time,power
1896,418.7843
1897,418.7843
1898,418.7843
1899,300.3733
1900,300.3733
1901,300.3733
1902,300.3733
1903,300.3733
1904,1275.7583
1905,300.3733
1906,300.3733
1907,300.3733
1908,300.3733
1909,300.3733
1910,300.3733
1911,92.5433
1912,92.5433
1913,92.5433
1914,92.5433
1915,92.5433
1916,92.5433
1917,92.5433
1918,92.5433
1919,1067.9283
1920,92.5433
1921,92.5433
1922,92.5433
1923,92.5433
1924,92.5433
1925,92.5433
1926,310.4193
1927,247.9793
1928,225.0083
1929,216.5573
1930,213.4493
1931,212.3053
1932,211.8843
1933,211.7303
1934,1187.0583
1935,211.6523
1936,211.6443
1937,211.6413
1938,211.6403
1939,211.6403
1940,267.3006
1941,267.2996
1942,148.2036
1943,148.2036
1944,148.2036
1945,148.2036
1946,148.2036
1947,148.2036
1948,148.2036
1949,1123.5886
1950,148.2036
1951,148.2036
1952,148.2036
1953,148.2036
1954,148.2036
1955,148.2036
1956,148.2036
1957,148.2036
1958,148.2036
1959,148.2036
1960,148.2036
1961,148.2036
1962,148.2036
1963,148.2036
1964,1123.5886
1965,148.2036
1966,148.2036
1967,148.2036
1968,148.2036
1969,148.2036
1970,148.2036
1971,148.2036
1972,148.2036
1973,148.2036
1974,148.2036
1975,148.2036
1976,148.2036
1977,310.9556
1978,283.6436
1979,1248.9806
1980,269.8996
1981,268.5396
1982,519.6033
1983,458.7233
1984,436.3263
1985,428.0863
1986,425.0553
1987,423.9413
1988,423.5303
1989,423.3793
1990,303.7793
1991,303.7583
1992,303.7513
1993,303.7483
1994,1279.1323
1995,303.7473
1996,303.7473
1997,303.7473
1998,303.7473
1999,303.7473
2000,303.7473
2001,303.7473
2002,303.7473
2003,303.7473
2004,303.7473
2005,303.7473
2006,303.7473
2007,92.5433
2008,92.5433
2009,1067.9283
2010,92.5433
2011,92.5433
2012,92.5433
2013,92.5433
2014,92.5433
2015,92.5433
2016,92.5433
2017,92.5433
2018,92.5433
2019,92.5433
2020,92.5433
2021,92.5433
2022,92.5433
2023,92.5433
2024,1067.9283
2025,243.8953
2026,223.9563
2027,216.6203
2028,213.9223
2029,212.9293
2030,212.5643
2031,212.4293
2032,212.3803
2033,212.3623
2034,212.3553
2035,212.3533
2036,212.3523
2037,212.3513
2038,212.3513
2039,1187.7363
2040,212.3513
2041,92.5433
2042,92.5433
2043,92.5433
2044,92.5433
2045,92.5433
2046,92.5433
2047,92.5433
2048,92.5433
2049,92.5433
2050,92.5433
2051,92.5433
2052,92.5433
2053,92.5433
2054,1067.9283
2055,92.5433
2056,92.5433
2057,92.5433
2058,92.5433
2059,92.5433
2060,92.5433
2061,92.5433
2062,92.5433
2063,92.5433
2064,92.5433
2065,92.5433
2066,92.5433
2067,92.5433
2068,92.5433
2069,1067.9283
2070,92.5433
2071,265.0343
2072,231.5223
2073,219.1943
2074,214.6583
2075,212.9903
2076,212.3763
2077,212.1503
2078,212.0673
2079,212.0373
2080,550.7433
2081,469.5753
2082,439.7163
2083,428.7313
2084,1400.0753
2085,303.7273
2086,303.1813
2087,302.9793
2088,302.9053
2089,302.8783
2090,302.8683
2091,302.8643
2092,302.8633
2093,302.8633
2094,302.8623
2095,302.8623
2096,302.8623
2097,302.8623
2098,302.8623
2099,1278.2473
2100,302.8623
2101,302.8623
2102,302.8623
2103,302.8623
2104,302.8623
2105,302.8623
2106,302.8623
2107,302.8623
2108,302.8623
2109,302.8623
2110,302.8623
2111,302.8623
2112,92.5433
2113,92.5433
2114,1067.9283
2115,92.5433
2116,92.5433
2117,92.5433
2118,92.5433
2119,92.5433
2120,92.5433
2121,92.5433
2122,92.5433
2123,92.5433
2124,92.5433
2125,265.4163
2126,231.7533
2127,219.3703
2128,214.8143
2129,1188.5233
2130,212.5213
2131,212.2953
2132,212.2113
2133,212.1803
2134,212.1693
2135,212.1653
2136,212.1633
2137,212.1633
2138,212.1633
2139,212.1633
2140,212.1633
2141,212.1633
2142,92.5433
2143,92.5433
2144,1067.9283
2145,92.5433
2146,92.5433
2147,92.5433
2148,92.5433
2149,92.5433
2150,92.5433
2151,92.5433
2152,92.5433
2153,92.5433
2154,92.5433
2155,92.5433
2156,92.5433
2157,2223.1533
2158,2183.2333
2159,3134.3983
2160,2144.3333
2161,2135.4233
2162,2130.0233
2163,2126.7433
2164,2124.7533
2165,2123.5533
2166,2122.8233
2167,2122.3733
2168,2122.1033
2169,2121.9433
2170,2121.8433
2171,2121.7833
2172,2121.7433
2173,2121.7233
2174,3097.0983
2175,2121.7033
2176,2121.7033
2177,2121.6933
2178,2121.6933
2179,2293.4503
2180,2261.1483
2181,2249.2643
2182,2244.8933
2183,2243.2853
2184,2242.6933
2185,2242.4753
2186,2511.4333
2187,2476.1063
2188,2463.1103
2189,3433.7143
2190,2456.5693
2191,2455.9233
2192,2335.0293
2193,2334.9423
2194,2334.9093
2195,2334.8983
2196,2334.8933
2197,2334.8923
2198,2334.8913
2199,305.7413
2200,305.7413
2201,305.7413
2202,305.7413
2203,305.7413
2204,1281.1263
2205,305.7413
2206,484.1943
2207,484.1943
2208,484.1943
2209,484.1943
2210,484.1943
2211,484.1943
2212,270.9963
2213,270.9963
2214,270.9963
2215,270.9963
2216,270.9963
2217,1906.4533
2218,1906.4533
2219,2881.8383
2220,1906.4533
2221,1906.4533
2222,1906.4533
2223,1906.4533
2224,1906.4533
2225,1906.4533
2226,1906.4533
2227,1906.4533
2228,1906.4533
2229,1906.4533
2230,1906.4533
2231,1906.4533
2232,1906.4533
2233,271.1593
2234,1246.5443
2235,271.1593
2236,271.1593
2237,271.1593
2238,271.1593
2239,271.1593
2240,271.1593
2241,271.1593
2242,271.1593
2243,271.1593
2244,1920.1733
2245,1920.1733
2246,1920.1733
2247,1920.1733
2248,1920.1733
2249,2895.5583
2250,1920.1733
2251,1920.1733
2252,1920.1733
2253,1920.1733
2254,1920.1733
2255,1920.1733
2256,1920.1733
2257,1920.1733
2258,1920.1733
2259,273.3153
2260,273.3153
2261,289.865
2262,289.865
2263,289.865
2264,1265.25
2265,289.865
2266,289.865
2267,473.312
2268,251.887
2269,236.932
2270,231.43
2271,229.406
2272,228.661
2273,228.387
2274,228.287
2275,228.25
2276,228.236
2277,228.231
2278,228.229
2279,1203.613
2280,228.228
2281,228.228
2282,605.642
2283,499.615
2284,460.61
2285,446.26
2286,440.981
2287,439.04
2288,438.325
2289,438.062
2290,437.966
2291,437.93
2292,437.917
2293,318.777
2294,1294.16
2295,318.775
2296,318.774
2297,318.774
2298,318.774
2299,318.774
2300,318.774
2301,318.774
2302,318.774
2303,318.774
2304,318.774
2305,318.774
2306,318.774
2307,318.774
2308,318.774
2309,1294.159
2310,318.774
2311,109.093
2312,109.093
2313,109.093
2314,109.093
2315,109.093
2316,109.093
2317,109.093
2318,109.093
2319,109.093
2320,109.093
2321,109.093
2322,109.093
2323,109.093
2324,1084.478
2325,109.093
2326,109.093
2327,109.093
2328,109.093
2329,109.093
2330,288.08
2331,250.226
2332,236.3
2333,231.177
2334,229.292
2335,228.599
2336,228.344
2337,381.758
2338,381.723
2339,1357.096
2340,381.706
2341,381.704
2342,2238.356
2343,2238.355
2344,2119.253
2345,2119.253
2346,2119.253
2347,2119.253
2348,2119.253
2349,2119.253
2350,2119.253
2351,2119.253
2352,2119.253
2353,2119.253
2354,3094.638
2355,2119.253
2356,2119.253
2357,257.836
2358,257.836
2359,257.836
2360,257.836
2361,257.836
2362,257.836
2363,257.836
2364,257.836
2365,257.836
2366,257.836
2367,257.836
2368,257.836
2369,1233.221
2370,257.836
2371,257.836
2372,257.836
2373,399.402
2374,385.818
2375,380.82
2376,431.113
2377,430.437
2378,430.188
2379,808.138
2380,701.076
2381,661.689
2382,647.2
2383,641.869
2384,1615.294
2385,639.187
2386,638.921
2387,638.824
2388,638.788
2389,518.699
2390,518.694
2391,518.692
2392,518.691
2393,317.817
2394,317.817
2395,317.817
2396,317.817
2397,317.817
2398,317.817
2399,1293.202
2400,317.817
2401,317.817
2402,317.817
2403,317.817
2404,317.817
2405,317.817
2406,317.817
2407,317.817
2408,317.817
2409,317.817
2410,317.817
2411,109.093
2412,109.093
2413,109.093
2414,1084.478
2415,109.093
2416,109.093
2417,109.093
2418,109.093
2419,109.093
2420,109.093
2421,328.695
2422,265.088
2423,241.688
2424,233.08
2425,229.913
2426,228.748
2427,228.32
2428,228.162
2429,1203.489
2430,228.083
2431,228.075
2432,228.072
2433,228.071
2434,228.071
2435,109.093
2436,109.093
2437,109.093
2438,109.093
2439,109.093
2440,109.093
2441,109.093
2442,109.093
2443,109.093
2444,1084.478
2445,109.093
2446,109.093
2447,109.093
2448,109.093
2449,109.093
2450,109.093
2451,109.093
2452,109.093
2453,109.093
2454,109.093
2455,109.093
2456,109.093
2457,109.093
2458,109.093
2459,1084.478
2460,109.093
2461,109.093
2462,109.093
2463,109.093
2464,109.093
2465,1322.643
2466,1322.643
2467,1322.643
2468,1322.643
2469,1322.643
2470,1322.643
2471,1498.296
2472,1463.618
2473,1450.861
2474,2421.553
2475,1444.441
2476,1443.806
2477,1443.572
2478,1443.486
2479,1443.455
2480,1443.443
2481,1443.439
2482,1443.437
2483,1421.877
2484,1421.876
2485,1421.876
2486,1421.876
2487,1301.083
2488,1301.083
2489,2276.468
2490,1301.083
2491,1301.083
2492,1301.083
2493,1301.083
2494,1301.083
2495,1301.083
2496,1301.083
2497,1301.083
2498,1301.083
2499,1301.083
2500,1301.083
2501,1301.083
2502,1301.083
2503,1301.083
2504,2276.468
2505,1301.083
2506,1301.083
2507,1301.083
2508,1301.083
2509,1301.083
2510,1301.083
2511,1301.083
2512,1301.083
2513,1301.083
2514,1301.083
2515,1301.083
2516,1301.083
2517,1301.083
2518,1301.083
2519,2276.468
2520,1456.172
2521,1435.843
2522,1428.365
2523,1425.614
2524,1424.602
2525,1424.23
2526,3514.983
2527,3475.752
2528,3451.974
2529,3437.557
2530,3428.814
2531,3423.513
2532,3420.293
2533,3418.343
2534,4392.548
2535,3416.443
2536,3293.073
2537,2100.823
2538,2100.663
2539,2100.563
2540,2100.503
2541,2100.473
2542,2100.453
2543,2100.433
2544,2100.433
2545,2100.423
2546,2100.423
2547,2234.345
2548,2234.345
2549,3209.72
2550,2234.335
2551,2234.335
2552,2234.335
2553,2234.335
2554,2234.335
2555,2234.335
2556,2234.335
2557,2234.335
2558,2234.335
2559,2234.335
2560,2234.335
2561,2234.335
2562,2234.335
2563,2234.335
2564,3209.72
2565,2234.335
2566,2234.335
2567,2234.335
2568,2234.335
2569,2234.335
2570,243.015
2571,243.015
2572,582.44
2573,499.242
2574,468.634
2575,457.375
2576,644.753
2577,598.364
2578,581.298
2579,1550.405
2580,572.71
2581,1564.042
2582,1563.729
2583,1563.614
2584,1563.572
2585,1563.556
2586,1563.551
2587,571.368
2588,571.367
2589,571.367
2590,571.366
2591,450.822
2592,450.822
2593,450.822
2594,450.822
2595,450.822
2596,450.822
2597,450.822
2598,450.822
2599,450.822
2600,450.822
2601,450.822
2602,599.268
2603,599.268
2604,599.268
2605,599.268
2606,599.268
2607,2453.752
2608,2453.752
2609,2453.752
2610,2453.752
2611,2453.752
2612,2453.752
2613,2453.752
2614,2453.752
2615,2453.752
2616,2453.752
2617,2453.752
2618,2453.752
2619,2453.752
2620,2453.752
2621,2453.752
2622,2453.752
2623,601.358
2624,601.358
2625,656.5816
2626,850.5236
2627,803.7406
2628,2459.2066
2629,2452.8756
2630,2450.5466
2631,2449.6896
2632,2449.3736
2633,2449.2576
2634,2449.2156
2635,2449.1996
2636,2449.1936
2637,2449.1916
2638,2449.1906
2639,2449.1906
2640,2329.2586
2641,2547.8486
2642,2547.8486
2643,2547.8486
2644,666.8066
2645,666.8066
2646,666.8066
2647,666.8066
2648,666.8066
2649,666.8066
2650,666.8066
2651,829.898
2652,829.898
2653,2600.828
2654,2600.828
2655,2600.828
2656,2600.828
2657,829.898
2658,829.898
2659,829.898
2660,829.898
2661,829.898
2662,829.898
2663,829.898
2664,829.898
2665,829.898
2666,882.937
2667,882.937
2668,882.937
2669,882.937
2670,882.937
2671,882.937
2672,882.937
2673,882.937
2674,2343.307
2675,2343.307
2676,2499.746
2677,2477.322
2678,2469.073
2679,1005.668
2680,1004.552
2681,801.124
2682,800.973
2683,800.918
2684,908.971
2685,908.964
2686,908.961
2687,908.96
2688,908.96
2689,908.959
2690,908.959
2691,908.959
2692,787.994
2693,787.994
2694,787.994
2695,787.994
2696,787.994
2697,1110.182
2698,1039.075
2699,957.694
2700,948.07
2701,944.53
2702,943.228
2703,942.749
2704,942.572
2705,942.508
2706,942.484
2707,942.475
2708,942.472
2709,942.47
2710,834.396
2711,834.396
2712,834.396
2713,834.396
2714,834.396
2715,834.396
2716,834.396
2717,834.396
2718,834.396
2719,834.396
2720,834.396
2721,834.396
2722,834.396
2723,834.396
2724,834.396
2725,834.396
2726,834.396
2727,1006.162
2728,974.178
2729,962.412
2730,748.384
2731,746.792
2732,746.206
2733,745.99
2734,745.911
2735,745.882
2736,745.871
2737,745.867
2738,745.866
2739,745.865
2740,745.865
2741,624.697
2742,624.697
2743,624.697
2744,624.697
2745,624.697
2746,624.697
2747,624.697
2748,624.697
2749,624.697
2750,624.697
2751,624.697
2752,624.697
2753,624.697
2754,624.697
2755,624.697
2756,624.697
2757,624.697
2758,624.697
2759,624.697
2760,624.697
2761,624.697
2762,624.697
2763,624.697
2764,624.697
2765,624.697
2766,624.697
2767,624.697
2768,624.697
2769,624.697
2770,624.697
2771,624.697
2772,624.697
2773,782.586
2774,759.419
2775,750.896
2776,747.761
2777,746.608
2778,746.183
2779,850.796
2780,850.739
2781,850.718
2782,850.71
2783,850.707
2784,850.706
2785,850.706
2786,850.705
2787,850.705
2788,850.705
2789,850.705
2790,959.38
2791,948.695
2792,944.765
2793,943.319
2794,942.787
2795,808.669
2796,808.597
2797,808.57
2798,808.561
2799,808.557
2800,808.556
2801,808.555
2802,808.555
2803,808.555
2804,808.555
2805,808.555
2806,808.555
2807,808.555
2808,808.555
2809,808.555
2810,808.555
2811,808.555
2812,808.555
2813,808.555
2814,808.555
2815,808.555
2816,808.555
2817,808.555
2818,808.555
2819,595.544
2820,595.544
2821,595.544
2822,595.544
2823,823.47
2824,755.42
2825,730.385
2826,721.176
2827,394.429
2828,393.182
2829,392.724
2830,392.555
2831,392.493
2832,392.47
2833,392.462
2834,392.459
2835,392.457
2836,392.457
2837,392.457
2838,392.457
2839,392.457
2840,272.185
2841,272.185
2842,272.185
2843,272.185
2844,272.185
2845,272.185
2846,272.185
2847,272.185
2848,272.185
2849,272.185
2850,272.185
2851,272.185
2852,272.185
2853,272.185
2854,272.185
2855,272.185
2856,272.185
2857,272.185
2858,272.185
2859,272.185
2860,272.185
2861,272.185
2862,272.185
2863,272.185
2864,272.185
2865,272.185
2866,272.185
2867,272.185
2868,272.185
2869,466.277
2870,731.45
2871,651.813
2872,622.517
2873,611.738
2874,607.774
2875,606.316
2876,605.779
2877,605.581
2878,605.509
2879,605.482
2880,605.472
2881,605.468
2882,605.467
2883,483.538
2884,483.538
2885,483.538
2886,483.538
2887,483.538
2888,483.538
2889,483.538
2890,483.538
2891,483.538
2892,483.538
2893,483.538
2894,483.538
2895,483.538
2896,483.538
2897,483.538
2898,483.538
2899,483.538
2900,272.185
2901,272.185
2902,272.185
2903,272.185
2904,272.185
2905,272.185
2906,256.2301
2907,256.2301
2908,256.2301
2909,256.2301
2910,256.2301
2911,256.2301
2912,256.2301
2913,392.4411
2914,383.4261
2915,380.1091
2916,378.8891
2917,378.4401
2918,378.2751
2919,378.2141
2920,378.1921
2921,378.1841
2922,378.1811
2923,378.1801
2924,378.1791
2925,378.1791
2926,378.1791
2927,256.2301
2928,256.2301
2929,256.2301
2930,256.2301
2931,256.2301
2932,256.2301
2933,256.2301
2934,256.2301
2935,256.2301
2936,256.2301
2937,256.2301
2938,256.2301
2939,256.2301
2940,256.2301
2941,256.2301
2942,256.2301
2943,256.2301
2944,256.2301
2945,256.2301
2946,256.2301
2947,256.2301
2948,256.2301
2949,256.2301
2950,256.2301
2951,256.2301
2952,256.2301
2953,256.2301
2954,256.2301
2955,256.2301
2956,256.2301
2957,256.2301
2958,256.2301
2959,256.2301
2960,256.2301
2961,256.2301
2962,438.3211
2963,731.4031
2964,640.7191
2965,607.3581
2966,595.0851
2967,590.5711
2968,588.9101
2969,588.2991
2970,588.0751
2971,587.9921
2972,587.9611
2973,587.9501
2974,587.9451
2975,587.9441
2976,587.9441
2977,466.8551
2978,466.8551
2979,466.8551
2980,466.8551
2981,466.8551
2982,466.8551
2983,466.8551
2984,466.8551
2985,466.8551
2986,466.8551
2987,466.8551
2988,466.8551
2989,466.8551
2990,466.8551
2991,466.8551
2992,466.8551
2993,466.8551
2994,466.8551
2995,466.8551
2996,466.8551
2997,466.8551
2998,466.8551
2999,256.2301
3000,256.2301
3001,256.2301
3002,256.2301
3003,256.2301
3004,256.2301
3005,256.2301
3006,256.2301
3007,256.2301
3008,487.3671
3009,416.5831
3010,390.5441
3011,380.9641
3012,377.4401
3013,376.1441
3014,375.6671
3015,212.3991
3016,212.3351
3017,212.3111
3018,212.3021
3019,212.2991
3020,212.2981
3021,212.2971
3022,212.2971
3023,212.2971
3024,93.1381
3025,93.1381
3026,93.1381
3027,93.1381
3028,93.1381
3029,93.1381
3030,93.1381
3031,93.1381
3032,93.1381
3033,93.1381
3034,93.1381
3035,93.1381
3036,93.1381
3037,93.1381
3038,93.1381
3039,93.1381
3040,93.1381
3041,93.1381
3042,93.1381
3043,93.1381
3044,93.1381
3045,93.1381
3046,93.1381
3047,93.1381
3048,93.1381
3049,93.1381
3050,93.1381
3051,93.1381
3052,93.1381
3053,93.1381
3054,93.1381
3055,310.1761
3056,248.1511
3057,225.3341
3058,216.9401
3059,213.8521
3060,212.7161
3061,212.2981
3062,212.1441
3063,212.0871
3064,212.0671
3065,212.0591
3066,212.0561
3067,212.0551
3068,212.0551
3069,212.0551
3070,212.0551
3071,93.1381
3072,93.1381
3073,93.1381
3074,481.8061
3075,369.4661
3076,328.1381
3077,312.9341
3078,307.3411
3079,305.2841
3080,304.5271
3081,304.2481
3082,304.1461
3083,304.1081
3084,304.0941
3085,304.0891
3086,304.0871
3087,304.0871
3088,304.0861
3089,304.0861
3090,304.0861
3091,304.0861
3092,304.0861
3093,304.0861
3094,304.0861
3095,304.0861
3096,304.0861
3097,304.0861
3098,304.0861
3099,304.0861
3100,304.0861
3101,304.0861
3102,304.0861
3103,304.0861
3104,456.4421
3105,436.7821
3106,429.5501
3107,426.8891
3108,425.9111
3109,214.6031
3110,214.4701
3111,214.4211
3112,214.4031
3113,214.3971
3114,214.3941
3115,214.3931
3116,214.3931
3117,214.3931
3118,214.3931
3119,93.1381
3120,93.1381
3121,93.1381
3122,93.1381
3123,93.1381
3124,93.1381
3125,93.1381
3126,93.1381
3127,93.1381
3128,93.1381
3129,93.1381
3130,93.1381
3131,93.1381
3132,93.1381
3133,93.1381
3134,93.1381
3135,93.1381
3136,93.1381
3137,93.1381
3138,93.1381
3139,93.1381
3140,93.1381
3141,93.1381
3142,93.1381
3143,93.1381
3144,93.1381
3145,93.1381
3146,93.1381
3147,93.1381
3148,93.1381
3149,93.1381
3150,93.1381
3151,93.1381
3152,93.1381
3153,93.1381
3154,93.1381
3155,93.1381
3156,93.1381
3157,93.1381
3158,277.9411
3159,237.5271
3160,222.6601
3161,217.1901
3162,215.1781
3163,214.4381
3164,214.1661
3165,214.0661
3166,214.0291
3167,214.0151
3168,214.0101
3169,489.7941
3170,449.1401
3171,434.1831
3172,428.6811
3173,426.6571
3174,425.9121
3175,304.7691
3176,304.6691
3177,304.6321
3178,304.6181
3179,304.6131
3180,304.6111
3181,304.6101
3182,304.6101
3183,304.6101
3184,304.6101
3185,304.6101
3186,304.6101
3187,304.6101
3188,304.6101
3189,304.6101
3190,304.6101
3191,304.6101
3192,304.6101
3193,304.6101
3194,304.6101
3195,304.6101
3196,304.6101
3197,304.6101
3198,93.1381
3199,93.1381
3200,93.1381
3201,93.1381
3202,93.1381
3203,93.1381
3204,93.1381
3205,93.1381
3206,93.1381
3207,93.1381
3208,93.1381
3209,255.9401
3210,229.9321
3211,220.3651
3212,1712.1251
3213,1710.8301
3214,1710.3541
3215,1710.1791
3216,1710.1141
3217,1710.0901
3218,1710.0821
3219,214.7991
3220,214.7971
3221,214.7971
3222,214.7971
3223,214.7971
3224,214.7971
3225,93.1381
3226,93.1381
3227,93.1381
3228,93.1381
3229,93.1381
3230,93.1381
3231,93.1381
3232,93.1381
3233,93.1381
3234,93.1381
3235,93.1381
3236,93.1381
3237,93.1381
3238,93.1381
3239,1112.5381
3240,1112.5381
3241,1112.5381
3242,1112.5381
3243,1112.5381
3244,93.1381
3245,93.1381
3246,93.1381
3247,276.3271
3248,276.3271
3249,276.3271
3250,276.3271
3251,276.3271
3252,276.3271
3253,276.3271
3254,276.3271
3255,276.3271
3256,276.3271
3257,276.3271
3258,1266.0411
3259,276.3271
3260,512.3911
3261,439.6981
3262,412.9551
3263,403.1171
3264,399.4981
3265,398.1661
3266,397.6771
3267,397.4961
3268,397.4301
3269,397.4061
3270,397.3971
3271,397.3931
3272,397.3921
3273,1387.1061
3274,2706.2071
3275,2706.2071
3276,2758.9341
3277,2744.7421
3278,2739.5221
3279,2737.6011
3280,2736.8951
3281,2736.6351
3282,2736.5391
3283,2736.5041
3284,2736.4911
3285,2736.4861
3286,2736.4851
3287,2736.4841
3288,3726.1981
3289,2736.4841
3290,2736.4841
3291,2736.4841
3292,2736.4841
3293,2736.4841
3294,2736.4841
3295,2736.4841
3296,2736.4841
3297,2736.4841
3298,2736.4841
3299,306.6041
3300,306.6041
3301,306.6041
3302,306.6041
3303,1296.3181
3304,306.6041
3305,306.6041
3306,306.6041
3307,499.3881
3308,453.0681
3309,436.0271
3310,429.7581
3311,213.9861
3312,213.1381
3313,212.8261
3314,1400.5911
3315,1400.5481
3316,1400.5331
3317,1400.5271
3318,2390.2391
3319,93.1381
3320,93.1381
3321,93.1381
3322,93.1381
3323,93.1381
3324,205.3121
3325,205.3121
3326,205.3121
3327,205.3121
3328,205.3121
3329,205.3121
3330,205.3121
3331,205.3121
3332,205.3121
3333,1195.0261
3334,205.3121
3335,205.3121
3336,205.3121
3337,205.3121
3338,205.3121
3339,205.3121
3340,205.3121
3341,205.3121
3342,205.3121
3343,205.3121
3344,205.3121
3345,205.3121
3346,205.3121
3347,205.3121
3348,1195.0261
3349,205.3121
3350,205.3121
3351,204.8858
3352,204.8858
3353,204.8858
3354,1393.2558
3355,1393.2558
3356,1393.2558
3357,1393.2558
3358,1393.2558
3359,1393.2558
3360,1393.2558
3361,1393.2558
3362,1393.2558
3363,2382.9698
3364,1281.0818
3365,1281.0818
3366,1281.0818
3367,92.7118
3368,92.7118
3369,92.7118
3370,92.7118
3371,92.7118
3372,92.7118
3373,92.7118
3374,92.7118
3375,92.7118
3376,92.7118
3377,92.7118
3378,1380.4208
3379,378.8222
3380,357.5522
3381,349.7272
3382,346.8492
3383,345.7902
3384,345.4002
3385,345.2572
3386,345.2042
3387,345.1852
3388,345.1782
3389,345.1752
3390,345.1742
3391,345.1742
3392,345.1742
3393,1334.8882
3394,345.1742
3395,453.6058
3396,453.6058
3397,453.6058
3398,453.6058
3399,453.6058
3400,453.6058
3401,453.6058
3402,453.6058
3403,453.6058
3404,453.6058
3405,453.6058
3406,453.6058
3407,453.6058
3408,1236.7898
3409,247.0758
3410,443.9558
3411,394.6178
3412,376.4668
3413,369.7898
3414,367.3338
3415,366.4298
3416,366.0968
3417,365.9748
3418,319.9978
3419,319.9818
3420,319.9748
3421,319.9728
3422,319.9718
3423,1309.6858
3424,319.9718
3425,319.9718
3426,319.9718
3427,211.5398
3428,211.5398
3429,211.5398
3430,211.5398
3431,211.5398
3432,211.5398
3433,211.5398
3434,211.5398
3435,211.5398
3436,211.5398
3437,211.5398
3438,1201.2538
3439,211.5398
3440,211.5398
3441,211.5398
3442,92.7118
3443,92.7118
3444,92.7118
3445,92.7118
3446,92.7118
3447,92.7118
3448,92.7118
3449,92.7118
3450,92.7118
3451,92.7118
3452,92.7118
3453,1082.4258
3454,92.7118
3455,92.7118
3456,92.7118
3457,92.7118
3458,92.7118
3459,92.7118
3460,92.7118
3461,92.7118
3462,92.7118
3463,92.7118
3464,92.7118
3465,92.7118
3466,92.7118
3467,92.7118
3468,1082.4258
3469,92.7118
3470,92.7118
3471,92.7118
3472,92.7118
3473,92.7118
3474,92.7118
3475,92.7118
3476,92.7118
3477,513.6988
3478,455.1578
3479,433.6208
3480,425.6978
3481,422.7838
3482,421.7118
3483,1411.0318
3484,421.1718
3485,421.1178
3486,421.0988
3487,421.0918
3488,421.0888
3489,421.0878
3490,421.0878
3491,421.0878
3492,421.0878
3493,421.0878
3494,421.0878
3495,299.6198
3496,299.6198
3497,299.6198
3498,1289.3338
3499,299.6198
3500,299.6198
3501,299.6198
3502,299.6198
3503,299.6198
3504,299.6198
3505,299.6198
3506,299.6198
3507,299.6198
3508,299.6198
3509,299.6198
3510,299.6198
3511,92.7118
3512,92.7118
3513,1082.4258
3514,92.7118
3515,92.7118
3516,92.7118
3517,92.7118
3518,92.7118
3519,92.7118
3520,92.7118
3521,92.7118
3522,92.7118
3523,92.7118
3524,92.7118
3525,92.7118
3526,92.7118
3527,92.7118
3528,1220.4168
3529,219.4368
3530,215.2928
3531,213.7678
3532,213.2068
3533,213.0008
3534,212.9248
3535,212.8968
3536,212.8868
3537,212.8828
3538,212.8808
3539,212.8808
3540,212.8808
3541,212.8808
3542,212.8808
3543,1082.4258
3544,92.7118
3545,92.7118
3546,92.7118
3547,92.7118
3548,92.7118
3549,92.7118
3550,92.7118
3551,92.7118
3552,92.7118
3553,92.7118
3554,92.7118
3555,92.7118
3556,92.7118
3557,92.7118
3558,1082.4258
3559,92.7118
3560,92.7118
3561,92.7118
3562,92.7118
3563,92.7118
3564,92.7118
3565,92.7118
3566,92.7118
3567,92.7118
3568,92.7118
3569,92.7118
3570,92.7118
3571,311.6408
3572,249.2978
3573,1216.0768
3574,217.9258
3575,214.8218
3576,213.6808
3577,213.2598
3578,213.1058
3579,213.0488
3580,213.0278
3581,213.0198
3582,213.0178
3583,213.0168
3584,213.0158
3585,213.0158
3586,213.0158
3587,213.0158
3588,1082.4258
3589,92.7118
3590,483.8198
3591,369.5558
3592,327.5208
3593,2403.6868
3594,2358.8078
3595,2332.9448
3596,2317.7548
3597,2308.7318
3598,2303.3178
3599,2300.0698
3600,2298.1048
3601,2296.9098
3602,2296.1878
3603,3285.4718
3604,2295.4868
3605,2295.3268
3606,2295.2368
3607,2295.1768
3608,2295.1368
3609,2295.1168
3610,2295.1068
3611,2295.0968
3612,2295.0868
3613,2295.0868
3614,2295.0868
3615,2295.0868
3616,2295.0868
3617,2295.0868
3618,3284.8008
3619,2295.0868
3620,2084.7418
3621,2084.7418
3622,2084.7418
3623,2084.7418
3624,2284.7758
3625,2234.7378
3626,2216.3308
3627,2209.5588
3628,2207.0678
3629,2206.1508
3630,2205.8138
3631,2205.6898
3632,2205.6438
3633,3195.3408
3634,213.5908
3635,213.5888
3636,213.5878
3637,213.5878
3638,92.7118
3639,92.7118
3640,91.1765
3641,91.1765
3642,91.1765
3643,91.1765
3644,91.1765
3645,91.1765
3646,91.1765
3647,91.1765
3648,1080.8905
3649,91.1765
3650,91.1765
3651,91.1765
3652,91.1765
3653,91.1765
3654,91.1765
3655,91.1765
3656,91.1765
3657,91.1765
3658,91.1765
3659,91.1765
3660,91.1765
3661,91.1765
3662,91.1765
3663,1080.8905
3664,91.1765
3665,91.1765
3666,91.1765
3667,91.1765
3668,91.1765
3669,91.1765
3670,91.1765
3671,91.1765
3672,331.2595
