time,power
1881,92.5774
1882,92.5774
1883,199.8894
1884,199.8894
1885,199.8894
1886,199.8894
1887,351.7234
1888,331.7814
1889,420.9654
1890,418.2664
1891,417.2734
1892,416.9084
1893,416.7734
1894,416.7244
1895,416.7064
1896,416.6994
1897,416.6974
1898,416.6964
1899,416.6954
1900,416.6954
1901,416.6954
1902,416.6954
1903,416.6954
1904,296.4094
1905,565.5744
1906,527.2594
1907,513.1644
1908,507.9794
1909,506.0714
1910,505.3704
1911,505.1124
1912,505.0174
1913,504.9824
1914,504.9694
1915,504.9644
1916,504.9624
1917,504.9624
1918,504.9614
1919,397.649
1920,397.649
1921,397.649
1922,301.1294
1923,301.1294
1924,301.1294
1925,301.1294
1926,301.1294
1927,301.1294
1928,301.1294
1929,301.1294
1930,301.1294
1931,488.3314
1932,488.3314
1933,488.3314
1934,488.3314
1935,488.3314
1936,488.3314
1937,488.3314
1938,488.3314
1939,279.7794
1940,279.7794
1941,279.7794
1942,279.7794
1943,450.1514
1944,419.1154
1945,407.6984
1946,403.4984
1947,401.9534
1948,401.3844
1949,401.1754
1950,401.0984
1951,401.0704
1952,401.0604
1953,401.0564
1954,401.0544
1955,1598.3744
1956,1598.3744
1957,1598.3744
1958,1477.0994
1959,1477.0994
1960,1477.0994
1961,1477.0994
1962,1477.0994
1963,1477.0994
1964,1477.0994
1965,1477.0994
1966,1289.8974
1967,92.5774
1968,92.5774
1969,92.5774
1970,92.5774
1971,92.5774
1972,92.5774
1973,92.5774
1974,92.5774
1975,92.5774
1976,92.5774
1977,92.5774
1978,92.5774
1979,92.5774
1980,92.5774
1981,92.5774
1982,92.5774
1983,92.5774
1984,92.5774
1985,92.5774
1986,92.5774
1987,92.5774
1988,92.5774
1989,92.5774
1990,92.5774
1991,92.5774
1992,92.5774
1993,92.5774
1994,92.5774
1995,92.5774
1996,92.5774
1997,222.2634
1998,214.5554
1999,211.7194
2000,210.6764
2001,210.2924
2002,210.1514
2003,210.0994
2004,210.0804
2005,210.0734
2006,210.0704
2007,210.0694
2008,210.0694
2009,468.8814
2010,438.3774
2011,427.1564
2012,423.0284
2013,304.0174
2014,303.4584
2015,303.2534
2016,303.1774
2017,303.1494
2018,303.1394
2019,303.1354
2020,303.1344
2021,303.1334
2022,303.1334
2023,303.1334
2024,303.1334
2025,303.1334
2026,303.1334
2027,303.1334
2028,303.1334
2029,303.1334
2030,303.1334
2031,303.1334
2032,303.1334
2033,303.1334
2034,303.1334
2035,92.5774
2036,92.5774
2037,92.5774
2038,92.5774
2039,92.5774
2040,92.5774
2041,92.5774
2042,92.5774
2043,92.5774
2044,92.5774
2045,92.5774
2046,289.0624
2047,240.1524
2048,222.1594
2049,215.5404
2050,213.1054
2051,212.2094
2052,211.8794
2053,211.7584
2054,211.7144
2055,211.6974
2056,211.6914
2057,211.6894
2058,211.6884
2059,211.6884
2060,211.6884
2061,92.5774
2062,92.5774
2063,92.5774
2064,92.5774
2065,92.5774
2066,92.5774
2067,92.5774
2068,92.5774
2069,92.5774
2070,92.5774
2071,92.5774
2072,92.5774
2073,92.5774
2074,92.5774
2075,92.5774
2076,92.5774
2077,92.5774
2078,92.5774
2079,92.5774
2080,92.5774
2081,92.5774
2082,92.5774
2083,92.5774
2084,92.5774
2085,92.5774
2086,92.5774
2087,92.5774
2088,92.5774
2089,92.5774
2090,92.5774
2091,92.5774
2092,286.2674
2093,240.7614
2094,224.0214
2095,217.8624
2096,215.5974
2097,214.7634
2098,214.4574
2099,214.3444
2100,214.3024
2101,214.2874
2102,214.2814
2103,214.2794
2104,214.2794
2105,214.2784
2106,214.2784
2107,92.5774
2108,92.5774
2109,92.5774
2110,92.5774
2111,92.5774
2112,92.5774
2113,92.5774
2114,92.5774
2115,92.5774
2116,92.5774
2117,92.5774
2118,92.5774
2119,92.5774
2120,92.5774
2121,92.5774
2122,92.5774
2123,92.5774
2124,92.5774
2125,92.5774
2126,92.5774
2127,92.5774
2128,92.5774
2129,92.5774
2130,92.5774
2131,92.5774
2132,92.5774
2133,92.5774
2134,92.5774
2135,92.5774
2136,92.5774
2137,92.5774
2138,92.5774
2139,92.5774
2140,92.5774
2141,92.5774
2142,92.5774
2143,92.5774
2144,92.5774
2145,92.5774
2146,92.5774
2147,92.5774
2148,255.4414
2149,229.1184
2150,219.4354
2151,215.8724
2152,214.5624
2153,214.0794
2154,213.9024
2155,213.8374
2156,213.8134
2157,213.8044
2158,213.8014
2159,213.8004
2160,213.7994
2161,213.7994
2162,213.7994
2163,92.5774
2164,92.5774
2165,92.5774
2166,92.5774
2167,92.5774
2168,92.5774
2169,92.5774
2170,92.5774
2171,92.5774
2172,92.5774
2173,92.5774
2174,92.5774
2175,92.5774
2176,92.5774
2177,92.5774
2178,92.5774
2179,92.5774
2180,92.5774
2181,92.5774
2182,92.5774
2183,92.5774
2184,92.5774
2185,92.5774
2186,92.5774
2187,92.5774
2188,92.5774
2189,92.5774
2190,92.5774
2191,92.5774
2192,92.5774
2193,92.5774
2194,92.5774
2195,92.5774
2196,92.5774
2197,92.5774
2198,92.5774
2199,92.5774
2200,92.5774
2201,311.0494
2202,247.6964
2203,224.3904
2204,215.8164
2205,212.6624
2206,211.5014
2207,211.0754
2208,210.9184
2209,210.8604
2210,210.8384
2211,210.8314
2212,210.8284
2213,210.8274
2214,92.5774
2215,92.5774
2216,92.5774
2217,92.5774
2218,92.5774
2219,324.0384
2220,311.2414
2221,306.5334
2222,304.8014
2223,304.1644
2224,303.9304
2225,303.8444
2226,303.8124
2227,303.8004
2228,303.7964
2229,303.7944
2230,303.7944
2231,303.7934
2232,303.7934
2233,303.7934
2234,303.7934
2235,303.7934
2236,303.7934
2237,303.7934
2238,318.154
2239,318.154
2240,318.154
2241,471.644
2242,471.644
2243,471.644
2244,471.644
2245,471.644
2246,471.644
2247,471.644
2248,471.644
2249,471.644
2250,471.644
2251,650.667
2252,650.667
2253,650.667
2254,650.667
2255,848.714
2256,798.986
2257,780.692
2258,773.962
2259,771.486
2260,2375.382
2261,2375.047
2262,2374.924
2263,2374.878
2264,2374.862
2265,2374.855
2266,2374.853
2267,2374.852
2268,2374.852
2269,2374.852
2270,2255.474
2271,2255.474
2272,2255.474
2273,653.804
2274,653.804
2275,653.804
2276,653.804
2277,653.804
2278,653.804
2279,653.804
2280,653.804
2281,653.804
2282,653.804
2283,653.804
2284,2276.024
2285,2064.808
2286,2064.808
2287,2064.808
2288,2064.808
2289,2064.808
2290,2064.808
2291,2064.808
2292,2064.808
2293,2064.808
2294,2064.808
2295,2064.808
2296,2064.808
2297,439.739
2298,439.739
2299,439.739
2300,439.739
2301,286.249
2302,286.249
2303,286.249
2304,286.249
2305,286.249
2306,106.938
2307,106.938
2308,106.938
2309,106.938
2310,106.938
2311,106.938
2312,106.938
2313,106.938
2314,106.938
2315,106.938
2316,106.938
2317,106.938
2318,106.938
2319,106.938
2320,106.938
2321,106.938
2322,106.938
2323,106.938
2324,106.938
2325,106.938
2326,106.938
2327,106.938
2328,106.938
2329,106.938
2330,106.938
2331,106.938
2332,106.938
2333,106.938
2334,106.938
2335,106.938
2336,106.938
2337,106.938
2338,106.938
2339,106.938
2340,106.938
2341,106.938
2342,106.938
2343,106.938
2344,106.938
2345,106.938
2346,106.938
2347,106.938
2348,257.462
2349,237.763
2350,230.516
2351,227.85
2352,226.869
2353,226.508
2354,226.376
2355,226.327
2356,226.309
2357,226.302
2358,226.3
2359,226.299
2360,226.298
2361,460.805
2362,446.047
2363,440.617
2364,438.62
2365,437.885
2366,437.615
2367,437.515
2368,437.479
2369,437.465
2370,437.46
2371,437.459
2372,437.458
2373,437.458
2374,437.458
2375,437.458
2376,437.458
2377,437.458
2378,318.098
2379,318.098
2380,318.098
2381,318.098
2382,318.098
2383,318.098
2384,318.098
2385,318.098
2386,318.098
2387,318.098
2388,318.098
2389,318.098
2390,318.098
2391,318.098
2392,106.938
2393,106.938
2394,106.938
2395,106.938
2396,106.938
2397,106.938
2398,106.938
2399,106.938
2400,106.938
2401,106.938
2402,106.938
2403,106.938
2404,106.938
2405,106.938
2406,106.938
2407,325.872
2408,262.832
2409,239.641
2410,231.11
2411,227.971
2412,226.817
2413,226.392
2414,226.236
2415,226.178
2416,226.157
2417,226.149
2418,226.146
2419,226.145
2420,106.938
2421,106.938
2422,106.938
2423,106.938
2424,106.938
2425,106.938
2426,106.938
2427,106.938
2428,106.938
2429,106.938
2430,106.938
2431,106.938
2432,106.938
2433,106.938
2434,106.938
2435,106.938
2436,106.938
2437,106.938
2438,106.938
2439,106.938
2440,106.938
2441,106.938
2442,106.938
2443,106.938
2444,106.938
2445,106.938
2446,106.938
2447,106.938
2448,106.938
2449,106.938
2450,106.938
2451,106.938
2452,106.938
2453,106.938
2454,340.175
2455,267.786
2456,241.155
2457,231.358
2458,227.754
2459,226.429
2460,225.941
2461,225.761
2462,225.695
2463,225.671
2464,225.662
2465,225.659
2466,106.938
2467,369.493
2468,334.782
2469,322.012
2470,317.314
2471,315.586
2472,314.95
2473,314.716
2474,314.63
2475,314.599
2476,314.587
2477,314.583
2478,314.581
2479,314.581
2480,314.58
2481,314.58
2482,314.58
2483,314.58
2484,314.58
2485,314.58
2486,314.58
2487,314.58
2488,314.58
2489,314.58
2490,106.938
2491,106.938
2492,106.938
2493,106.938
2494,106.938
2495,106.938
2496,106.938
2497,106.938
2498,106.938
2499,106.938
2500,106.938
2501,106.938
2502,106.938
2503,106.938
2504,106.938
2505,106.938
2506,106.938
2507,106.938
2508,106.938
2509,106.938
2510,106.938
2511,285.535
2512,285.535
2513,285.535
2514,285.535
2515,285.535
2516,285.535
2517,285.535
2518,285.535
2519,285.535
2520,1888.158
2521,1888.158
2522,1888.158
2523,1888.158
2524,1888.158
2525,1888.158
2526,1888.158
2527,2041.96
2528,2041.96
2529,2041.96
2530,2041.96
2531,2041.96
2532,2041.96
2533,2041.96
2534,440.207
2535,440.207
2536,440.207
2537,440.207
2538,440.207
2539,440.207
2540,440.207
2541,440.207
2542,637.74
2543,637.74
2544,637.74
2545,2265.973
2546,2265.973
2547,2265.973
2548,2265.973
2549,2265.973
2550,2265.973
2551,2470.929
2552,2416.957
2553,2397.101
2554,2389.797
2555,2387.11
2556,2386.121
2557,2385.758
2558,2385.624
2559,759.821
2560,759.802
2561,759.796
2562,908.135
2563,908.134
2564,908.134
2565,908.134
2566,1205.945
2567,1150.077
2568,1129.524
2569,1121.963
2570,937.235
2571,936.212
2572,935.836
2573,935.697
2574,935.646
2575,816.054
2576,816.048
2577,816.045
2578,816.044
2579,816.044
2580,816.044
2581,816.044
2582,816.044
2583,816.044
2584,809.834
2585,809.834
2586,809.834
2587,809.834
2588,809.834
2589,809.834
2590,809.834
2591,809.834
2592,809.834
2593,600.405
2594,600.405
2595,600.405
2596,600.405
2597,600.405
2598,600.405
2599,600.405
2600,600.405
2601,600.405
2602,600.405
2603,600.405
2604,600.405
2605,600.405
2606,600.405
2607,600.405
2608,600.405
2609,600.405
2610,740.271
2611,727.962
2612,723.435
2613,721.769
2614,721.156
2615,720.931
2616,720.848
2617,720.817
2618,720.806
2619,720.802
2620,720.8
2621,720.8
2622,720.799
2623,720.799
2624,720.799
2625,600.405
2626,600.405
2627,600.405
2628,600.405
2629,600.405
2630,600.405
2631,639.702
2632,639.702
2633,639.702
2634,639.702
2635,639.702
2636,639.702
2637,639.702
2638,795.09
2639,795.09
2640,795.09
2641,795.09
2642,795.09
2643,795.09
2644,795.09
2645,2605.62
2646,2605.62
2647,2605.62
2648,2605.62
2649,2605.62
2650,795.09
2651,795.09
2652,795.09
2653,795.09
2654,1104.16
2655,2532.573
2656,2509.24
2657,2500.656
2658,2497.498
2659,2496.336
2660,2495.909
2661,2495.752
2662,1003.854
2663,1003.832
2664,1003.825
2665,1003.822
2666,1003.821
2667,1003.82
2668,1003.82
2669,1003.82
2670,1003.82
2671,1003.82
2672,1003.82
2673,1003.82
2674,1003.82
2675,1003.82
2676,3122.45
2677,3082.76
2678,3058.68
2679,3044.08
2680,3035.22
2681,3029.85
2682,3026.59
2683,3024.61
2684,3023.41
2685,3022.69
2686,3022.25
2687,3021.98
2688,2813.09
2689,2812.99
2690,2812.93
2691,2812.89
2692,2812.87
2693,2812.86
2694,2812.85
2695,2812.84
2696,2812.84
2697,2812.84
2698,2812.84
2699,2812.84
2700,2812.84
2701,2812.84
2702,2812.84
2703,2812.84
2704,2812.84
2705,2812.84
2706,2812.84
2707,2812.84
2708,2977.412
2709,2949.642
2710,2900.129
2711,2896.371
2712,2894.988
2713,2894.48
2714,2894.293
2715,2991.017
2716,2990.991
2717,2990.982
2718,973.229
2719,973.227
2720,973.227
2721,973.227
2722,973.227
2723,973.227
2724,973.227
2725,973.227
2726,973.227
2727,973.227
2728,973.227
2729,973.227
2730,973.227
2731,973.227
2732,973.227
2733,973.227
2734,973.227
2735,973.227
2736,973.227
2737,973.227
2738,852.586
2739,852.586
2740,852.586
2741,852.586
2742,852.586
2743,852.586
2744,852.586
2745,852.586
2746,852.586
2747,852.586
2748,755.793
2749,865.98
2750,865.98
2751,865.98
2752,865.98
2753,865.98
2754,865.98
2755,865.98
2756,865.98
2757,865.98
2758,865.98
2759,865.98
2760,865.98
2761,865.98
2762,865.98
2763,865.98
2764,865.98
2765,865.98
2766,865.98
2767,1002.298
2768,955.295
2769,938.004
2770,931.643
2771,929.303
2772,928.442
2773,1081.905
2774,1058.554
2775,1049.963
2776,1046.803
2777,1045.64
2778,1045.213
2779,1045.055
2780,1044.997
2781,1044.976
2782,1044.968
2783,934.779
2784,934.777
2785,934.777
2786,934.777
2787,934.777
2788,817.754
2789,817.754
2790,817.754
2791,817.754
2792,817.754
2793,817.754
2794,817.754
2795,817.754
2796,817.754
2797,817.754
2798,601.991
2799,601.991
2800,601.991
2801,601.991
2802,404.458
2803,404.458
2804,404.458
2805,404.458
2806,404.458
2807,404.458
2808,404.458
2809,404.458
2810,404.458
2811,404.458
2812,404.458
2813,404.458
2814,404.458
2815,404.458
2816,404.458
2817,404.458
2818,404.458
2819,404.458
2820,404.458
2821,404.458
2822,404.458
2823,568.454
2824,540.659
2825,530.433
2826,526.672
2827,525.288
2828,524.779
2829,524.592
2830,524.523
2831,524.497
2832,524.488
2833,524.485
2834,524.483
2835,524.483
2836,404.458
2837,404.458
2838,404.458
2839,404.458
2840,404.458
2841,404.458
2842,404.458
2843,404.458
2844,404.458
2845,404.458
2846,404.458
2847,404.458
2848,404.458
2849,404.458
2850,404.458
2851,404.458
2852,404.458
2853,404.458
2854,404.458
2855,404.458
2856,404.458
2857,404.458
2858,404.458
2859,404.458
2860,404.458
2861,404.458
2862,404.458
2863,404.458
2864,404.458
2865,404.458
2866,580.311
2867,544.746
2868,531.663
2869,526.849
2870,525.079
2871,524.427
2872,368.8
2873,368.711
2874,368.679
2875,676.761
2876,614.606
2877,591.74
2878,583.327
2879,580.233
2880,459.505
2881,459.086
2882,458.932
2883,458.875
2884,458.854
2885,458.847
2886,458.844
2887,458.843
2888,458.842
2889,458.842
2890,458.842
2891,458.842
2892,458.842
2893,458.842
2894,458.842
2895,458.842
2896,466.838
2897,466.838
2898,466.838
2899,466.838
2900,466.838
2901,466.838
2902,466.838
2903,466.838
2904,466.838
2905,466.838
2906,466.838
2907,466.838
2908,257.066
2909,257.066
2910,108.724
2911,108.724
2912,108.724
2913,108.724
2914,108.724
2915,108.724
2916,108.724
2917,108.724
2918,108.724
2919,108.724
2920,250.219
2921,235.922
2922,230.663
2923,228.728
2924,228.016
2925,227.754
2926,227.658
2927,227.622
2928,227.609
2929,227.604
2930,227.603
2931,227.602
2932,227.602
2933,227.602
2934,108.724
2935,108.724
2936,108.724
2937,108.724
2938,108.724
2939,108.724
2940,108.724
2941,108.724
2942,108.724
2943,108.724
2944,108.724
2945,108.724
2946,108.724
2947,108.724
2948,108.724
2949,108.724
2950,108.724
2951,108.724
2952,108.724
2953,108.724
2954,108.724
2955,108.724
2956,108.724
2957,108.724
2958,108.724
2959,108.724
2960,108.724
2961,108.724
2962,108.724
2963,108.724
2964,108.724
2965,108.724
2966,108.724
2967,108.724
2968,108.724
2969,108.724
2970,338.338
2971,508.079
2972,464.506
2973,448.477
2974,442.58
2975,440.41
2976,439.612
2977,439.319
2978,439.211
2979,439.172
2980,439.157
2981,439.151
2982,439.149
2983,439.148
2984,439.148
2985,439.148
2986,318.424
2987,318.424
2988,318.424
2989,318.424
2990,318.424
2991,318.424
2992,318.424
2993,318.424
2994,318.424
2995,318.424
2996,318.424
2997,318.424
2998,318.424
2999,318.424
3000,108.724
3001,108.724
3002,108.724
3003,108.724
3004,108.724
3005,108.724
3006,108.724
3007,108.724
3008,108.724
3009,108.724
3010,108.724
3011,108.724
3012,108.724
3013,108.724
3014,108.724
3015,108.724
3016,108.724
3017,108.724
3018,108.724
3019,108.724
3020,108.724
3021,108.724
3022,108.724
3023,108.724
3024,108.724
3025,108.724
3026,108.724
3027,108.724
3028,108.724
3029,108.724
3030,108.724
3031,108.724
3032,108.724
3033,108.724
3034,108.724
3035,108.724
3036,108.724
3037,108.724
3038,108.724
3039,108.724
3040,108.724
3041,108.724
3042,108.724
3043,108.724
3044,108.724
3045,108.724
3046,108.724
3047,108.724
3048,108.724
3049,108.724
3050,108.724
3051,108.724
3052,108.724
3053,108.724
3054,108.724
3055,108.724
3056,108.724
3057,108.724
3058,108.724
3059,108.724
3060,108.724
3061,108.724
3062,108.724
3063,108.724
3064,108.724
3065,415.13
3066,353.747
3067,331.165
3068,322.858
3069,319.801
3070,502.588
3071,461.954
3072,447.005
3073,441.506
3074,439.483
3075,438.739
3076,438.465
3077,438.364
3078,438.327
3079,438.314
3080,438.309
3081,438.307
3082,438.306
3083,438.306
3084,438.306
3085,438.306
3086,438.306
3087,438.306
3088,438.306
3089,438.306
3090,438.306
3091,438.306
3092,438.306
3093,438.306
3094,229.007
3095,229.007
3096,229.007
3097,229.007
3098,108.724
3099,108.724
3100,108.724
3101,108.724
3102,108.724
3103,108.724
3104,108.724
3105,108.724
3106,108.724
3107,108.724
3108,108.724
3109,108.724
3110,108.724
3111,108.724
3112,108.724
3113,108.724
3114,108.724
3115,108.724
3116,108.724
3117,108.724
3118,108.724
3119,108.724
3120,108.724
3121,108.724
3122,108.724
3123,108.724
3124,108.724
3125,108.724
3126,108.724
3127,108.724
3128,108.724
3129,108.724
3130,108.724
3131,343.123
3132,271.49
3133,245.138
3134,235.443
3135,231.877
3136,230.565
3137,230.082
3138,229.905
3139,229.839
3140,229.815
3141,229.806
3142,229.803
3143,229.802
3144,229.802
3145,229.801
3146,229.801
3147,108.724
3148,108.724
3149,108.724
3150,108.724
3151,108.724
3152,108.724
3153,108.724
3154,108.724
3155,108.724
3156,497.689
3157,385.025
3158,343.579
3159,328.331
3160,322.722
3161,320.659
3162,319.9
3163,319.62
3164,319.518
3165,319.48
3166,319.466
3167,319.461
3168,319.459
3169,319.458
3170,319.458
3171,319.458
3172,319.458
3173,319.458
3174,319.458
3175,319.458
3176,319.458
3177,319.458
3178,319.458
3179,319.458
3180,319.458
3181,319.458
3182,319.458
3183,319.458
3184,319.458
3185,319.458
3186,510.261
3187,466.023
3188,449.748
3189,233.027
3190,230.825
3191,230.014
3192,229.716
3193,229.607
3194,229.566
3195,229.552
3196,229.546
3197,229.544
3198,229.543
3199,229.543
3200,229.543
3201,108.724
3202,108.724
3203,108.724
3204,108.724
3205,108.724
3206,108.724
3207,108.724
3208,108.724
3209,108.724
3210,108.724
3211,108.724
3212,108.724
3213,108.724
3214,108.724
3215,108.724
3216,108.724
3217,108.724
3218,108.724
3219,108.724
3220,108.724
3221,108.724
3222,108.724
3223,107.011
3224,107.011
3225,107.011
3226,107.011
3227,107.011
3228,107.011
3229,107.011
3230,107.011
3231,107.011
3232,107.011
3233,107.011
3234,107.011
3235,107.011
3236,107.011
3237,323.892
3238,261.772
3239,238.92
3240,371.529
3241,368.437
3242,413.6519
3243,413.2329
3244,413.0789
3245,413.0229
3246,413.0019
3247,412.9939
3248,412.9909
3249,412.9899
3250,294.3809
3251,294.3809
3252,294.3809
3253,294.3809
3254,294.3809
3255,294.3809
3256,294.3809
3257,615.7879
3258,546.5089
3259,521.0229
3260,511.6469
3261,508.1979
3262,506.9289
3263,506.4619
3264,624.323
3265,624.259
3266,624.236
3267,624.228
3268,624.224
3269,624.223
3270,624.223
3271,483.206
3272,483.206
3273,483.206
3274,2246.286
3275,2246.286
3276,2199.933
3277,2199.933
3278,2199.933
3279,436.853
3280,436.853
3281,436.853
3282,436.853
3283,436.853
3284,436.853
3285,436.853
3286,1436.845
3287,1436.845
3288,1580.278
3289,1353.634
3290,1348.177
3291,346.178
3292,345.439
3293,345.168
3294,345.068
3295,345.031
3296,345.017
3297,345.012
3298,345.011
3299,345.01
3300,345.01
3301,345.01
3302,225.043
3303,225.043
3304,1236.933
3305,107.011
3306,107.011
3307,107.011
3308,107.011
3309,107.011
3310,107.011
3311,107.011
3312,107.011
3313,107.011
3314,107.011
3315,107.011
3316,107.011
3317,107.011
3318,1118.901
3319,107.011
3320,107.011
3321,107.011
3322,107.011
3323,107.011
3324,107.011
3325,107.011
3326,107.011
3327,107.011
3328,107.011
3329,107.011
3330,107.011
3331,107.011
3332,2345.571
3333,1333.681
3334,1333.681
3335,1333.681
3336,1333.681
3337,107.011
3338,107.011
3339,280.962
3340,280.962
3341,495.39
3342,434.962
3343,412.732
3344,404.554
3345,401.545
3346,1412.328
3347,400.031
3348,399.881
3349,399.826
3350,399.806
3351,399.799
3352,399.796
3353,399.795
3354,399.794
3355,399.794
3356,399.794
3357,280.962
3358,414.067
3359,414.067
3360,1725.686
3361,655.34
3362,633.835
3363,625.924
3364,623.014
3365,621.943
3366,621.549
3367,621.404
3368,447.4
3369,447.38
3370,447.373
3371,447.371
3372,447.37
3373,447.369
3374,1459.259
3375,447.369
3376,447.369
3377,447.369
3378,447.369
3379,447.369
3380,447.369
3381,547.769
3382,547.769
3383,547.769
3384,547.769
3385,547.769
3386,727.097
3387,690.965
3388,1689.563
3389,539.678
3390,1817.606
3391,1816.944
3392,1816.7
3393,1816.611
3394,1816.578
3395,329.586
3396,329.581
3397,329.58
3398,329.579
3399,329.579
3400,329.579
3401,329.579
3402,1219.301
3403,207.411
3404,207.411
3405,207.411
3406,207.411
3407,207.411
3408,207.411
3409,207.411
3410,207.411
3411,207.411
3412,207.411
3413,207.411
3414,207.411
3415,207.411
3416,1219.301
3417,107.011
3418,107.011
3419,107.011
3420,107.011
3421,107.011
3422,107.011
3423,107.011
3424,107.011
3425,107.011
3426,107.011
3427,107.011
3428,107.011
3429,107.011
3430,1118.901
3431,107.011
3432,107.011
3433,107.011
3434,107.011
3435,107.011
3436,107.011
3437,107.011
3438,107.011
3439,107.011
3440,107.011
3441,107.011
3442,107.011
3443,334.77
3444,1279.068
3445,242.313
3446,233.165
3447,229.8
3448,228.562
3449,228.106
3450,227.939
3451,227.877
3452,227.855
3453,227.846
3454,227.843
3455,227.842
3456,227.842
3457,107.011
3458,1118.901
3459,107.011
3460,107.011
3461,107.011
3462,107.011
3463,107.011
3464,107.011
3465,107.011
3466,107.011
3467,107.011
3468,107.011
3469,107.011
3470,412.985
3471,350.732
3472,1339.72
3473,319.405
3474,316.306
3475,315.165
3476,314.746
3477,314.592
3478,314.535
3479,314.514
3480,314.506
3481,314.504
3482,314.502
3483,314.502
3484,314.502
3485,314.502
3486,1326.392
3487,314.502
3488,314.502
3489,314.502
3490,496.021
3491,457.786
3492,443.72
3493,438.545
3494,436.642
3495,435.942
3496,435.684
3497,228.098
3498,228.063
3499,228.05
3500,1239.936
3501,228.044
3502,228.043
3503,228.043
3504,228.043
3505,228.043
3506,107.011
3507,107.011
3508,107.011
3509,107.011
3510,107.011
3511,107.011
3512,107.011
3513,107.011
3514,1118.901
3515,107.011
3516,107.011
3517,107.011
3518,107.011
3519,107.011
3520,107.011
3521,107.011
3522,107.011
3523,107.011
3524,107.011
3525,107.011
3526,107.011
3527,107.011
3528,1118.901
3529,107.011
3530,107.011
3531,107.011
3532,107.011
3533,107.011
3534,107.011
3535,107.011
3536,107.011
3537,107.011
3538,107.011
3539,107.011
3540,107.011
3541,107.011
3542,1118.901
3543,285.982
3544,249.363
3545,235.891
3546,395.336
3547,393.512
3548,392.842
3549,392.595
3550,392.504
3551,392.471
3552,392.459
3553,392.454
3554,392.452
3555,392.452
3556,1404.341
3557,271.411
3558,271.411
3559,271.411
3560,271.411
3561,634.322
3562,535.558
3563,499.225
3564,485.859
3565,480.942
3566,479.133
3567,478.467
3568,478.222
3569,478.132
3570,1489.989
3571,478.087
3572,478.083
3573,478.081
3574,478.08
3575,478.08
3576,478.08
3577,478.08
3578,478.08
3579,478.08
3580,478.08
3581,478.08
3582,478.08
3583,478.08
3584,1489.97
3585,478.08
3586,478.08
3587,476.132
3588,476.132
3589,476.132
3590,269.463
3591,269.463
3592,269.463
3593,269.463
3594,269.463
3595,269.463
3596,269.463
3597,269.463
3598,1281.353
3599,105.063
3600,105.063
3601,105.063
3602,105.063
3603,105.063
3604,105.063
3605,105.063
3606,105.063
3607,105.063
3608,105.063
3609,105.063
3610,105.063
3611,105.063
3612,1116.953
3613,105.063
3614,105.063
3615,105.063
3616,105.063
3617,105.063
3618,105.063
3619,105.063
3620,105.063
3621,105.063
3622,105.063
3623,105.063
3624,105.063
3625,2363.34
3626,3335.94
3627,2300.22
3628,2285.77
3629,2277.0
3630,2271.68
3631,2268.46
3632,2266.5
3633,2265.32
3634,2264.6
3635,2264.16
3636,2263.9
3637,2263.74
3638,2438.035
3639,2402.329
3640,3401.066
3641,2384.331
3642,2382.547
3643,2381.884
3644,2381.644
3645,2381.545
3646,2381.513
3647,2381.501
3648,2381.496
3649,2381.495
3650,2381.494
3651,2381.494
3652,2381.494
3653,2381.494
3654,3393.384
3655,2381.494
3656,2381.494
3657,2381.494
3658,2381.494
3659,2381.494
3660,2381.494
3661,2381.494
3662,384.354
3663,384.354
3664,384.354
3665,384.354
3666,384.354
3667,732.423
3668,1657.781
3669,614.057
3670,602.346
3671,598.038
3672,596.453
3673,595.87
3674,477.652
3675,477.573
3676,477.544
3677,477.533
3678,477.529
3679,477.528
3680,477.527
3681,477.527
3682,1489.417
3683,477.527
3684,477.527
3685,477.527
3686,477.527
3687,477.527
3688,477.527
3689,477.527
3690,477.527
3691,477.527
3692,266.35
3693,266.35
3694,105.063
3695,105.063
3696,1116.953
3697,105.063
3698,105.063
3699,105.063
3700,105.063
3701,105.063
3702,105.063
3703,105.063
3704,105.063
3705,105.063
3706,105.063
3707,105.063
3708,105.063
3709,105.063
3710,1116.953
3711,105.063
3712,105.063
3713,105.063
3714,105.063
3715,105.063
3716,105.063
3717,105.063
3718,321.373
3719,259.41
3720,236.615
3721,228.23
3722,225.145
3723,224.01
3724,1235.482
3725,223.439
3726,223.382
3727,223.361
3728,1382.256
3729,1382.253
3730,1382.252
3731,1382.252
3732,1382.251
3733,2226.749
3734,2108.463
3735,2108.463
3736,2108.463
3737,2108.463
3738,2108.463
3739,2108.463
3740,2108.463
3741,2108.463
3742,2108.463
3743,2108.463
3744,2108.463
3745,2108.463
3746,2108.463
3747,2108.463
3748,253.402
3749,253.402
3750,253.402
3751,253.402
3752,253.402
3753,253.402
3754,2071.713
3755,2071.713
3756,2071.713
3757,2071.713
3758,2071.713
3759,2071.713
3760,2071.713
3761,2071.713
3762,2071.713
3763,2071.713
3764,2071.713
3765,2071.713
3766,2071.713
3767,2071.713
3768,2071.713
3769,2213.307
3770,2197.554
3771,374.646
3772,701.013
3773,624.664
3774,596.577
3775,586.245
3776,582.444
3777,581.045
3778,580.531
3779,580.341
3780,580.271
3781,580.246
3782,580.237
3783,463.559
3784,463.558
3785,463.558
3786,463.557
3787,463.557
