time,power
1981,1909.581
1982,1909.581
1983,1909.581
1984,1909.581
1985,284.275
1986,284.275
1987,284.275
1988,284.275
1989,284.275
1990,284.275
1991,284.275
1992,284.275
1993,286.854
1994,1895.73
1995,1895.73
1996,1895.73
1997,1895.73
1998,1895.73
1999,1895.73
2000,1895.73
2001,1895.73
2002,1895.73
2003,1895.73
2004,1895.73
2005,1895.73
2006,1895.73
2007,286.325
2008,286.325
2009,286.325
2010,286.325
2011,286.325
2012,552.003
2013,516.892
2014,503.976
2015,499.224
2016,497.476
2017,318.798
2018,318.562
2019,530.831
2020,472.709
2021,451.326
2022,443.461
2023,440.567
2024,439.502
2025,439.11
2026,438.966
2027,438.913
2028,438.894
2029,438.887
2030,438.884
2031,438.883
2032,438.883
2033,438.882
2034,438.882
2035,438.882
2036,438.882
2037,438.882
2038,438.882
2039,438.882
2040,438.882
2041,438.882
2042,228.748
2043,228.748
2044,228.748
2045,228.748
2046,228.748
2047,228.748
2048,228.748
2049,228.748
2050,228.748
2051,108.29
2052,108.29
2053,108.29
2054,108.29
2055,108.29
2056,108.29
2057,108.29
2058,108.29
2059,108.29
2060,108.29
2061,108.29
2062,108.29
2063,108.29
2064,108.29
2065,108.29
2066,108.29
2067,108.29
2068,108.29
2069,108.29
2070,108.29
2071,108.29
2072,108.29
2073,108.29
2074,108.29
2075,108.29
2076,108.29
2077,108.29
2078,108.29
2079,108.29
2080,108.29
2081,108.29
2082,108.29
2083,250.272
2084,236.76
2085,231.789
2086,229.96
2087,229.287
2088,229.04
2089,228.949
2090,228.915
2091,228.903
2092,228.898
2093,228.897
2094,228.896
2095,228.896
2096,108.29
2097,108.29
2098,108.29
2099,108.29
2100,108.29
2101,108.29
2102,108.29
2103,108.29
2104,108.29
2105,108.29
2106,108.29
2107,108.29
2108,108.29
2109,108.29
2110,108.29
2111,108.29
2112,108.29
2113,108.29
2114,492.66
2115,383.274
2116,343.034
2117,328.23
2118,322.784
2119,320.78
2120,320.043
2121,319.772
2122,319.672
2123,319.636
2124,319.622
2125,319.617
2126,319.615
2127,319.615
2128,319.615
2129,319.614
2130,480.51
2131,454.397
2132,444.79
2133,441.256
2134,439.956
2135,439.477
2136,439.301
2137,439.237
2138,439.213
2139,439.204
2140,439.201
2141,439.2
2142,439.199
2143,439.199
2144,439.199
2145,319.614
2146,108.29
2147,108.29
2148,108.29
2149,108.29
2150,108.29
2151,108.29
2152,108.29
2153,108.29
2154,108.29
2155,108.29
2156,108.29
2157,108.29
2158,108.29
2159,108.29
2160,108.29
2161,108.29
2162,108.29
2163,108.29
2164,108.29
2165,108.29
2166,108.29
2167,108.29
2168,108.29
2169,108.29
2170,108.29
2171,108.29
2172,108.29
2173,108.29
2174,267.354
2175,242.156
2176,232.886
2177,229.476
2178,228.222
2179,227.76
2180,227.59
2181,227.528
2182,227.505
2183,2800.333
2184,2800.33
2185,2800.329
2186,2800.329
2187,2800.329
2188,4544.22
2189,4544.22
2190,4544.22
2191,4544.22
2192,4544.22
2193,4544.22
2194,4544.22
2195,4544.22
2196,4544.22
2197,4544.22
2198,4544.22
2199,4544.22
2200,4544.22
2201,4544.22
2202,4544.22
2203,4544.22
2204,4544.22
2205,4544.22
2206,2679.966
2207,2679.966
2208,2679.966
2209,2679.966
2210,2679.966
2211,4519.22
2212,4519.22
2213,4519.22
2214,4519.22
2215,4519.22
2216,4519.22
2217,4519.22
2218,4519.22
2219,4519.22
2220,4766.499
2221,4742.469
2222,4733.629
2223,4730.377
2224,4729.18
2225,4728.74
2226,4728.578
2227,2888.144
2228,3123.131
2229,3051.395
2230,3025.005
2231,3015.297
2232,3011.725
2233,3010.411
2234,3009.928
2235,3009.75
2236,3009.684
2237,3009.66
2238,3009.652
2239,3009.648
2240,3009.647
2241,3009.647
2242,3009.646
2243,3009.646
2244,3009.646
2245,2888.109
2246,2939.59
2247,2939.59
2248,2939.59
2249,2939.59
2250,2939.59
2251,2730.326
2252,2730.326
2253,2730.326
2254,2730.326
2255,2730.326
2256,2730.326
2257,2730.326
2258,2730.326
2259,2730.326
2260,2730.326
2261,2529.35
2262,2529.35
2263,2529.35
2264,2529.35
2265,2529.35
2266,2529.35
2267,2529.35
2268,2529.35
2269,108.29
2270,108.29
2271,108.29
2272,108.29
2273,108.29
2274,108.29
2275,108.29
2276,108.29
2277,108.29
2278,231.038
2279,229.045
2280,228.311
2281,228.042
2282,227.942
2283,227.906
2284,227.893
2285,227.888
2286,227.886
2287,227.885
2288,227.885
2289,227.885
2290,227.885
2291,227.885
2292,227.885
2293,227.885
2294,227.885
2295,227.885
2296,108.29
2297,108.29
2298,108.29
2299,108.29
2300,108.29
2301,2505.77
2302,2505.77
2303,2505.77
2304,2505.77
2305,2505.77
2306,2505.77
2307,2505.77
2308,2505.77
2309,2505.77
2310,2505.77
2311,2505.77
2312,2505.77
2313,2505.77
2314,2505.77
2315,2505.77
2316,2806.743
2317,2749.919
2318,2729.014
2319,2721.324
2320,2718.495
2321,2717.454
2322,2717.071
2323,2716.93
2324,2716.878
2325,2716.859
2326,2716.852
2327,2716.85
2328,2716.849
2329,2716.848
2330,2716.848
2331,2716.848
2332,2716.848
2333,2716.848
2334,2866.737
2335,2846.651
2336,2839.262
2337,2836.544
2338,2835.544
2339,2835.176
2340,2835.041
2341,2834.991
2342,2834.973
2343,2834.966
2344,2834.964
2345,2834.963
2346,2623.884
2347,2623.884
2348,2623.884
2349,2505.77
2350,2505.77
2351,2505.77
2352,2505.77
2353,2505.77
2354,2505.77
2355,2505.77
2356,2505.77
2357,2505.77
2358,2505.77
2359,2505.77
2360,2505.77
2361,2505.77
2362,2505.77
2363,2505.77
2364,2505.77
2365,2505.77
2366,2505.77
2367,2505.77
2368,2505.77
2369,2505.77
2370,2505.77
2371,2505.77
2372,2505.77
2373,2505.77
2374,2505.77
2375,349.32
2376,349.32
2377,349.32
2378,349.32
2379,349.32
2380,349.32
2381,349.32
2382,349.32
2383,349.32
2384,349.32
2385,349.32
2386,349.32
2387,349.32
2388,349.32
2389,240.003
2390,233.781
2391,231.492
2392,230.65
2393,230.34
2394,230.226
2395,230.184
2396,230.169
2397,230.163
2398,230.161
2399,230.16
2400,230.16
2401,230.16
2402,108.29
2403,108.29
2404,108.29
2405,108.29
2406,108.29
2407,108.29
2408,108.29
2409,108.29
2410,108.29
2411,108.29
2412,108.29
2413,108.29
2414,108.29
2415,108.29
2416,108.29
2417,108.29
2418,108.29
2419,108.29
2420,108.29
2421,108.29
2422,108.29
2423,320.27
2424,317.659
2425,316.699
2426,316.346
2427,316.216
2428,316.168
2429,316.15
2430,316.144
2431,316.141
2432,316.14
2433,316.14
2434,316.14
2435,316.14
2436,316.14
2437,543.039
2438,475.092
2439,450.095
2440,440.9
2441,437.517
2442,434.752
2443,434.295
2444,434.126
2445,434.064
2446,434.041
2447,434.033
2448,615.557
2449,496.147
2450,496.147
2451,496.147
2452,496.147
2453,496.147
2454,288.297
2455,288.297
2456,288.297
2457,288.297
2458,288.297
2459,1899.33
2460,1899.33
2461,1899.33
2462,1899.33
2463,1899.33
2464,1899.33
2465,1899.33
2466,1899.33
2467,1899.33
2468,1899.33
2469,1899.33
2470,1899.33
2471,1899.33
2472,1899.33
2473,1899.33
2474,289.078
2475,289.078
2476,289.078
2477,289.078
2478,289.078
2479,289.078
2480,289.078
2481,289.078
2482,420.325
2483,413.977
2484,2011.134
2485,2010.275
2486,2009.959
2487,2009.843
2488,2009.8
2489,2009.784
2490,2009.778
2491,2009.776
2492,2009.776
2493,2009.775
2494,2009.775
2495,2009.775
2496,2009.775
2497,285.507
2498,285.507
2499,285.507
2500,285.507
2501,285.507
2502,285.507
2503,285.507
2504,285.507
2505,285.507
2506,106.77
2507,106.77
2508,106.77
2509,106.77
2510,106.77
2511,106.77
2512,106.77
2513,106.77
2514,106.77
2515,106.77
2516,106.77
2517,106.77
2518,519.114
2519,392.357
2520,345.725
2521,328.571
2522,322.26
2523,319.938
2524,319.084
2525,318.77
2526,318.654
2527,318.612
2528,318.596
2529,318.59
2530,318.588
2531,318.587
2532,465.464
2533,587.209
2534,580.774
2535,578.407
2536,577.536
2537,577.215
2538,577.097
2539,2980.604
2540,2980.588
2541,2980.582
2542,2980.58
2543,2980.579
2544,2980.579
2545,2980.579
2546,2980.579
2547,2861.375
2548,2861.375
2549,2649.558
2550,2649.558
2551,2649.558
2552,2649.558
2553,2649.558
2554,2649.558
2555,2649.558
2556,2649.558
2557,2649.558
2558,2649.558
2559,2649.558
2560,2649.558
2561,2863.434
2562,2863.434
2563,2863.434
2564,2863.434
2565,2863.434
2566,2863.434
2567,2863.434
2568,2863.434
2569,2863.434
2570,2863.434
2571,2863.434
2572,2863.434
2573,2863.434
2574,2863.434
2575,4363.114
2576,4363.114
2577,6471.624
2578,6432.114
2579,4908.474
2580,4893.944
2581,4885.124
2582,4879.784
2583,4876.534
2584,4874.574
2585,5074.652
2586,5021.365
2587,5001.587
2588,4994.213
2589,4991.426
2590,4990.373
2591,4989.959
2592,4989.789
2593,4989.721
2594,4989.693
2595,4989.677
2596,4989.665
2597,4989.664
2598,4989.663
2599,4989.663
2600,4989.663
2601,4989.663
2602,4989.663
2603,4871.544
2604,4871.544
2605,4871.544
2606,4871.544
2607,2467.994
2608,2467.994
2609,2467.994
2610,2467.994
2611,2467.994
2612,2467.994
2613,2467.994
2614,2467.994
2615,2467.994
2616,2467.994
2617,459.884
2618,459.884
2619,459.884
2620,850.442
2621,736.701
2622,694.859
2623,679.466
2624,673.803
2625,1868.2
2626,1867.433
2627,1867.151
2628,1867.048
2629,1867.009
2630,1866.995
2631,1866.99
2632,1866.988
2633,1866.988
2634,1866.987
2635,1866.987
2636,1866.987
2637,1985.182
2638,1985.182
2639,1985.182
2640,1985.182
2641,1985.182
2642,1985.182
2643,788.702
2644,788.702
2645,788.702
2646,788.702
2647,578.079
2648,814.588
2649,741.436
2650,714.525
2651,704.625
2652,700.983
2653,699.643
2654,699.15
2655,698.969
2656,698.902
2657,698.878
2658,698.869
2659,698.865
2660,698.864
2661,698.864
2662,698.864
2663,698.863
2664,578.079
2665,578.079
2666,578.079
2667,578.079
2668,578.079
2669,578.079
2670,578.079
2671,578.079
2672,578.079
2673,578.079
2674,578.079
2675,578.079
2676,578.079
2677,626.669
2678,626.669
2679,3435.1117
2680,3435.1117
2681,3435.1117
2682,3435.1117
2683,2442.3897
2684,2442.3897
2685,618.3697
2686,618.3697
2687,618.3697
2688,618.3697
2689,618.3697
2690,618.3697
2691,618.3697
2692,618.3697
2693,618.3697
2694,618.3697
2695,618.3697
2696,618.3697
2697,802.8587
2698,762.5657
2699,747.7437
2700,742.2907
2701,740.2837
2702,739.5457
2703,822.1607
2704,822.0607
2705,822.0237
2706,822.0107
2707,822.0057
2708,822.0037
2709,822.0027
2710,822.0027
2711,822.0027
2712,701.2557
2713,3126.7357
2714,3126.7357
2715,3126.7357
2716,3126.7357
2717,3126.7357
2718,3126.7357
2719,3126.7357
2720,3126.7357
2721,3126.7357
2722,3126.7357
2723,3126.7357
2724,3347.3537
2725,3341.0197
2726,3338.6897
2727,3337.8327
2728,3337.5177
2729,3337.4017
2730,3337.3587
2731,3337.3427
2732,3337.3367
2733,3337.3347
2734,3337.3347
2735,3337.3337
2736,3337.3337
2737,3337.3337
2738,3337.3337
2739,3337.3337
2740,3337.3337
2741,3337.3337
2742,3337.3337
2743,3337.3337
2744,3337.3337
2745,3254.4477
2746,3254.4477
2747,3254.4477
2748,3254.4477
2749,3456.7797
2750,3406.2067
2751,3387.6017
2752,3380.7567
2753,3378.2387
2754,3328.7227
2755,3328.3817
2756,3117.6587
2757,3117.6127
2758,3117.5957
2759,3117.5897
2760,3117.5867
2761,3117.5867
2762,3117.5857
2763,3117.5857
2764,3117.5857
2765,2995.2597
2766,2995.2597
2767,2995.2597
2768,2995.2597
2769,2995.2597
2770,2995.2597
2771,2995.2597
2772,2995.2597
2773,2995.2597
2774,2995.2597
2775,2995.2597
2776,2995.2597
2777,2995.2597
2778,2995.2597
2779,3092.3487
2780,3092.3487
2781,3092.3487
2782,3092.3487
2783,3092.3487
2784,3092.3487
2785,908.0837
2786,908.0837
2787,908.0837
2788,908.0837
2789,908.0837
2790,908.0837
2791,908.0837
2792,908.0837
2793,908.0837
2794,908.0837
2795,908.0837
2796,908.0837
2797,908.0837
2798,908.0837
2799,908.0837
2800,908.0837
2801,452.9927
2802,452.9927
2803,647.0067
2804,599.7217
2805,582.3267
2806,575.9277
2807,573.5737
2808,572.7077
2809,475.2997
2810,475.1827
2811,475.1397
2812,475.1237
2813,475.1177
2814,475.1157
2815,475.1147
2816,475.1147
2817,475.1147
2818,475.1147
2819,475.1147
2820,475.1147
2821,475.1147
2822,734.4127
2823,626.0557
2824,586.1927
2825,571.5287
2826,566.1337
2827,564.1487
2828,563.4187
2829,563.1507
2830,563.0517
2831,563.0157
2832,563.0017
2833,562.9967
2834,562.9947
2835,562.9947
2836,562.9947
2837,562.9937
2838,562.9937
2839,562.9937
2840,562.9937
2841,562.9937
2842,562.9937
2843,562.9937
2844,562.9937
2845,562.9937
2846,562.9937
2847,562.9937
2848,562.9937
2849,562.9937
2850,562.9937
2851,562.9937
2852,562.9937
2853,562.9937
2854,355.9037
2855,527.3997
2856,495.6707
2857,483.9987
2858,479.7047
2859,478.1247
2860,477.5437
2861,477.3297
2862,477.2517
2863,477.2227
2864,477.2117
2865,477.2077
2866,477.2067
2867,477.2057
2868,477.2057
2869,477.2057
2870,477.2057
2871,355.9037
2872,355.9037
2873,355.9037
2874,355.9037
2875,355.9037
2876,355.9037
2877,355.9037
2878,355.9037
2879,355.9037
2880,355.9037
2881,355.9037
2882,355.9037
2883,355.9037
2884,237.7087
2885,237.7087
2886,237.7087
2887,237.7087
2888,237.7087
2889,237.7087
2890,237.7087
2891,237.7087
2892,237.7087
2893,237.7087
2894,237.7087
2895,237.7087
2896,237.7087
2897,237.7087
2898,237.7087
2899,237.7087
2900,237.7087
2901,237.7087
2902,237.7087
2903,237.7087
2904,237.7087
2905,237.7087
2906,376.9977
2907,365.2407
2908,360.9157
2909,359.3247
2910,358.7387
2911,358.5237
2912,358.4447
2913,358.4157
2914,358.4047
2915,358.4007
2916,358.3997
2917,358.3987
2918,358.3987
2919,358.3987
2920,237.7087
2921,237.7087
2922,237.7087
2923,237.7087
2924,237.7087
2925,237.7087
2926,237.7087
2927,237.7087
2928,98.4707
2929,98.4707
2930,98.4707
2931,98.4707
2932,98.4707
2933,98.4707
2934,98.4707
2935,98.4707
2936,98.4707
2937,98.4707
2938,98.4707
2939,98.4707
2940,98.4707
2941,98.4707
2942,98.4707
2943,98.4707
2944,98.4707
2945,98.4707
2946,98.4707
2947,98.4707
2948,98.4707
2949,98.4707
2950,98.4707
2951,98.4707
2952,98.4707
2953,98.4707
2954,98.4707
2955,98.4707
2956,98.4707
2957,98.4707
2958,98.4707
2959,98.4707
2960,272.3987
2961,239.3677
2962,227.2167
2963,222.7467
2964,221.1017
2965,220.4967
2966,220.2747
2967,220.1927
2968,220.1627
2969,220.1517
2970,220.1477
2971,220.1457
2972,220.1457
2973,220.1447
2974,220.1447
2975,220.1447
2976,98.4707
2977,98.4707
2978,98.4707
2979,98.4707
2980,98.4707
2981,98.4707
2982,98.4707
2983,98.4707
2984,98.4707
2985,98.4707
2986,98.4707
2987,98.4707
2988,98.4707
2989,98.4707
2990,98.4707
2991,98.4707
2992,98.4707
2993,98.4707
2994,98.4707
2995,98.4707
2996,98.4707
2997,98.4707
2998,98.4707
2999,98.4707
3000,98.4707
3001,98.4707
3002,98.4707
3003,98.4707
3004,98.4707
3005,98.4707
3006,98.4707
3007,98.4707
3008,98.4707
3009,98.4707
3010,98.4707
3011,98.4707
3012,401.2817
3013,534.4417
3014,469.6237
3015,445.7787
3016,437.0067
3017,433.7797
3018,432.5927
3019,432.1557
3020,431.9957
3021,431.9367
3022,431.9147
3023,431.9057
3024,431.9027
3025,431.9027
3026,431.9017
3027,431.9017
3028,312.2347
3029,312.2347
3030,312.2347
3031,312.2347
3032,312.2347
3033,312.2347
3034,312.2347
3035,312.2347
3036,312.2347
3037,312.2347
3038,312.2347
3039,312.2347
3040,312.2347
3041,312.2347
3042,312.2347
3043,312.2347
3044,312.2347
3045,312.2347
3046,312.2347
3047,312.2347
3048,312.2347
3049,312.2347
3050,312.2347
3051,312.2347
3052,312.2347
3053,312.2347
3054,312.2347
3055,312.2347
3056,312.2347
3057,312.2347
3058,312.2347
3059,312.2347
3060,312.2347
3061,312.2347
3062,312.2347
3063,312.2347
3064,312.2347
3065,312.2347
3066,312.2347
3067,312.2347
3068,312.2347
3069,448.7657
3070,225.4587
3071,221.9477
3072,220.6557
3073,220.1807
3074,220.0057
3075,219.9417
3076,219.9177
3077,219.9097
3078,219.9067
3079,219.9047
3080,219.9047
3081,219.9047
3082,219.9047
3083,219.9047
3084,98.4707
3085,98.4707
3086,98.4707
3087,98.4707
3088,98.4707
3089,98.4707
3090,98.4707
3091,98.4707
3092,98.4707
3093,98.4707
3094,98.4707
3095,98.4707
3096,98.4707
3097,98.4707
3098,98.4707
3099,98.4707
3100,98.4707
3101,98.4707
3102,98.4707
3103,98.4707
3104,98.4707
3105,98.4707
3106,98.4707
3107,98.4707
3108,98.4707
3109,98.4707
3110,98.4707
3111,98.4707
3112,98.4707
3113,98.4707
3114,98.4707
3115,98.4707
3116,98.4707
3117,98.4707
3118,98.4707
3119,270.3847
3120,237.0357
3121,224.7667
3122,220.2537
3123,218.5937
3124,217.9827
3125,217.7577
3126,217.6757
3127,217.6447
3128,217.6337
3129,217.6297
3130,217.6277
3131,218.7751
3132,218.7751
3133,99.6181
3134,99.6181
3135,99.6181
3136,99.6181
3137,99.6181
3138,99.6181
3139,99.6181
3140,99.6181
3141,99.6181
3142,99.6181
3143,99.6181
3144,99.6181
3145,99.6181
3146,99.6181
3147,99.6181
3148,99.6181
3149,99.6181
3150,99.6181
3151,99.6181
3152,99.6181
3153,99.6181
3154,479.6911
3155,372.9461
3156,333.6771
3157,319.2311
3158,313.9171
3159,311.9621
3160,311.2421
3161,310.9781
3162,310.8801
3163,310.8451
3164,310.8311
3165,310.8271
3166,310.8251
3167,310.8241
3168,310.8241
3169,511.0431
3170,460.9271
3171,442.4901
3172,435.7081
3173,433.2121
3174,432.2951
3175,431.9571
3176,431.8331
3177,431.7871
3178,431.7701
3179,431.7641
3180,431.7621
3181,431.7611
3182,431.7611
3183,431.7601
3184,310.8241
3185,310.8241
3186,99.6181
3187,99.6181
3188,99.6181
3189,99.6181
3190,99.6181
3191,99.6181
3192,99.6181
3193,99.6181
3194,99.6181
3195,99.6181
3196,99.6181
3197,99.6181
3198,99.6181
3199,99.6181
3200,99.6181
3201,99.6181
3202,99.6181
3203,99.6181
3204,99.6181
3205,99.6181
3206,99.6181
3207,99.6181
3208,99.6181
3209,99.6181
3210,99.6181
3211,99.6181
3212,99.6181
3213,99.6181
3214,99.6181
3215,99.6181
3216,99.6181
3217,99.6181
3218,99.6181
3219,99.6181
3220,99.6181
3221,228.3811
3222,221.6181
3223,219.1301
3224,218.2151
3225,217.8781
3226,217.7541
3227,217.7081
3228,217.6921
3229,217.6851
3230,217.6831
3231,217.6821
3232,217.6821
3233,217.6821
3234,217.6821
3235,99.6181
3236,99.6181
3237,99.6181
3238,99.6181
3239,99.6181
3240,99.6181
3241,99.6181
3242,99.6181
3243,99.6181
3244,99.6181
3245,99.6181
3246,99.6181
3247,99.6181
3248,201.7301
3249,201.7301
3250,201.7301
3251,514.3451
3252,449.9541
3253,426.2661
3254,417.5511
3255,414.3451
3256,413.1661
3257,412.7321
3258,412.5731
3259,412.5141
3260,412.4921
3261,412.4841
3262,412.4811
3263,412.4801
3264,412.4801
3265,412.4801
3266,412.4801
3267,412.4801
3268,599.8801
3269,599.8801
3270,599.8801
3271,599.8801
3272,599.8801
3273,743.4961
3274,730.3791
3275,725.5541
3276,723.7781
3277,723.1251
3278,620.7731
3279,620.6851
3280,409.9021
3281,409.8901
3282,409.8861
3283,409.8841
3284,409.8841
3285,409.8831
3286,1382.8621
3287,1382.8621
3288,1259.9971
3289,1259.9971
3290,1259.9971
3291,287.0181
3292,287.0181
3293,287.0181
3294,287.0181
3295,287.0181
3296,287.0181
3297,287.0181
3298,287.0181
3299,287.0181
3300,287.0181
3301,2235.6181
3302,2294.0244
3303,2269.7444
3304,2255.0244
3305,2246.0944
3306,2394.6644
3307,3376.6054
3308,2389.3944
3309,2388.1844
3310,2387.4444
3311,2387.0044
3312,2386.7344
3313,2386.5744
3314,2386.4744
3315,2386.4144
3316,2386.3744
3317,2386.3544
3318,2386.3444
3319,2386.3344
3320,4192.6244
3321,4395.3744
3322,2309.4654
3323,2290.4754
3324,3268.7104
3325,2280.9204
3326,473.6744
3327,473.3264
3328,473.1984
3329,473.1514
3330,473.1344
3331,473.1284
3332,473.1254
3333,473.1244
3334,473.1244
3335,319.1344
3336,198.0444
3337,198.0444
3338,198.0444
3339,198.0444
3340,198.0444
3341,1183.2654
3342,198.0444
3343,198.0444
3344,99.6181
3345,99.6181
3346,471.3241
3347,368.8081
3348,331.0941
3349,317.2201
3350,312.1161
3351,310.2391
3352,309.5481
3353,309.2941
3354,465.7821
3355,465.7481
3356,465.7351
3357,465.7311
3358,1450.9501
3359,465.7281
3360,465.7281
3361,465.7281
3362,465.7281
3363,465.7281
3364,465.7281
3365,465.7281
3366,465.7281
3367,465.7281
3368,465.7281
3369,465.7281
3370,465.7281
3371,256.2001
3372,396.5231
3373,384.1801
3374,379.6391
3375,1363.1901
3376,377.3541
3377,377.1281
3378,377.0451
3379,377.0141
3380,377.0031
3381,376.9991
3382,376.9971
3383,220.4151
3384,220.4151
3385,220.4151
3386,220.4151
3387,99.6181
3388,99.6181
3389,99.6181
3390,99.6181
3391,99.6181
3392,1084.8391
3393,99.6181
3394,99.6181
3395,99.6181
3396,99.6181
3397,99.6181
3398,99.6181
3399,99.6181
3400,99.6181
3401,99.6181
3402,99.6181
3403,99.6181
3404,99.6181
3405,99.6181
3406,99.6181
3407,99.6181
3408,144.5004
3409,1129.7214
3410,144.5004
3411,144.5004
3412,144.5004
3413,144.5004
3414,144.5004
3415,144.5004
3416,144.5004
3417,144.5004
3418,144.5004
3419,144.5004
3420,144.5004
3421,144.5004
3422,2651.8584
3423,2651.3594
3424,2651.1754
3425,2651.1084
3426,3636.3044
3427,2651.0744
3428,2651.0704
3429,2651.0694
3430,2651.0694
3431,2651.0694
3432,2651.0694
3433,2651.0694
3434,2651.0694
3435,2651.0694
3436,2651.0694
3437,2529.2504
3438,2529.2504
3439,2529.2504
3440,2882.7754
3441,2792.2344
3442,2758.9254
3443,3731.8934
3444,2742.1644
3445,2740.5054
3446,2739.8954
3447,2739.6714
3448,2739.5884
3449,2739.5584
3450,2739.5474
3451,2694.6611
3452,2694.6591
3453,2694.6591
3454,2694.6581
3455,2694.6581
3456,2694.6581
3457,2694.6581
3458,2694.6581
3459,2694.6581
3460,3679.8791
3461,2694.6581
3462,2694.6581
3463,2694.6581
3464,2694.6581
3465,2694.6581
3466,2694.6581
3467,2694.6581
3468,2484.3681
3469,2484.3681
3470,2484.3681
3471,2484.3681
3472,2484.3681
3473,2618.8281
3474,2609.2311
3475,2605.7011
3476,2604.4031
3477,3589.1461
3478,2603.7491
3479,2603.6841
3480,2603.6611
3481,2603.6521
3482,2603.6491
3483,2603.6471
3484,2603.6471
3485,2603.6471
3486,2603.6471
3487,2603.6471
3488,2603.6471
3489,2484.3681
3490,2484.3681
3491,2484.3681
3492,2484.3681
3493,2484.3681
3494,3469.5891
3495,2484.3681
3496,2484.3681
3497,2484.3681
3498,2484.3681
3499,2484.3681
3500,337.3201
3501,337.3201
3502,337.3201
3503,337.3201
3504,337.3201
3505,337.3201
3506,337.3201
3507,337.3201
3508,337.3201
3509,337.3201
3510,337.3201
3511,1322.5411
3512,337.3201
3513,337.3201
3514,337.3201
3515,337.3201
3516,99.6181
3517,99.6181
3518,99.6181
3519,99.6181
3520,250.1731
3521,230.6301
3522,223.4401
3523,220.7951
3524,219.8221
3525,219.4641
3526,219.3321
3527,219.2841
3528,1204.4871
3529,219.2591
3530,219.2571
3531,219.2561
3532,99.6181
3533,99.6181
3534,99.6181
3535,99.6181
3536,99.6181
3537,492.0081
3538,380.0331
3539,338.8401
3540,323.6851
3541,318.1111
3542,316.0601
3543,315.3051
3544,315.0281
3545,1300.1471
3546,314.8881
3547,314.8741
3548,314.8691
3549,314.8671
3550,314.8661
3551,314.8661
3552,314.8661
3553,314.8661
3554,314.8661
3555,314.8661
3556,314.8661
3557,314.8661
3558,2391.0661
3559,2352.1661
3560,2328.5761
3561,2314.2661
3562,3290.8071
3563,2300.3161
3564,2297.1261
3565,2295.1861
3566,2440.6011
3567,2439.8911
3568,2224.2031
3569,2452.7741
3570,2384.4001
3571,2359.2161
3572,2349.9251
3573,2346.4881
3574,2345.2191
3575,2344.7491
3576,2344.5701
3577,2344.4981
3578,2344.4751
3579,3329.6881
3580,2344.4641
3581,2344.4631
3582,2344.4621
3583,2344.4621
3584,2223.5431
3585,2223.5431
3586,2223.5431
3587,2223.5431
3588,2223.5431
3589,2223.5431
3590,2223.5431
3591,2223.5431
3592,2223.5431
3593,2223.5431
3594,2223.5431
3595,2223.5431
3596,3208.7641
3597,2223.5431
3598,2223.5431
3599,2223.5431
3600,246.2031
3601,246.2031
3602,246.2031
3603,246.2031
3604,246.2031
3605,246.2031
3606,246.2031
3607,246.2031
3608,246.2031
3609,246.2031
3610,246.2031
3611,246.2031
3612,246.2031
3613,1231.4241
3614,246.2031
3615,246.2031
3616,2639.6131
3617,2639.6131
3618,2639.6131
3619,2639.6131
3620,2814.3671
3621,2778.0131
3622,2764.6381
3623,2759.7181
3624,2757.9081
3625,2757.2421
3626,2756.9971
3627,2756.9071
3628,2756.8741
3629,2756.8621
3630,3742.0781
3631,2756.8561
3632,2756.8551
3633,2756.8551
3634,2756.8551
3635,2493.0281
3636,2493.0281
3637,2493.0281
3638,2493.0281
3639,2493.0281
3640,2493.0281
3641,2643.7671
3642,2643.7671
3643,2643.7671
3644,2643.7671
3645,2643.7671
3646,4638.1581
3647,5623.3791
3648,4638.1581
3649,4638.1581
3650,4638.1581
3651,4638.1581
3652,4638.1581
3653,4638.1581
3654,4638.1581
3655,4638.1581
3656,6256.6281
3657,6256.6281
3658,6256.6281
3659,6256.6281
3660,6256.6281
3661,4438.6701
3662,4438.6701
3663,4438.6701
3664,5423.8911
3665,4438.6701
3666,6293.1881
3667,6450.1291
3668,6427.4681
3669,6419.1311
3670,6416.0651
3671,4793.2261
3672,4799.613
3673,4799.461
3674,4799.404
3675,4799.384
3676,4799.376
3677,4799.373
3678,4799.372
3679,4799.372
3680,6434.032
3681,5568.464
3682,4462.151
3683,4462.151
3684,4462.151
3685,4462.151
3686,4462.151
3687,4462.151
3688,4462.151
3689,4462.151
3690,4462.151
3691,4462.151
3692,4462.151
3693,4462.151
3694,4462.151
3695,2831.744
3696,2831.744
3697,2831.744
3698,3816.965
3699,2831.744
3700,2831.744
3701,730.272
3702,730.272
3703,730.272
3704,730.272
3705,730.272
3706,549.359
3707,549.359
3708,549.359
3709,549.359
3710,549.359
3711,549.359
3712,549.359
3713,549.359
3714,549.359
3715,1534.58
3716,308.188
3717,308.188
3718,106.42
3719,106.42
3720,106.42
3721,106.42
3722,106.42
3723,106.42
3724,274.229
3725,2672.3
3726,2661.23
3727,2657.158
3728,2655.66
3729,2804.492
3730,2804.289
3731,2804.215
3732,3789.408
3733,3214.25
3734,4920.865
3735,4875.711
3736,4859.1
3737,4732.78
3738,4730.532
3739,4729.705
3740,4729.401
3741,4729.289
3742,4729.248
3743,4729.233
3744,4729.227
3745,4729.225
