time,power
2020,100.441
2021,100.441
2022,1300.081
2023,1300.081
2024,1300.081
2025,1300.081
2026,1300.081
2027,1300.081
2028,1300.081
2029,1300.081
2030,1300.081
2031,2280.433
2032,1300.081
2033,1300.081
2034,1300.081
2035,1300.081
2036,1300.081
2037,1300.081
2038,1300.081
2039,1300.081
2040,1300.081
2041,1300.081
2042,1300.081
2043,1300.081
2044,1300.081
2045,1300.081
2046,2280.433
2047,1446.14
2048,1429.461
2049,1423.325
2050,1421.068
2051,1420.237
2052,1419.932
2053,1419.819
2054,1419.778
2055,1419.763
2056,1419.757
2057,1419.755
2058,1419.755
2059,1419.754
2060,1300.081
2061,2624.27
2062,1560.294
2063,1529.53
2064,1518.213
2065,1514.05
2066,1512.518
2067,1511.955
2068,1511.747
2069,1511.671
2070,1511.643
2071,1511.633
2072,1511.629
2073,1511.628
2074,1511.627
2075,1511.627
2076,2491.979
2077,1511.627
2078,1511.627
2079,1511.627
2080,1511.627
2081,1511.627
2082,1511.627
2083,1511.627
2084,1511.627
2085,1511.627
2086,1511.627
2087,1300.081
2088,100.441
2089,100.441
2090,100.441
2091,1080.793
2092,100.441
2093,100.441
2094,100.441
2095,100.441
2096,100.441
2097,1298.701
2098,1298.701
2099,1298.701
2100,1507.653
2101,1449.78
2102,230.229
2103,222.397
2104,219.516
2105,218.456
2106,1198.418
2107,217.922
2108,217.869
2109,217.85
2110,217.843
2111,217.84
2112,100.441
2113,100.441
2114,100.441
2115,100.441
2116,100.441
2117,100.441
2118,100.441
2119,100.441
2120,100.441
2121,1080.793
2122,100.441
2123,100.441
2124,100.441
2125,100.441
2126,100.441
2127,100.441
2128,100.441
2129,100.441
2130,100.441
2131,100.441
2132,100.441
2133,100.441
2134,100.441
2135,100.441
2136,1300.606
2137,320.254
2138,320.254
2139,320.254
2140,320.254
2141,320.254
2142,320.254
2143,320.254
2144,320.254
2145,320.254
2146,320.254
2147,754.977
2148,684.9751
2149,661.4161
2150,652.7501
2151,1629.9131
2152,648.3881
2153,647.9571
2154,647.7981
2155,647.7391
2156,647.7181
2157,647.7111
2158,647.7071
2159,647.7071
2160,647.7061
2161,647.7061
2162,529.1881
2163,529.1881
2164,529.1881
2165,529.1881
2166,1509.5401
2167,529.1881
2168,529.1881
2169,529.1881
2170,529.1881
2171,529.1881
2172,529.1881
2173,529.1881
2174,529.1881
2175,314.2891
2176,314.2891
2177,314.2891
2178,314.2891
2179,455.2531
2180,455.2531
2181,1435.6051
2182,455.2531
2183,455.2531
2184,455.2531
2185,455.2531
2186,455.2531
2187,455.2531
2188,455.2531
2189,455.2531
2190,235.4401
2191,235.4401
2192,235.4401
2193,235.4401
2194,235.4401
2195,235.4401
2196,1399.9691
2197,379.5241
2198,364.7741
2199,2499.7681
2200,2457.6721
2201,2432.6081
2202,2417.5881
2203,2408.5381
2204,2403.0721
2205,2399.7681
2206,2397.7641
2207,2396.5521
2208,2395.8211
2209,2395.3711
2210,2395.1011
2211,3254.5421
2212,2274.0901
2213,2274.0301
2214,2273.9901
2215,2273.9701
2216,2273.9601
2217,2273.9501
2218,2273.9401
2219,2273.9401
2220,2273.9401
2221,2273.9401
2222,2273.9401
2223,2273.9401
2224,2273.9401
2225,2273.9401
2226,3254.2921
2227,2273.9401
2228,2273.9401
2229,2273.9401
2230,2273.9401
2231,2273.9401
2232,2273.9401
2233,2273.9401
2234,2273.9401
2235,2273.9401
2236,2273.9401
2237,2132.9761
2238,2132.9761
2239,2132.9761
2240,2132.9761
2241,3113.3281
2242,2132.9761
2243,309.2271
2244,305.0071
2245,303.4551
2246,497.0931
2247,450.5111
2248,433.3751
2249,427.0701
2250,424.7511
2251,423.8981
2252,423.5841
2253,423.4691
2254,423.4261
2255,423.4111
2256,1403.7571
2257,423.4031
2258,423.4021
2259,423.4021
2260,423.4021
2261,423.4021
2262,302.5521
2263,302.5521
2264,302.5521
2265,302.5521
2266,302.5521
2267,302.5521
2268,94.4761
2269,94.4761
2270,94.4761
2271,1074.8281
2272,94.4761
2273,94.4761
2274,94.4761
2275,94.4761
2276,94.4761
2277,94.4761
2278,94.4761
2279,94.4761
2280,94.4761
2281,94.4761
2282,94.4761
2283,94.4761
2284,94.4761
2285,94.4761
2286,1074.8281
2287,94.4761
2288,94.4761
2289,94.4761
2290,94.4761
2291,94.4761
2292,94.4761
2293,94.4761
2294,94.4761
2295,94.4761
2296,94.4761
2297,94.4761
2298,94.4761
2299,332.3351
2300,257.5311
2301,1210.3641
2302,219.8881
2303,216.1641
2304,214.7941
2305,214.2901
2306,214.1041
2307,214.0361
2308,214.0111
2309,214.0021
2310,213.9991
2311,213.9971
2312,213.9971
2313,213.9971
2314,213.9971
2315,94.4761
2316,1074.8281
2317,94.4761
2318,94.4761
2319,94.4761
2320,94.4761
2321,94.4761
2322,94.4761
2323,94.4761
2324,94.4761
2325,94.4761
2326,94.4761
2327,94.4761
2328,94.4761
2329,94.4761
2330,94.4761
2331,1074.8281
2332,94.4761
2333,94.4761
2334,94.4761
2335,372.3211
2336,327.9681
2337,311.6521
2338,305.6491
2339,303.4411
2340,302.6291
2341,302.3301
2342,302.2201
2343,302.1791
2344,302.1651
2345,302.1591
2346,1282.5091
2347,302.1561
2348,302.1561
2349,461.7441
2350,437.7821
2351,428.9671
2352,425.7241
2353,424.5311
2354,424.0921
2355,423.9311
2356,423.8711
2357,423.8501
2358,423.8421
2359,423.8391
2360,423.8371
2361,1404.1891
2362,423.8371
2363,423.8371
2364,94.4761
2365,94.4761
2366,94.4761
2367,94.4761
2368,94.4761
2369,94.4761
2370,94.4761
2371,94.4761
2372,94.4761
2373,94.4761
2374,94.4761
2375,94.4761
2376,1074.8281
2377,94.4761
2378,94.4761
2379,94.4761
2380,94.4761
2381,94.4761
2382,94.4761
2383,94.4761
2384,94.4761
2385,94.4761
2386,94.4761
2387,94.4761
2388,94.4761
2389,94.4761
2390,94.4761
2391,1074.8281
2392,94.4761
2393,94.4761
2394,94.4761
2395,94.4761
2396,94.4761
2397,94.4761
2398,266.0791
2399,233.6121
2400,221.6681
2401,217.2751
2402,215.6581
2403,215.0631
2404,214.8451
2405,214.7641
2406,1195.0871
2407,214.7241
2408,214.7201
2409,214.7181
2410,214.7181
2411,94.4761
2412,94.4761
2413,94.4761
2414,94.4761
2415,94.4761
2416,94.4761
2417,94.4761
2418,94.4761
2419,94.4761
2420,94.4761
2421,1074.8281
2422,94.4761
2423,94.4761
2424,94.4761
2425,94.4761
2426,94.4761
2427,94.4761
2428,94.4761
2429,94.4761
2430,94.4761
2431,94.4761
2432,94.4761
2433,94.4761
2434,94.4761
2435,94.4761
2436,1074.8281
2437,94.4761
2438,94.4761
2439,94.4761
2440,94.4761
2441,94.4761
2442,94.4761
2443,506.6761
2444,379.2721
2445,332.4021
2446,315.1601
2447,475.0701
2448,444.3541
2449,433.0541
2450,428.8971
2451,1407.7201
2452,426.8051
2453,426.5981
2454,426.5231
2455,426.4941
2456,426.4841
2457,426.4801
2458,426.4791
2459,426.4781
2460,305.1251
2461,305.1251
2462,305.1251
2463,305.1251
2464,305.1251
2465,305.1251
2466,1285.4771
2467,305.1251
2468,305.1251
2469,305.1251
2470,305.1251
2471,94.4761
2472,94.4761
2473,94.4761
2474,94.4761
2475,94.4761
2476,94.4761
2477,94.4761
2478,94.4761
2479,234.8681
2480,234.8681
2481,1215.2201
2482,234.8681
2483,234.8681
2484,234.8681
2485,234.8681
2486,234.8681
2487,234.8681
2488,234.8681
2489,234.8681
2490,234.8681
2491,234.8681
2492,234.8681
2493,234.8681
2494,234.8681
2495,461.4671
2496,1374.5391
2497,369.4361
2498,360.3301
2499,356.9811
2500,355.7481
2501,355.2951
2502,355.1281
2503,355.0671
2504,355.0441
2505,355.0361
2506,355.0331
2507,355.0321
2508,234.8681
2509,234.8681
2510,234.8681
2511,1215.2201
2512,234.8681
2513,234.8681
2514,234.8681
2515,234.8681
2516,234.8681
2517,234.8681
2518,234.8681
2519,234.8681
2520,234.8681
2521,234.8681
2522,234.8681
2523,239.6233
2524,239.6233
2525,239.6233
2526,1219.9753
2527,239.6233
2528,239.6233
2529,239.6233
2530,239.6233
2531,239.6233
2532,239.6233
2533,239.6233
2534,239.6233
2535,239.6233
2536,371.4253
2537,371.4253
2538,371.4253
2539,371.4253
2540,371.4253
2541,1351.7773
2542,371.4253
2543,371.4253
2544,605.5703
2545,802.0783
2546,736.6783
2547,712.6193
2548,703.7683
2549,744.0873
2550,742.8893
2551,742.4493
2552,742.2873
2553,742.2273
2554,742.2053
2555,742.1963
2556,1722.5463
2557,742.1933
2558,622.8543
2559,622.8543
2560,622.8543
2561,622.8543
2562,622.8543
2563,622.8543
2564,622.8543
2565,622.8543
2566,622.8543
2567,622.8543
2568,622.8543
2569,622.8543
2570,622.8543
2571,1395.3523
2572,415.0003
2573,415.0003
2574,415.0003
2575,415.0003
2576,415.0003
2577,415.0003
2578,415.0003
2579,415.0003
2580,415.0003
2581,415.0003
2582,415.0003
2583,415.0003
2584,415.0003
2585,415.0003
2586,1395.3523
2587,415.0003
2588,415.0003
2589,415.0003
2590,415.0003
2591,415.0003
2592,415.0003
2593,648.5783
2594,577.7803
2595,551.7343
2596,2355.1133
2597,2351.5883
2598,2350.2913
2599,2349.8143
2600,2349.6393
2601,1516.9663
2602,536.5903
2603,536.5823
2604,536.5783
2605,536.5773
2606,536.5773
2607,415.0003
2608,415.0003
2609,415.0003
2610,415.0003
2611,415.0003
2612,415.0003
2613,415.0003
2614,415.0003
2615,415.0003
2616,1395.3523
2617,415.0003
2618,415.0003
2619,415.0003
2620,415.0003
2621,415.0003
2622,1906.6603
2623,1863.0853
2624,2868.0053
2625,2868.0053
2626,2868.0053
2627,1376.3453
2628,371.4253
2629,371.4253
2630,371.4253
2631,2493.2853
2632,2453.5353
2633,2429.4153
2634,2414.7953
2635,2405.9253
2636,2400.5453
2637,2397.2753
2638,2395.2953
2639,2394.0953
2640,2393.3753
2641,2562.1633
2642,2531.2273
2643,2519.7723
2644,2515.5213
2645,2513.9343
2646,2513.3423
2647,2860.2623
2648,2773.1033
2649,2741.0463
2650,2729.2433
2651,2724.9053
2652,2723.3093
2653,2722.7123
2654,2722.4963
2655,2722.4163
2656,2601.6773
2657,2601.6663
2658,2601.6623
2659,2601.6613
2660,2601.6603
2661,2601.6603
2662,2601.6603
2663,2601.6603
2664,2601.6603
2665,2601.6603
2666,2601.6603
2667,2601.6603
2668,2601.6603
2669,371.4253
2670,371.4253
2671,371.4253
2672,371.4253
2673,569.3373
2674,569.3373
2675,569.3373
2676,569.3373
2677,569.3373
2678,569.3373
2679,569.3373
2680,569.3373
2681,569.3373
2682,569.3373
2683,569.3373
2684,569.3373
2685,569.3373
2686,569.3373
2687,690.3633
2688,688.3613
2689,687.6253
2690,687.3543
2691,687.2543
2692,687.2173
2693,687.2043
2694,687.1993
2695,687.1973
2696,687.1963
2697,687.1963
2698,687.1963
2699,428.9453
2700,428.9453
2701,428.9453
2702,428.9453
2703,428.9453
2704,428.9453
2705,428.9453
2706,428.9453
2707,428.9453
2708,428.9453
2709,428.9453
2710,428.9453
2711,428.9453
2712,428.9453
2713,428.9453
2714,1630.6253
2715,1630.6253
2716,1630.6253
2717,1630.6253
2718,1630.6253
2719,1630.6253
2720,1630.6253
2721,1630.6253
2722,1630.6253
2723,1630.6253
2724,1630.6253
2725,1630.6253
2726,1630.6253
2727,1630.6253
2728,1630.6253
2729,1630.6253
2730,1630.6253
2731,1630.6253
2732,1862.5243
2733,1790.9753
2734,1764.6543
2735,1754.9713
2736,549.7283
2737,548.4183
2738,547.9363
2739,547.7583
2740,547.6933
2741,793.4503
2742,769.1733
2743,760.2433
2744,756.9573
2745,755.7483
2746,636.5943
2747,636.4303
2748,636.3703
2749,636.3483
2750,636.3403
2751,636.3373
2752,817.6603
2753,817.6593
2754,817.6593
2755,817.6593
2756,817.6593
2757,817.6593
2758,817.6593
2759,817.6593
2760,817.6593
2761,817.6593
2762,817.6593
2763,817.6593
2764,2427.7853
2765,2427.7853
2766,2427.7853
2767,2220.3953
2768,2305.6633
2769,2305.6633
2770,2305.6633
2771,2305.6633
2772,2305.6633
2773,2305.6633
2774,2305.6633
2775,2305.6633
2776,2305.6633
2777,2305.6633
2778,2305.6633
2779,2305.6633
2780,692.9133
2781,692.9133
2782,890.8303
2783,841.8413
2784,823.8203
2785,817.1903
2786,814.7513
2787,813.8533
2788,813.5233
2789,2587.7343
2790,2587.6893
2791,2587.6733
2792,2587.6673
2793,2587.6643
2794,4417.8423
2795,4297.4233
2796,4297.4233
2797,4297.4233
2798,4297.4233
2799,4297.4233
2800,4297.4233
2801,4297.4233
2802,4297.4233
2803,2676.4573
2804,2591.1893
2805,2591.1893
2806,2591.1893
2807,2591.1893
2808,2591.1893
2809,2591.1893
2810,754.9423
2811,754.9423
2812,754.9423
2813,754.9423
2814,576.0283
2815,2414.3753
2816,2414.3753
2817,2414.3753
2818,2414.3753
2819,2414.3753
2820,2414.3753
2821,2493.7413
2822,2493.7413
2823,2493.7413
2824,2484.9581
2825,2484.9581
2826,2484.9581
2827,2484.9581
2828,2484.9581
2829,2484.9581
2830,648.6121
2831,774.0471
2832,770.5231
2833,769.2261
2834,768.7491
2835,768.5741
2836,768.5091
2837,768.4861
2838,768.4771
2839,768.4741
2840,768.4731
2841,768.4721
2842,1006.3491
2843,988.5631
2844,982.0191
2845,979.6121
2846,978.7261
2847,978.4011
2848,909.9381
2849,909.8941
2850,909.8771
2851,909.8711
2852,909.8691
2853,830.5021
2854,830.5021
2855,830.5021
2856,830.5021
2857,830.5021
2858,830.5021
2859,830.5021
2860,830.5021
2861,830.5021
2862,830.5021
2863,830.5021
2864,629.9011
2865,629.9011
2866,629.9011
2867,629.9011
2868,629.9011
2869,629.9011
2870,629.9011
2871,629.9011
2872,629.9011
2873,629.9011
2874,629.9011
2875,420.1621
2876,420.1621
2877,420.1621
2878,420.1621
2879,420.1621
2880,420.1621
2881,420.1621
2882,420.1621
2883,420.1621
2884,420.1621
2885,420.1621
2886,420.1621
2887,420.1621
2888,420.1621
2889,222.2501
2890,222.2501
2891,222.2501
2892,222.2501
2893,222.2501
2894,222.2501
2895,222.2501
2896,222.2501
2897,222.2501
2898,222.2501
2899,222.2501
2900,222.2501
2901,222.2501
2902,222.2501
2903,222.2501
2904,222.2501
2905,222.2501
2906,90.4481
2907,90.4481
2908,90.4481
2909,90.4481
2910,90.4481
2911,90.4481
2912,90.4481
2913,90.4481
2914,90.4481
2915,90.4481
2916,90.4481
2917,90.4481
2918,90.4481
2919,90.4481
2920,90.4481
2921,90.4481
2922,90.4481
2923,90.4481
2924,90.4481
2925,90.4481
2926,90.4481
2927,268.4031
2928,231.1221
2929,217.4071
2930,212.3621
2931,210.5061
2932,209.8231
2933,209.5721
2934,209.4801
2935,209.4461
2936,209.4331
2937,209.4281
2938,209.4271
2939,209.4261
2940,209.4261
2941,209.4261
2942,209.4261
2943,564.9421
2944,474.3191
2945,440.9811
2946,428.7161
2947,424.2051
2948,422.5451
2949,421.9341
2950,421.7091
2951,421.6271
2952,421.5961
2953,421.5851
2954,421.5811
2955,421.5801
2956,421.5791
2957,302.6011
2958,302.6011
2959,302.6011
2960,302.6011
2961,302.6011
2962,302.6011
2963,302.6011
2964,302.6011
2965,302.6011
2966,302.6011
2967,302.6011
2968,302.6011
2969,302.6011
2970,302.6011
2971,302.6011
2972,302.6011
2973,302.6011
2974,302.6011
2975,302.6011
2976,302.6011
2977,302.6011
2978,302.6011
2979,90.4481
2980,90.4481
2981,90.4481
2982,90.4481
2983,90.4481
2984,90.4481
2985,90.4481
2986,90.4481
2987,90.4481
2988,90.4481
2989,276.9661
2990,235.5341
2991,220.2921
2992,214.6851
2993,212.6221
2994,211.8631
2995,211.5841
2996,211.4811
2997,211.4431
2998,211.4301
2999,211.4241
3000,211.4231
3001,90.4481
3002,90.4481
3003,90.4481
3004,90.4481
3005,90.4481
3006,90.4481
3007,90.4481
3008,90.4481
3009,90.4481
3010,90.4481
3011,90.4481
3012,90.4481
3013,90.4481
3014,90.4481
3015,90.4481
3016,90.4481
3017,90.4481
3018,90.4481
3019,90.4481
3020,90.4481
3021,90.4481
3022,90.4481
3023,90.4481
3024,90.4481
3025,90.4481
3026,90.4481
3027,90.4481
3028,90.4481
3029,90.4481
3030,90.4481
3031,398.9281
3032,337.6881
3033,315.1581
3034,306.8701
3035,303.8211
3036,462.2661
3037,437.7291
3038,428.7021
3039,425.3811
3040,424.1601
3041,423.7101
3042,423.5451
3043,423.4851
3044,423.4621
3045,423.4531
3046,423.4501
3047,423.4491
3048,423.4491
3049,423.4491
3050,423.4491
3051,302.0471
3052,302.0471
3053,302.0471
3054,302.0471
3055,302.0471
3056,302.0471
3057,302.0471
3058,302.0471
3059,302.0471
3060,302.0471
3061,302.0471
3062,90.4481
3063,90.4481
3064,90.4481
3065,90.4481
3066,90.4481
3067,90.4481
3068,90.4481
3069,90.4481
3070,90.4481
3071,90.4481
3072,90.4481
3073,90.4481
3074,90.4481
3075,90.4481
3076,90.4481
3077,90.4481
3078,90.4481
3079,90.4481
3080,90.4481
3081,90.4481
3082,305.7721
3083,246.7721
3084,225.0671
3085,217.0831
3086,214.1451
3087,213.0651
3088,212.6671
3089,212.5211
3090,212.4671
3091,212.4471
3092,212.4401
3093,212.4371
3094,212.4361
3095,212.4361
3096,212.4361
3097,212.4361
3098,90.4481
3099,90.4481
3100,90.4481
3101,90.4481
3102,90.4481
3103,90.4481
3104,90.4481
3105,90.4481
3106,90.4481
3107,90.4481
3108,90.4481
3109,90.4481
3110,90.4481
3111,90.4481
3112,90.4481
3113,90.4481
3114,90.4481
3115,90.4481
3116,90.4481
3117,90.4481
3118,90.4481
3119,90.4481
3120,90.4481
3121,90.4481
3122,90.4481
3123,90.4481
3124,90.4481
3125,90.4481
3126,90.4481
3127,90.4481
3128,90.4481
3129,90.4481
3130,90.4481
3131,259.2661
3132,229.0061
3133,217.8741
3134,213.7791
3135,212.2721
3136,211.7181
3137,211.5141
3138,211.4391
3139,211.4111
3140,211.4011
3141,211.3981
3142,211.3961
3143,211.3961
3144,211.3951
3145,90.4481
3146,90.4481
3147,464.6801
3148,361.0651
3149,322.9471
3150,308.9241
3151,303.7651
3152,301.8671
3153,301.1691
3154,300.9121
3155,300.8181
3156,300.7831
3157,300.7701
3158,300.7661
3159,300.7641
3160,300.7631
3161,300.7631
3162,300.7631
3163,300.7631
3164,300.7631
3165,300.7631
3166,300.7631
3167,300.7631
3168,300.7631
3169,300.7631
3170,300.7631
3171,300.7631
3172,300.7631
3173,300.7631
3174,300.7631
3175,300.7631
3176,300.7631
3177,300.7631
3178,300.7631
3179,300.7631
3180,300.7631
3181,471.6901
3182,438.6861
3183,426.5441
3184,422.0781
3185,420.4341
3186,209.5151
3187,209.2931
3188,209.2111
3189,209.1811
3190,209.1701
3191,209.1661
3192,209.1641
3193,209.1631
3194,209.1631
3195,209.1631
3196,209.1631
3197,90.4481
3198,90.4481
3199,90.4481
3200,90.4481
3201,90.4481
3202,90.4481
3203,90.4481
3204,90.4481
3205,90.4481
3206,90.4481
3207,90.4481
3208,191.5811
3209,191.5811
3210,191.5811
3211,191.5811
3212,191.5811
3213,191.5811
3214,191.5811
3215,191.5811
3216,191.5811
3217,191.5811
3218,191.5811
3219,191.5811
3220,191.5811
3221,191.5811
3222,191.5811
3223,191.5811
3224,191.5811
3225,240.3341
3226,240.3341
3227,240.3341
3228,240.3341
3229,434.4301
3230,387.0201
3231,369.5781
3232,363.1621
3233,360.8011
3234,359.9331
3235,359.6141
3236,359.4961
3237,359.4531
3238,359.4371
3239,359.4311
3240,370.307
3241,370.306
3242,370.306
3243,370.306
3244,251.212
3245,251.212
3246,150.0796
3247,150.0796
3248,150.0796
3249,150.0796
3250,150.0796
3251,150.0796
3252,150.0796
3253,150.0796
3254,381.7896
3255,489.2596
3256,484.9696
3257,483.3916
3258,2852.9516
3259,2852.7376
3260,2852.6596
3261,2852.6306
3262,2852.6196
3263,2852.6156
3264,2852.6146
3265,2852.6136
3266,2852.6136
3267,2852.6136
3268,2803.86
3269,2803.86
3270,2803.86
3271,2803.86
3272,2803.86
3273,2974.896
3274,2942.225
3275,2930.206
3276,2925.784
3277,2924.158
3278,2923.56
3279,2923.339
3280,2923.258
3281,2709.966
3282,2590.824
3283,2590.82
3284,2590.818
3285,2590.818
3286,2590.817
3287,2590.817
3288,2590.817
3289,101.326
3290,101.326
3291,101.326
3292,101.326
3293,101.326
3294,101.326
3295,2225.176
3296,2185.376
3297,2161.246
3298,2146.606
3299,2137.726
3300,2132.336
3301,2129.066
3302,2127.086
3303,2125.886
3304,2125.156
3305,2124.716
3306,2124.446
3307,2124.286
3308,2124.186
3309,2124.126
3310,2124.096
3311,2124.066
3312,3613.416
3313,3613.406
3314,1590.686
3315,1590.686
3316,1590.686
3317,1590.686
3318,101.326
3319,101.326
3320,101.326
3321,101.326
3322,101.326
3323,101.326
3324,101.326
3325,101.326
3326,101.326
3327,101.326
3328,1320.6
3329,1259.947
3330,1237.634
3331,1229.425
3332,1226.405
3333,1225.294
3334,457.847
3335,437.845
3336,582.92
3337,580.214
3338,579.218
3339,578.851
3340,578.716
3341,578.667
3342,460.817
3343,460.81
3344,460.808
3345,460.807
3346,460.807
3347,460.806
3348,460.806
3349,460.806
3350,460.806
3351,460.806
3352,460.806
3353,460.806
3354,460.806
3355,460.806
3356,460.806
3357,460.806
3358,460.806
3359,460.806
3360,460.806
3361,460.806
3362,460.806
3363,339.6321
3364,339.6321
3365,339.6321
3366,339.6321
3367,339.6321
3368,187.1991
3369,187.1991
3370,187.1991
3371,187.1991
3372,187.1991
3373,187.1991
3374,187.1991
3375,187.1991
3376,187.1991
3377,187.1991
3378,187.1991
3379,2012.0991
3380,2181.6341
3381,2150.5111
3382,2139.0611
3383,2134.8491
3384,308.3991
3385,307.8291
3386,307.6191
3387,307.5421
3388,307.5141
3389,307.5031
3390,307.4991
3391,307.4981
3392,307.4971
3393,307.4971
3394,307.4971
3395,307.4971
3396,187.1991
3397,101.326
3398,101.326
3399,101.326
3400,101.326
3401,101.326
3402,101.326
3403,101.326
3404,101.326
3405,101.326
3406,101.326
3407,101.326
3408,101.326
3409,101.326
3410,101.326
3411,101.326
3412,101.326
3413,101.326
3414,101.326
3415,101.326
3416,101.326
3417,101.326
3418,101.326
3419,101.326
3420,101.326
3421,101.326
3422,101.326
3423,101.326
3424,101.326
3425,101.326
3426,101.326
3427,263.445
3428,236.477
3429,226.556
3430,222.906
3431,221.563
3432,221.069
3433,220.888
3434,220.821
3435,220.796
3436,220.787
3437,220.784
3438,220.783
3439,542.243
3440,470.475
3441,444.074
3442,434.361
3443,311.332
3444,310.017
3445,309.534
3446,309.356
3447,309.29
3448,309.266
3449,309.257
3450,309.254
3451,309.253
3452,309.253
3453,309.252
3454,309.252
3455,309.252
3456,309.252
3457,309.252
3458,309.252
3459,309.252
3460,309.252
3461,309.252
3462,309.252
3463,309.252
3464,309.252
3465,309.252
3466,309.252
3467,309.252
3468,309.252
3469,309.252
3470,101.326
3471,101.326
3472,101.326
3473,101.326
3474,101.326
3475,101.326
3476,101.326
3477,101.326
3478,101.326
3479,101.326
3480,101.326
3481,101.326
3482,101.326
3483,101.326
3484,237.445
3485,226.049
3486,221.856
3487,220.314
3488,208.819
3489,208.61
3490,208.534
3491,208.505
3492,208.495
3493,208.491
3494,208.49
3495,208.489
3496,208.489
3497,208.489
3498,208.489
3499,90.399
3500,90.399
3501,90.399
3502,90.399
3503,90.399
3504,90.399
3505,90.399
3506,90.399
3507,90.399
3508,90.399
3509,90.399
3510,90.399
3511,90.399
3512,90.399
3513,90.399
3514,90.399
3515,90.399
3516,90.399
3517,90.399
3518,90.399
3519,90.399
3520,90.399
3521,90.399
3522,90.399
3523,90.399
3524,90.399
3525,90.399
3526,90.399
3527,90.399
3528,90.399
3529,90.399
3530,90.399
3531,274.81
3532,234.438
3533,219.587
3534,214.123
3535,212.113
3536,211.373
3537,211.101
3538,211.001
3539,210.964
3540,210.951
3541,210.946
3542,210.944
3543,533.216
3544,463.942
3545,438.457
3546,429.082
3547,305.089
3548,303.82
3549,303.353
3550,303.182
3551,453.23
3552,453.207
3553,453.199
3554,453.195
3555,453.194
3556,2279.212
3557,2279.212
3558,2279.212
3559,2279.212
3560,2279.212
3561,2279.212
3562,2279.212
3563,2279.212
3564,2279.212
3565,2279.212
3566,2279.212
3567,2279.212
3568,2066.529
3569,2066.529
3570,2066.529
3571,2066.529
3572,2066.529
3573,240.866
3574,240.866
3575,240.866
3576,240.866
3577,240.866
3578,240.866
3579,240.866
3580,240.866
3581,240.866
3582,240.866
3583,240.866
3584,240.866
3585,405.583
3586,377.993
3587,367.844
3588,364.11
3589,362.736
3590,362.231
3591,362.045
3592,361.977
3593,409.647
3594,409.638
3595,409.635
3596,409.634
3597,409.633
3598,409.633
3599,409.633
3600,409.633
3601,288.562
3602,288.562
3603,288.562
3604,288.562
3605,288.562
3606,288.562
3607,288.562
3608,90.399
3609,90.399
3610,90.399
3611,90.399
3612,90.399
3613,90.399
3614,90.399
3615,90.399
3616,90.399
3617,90.399
3618,90.399
3619,90.399
3620,90.399
3621,90.399
3622,90.399
3623,90.399
3624,90.399
3625,90.399
3626,90.399
3627,90.399
3628,90.399
3629,90.399
3630,90.399
3631,90.399
3632,90.399
3633,90.399
3634,90.399
3635,90.399
3636,90.399
3637,312.272
3638,448.448
3639,431.521
3640,425.294
3641,423.003
3642,422.16
3643,421.85
3644,421.736
3645,421.694
3646,421.678
3647,421.672
3648,421.671
3649,421.67
3650,421.67
3651,421.67
3652,421.67
3653,301.026
3654,2690.246
3655,2690.246
3656,2690.246
3657,2690.246
3658,2690.246
3659,2690.246
3660,4795.426
3661,4755.976
3662,4732.056
3663,4506.919
3664,4498.119
3665,4492.779
3666,4489.539
3667,4487.579
3668,4486.389
3669,4485.669
3670,4485.229
3671,4484.959
3672,4484.799
3673,4484.699
3674,4484.639
3675,4484.609
3676,4484.589
3677,4484.569
3678,4484.559
3679,4484.559
3680,4484.559
3681,4484.549
3682,4484.549
3683,4484.549
3684,4484.549
3685,4692.212
3686,4636.233
3687,4615.64
3688,4608.064
3689,4605.277
3690,4604.251
3691,4603.874
3692,4603.736
3693,4603.684
3694,4603.666
3695,2598.729
3696,2598.726
3697,2598.725
3698,2598.725
3699,2479.619
3700,2479.619
3701,2479.619
3702,2479.619
3703,2479.619
3704,2479.619
3705,2479.619
3706,2479.619
3707,2479.619
3708,2479.619
3709,2479.619
3710,2479.619
3711,2479.619
3712,2479.619
3713,2479.619
3714,2479.619
3715,2479.619
3716,2479.619
3717,2479.619
3718,2479.619
3719,2630.374
3720,2630.374
3721,2630.374
3722,241.154
3723,241.154
3724,2112.829
3725,2112.829
3726,2112.829
3727,2112.829
3728,2112.829
3729,2112.829
3730,2112.829
3731,2112.829
3732,2112.829
3733,2112.829
3734,2112.829
3735,2325.577
3736,2266.155
3737,2244.295
3738,2236.253
3739,2233.295
3740,358.761
3741,733.495
3742,630.595
3743,592.741
3744,578.815
3745,2431.536
3746,2429.652
3747,2428.959
3748,2309.959
3749,2309.865
3750,2309.831
3751,2309.818
3752,2309.813
3753,2309.812
3754,2309.811
3755,2309.811
3756,2309.811
3757,2309.811
3758,2309.811
3759,456.221
3760,456.221
3761,456.221
3762,456.221
3763,456.221
3764,456.221
3765,456.221
3766,456.221
3767,456.221
3768,243.639
3769,243.639
3770,243.639
3771,243.639
3772,243.639
3773,243.639
3774,243.639
3775,243.639
3776,243.639
3777,290.957
3778,290.957
3779,290.957
3780,290.957
3781,290.957
3782,290.957
3783,290.957
3784,290.957
3785,290.957
3786,290.957
3787,290.957
3788,457.515
3789,427.948
