time,power
1926,184.748
1927,184.748
1928,184.748
1929,184.748
1930,1181.813
1931,184.748
1932,184.748
1933,184.748
1934,184.748
1935,96.5902
1936,96.5902
1937,96.5902
1938,96.5902
1939,96.5902
1940,96.5902
1941,96.5902
1942,96.5902
1943,96.5902
1944,96.5902
1945,96.5902
1946,1093.6552
1947,96.5902
1948,96.5902
1949,96.5902
1950,96.5902
1951,96.5902
1952,96.5902
1953,96.5902
1954,96.5902
1955,96.5902
1956,96.5902
1957,96.5902
1958,96.5902
1959,96.5902
1960,221.9722
1961,218.7842
1962,1214.6762
1963,217.1792
1964,217.0212
1965,216.9622
1966,216.9412
1967,216.9332
1968,216.9302
1969,216.9292
1970,216.9292
1971,614.9932
1972,495.1082
1973,451.0052
1974,434.7802
1975,428.8122
1976,426.6162
1977,425.8082
1978,1422.5762
1979,425.4022
1980,425.3612
1981,425.3472
1982,425.3412
1983,425.3392
1984,425.3382
1985,425.3382
1986,425.3382
1987,425.3382
1988,305.0002
1989,305.0002
1990,305.0002
1991,305.0002
1992,305.0002
1993,305.0002
1994,1302.0652
1995,305.0002
1996,305.0002
1997,305.0002
1998,305.0002
1999,96.5902
2000,96.5902
2001,96.5902
2002,96.5902
2003,96.5902
2004,96.5902
2005,96.5902
2006,96.5902
2007,96.5902
2008,96.5902
2009,96.5902
2010,1093.6552
2011,96.5902
2012,96.5902
2013,96.5902
2014,96.5902
2015,96.5902
2016,96.5902
2017,96.5902
2018,96.5902
2019,289.2992
2020,244.5872
2021,228.1392
2022,222.0882
2023,219.8622
2024,219.0432
2025,218.7412
2026,1215.6962
2027,218.5902
2028,218.5752
2029,218.5692
2030,218.5672
2031,218.5672
2032,218.5662
2033,218.5662
2034,218.5662
2035,218.5662
2036,96.5902
2037,96.5902
2038,96.5902
2039,96.5902
2040,96.5902
2041,96.5902
2042,1093.6552
2043,96.5902
2044,96.5902
2045,96.5902
2046,96.5902
2047,96.5902
2048,96.5902
2049,96.5902
2050,96.5902
2051,96.5902
2052,96.5902
2053,96.5902
2054,96.5902
2055,96.5902
2056,96.5902
2057,96.5902
2058,1093.6552
2059,96.5902
2060,96.5902
2061,96.5902
2062,96.5902
2063,96.5902
2064,96.5902
2065,96.5902
2066,96.5902
2067,96.5902
2068,96.5902
2069,96.5902
2070,507.5612
2071,593.7292
2072,489.6732
2073,451.3922
2074,1434.3752
2075,432.1292
2076,430.2232
2077,429.5222
2078,429.2642
2079,429.1692
2080,1627.1142
2081,1627.1022
2082,1627.0972
2083,1627.0952
2084,1627.0952
2085,308.5872
2086,308.5872
2087,308.5872
2088,308.5872
2089,308.5872
2090,1305.6522
2091,308.5872
2092,96.5902
2093,96.5902
2094,96.5902
2095,96.5902
2096,96.5902
2097,96.5902
2098,96.5902
2099,96.5902
2100,96.5902
2101,96.5902
2102,96.5902
2103,96.5902
2104,96.5902
2105,96.5902
2106,1093.6552
2107,96.5902
2108,96.5902
2109,96.5902
2110,96.5902
2111,96.5902
2112,96.5902
2113,96.5902
2114,96.5902
2115,96.5902
2116,96.5902
2117,96.5902
2118,96.5902
2119,96.5902
2120,96.5902
2121,96.5902
2122,1093.6552
2123,265.1332
2124,234.2222
2125,222.8512
2126,218.6682
2127,217.1292
2128,216.5632
2129,216.3552
2130,216.2782
2131,216.2502
2132,216.2402
2133,216.2362
2134,216.2342
2135,216.2342
2136,216.2342
2137,216.2342
2138,1093.6552
2139,270.5134
2140,270.5134
2141,270.5134
2142,270.5134
2143,270.5134
2144,270.5134
2145,270.5134
2146,270.5134
2147,270.5134
2148,270.5134
2149,270.5134
2150,270.5134
2151,270.5134
2152,270.5134
2153,270.5134
2154,1267.5784
2155,270.5134
2156,665.9584
2157,548.5804
2158,505.3994
2159,489.5144
2160,483.6704
2161,481.5204
2162,480.7294
2163,480.4384
2164,480.3314
2165,480.2924
2166,480.2774
2167,480.2724
2168,480.2704
2169,480.2694
2170,1477.3344
2171,480.2694
2172,480.2694
2173,480.2694
2174,480.2694
2175,480.2694
2176,649.4094
2177,617.8044
2178,606.1774
2179,601.9004
2180,600.3274
2181,599.7484
2182,599.5354
2183,419.1194
2184,419.0914
2185,419.0804
2186,1416.1414
2187,209.3194
2188,209.3184
2189,209.3184
2190,209.3184
2191,209.3184
2192,209.3184
2193,209.3184
2194,90.1764
2195,90.1764
2196,90.1764
2197,90.1764
2198,90.1764
2199,90.1764
2200,2488.2864
2201,2488.2864
2202,3485.3514
2203,2488.2864
2204,2488.2864
2205,2488.2864
2206,2488.2864
2207,2488.2864
2208,2488.2864
2209,2488.2864
2210,2488.2864
2211,2488.2864
2212,2488.2864
2213,2488.2864
2214,2488.2864
2215,2488.2864
2216,2488.2864
2217,2488.2864
2218,3485.3514
2219,2488.2864
2220,2488.2864
2221,2488.2864
2222,2488.2864
2223,2488.2864
2224,2488.2864
2225,2488.2864
2226,2488.2864
2227,2488.2864
2228,2488.2864
2229,2488.2864
2230,2488.2864
2231,2488.2864
2232,2654.8524
2233,2626.3644
2234,3612.9494
2235,2612.0284
2236,2610.6104
2237,2610.0884
2238,2609.8964
2239,2609.8264
2240,2609.8004
2241,2609.7904
2242,2609.7874
2243,2609.7854
2244,2609.7854
2245,2609.7854
2246,2609.7854
2247,2488.2864
2248,2488.2864
2249,2488.2864
2250,3485.3514
2251,2488.2864
2252,2488.2864
2253,2882.4944
2254,2763.4954
2255,2719.7184
2256,2703.6134
2257,2697.6894
2258,2695.5094
2259,2694.7084
2260,2694.4134
2261,2694.3044
2262,2694.2644
2263,2694.2494
2264,2694.2444
2265,2694.2424
2266,1293.1964
2267,296.1314
2268,296.1314
2269,296.1314
2270,296.1314
2271,296.1314
2272,296.1314
2273,296.1314
2274,296.1314
2275,296.1314
2276,296.1314
2277,296.1314
2278,296.1314
2279,296.1314
2280,296.1314
2281,296.1314
2282,1293.1964
2283,296.1314
2284,296.1314
2285,264.6224
2286,229.5734
2287,216.6794
2288,211.9364
2289,210.1914
2290,209.5494
2291,209.3134
2292,209.2264
2293,2300.2244
2294,2261.0324
2295,2237.2684
2296,2222.8564
2297,2214.1164
2298,3205.8704
2299,2205.5954
2300,2084.6464
2301,2083.4564
2302,2082.7464
2303,2082.3064
2304,2082.0464
2305,2081.8864
2306,2081.7864
2307,2081.7264
2308,2081.6864
2309,2081.6664
2310,2081.6564
2311,2081.6464
2312,2081.6464
2313,2081.6364
2314,3078.7014
2315,2081.6364
2316,2081.6364
2317,2081.6364
2318,2081.6364
2319,2081.6364
2320,2081.6364
2321,2081.6364
2322,2081.6364
2323,2081.6364
2324,2081.6364
2325,2081.6364
2326,2081.6364
2327,2081.6364
2328,2081.6364
2329,2081.6364
2330,3078.7014
2331,90.1764
2332,294.0224
2333,241.5264
2334,222.2144
2335,215.1094
2336,212.4964
2337,211.5344
2338,211.1804
2339,211.0504
2340,211.0024
2341,210.9854
2342,210.9784
2343,210.9764
2344,210.9754
2345,210.9754
2346,1208.0404
2347,210.9754
2348,210.9754
2349,210.9754
2350,90.1764
2351,90.1764
2352,90.1764
2353,90.1764
2354,90.1764
2355,90.1764
2356,90.1764
2357,381.4794
2358,329.8304
2359,310.8304
2360,303.8404
2361,301.2694
2362,1297.3884
2363,299.9754
2364,299.8474
2365,299.7994
2366,299.7824
2367,299.7764
2368,299.7734
2369,299.7734
2370,299.7724
2371,299.7724
2372,299.7724
2373,299.7724
2374,299.7724
2375,299.7724
2376,299.7724
2377,299.7724
2378,1296.8374
2379,299.7724
2380,299.7724
2381,299.7724
2382,299.7724
2383,299.7724
2384,299.7724
2385,90.1764
2386,90.1764
2387,272.4654
2388,233.6564
2389,219.3804
2390,214.1284
2391,212.1954
2392,211.4854
2393,211.2234
2394,1208.1924
2395,211.0914
2396,211.0784
2397,217.6526
2398,217.6506
2399,217.6496
2400,217.6496
2401,217.6496
2402,217.6496
2403,217.6496
2404,96.7546
2405,96.7546
2406,96.7546
2407,96.7546
2408,96.7546
2409,96.7546
2410,1093.8196
2411,96.7546
2412,96.7546
2413,96.7546
2414,96.7546
2415,96.7546
2416,96.7546
2417,96.7546
2418,96.7546
2419,96.7546
2420,96.7546
2421,96.7546
2422,96.7546
2423,96.7546
2424,96.7546
2425,96.7546
2426,1093.8196
2427,96.7546
2428,96.7546
2429,96.7546
2430,96.7546
2431,96.7546
2432,96.7546
2433,96.7546
2434,96.7546
2435,292.0886
2436,245.0426
2437,227.7346
2438,221.3676
2439,219.0256
2440,218.1636
2441,217.8466
2442,1214.7946
2443,217.6876
2444,217.6716
2445,217.6656
2446,217.6636
2447,217.6626
2448,217.6626
2449,217.6626
2450,96.7546
2451,96.7546
2452,96.7546
2453,96.7546
2454,96.7546
2455,96.7546
2456,404.4396
2457,342.0346
2458,1316.1416
2459,310.6306
2460,307.5236
2461,306.3806
2462,305.9606
2463,305.8056
2464,305.7486
2465,305.7276
2466,305.7196
2467,305.7176
2468,305.7166
2469,305.7156
2470,305.7156
2471,305.7156
2472,305.7156
2473,305.7156
2474,1302.7806
2475,305.7156
2476,305.7156
2477,305.7156
2478,305.7156
2479,305.7156
2480,96.7546
2481,96.7546
2482,315.8876
2483,254.0516
2484,231.3026
2485,222.9346
2486,219.8556
2487,218.7236
2488,218.3066
2489,218.1536
2490,1215.1616
2491,218.0756
2492,218.0686
2493,218.0656
2494,96.7546
2495,96.7546
2496,96.7546
2497,96.7546
2498,96.7546
2499,96.7546
2500,96.7546
2501,96.7546
2502,96.7546
2503,96.7546
2504,96.7546
2505,96.7546
2506,1093.8196
2507,96.7546
2508,96.7546
2509,96.7546
2510,96.7546
2511,96.7546
2512,96.7546
2513,96.7546
2514,261.6886
2515,261.6886
2516,261.6886
2517,261.6886
2518,261.6886
2519,261.6886
2520,261.6886
2521,261.6886
2522,1258.7536
2523,261.6886
2524,261.6886
2525,261.6886
2526,261.6886
2527,261.6886
2528,261.6886
2529,261.6886
2530,261.6886
2531,499.5666
2532,424.7536
2533,397.2306
2534,387.1066
2535,383.3816
2536,382.0116
2537,381.5066
2538,1378.3866
2539,381.2536
2540,432.2696
2541,432.2596
2542,432.2566
2543,432.2556
2544,432.2546
2545,432.2546
2546,432.2546
2547,312.7296
2548,312.7296
2549,312.7296
2550,312.7296
2551,312.7296
2552,312.7296
2553,312.7296
2554,1457.1956
2555,460.1306
2556,460.1306
2557,825.6396
2558,726.3716
2559,689.8526
2560,676.4186
2561,671.4766
2562,669.6586
2563,668.9896
2564,668.7436
2565,668.6526
2566,668.6196
2567,668.6076
2568,668.6026
2569,668.6006
2570,1665.6656
2571,668.6006
2572,1047.4726
2573,1047.4726
2574,1047.4726
2575,1047.4726
2576,1047.4726
2577,1047.4726
2578,1176.0566
2579,1169.9286
2580,1167.6746
2581,1166.8446
2582,1166.5396
2583,1166.4276
2584,1166.3866
2585,1166.3706
2586,2163.4306
2587,957.8946
2588,957.8936
2589,957.8936
2590,957.8936
2591,957.8936
2592,957.8936
2593,957.8936
2594,839.0036
2595,1860.3436
2596,1860.3436
2597,1860.3436
2598,1860.3436
2599,839.0036
2600,2335.3636
2601,2335.3636
2602,2335.3636
2603,2335.3636
2604,839.0036
2605,839.0036
2606,839.0036
2607,839.0036
2608,839.0036
2609,839.0036
2610,839.0036
2611,839.0036
2612,839.0036
2613,839.0036
2614,839.0036
2615,839.0036
2616,839.0036
2617,787.9626
2618,787.9626
2619,787.9626
2620,787.9626
2621,787.9626
2622,787.9626
2623,787.9626
2624,787.9626
2625,787.9626
2626,1018.9906
2627,3036.6956
2628,2971.8986
2629,2938.7286
2630,2920.8616
2631,2910.8526
2632,2905.0926
2633,2901.7096
2634,2899.6956
2635,2898.4926
2636,2897.7636
2637,2897.3306
2638,2897.0596
2639,2776.3326
2640,2776.2426
2641,2776.1826
2642,2776.1426
2643,2776.1226
2644,2776.1126
2645,2776.1026
2646,2776.0926
2647,2776.0926
2648,2776.0926
2649,2776.0926
2650,2776.0926
2651,3148.5926
2652,3044.7776
2653,3006.5866
2654,2992.5376
2655,2987.3686
2656,2985.4676
2657,2984.7676
2658,2984.5106
2659,2984.4156
2660,2984.3806
2661,2984.3676
2662,2984.3636
2663,2984.3616
2664,996.2306
2665,996.2306
2666,996.2306
2667,996.2306
2668,996.2306
2669,996.2306
2670,1150.5956
2671,1128.3886
2672,1120.2186
2673,1117.2136
2674,1116.1076
2675,1115.7006
2676,1115.5516
2677,1115.4966
2678,1115.4756
2679,1115.4686
2680,1115.4656
2681,907.1966
2682,907.1966
2683,907.1966
2684,907.1966
2685,787.9626
2686,787.9626
2687,787.9626
2688,787.9626
2689,787.9626
2690,787.9626
2691,787.9626
2692,787.9626
2693,787.9626
2694,787.9626
2695,787.9626
2696,787.9626
2697,787.9626
2698,787.9626
2699,787.9626
2700,787.9626
2701,787.9626
2702,787.9626
2703,787.9626
2704,787.9626
2705,787.9626
2706,787.9626
2707,787.9626
2708,787.9626
2709,787.9626
2710,787.9626
2711,787.9626
2712,787.9626
2713,787.9626
2714,787.9626
2715,787.9626
2716,787.9626
2717,787.9626
2718,787.9626
2719,787.9626
2720,2602.9026
2721,2602.9026
2722,2772.5996
2723,2740.6846
2724,2728.9446
2725,909.6846
2726,908.0966
2727,907.5116
2728,907.2966
2729,907.2176
2730,907.1886
2731,907.1776
2732,907.1736
2733,907.1726
2734,907.1716
2735,907.1716
2736,907.1716
2737,787.9626
2738,787.9626
2739,787.9626
2740,787.9626
2741,787.9626
2742,787.9626
2743,787.9626
2744,787.9626
2745,787.9626
2746,787.9626
2747,787.9626
2748,787.9626
2749,787.9626
2750,787.9626
2751,787.9626
2752,787.9626
2753,787.9626
2754,888.9486
2755,888.9486
2756,888.9486
2757,888.9486
2758,888.9486
2759,1162.3676
2760,1121.3906
2761,1106.3166
2762,1100.7706
2763,1098.7306
2764,1097.9796
2765,1097.7036
2766,1191.9236
2767,1191.8856
2768,1191.8726
2769,1191.8676
2770,1191.8656
2771,1191.8646
2772,1191.8646
2773,1191.8646
2774,1191.8646
2775,1191.8646
2776,1255.3986
2777,1191.5776
2778,1168.0996
2779,1159.4626
2780,1156.2846
2781,1155.1156
2782,1154.6856
2783,1154.5276
2784,1154.4696
2785,844.8686
2786,844.8606
2787,844.8576
2788,697.4556
2789,697.4546
2790,697.4546
2791,577.6186
2792,577.6186
2793,577.6186
2794,577.6186
2795,577.6186
2796,577.6186
2797,577.6186
2798,577.6186
2799,577.6186
2800,577.6186
2801,577.6186
2802,577.6186
2803,577.6186
2804,577.6186
2805,577.6186
2806,483.2966
2807,483.2966
2808,483.2966
2809,483.2966
2810,483.2966
2811,483.2966
2812,483.2966
2813,483.2966
2814,483.2966
2815,483.2966
2816,261.6886
2817,261.6886
2818,261.6886
2819,261.6886
2820,261.6886
2821,261.6886
2822,486.2386
2823,419.9266
2824,395.5316
2825,386.5576
2826,383.2556
2827,382.0416
2828,381.5946
2829,381.4306
2830,381.3696
2831,381.3476
2832,381.3396
2833,381.3366
2834,381.3356
2835,381.3346
2836,381.3346
2837,381.3346
2838,381.3346
2839,261.6886
2840,261.6886
2841,261.6886
2842,261.6886
2843,261.6886
2844,261.6886
2845,261.6886
2846,261.6886
2847,261.6886
2848,261.6886
2849,261.6886
2850,261.6886
2851,261.6886
2852,261.6886
2853,261.6886
2854,261.6886
2855,261.6886
2856,261.6886
2857,261.6886
2858,261.6886
2859,602.4186
2860,517.9516
2861,486.8776
2862,475.4466
2863,471.2406
2864,469.6936
2865,469.1246
2866,468.9156
2867,303.9046
2868,303.8756
2869,303.8656
2870,522.7426
2871,460.3066
2872,437.3366
2873,428.8876
2874,425.7786
2875,424.6356
2876,424.2146
2877,424.0596
2878,424.0026
2879,423.9826
2880,423.9746
2881,423.9716
2882,423.9706
2883,423.9706
2884,216.8646
2885,96.7546
2886,96.7546
2887,96.7546
2888,96.7546
2889,96.7546
2890,96.7546
2891,96.7546
2892,96.7546
2893,96.7546
2894,96.7546
2895,96.7546
2896,96.7546
2897,96.7546
2898,96.7546
2899,96.7546
2900,96.7546
2901,96.7546
2902,96.7546
2903,96.7546
2904,96.7546
2905,96.7546
2906,96.7546
2907,96.7546
2908,96.7546
2909,96.7546
2910,96.7546
2911,96.7546
2912,96.7546
2913,96.7546
2914,96.7546
2915,96.7546
2916,96.7546
2917,96.7546
2918,96.7546
2919,96.7546
2920,96.7546
2921,96.7546
2922,304.9066
2923,248.4736
2924,227.7126
2925,220.0756
2926,217.2656
2927,216.2326
2928,215.8516
2929,215.7126
2930,215.6606
2931,215.6416
2932,215.6346
2933,215.6326
2934,215.6316
2935,215.6306
2936,215.6306
2937,96.7546
2938,96.7546
2939,96.7546
2940,96.7546
2941,96.7546
2942,96.7546
2943,97.759
2944,97.759
2945,97.759
2946,97.759
2947,339.53
2948,319.492
2949,312.121
2950,309.409
2951,308.411
2952,308.044
2953,307.909
2954,307.86
2955,307.841
2956,307.835
2957,307.832
2958,307.831
2959,307.831
2960,307.831
2961,307.831
2962,307.831
2963,307.831
2964,307.831
2965,307.831
2966,307.831
2967,307.831
2968,307.831
2969,307.831
2970,307.831
2971,239.207
2972,226.109
2973,221.29
2974,219.517
2975,218.865
2976,218.625
2977,218.537
2978,218.504
2979,218.493
2980,218.488
2981,218.487
2982,218.486
2983,218.486
2984,218.486
2985,218.486
2986,218.486
2987,97.759
2988,97.759
2989,97.759
2990,97.759
2991,97.759
2992,97.759
2993,97.759
2994,97.759
2995,97.759
2996,97.759
2997,97.759
2998,97.759
2999,97.759
3000,97.759
3001,97.759
3002,97.759
3003,97.759
3004,97.759
3005,97.759
3006,97.759
3007,97.759
3008,97.759
3009,97.759
3010,97.759
3011,97.759
3012,97.759
3013,97.759
3014,97.759
3015,97.759
3016,97.759
3017,97.759
3018,97.759
3019,97.759
3020,330.591
3021,258.056
3022,231.372
3023,221.555
3024,217.944
3025,216.615
3026,216.127
3027,215.947
3028,215.881
3029,215.856
3030,215.847
3031,215.844
3032,215.843
3033,215.842
3034,215.842
3035,97.759
3036,97.759
3037,97.759
3038,97.759
3039,97.759
3040,97.759
3041,97.759
3042,97.759
3043,97.759
3044,97.759
3045,97.759
3046,97.759
3047,97.759
3048,97.759
3049,97.759
3050,97.759
3051,97.759
3052,97.759
3053,97.759
3054,97.759
3055,377.755
3056,332.386
3057,315.695
3058,309.555
3059,307.296
3060,306.465
3061,306.16
3062,306.047
3063,306.006
3064,305.991
3065,305.985
3066,305.983
3067,305.982
3068,305.982
3069,458.746
3070,436.505
3071,428.322
3072,425.312
3073,424.205
3074,423.797
3075,423.648
3076,423.592
3077,423.572
3078,423.565
3079,423.562
3080,423.561
3081,423.561
3082,215.337
3083,215.337
3084,97.759
3085,97.759
3086,97.759
3087,97.759
3088,97.759
3089,97.759
3090,97.759
3091,97.759
3092,97.759
3093,97.759
3094,97.759
3095,97.759
3096,97.759
3097,97.759
3098,97.759
3099,97.759
3100,97.759
3101,97.759
3102,97.759
3103,97.759
3104,97.759
3105,97.759
3106,97.759
3107,97.759
3108,97.759
3109,97.759
3110,97.759
3111,97.759
3112,97.759
3113,97.759
3114,266.972
3115,236.671
3116,225.523
3117,221.423
3118,219.914
3119,219.359
3120,219.155
3121,219.08
3122,219.052
3123,219.042
3124,219.038
3125,219.037
3126,219.036
3127,219.036
3128,219.036
3129,219.036
3130,97.759
3131,97.759
3132,97.759
3133,97.759
3134,97.759
3135,97.759
3136,97.759
3137,97.759
3138,97.759
3139,97.759
3140,97.759
3141,97.759
3142,97.759
3143,97.759
3144,97.759
3145,97.759
3146,307.53
3147,307.53
3148,307.53
3149,307.53
3150,307.53
3151,307.53
3152,307.53
3153,307.53
3154,307.53
3155,307.53
3156,307.53
3157,307.53
3158,307.53
3159,307.53
3160,307.53
3161,307.53
3162,307.53
3163,307.53
3164,307.53
3165,307.53
3166,307.53
3167,307.53
3168,307.53
3169,307.53
3170,488.349
3171,449.257
3172,434.876
3173,429.585
3174,217.868
3175,217.152
3176,216.889
3177,216.792
3178,216.756
3179,216.743
3180,216.738
3181,216.736
3182,216.736
3183,216.735
3184,216.735
3185,216.735
3186,97.759
3187,97.759
3188,97.759
3189,97.759
3190,97.759
3191,97.759
3192,97.759
3193,97.759
3194,97.759
3195,97.759
3196,97.759
3197,97.759
3198,97.759
3199,97.759
3200,97.759
3201,97.759
3202,97.759
3203,97.759
3204,97.759
3205,97.759
3206,97.759
3207,97.759
3208,97.759
3209,97.759
3210,97.759
3211,97.759
3212,97.759
3213,97.759
3214,97.759
3215,97.759
3216,97.759
3217,97.759
3218,97.759
3219,97.759
3220,97.759
3221,97.759
3222,97.759
3223,97.759
3224,97.759
3225,300.61
3226,248.323
3227,229.088
3228,222.012
3229,219.409
3230,218.451
3231,218.099
3232,217.969
3233,217.921
3234,217.904
3235,217.897
3236,217.895
3237,449.061
3238,439.015
3239,315.184
3240,313.824
3241,313.324
3242,313.14
3243,313.072
3244,313.047
3245,313.038
3246,313.035
3247,313.034
3248,313.033
3249,313.033
3250,313.033
3251,313.033
3252,313.033
3253,313.033
3254,313.033
3255,313.033
3256,313.033
3257,313.033
3258,313.033
3259,313.033
3260,313.033
3261,313.033
3262,313.033
3263,313.033
3264,313.033
3265,313.033
3266,313.033
3267,313.033
3268,313.033
3269,313.033
3270,313.033
3271,313.033
3272,313.033
3273,313.033
3274,313.033
3275,313.033
3276,313.033
3277,313.033
3278,313.033
3279,471.974
3280,446.438
3281,437.044
3282,433.589
3283,432.317
3284,431.849
3285,431.677
3286,431.614
3287,431.591
3288,431.582
3289,431.579
3290,431.578
3291,431.578
3292,313.033
3293,313.033
3294,313.033
3295,313.033
3296,313.033
3297,313.033
3298,313.033
3299,313.033
3300,313.033
3301,313.033
3302,313.033
3303,313.033
3304,313.033
3305,97.759
3306,97.759
3307,97.759
3308,97.759
3309,97.759
3310,97.759
3311,97.759
3312,97.759
3313,97.759
3314,97.759
3315,97.759
3316,97.759
3317,97.759
3318,97.759
3319,1106.989
3320,1106.989
3321,1106.989
3322,1106.989
3323,1106.989
3324,263.479
3325,234.833
3326,224.295
3327,220.419
3328,218.993
3329,218.468
3330,1721.935
3331,1721.864
3332,1721.838
3333,1839.466
3334,1881.967
3335,378.305
3336,378.305
3337,378.305
3338,378.305
3339,1263.851
3340,257.901
3341,257.901
3342,257.901
3343,257.901
3344,257.901
3345,257.901
3346,257.901
3347,257.901
3348,257.901
3349,257.901
3350,257.901
3351,257.901
3352,358.021
3353,358.021
3354,358.021
3355,1363.971
3356,358.021
3357,358.021
3358,358.021
3359,358.021
3360,240.383
3361,240.383
3362,240.383
3363,240.383
3364,240.383
3365,240.383
3366,240.383
3367,240.383
3368,240.383
3369,240.383
3370,240.383
3371,1441.978
3372,743.965
3373,633.04
3374,592.234
3375,577.223
3376,529.195
3377,527.164
3378,526.417
3379,526.142
3380,526.041
3381,526.003
3382,525.99
3383,525.985
3384,525.983
3385,525.982
3386,406.288
3387,1412.238
3388,406.288
3389,406.288
3390,406.288
3391,406.288
3392,406.288
3393,406.288
3394,406.288
3395,306.168
3396,306.168
3397,306.168
3398,306.168
3399,97.759
3400,97.759
3401,97.759
3402,97.759
3403,1103.709
3404,97.759
3405,97.759
3406,97.759
3407,97.759
3408,97.759
3409,97.759
3410,97.759
3411,97.759
3412,97.759
3413,97.759
3414,97.759
3415,97.759
3416,97.759
3417,97.759
3418,97.759
3419,1103.709
3420,97.759
3421,97.759
3422,97.759
3423,227.982
3424,221.834
3425,219.572
3426,218.74
3427,218.434
3428,218.321
3429,218.28
3430,218.264
3431,218.259
3432,218.257
3433,218.256
3434,218.256
3435,1224.206
3436,218.256
3437,97.759
3438,97.759
3439,97.759
3440,97.759
3441,97.759
3442,97.759
3443,97.759
3444,97.759
3445,97.759
3446,97.759
3447,97.759
3448,97.759
3449,97.759
3450,97.759
3451,1103.709
3452,97.759
3453,97.759
3454,97.759
3455,97.759
3456,97.759
3457,97.759
3458,97.759
3459,97.759
3460,97.759
3461,97.759
3462,97.759
3463,97.759
3464,97.759
3465,97.759
3466,97.759
3467,1108.385
3468,102.435
3469,430.251
3470,509.525
3471,460.811
3472,442.89
3473,436.297
3474,433.872
3475,432.98
3476,432.652
3477,432.531
3478,432.486
3479,432.47
3480,432.465
3481,432.462
3482,311.898
3483,1317.848
3484,311.898
3485,311.898
3486,311.898
3487,311.898
3488,311.898
3489,311.898
3490,311.898
3491,311.898
3492,311.898
3493,311.898
3494,102.435
3495,102.435
3496,102.435
3497,102.435
3498,102.435
3499,1108.385
3500,102.435
3501,102.435
3502,102.435
3503,102.435
3504,102.435
3505,102.435
3506,102.435
3507,102.435
3508,102.435
3509,102.435
3510,102.435
3511,102.435
3512,102.435
3513,102.435
3514,102.435
3515,1108.385
3516,242.121
3517,228.793
3518,223.889
3519,222.086
3520,221.422
3521,221.178
3522,221.088
3523,221.055
3524,221.043
3525,221.038
3526,221.037
3527,402.017
3528,402.017
3529,283.416
3530,283.416
3531,1289.366
3532,283.416
3533,283.416
3534,283.416
3535,283.416
3536,283.416
3537,1914.855
3538,1914.855
3539,1914.855
3540,1914.855
3541,1914.855
3542,1914.855
3543,1914.855
3544,1914.855
3545,1914.855
3546,1914.855
3547,2920.805
3548,1914.855
3549,1914.855
3550,1914.855
3551,1914.855
3552,1914.855
3553,1914.855
3554,281.641
3555,575.051
3556,523.549
3557,504.602
3558,497.632
3559,495.067
3560,494.124
3561,493.777
3562,493.649
3563,3293.844
3564,2253.173
3565,2240.4
3566,2235.701
3567,2233.972
3568,2233.335
3569,2233.102
3570,2233.016
3571,2232.984
3572,2232.972
3573,2232.968
3574,2232.966
3575,2232.966
3576,2232.966
3577,2232.966
3578,613.257
3579,1499.38
3580,493.43
3581,493.43
3582,493.43
3583,493.43
3584,493.43
3585,493.43
3586,493.43
3587,314.369
3588,102.435
3589,102.435
3590,102.435
3591,102.435
3592,102.435
3593,102.435
3594,102.435
3595,1108.385
3596,102.435
3597,102.435
3598,102.435
3599,102.435
3600,102.435
3601,102.435
3602,102.435
3603,102.435
3604,102.435
3605,244.353
3606,244.353
3607,2673.313
3608,2673.313
3609,2673.313
3610,2673.313
3611,3679.263
3612,2673.313
3613,2673.313
3614,2673.313
3615,2673.313
3616,2673.313
3617,2673.313
3618,2852.921
3619,2815.532
3620,2801.777
3621,2796.717
3622,2794.856
3623,2794.171
3624,2793.919
3625,2793.826
3626,2793.792
3627,3799.73
3628,2793.775
3629,2793.773
3630,2793.773
3631,2793.772
3632,2673.313
3633,2673.313
3634,2673.313
3635,2673.313
3636,2673.313
3637,2673.313
3638,2673.313
3639,2673.313
3640,2673.313
3641,2673.313
3642,2673.313
3643,3679.263
3644,2673.313
3645,2673.313
3646,2673.313
3647,2673.313
3648,2673.313
3649,2673.313
3650,2673.313
3651,2673.313
3652,2673.313
3653,2673.313
3654,2673.313
3655,2673.313
3656,4037.388
3657,3946.817
3658,3913.498
3659,3901.241
3660,3896.731
3661,2884.862
3662,2884.252
3663,2742.11
3664,2742.027
3665,2741.997
3666,2741.986
3667,2741.981
3668,2964.415
3669,2898.895
3670,2874.792
3671,2865.925
3672,2862.664
3673,432.503
3674,432.062
3675,1432.15
3676,431.84
3677,431.818
3678,431.81
3679,431.807
3680,431.806
3681,431.805
3682,431.805
3683,431.805
3684,313.019
3685,313.019
3686,313.019
3687,102.435
3688,102.435
3689,102.435
3690,1102.685
3691,102.435
3692,102.435
3693,102.435
3694,102.435
3695,102.435
3696,102.435
3697,102.435
3698,102.435
3699,102.435
3700,102.435
3701,102.435
3702,102.435
3703,102.435
3704,102.435
3705,1102.685
3706,102.435
3707,102.435
3708,102.435
3709,102.435
3710,102.435
3711,102.435
3712,102.435
3713,102.435
3714,102.435
3715,102.435
3716,102.435
3717,102.435
3718,102.435
3719,102.435
3720,1309.478
3721,254.164
3722,233.908
3723,226.456
3724,223.714
3725,222.706
3726,222.335
3727,222.198
