time,power
1946,538.3944
1947,538.2094
1948,384.8034
1949,384.7784
1950,216.4614
1951,216.4574
1952,608.6794
1953,492.7404
1954,450.0884
1955,434.3984
1956,309.8874
1957,307.7644
1958,1297.1344
1959,306.6954
1960,306.5904
1961,306.5514
1962,306.5364
1963,306.5314
1964,306.5294
1965,306.5284
1966,306.5284
1967,306.5284
1968,306.5284
1969,306.5284
1970,306.5284
1971,306.5284
1972,1296.6794
1973,306.5284
1974,306.5284
1975,306.5284
1976,306.5284
1977,306.5284
1978,306.5284
1979,97.7174
1980,97.7174
1981,97.7174
1982,97.7174
1983,97.7174
1984,97.7174
1985,97.7174
1986,1087.8684
1987,97.7174
1988,97.7174
1989,97.7174
1990,97.7174
1991,97.7174
1992,97.7174
1993,97.7174
1994,97.7174
1995,97.7174
1996,246.4854
1997,228.6284
1998,222.0594
1999,219.6424
2000,3629.3844
2001,2638.9064
2002,2638.7854
2003,2638.7414
2004,2638.7254
2005,2638.7194
2006,2638.7174
2007,2638.7164
2008,2638.7164
2009,2638.7154
2010,2518.1974
2011,2518.1974
2012,2518.1974
2013,2518.1974
2014,3508.3484
2015,2518.1974
2016,2518.1974
2017,2518.1974
2018,2518.1974
2019,2518.1974
2020,2518.1974
2021,2518.1974
2022,2518.1974
2023,2518.1974
2024,2518.1974
2025,2518.1974
2026,2518.1974
2027,2518.1974
2028,3508.3484
2029,2518.1974
2030,2518.1974
2031,2518.1974
2032,2518.1974
2033,2518.1974
2034,2518.1974
2035,2518.1974
2036,2518.1974
2037,2518.1974
2038,2518.1974
2039,2518.1974
2040,2518.1974
2041,2518.1974
2042,3508.3484
2043,2518.1974
2044,2518.1974
2045,2518.1974
2046,2666.1984
2047,2647.1664
2048,2640.1644
2049,2637.5884
2050,2636.6404
2051,2636.2924
2052,2636.1644
2053,2636.1164
2054,2636.0994
2055,2636.0934
2056,3626.2414
2057,3648.0004
2058,4056.4484
2059,3812.1454
2060,3765.6404
2061,3748.5324
2062,2730.3294
2063,2728.0134
2064,2727.1624
2065,2726.8484
2066,2726.7334
2067,2726.6914
2068,2726.6754
2069,2726.6694
2070,2726.6674
2071,2726.6664
2072,2726.6664
2073,2726.6664
2074,2726.6664
2075,2726.6664
2076,2726.6664
2077,2726.6664
2078,1561.1154
2079,550.2154
2080,550.2154
2081,550.2154
2082,550.2154
2083,550.2154
2084,550.2154
2085,341.7464
2086,341.7464
2087,341.7464
2088,341.7464
2089,341.7464
2090,341.7464
2091,341.7464
2092,335.9427
2093,335.9427
2094,91.9137
2095,1102.8137
2096,91.9137
2097,91.9137
2098,91.9137
2099,91.9137
2100,274.2337
2101,235.3977
2102,221.1097
2103,215.8537
2104,213.9207
2105,213.2097
2106,212.9477
2107,212.8517
2108,212.8157
2109,212.8027
2110,212.7977
2111,212.7967
2112,1223.6957
2113,212.7957
2114,212.7957
2115,91.9137
2116,91.9137
2117,91.9137
2118,2142.0137
2119,2103.6037
2120,2080.3037
2121,2066.1737
2122,2057.6037
2123,2052.4037
2124,2049.2537
2125,2047.3437
2126,2046.1837
2127,2045.4737
2128,2045.0537
2129,3055.6937
2130,2044.6337
2131,2044.5337
2132,2044.4837
2133,2044.4437
2134,2044.4237
2135,2044.4137
2136,2044.4037
2137,2044.3937
2138,2044.3937
2139,2044.3937
2140,2044.3937
2141,2044.3937
2142,2044.3937
2143,2044.3937
2144,2044.3937
2145,2044.3937
2146,3055.2937
2147,2044.3937
2148,2178.8127
2149,2171.2657
2150,2168.4887
2151,2167.4677
2152,2167.0917
2153,2166.9537
2154,2166.9027
2155,2166.8837
2156,2166.8777
2157,214.3947
2158,214.3937
2159,214.3937
2160,214.3937
2161,214.3937
2162,214.3937
2163,1225.2937
2164,214.3937
2165,91.9137
2166,91.9137
2167,91.9137
2168,91.9137
2169,91.9137
2170,91.9137
2171,91.9137
2172,91.9137
2173,91.9137
2174,91.9137
2175,91.9137
2176,91.9137
2177,91.9137
2178,91.9137
2179,91.9137
2180,1102.8137
2181,91.9137
2182,91.9137
2183,91.9137
2184,91.9137
2185,91.9137
2186,91.9137
2187,91.9137
2188,91.9137
2189,91.9137
2190,91.9137
2191,91.9137
2192,91.9137
2193,91.9137
2194,91.9137
2195,91.9137
2196,91.9137
2197,1102.8137
2198,91.9137
2199,91.9137
2200,91.9137
2201,91.9137
2202,91.9137
2203,300.7747
2204,243.4427
2205,222.3507
2206,214.5917
2207,211.7377
2208,210.6877
2209,210.3017
2210,210.1587
2211,210.1067
2212,210.0877
2213,210.0807
2214,1220.9777
2215,210.0767
2216,91.9137
2217,91.9137
2218,91.9137
2219,91.9137
2220,91.9137
2221,91.9137
2222,91.9137
2223,91.9137
2224,91.9137
2225,91.9137
2226,91.9137
2227,91.9137
2228,91.9137
2229,91.9137
2230,91.9137
2231,1102.8137
2232,91.9137
2233,91.9137
2234,91.9137
2235,91.9137
2236,91.9137
2237,91.9137
2238,91.9137
2239,91.9137
2240,91.9137
2241,91.9137
2242,91.9137
2243,91.9137
2244,91.9137
2245,91.9137
2246,91.9137
2247,258.2767
2248,1240.5927
2249,219.1767
2250,215.3077
2251,213.8847
2252,213.3617
2253,213.1687
2254,213.0977
2255,486.2247
2256,444.4077
2257,429.0237
2258,423.3637
2259,421.2817
2260,420.5157
2261,420.2337
2262,298.9877
2263,298.9497
2264,298.9357
2265,1309.8307
2266,298.9287
2267,298.9277
2268,298.9277
2269,298.9277
2270,298.9277
2271,298.9277
2272,298.9277
2273,298.9277
2274,298.9277
2275,298.9277
2276,298.9277
2277,298.9277
2278,298.9277
2279,298.9277
2280,298.9277
2281,298.9277
2282,1309.8277
2283,426.4807
2284,426.4807
2285,426.4807
2286,426.4807
2287,426.4807
2288,426.4807
2289,426.4807
2290,426.4807
2291,426.4807
2292,426.4807
2293,426.4807
2294,426.4807
2295,426.4807
2296,426.4807
2297,426.4807
2298,426.4807
2299,1586.3847
2300,557.5097
2301,550.8967
2302,548.4637
2303,547.5687
2304,547.2397
2305,547.1187
2306,547.0747
2307,340.0437
2308,340.0377
2309,340.0357
2310,521.6947
2311,521.6947
2312,521.6947
2313,521.6947
2314,401.1267
2315,401.1267
2316,1412.0267
2317,401.1267
2318,401.1267
2319,2016.5867
2320,2016.5867
2321,2016.5867
2322,2016.5867
2323,2016.5867
2324,2016.5867
2325,2016.5867
2326,2016.5867
2327,2016.5867
2328,2016.5867
2329,1889.0337
2330,1889.0337
2331,1889.0337
2332,1889.0337
2333,2899.9337
2334,1889.0337
2335,1889.0337
2336,270.5167
2337,270.5167
2338,270.5167
2339,270.5167
2340,270.5167
2341,270.5167
2342,270.5167
2343,270.5167
2344,270.5167
2345,270.5167
2346,1895.4937
2347,1895.4937
2348,1895.4937
2349,1895.4937
2350,2906.3937
2351,1895.4937
2352,1895.4937
2353,1895.4937
2354,1895.4937
2355,1895.4937
2356,1895.4937
2357,1895.4937
2358,1895.4937
2359,1895.4937
2360,273.7357
2361,273.7357
2362,273.7357
2363,273.7357
2364,273.7357
2365,273.7357
2366,273.7357
2367,1284.6357
2368,273.7357
2369,273.7357
2370,273.7357
2371,91.9137
2372,91.9137
2373,91.9137
2374,91.9137
2375,91.9137
2376,91.9137
2377,91.9137
2378,91.9137
2379,91.9137
2380,91.9137
2381,91.9137
2382,91.9137
2383,91.9137
2384,3532.7137
2385,2521.8137
2386,2521.8137
2387,2521.8137
2388,2521.8137
2389,2521.8137
2390,2521.8137
2391,2521.8137
2392,2521.8137
2393,2521.8137
2394,2521.8137
2395,2521.8137
2396,2521.8137
2397,2521.8137
2398,2521.8137
2399,2521.8137
2400,2521.8137
2401,3532.7137
2402,2521.8137
2403,2705.9997
2404,2665.8587
2405,2651.0927
2406,2645.6597
2407,2643.6617
2408,2642.9267
2409,2642.6557
2410,2642.5567
2411,2642.5197
2412,2642.5067
2413,2642.5017
2414,2642.4997
2415,2642.4987
2416,2642.4987
2417,2642.4987
2418,3653.3987
2419,2642.4987
2420,2642.4987
2421,2642.4987
2422,2642.4987
2423,2642.4987
2424,2642.4987
2425,2642.4987
2426,2642.4987
2427,2642.4987
2428,2642.4987
2429,2642.4987
2430,2642.4987
2431,2642.4987
2432,2642.4987
2433,2642.4987
2434,2642.4987
2435,3653.3987
2436,2642.4987
2437,2521.8137
2438,2521.8137
2439,2521.8137
2440,2521.8137
2441,2521.8137
2442,2521.8137
2443,2521.8137
2444,2521.8137
2445,2521.8137
2446,2521.8137
2447,2521.8137
2448,2521.8137
2449,2521.8137
2450,2531.218
2451,2531.218
2452,3542.118
2453,2531.218
2454,2531.218
2455,2531.218
2456,2531.218
2457,2531.218
2458,2531.218
2459,2531.218
2460,2531.218
2461,2531.218
2462,2531.218
2463,342.008
2464,342.008
2465,342.008
2466,342.008
2467,342.008
2468,342.008
2469,1352.908
2470,568.273
2471,501.218
2472,476.55
2473,467.475
2474,464.137
2475,462.909
2476,462.457
2477,462.291
2478,462.23
2479,221.517
2480,221.509
2481,221.506
2482,221.505
2483,221.504
2484,221.504
2485,101.318
2486,1112.218
2487,101.318
2488,101.318
2489,101.318
2490,101.318
2491,101.318
2492,101.318
2493,338.544
2494,320.473
2495,313.825
2496,311.379
2497,310.479
2498,310.148
2499,310.027
2500,309.982
2501,309.965
2502,309.959
2503,1320.857
2504,309.956
2505,309.956
2506,309.956
2507,309.956
2508,309.956
2509,309.956
2510,309.956
2511,309.956
2512,309.956
2513,309.956
2514,309.956
2515,309.956
2516,309.956
2517,309.956
2518,482.363
2519,482.363
2520,1493.263
2521,482.363
2522,482.363
2523,482.363
2524,482.363
2525,645.651
2526,617.579
2527,607.253
2528,603.453
2529,602.056
2530,601.542
2531,601.353
2532,601.283
2533,601.257
2534,601.248
2535,2698.965
2536,2659.663
2537,3646.723
2538,2621.363
2539,2612.593
2540,2607.273
2541,2604.043
2542,2483.213
2543,2482.023
2544,2481.303
2545,2480.863
2546,2480.603
2547,2480.443
2548,2480.343
2549,2271.645
2550,2271.605
2551,2271.585
2552,2271.575
2553,2271.565
2554,3282.465
2555,2271.555
2556,2271.555
2557,2271.555
2558,2271.555
2559,2271.555
2560,2271.555
2561,2271.555
2562,2271.555
2563,2271.555
2564,2271.555
2565,2271.555
2566,2271.555
2567,2271.555
2568,2271.555
2569,273.725
2570,273.725
2571,1284.625
2572,273.725
2573,458.228
2574,418.215
2575,403.495
2576,398.08
2577,396.088
2578,395.355
2579,395.085
2580,394.986
2581,394.95
2582,1407.896
2583,1407.891
2584,1407.889
2585,1286.685
2586,1286.685
2587,273.725
2588,273.725
2589,273.725
2590,273.725
2591,273.725
2592,273.725
2593,273.725
2594,273.725
2595,273.725
2596,273.725
2597,273.725
2598,273.725
2599,439.451
2600,439.451
2601,439.451
2602,439.451
2603,439.451
2604,439.451
2605,439.451
2606,439.451
2607,439.451
2608,439.451
2609,439.451
2610,439.451
2611,439.451
2612,439.451
2613,439.451
2614,774.771
2615,718.739
2616,698.126
2617,2298.825
2618,2167.038
2619,2159.157
2620,2141.322
2621,2134.76
2622,2132.347
2623,2131.458
2624,2131.132
2625,2131.011
2626,2130.968
2627,2130.951
2628,2130.945
2629,2012.379
2630,2012.378
2631,2012.378
2632,2012.378
2633,2012.378
2634,2012.378
2635,819.468
2636,819.468
2637,819.468
2638,819.468
2639,819.468
2640,608.167
2641,608.167
2642,608.167
2643,608.167
2644,608.167
2645,608.167
2646,608.167
2647,608.167
2648,608.167
2649,608.167
2650,608.167
2651,608.167
2652,608.167
2653,608.167
2654,608.167
2655,608.167
2656,608.167
2657,608.167
2658,608.167
2659,608.167
2660,772.35
2661,743.57
2662,732.982
2663,729.087
2664,727.654
2665,727.127
2666,726.933
2667,912.601
2668,912.575
2669,912.565
2670,912.562
2671,912.561
2672,912.56
2673,912.56
2674,912.56
2675,912.56
2676,912.56
2677,793.907
2678,793.907
2679,1032.417
2680,1032.417
2681,1032.417
2682,1032.417
2683,1032.417
2684,2896.953
2685,2896.953
2686,2896.953
2687,2896.953
2688,2896.953
2689,2896.953
2690,2896.953
2691,2896.953
2692,2896.953
2693,2896.953
2694,2896.953
2695,2896.953
2696,2896.953
2697,2896.953
2698,1034.455
2699,993.854
2700,993.854
2701,993.854
2702,993.854
2703,2838.422
2704,2838.422
2705,2838.422
2706,2838.422
2707,2838.422
2708,2838.422
2709,2838.422
2710,2748.826
2711,2748.826
2712,2748.826
2713,3163.253
2714,3236.458
2715,3136.485
2716,3099.707
2717,3086.177
2718,1235.568
2719,1233.737
2720,1233.063
2721,1232.815
2722,1232.725
2723,3093.132
2724,3093.12
2725,3093.115
2726,3093.114
2727,3093.113
2728,3093.113
2729,2971.208
2730,2971.208
2731,2971.208
2732,2971.208
2733,2971.208
2734,2971.208
2735,2971.208
2736,4786.398
2737,4786.398
2738,2925.915
2739,2925.915
2740,2925.915
2741,2925.915
2742,1110.725
2743,1110.725
2744,1110.725
2745,1110.725
2746,1110.725
2747,903.153
2748,903.153
2749,903.153
2750,903.153
2751,903.153
2752,903.153
2753,903.153
2754,903.153
2755,903.153
2756,903.153
2757,953.682
2758,953.682
2759,953.682
2760,953.682
2761,953.682
2762,953.682
2763,953.682
2764,953.682
2765,953.682
2766,953.682
2767,953.682
2768,953.682
2769,953.682
2770,953.682
2771,1167.012
2772,1107.986
2773,885.896
2774,877.908
2775,702.562
2776,701.481
2777,701.083
2778,700.937
2779,700.883
2780,700.863
2781,700.856
2782,700.853
2783,700.852
2784,700.852
2785,580.899
2786,580.899
2787,580.899
2788,580.899
2789,580.899
2790,580.899
2791,580.899
2792,580.899
2793,580.899
2794,580.899
2795,580.899
2796,580.899
2797,580.899
2798,580.899
2799,580.899
2800,580.899
2801,580.899
2802,580.899
2803,580.899
2804,580.899
2805,580.899
2806,580.899
2807,580.899
2808,580.899
2809,580.899
2810,580.899
2811,580.899
2812,580.899
2813,958.913
2814,852.538
2815,813.405
2816,799.008
2817,793.712
2818,791.764
2819,791.047
2820,790.783
2821,1027.947
2822,953.596
2823,926.244
2824,916.182
2825,912.48
2826,1012.367
2827,1011.867
2828,1011.683
2829,1011.615
2830,1011.59
2831,1011.581
2832,1011.577
2833,1011.576
2834,1011.576
2835,1011.575
2836,1011.575
2837,891.88
2838,891.88
2839,891.88
2840,682.149
2841,682.149
2842,682.149
2843,682.149
2844,682.149
2845,682.149
2846,682.149
2847,682.149
2848,682.149
2849,682.149
2850,554.034
2851,554.034
2852,554.034
2853,554.034
2854,554.034
2855,554.034
2856,554.034
2857,554.034
2858,554.034
2859,554.034
2860,554.034
2861,452.784
2862,452.784
2863,452.784
2864,452.784
2865,452.784
2866,452.784
2867,452.784
2868,452.784
2869,452.784
2870,452.784
2871,608.159
2872,586.774
2873,578.907
2874,576.013
2875,574.948
2876,574.556
2877,574.412
2878,574.359
2879,574.34
2880,574.333
2881,574.33
2882,574.329
2883,574.329
2884,574.329
2885,574.329
2886,574.328
2887,574.328
2888,452.784
2889,452.784
2890,452.784
2891,452.784
2892,452.784
2893,452.784
2894,452.784
2895,452.784
2896,452.784
2897,452.784
2898,452.784
2899,452.784
2900,452.784
2901,267.044
2902,267.044
2903,267.044
2904,267.044
2905,267.044
2906,267.044
2907,267.044
2908,267.044
2909,267.044
2910,555.758
2911,505.423
2912,486.906
2913,480.094
2914,477.588
2915,476.666
2916,476.327
2917,476.202
2918,476.156
2919,476.139
2920,476.133
2921,629.304
2922,608.755
2923,601.195
2924,598.415
2925,597.392
2926,597.015
2927,596.877
2928,596.826
2929,596.807
2930,596.8
2931,596.798
2932,596.797
2933,596.796
2934,596.796
2935,267.044
2936,267.044
2937,258.1037
2938,258.1037
2939,258.1037
2940,258.1037
2941,258.1037
2942,258.1037
2943,258.1037
2944,258.1037
2945,258.1037
2946,258.1037
2947,258.1037
2948,258.1037
2949,258.1037
2950,258.1037
2951,258.1037
2952,258.1037
2953,258.1037
2954,258.1037
2955,258.1037
2956,258.1037
2957,258.1037
2958,258.1037
2959,258.1037
2960,258.1037
2961,258.1037
2962,258.1037
2963,258.1037
2964,258.1037
2965,258.1037
2966,258.1037
2967,258.1037
2968,258.1037
2969,258.1037
2970,415.8677
2971,391.7607
2972,382.8927
2973,379.6307
2974,378.4297
2975,377.9887
2976,377.8267
2977,377.7667
2978,377.7447
2979,377.7367
2980,377.7337
2981,377.7327
2982,377.7317
2983,377.7317
2984,377.7317
2985,258.1037
2986,258.1037
2987,258.1037
2988,258.1037
2989,258.1037
2990,258.1037
2991,258.1037
2992,258.1037
2993,258.1037
2994,258.1037
2995,258.1037
2996,258.1037
2997,258.1037
2998,258.1037
2999,258.1037
3000,258.1037
3001,258.1037
3002,258.1037
3003,258.1037
3004,258.1037
3005,587.5857
3006,511.9357
3007,484.1057
3008,473.8677
3009,470.1017
3010,468.7157
3011,468.2067
3012,468.0187
3013,302.2237
3014,302.1987
3015,302.1887
3016,302.1857
3017,302.1847
3018,302.1837
3019,302.1837
3020,302.1837
3021,302.1837
3022,302.1837
3023,302.1837
3024,302.1837
3025,485.7157
3026,444.9587
3027,429.9647
3028,424.4487
3029,422.4197
3030,421.6737
3031,421.3987
3032,421.2977
3033,211.4547
3034,211.4407
3035,211.4357
3036,211.4337
3037,211.4337
3038,211.4327
3039,211.4327
3040,211.4327
3041,92.3777
3042,92.3777
3043,92.3777
3044,92.3777
3045,92.3777
3046,92.3777
3047,92.3777
3048,92.3777
3049,92.3777
3050,92.3777
3051,92.3777
3052,92.3777
3053,92.3777
3054,92.3777
3055,92.3777
3056,92.3777
3057,92.3777
3058,92.3777
3059,92.3777
3060,92.3777
3061,92.3777
3062,92.3777
3063,92.3777
3064,92.3777
3065,92.3777
3066,92.3777
3067,92.3777
3068,92.3777
3069,92.3777
3070,92.3777
3071,92.3777
3072,92.3777
3073,92.3777
3074,92.3777
3075,92.3777
3076,92.3777
3077,92.3777
3078,92.3777
3079,92.3777
3080,92.3777
3081,92.3777
3082,92.3777
3083,313.2197
3084,248.4227
3085,224.5847
3086,221.4942
3087,218.2672
3088,217.0812
3089,216.6442
3090,216.4832
3091,216.4242
3092,216.4032
3093,216.3952
3094,216.3922
3095,216.3912
3096,216.3902
3097,98.0562
3098,98.0562
3099,98.0562
3100,98.0562
3101,98.0562
3102,98.0562
3103,98.0562
3104,98.0562
3105,98.0562
3106,98.0562
3107,98.0562
3108,98.0562
3109,407.1692
3110,343.5552
3111,320.1522
3112,311.5432
3113,308.3752
3114,307.2102
3115,306.7822
3116,306.6242
3117,306.5662
3118,306.5452
3119,306.5372
3120,306.5342
3121,306.5332
3122,306.5322
3123,306.5322
3124,306.5322
3125,306.5322
3126,306.5322
3127,508.6222
3128,457.5902
3129,438.8172
3130,431.9102
3131,429.3702
3132,428.4352
3133,428.0912
3134,427.9652
3135,219.4422
3136,219.4252
3137,219.4192
3138,219.4162
3139,98.0562
3140,98.0562
3141,98.0562
3142,98.0562
3143,98.0562
3144,98.0562
3145,98.0562
3146,98.0562
3147,98.0562
3148,98.0562
3149,98.0562
3150,98.0562
3151,98.0562
3152,98.0562
3153,98.0562
3154,98.0562
3155,98.0562
3156,98.0562
3157,98.0562
3158,98.0562
3159,98.0562
3160,98.0562
3161,98.0562
3162,98.0562
3163,98.0562
3164,98.0562
3165,98.0562
3166,98.0562
3167,98.0562
3168,98.0562
3169,98.0562
3170,98.0562
3171,98.0562
3172,98.0562
3173,98.0562
3174,98.0562
3175,98.0562
3176,98.0562
3177,98.0562
3178,98.0562
3179,98.0562
3180,98.0562
3181,98.0562
3182,98.0562
3183,98.0562
3184,98.0562
3185,98.0562
3186,98.0562
3187,98.0562
3188,98.0562
3189,98.0562
3190,98.0562
3191,98.0562
3192,98.0562
3193,98.0562
3194,98.0562
3195,98.0562
3196,98.0562
3197,98.0562
3198,98.0562
3199,98.0562
3200,98.0562
3201,98.0562
3202,98.0562
3203,98.0562
3204,98.0562
3205,98.0562
3206,98.0562
3207,98.0562
3208,98.0562
3209,373.0122
3210,332.3652
3211,317.4122
3212,311.9112
3213,309.8882
3214,309.1432
3215,308.8692
3216,308.7692
3217,308.7322
3218,308.7182
3219,308.7132
3220,308.7112
3221,308.7102
3222,308.7102
3223,308.7102
3224,308.7102
3225,308.7102
3226,308.7102
3227,2109.7302
3228,2299.7662
3229,2255.1842
3230,2238.7832
3231,2232.7492
3232,429.5102
3233,428.6932
3234,428.3932
3235,428.2822
3236,428.2422
3237,428.2272
3238,428.2212
3239,428.2192
3240,217.5642
3241,217.5642
3242,217.5642
3243,217.5642
3244,217.5642
3245,217.5642
3246,217.5642
3247,217.5642
3248,217.5642
3249,217.5642
3250,217.5642
3251,217.5642
3252,217.5642
3253,217.5642
3254,217.5642
3255,217.5642
3256,217.5642
3257,217.5642
3258,217.5642
3259,217.5642
3260,98.0562
3261,98.0562
3262,98.0562
3263,98.0562
3264,98.0562
3265,98.0562
3266,98.0562
3267,98.0562
3268,98.0562
3269,98.0562
3270,98.0562
3271,98.0562
3272,98.0562
3273,98.0562
3274,98.0562
3275,98.0562
3276,188.6001
3277,188.6001
3278,188.6001
3279,188.6001
3280,188.6001
3281,188.6001
3282,2281.1501
3283,2241.9501
3284,2218.1701
3285,2203.7401
3286,2194.9901
3287,2189.6901
3288,2186.4701
3289,2184.5201
3290,2183.3301
3291,2182.6101
3292,2236.4742
3293,2398.1092
3294,2372.5602
3295,2355.1792
3296,2351.6832
3297,2350.3792
3298,2349.8942
3299,2349.7132
3300,2349.6402
3301,356.6972
3302,356.6882
3303,356.6852
3304,356.6842
3305,356.6832
3306,356.6832
3307,356.6832
3308,234.9432
3309,234.9432
3310,234.9432
3311,518.4432
3312,473.7832
3313,457.3532
3314,451.3092
3315,358.5426
3316,357.7246
3317,357.4236
3318,445.9382
3319,445.8972
3320,445.8822
3321,445.8772
3322,445.8752
3323,445.8742
3324,445.8742
3325,391.5798
3326,391.5798
3327,391.5798
3328,391.5798
3329,391.5798
3330,391.5798
3331,391.5798
3332,391.5798
3333,391.5798
3334,391.5798
3335,391.5798
3336,1599.1898
3337,1599.1898
3338,1386.3408
3339,1386.3408
3340,1386.3408
3341,178.7308
3342,178.7308
3343,178.7308
3344,178.7308
3345,377.7528
3346,327.9508
3347,309.6298
3348,302.8898
3349,300.4108
3350,299.4988
3351,299.1628
3352,299.0398
3353,210.3682
3354,210.3512
3355,210.3452
3356,210.3432
3357,210.3422
3358,210.3422
3359,210.3422
3360,210.3422
3361,210.3422
3362,90.1052
3363,90.1052
3364,1633.3852
3365,1633.3852
3366,1633.3852
3367,1633.3852
3368,1633.3852
3369,1633.3852
3370,90.1052
3371,90.1052
3372,90.1052
3373,90.1052
3374,90.1052
3375,90.1052
3376,90.1052
3377,90.1052
3378,90.1052
3379,90.1052
3380,90.1052
3381,90.1052
3382,90.1052
3383,90.1052
3384,90.1052
3385,90.1052
3386,90.1052
3387,90.1052
3388,90.1052
3389,90.1052
3390,90.1052
3391,90.1052
3392,90.1052
3393,90.1052
3394,302.2522
3395,242.6242
3396,220.6872
3397,212.6172
3398,209.6492
3399,208.5572
3400,208.1552
3401,208.0072
3402,207.9532
3403,207.9332
3404,207.9252
3405,207.9232
3406,207.9222
3407,1386.6512
3408,1386.6512
3409,1386.6512
3410,1386.6512
3411,1268.8352
3412,1268.8352
3413,1268.8352
3414,1268.8352
3415,1603.4242
3416,344.8682
3417,315.5012
3418,304.6982
3419,300.7242
3420,299.2622
3421,298.7242
3422,298.5262
3423,298.4532
3424,298.4262
3425,298.4162
3426,298.4132
3427,298.4112
3428,298.4112
3429,298.4112
3430,298.4112
3431,298.4112
3432,298.4112
3433,298.4112
3434,298.4112
3435,298.4112
3436,298.4112
3437,298.4112
3438,298.4112
3439,298.4112
3440,298.4112
3441,298.4112
3442,477.7372
3443,440.8542
3444,218.9802
3445,213.9882
3446,212.1522
3447,211.4762
3448,211.2282
3449,211.1372
3450,211.1032
3451,211.0912
3452,211.0862
3453,211.0842
3454,211.0842
3455,211.0832
3456,211.0832
3457,211.0832
3458,211.0832
3459,90.1052
3460,90.1052
3461,90.1052
3462,90.1052
3463,90.1052
3464,90.1052
3465,90.1052
3466,90.1052
3467,90.1052
3468,90.1052
3469,90.1052
3470,90.1052
3471,90.1052
3472,90.1052
3473,90.1052
3474,90.1052
3475,90.1052
3476,90.1052
3477,90.1052
3478,90.1052
3479,90.1052
3480,90.1052
3481,90.1052
3482,90.1052
3483,90.1052
3484,90.1052
3485,90.1052
3486,90.1052
3487,90.1052
3488,90.1052
3489,90.1052
3490,90.1052
3491,90.1052
3492,90.1052
3493,90.1052
3494,90.1052
3495,90.1052
3496,90.1052
3497,232.6202
3498,219.1262
3499,214.1622
3500,212.3362
3501,211.6642
3502,211.4172
3503,211.3262
3504,211.2922
3505,211.2802
3506,211.2752
3507,211.2742
3508,211.2732
3509,211.2732
3510,211.2732
3511,211.2732
3512,90.1052
3513,90.1052
3514,90.1052
3515,90.1052
3516,90.1052
3517,90.1052
3518,90.1052
3519,90.1052
3520,361.3072
3521,320.2682
3522,305.1712
3523,299.6172
3524,297.5742
3525,296.8222
3526,296.5452
3527,300.3046
3528,300.2666
3529,450.1136
3530,450.1086
3531,450.1066
3532,450.1056
3533,450.1056
3534,2344.0956
3535,2344.0956
3536,2344.0956
3537,2344.0956
3538,2344.0956
3539,2344.0956
3540,2344.0956
3541,2529.9016
3542,2488.1916
3543,2472.8466
3544,2467.2016
3545,2465.1256
3546,2464.3616
3547,2464.0806
3548,2463.9766
3549,2463.9386
3550,569.8406
3551,363.5556
3552,363.5536
3553,363.5536
3554,363.5526
3555,363.5526
3556,243.7316
3557,243.7316
3558,243.7316
3559,243.7316
3560,243.7316
3561,243.7316
3562,243.7316
3563,243.7316
3564,243.7316
3565,243.7316
3566,243.7316
3567,243.7316
3568,243.7316
3569,294.9656
3570,294.9656
3571,294.9656
3572,294.9656
3573,294.9656
3574,294.9656
3575,294.9656
3576,294.9656
3577,294.9656
3578,294.9656
3579,294.9656
3580,294.9656
3581,294.9656
3582,294.9656
3583,93.9656
3584,93.9656
3585,93.9656
3586,93.9656
3587,2184.7556
3588,2145.5756
3589,2121.8156
3590,2107.4056
3591,2098.6656
3592,2093.3656
3593,2090.1456
3594,2294.3176
3595,2237.6806
3596,2216.5596
3597,2208.6246
3598,2205.5936
3599,2204.4176
3600,2203.9546
3601,2203.7566
3602,2203.6666
3603,2203.6276
3604,2203.6106
3605,2203.5986
3606,2203.5876
3607,2203.5866
3608,2203.5866
3609,2085.1956
3610,2085.1956
3611,2085.1956
3612,2085.1956
3613,2085.1956
3614,2085.1956
3615,2085.1956
3616,2085.1956
3617,2085.1956
3618,2085.1956
3619,2085.1956
3620,2085.1956
3621,2085.1956
3622,2405.8746
3623,2336.8816
3624,2311.5006
3625,2302.1626
3626,2298.7276
3627,2297.4646
3628,305.7696
3629,305.5986
3630,305.5356
3631,305.5126
3632,305.5036
3633,305.5006
3634,305.4996
3635,305.4986
3636,305.4986
3637,305.4986
3638,305.4986
3639,305.4986
3640,305.4986
3641,305.4986
3642,305.4986
3643,305.4986
3644,305.4986
3645,458.2946
3646,436.9996
3647,429.1656
3648,426.2836
3649,425.2236
3650,424.8336
3651,424.6906
3652,424.6376
3653,424.6176
3654,424.6106
3655,424.6086
3656,424.6076
3657,424.6066
3658,213.0736
3659,213.0736
3660,213.0736
3661,93.9656
3662,93.9656
3663,93.9656
3664,93.9656
3665,93.9656
3666,93.9656
3667,93.9656
3668,93.9656
3669,93.9656
3670,93.9656
3671,93.9656
3672,93.9656
3673,93.9656
3674,93.9656
3675,93.9656
3676,93.9656
3677,93.9656
3678,93.9656
3679,93.9656
3680,93.9656
3681,93.9656
3682,93.9656
3683,93.9656
3684,93.9656
3685,93.9656
3686,93.9656
3687,93.9656
3688,93.9656
3689,93.9656
3690,93.9656
3691,93.9656
3692,93.9656
3693,93.9656
3694,93.9656
