time,power
1979,2662.8389
1980,2662.8389
1981,2662.8389
1982,3669.6889
1983,2662.8389
1984,2662.8389
1985,2662.8389
1986,2662.8389
1987,2662.8389
1988,2662.8389
1989,2528.2429
1990,2528.2429
1991,2528.2429
1992,2528.2429
1993,328.9699
1994,328.9699
1995,527.5519
1996,477.5209
1997,459.1149
1998,1459.1949
1999,449.8539
2000,448.9369
2001,448.5999
2002,448.4759
2003,448.4309
2004,448.4139
2005,448.4079
2006,448.4049
2007,211.7069
2008,211.7069
2009,92.2729
2010,92.2729
2011,92.2729
2012,92.2729
2013,92.2729
2014,1099.1229
2015,92.2729
2016,92.2729
2017,92.2729
2018,92.2729
2019,92.2729
2020,92.2729
2021,92.2729
2022,92.2729
2023,92.2729
2024,92.2729
2025,92.2729
2026,92.2729
2027,92.2729
2028,92.2729
2029,92.2729
2030,1099.1229
2031,92.2729
2032,92.2729
2033,92.2729
2034,92.2729
2035,92.2729
2036,92.2729
2037,92.2729
2038,92.2729
2039,92.2729
2040,92.2729
2041,238.3789
2042,222.4039
2043,551.9959
2044,468.0179
2045,437.1239
2046,1432.6089
2047,421.5779
2048,420.0389
2049,419.4739
2050,419.2649
2051,419.1889
2052,419.1609
2053,419.1499
2054,298.3129
2055,298.3119
2056,298.3119
2057,298.3109
2058,298.3109
2059,298.3109
2060,298.3109
2061,298.3109
2062,1305.1609
2063,298.3109
2064,298.3109
2065,298.3109
2066,298.3109
2067,298.3109
2068,298.3109
2069,298.3109
2070,298.3109
2071,298.3109
2072,298.3109
2073,298.3109
2074,92.2729
2075,92.2729
2076,92.2729
2077,92.2729
2078,1099.1229
2079,92.2729
2080,92.2729
2081,92.2729
2082,92.2729
2083,92.2729
2084,92.2729
2085,92.2729
2086,92.2729
2087,92.2729
2088,92.2729
2089,92.2729
2090,92.2729
2091,92.2729
2092,92.2729
2093,257.5939
2094,1234.7859
2095,217.0249
2096,213.0119
2097,211.5349
2098,210.9919
2099,210.7919
2100,210.7189
2101,210.6909
2102,210.6819
2103,210.6779
2104,210.6769
2105,210.6759
2106,92.2729
2107,92.2729
2108,92.2729
2109,92.2729
2110,1099.1229
2111,92.2729
2112,2510.4929
2113,2510.4929
2114,2510.4929
2115,2510.4929
2116,2510.4929
2117,2510.4929
2118,2510.4929
2119,2510.4929
2120,2510.4929
2121,2510.4929
2122,2510.4929
2123,2510.4929
2124,2510.4929
2125,2510.4929
2126,3517.3429
2127,2510.4929
2128,2510.4929
2129,2510.4929
2130,2510.4929
2131,2510.4929
2132,2510.4929
2133,2510.4929
2134,2510.4929
2135,2510.4929
2136,2668.9949
2137,2957.2179
2138,2883.7959
2139,2856.7859
2140,2846.8499
2141,2843.1939
2142,3848.6989
2143,2841.3549
2144,2841.1729
2145,2841.1049
2146,2841.0809
2147,2841.0719
2148,2841.0689
2149,2841.0679
2150,2841.0669
2151,2719.8679
2152,2719.8679
2153,2719.8679
2154,2719.8679
2155,2719.8679
2156,2719.8679
2157,2719.8679
2158,3726.7179
2159,2719.8679
2160,2719.8679
2161,2719.8679
2162,2719.8679
2163,2510.4929
2164,2510.4929
2165,2510.4929
2166,2510.4929
2167,2510.4929
2168,2510.4929
2169,2510.4929
2170,2510.4929
2171,2510.4929
2172,2510.4929
2173,2510.4929
2174,3517.3429
2175,2510.4929
2176,2510.4929
2177,2510.4929
2178,2510.4929
2179,2510.4929
2180,2510.4929
2181,2510.4929
2182,2510.4929
2183,2510.4929
2184,2510.4929
2185,2510.4929
2186,2510.4929
2187,545.2289
2188,484.6719
2189,462.3939
2190,1461.0479
2191,451.1829
2192,450.0739
2193,449.6659
2194,449.5159
2195,449.4599
2196,449.4399
2197,449.4329
2198,449.4299
2199,211.7579
2200,211.7579
2201,211.7569
2202,92.2729
2203,92.2729
2204,272.4539
2205,272.4539
2206,1279.3039
2207,272.4539
2208,272.4539
2209,272.4539
2210,272.4539
2211,272.4539
2212,272.4539
2213,1893.8329
2214,1893.8329
2215,1893.8329
2216,1896.9329
2217,1896.9329
2218,1896.9329
2219,1896.9329
2220,1896.9329
2221,1896.9329
2222,2903.7829
2223,1896.9329
2224,1896.9329
2225,1896.9329
2226,1896.9329
2227,275.9869
2228,275.9869
2229,275.9869
2230,275.9869
2231,275.9869
2232,275.9869
2233,275.9869
2234,446.9799
2235,414.1879
2236,402.1249
2237,2009.7129
2238,3014.9309
2239,2007.4799
2240,2007.2589
2241,2007.1779
2242,2007.1479
2243,2007.1369
2244,2007.1329
2245,2356.1169
2246,2267.3919
2247,2234.7529
2248,2222.7449
2249,2099.2099
2250,484.8669
2251,484.2689
2252,484.0489
2253,483.9679
2254,1490.7879
2255,483.9269
2256,483.9229
2257,483.9219
2258,483.9209
2259,483.9209
2260,303.9989
2261,303.9989
2262,303.9989
2263,303.9989
2264,303.9989
2265,303.9989
2266,303.9989
2267,303.9989
2268,303.9989
2269,303.9989
2270,1310.8489
2271,303.9989
2272,303.9989
2273,303.9989
2274,303.9989
2275,95.3729
2276,95.3729
2277,95.3729
2278,95.3729
2279,95.3729
2280,236.3079
2281,222.8799
2282,217.9399
2283,216.1229
2284,215.4539
2285,215.2079
2286,1221.9679
2287,215.0849
2288,215.0719
2289,215.0679
2290,215.0659
2291,215.0659
2292,215.0649
2293,215.0649
2294,215.0649
2295,215.0649
2296,95.3729
2297,95.3729
2298,95.3729
2299,95.3729
2300,95.3729
2301,95.3729
2302,1102.2229
2303,95.3729
2304,95.3729
2305,95.3729
2306,95.3729
2307,95.3729
2308,95.3729
2309,95.3729
2310,95.3729
2311,95.3729
2312,95.3729
2313,95.3729
2314,95.3729
2315,95.3729
2316,95.3729
2317,95.3729
2318,1102.2229
2319,95.3729
2320,95.3729
2321,95.3729
2322,95.3729
2323,95.3729
2324,95.3729
2325,95.3729
2326,95.3729
2327,95.3729
2328,95.3729
2329,316.1599
2330,253.7439
2331,230.7829
2332,222.3359
2333,219.2289
2334,1224.9349
2335,217.6649
2336,217.5099
2337,217.4529
2338,217.4319
2339,217.4249
2340,217.4219
2341,217.4209
2342,217.4199
2343,95.3729
2344,95.3729
2345,95.3729
2346,95.3729
2347,95.3729
2348,95.3729
2349,95.3729
2350,1102.2229
2351,95.3729
2352,95.3729
2353,311.2739
2354,308.7039
2355,307.7579
2356,307.4109
2357,307.2829
2358,307.2349
2359,307.2179
2360,307.2119
2361,307.2089
2362,307.2089
2363,307.2079
2364,307.2079
2365,307.2079
2366,1314.0579
2367,307.2079
2368,307.2079
2369,307.2079
2370,307.2079
2371,307.2079
2372,307.2079
2373,307.2079
2374,307.2079
2375,307.2079
2376,307.2079
2377,307.2079
2378,307.2079
2379,529.7379
2380,464.1319
2381,439.9959
2382,1437.9669
2383,427.8509
2384,426.6489
2385,214.3719
2386,214.2089
2387,214.1499
2388,214.1279
2389,214.1199
2390,214.1169
2391,214.1149
2392,214.1149
2393,214.1149
2394,214.1149
2395,95.3729
2396,95.3729
2397,95.3729
2398,1102.2229
2399,95.3729
2400,95.3729
2401,95.3729
2402,95.3729
2403,95.3729
2404,95.3729
2405,95.3729
2406,95.3729
2407,95.3729
2408,95.3729
2409,95.3729
2410,95.3729
2411,95.3729
2412,95.3729
2413,95.3729
2414,1102.2229
2415,95.3729
2416,95.3729
2417,95.3729
2418,95.3729
2419,95.3729
2420,95.3729
2421,95.3729
2422,95.3729
2423,95.3729
2424,95.3729
2425,95.3729
2426,95.3729
2427,95.3729
2428,333.3739
2429,259.5599
2430,1239.2549
2431,222.4149
2432,218.7399
2433,364.7559
2434,364.2589
2435,364.0759
2436,364.0089
2437,363.9839
2438,2199.1269
2439,2199.1229
2440,2199.1219
2441,2199.1219
2442,2199.1219
2443,2199.1219
2444,2334.3749
2445,2303.9639
2446,3299.6259
2447,2288.6599
2448,2287.1459
2449,2286.5889
2450,2286.3839
2451,450.3039
2452,450.2759
2453,450.2659
2454,450.2619
2455,450.2609
2456,2277.6149
2457,2277.6149
2458,2277.6149
2459,2277.6149
2460,2277.6149
2461,2277.6149
2462,3284.4649
2463,2277.6149
2464,2277.6149
2465,2277.6149
2466,2277.6149
2467,2277.6149
2468,2277.6149
2469,2277.6149
2470,2277.6149
2471,2277.6149
2472,2277.6149
2473,452.9679
2474,452.9679
2475,244.5959
2476,244.5959
2477,244.5959
2478,1381.0219
2479,368.5569
2480,366.4919
2481,365.7319
2482,365.4519
2483,365.3489
2484,365.3119
2485,365.2979
2486,365.2929
2487,365.2909
2488,365.2899
2489,365.2899
2490,365.2899
2491,365.2899
2492,365.2899
2493,365.2899
2494,1251.4459
2495,297.8559
2496,297.8559
2497,297.8559
2498,297.8559
2499,297.8559
2500,297.8559
2501,297.8559
2502,297.8559
2503,297.8559
2504,297.8559
2505,297.8559
2506,297.8559
2507,297.8559
2508,297.8559
2509,297.8559
2510,1304.7059
2511,455.2499
2512,252.7669
2513,252.7669
2514,252.7669
2515,252.7669
2516,417.7009
2517,417.7009
2518,417.7009
2519,417.7009
2520,417.7009
2521,417.7009
2522,417.7009
2523,417.7009
2524,609.6779
2525,2675.3919
2526,3625.9079
2527,2588.8879
2528,2572.0679
2529,2562.4019
2530,2556.7449
2531,2553.3819
2532,2551.3709
2533,2550.1649
2534,2549.4299
2535,2548.9879
2536,2548.7269
2537,2548.5669
2538,2548.4659
2539,2548.4059
2540,2428.5209
2541,2428.5009
2542,3435.3409
2543,2428.4809
2544,2428.4709
2545,2428.4709
2546,2428.4709
2547,3410.7429
2548,3410.7429
2549,3410.7429
2550,3410.7429
2551,3410.7429
2552,2428.4709
2553,2428.4709
2554,2428.4709
2555,2428.4709
2556,2428.4709
2557,2428.4709
2558,2428.4709
2559,2428.4709
2560,2428.4709
2561,2428.4709
2562,2428.4709
2563,2428.4709
2564,2428.4709
2565,2428.4709
2566,2428.4709
2567,2428.4709
2568,2428.4709
2569,2428.4709
2570,2428.4709
2571,2428.4709
2572,417.7009
2573,417.7009
2574,417.7009
2575,575.3179
2576,551.5149
2577,542.7579
2578,539.5369
2579,538.3519
2580,537.9159
2581,537.7559
2582,537.6969
2583,537.6749
2584,537.6669
2585,537.6639
2586,537.6629
2587,537.6629
2588,537.6619
2589,417.7009
2590,417.7009
2591,417.7009
2592,417.7009
2593,417.7009
2594,417.7009
2595,417.7009
2596,417.7009
2597,417.7009
2598,417.7009
2599,428.522
2600,428.522
2601,428.522
2602,428.522
2603,428.522
2604,428.522
2605,428.522
2606,428.522
2607,428.522
2608,428.522
2609,428.522
2610,428.522
2611,662.0
2612,662.0
2613,662.0
2614,662.0
2615,662.0
2616,662.0
2617,662.0
2618,662.0
2619,662.0
2620,662.0
2621,838.369
2622,838.369
2623,977.425
2624,964.58
2625,959.855
2626,958.117
2627,957.478
2628,957.242
2629,957.156
2630,957.124
2631,957.112
2632,957.108
2633,1013.332
2634,1013.332
2635,1013.332
2636,1013.331
2637,1013.331
2638,894.595
2639,894.595
2640,894.595
2641,894.595
2642,894.595
2643,2418.675
2644,2418.675
2645,2789.303
2646,2687.678
2647,2650.293
2648,1112.46
2649,1107.4
2650,1105.539
2651,1104.854
2652,1104.602
2653,1104.509
2654,1104.475
2655,1104.463
2656,1104.458
2657,1104.456
2658,1104.456
2659,1104.456
2660,1104.455
2661,1104.455
2662,1104.455
2663,1104.455
2664,1104.455
2665,1104.455
2666,1104.455
2667,1104.455
2668,1104.455
2669,1104.455
2670,1241.587
2671,1231.724
2672,1228.095
2673,1226.76
2674,1226.269
2675,1226.088
2676,1226.022
2677,1225.997
2678,1225.988
2679,1225.985
2680,1225.984
2681,1225.983
2682,1225.983
2683,1104.455
2684,1104.455
2685,1104.455
2686,1104.455
2687,1104.455
2688,1104.455
2689,1104.455
2690,1104.455
2691,2912.975
2692,2912.975
2693,2912.975
2694,2912.975
2695,2912.975
2696,1104.455
2697,1104.455
2698,1104.455
2699,1104.455
2700,1104.455
2701,947.061
2702,947.061
2703,947.061
2704,947.061
2705,947.061
2706,947.061
2707,947.061
2708,947.061
2709,737.201
2710,737.201
2711,737.201
2712,680.975
2713,680.975
2714,680.975
2715,680.975
2716,680.975
2717,680.975
2718,680.975
2719,910.002
2720,840.092
2721,814.374
2722,804.912
2723,801.432
2724,800.151
2725,799.68
2726,799.507
2727,799.443
2728,799.42
2729,799.411
2730,799.408
2731,799.407
2732,799.406
2733,799.406
2734,799.406
2735,799.406
2736,799.406
2737,680.975
2738,680.975
2739,680.975
2740,680.975
2741,680.975
2742,680.975
2743,680.975
2744,680.975
2745,783.429
2746,783.429
2747,783.429
2748,783.429
2749,783.429
2750,783.429
2751,783.429
2752,618.495
2753,618.495
2754,618.495
2755,618.495
2756,618.495
2757,618.495
2758,618.495
2759,618.495
2760,618.495
2761,618.495
2762,618.495
2763,618.495
2764,618.495
2765,618.495
2766,724.282
2767,724.282
2768,724.282
2769,724.282
2770,724.282
2771,724.282
2772,724.282
2773,724.282
2774,724.282
2775,911.765
2776,869.903
2777,752.048
2778,746.383
2779,744.298
2780,743.532
2781,743.25
2782,1105.202
2783,1009.709
2784,974.58
2785,961.655
2786,956.902
2787,955.153
2788,954.509
2789,954.272
2790,832.928
2791,832.896
2792,832.884
2793,832.88
2794,832.878
2795,832.877
2796,832.877
2797,832.877
2798,832.877
2799,832.877
2800,832.877
2801,727.09
2802,727.09
2803,727.09
2804,727.09
2805,727.09
2806,727.09
2807,727.09
2808,727.09
2809,727.09
2810,727.09
2811,727.09
2812,727.09
2813,727.09
2814,516.041
2815,516.041
2816,516.041
2817,516.041
2818,516.041
2819,516.041
2820,516.041
2821,516.041
2822,282.563
2823,282.563
2824,282.563
2825,282.563
2826,455.393
2827,421.606
2828,409.176
2829,404.603
2830,402.921
2831,402.302
2832,402.075
2833,401.991
2834,401.96
2835,401.949
2836,401.945
2837,401.943
2838,401.942
2839,401.942
2840,282.563
2841,282.563
2842,282.563
2843,282.563
2844,282.563
2845,282.563
2846,282.563
2847,282.563
2848,282.563
2849,282.563
2850,282.563
2851,282.563
2852,282.563
2853,282.563
2854,282.563
2855,282.563
2856,282.563
2857,282.563
2858,282.563
2859,282.563
2860,282.563
2861,282.563
2862,282.563
2863,282.563
2864,282.563
2865,282.563
2866,282.563
2867,282.563
2868,282.563
2869,282.563
2870,282.563
2871,282.563
2872,282.563
2873,282.563
2874,282.563
2875,282.563
2876,453.45
2877,420.8
2878,408.789
2879,404.37
2880,402.745
2881,402.147
2882,401.927
2883,401.846
2884,401.816
2885,401.805
2886,401.801
2887,401.799
2888,401.799
2889,401.799
2890,401.799
2891,282.563
2892,282.563
2893,282.563
2894,282.563
2895,700.949
2896,569.962
2897,521.774
2898,504.047
2899,497.526
2900,495.127
2901,494.244
2902,493.919
2903,493.8
2904,493.756
2905,493.74
2906,493.734
2907,493.732
2908,493.731
2909,493.731
2910,493.731
2911,493.73
2912,493.73
2913,493.73
2914,493.73
2915,493.73
2916,493.73
2917,493.73
2918,493.73
2919,493.73
2920,493.73
2921,493.73
2922,493.73
2923,493.73
2924,493.73
2925,493.73
2926,493.73
2927,282.563
2928,282.563
2929,282.563
2930,282.563
2931,407.871
2932,403.349
2933,401.686
2934,401.074
2935,400.849
2936,400.766
2937,400.736
2938,400.725
2939,224.352
2940,224.35
2941,224.349
2942,224.349
2943,224.349
2944,224.349
2945,224.349
2946,224.349
2947,224.349
2948,106.194
2949,106.194
2950,106.194
2951,106.194
2952,106.194
2953,106.194
2954,106.194
2955,106.194
2956,106.194
2957,106.194
2958,106.194
2959,106.194
2960,106.194
2961,106.194
2962,106.194
2963,106.194
2964,106.194
2965,106.194
2966,106.194
2967,106.194
2968,106.194
2969,106.194
2970,106.194
2971,106.194
2972,106.194
2973,106.194
2974,106.194
2975,106.194
2976,102.432
2977,102.432
2978,102.432
2979,102.432
2980,102.432
2981,102.432
2982,246.56
2983,231.453
2984,225.896
2985,223.852
2986,223.099
2987,222.823
2988,496.968
2989,457.168
2990,442.527
2991,437.14
2992,435.159
2993,434.429
2994,434.161
2995,313.833
2996,313.797
2997,313.783
2998,313.778
2999,313.777
3000,313.776
3001,313.776
3002,313.776
3003,313.776
3004,313.775
3005,313.775
3006,313.775
3007,313.775
3008,313.775
3009,313.775
3010,313.775
3011,313.775
3012,313.775
3013,313.775
3014,313.775
3015,102.432
3016,102.432
3017,102.432
3018,102.432
3019,102.432
3020,102.432
3021,102.432
3022,102.432
3023,102.432
3024,102.432
3025,102.432
3026,102.432
3027,102.432
3028,102.432
3029,102.432
3030,102.432
3031,102.432
3032,102.432
3033,102.432
3034,102.432
3035,102.432
3036,102.432
3037,310.904
3038,254.972
3039,234.395
3040,226.826
3041,224.041
3042,223.016
3043,222.639
3044,222.501
3045,222.45
3046,222.431
3047,222.424
3048,222.422
3049,222.421
3050,102.432
3051,102.432
3052,102.432
3053,102.432
3054,102.432
3055,102.432
3056,102.432
3057,102.432
3058,102.432
3059,102.432
3060,102.432
3061,102.432
3062,102.432
3063,102.432
3064,102.432
3065,102.432
3066,102.432
3067,102.432
3068,102.432
3069,102.432
3070,102.432
3071,102.432
3072,102.432
3073,102.432
3074,102.432
3075,102.432
3076,102.432
3077,102.432
3078,102.432
3079,102.432
3080,440.066
3081,357.626
3082,514.622
3083,460.123
3084,440.074
3085,432.699
3086,429.985
3087,428.987
3088,428.62
3089,428.485
3090,428.435
3091,428.417
3092,428.41
3093,428.407
3094,428.407
3095,428.406
3096,428.406
3097,309.648
3098,309.648
3099,309.648
3100,309.648
3101,309.648
3102,309.648
3103,309.648
3104,309.648
3105,309.648
3106,309.648
3107,309.648
3108,309.648
3109,309.648
3110,309.648
3111,309.648
3112,102.432
3113,102.432
3114,102.432
3115,102.432
3116,102.432
3117,102.432
3118,102.432
3119,102.432
3120,102.432
3121,102.432
3122,102.432
3123,102.432
3124,102.432
3125,102.432
3126,102.432
3127,102.432
3128,102.432
3129,102.432
3130,102.432
3131,102.432
3132,102.432
3133,102.432
3134,238.622
3135,227.991
3136,224.08
3137,222.641
3138,222.112
3139,221.917
3140,221.846
3141,221.819
3142,221.81
3143,221.806
3144,221.805
3145,221.804
3146,221.804
3147,221.804
3148,102.432
3149,102.432
3150,102.432
3151,102.432
3152,102.432
3153,102.432
3154,102.432
3155,102.432
3156,102.432
3157,102.432
3158,102.432
3159,102.432
3160,102.432
3161,102.432
3162,102.432
3163,102.432
3164,102.432
3165,102.432
3166,102.432
3167,102.432
3168,102.432
3169,102.432
3170,102.432
3171,102.432
3172,102.432
3173,102.432
3174,102.432
3175,102.432
3176,102.432
3177,102.432
3178,446.983
3179,361.013
3180,329.386
3181,317.751
3182,313.471
3183,493.963
3184,454.957
3185,440.608
3186,435.329
3187,433.387
3188,432.673
3189,432.41
3190,432.313
3191,432.277
3192,432.264
3193,432.26
3194,432.258
3195,432.257
3196,432.257
3197,310.98
3198,310.98
3199,310.98
3200,310.98
3201,310.98
3202,310.98
3203,310.98
3204,310.98
3205,310.98
3206,310.98
3207,310.98
3208,310.98
3209,310.98
3210,310.98
3211,310.98
3212,310.98
3213,310.98
3214,310.98
3215,310.98
3216,102.432
3217,102.432
3218,102.432
3219,102.432
3220,102.432
3221,102.432
3222,102.432
3223,102.432
3224,102.432
3225,102.432
3226,102.432
3227,102.432
3228,102.432
3229,102.432
3230,102.432
3231,102.432
3232,320.992
3233,258.702
3234,235.787
3235,227.357
3236,336.643
3237,335.502
3238,335.083
3239,334.928
3240,334.871
3241,334.851
3242,334.843
3243,334.84
3244,334.839
3245,214.819
3246,214.819
3247,214.819
3248,214.819
3249,214.819
3250,214.819
3251,214.819
3252,214.819
3253,214.819
3254,214.819
3255,214.819
3256,214.819
3257,214.819
3258,214.819
3259,214.819
3260,214.819
3261,214.819
3262,325.724
3263,325.724
3264,213.337
3265,213.337
3266,213.337
3267,213.337
3268,213.337
3269,1744.977
3270,1744.977
3271,1744.977
3272,213.337
3273,213.337
3274,213.337
3275,213.337
3276,451.324
3277,376.68
3278,349.22
3279,339.118
3280,335.402
3281,334.035
3282,333.532
3283,333.347
3284,333.279
3285,669.221
3286,765.48
3287,735.733
3288,724.79
3289,718.513
3290,597.129
3291,596.584
3292,596.384
3293,596.31
3294,596.283
3295,596.273
3296,596.27
3297,596.268
3298,596.268
3299,596.268
3300,596.267
3301,596.267
3302,596.267
3303,596.267
3304,485.362
3305,485.362
3306,485.362
3307,485.362
3308,485.362
3309,485.362
3310,485.362
3311,485.362
3312,485.362
3313,485.362
3314,485.362
3315,277.298
3316,1466.248
3317,1289.13
3318,1289.13
3319,1289.13
3320,1289.13
3321,100.18
3322,100.18
3323,100.18
3324,100.18
3325,100.18
3326,228.547
3327,223.467
3328,221.597
3329,220.91
3330,220.657
3331,276.2718
3332,276.2368
3333,276.2248
3334,276.2198
3335,276.2188
3336,276.2178
3337,276.2178
3338,276.2178
3339,276.2178
3340,155.8878
3341,155.8878
3342,155.8878
3343,155.8878
3344,155.8878
3345,155.8878
3346,155.8878
3347,155.8878
3348,155.8878
3349,2559.7378
3350,2559.7378
3351,2559.7378
3352,2559.7378
3353,2559.7378
3354,2559.7378
3355,2559.7378
3356,2559.7378
3357,2559.7378
3358,2559.7378
3359,2559.7378
3360,2559.7378
3361,2559.7378
3362,2559.7378
3363,2559.7378
3364,3553.7018
3365,3553.7018
3366,3553.7018
3367,3553.7018
3368,3553.7018
3369,2559.7378
3370,2559.7378
3371,2559.7378
3372,2559.7378
3373,2559.7378
3374,2559.7378
3375,2559.7378
3376,2559.7378
3377,2504.03
3378,2698.943
3379,2651.574
3380,2634.148
3381,2627.738
3382,2625.379
3383,3611.041
3384,2624.193
3385,2624.075
3386,2624.032
3387,2624.016
3388,2624.01
3389,2624.008
3390,2948.2
3391,2876.341
3392,2849.905
3393,2720.203
3394,2716.626
3395,2715.31
3396,2714.825
3397,2714.647
3398,5480.141
3399,4493.588
3400,4493.579
3401,4493.575
3402,4493.574
3403,2714.544
3404,2714.544
3405,2714.544
3406,2714.544
3407,2714.544
3408,2714.544
3409,2714.544
3410,2714.544
3411,2714.544
3412,2714.544
3413,3701.073
3414,2714.544
3415,2714.544
3416,2714.544
3417,2714.544
3418,2714.544
3419,2714.544
3420,2714.544
3421,2714.544
3422,550.822
3423,550.822
3424,550.822
3425,340.308
3426,340.308
3427,340.308
3428,1326.837
3429,340.308
3430,340.308
3431,340.308
3432,340.308
3433,487.603
3434,487.603
3435,487.603
3436,247.475
3437,247.475
3438,2131.55
3439,2131.55
3440,2131.55
3441,2131.55
3442,2131.55
3443,3118.079
3444,2131.55
3445,2131.55
3446,2131.55
3447,2131.55
3448,2131.55
3449,2131.55
3450,2131.55
3451,2131.55
3452,2131.55
3453,2131.55
3454,247.327
3455,247.327
3456,247.327
3457,247.327
3458,1233.856
3459,2100.68
3460,2100.68
3461,2100.68
3462,2100.68
3463,2100.68
3464,2100.68
3465,2100.68
3466,2100.68
3467,2100.68
3468,2100.68
3469,2100.68
3470,2100.68
3471,2100.68
3472,2100.68
3473,1237.911
3474,449.201
3475,402.23
3476,384.95
3477,378.593
3478,376.255
3479,2240.102
3480,2239.786
3481,2239.669
3482,2239.627
3483,2239.611
3484,2239.605
3485,2239.603
3486,2239.602
3487,2239.602
3488,3226.131
3489,2239.602
3490,2239.602
3491,373.958
3492,373.958
3493,373.958
3494,373.958
3495,373.958
3496,2195.472
3497,2195.472
3498,2195.472
3499,2195.472
3500,2195.472
3501,2195.472
3502,2071.96
3503,3058.489
3504,2071.96
3505,2071.96
3506,2404.987
3507,2326.925
3508,2298.207
3509,2287.643
3510,2283.756
3511,2282.326
3512,2281.8
3513,460.53
3514,460.459
3515,460.433
3516,460.423
3517,460.419
3518,1446.947
3519,460.418
3520,460.417
3521,460.417
3522,460.417
3523,460.417
3524,460.417
3525,460.417
3526,460.417
3527,460.417
3528,460.417
3529,460.417
3530,460.417
3531,460.417
3532,460.417
3533,1446.946
3534,678.854
3535,617.091
3536,643.801
3537,635.442
3538,632.367
3539,421.702
3540,421.286
3541,421.133
3542,421.077
3543,421.056
3544,421.048
3545,421.045
3546,421.044
3547,421.044
3548,1207.439
3549,220.91
3550,220.91
3551,220.91
3552,220.91
3553,100.18
3554,100.18
3555,100.18
3556,100.18
3557,100.18
3558,100.18
3559,100.18
3560,100.18
3561,100.18
3562,100.18
3563,1086.709
3564,100.18
3565,100.18
3566,100.18
3567,100.18
3568,100.18
3569,100.18
3570,100.18
3571,100.18
3572,100.18
3573,100.18
3574,100.18
3575,100.18
3576,100.18
3577,100.18
3578,1086.709
3579,100.18
3580,100.18
3581,100.18
3582,2185.71
3583,2146.63
3584,2122.93
3585,2108.56
3586,2099.84
3587,2465.506
3588,2398.902
3589,2373.641
3590,2363.882
3591,2360.005
3592,4213.67
3593,5199.502
3594,4212.656
3595,4212.508
3596,4212.427
3597,4212.379
3598,4212.356
3599,4212.345
3600,4602.948
3601,4367.515
3602,4326.137
3603,4310.915
3604,4305.315
3605,4303.255
3606,4302.497
3607,4302.218
3608,3434.482
3609,2447.915
3610,2447.901
3611,2447.896
3612,2447.894
3613,4306.816
3614,4306.816
3615,4306.816
3616,4306.816
3617,4306.816
3618,4306.816
3619,4306.816
3620,4306.816
3621,4306.816
3622,4306.816
3623,5293.345
3624,4306.816
3625,2320.596
3626,463.872
3627,463.872
3628,463.872
3629,463.872
3630,251.196
3631,251.196
3632,251.196
3633,251.196
3634,417.857
3635,388.258
3636,377.369
3637,373.363
3638,1358.418
3639,371.347
3640,371.148
3641,371.074
3642,371.047
3643,371.038
3644,418.651
3645,418.65
3646,418.649
3647,418.649
3648,298.813
3649,298.813
3650,298.813
3651,298.813
3652,298.813
3653,1285.342
3654,298.813
3655,298.813
3656,298.813
3657,298.813
3658,298.813
3659,100.18
3660,100.18
3661,100.18
3662,100.18
3663,100.18
3664,100.18
3665,100.18
3666,100.18
3667,100.18
3668,1086.709
3669,100.18
3670,100.18
3671,100.18
3672,100.18
3673,100.18
3674,100.18
3675,100.18
3676,100.18
3677,100.18
3678,100.18
3679,100.18
3680,100.18
3681,100.18
3682,100.18
3683,1264.487
3684,242.358
3685,229.261
3686,224.443
3687,222.671
3688,222.019
3689,219.6863
3690,219.5983
3691,219.5653
3692,219.5533
3693,219.5493
3694,219.5473
3695,219.5473
3696,219.5473
3697,219.5463
3698,1084.6163
3699,98.0873
3700,465.1683
3701,366.1623
3702,329.7403
3703,316.3413
3704,311.4113
3705,309.5983
3706,308.9313
3707,308.6853
3708,308.5953
3709,308.5623
3710,308.5503
3711,308.5453
3712,308.5443
3713,1295.0723
3714,308.5433
3715,308.5433
3716,308.5433
3717,308.5433
3718,308.5433
3719,308.5433
3720,308.5433
3721,308.5433
3722,308.5433
3723,308.5433
3724,308.5433
3725,308.5433
3726,308.5433
3727,308.5433
3728,1295.0723
3729,308.5433
3730,253.5553
3731,231.2843
3732,223.0913
3733,220.0773
3734,218.9683
3735,218.5603
3736,218.4103
3737,218.3553
3738,218.3343
3739,218.3273
3740,218.3243
3741,218.3233
3742,218.3233
3743,1084.6163
3744,98.0873
3745,98.0873
3746,98.0873
3747,98.0873
3748,98.0873
3749,98.0873
3750,98.0873
3751,98.0873
3752,98.0873
3753,98.0873
3754,98.0873
3755,98.0873
3756,98.0873
3757,98.0873
3758,1084.6163
3759,98.0873
3760,98.0873
3761,98.0873
3762,98.0873
3763,98.0873
3764,98.0873
3765,98.0873
3766,98.0873
3767,98.0873
3768,98.0873
3769,98.0873
3770,98.0873
3771,98.0873
3772,98.0873
3773,1091.367
3774,104.838
3775,104.838
3776,104.838
3777,104.838
3778,104.838
3779,104.838
3780,300.218
3781,251.847
3782,234.052
3783,227.506
3784,225.098
3785,224.212
3786,223.886
3787,223.766
3788,1210.251
3789,223.706
3790,223.7
3791,223.698
3792,223.697
3793,104.838
3794,104.838
3795,104.838
3796,104.838
3797,104.838
3798,104.838
3799,104.838
3800,104.838
