time,power
288,436.1167
289,426.9877
290,423.6297
291,422.3937
292,421.9397
293,421.7727
294,421.7107
295,211.4177
296,211.4087
297,211.4057
298,211.4047
299,211.4047
300,211.4047
301,211.4037
302,92.8817
303,92.8817
304,92.8817
305,92.8817
306,92.8817
307,92.8817
308,92.8817
309,92.8817
310,92.8817
311,92.8817
312,92.8817
313,92.8817
314,92.8817
315,92.8817
316,92.8817
317,92.8817
318,92.8817
319,92.8817
320,92.8817
321,92.8817
322,92.8817
323,92.8817
324,92.8817
325,92.8817
326,92.8817
327,92.8817
328,92.8817
329,92.8817
330,92.8817
331,92.8817
332,92.8817
333,92.8817
334,92.8817
335,92.8817
336,92.8817
337,92.8817
338,92.8817
339,92.8817
340,92.8817
341,92.8817
342,281.5987
343,237.6777
344,221.5207
345,215.5767
346,213.3897
347,212.5857
348,315.3087
349,315.1997
350,315.1597
351,315.1447
352,315.1397
353,315.1377
354,315.1367
355,315.1367
356,315.1367
357,315.1367
358,534.2857
359,453.7297
360,424.0957
361,413.1937
362,409.1827
363,407.7077
364,407.1647
365,406.9647
366,2795.3817
367,2795.3547
368,2795.3447
369,2795.3407
370,2795.3397
371,2795.3387
372,2795.3387
373,2795.3387
374,2795.3387
375,2795.3387
376,2795.3387
377,2795.3387
378,2795.3387
379,2795.3387
380,2795.3387
381,2795.3387
382,2795.3387
383,2795.3387
384,2692.3197
385,2692.3197
386,2692.3197
387,2692.3197
388,2481.3717
389,2481.3717
390,2481.3717
391,2481.3717
392,2481.3717
393,2605.7787
394,2747.9027
395,2747.3557
396,358.6637
397,358.5897
398,358.5627
399,358.5527
400,358.5487
401,358.5477
402,358.5477
403,358.5467
404,358.5467
405,358.5467
406,358.5467
407,236.4927
408,236.4927
409,236.4927
410,236.4927
411,236.4927
412,236.4927
413,236.4927
414,236.4927
415,236.4927
416,236.4927
417,236.4927
418,236.4927
419,236.4927
420,236.4927
421,236.4927
422,92.8817
423,92.8817
424,92.8817
425,92.8817
426,92.8817
427,92.8817
428,92.8817
429,92.8817
430,92.8817
431,92.8817
432,92.8817
433,92.8817
434,92.8817
435,92.8817
436,92.8817
437,177.4963
438,354.6273
439,2460.2473
440,2420.7973
441,2539.3143
442,2511.1743
443,2497.3503
444,2490.1653
445,2486.2573
446,2484.0373
447,2482.7553
448,2482.0023
449,2481.5493
450,2481.2753
451,2481.1133
452,2481.0123
453,2480.9623
454,2360.0373
455,2360.0173
456,354.6273
457,354.6273
458,354.6273
459,354.6273
460,354.6273
461,647.6863
462,596.0593
463,399.9353
464,392.9483
465,390.3783
466,389.4323
467,389.0843
468,388.9563
469,388.9093
470,388.8923
471,388.8853
472,388.8833
473,388.8823
474,388.8823
475,1383.9823
476,1383.9823
477,1383.9823
478,1383.9823
479,1383.9823
480,1299.3677
481,304.2677
482,304.2677
483,304.2677
484,304.2677
485,304.2677
486,442.6597
487,431.5897
488,427.5167
489,426.0187
490,214.0817
491,213.8787
492,213.8047
493,213.7767
494,213.7667
495,1207.5667
496,213.7617
497,446.8397
498,446.8387
499,446.8387
500,498.9648
501,378.0858
502,378.0858
503,378.0858
504,378.0858
505,378.0858
506,378.0858
507,378.0858
508,378.0858
509,378.0858
510,1371.8888
511,1579.7258
512,1579.7258
513,1579.7258
514,1579.7258
515,378.0858
516,378.0858
517,378.0858
518,378.0858
519,378.0858
520,378.0858
521,378.0858
522,378.0858
523,378.0858
524,145.0078
525,1138.8108
526,145.0078
527,145.0078
528,145.0078
529,145.0078
530,145.0078
531,145.0078
532,145.0078
533,145.0078
534,145.0078
535,145.0078
536,145.0078
537,145.0078
538,92.8817
539,320.0627
540,1245.1047
541,226.0067
542,216.7007
543,213.2767
544,362.8697
545,362.4067
546,362.2357
547,362.1737
548,362.1507
549,2193.2097
550,2193.2067
551,2193.2057
552,2074.8017
553,2074.8017
554,2074.8017
555,3068.6047
556,2074.8017
557,2074.8017
558,2074.8017
559,2074.8017
560,2074.8017
561,2074.8017
562,2335.7967
563,474.4607
564,463.0897
565,458.9067
566,457.3677
567,456.8017
568,456.5937
569,2317.2727
570,3311.0477
571,2317.2347
572,2317.2307
573,2317.2287
574,2317.2287
575,2317.2287
576,2317.2287
577,2317.2287
578,2317.2287
579,2317.2287
580,2317.2287
581,2317.2287
582,2317.2287
583,2317.2287
584,2317.2287
585,3311.0317
586,456.4757
587,456.4757
588,456.4757
589,623.8237
590,594.5757
591,583.8147
592,579.8567
593,578.4007
594,577.8647
595,365.5707
596,365.4987
597,365.4717
598,365.4617
599,365.4577
600,1359.2597
601,418.7637
602,418.7627
603,418.7627
604,418.7627
605,297.6857
606,297.6857
607,297.6857
608,297.6857
609,297.6857
610,297.6857
611,297.6857
612,297.6857
613,297.6857
614,297.6857
615,1291.4887
616,297.6857
617,92.8817
618,92.8817
619,92.8817
620,92.8817
621,92.8817
622,92.8817
623,92.8817
624,92.8817
625,92.8817
626,92.8817
627,92.8817
628,92.8817
629,92.8817
630,1086.6847
631,92.8817
632,92.8817
633,92.8817
634,92.8817
635,92.8817
636,101.259
637,101.259
638,101.259
639,101.259
640,101.259
641,101.259
642,101.259
643,306.512
644,252.201
645,1226.024
646,224.87
647,222.166
648,221.172
649,220.806
650,220.671
651,220.622
652,367.425
653,367.419
654,367.416
655,367.415
656,367.415
657,2186.433
658,2186.433
659,2186.433
660,3060.902
661,2067.099
662,2067.099
663,2067.099
664,2067.099
665,2067.099
666,2067.099
667,2067.099
668,2067.099
669,2067.099
670,2067.099
671,2067.099
672,2067.099
673,2067.099
674,251.495
675,1245.298
676,251.495
677,251.495
678,2123.079
679,2123.079
680,2123.079
681,2123.079
682,2123.079
683,2123.079
684,2123.079
685,2123.079
686,2123.079
687,2123.079
688,2123.079
689,2123.079
690,3116.882
691,2123.079
692,419.722
693,388.855
694,377.499
695,373.322
696,371.785
697,371.22
698,2221.296
699,2221.219
700,2221.191
701,2221.181
702,2221.177
703,2221.175
704,2221.175
705,3214.978
706,2221.175
707,2221.175
708,2221.175
709,2100.069
710,2100.069
711,2100.069
712,252.421
713,252.421
714,252.421
715,252.421
716,252.421
717,2079.389
718,2079.389
719,2079.389
720,3073.192
721,2079.389
722,2079.389
723,2079.389
724,2079.389
725,2079.389
726,2079.389
727,2079.389
728,2079.389
729,2079.389
730,251.785
731,251.785
732,251.785
733,251.785
734,251.785
735,1245.588
736,251.785
737,251.785
738,251.785
739,251.785
740,251.785
741,251.785
742,251.785
743,251.785
744,251.785
745,457.463
746,402.309
747,382.019
748,374.555
749,371.809
750,1364.602
751,370.427
752,417.763
753,417.712
754,417.694
755,417.687
756,417.685
757,417.684
758,642.982
759,632.087
760,509.653
761,508.178
762,507.636
763,507.436
764,507.363
765,1501.139
766,309.328
767,309.324
768,309.323
769,309.323
770,309.322
771,309.322
772,309.322
773,309.322
774,309.322
775,309.322
776,309.322
777,309.322
778,309.322
779,309.322
780,1303.125
781,309.322
782,309.322
783,309.322
784,309.322
785,309.322
786,309.322
787,309.322
788,309.322
789,309.322
790,309.322
791,309.322
792,547.494
793,473.469
794,446.237
795,1430.022
796,432.534
797,431.178
798,430.679
799,430.496
800,430.428
801,430.403
802,430.394
803,430.391
804,430.39
805,430.389
806,430.389
807,430.389
808,430.389
809,309.322
810,1303.125
811,309.322
812,309.322
813,309.322
814,309.322
815,309.322
816,309.322
817,309.322
818,309.322
819,309.322
820,309.322
821,309.322
822,309.322
823,309.322
824,101.259
825,1095.062
826,101.259
827,101.259
828,101.259
829,101.259
830,101.259
831,101.259
832,101.259
833,101.259
834,101.259
835,101.259
836,101.259
837,101.259
838,101.259
839,101.259
840,1095.062
841,101.259
842,101.259
843,101.259
844,101.259
845,101.259
846,302.666
847,251.257
848,232.345
849,225.388
850,222.828
851,221.887
852,221.54
853,221.413
854,221.366
855,1215.152
856,221.342
857,221.34
858,221.339
859,221.339
860,221.339
861,101.259
862,101.259
863,101.259
864,101.259
865,101.259
866,101.259
867,101.259
868,101.259
869,101.259
870,1095.062
871,101.259
872,101.259
873,101.259
874,101.259
875,101.259
876,101.259
877,101.259
878,101.259
879,101.259
880,101.259
881,101.259
882,101.259
883,101.259
884,101.259
885,1095.062
886,101.259
887,101.745
888,101.745
889,101.745
890,101.745
891,101.745
892,101.745
893,101.745
894,252.514
895,234.702
896,228.15
897,225.739
898,224.852
899,224.526
900,1218.209
901,473.796
902,450.63
903,442.108
904,438.972
905,437.819
906,437.394
907,437.238
908,437.181
909,314.569
910,314.561
911,314.558
912,314.557
913,314.557
914,314.557
915,1308.36
916,314.557
917,314.557
918,314.557
919,314.557
920,314.557
921,314.557
922,314.557
923,314.557
924,314.557
925,314.557
926,314.557
927,314.557
928,314.557
929,314.557
930,1308.36
931,314.557
932,101.745
933,101.745
934,101.745
935,101.745
936,101.745
937,101.745
938,101.745
939,101.745
940,101.745
941,101.745
942,101.745
943,304.579
944,253.118
945,1227.989
946,227.222
947,224.66
948,223.717
949,223.371
950,223.243
951,223.196
952,223.179
953,223.172
954,223.17
955,101.745
956,101.745
957,101.745
958,101.745
959,101.745
960,1095.548
961,101.745
962,101.745
963,101.745
964,101.745
965,101.745
966,101.745
967,101.745
968,101.745
969,101.745
970,101.745
971,101.745
972,101.745
973,101.745
974,101.745
975,1095.548
976,101.745
977,101.745
978,101.745
979,101.745
980,101.745
981,101.745
982,101.745
983,101.745
984,101.745
985,101.745
986,101.745
987,101.745
988,101.745
989,101.745
990,1095.548
991,317.013
992,256.331
993,234.007
994,225.795
995,222.774
996,221.662
997,221.253
998,221.103
999,221.048
1000,221.027
1001,221.02
1002,221.017
1003,221.016
1004,221.016
1005,1214.819
1006,221.015
1007,101.745
1008,101.745
1009,101.745
1010,101.745
1011,101.745
1012,101.745
1013,101.745
1014,101.745
1015,101.745
1016,101.745
1017,101.745
1018,101.745
1019,101.745
1020,1095.548
1021,101.745
1022,101.745
1023,101.745
1024,101.745
1025,101.745
1026,101.745
1027,101.745
1028,101.745
1029,101.745
1030,101.745
1031,101.745
1032,101.745
1033,101.745
1034,101.745
1035,1095.548
1036,101.745
1037,101.745
1038,259.596
1039,236.181
1040,227.567
1041,224.398
1042,223.232
1043,222.803
1044,222.646
1045,222.588
1046,222.566
1047,222.558
1048,222.555
1049,222.554
1050,1216.357
1051,222.554
1052,222.554
1053,101.745
1054,101.745
1055,101.745
1056,101.745
1057,101.745
1058,101.745
1059,101.745
1060,101.745
1061,101.745
1062,101.745
1063,101.745
1064,101.745
1065,1095.548
1066,101.745
1067,101.745
1068,101.745
1069,101.745
1070,101.745
1071,101.745
1072,101.745
1073,101.745
1074,101.745
1075,101.745
1076,101.745
1077,101.745
1078,391.647
1079,339.302
1080,1313.848
1081,312.96
1082,310.354
1083,309.395
1084,309.043
1085,308.913
1086,308.865
1087,308.848
1088,308.841
1089,308.839
1090,465.177
1091,442.882
1092,434.68
1093,431.663
1094,430.553
1095,1423.948
1096,429.995
1097,429.939
1098,429.919
1099,429.912
1100,429.909
1101,429.908
1102,308.838
1103,308.838
1104,308.838
1105,308.838
1106,308.838
1107,308.838
1108,308.838
1109,308.838
1110,1302.641
1111,308.838
1112,308.838
1113,308.838
1114,308.838
1115,308.838
1116,308.838
1117,308.838
1118,308.838
1119,308.838
1120,308.838
1121,308.838
1122,308.838
1123,308.838
1124,2912.21
1125,3906.013
1126,2912.21
1127,2912.21
1128,2912.21
1129,2912.21
1130,2912.21
1131,2912.21
1132,2912.21
1133,3049.248
1134,3038.401
1135,3034.411
1136,3032.943
1137,3032.403
1138,3032.204
1139,3032.131
1140,4025.907
1141,4021.913
1142,4021.91
1143,4021.908
1144,4021.908
1145,4021.908
1146,2824.996
1147,2824.996
1148,2824.996
1149,2824.996
1150,2705.117
1151,4817.017
1152,4777.447
1153,4753.447
1154,4738.897
1155,4730.067
1156,4724.707
1157,4721.457
1158,4850.706
1159,4849.516
1160,4848.786
1161,4848.346
1162,4848.086
1163,4847.926
1164,4847.826
1165,4847.766
1166,4847.726
1167,4847.706
1168,4847.696
1169,4847.686
1170,4847.676
1171,4847.676
1172,4899.991
1173,4899.991
1174,4899.991
1175,4899.991
1176,4899.991
1177,4899.991
1178,4899.991
1179,4899.991
1180,4899.991
1181,5036.618
1182,5036.618
1183,5036.618
1184,5036.618
1185,5132.399
1186,5132.399
1187,5132.399
1188,5132.399
1189,5132.399
1190,5297.18
1191,5270.416
1192,5260.57
1193,5256.948
1194,5255.615
1195,5255.125
1196,5254.945
1197,3243.538
1198,3243.514
1199,3243.505
1200,3243.502
1201,848.64
1202,848.64
1203,848.64
1204,848.64
1205,726.199
1206,726.199
1207,726.199
1208,891.401
1209,795.62
1210,795.62
1211,795.62
1212,795.62
1213,795.62
1214,795.62
1215,795.62
1216,795.62
1217,1108.831
1218,1042.346
1219,1017.888
1220,1008.89
1221,1005.58
1222,1004.362
1223,1003.914
1224,1003.749
1225,1003.689
1226,1003.666
1227,1003.658
1228,1003.655
1229,1003.654
1230,1003.653
1231,1003.653
1232,1003.653
1233,1003.653
1234,1003.653
1235,1003.653
1236,1182.249
1237,1144.451
1238,1130.546
1239,1125.431
1240,1123.549
1241,1122.857
1242,1122.602
1243,914.475
1244,914.441
1245,914.428
1246,914.423
1247,914.422
1248,914.421
1249,795.62
1250,743.305
1251,743.305
1252,743.305
1253,743.305
1254,743.305
1255,743.305
1256,743.305
1257,743.305
1258,743.305
1259,743.305
1260,743.305
1261,743.305
1262,743.305
1263,743.305
1264,743.305
1265,743.305
1266,743.305
1267,743.305
1268,743.305
1269,743.305
1270,743.305
1271,743.305
1272,743.305
1273,743.305
1274,743.305
1275,743.305
1276,743.305
1277,743.305
1278,743.305
1279,743.305
1280,743.305
1281,743.305
1282,743.305
1283,743.305
1284,743.305
1285,743.305
1286,743.305
1287,743.305
1288,743.305
1289,743.305
1290,951.874
1291,895.552
1292,874.832
1293,867.209
1294,852.9149
1295,851.8829
1296,851.5039
1297,851.3639
1298,851.3129
1299,851.2939
1300,851.2869
1301,851.2839
1302,851.2829
1303,851.2829
1304,851.2829
1305,851.2829
1306,1100.1819
1307,956.3399
1308,947.3739
1309,944.0749
1310,942.8619
1311,942.4149
1312,942.2509
1313,942.1909
1314,942.1679
1315,942.1599
1316,942.1569
1317,942.1559
1318,942.1559
1319,942.1549
1320,942.1549
1321,942.1549
1322,942.1549
1323,942.1549
1324,942.1549
1325,942.1549
1326,942.1549
1327,942.1549
1328,942.1549
1329,942.1549
1330,942.1549
1331,731.8149
1332,731.8149
1333,731.8149
1334,731.8149
1335,731.8149
1336,731.8149
1337,731.8149
1338,731.8149
1339,731.8149
1340,731.8149
1341,731.8149
1342,720.1149
1343,671.7579
1344,653.9689
1345,647.4239
1346,645.0169
1347,644.1309
1348,643.8049
1349,643.6859
1350,643.6409
1351,643.6249
1352,643.6189
1353,643.6169
1354,643.6159
1355,643.6159
1356,523.3029
1357,523.3029
1358,523.3029
1359,523.3029
1360,523.3029
1361,523.3029
1362,523.3029
1363,523.3029
1364,523.3029
1365,523.3029
1366,523.3029
1367,523.3029
1368,523.3029
1369,523.3029
1370,523.3029
1371,523.3029
1372,523.3029
1373,523.3029
1374,523.3029
1375,523.3029
1376,523.3029
1377,523.3029
1378,523.3029
1379,523.3029
1380,523.3029
1381,523.3029
1382,523.3029
1383,523.3029
1384,523.3029
1385,523.3029
1386,523.3029
1387,523.3029
1388,811.6619
1389,763.6089
1390,745.9319
1391,739.4279
1392,737.0359
1393,736.1559
1394,735.8319
1395,966.6659
1396,965.6539
1397,965.2819
1398,965.1449
1399,965.0949
1400,828.4489
1401,828.4419
1402,828.4399
1403,828.4379
1404,828.4379
1405,828.4379
1406,828.4379
1407,828.4379
1408,828.4379
1409,828.4379
1410,708.9929
1411,708.9929
1412,708.9929
1413,708.9929
1414,708.9929
1415,708.9929
1416,708.9929
1417,708.9929
1418,708.9929
1419,708.9929
1420,708.9929
1421,496.6529
1422,496.6529
1423,496.6529
1424,496.6529
1425,496.6529
1426,496.6529
1427,496.6529
1428,496.6529
1429,496.6529
1430,496.6529
1431,496.6529
1432,496.6529
1433,496.6529
1434,386.6759
1435,386.6759
1436,386.6759
1437,386.6759
1438,386.6759
1439,386.6759
1440,617.9919
1441,547.4129
1442,521.4489
1443,511.8969
1444,508.3829
1445,507.0899
1446,506.6139
1447,506.4399
1448,506.3749
1449,506.3509
1450,506.3429
1451,506.3399
1452,506.3379
1453,386.6759
1454,386.6759
1455,386.6759
1456,386.6759
1457,386.6759
1458,386.6759
1459,386.6759
1460,386.6759
1461,386.6759
1462,386.6759
1463,386.6759
1464,386.6759
1465,386.6759
1466,386.6759
1467,221.4739
1468,221.4739
1469,221.4739
1470,221.4739
1471,221.4739
1472,221.4739
1473,221.4739
1474,221.4739
1475,221.4739
1476,221.4739
1477,221.4739
1478,221.4739
1479,221.4739
1480,221.4739
1481,221.4739
1482,221.4739
1483,90.2549
1484,90.2549
1485,90.2549
1486,90.2549
1487,90.2549
1488,90.2549
1489,239.7289
1490,221.5039
1491,214.7989
1492,212.3329
1493,211.4249
1494,211.0909
1495,210.9689
1496,210.9229
1497,210.9069
1498,210.9009
1499,210.8989
1500,210.8979
1501,210.8969
1502,210.8969
1503,210.8969
1504,465.6729
1505,316.9109
1506,306.5659
1507,302.7609
1508,301.3609
1509,300.8459
1510,300.6559
1511,300.5859
1512,300.5609
1513,300.5509
1514,300.5479
1515,300.5469
1516,300.5459
1517,300.5459
1518,300.5459
1519,300.5459
1520,300.5459
1521,300.5459
1522,300.5459
1523,300.5459
1524,300.5459
1525,300.5459
1526,300.5459
1527,300.5459
1528,300.5459
1529,90.2549
1530,90.2549
1531,90.2549
1532,90.2549
1533,90.2549
1534,90.2549
1535,90.2549
1536,90.2549
1537,90.2549
1538,90.2549
1539,90.2549
1540,90.2549
1541,90.2549
1542,90.2549
1543,311.6639
1544,247.8729
1545,224.4049
1546,215.7719
1547,212.5959
1548,211.4279
1549,210.9979
1550,210.8399
1551,210.7819
1552,210.7599
1553,210.7519
1554,210.7489
1555,210.7479
1556,210.7479
1557,210.7479
1558,210.7479
1559,90.2549
1560,90.2549
1561,90.2549
1562,90.2549
1563,90.2549
1564,90.2549
1565,90.2549
1566,90.2549
1567,90.2549
1568,90.2549
1569,90.2549
1570,90.2549
1571,90.2549
1572,90.2549
1573,90.2549
1574,90.2549
1575,90.2549
1576,90.2549
1577,90.2549
1578,90.2549
1579,90.2549
1580,90.2549
1581,90.2549
1582,90.2549
1583,90.2549
1584,90.2549
1585,90.2549
1586,90.2549
1587,90.2549
1588,90.2549
1589,90.2549
1590,90.2549
1591,248.4159
1592,223.0309
1593,213.6929
1594,210.2579
1595,208.9939
1596,208.5289
1597,208.3579
1598,208.2949
1599,208.2719
1600,208.2629
1601,208.2599
1602,208.2589
1603,208.2589
1604,208.2589
1605,208.2589
1606,90.2549
1607,356.0239
1608,320.2619
1609,307.1059
1610,302.2659
1611,300.4849
1612,299.8299
1613,299.5889
1614,299.5009
1615,299.4679
1616,299.4559
1617,299.4519
1618,299.4499
1619,299.4489
1620,299.4489
1621,299.4489
1622,299.4489
1623,299.4489
1624,299.4489
1625,299.4489
1626,299.4489
1627,299.4489
1628,299.4489
1629,299.4489
1630,299.4489
1631,299.4489
1632,299.4489
1633,90.2549
1634,90.2549
1635,90.2549
1636,90.2549
1637,90.2549
1638,90.2549
1639,90.2549
1640,90.2549
1641,90.2549
1642,90.2549
1643,271.8719
1644,232.2479
1645,217.6719
1646,212.3089
1647,210.3369
1648,209.6109
1649,209.3439
1650,209.2459
1651,209.2099
1652,209.1959
1653,209.1909
1654,209.1899
1655,209.1889
1656,209.1889
1657,90.2549
1658,90.2549
1659,90.2549
1660,90.2549
1661,90.2549
1662,90.2549
1663,90.2549
1664,90.2549
1665,90.2549
1666,90.2549
1667,90.2549
1668,90.2549
1669,90.2549
1670,90.2549
1671,90.2549
1672,90.2549
1673,90.2549
1674,90.2549
1675,90.2549
1676,90.2549
1677,90.2549
1678,90.2549
1679,90.2549
1680,90.2549
1681,90.2549
1682,90.2549
1683,90.2549
1684,90.2549
1685,90.2549
1686,90.2549
1687,90.2549
1688,269.0829
1689,231.5199
1690,217.7009
1691,212.6169
1692,210.7469
1693,210.0589
1694,209.8059
1695,209.7129
1696,209.6779
1697,209.6659
1698,209.6609
1699,209.6589
1700,209.6589
1701,209.6589
1702,90.2549
1703,90.2549
1704,90.2549
1705,90.2549
1706,90.2549
1707,90.2549
1708,90.2549
1709,90.2549
1710,90.2549
1711,90.2549
1712,420.0289
1713,346.4789
1714,319.4209
1715,309.4669
1716,305.8049
1717,304.4579
1718,303.9619
1719,303.7799
1720,303.7129
1721,303.6879
1722,303.6789
1723,303.6759
1724,303.6749
1725,303.6739
1726,303.6739
1727,303.6739
1728,303.6739
1729,303.6739
1730,303.6739
1731,303.6739
1732,303.6739
1733,303.6739
1734,303.6739
1735,90.2549
1736,90.2549
1737,90.2549
1738,323.5279
1739,252.7149
1740,226.6639
1741,217.0809
1742,213.5549
1743,212.2579
1744,211.7809
1745,211.6049
1746,221.751
1747,221.727
1748,2296.658
1749,2257.775
1750,2234.194
1751,2219.894
1752,2211.223
1753,2205.953
1754,2202.763
1755,2079.585
1756,2078.405
1757,2077.695
1758,2077.265
1759,2077.005
1760,2076.845
1761,2076.745
1762,2172.294
1763,2172.264
1764,2172.244
1765,2172.224
1766,2172.224
1767,2172.214
1768,196.074
1769,196.074
1770,196.074
1771,196.074
1772,196.074
1773,196.074
1774,196.074
1775,196.074
1776,196.074
1777,196.074
1778,196.074
1779,196.074
1780,196.074
1781,196.074
1782,196.074
1783,196.074
1784,196.074
1785,196.074
1786,196.074
1787,196.074
1788,196.074
1789,196.074
1790,196.074
1791,196.074
1792,350.524
1793,232.687
1794,224.509
1795,221.501
1796,220.394
1797,219.987
1798,219.837
1799,219.782
1800,219.762
1801,219.755
1802,219.752
1803,219.751
1804,219.75
1805,219.75
1806,402.312
1807,647.413
1808,549.471
1809,513.44
1810,500.185
1811,495.309
1812,493.515
1813,492.855
1814,732.805
1815,732.715
1816,732.682
1817,732.67
1818,732.666
1819,896.754
1820,896.754
1821,896.753
1822,896.753
1823,896.753
1824,896.753
1825,896.753
1826,896.753
1827,896.753
1828,896.753
1829,896.753
1830,896.753
1831,896.753
1832,896.753
1833,896.753
1834,990.9466
1835,990.9466
1836,781.5026
1837,598.9406
1838,598.9406
1839,598.9406
1840,598.9406
1841,598.9406
1842,598.9406
1843,790.0446
1844,504.9466
1845,488.4256
1846,318.2586
1847,316.0226
1848,315.2006
1849,314.8976
1850,314.7866
1851,314.7456
1852,314.7306
1853,349.731
1854,349.729
1855,349.728
1856,349.728
1857,349.728
1858,229.665
1859,229.665
1860,229.665
1861,229.665
1862,229.665
1863,229.665
1864,229.665
1865,229.665
1866,229.665
1867,229.665
1868,229.665
1869,229.665
1870,229.665
1871,229.665
1872,229.665
1873,229.665
1874,229.665
1875,135.4709
1876,135.4709
1877,135.4709
1878,135.4709
1879,135.4709
1880,135.4709
1881,135.4709
1882,135.4709
1883,135.4709
1884,135.4709
1885,135.4709
1886,100.465
1887,100.465
1888,100.465
1889,245.231
1890,229.161
1891,1216.683
1892,1214.509
1893,1213.708
1894,1213.414
1895,1213.306
1896,219.832
1897,219.817
1898,219.812
1899,219.81
1900,219.809
1901,219.809
1902,219.809
1903,100.465
1904,340.569
1905,321.317
1906,314.235
1907,311.63
1908,310.671
1909,310.319
1910,310.189
1911,310.141
1912,310.124
1913,310.117
1914,310.115
1915,310.114
1916,310.113
1917,310.113
1918,310.113
1919,310.113
1920,310.113
1921,310.113
1922,310.113
1923,310.113
1924,310.113
1925,310.113
1926,310.113
1927,310.113
1928,310.113
1929,310.113
1930,310.113
1931,310.113
1932,310.113
1933,310.113
1934,100.465
1935,230.114
1936,224.302
1937,222.164
