time,power
1983,156.8309
1984,156.8309
1985,156.8309
1986,156.8309
1987,156.8309
1988,156.8309
1989,156.8309
1990,1150.0739
1991,156.8309
1992,156.8309
1993,156.8309
1994,156.8309
1995,156.8309
1996,156.8309
1997,156.8309
1998,156.8309
1999,308.3279
2000,308.3279
2001,308.3279
2002,1505.7279
2003,1505.7279
2004,1458.034
2005,1458.034
2006,2451.277
2007,260.634
2008,260.634
2009,260.634
2010,260.634
2011,260.634
2012,260.634
2013,260.634
2014,260.634
2015,260.634
2016,260.634
2017,260.634
2018,260.634
2019,260.634
2020,260.634
2021,260.634
2022,1253.877
2023,260.634
2024,260.634
2025,260.634
2026,253.835
2027,253.835
2028,253.835
2029,253.835
2030,253.835
2031,253.835
2032,253.835
2033,102.338
2034,102.338
2035,102.338
2036,102.338
2037,102.338
2038,1095.581
2039,102.338
2040,102.338
2041,102.338
2042,102.338
2043,102.338
2044,102.338
2045,102.338
2046,102.338
2047,102.338
2048,102.338
2049,102.338
2050,102.338
2051,102.338
2052,102.338
2053,102.338
2054,1095.581
2055,102.338
2056,102.338
2057,102.338
2058,102.338
2059,102.338
2060,102.338
2061,102.338
2062,102.338
2063,102.338
2064,102.338
2065,102.338
2066,102.338
2067,102.338
2068,102.338
2069,102.338
2070,1095.581
2071,102.338
2072,102.338
2073,102.338
2074,102.338
2075,102.338
2076,367.55
2077,332.974
2078,320.254
2079,315.574
2080,313.853
2081,313.22
2082,312.987
2083,312.901
2084,312.869
2085,312.858
2086,1306.096
2087,312.852
2088,312.851
2089,458.624
2090,458.624
2091,458.624
2092,458.624
2093,458.624
2094,458.624
2095,458.624
2096,458.624
2097,625.536
2098,596.305
2099,585.551
2100,581.595
2101,776.243
2102,4227.891
2103,3234.451
2104,3234.378
2105,3234.351
2106,3234.342
2107,3234.338
2108,3234.337
2109,3234.336
2110,3234.336
2111,3234.336
2112,3234.336
2113,3234.336
2114,3234.336
2115,3234.336
2116,3234.336
2117,3234.336
2118,4227.579
2119,3234.336
2120,3234.336
2121,3234.336
2122,3234.336
2123,3234.336
2124,3234.336
2125,3234.336
2126,3234.336
2127,3234.336
2128,3234.336
2129,3113.667
2130,3113.667
2131,3113.667
2132,3113.667
2133,3113.667
2134,4106.91
2135,3113.667
2136,2903.154
2137,2903.154
2138,2903.154
2139,2903.154
2140,2903.154
2141,2903.154
2142,2903.154
2143,2903.154
2144,2903.154
2145,2903.154
2146,2903.154
2147,2903.154
2148,2903.154
2149,2903.154
2150,3896.397
2151,2757.381
2152,2757.381
2153,2757.381
2154,2561.278
2155,2561.278
2156,2561.278
2157,2561.278
2158,2561.278
2159,2561.278
2160,2561.278
2161,2711.059
2162,2692.749
2163,2686.012
2164,2683.534
2165,2682.623
2166,3675.53
2167,2682.164
2168,2682.119
2169,2682.102
2170,2682.096
2171,2682.094
2172,2682.093
2173,2682.092
2174,223.152
2175,102.338
2176,102.338
2177,102.338
2178,102.338
2179,102.338
2180,102.338
2181,102.338
2182,1095.581
2183,273.442
2184,273.442
2185,273.442
2186,273.442
2187,273.442
2188,273.442
2189,273.442
2190,273.442
2191,2370.392
2192,2331.102
2193,2307.272
2194,2292.812
2195,2284.052
2196,2278.732
2197,2275.502
2198,3266.795
2199,2272.362
2200,2271.642
2201,2271.202
2202,2270.942
2203,2574.301
2204,2514.419
2205,2492.366
2206,2484.245
2207,2481.249
2208,2480.134
2209,2479.721
2210,2676.491
2211,2628.021
2212,2610.179
2213,2603.62
2214,3594.45
2215,2600.319
2216,2599.993
2217,2599.872
2218,2599.827
2219,2599.811
2220,2599.805
2221,2599.803
2222,2599.802
2223,2599.802
2224,2599.802
2225,2479.476
2226,2479.476
2227,2479.476
2228,2479.476
2229,482.386
2230,1475.629
2231,482.386
2232,273.442
2233,273.442
2234,273.442
2235,273.442
2236,273.442
2237,273.442
2238,273.442
2239,273.442
2240,273.442
2241,273.442
2242,273.442
2243,273.442
2244,273.442
2245,273.442
2246,1266.685
2247,273.442
2248,273.442
2249,273.442
2250,273.442
2251,273.442
2252,273.442
2253,273.442
2254,273.442
2255,273.442
2256,102.338
2257,97.1652
2258,97.1652
2259,298.9792
2260,247.8552
2261,229.0482
2262,1215.3732
2263,219.5842
2264,218.6482
2265,218.3042
2266,218.1772
2267,218.1302
2268,218.1132
2269,218.1072
2270,218.1042
2271,218.1042
2272,218.1032
2273,218.1032
2274,218.1032
2275,218.1032
2276,97.1652
2277,97.1652
2278,1090.4082
2279,97.1652
2280,97.1652
2281,97.1652
2282,97.1652
2283,97.1652
2284,97.1652
2285,97.1652
2286,97.1652
2287,97.1652
2288,97.1652
2289,97.1652
2290,97.1652
2291,97.1652
2292,97.1652
2293,97.1652
2294,1090.4082
2295,97.1652
2296,97.1652
2297,457.3582
2298,360.9562
2299,325.4912
2300,312.4442
2301,307.6452
2302,305.8792
2303,305.2302
2304,304.9912
2305,304.9032
2306,304.8702
2307,304.8582
2308,304.8542
2309,304.8522
2310,1298.0952
2311,304.8522
2312,304.8522
2313,304.8512
2314,524.1752
2315,460.8872
2316,437.6042
2317,429.0392
2318,425.8882
2319,424.7292
2320,424.3032
2321,424.1462
2322,424.0882
2323,424.0672
2324,424.0592
2325,2776.2662
2326,3769.5082
2327,2776.2652
2328,2776.2652
2329,2657.0612
2330,2657.0612
2331,2657.0612
2332,2657.0612
2333,2449.3752
2334,2449.3752
2335,2449.3752
2336,2449.3752
2337,2449.3752
2338,2449.3752
2339,2449.3752
2340,2449.3752
2341,2449.3752
2342,3442.6182
2343,2449.3752
2344,2449.3752
2345,2449.3752
2346,2449.3752
2347,2449.3752
2348,2449.3752
2349,2449.3752
2350,2449.3752
2351,2449.3752
2352,2449.3752
2353,2449.3752
2354,2449.3752
2355,2449.3752
2356,2449.3752
2357,2449.3752
2358,3442.6182
2359,2449.3752
2360,2449.3752
2361,2449.3752
2362,2603.8102
2363,2581.5502
2364,2573.3612
2365,2570.3482
2366,2569.2402
2367,2568.8322
2368,2568.6822
2369,2568.6272
2370,2568.6072
2371,2568.5992
2372,2568.5962
2373,2568.5952
2374,3561.8382
2375,2568.5952
2376,2449.3752
2377,2449.3752
2378,2449.3752
2379,2449.3752
2380,2449.3752
2381,2449.3752
2382,2449.3752
2383,2449.3752
2384,2449.3752
2385,2449.3752
2386,2449.3752
2387,2449.3752
2388,2449.3752
2389,2449.3752
2390,3442.6182
2391,2449.3752
2392,2449.3752
2393,2449.3752
2394,2449.3752
2395,2449.3752
2396,2449.3752
2397,335.3762
2398,335.3762
2399,335.3762
2400,335.3762
2401,649.3742
2402,583.2342
2403,558.9032
2404,549.9522
2405,546.6592
2406,1538.6912
2407,545.0022
2408,544.8382
2409,761.1832
2410,699.3302
2411,438.3652
2412,429.9942
2413,426.9142
2414,425.7822
2415,425.3652
2416,425.2122
2417,425.1552
2418,425.1352
2419,425.1272
2420,425.1242
2421,425.1232
2422,1418.3662
2423,306.5322
2424,306.5322
2425,306.5322
2426,306.5322
2427,306.5322
2428,306.5322
2429,306.5322
2430,97.1652
2431,97.1652
2432,97.1652
2433,97.1652
2434,97.1652
2435,97.1652
2436,97.1652
2437,97.1652
2438,1090.4082
2439,97.1652
2440,97.1652
2441,97.1652
2442,97.1652
2443,97.1652
2444,97.1652
2445,97.1652
2446,97.1652
2447,97.1652
2448,97.1652
2449,97.1652
2450,97.1652
2451,97.1652
2452,97.1652
2453,97.1652
2454,1090.4082
2455,97.1652
2456,97.1652
2457,97.1652
2458,270.3542
2459,236.5802
2460,224.1562
2461,219.5852
2462,217.9032
2463,217.2852
2464,217.0572
2465,216.9732
2466,216.9432
2467,216.9312
2468,216.9272
2469,216.9262
2470,1210.1682
2471,216.9252
2472,97.1652
2473,97.1652
2474,97.1652
2475,97.1652
2476,97.1652
2477,97.1652
2478,97.1652
2479,97.1652
2480,97.1652
2481,97.1652
2482,97.1652
2483,97.1652
2484,97.1652
2485,97.1652
2486,1090.4082
2487,97.1652
2488,97.1652
2489,97.1652
2490,97.1652
2491,97.1652
2492,267.3272
2493,267.3272
2494,267.3272
2495,267.3272
2496,267.3272
2497,267.3272
2498,267.3272
2499,267.3272
2500,267.3272
2501,267.3272
2502,1260.5702
2503,267.3272
2504,267.3272
2505,267.3272
2506,267.3272
2507,459.5812
2508,413.8292
2509,396.9982
2510,390.8062
2511,388.5282
2512,387.6912
2513,387.3822
2514,708.2232
2515,638.7622
2516,613.2102
2517,603.8092
2518,1593.5942
2519,599.0782
2520,478.7352
2521,478.5632
2522,478.4992
2523,478.4762
2524,478.4672
2525,478.4642
2526,478.4632
2527,478.4632
2528,478.4632
2529,478.4622
2530,478.4622
2531,478.4622
2532,478.4622
2533,478.4622
2534,1471.7052
2535,478.4622
2536,478.4622
2537,478.4622
2538,478.4622
2539,478.4622
2540,478.4622
2541,478.4622
2542,478.4622
2543,478.4622
2544,478.4622
2545,478.4622
2546,478.4622
2547,478.4622
2548,478.4622
2549,478.4622
2550,1415.5882
2551,399.9902
2552,391.7662
2553,388.7402
2554,387.6272
2555,387.2182
2556,387.0672
2557,387.0122
2558,386.9922
2559,386.9842
2560,386.9812
2561,386.9802
2562,386.9802
2563,386.9802
2564,386.9802
2565,582.6442
2566,1456.2342
2567,2568.8312
2568,2529.3812
2569,2505.4412
2570,2490.9312
2571,2482.1312
2572,2476.7912
2573,2473.5512
2574,2471.5812
2575,2470.3912
2576,4917.9912
2577,4917.5512
2578,4917.2812
2579,4917.1212
2580,4917.0312
2581,4916.9712
2582,8324.5242
2583,7331.2612
2584,7331.2412
2585,7331.2412
2586,7331.2312
2587,7331.2312
2588,7331.2312
2589,7331.2312
2590,7331.2312
2591,8323.0212
2592,8323.0112
2593,8371.6692
2594,8371.6692
2595,8371.6692
2596,7379.8792
2597,7379.8792
2598,7379.8792
2599,7584.3142
2600,7530.5142
2601,7510.7222
2602,7503.4412
2603,7500.7632
2604,7499.7772
2605,7499.4152
2606,7499.2812
2607,7499.2322
2608,7499.2142
2609,7499.2082
2610,7499.2052
2611,5493.6442
2612,5493.6442
2613,5493.6442
2614,5374.3192
2615,5374.3192
2616,5374.3192
2617,5789.6622
2618,5660.4332
2619,5612.8922
2620,5595.4032
2621,5588.9692
2622,5586.6022
2623,5585.7322
2624,5585.4112
2625,5585.2932
2626,5585.2502
2627,7380.7242
2628,7380.7182
2629,7380.7162
2630,7380.7152
2631,5585.2252
2632,5585.2252
2633,5585.2252
2634,5585.2252
2635,5585.2252
2636,5585.2252
2637,5585.2252
2638,5585.2252
2639,5585.2252
2640,5585.2252
2641,5585.2252
2642,5585.2252
2643,5585.2252
2644,5585.2252
2645,5585.2252
2646,5585.2252
2647,5585.2252
2648,5585.2252
2649,5585.2252
2650,5374.3192
2651,5586.4842
2652,3319.4022
2653,3298.4162
2654,3290.6952
2655,3287.8552
2656,3286.8102
2657,872.0752
2658,871.9342
2659,871.8822
2660,871.8632
2661,871.8562
2662,871.8532
2663,749.9352
2664,749.9352
2665,749.9352
2666,749.9352
2667,749.9352
2668,749.9352
2669,749.9352
2670,749.9352
2671,2027.4492
2672,1978.7912
2673,1978.7912
2674,1978.7912
2675,1978.7912
2676,462.9912
2677,462.9912
2678,462.9912
2679,462.9912
2680,462.9912
2681,462.9912
2682,462.9912
2683,462.9912
2684,462.9912
2685,462.9912
2686,462.9912
2687,462.9912
2688,462.9912
2689,462.9912
2690,462.9912
2691,462.9912
2692,462.9912
2693,462.9912
2694,462.9912
2695,462.9912
2696,622.0182
2697,598.1712
2698,589.3982
2699,586.1712
2700,584.9832
2701,584.5472
2702,584.3862
2703,584.3272
2704,584.3052
2705,584.2972
2706,584.2942
2707,584.2932
2708,584.2932
2709,584.2932
2710,584.2932
2711,584.2922
2712,462.9912
2713,462.9912
2714,462.9912
2715,462.9912
2716,462.9912
2717,462.9912
2718,462.9912
2719,462.9912
2720,462.9912
2721,462.9912
2722,462.9912
2723,462.9912
2724,853.9352
2725,741.1142
2726,699.6092
2727,684.3402
2728,678.7232
2729,676.6572
2730,675.8972
2731,677.7722
2732,677.6692
2733,677.6312
2734,677.6172
2735,677.6122
2736,677.6102
2737,677.6102
2738,677.6092
2739,677.6092
2740,893.7742
2741,833.3322
2742,811.0972
2743,802.9172
2744,799.9072
2745,798.8002
2746,798.3932
2747,798.2432
2748,798.1882
2749,798.1682
2750,798.1612
2751,798.1582
2752,798.1572
2753,798.1562
2754,798.1562
2755,677.6092
2756,677.6092
2757,465.1462
2758,551.3812
2759,551.3812
2760,551.3812
2761,551.3812
2762,551.3812
2763,551.3812
2764,551.3812
2765,551.3812
2766,551.3812
2767,551.3812
2768,551.3812
2769,551.3812
2770,551.3812
2771,551.3812
2772,551.3812
2773,551.3812
2774,551.3812
2775,551.3812
2776,551.3812
2777,639.0922
2778,639.0922
2779,639.0922
2780,639.0922
2781,639.0922
2782,639.0922
2783,639.0922
2784,639.0922
2785,639.0922
2786,639.0922
2787,639.0922
2788,639.0922
2789,639.0922
2790,639.0922
2791,639.0922
2792,809.7432
2793,777.6412
2794,765.8322
2795,761.4872
2796,673.6542
2797,673.0662
2798,672.8502
2799,672.7702
2800,672.7412
2801,672.7302
2802,672.7262
2803,672.7252
2804,672.7242
2805,672.7242
2806,672.7242
2807,585.0132
2808,465.1462
2809,465.1462
2810,465.1462
2811,465.1462
2812,465.1462
2813,465.1462
2814,465.1462
2815,465.1462
2816,465.1462
2817,465.1462
2818,465.1462
2819,465.1462
2820,465.1462
2821,465.1462
2822,465.1462
2823,465.1462
2824,269.4822
2825,585.6882
2826,518.9862
2827,494.4472
2828,485.4202
2829,482.0992
2830,480.8772
2831,480.4282
2832,480.2632
2833,480.2022
2834,480.1792
2835,480.1712
2836,480.1682
2837,480.1672
2838,480.1672
2839,480.1662
2840,480.1662
2841,608.9742
2842,602.6412
2843,600.3122
2844,599.4542
2845,599.1392
2846,599.0232
2847,598.9802
2848,598.9652
2849,598.9592
2850,598.9572
2851,598.9562
2852,598.9562
2853,598.9562
2854,480.1662
2855,480.1662
2856,480.1662
2857,269.4822
2858,269.4822
2859,269.4822
2860,269.4822
2861,269.4822
2862,269.4822
2863,269.4822
2864,269.4822
2865,269.4822
2866,269.4822
2867,269.4822
2868,269.4822
2869,269.4822
2870,269.4822
2871,269.4822
2872,269.4822
2873,269.4822
2874,269.4822
2875,269.4822
2876,269.4822
2877,269.4822
2878,269.4822
2879,269.4822
2880,269.4822
2881,269.4822
2882,269.4822
2883,269.4822
2884,269.4822
2885,269.4822
2886,269.4822
2887,269.4822
2888,269.4822
2889,269.4822
2890,269.4822
2891,269.4822
2892,455.6092
2893,413.8392
2894,398.4732
2895,392.8202
2896,390.7412
2897,389.9762
2898,389.6942
2899,389.5912
2900,389.5532
2901,389.5392
2902,389.5332
2903,389.5312
2904,389.5312
2905,389.5312
2906,389.5302
2907,269.4822
2908,269.4822
2909,269.4822
2910,269.4822
2911,269.4822
2912,269.4822
2913,269.4822
2914,269.4822
2915,269.4822
2916,269.4822
2917,269.4822
2918,269.4822
2919,269.4822
2920,269.4822
2921,269.4822
2922,269.4822
2923,269.4822
2924,269.4822
2925,269.4822
2926,269.4822
2927,486.5602
2928,481.2912
2929,479.3522
2930,308.4772
2931,308.2142
2932,308.1182
2933,308.0822
2934,308.0692
2935,308.0652
2936,308.0632
2937,308.0622
2938,308.0622
2939,308.0622
2940,308.0622
2941,308.0622
2942,308.0622
2943,501.3772
2944,454.8292
2945,437.7042
2946,431.4052
2947,429.0872
2948,428.2352
2949,427.9212
2950,427.8062
2951,427.7632
2952,427.7472
2953,427.7422
2954,427.7402
2955,427.7392
2956,427.7392
2957,308.0622
2958,308.0622
2959,308.0622
2960,308.0622
2961,99.3202
2962,99.3202
2963,99.3202
2964,99.3202
2965,99.3202
2966,99.3202
2967,99.3202
2968,99.3202
2969,99.3202
2970,99.3202
2971,99.3202
2972,99.3202
2973,99.3202
2974,99.3202
2975,99.3202
2976,99.3202
2977,99.3202
2978,99.3202
2979,99.3202
2980,99.3202
2981,99.3202
2982,99.3202
2983,99.3202
2984,99.3202
2985,233.4402
2986,225.5702
2987,222.6752
2988,221.6102
2989,221.2192
2990,221.0742
2991,221.0212
2992,221.0022
2993,220.9952
2994,220.9922
2995,220.9912
2996,220.9912
2997,220.9912
2998,220.9912
2999,99.3202
3000,99.3202
3001,99.3202
3002,99.3202
3003,99.3202
3004,99.3202
3005,99.3202
3006,99.3202
3007,99.3202
3008,99.3202
3009,99.3202
3010,99.3202
3011,99.3202
3012,99.3202
3013,99.3202
3014,99.3202
3015,99.3202
3016,99.3202
3017,99.3202
3018,99.3202
3019,99.3202
3020,99.3202
3021,99.3202
3022,99.3202
3023,99.3202
3024,99.3202
3025,99.3202
3026,446.5682
3027,360.1792
3028,328.3982
3029,316.7072
3030,312.4062
3031,509.5282
3032,458.4712
3033,439.6882
3034,432.7792
3035,430.2372
3036,429.3012
3037,428.9572
3038,428.8312
3039,428.7842
3040,428.7672
3041,428.7612
3042,428.7582
3043,428.7582
3044,428.7572
3045,428.7572
3046,309.9032
3047,309.9032
3048,309.9032
3049,309.9032
3050,309.9032
3051,309.9032
3052,309.9032
3053,99.3202
3054,99.3202
3055,99.3202
3056,99.3202
3057,99.3202
3058,99.3202
3059,99.3202
3060,99.3202
3061,99.3202
3062,99.3202
3063,99.3202
3064,99.3202
3065,99.3202
3066,99.3202
3067,99.3202
3068,99.3202
3069,99.3202
3070,99.3202
3071,99.3202
3072,99.3202
3073,99.3202
3074,99.3202
3075,99.3202
3076,99.3202
3077,90.7233
3078,90.7233
3079,90.7233
3080,90.7233
3081,90.7233
3082,90.7233
3083,90.7233
3084,90.7233
3085,284.2683
3086,238.9303
3087,222.2503
3088,216.1143
3089,213.8573
3090,213.0273
3091,212.7213
3092,212.6093
3093,212.5673
3094,212.5523
3095,212.5473
3096,212.5453
3097,212.5443
3098,212.5433
3099,212.5433
3100,212.5433
3101,90.7233
3102,90.7233
3103,90.7233
3104,90.7233
3105,90.7233
3106,90.7233
3107,90.7233
3108,90.7233
3109,90.7233
3110,90.7233
3111,90.7233
3112,90.7233
3113,90.7233
3114,90.7233
3115,370.8873
3116,327.1673
3117,311.0843
3118,305.1673
3119,302.9913
3120,302.1903
3121,301.8953
3122,301.7873
3123,301.7473
3124,301.7323
3125,301.7273
3126,301.7253
3127,301.7243
3128,301.7243
3129,301.7243
3130,301.7243
3131,503.7873
3132,451.2103
3133,431.8683
3134,424.7533
3135,422.1353
3136,421.1723
3137,420.8183
3138,420.6883
3139,420.6403
3140,420.6223
3141,420.6163
3142,209.6123
3143,209.6113
3144,209.6113
3145,90.7233
3146,90.7233
3147,90.7233
3148,90.7233
3149,90.7233
3150,90.7233
3151,90.7233
3152,90.7233
3153,90.7233
3154,90.7233
3155,90.7233
3156,90.7233
3157,90.7233
3158,90.7233
3159,90.7233
3160,90.7233
3161,90.7233
3162,90.7233
3163,90.7233
3164,90.7233
3165,90.7233
3166,90.7233
3167,90.7233
3168,90.7233
3169,90.7233
3170,90.7233
3171,90.7233
3172,90.7233
3173,90.7233
3174,90.7233
3175,90.7233
3176,90.7233
3177,90.7233
3178,90.7233
3179,90.7233
3180,90.7233
3181,90.7233
3182,90.7233
3183,90.7233
3184,90.7233
3185,90.7233
3186,90.7233
3187,90.7233
3188,90.7233
3189,90.7233
3190,90.7233
3191,90.7233
3192,90.7233
3193,90.7233
3194,90.7233
3195,90.7233
3196,90.7233
3197,90.7233
3198,90.7233
3199,90.7233
3200,90.7233
3201,90.7233
3202,90.7233
3203,90.7233
3204,90.7233
3205,1318.2733
3206,1318.2733
3207,1318.2733
3208,1318.2733
3209,1318.2733
3210,447.1293
3211,351.4353
3212,316.2313
3213,303.2803
3214,298.5163
3215,296.7633
3216,296.1183
3217,295.8813
3218,295.7943
3219,295.7623
3220,295.7503
3221,295.7463
3222,295.7443
3223,295.7433
3224,1322.7633
3225,1322.7633
3226,1322.7633
3227,1322.7633
3228,295.7433
3229,295.7433
3230,295.7433
3231,437.2913
3232,476.3522
3233,471.3672
3234,469.5342
3235,468.8592
3236,468.6112
3237,468.5192
3238,468.4862
3239,468.4732
3240,263.4492
3241,263.4472
3242,1270.0072
3243,263.4462
3244,263.4462
3245,263.4462
3246,263.4462
3247,263.4462
3248,263.4462
3249,263.4462
3250,263.4462
3251,263.4462
3252,263.4462
3253,263.4462
3254,263.4462
3255,263.4462
3256,263.4462
3257,1270.0062
3258,263.4462
3259,263.4462
3260,263.4462
3261,143.3352
3262,143.3352
3263,143.3352
3264,143.3352
3265,143.3352
3266,143.3352
3267,143.3352
3268,143.3352
3269,143.3352
3270,143.3352
3271,90.7233
3272,1097.2833
3273,90.7233
3274,90.7233
3275,90.7233
3276,90.7233
3277,90.7233
3278,90.7233
3279,90.7233
3280,90.7233
3281,90.7233
3282,90.7233
3283,90.7233
3284,90.7233
3285,90.7233
3286,90.7233
3287,1097.2833
3288,90.7233
3289,90.7233
3290,90.7233
3291,90.7233
3292,90.7233
3293,90.7233
3294,90.7233
3295,90.7233
3296,90.7233
3297,90.7233
3298,90.7233
3299,90.7233
3300,253.8263
3301,253.8263
3302,1260.3863
3303,253.8263
3304,474.9533
3305,410.4453
3306,386.7143
3307,377.9843
3308,374.7723
3309,461.2999
3310,460.8649
3311,2262.8749
3312,2377.4993
3313,2377.4773
3314,2377.4693
3315,2678.2293
3316,2620.1133
3317,1803.1243
3318,669.6213
3319,666.7283
3320,665.6643
3321,665.2723
3322,665.1283
3323,665.0753
3324,665.0563
3325,665.0483
3326,665.0463
3327,665.0453
3328,665.0443
3329,501.9413
3330,501.9413
3331,501.9413
3332,1508.5013
3333,501.9413
3334,501.9413
3335,501.9413
3336,501.9413
3337,501.9413
3338,501.9413
3339,501.9413
3340,501.9413
3341,501.9413
3342,501.9413
3343,501.9413
3344,205.4053
3345,205.4053
3346,205.4053
3347,1097.2833
3348,90.7233
3349,90.7233
3350,90.7233
3351,90.7233
3352,90.7233
3353,285.3443
3354,237.8283
3355,220.3473
3356,213.9163
3357,211.5513
3358,210.6803
3359,210.3603
3360,210.2423
3361,2194.9093
3362,3201.4533
3363,2194.8873
3364,2194.8853
3365,2194.8843
3366,2194.8843
3367,2194.8843
3368,2075.4333
3369,2075.4333
3370,2075.4333
3371,2075.4333
3372,2075.4333
3373,2075.4333
3374,2075.4333
3375,2075.4333
3376,2075.4333
3377,3081.9933
3378,2075.4333
3379,2075.4333
3380,90.7233
3381,92.9821
3382,92.9821
3383,92.9821
3384,92.9821
3385,92.9821
3386,92.9821
3387,92.9821
3388,92.9821
3389,92.9821
3390,92.9821
3391,92.9821
3392,1099.5421
3393,92.9821
3394,92.9821
3395,92.9821
3396,92.9821
3397,92.9821
3398,92.9821
3399,92.9821
3400,92.9821
3401,92.9821
3402,92.9821
3403,92.9821
3404,92.9821
3405,214.6351
3406,213.9221
3407,1220.2201
3408,213.5641
3409,213.5281
3410,213.5151
3411,213.5101
3412,213.5091
3413,213.5081
3414,213.5081
3415,439.3301
3416,429.0141
3417,425.2191
3418,423.8231
3419,302.7841
3420,302.5951
3421,302.5251
3422,1309.0601
3423,302.4901
3424,302.4871
3425,302.4851
3426,302.4851
3427,302.4851
3428,302.4851
3429,302.4851
3430,302.4851
3431,302.4851
3432,302.4851
3433,302.4851
3434,302.4851
3435,302.4851
3436,302.4851
3437,1309.0451
3438,302.4851
3439,302.4851
3440,302.4851
3441,302.4851
3442,302.4851
3443,302.4851
3444,302.4851
3445,302.4851
3446,92.9821
3447,92.9821
3448,92.9821
3449,306.5051
3450,246.9461
3451,225.0361
3452,1223.5351
3453,214.0101
3454,212.9191
3455,212.5181
3456,212.3701
3457,212.3161
3458,212.2961
3459,212.2881
3460,212.2861
3461,212.2851
3462,212.2841
3463,2358.2541
3464,2318.0441
3465,2174.3521
3466,2159.5621
3467,3157.1521
3468,2145.1521
3469,2141.8521
3470,2139.8421
3471,2138.6321
3472,2137.8921
3473,2137.4521
3474,2137.1821
3475,2137.0121
3476,2136.9121
3477,2136.8521
3478,2136.8121
3479,2136.7921
3480,2136.7821
3481,2136.7721
3482,3143.3321
3483,2136.7621
3484,2136.7621
3485,2136.7621
3486,2136.7621
3487,2136.7621
3488,2136.7621
3489,2136.7621
3490,2136.7621
3491,2136.7621
3492,2136.7621
3493,2136.7621
3494,2136.7621
3495,2136.7621
3496,2136.7621
3497,3143.3221
3498,92.9821
3499,92.9821
3500,92.9821
3501,92.9821
3502,281.1641
3503,237.9151
3504,515.5251
3505,456.5971
3506,434.9191
3507,426.9441
3508,424.0101
3509,422.9311
3510,422.5331
3511,422.3871
3512,1428.8941
3513,422.3141
3514,422.3071
3515,422.3041
3516,302.5401
3517,302.5401
3518,302.5401
3519,302.5401
3520,302.5401
3521,302.5401
3522,302.5401
3523,302.5401
3524,302.5401
3525,302.5401
3526,302.5401
3527,1309.1001
3528,302.5401
3529,302.5401
3530,302.5401
3531,302.5401
3532,302.5401
3533,92.9821
3534,92.9821
3535,92.9821
3536,92.9821
3537,92.9821
3538,92.9821
3539,92.9821
3540,92.9821
3541,92.9821
3542,1099.5421
3543,92.9821
3544,92.9821
3545,92.9821
3546,92.9821
3547,92.9821
3548,225.5921
3549,218.7301
3550,216.2061
3551,215.2771
3552,214.9361
3553,214.8101
3554,214.7641
3555,214.7471
3556,214.7401
3557,1221.2981
3558,214.7371
3559,214.7371
3560,214.7371
3561,214.7371
3562,214.7371
3563,92.9821
3564,92.9821
3565,92.9821
3566,92.9821
3567,92.9821
3568,92.9821
3569,92.9821
3570,92.9821
3571,92.9821
3572,1099.5421
3573,92.9821
3574,92.9821
3575,92.9821
3576,92.9821
3577,92.9821
3578,92.9821
3579,92.9821
3580,92.9821
3581,92.9821
3582,92.9821
3583,92.9821
3584,92.9821
3585,92.9821
3586,92.9821
3587,1099.5421
3588,92.9821
3589,92.9821
3590,92.9821
3591,92.9821
3592,92.9821
3593,92.9821
3594,92.9821
3595,92.9821
3596,92.9821
3597,92.9821
3598,92.9821
3599,92.9821
3600,92.9821
3601,92.9821
3602,1099.5421
3603,221.8031
3604,218.1401
3605,216.7921
3606,216.2961
3607,216.1141
3608,216.0471
3609,216.0221
3610,216.0131
3611,216.0101
3612,490.2511
3613,449.6671
3614,434.7381
3615,429.2451
3616,427.2251
3617,1433.0411
3618,426.2081
3619,303.0811
3620,303.0441
3621,303.0311
3622,303.0261
3623,303.0241
3624,303.0231
3625,303.0231
3626,303.0231
3627,303.0231
3628,303.0231
3629,303.0231
3630,1481.8531
3631,1481.8531
3632,2488.4131
3633,1481.8531
3634,1481.8531
3635,1481.8531
3636,1481.8531
3637,1481.8531
3638,1481.8531
3639,1481.8531
3640,1481.8531
3641,1271.8121
3642,1271.8121
3643,1271.8121
3644,1271.8121
3645,1271.8121
3646,1271.8121
3647,2278.3721
3648,1271.8121
3649,1271.8121
3650,1271.8121
3651,1271.8121
3652,1271.8121
3653,92.9821
3654,305.1941
3655,245.9171
3656,224.1101
3657,216.0881
3658,213.1371
3659,212.0511
3660,211.6511
3661,211.5051
3662,1218.0101
3663,211.4311
3664,211.4231
3665,211.4211
3666,211.4201
3667,211.4191
3668,211.4191
3669,92.9821
3670,92.9821
3671,92.9821
3672,92.9821
3673,92.9821
3674,92.9821
3675,236.1981
3676,236.1981
3677,1242.7581
3678,236.1981
3679,236.1981
3680,236.1981
3681,236.1981
3682,236.1981
3683,236.1981
3684,236.1981
3685,236.1981
3686,236.1981
3687,236.1981
3688,236.1981
3689,236.1981
3690,236.1981
3691,236.1981
3692,1242.7581
3693,236.1981
3694,236.1981
3695,236.1981
3696,236.1981
3697,236.1981
3698,236.1981
3699,236.1981
3700,236.1981
3701,236.1981
3702,418.8281
3703,379.0381
3704,364.4001
3705,359.0151
3706,357.0341
3707,1362.8651
3708,356.0371
3709,355.9391
3710,355.9021
