time,power
2002,98.2488
2003,98.2488
2004,313.9648
2005,253.9738
2006,231.9048
2007,223.7858
2008,1231.6988
2009,219.7008
2010,219.2958
2011,219.1478
2012,541.7258
2013,468.5078
2014,441.5718
2015,431.6638
2016,428.0178
2017,426.6768
2018,426.1838
2019,426.0018
2020,425.9348
2021,305.0988
2022,305.0898
2023,305.0858
2024,1315.9848
2025,305.0848
2026,305.0848
2027,305.0848
2028,305.0848
2029,305.0848
2030,305.0848
2031,305.0848
2032,305.0848
2033,305.0848
2034,305.0848
2035,305.0848
2036,98.2488
2037,98.2488
2038,98.2488
2039,98.2488
2040,1109.1488
2041,98.2488
2042,98.2488
2043,98.2488
2044,98.2488
2045,98.2488
2046,98.2488
2047,98.2488
2048,98.2488
2049,98.2488
2050,98.2488
2051,98.2488
2052,98.2488
2053,98.2488
2054,98.2488
2055,98.2488
2056,1109.1488
2057,273.8838
2058,239.2398
2059,226.4948
2060,221.8058
2061,220.0808
2062,219.4468
2063,219.2138
2064,219.1278
2065,219.0958
2066,219.0838
2067,219.0798
2068,98.2488
2069,98.2488
2070,98.2488
2071,98.2488
2072,1109.1488
2073,98.2488
2074,98.2488
2075,234.2698
2076,234.2698
2077,234.2698
2078,234.2698
2079,234.2698
2080,234.2698
2081,234.2698
2082,234.2698
2083,234.2698
2084,234.2698
2085,234.2698
2086,234.2698
2087,234.2698
2088,1245.1698
2089,234.2698
2090,234.2698
2091,234.2698
2092,234.2698
2093,234.2698
2094,234.2698
2095,234.2698
2096,234.2698
2097,234.2698
2098,234.2698
2099,394.9948
2100,369.4538
2101,360.0578
2102,356.6018
2103,355.3298
2104,1365.7618
2105,354.6898
2106,354.6268
2107,354.6038
2108,354.5948
2109,712.5028
2110,619.2748
2111,584.9778
2112,572.3608
2113,567.7198
2114,445.6918
2115,445.0638
2116,444.8328
2117,444.7478
2118,444.7168
2119,444.7048
2120,1447.1808
2121,1447.1798
2122,1447.1788
2123,1447.1788
2124,1447.1788
2125,444.6988
2126,444.6988
2127,444.6988
2128,444.6988
2129,444.6988
2130,444.6988
2131,453.836
2132,453.836
2133,453.836
2134,453.836
2135,317.815
2136,317.815
2137,317.815
2138,317.815
2139,317.815
2140,1327.515
2141,107.386
2142,107.386
2143,107.386
2144,107.386
2145,107.386
2146,2467.096
2147,2467.096
2148,2467.096
2149,2611.664
2150,2596.286
2151,2590.628
2152,2588.547
2153,2587.781
2154,2587.499
2155,2587.396
2156,3597.058
2157,2587.344
2158,2587.338
2159,2587.337
2160,2467.096
2161,2467.096
2162,2467.096
2163,2467.096
2164,2467.096
2165,2467.096
2166,2467.096
2167,2467.096
2168,2467.096
2169,2467.096
2170,2467.096
2171,2467.096
2172,3476.796
2173,2467.096
2174,2467.096
2175,2467.096
2176,2467.096
2177,2467.096
2178,2467.096
2179,2467.096
2180,2467.096
2181,2467.096
2182,2467.096
2183,2467.096
2184,2467.096
2185,2467.096
2186,2467.096
2187,2467.096
2188,3476.796
2189,2467.096
2190,2467.096
2191,2467.096
2192,2467.096
2193,2467.096
2194,2467.096
2195,2467.096
2196,2467.096
2197,2467.096
2198,2467.096
2199,2617.738
2200,2598.936
2201,2592.019
2202,2589.475
2203,2588.539
2204,3897.757
2205,2829.328
2206,2807.723
2207,2799.775
2208,2796.851
2209,2795.775
2210,2795.379
2211,2795.234
2212,2795.18
2213,2795.161
2214,2795.153
2215,2674.253
2216,2674.252
2217,2674.251
2218,2674.251
2219,552.65
2220,1562.35
2221,552.65
2222,552.65
2223,552.65
2224,552.65
2225,552.65
2226,552.65
2227,552.65
2228,552.65
2229,552.65
2230,552.65
2231,742.742
2232,742.742
2233,742.742
2234,297.478
2235,297.478
2236,1307.178
2237,2418.348
2238,2378.608
2239,2354.508
2240,2339.888
2241,2331.018
2242,2325.648
2243,2322.378
2244,2320.408
2245,2319.208
2246,2318.478
2247,2318.038
2248,2317.768
2249,2317.608
2250,2317.508
2251,2317.448
2252,3327.108
2253,2506.92
2254,2462.905
2255,2446.707
2256,2440.741
2257,2438.55
2258,2437.744
2259,2437.448
2260,2437.339
2261,2437.299
2262,2437.284
2263,2437.279
2264,2437.277
2265,2437.276
2266,2437.276
2267,2317.358
2268,3327.058
2269,2317.358
2270,2499.021
2271,2499.021
2272,2499.021
2273,2499.021
2274,2499.021
2275,2499.021
2276,2499.021
2277,2499.021
2278,2308.929
2279,289.049
2280,1922.046
2281,1922.046
2282,1922.046
2283,1922.046
2284,2931.746
2285,1922.046
2286,1922.046
2287,1922.046
2288,1922.046
2289,1922.046
2290,1922.046
2291,1922.046
2292,1922.046
2293,1922.046
2294,1922.046
2295,1922.046
2296,1922.046
2297,290.072
2298,290.072
2299,290.072
2300,1299.772
2301,290.072
2302,290.072
2303,290.072
2304,477.058
2305,433.686
2306,417.73
2307,2041.644
2308,2039.485
2309,2038.69
2310,2038.398
2311,2038.291
2312,2038.251
2313,2038.237
2314,2038.231
2315,2038.229
2316,3047.929
2317,2038.228
2318,2038.228
2319,1919.856
2320,1919.856
2321,1919.856
2322,1919.856
2323,286.681
2324,286.681
2325,286.681
2326,286.681
2327,286.681
2328,286.681
2329,286.681
2330,286.681
2331,286.681
2332,1296.381
2333,107.386
2334,107.386
2335,107.386
2336,107.386
2337,107.386
2338,107.386
2339,107.386
2340,107.386
2341,107.386
2342,107.386
2343,107.386
2344,107.386
2345,107.386
2346,107.386
2347,107.386
2348,1117.086
2349,107.386
2350,107.386
2351,107.386
2352,107.386
2353,305.489
2354,254.825
2355,236.187
2356,229.331
2357,226.808
2358,225.881
2359,225.539
2360,225.414
2361,225.367
2362,225.35
2363,225.344
2364,1235.042
2365,225.341
2366,225.341
2367,225.341
2368,225.34
2369,225.34
2370,107.386
2371,107.386
2372,107.386
2373,107.386
2374,107.386
2375,107.386
2376,107.386
2377,107.386
2378,107.386
2379,107.386
2380,1117.086
2381,107.386
2382,107.386
2383,107.386
2384,107.386
2385,107.386
2386,107.386
2387,107.386
2388,107.386
2389,107.386
2390,107.386
2391,107.386
2392,107.386
2393,107.386
2394,107.386
2395,107.386
2396,1117.086
2397,107.386
2398,107.386
2399,107.386
2400,107.386
2401,107.386
2402,107.386
2403,107.386
2404,107.386
2405,107.386
2406,107.386
2407,269.863
2408,477.569
2409,454.188
2410,445.588
2411,442.423
2412,1450.959
2413,440.83
2414,440.674
2415,440.615
2416,440.593
2417,440.586
2418,440.583
2419,440.582
2420,318.803
2421,318.803
2422,318.803
2423,318.803
2424,318.803
2425,318.803
2426,318.803
2427,318.803
2428,1328.503
2429,318.803
2430,318.803
2431,318.803
2432,318.803
2433,318.803
2434,318.803
2435,318.803
2436,318.803
2437,318.803
2438,318.803
2439,318.803
2440,318.803
2441,318.803
2442,318.803
2443,318.803
2444,1328.503
2445,318.803
2446,318.803
2447,318.803
2448,318.803
2449,318.803
2450,318.803
2451,318.803
2452,318.803
2453,318.803
2454,318.803
2455,318.803
2456,502.629
2457,462.537
2458,447.787
2459,442.361
2460,1450.065
2461,439.631
2462,439.361
2463,439.261
2464,439.225
2465,439.211
2466,439.206
2467,439.205
2468,318.803
2469,318.803
2470,318.803
2471,318.803
2472,318.803
2473,318.803
2474,107.386
2475,107.386
2476,1117.086
2477,107.386
2478,107.386
2479,107.386
2480,107.386
2481,107.386
2482,107.386
2483,107.386
2484,107.386
2485,107.386
2486,107.386
2487,107.386
2488,107.386
2489,107.386
2490,107.386
2491,107.386
2492,1117.086
2493,107.386
2494,107.386
2495,107.386
2496,107.386
2497,107.386
2498,107.386
2499,107.386
2500,107.386
2501,107.386
2502,107.386
2503,107.386
2504,107.386
2505,107.386
2506,107.386
2507,251.095
2508,1246.176
2509,231.098
2510,229.119
2511,228.391
2512,228.124
2513,228.025
2514,227.989
2515,227.976
2516,227.971
2517,227.969
2518,227.968
2519,227.968
2520,227.968
2521,227.968
2522,107.386
2523,107.386
2524,1117.086
2525,107.386
2526,107.386
2527,107.386
2528,267.63
2529,267.63
2530,267.63
2531,267.63
2532,1258.142
2533,1258.142
2534,1258.142
2535,1258.142
2536,1258.142
2537,267.63
2538,267.63
2539,267.63
2540,267.63
2541,267.63
2542,267.63
2543,267.63
2544,267.63
2545,267.63
2546,561.804
2547,507.405
2548,487.392
2549,480.03
2550,477.322
2551,476.325
2552,475.959
2553,475.824
2554,475.774
2555,475.756
2556,475.75
2557,680.565
2558,626.277
2559,606.306
2560,598.96
2561,596.257
2562,595.262
2563,594.897
2564,594.762
2565,594.713
2566,594.694
2567,594.688
2568,594.685
2569,594.684
2570,594.684
2571,594.684
2572,2908.986
2573,2908.986
2574,2908.986
2575,2908.986
2576,2908.986
2577,2908.986
2578,2908.986
2579,2700.87
2580,2700.87
2581,2700.87
2582,2700.87
2583,2700.87
2584,2700.87
2585,2700.87
2586,2700.87
2587,4518.7
2588,4518.7
2589,4518.7
2590,4518.7
2591,4518.7
2592,4518.7
2593,5094.01
2594,5094.01
2595,5094.01
2596,5083.2187
2597,5223.6167
2598,5223.6167
2599,5223.6167
2600,5223.6167
2601,5223.6167
2602,5223.6167
2603,5223.6167
2604,5223.6167
2605,5223.6167
2606,5223.6167
2607,5387.9647
2608,5359.8567
2609,5349.5157
2610,5345.7117
2611,5344.3127
2612,5343.7977
2613,5343.6087
2614,5343.5387
2615,5343.5127
2616,5343.5037
2617,5343.4997
2618,5343.4987
2619,5343.4987
2620,5223.6167
2621,5223.6167
2622,5223.6167
2623,5420.6827
2624,5557.3017
2625,5557.3017
2626,5557.3017
2627,5557.3017
2628,5557.3017
2629,5557.3017
2630,5557.3017
2631,5557.3017
2632,5557.3017
2633,5557.3017
2634,5612.2187
2635,5612.2187
2636,5612.2187
2637,5612.2187
2638,5612.2187
2639,5612.2187
2640,5612.2187
2641,5612.2187
2642,5612.2187
2643,5612.2187
2644,5612.2187
2645,5612.2187
2646,5612.2187
2647,5612.2187
2648,5612.2187
2649,3771.3187
2650,3682.7117
2651,3650.1157
2652,3638.1237
2653,3633.7127
2654,3632.0897
2655,3631.4927
2656,3631.2727
2657,3631.1927
2658,3631.1627
2659,3631.1517
2660,3631.1477
2661,3631.1457
2662,3845.3887
2663,3785.8927
2664,3521.2087
2665,3513.1567
2666,3510.1947
2667,3509.1047
2668,3508.7037
2669,3508.5567
2670,3508.5017
2671,3508.4817
2672,3508.4747
2673,1115.3317
2674,1115.3307
2675,995.2097
2676,995.2097
2677,995.2097
2678,995.2097
2679,995.2097
2680,785.8387
2681,785.8387
2682,785.8387
2683,785.8387
2684,785.8387
2685,785.8387
2686,785.8387
2687,785.8387
2688,785.8387
2689,785.8387
2690,785.8387
2691,785.8387
2692,785.8387
2693,785.8387
2694,785.8387
2695,785.8387
2696,785.8387
2697,785.8387
2698,785.8387
2699,785.8387
2700,785.8387
2701,785.8387
2702,785.8387
2703,785.8387
2704,785.8387
2705,785.8387
2706,785.8387
2707,785.8387
2708,785.8387
2709,785.8387
2710,785.8387
2711,947.4437
2712,920.3177
2713,910.3387
2714,906.6677
2715,905.3177
2716,904.8207
2717,904.6377
2718,904.5707
2719,1013.2407
2720,958.3147
2721,958.3117
2722,958.3107
2723,958.3097
2724,839.6167
2725,839.6167
2726,839.6167
2727,839.6167
2728,839.6167
2729,839.6167
2730,839.6167
2731,839.6167
2732,839.6167
2733,839.6167
2734,839.6167
2735,839.6167
2736,839.6167
2737,839.6167
2738,839.6167
2739,839.6167
2740,839.6167
2741,839.6167
2742,839.6167
2743,839.6167
2744,839.6167
2745,839.6167
2746,839.6167
2747,839.6167
2748,839.6167
2749,839.6167
2750,839.6167
2751,839.6167
2752,1245.3127
2753,1122.1727
2754,1309.3247
2755,1221.1687
2756,1188.7387
2757,1176.8077
2758,1172.4187
2759,1170.8047
2760,1170.2107
2761,1061.2967
2762,1061.2167
2763,1061.1877
2764,1061.1757
2765,1061.1727
2766,1061.1697
2767,1061.1697
2768,1061.1697
2769,941.8137
2770,941.8137
2771,941.8137
2772,941.8137
2773,1039.9397
2774,1039.9397
2775,1039.9397
2776,1039.9397
2777,1039.9397
2778,1039.9397
2779,1039.9397
2780,1039.9397
2781,829.0477
2782,829.0477
2783,829.0477
2784,829.0477
2785,829.0477
2786,829.0477
2787,829.0477
2788,829.0477
2789,829.0477
2790,829.0477
2791,829.0477
2792,829.0477
2793,829.0477
2794,829.0477
2795,829.0477
2796,829.0477
2797,829.0477
2798,829.0477
2799,730.9217
2800,730.9217
2801,730.9217
2802,730.9217
2803,730.9217
2804,730.9217
2805,940.2657
2806,883.0687
2807,862.0267
2808,854.2857
2809,851.4387
2810,850.3907
2811,850.0057
2812,849.8637
2813,849.8117
2814,849.7917
2815,849.7847
2816,849.7827
2817,709.3837
2818,709.3827
2819,709.3827
2820,709.3827
2821,709.3827
2822,709.3827
2823,709.3827
2824,590.5237
2825,590.5237
2826,590.5237
2827,590.5237
2828,590.5237
2829,590.5237
2830,590.5237
2831,590.5237
2832,590.5237
2833,590.5237
2834,590.5237
2835,590.5237
2836,590.5237
2837,590.5237
2838,590.5237
2839,815.3157
2840,805.1327
2841,801.3867
2842,800.0087
2843,799.5017
2844,799.3157
2845,799.2467
2846,601.214
2847,601.205
2848,601.201
2849,601.2
2850,601.2
2851,601.199
2852,601.199
2853,440.955
2854,440.955
2855,440.955
2856,440.955
2857,440.955
2858,440.955
2859,440.955
2860,602.031
2861,577.338
2862,568.254
2863,564.912
2864,563.683
2865,563.231
2866,563.064
2867,563.003
2868,562.981
2869,562.972
2870,354.286
2871,354.285
2872,354.285
2873,354.285
2874,354.285
2875,354.285
2876,232.272
2877,232.272
2878,232.272
2879,232.272
2880,232.272
2881,232.272
2882,232.272
2883,232.272
2884,232.272
2885,232.272
2886,232.272
2887,232.272
2888,95.653
2889,95.653
2890,95.653
2891,95.653
2892,95.653
2893,95.653
2894,95.653
2895,95.653
2896,95.653
2897,95.653
2898,95.653
2899,95.653
2900,95.653
2901,95.653
2902,95.653
2903,95.653
2904,95.653
2905,95.653
2906,95.653
2907,95.653
2908,95.653
2909,95.653
2910,95.653
2911,95.653
2912,311.254
2913,251.709
2914,229.803
2915,221.745
2916,218.78
2917,217.69
2918,217.288
2919,217.141
2920,217.086
2921,217.066
2922,217.059
2923,217.056
2924,95.653
2925,95.653
2926,95.653
2927,95.653
2928,95.653
2929,95.653
2930,95.653
2931,95.653
2932,95.653
2933,95.653
2934,95.653
2935,95.653
2936,95.653
2937,95.653
2938,95.653
2939,95.653
2940,398.687
2941,340.929
2942,319.682
2943,311.865
2944,308.989
2945,307.932
2946,307.542
2947,307.399
2948,307.347
2949,307.327
2950,307.32
2951,307.317
2952,307.317
2953,307.316
2954,307.316
2955,307.316
2956,307.316
2957,307.316
2958,307.316
2959,307.316
2960,307.316
2961,307.316
2962,307.316
2963,307.316
2964,307.316
2965,307.316
2966,307.316
2967,307.316
2968,307.316
2969,307.316
2970,95.653
2971,95.653
2972,95.653
2973,95.653
2974,95.653
2975,95.653
2976,95.653
2977,95.653
2978,95.653
2979,95.653
2980,95.653
2981,95.653
2982,95.653
2983,95.653
2984,95.653
2985,95.653
2986,95.653
2987,95.653
2988,95.653
2989,95.653
2990,95.653
2991,95.653
2992,95.653
2993,95.653
2994,95.653
2995,95.653
2996,95.653
2997,95.653
2998,95.653
2999,95.653
3000,95.653
3001,298.741
3002,245.306
3003,225.648
3004,218.416
3005,215.755
3006,214.777
3007,214.417
3008,214.284
3009,214.236
3010,214.218
3011,214.211
3012,214.209
3013,214.208
3014,214.207
3015,214.207
3016,214.207
3017,214.207
3018,214.207
3019,214.207
3020,214.207
3021,214.207
3022,214.207
3023,214.207
3024,214.207
3025,214.207
3026,214.207
3027,214.207
3028,214.207
3029,214.207
3030,214.207
3031,214.207
3032,214.207
3033,95.653
3034,95.653
3035,95.653
3036,95.653
3037,95.653
3038,416.98
3039,347.421
3040,321.832
3041,312.418
3042,308.955
3043,307.681
3044,307.212
3045,307.04
3046,306.976
3047,306.953
3048,306.944
3049,306.941
3050,306.94
3051,306.939
3052,306.939
3053,306.939
3054,306.939
3055,306.939
3056,306.939
3057,306.939
3058,306.939
3059,306.939
3060,306.939
3061,306.939
3062,306.939
3063,306.939
3064,306.939
3065,306.939
3066,463.56
3067,440.989
3068,432.686
3069,429.631
3070,428.507
3071,428.094
3072,216.656
3073,216.6
3074,216.579
3075,216.572
3076,216.569
3077,216.568
3078,216.567
3079,95.653
3080,95.653
3081,95.653
3082,95.653
3083,95.653
3084,95.653
3085,95.653
3086,95.653
3087,95.653
3088,95.653
3089,95.653
3090,95.653
3091,95.653
3092,95.653
3093,95.653
3094,95.653
3095,95.653
3096,95.653
3097,95.653
3098,95.653
3099,95.653
3100,95.653
3101,95.653
3102,95.653
3103,95.653
3104,95.653
3105,95.653
3106,95.653
3107,95.653
3108,95.653
3109,95.653
3110,95.653
3111,95.653
3112,95.653
3113,95.653
3114,95.653
3115,95.653
3116,95.653
3117,285.416
3118,241.677
3119,225.587
3120,219.668
3121,217.49
3122,216.689
3123,216.394
3124,216.286
3125,216.246
3126,216.231
3127,216.226
3128,216.224
3129,216.223
3130,216.223
3131,216.223
3132,216.223
3133,216.223
3134,95.653
3135,95.653
3136,95.653
3137,95.653
3138,95.653
3139,95.653
3140,95.653
3141,95.653
3142,95.653
3143,95.653
3144,95.653
3145,95.653
3146,475.14
3147,366.977
3148,327.186
3149,312.548
3150,307.163
3151,305.181
3152,304.453
3153,304.185
3154,304.086
3155,304.05
3156,304.036
3157,304.031
3158,304.03
3159,304.029
3160,304.029
3161,304.029
3162,304.029
3163,304.029
3164,304.029
3165,304.029
3166,304.029
3167,304.029
3168,304.029
3169,304.029
3170,493.483
3171,450.445
3172,434.613
3173,428.788
3174,426.645
3175,425.857
3176,217.191
3177,217.084
3178,217.045
3179,217.031
3180,217.025
3181,217.023
3182,217.023
3183,217.022
3184,217.022
3185,217.022
3186,95.653
3187,95.653
3188,95.653
3189,95.653
3190,95.653
3191,95.653
3192,95.653
3193,95.653
3194,95.653
3195,95.653
3196,95.653
3197,95.653
3198,95.653
3199,95.653
3200,95.653
3201,95.653
3202,95.653
3203,95.653
3204,95.653
3205,95.653
3206,95.653
3207,95.653
3208,95.653
3209,95.653
3210,95.653
3211,95.653
3212,95.653
3213,95.653
3214,95.653
3215,95.653
3216,95.653
3217,95.653
3218,95.653
3219,95.653
3220,95.653
3221,286.854
3222,241.884
3223,225.341
3224,219.254
3225,217.016
3226,216.192
3227,215.889
3228,215.777
3229,2029.656
3230,2029.641
3231,2029.636
3232,2029.634
3233,2029.633
3234,95.653
3235,95.653
3236,95.653
3237,95.653
3238,179.9612
3239,179.9612
3240,541.6682
3241,447.0182
3242,412.1982
3243,399.3892
3244,394.6762
3245,392.9432
3246,392.3052
3247,392.0702
3248,391.9842
3249,391.9522
3250,391.9412
3251,391.9362
3252,391.9352
3253,391.9342
3254,391.9342
3255,391.9342
3256,391.9342
3257,391.9342
3258,391.9342
3259,391.9342
3260,391.9342
3261,391.9342
3262,391.9342
3263,391.9342
3264,391.9342
3265,1805.5752
3266,1747.3912
3267,1725.9872
3268,1506.1402
3269,1503.2432
3270,1502.1772
3271,1501.7852
3272,1501.6412
3273,1501.5882
3274,1501.5682
3275,300.3712
3276,396.16
3277,311.8508
3278,311.8508
3279,311.8508
3280,311.8508
3281,191.4448
3282,191.4448
3283,191.4448
3284,191.4448
3285,191.4448
3286,191.4448
3287,191.4448
3288,191.4448
3289,191.4448
3290,191.4448
3291,191.4448
3292,191.4448
3293,191.4448
3294,191.4448
3295,191.4448
3296,191.4448
3297,191.4448
3298,191.4448
3299,191.4448
3300,191.4448
3301,191.4448
3302,191.4448
3303,95.653
3304,1077.613
3305,1077.613
3306,1077.613
3307,1077.613
3308,107.497
3309,107.497
3310,107.497
3311,107.497
3312,107.497
3313,107.497
3314,107.497
3315,107.497
3316,107.497
3317,107.497
3318,165.3113
3319,165.3113
3320,353.5733
3321,308.2203
3322,291.5353
3323,1273.7353
3324,283.1393
3325,282.3083
3326,282.0033
3327,281.8903
3328,281.8493
3329,281.8343
3330,281.8283
3331,281.8263
3332,281.8253
3333,165.3113
3334,165.3113
3335,165.3113
3336,165.3113
3337,165.3113
3338,165.3113
3339,1153.6493
3340,549.9563
3341,438.1483
3342,397.0173
3343,381.8853
3344,376.3193
3345,374.2713
3346,373.5183
3347,373.2403
3348,373.1383
3349,373.1013
3350,373.0873
3351,373.0823
3352,373.0803
3353,1586.4603
3354,1586.4593
3355,2574.7973
3356,1586.4593
3357,315.265
3358,315.265
3359,315.265
3360,315.265
3361,315.265
3362,315.265
3363,315.265
3364,315.265
3365,315.265
3366,315.265
3367,315.265
3368,315.265
3369,491.18
3370,247.291
3371,1222.34
3372,229.114
3373,227.316
3374,226.654
3375,226.411
3376,226.321
3377,226.288
3378,226.276
3379,226.272
3380,226.27
3381,226.269
3382,226.269
3383,226.269
3384,107.497
3385,107.497
3386,107.497
3387,1095.835
3388,107.497
3389,107.497
3390,107.497
3391,107.497
3392,107.497
3393,107.497
3394,107.497
3395,107.497
3396,107.497
3397,107.497
3398,107.497
3399,107.497
3400,107.497
3401,107.497
3402,107.497
3403,1095.835
3404,107.497
3405,107.497
3406,107.497
3407,107.497
3408,107.497
3409,107.497
3410,107.497
3411,107.497
3412,107.497
3413,107.497
3414,107.497
3415,107.497
3416,107.497
3417,107.497
3418,107.497
3419,1095.835
3420,107.497
3421,107.497
3422,107.497
3423,107.497
3424,246.409
3425,233.952
3426,229.369
3427,227.683
3428,227.063
3429,226.834
3430,226.751
3431,226.72
3432,226.708
3433,226.704
3434,226.703
3435,1215.04
3436,226.702
3437,226.702
3438,226.702
3439,226.702
3440,107.497
3441,107.497
3442,107.497
3443,107.497
3444,107.497
3445,107.497
3446,107.497
3447,107.497
3448,107.497
3449,107.497
3450,107.497
3451,1095.835
3452,107.497
3453,107.497
3454,107.497
3455,107.497
3456,107.497
3457,107.497
3458,288.516
3459,288.516
3460,288.516
3461,288.516
3462,288.516
3463,288.516
3464,288.516
3465,288.516
3466,288.516
3467,2894.785
3468,1906.447
3469,1906.447
3470,1906.447
3471,1906.447
3472,1906.447
3473,1906.447
3474,2124.986
3475,2063.645
3476,2041.079
3477,2032.778
3478,2029.724
3479,2028.6
3480,2028.187
3481,2028.035
3482,2027.979
3483,1395.485
3484,407.14
3485,407.137
3486,407.136
3487,407.135
3488,285.636
3489,285.636
3490,285.636
3491,285.636
3492,285.636
3493,1878.957
3494,1878.957
3495,1878.957
3496,1878.957
3497,1878.957
3498,1878.957
3499,2867.295
3500,1878.957
3501,1878.957
3502,1878.957
3503,1878.957
3504,1878.957
3505,1878.957
3506,1878.957
3507,1878.957
3508,287.187
3509,287.187
3510,287.187
3511,287.187
3512,287.187
3513,287.187
3514,287.187
3515,1275.525
3516,287.187
3517,287.187
3518,287.187
3519,287.187
3520,107.497
3521,107.497
3522,107.497
3523,107.497
3524,107.497
3525,107.497
3526,107.497
3527,107.497
3528,1304.487
3529,1304.487
3530,1304.487
3531,2292.825
3532,1304.487
3533,1304.487
3534,1304.487
3535,1304.487
3536,1304.487
3537,1304.487
3538,1304.487
3539,1304.487
3540,1304.487
3541,1304.487
3542,1304.487
3543,1304.487
3544,1593.319
3545,347.408
3546,329.411
3547,1311.129
3548,320.355
3549,319.459
3550,319.129
3551,319.008
3552,318.964
3553,318.947
3554,318.941
3555,318.939
3556,318.938
3557,318.938
3558,318.938
3559,318.938
3560,318.938
3561,318.938
3562,318.938
3563,1307.276
3564,318.938
3565,318.938
3566,318.938
3567,318.938
3568,2576.715
3569,2497.519
3570,2459.111
3571,2439.352
3572,2428.674
3573,2624.675
3574,2621.213
3575,2619.173
3576,2617.967
3577,2617.243
3578,2616.808
3579,3604.874
3580,2616.386
3581,2616.285
3582,2616.225
3583,2616.195
3584,2616.165
3585,2616.155
3586,2616.145
3587,2616.145
3588,2616.145
3589,2616.135
3590,2616.135
3591,2616.135
3592,2616.135
3593,2616.135
3594,2496.318
3595,3484.656
3596,2496.318
3597,2496.318
3598,2284.877
3599,2284.877
3600,2284.877
3601,2284.877
3602,2284.877
3603,2284.877
3604,2284.877
3605,2284.877
3606,2284.877
3607,2284.877
3608,2284.877
3609,2284.877
3610,2284.877
3611,1297.835
3612,309.497
3613,309.497
3614,309.497
3615,309.497
3616,309.497
3617,309.497
3618,309.497
3619,309.497
3620,309.497
3621,309.497
3622,309.497
3623,309.497
3624,309.497
3625,2664.017
3626,2664.017
3627,3652.355
3628,2664.017
3629,2791.17
3630,2786.964
3631,2785.417
3632,2784.848
3633,2784.639
3634,2582.562
3635,2582.533
3636,2582.523
3637,2582.519
3638,2582.518
3639,2582.517
3640,2582.517
3641,2582.517
3642,2582.517
3643,3450.355
3644,2462.017
3645,2462.017
3646,2462.017
3647,2462.017
3648,2462.017
3649,2455.526
3650,2455.526
3651,2455.526
3652,2455.526
3653,2455.526
3654,2455.526
3655,2455.526
3656,2455.526
3657,2455.526
3658,2455.526
3659,3443.864
3660,2455.526
3661,2455.526
3662,2455.526
3663,2455.526
3664,2455.526
3665,2455.526
3666,2455.526
3667,2750.079
3668,4499.569
3669,4480.019
3670,4472.828
3671,4470.182
3672,4469.209
3673,2666.221
3674,2666.089
3675,3654.378
3676,2666.023
3677,2884.482
3678,2821.262
3679,2798.004
3680,2789.447
3681,2786.3
3682,2785.142
3683,2784.716
3684,2784.559
3685,2784.501
3686,2784.48
3687,2784.472
3688,2784.47
3689,2784.469
3690,2784.468
3691,3772.806
3692,2784.468
3693,2666.012
3694,2666.012
3695,2666.012
3696,2666.012
3697,2666.012
3698,2666.012
3699,2666.012
3700,2666.012
3701,2455.526
3702,101.006
3703,101.006
3704,101.006
3705,101.006
3706,101.006
3707,1089.344
3708,101.006
3709,101.006
3710,101.006
3711,101.006
3712,101.006
3713,101.006
3714,101.006
3715,101.006
3716,101.006
3717,101.006
3718,101.006
3719,101.006
3720,101.006
3721,101.006
3722,101.006
3723,1089.344
3724,101.006
3725,101.006
3726,101.006
3727,101.006
3728,101.006
3729,268.212
3730,237.635
3731,226.387
3732,222.248
3733,220.726
3734,220.166
3735,219.96
3736,219.884
3737,219.856
3738,219.846
3739,1208.18
3740,219.841
3741,101.006
3742,101.006
3743,101.006
3744,101.006
3745,101.006
3746,101.006
3747,101.006
3748,101.006
3749,101.006
3750,101.006
3751,101.006
3752,101.006
3753,101.006
3754,101.006
3755,1089.344
3756,101.006
3757,101.006
3758,101.006
3759,101.006
3760,101.006
3761,101.006
3762,101.006
3763,101.006
3764,101.006
3765,323.082
3766,317.806
3767,315.865
3768,315.151
3769,314.888
3770,314.792
3771,1303.094
3772,314.743
3773,314.738
3774,503.535
3775,461.732
3776,446.353
3777,440.695
3778,438.614
3779,437.848
3780,437.567
3781,437.463
3782,437.425
3783,437.411
3784,437.406
3785,437.404
3786,437.403
3787,1425.741
3788,437.403
3789,437.403
3790,314.735
3791,314.735
3792,314.735
3793,101.006
3794,101.006
3795,101.006
3796,101.006
3797,101.006
3798,101.006
3799,101.006
3800,101.006
3801,101.006
3802,101.006
3803,1089.344
3804,101.006
3805,101.006
3806,101.006
3807,101.006
3808,101.006
3809,101.006
3810,101.006
3811,101.006
3812,101.006
3813,101.006
3814,101.006
3815,101.006
3816,101.006
3817,101.006
3818,101.006
3819,1089.344
3820,101.006
3821,101.006
3822,101.006
3823,101.006
3824,101.006
3825,101.006
3826,101.006
3827,101.006
3828,101.006
3829,101.006
3830,101.006
3831,101.006
3832,101.006
3833,324.496
3834,259.721
3835,1224.23
3836,227.126
3837,223.901
3838,222.715
3839,222.278
3840,222.118
3841,222.059
3842,222.037
3843,222.029
3844,222.026
3845,222.025
3846,222.024
3847,222.024
3848,101.006
3849,101.006
3850,101.006
3851,1089.344
3852,101.006
3853,101.006
3854,101.006
3855,101.006
3856,101.006
