time,power
1856,1421.5233
1857,1421.5233
1858,1625.8243
1859,1573.2723
1860,1553.9403
1861,1546.8273
1862,1646.781
1863,1645.818
1864,424.474
1865,424.344
1866,424.296
1867,424.279
1868,424.272
1869,424.27
1870,424.269
1871,424.268
1872,424.268
1873,424.268
1874,303.103
1875,303.103
1876,303.103
1877,303.103
1878,303.103
1879,303.103
1880,303.103
1881,303.103
1882,303.103
1883,303.103
1884,303.103
1885,303.103
1886,668.86
1887,572.687
1888,536.302
1889,522.917
1890,517.993
1891,516.182
1892,2278.805
1893,2278.56
1894,2278.47
1895,2175.8673
1896,2175.8553
1897,412.5603
1898,412.5583
1899,2498.1883
1900,2459.1083
1901,2435.4083
1902,2321.995
1903,2313.275
1904,2307.985
1905,2304.775
1906,2302.835
1907,2301.655
1908,2502.609
1909,2450.929
1910,2431.815
1911,2424.72
1912,2422.068
1913,2421.069
1914,2420.684
1915,2420.537
1916,2420.48
1917,2420.453
1918,2411.627
1919,425.304
1920,425.303
1921,425.303
1922,425.303
1923,607.0
1924,486.402
1925,486.402
1926,486.402
1927,486.402
1928,486.402
1929,486.402
1930,486.402
1931,486.402
1932,486.402
1933,486.402
1934,2114.235
1935,2114.235
1936,2114.235
1937,2114.235
1938,2114.235
1939,2114.235
1940,2114.235
1941,2114.235
1942,2114.235
1943,2114.235
1944,2114.235
1945,2114.235
1946,2114.235
1947,2114.235
1948,1913.76
1949,1913.76
1950,1913.76
1951,283.132
1952,283.132
1953,283.132
1954,283.132
1955,283.132
1956,283.132
1957,510.464
1958,443.273
1959,418.554
1960,409.461
1961,406.116
1962,1986.803
1963,1986.35
1964,1986.184
1965,1986.122
1966,1986.1
1967,1986.092
1968,1986.089
1969,1865.05
1970,1865.05
1971,1865.05
1972,1865.05
1973,1865.05
1974,1865.05
1975,1865.05
1976,1865.05
1977,282.848
1978,282.848
1979,282.848
1980,282.848
1981,282.848
1982,282.848
1983,282.848
1984,282.848
1985,282.848
1986,282.848
1987,282.848
1988,282.848
1989,104.23
1990,366.664
1991,333.51
1992,321.313
1993,316.826
1994,315.175
1995,314.568
1996,314.345
1997,314.262
1998,314.232
1999,314.221
2000,314.217
2001,314.216
2002,465.155
2003,445.981
2004,438.927
2005,436.332
2006,435.377
2007,435.026
2008,434.897
2009,434.85
2010,434.832
2011,434.826
2012,434.823
2013,434.822
2014,434.822
2015,434.822
2016,314.215
2017,314.215
2018,314.215
2019,314.215
2020,314.215
2021,104.23
2022,104.23
2023,104.23
2024,104.23
2025,104.23
2026,104.23
2027,104.23
2028,104.23
2029,104.23
2030,104.23
2031,104.23
2032,104.23
2033,104.23
2034,104.23
2035,104.23
2036,104.23
2037,104.23
2038,104.23
2039,104.23
2040,104.23
2041,104.23
2042,104.23
2043,104.23
2044,104.23
2045,104.23
2046,104.23
2047,104.23
2048,104.23
2049,104.23
2050,104.23
2051,104.23
2052,104.23
2053,290.773
2054,248.948
2055,233.561
2056,227.9
2057,225.818
2058,225.052
2059,224.77
2060,224.667
2061,224.628
2062,224.614
2063,224.609
2064,224.607
2065,224.607
2066,224.606
2067,224.606
2068,224.606
2069,104.23
2070,104.23
2071,104.23
2072,104.23
2073,104.23
2074,104.23
2075,104.23
2076,104.23
2077,104.23
2078,104.23
2079,104.23
2080,104.23
2081,104.23
2082,104.23
2083,104.23
2084,104.23
2085,104.23
2086,104.23
2087,104.23
2088,104.23
2089,104.23
2090,104.23
2091,104.23
2092,104.23
2093,104.23
2094,104.23
2095,104.23
2096,104.23
2097,104.23
2098,243.86
2099,490.444
2100,452.144
2101,438.055
2102,432.871
2103,430.964
2104,430.262
2105,2858.835
2106,2858.74
2107,2858.705
2108,2858.692
2109,4069.897
2110,4069.896
2111,4069.894
2112,4069.894
2113,3951.684
2114,2740.474
2115,2740.474
2116,2740.474
2117,2740.474
2118,2740.474
2119,2740.474
2120,2740.474
2121,2740.474
2122,2740.474
2123,2740.474
2124,2740.474
2125,2740.474
2126,2740.474
2127,2740.474
2128,2740.474
2129,2533.06
2130,2533.06
2131,2533.06
2132,2533.06
2133,2533.06
2134,2533.06
2135,2533.06
2136,2533.06
2137,2533.06
2138,2533.06
2139,2533.06
2140,2533.06
2141,2533.06
2142,2533.06
2143,2533.06
2144,2533.06
2145,2533.06
2146,2533.06
2147,2533.06
2148,2533.06
2149,2533.06
2150,2669.7
2151,2844.932
2152,2809.064
2153,2795.868
2154,2791.014
2155,2789.228
2156,2788.571
2157,2788.33
2158,2788.241
2159,2788.208
2160,2788.196
2161,2788.192
2162,2788.19
2163,2788.189
2164,2788.189
2165,2669.7
2166,2669.7
2167,2669.7
2168,2669.7
2169,2669.7
2170,2669.7
2171,2669.7
2172,2669.7
2173,2669.7
2174,2669.7
2175,240.87
2176,240.87
2177,240.87
2178,240.87
2179,240.87
2180,240.87
2181,240.87
2182,240.87
2183,240.87
2184,240.87
2185,240.87
2186,240.87
2187,240.87
2188,240.87
2189,240.87
2190,240.87
2191,240.87
2192,240.87
2193,576.804
2194,496.279
2195,466.655
2196,455.757
2197,636.716
2198,595.397
2199,580.197
2200,574.604
2201,572.548
2202,571.791
2203,571.512
2204,571.41
2205,571.372
2206,571.358
2207,571.353
2208,571.351
2209,571.351
2210,571.35
2211,571.35
2212,449.415
2213,449.415
2214,449.415
2215,449.415
2216,312.775
2217,312.775
2218,312.775
2219,312.775
2220,312.775
2221,312.775
2222,312.775
2223,312.775
2224,104.23
2225,104.23
2226,104.23
2227,104.23
2228,104.23
2229,104.23
2230,104.23
2231,104.23
2232,104.23
2233,104.23
2234,104.23
2235,104.23
2236,104.23
2237,104.23
2238,254.68
2239,254.68
2240,254.68
2241,254.68
2242,254.68
2243,254.68
2244,2100.68
2245,2100.68
2246,2100.68
2247,2100.68
2248,2100.68
2249,2100.68
2250,2100.68
2251,2100.68
2252,2325.414
2253,2258.951
2254,2234.501
2255,2225.506
2256,2222.197
2257,2220.979
2258,2220.532
2259,2220.367
2260,364.3843
2261,364.3623
2262,364.3543
2263,364.3513
2264,364.3503
2265,364.3493
2266,364.3493
2267,364.3493
2268,244.7583
2269,244.7583
2270,244.7583
2271,244.7583
2272,244.7583
2273,244.7583
2274,244.7583
2275,244.7583
2276,244.7583
2277,244.7583
2278,244.7583
2279,244.7583
2280,244.7583
2281,244.7583
2282,291.8503
2283,291.8503
2284,291.8503
2285,291.8503
2286,291.8503
2287,291.8503
2288,291.8503
2289,291.8503
2290,291.8503
2291,291.8503
2292,291.8503
2293,291.8503
2294,291.8503
2295,91.7893
2296,91.7893
2297,381.4643
2298,330.2793
2299,311.4493
2300,543.2633
2301,465.2363
2302,436.5313
2303,425.9713
2304,422.0863
2305,420.6573
2306,420.1313
2307,419.9383
2308,419.8673
2309,419.8403
2310,419.8313
2311,419.8283
2312,419.8263
2313,419.8253
2314,419.8253
2315,419.8253
2316,419.8253
2317,300.4903
2318,300.4903
2319,300.4903
2320,300.4903
2321,300.4903
2322,300.4903
2323,300.4903
2324,300.4903
2325,300.4903
2326,91.7893
2327,91.7893
2328,91.7893
2329,91.7893
2330,91.7893
2331,91.7893
2332,91.7893
2333,91.7893
2334,91.7893
2335,91.7893
2336,91.7893
2337,91.7893
2338,91.7893
2339,91.7893
2340,91.7893
2341,91.7893
2342,91.7893
2343,91.7893
2344,91.7893
2345,91.7893
2346,91.7893
2347,91.7893
2348,91.7893
2349,91.7893
2350,91.7893
2351,91.7893
2352,91.7893
2353,223.9393
2354,216.1573
2355,213.2933
2356,212.2403
2357,211.8533
2358,211.7103
2359,211.6583
2360,211.6383
2361,211.6313
2362,211.6293
2363,211.6283
2364,211.6273
2365,211.6273
2366,211.6273
2367,211.6273
2368,211.6273
2369,91.7893
2370,91.7893
2371,91.7893
2372,91.7893
2373,91.7893
2374,91.7893
2375,91.7893
2376,91.7893
2377,91.7893
2378,91.7893
2379,91.7893
2380,91.7893
2381,91.7893
2382,91.7893
2383,91.7893
2384,91.7893
2385,91.7893
2386,91.7893
2387,91.7893
2388,91.7893
2389,91.7893
2390,91.7893
2391,91.7893
2392,449.1853
2393,354.3013
2394,319.3953
2395,306.5543
2396,301.8303
2397,300.0923
2398,299.4533
2399,497.9033
2400,448.7783
2401,430.7063
2402,424.0593
2403,421.6123
2404,420.7133
2405,420.3823
2406,420.2603
2407,420.2153
2408,420.1993
2409,420.1933
2410,420.1913
2411,420.1903
2412,420.1893
2413,420.1893
2414,420.1893
2415,299.0813
2416,299.0813
2417,299.0813
2418,299.0813
2419,299.0813
2420,299.0813
2421,299.0813
2422,299.0813
2423,299.0813
2424,299.0813
2425,299.0813
2426,91.7893
2427,91.7893
2428,91.7893
2429,91.7893
2430,91.7893
2431,91.7893
2432,91.7893
2433,91.7893
2434,91.7893
2435,91.7893
2436,91.7893
2437,91.7893
2438,91.7893
2439,91.7893
2440,91.7893
2441,91.7893
2442,91.7893
2443,91.7893
2444,91.7893
2445,91.7893
2446,91.7893
2447,91.7893
2448,91.7893
2449,91.7893
2450,91.7893
2451,91.7893
2452,91.7893
2453,91.7893
2454,91.7893
2455,250.6183
2456,227.1493
2457,218.5163
2458,215.3393
2459,214.1713
2460,213.7413
2461,213.5833
2462,213.5253
2463,213.5033
2464,213.4953
2465,213.4933
2466,213.4913
2467,213.4913
2468,213.4913
2469,91.7893
2470,91.7893
2471,91.7893
2472,91.7893
2473,91.7893
2474,91.7893
2475,91.7893
2476,91.7893
2477,91.7893
2478,91.7893
2479,91.7893
2480,91.7893
2481,91.7893
2482,91.7893
2483,91.7893
2484,91.7893
2485,91.7893
2486,91.7893
2487,91.7893
2488,91.7893
2489,91.7893
2490,91.7893
2491,91.7893
2492,1664.8813
2493,1557.8963
2494,1518.5393
2495,1504.0603
2496,1498.7343
2497,1496.7743
2498,1496.0533
2499,1495.7883
2500,1645.1133
2501,1625.6003
2502,1618.4223
2503,1615.7813
2504,1614.8093
2505,1614.4523
2506,1614.3203
2507,1614.2723
2508,1614.2543
2509,1614.2483
2510,1614.2453
2511,1614.2453
2512,1614.2443
2513,1614.2443
2514,1614.2443
2515,1614.2443
2516,1614.2443
2517,2710.4043
2518,2710.4043
2519,2710.4043
2520,2863.0323
2521,2651.4973
2522,2651.4973
2523,2651.4973
2524,2651.4973
2525,2651.4973
2526,2651.4973
2527,2651.4973
2528,2651.4973
2529,2651.4973
2530,2651.4973
2531,2651.4973
2532,2651.4973
2533,2651.4973
2534,2651.4973
2535,2651.4973
2536,2651.4973
2537,2651.4973
2538,2651.4973
2539,2651.4973
2540,2651.4973
2541,2651.4973
2542,2651.4973
2543,2651.4973
2544,2651.4973
2545,2651.4973
2546,2651.4973
2547,2651.4973
2548,2651.4973
2549,2651.4973
2550,2651.4973
2551,2779.5893
2552,2779.5893
2553,2779.5893
2554,2779.5893
2555,2779.5893
2556,2779.5893
2557,2779.5893
2558,2779.5893
2559,2779.5893
2560,2970.1073
2561,2924.7213
2562,2908.0243
2563,3057.8433
2564,3055.5833
2565,3054.7523
2566,3054.4463
2567,3054.3343
2568,3054.2923
2569,3054.2773
2570,3054.2723
2571,3054.2703
2572,3054.2693
2573,3054.2693
2574,3062.603
2575,3062.603
2576,3062.603
2577,2997.535
2578,2997.535
2579,2997.535
2580,2997.535
2581,2997.535
2582,2997.535
2583,2997.535
2584,2997.535
2585,2997.535
2586,2997.535
2587,2997.535
2588,2997.535
2589,5118.995
2590,5079.245
2591,5055.135
2592,5040.515
2593,5031.645
2594,5026.265
2595,2615.925
2596,2613.945
2597,2910.753
2598,2855.98
2599,2835.658
2600,2828.074
2601,2825.224
2602,2824.134
2603,2823.71
2604,2823.536
2605,2823.466
2606,2823.438
2607,2823.422
2608,2823.419
2609,2823.408
2610,2823.408
2611,2823.408
2612,2823.408
2613,2823.408
2614,2823.408
2615,2823.408
2616,2823.408
2617,2823.408
2618,2823.408
2619,2823.408
2620,2997.343
2621,2963.521
2622,2951.078
2623,2946.501
2624,2944.817
2625,2944.197
2626,923.529
2627,923.446
2628,710.902
2629,710.89
2630,710.886
2631,710.885
2632,710.884
2633,710.884
2634,710.884
2635,590.455
2636,590.455
2637,590.455
2638,590.455
2639,590.455
2640,590.455
2641,590.455
2642,590.455
2643,590.455
2644,590.455
2645,590.455
2646,590.455
2647,590.455
2648,590.455
2649,536.805
2650,536.805
2651,536.805
2652,536.805
2653,536.805
2654,536.805
2655,536.805
2656,536.805
2657,536.805
2658,536.805
2659,536.805
2660,536.805
2661,536.805
2662,536.805
2663,536.805
2664,1546.745
2665,1546.745
2666,1546.745
2667,1546.745
2668,1546.745
2669,536.805
2670,716.579
2671,716.579
2672,956.685
2673,881.342
2674,853.625
2675,843.429
2676,839.678
2677,838.298
2678,837.79
2679,837.603
2680,837.535
2681,837.509
2682,837.5
2683,837.497
2684,837.495
2685,837.495
2686,716.579
2687,716.579
2688,716.579
2689,716.579
2690,716.579
2691,716.579
2692,716.579
2693,1011.388
2694,956.724
2695,936.615
2696,929.217
2697,926.495
2698,925.494
2699,925.126
2700,924.99
2701,924.94
2702,924.922
2703,924.915
2704,924.913
2705,924.912
2706,924.912
2707,924.911
2708,924.911
2709,924.911
2710,924.911
2711,924.911
2712,1036.484
2713,1036.484
2714,1036.484
2715,1036.484
2716,1036.484
2717,1036.484
2718,1036.484
2719,1036.484
2720,1036.484
2721,1190.821
2722,1168.443
2723,1160.21
2724,1157.182
2725,2414.405
2726,2413.996
2727,2413.845
2728,2413.789
2729,2413.769
2730,2564.654
2731,1097.982
2732,1097.981
2733,1097.98
2734,979.045
2735,2845.742
2736,2845.742
2737,2845.742
2738,2845.742
2739,2845.742
2740,2845.742
2741,2845.742
2742,2845.742
2743,2845.742
2744,2845.742
2745,2845.742
2746,2845.742
2747,2845.742
2748,2845.742
2749,2845.742
2750,2845.742
2751,2845.742
2752,2845.742
2753,979.835
2754,868.262
2755,868.262
2756,868.262
2757,868.262
2758,868.262
2759,2739.269
2760,2739.269
2761,2739.269
2762,2583.308
2763,2583.308
2764,2583.308
2765,2583.308
2766,2583.308
2767,2583.308
2768,2583.308
2769,2583.308
2770,2583.308
2771,2583.308
2772,2583.308
2773,2583.308
2774,2583.308
2775,711.149
2776,711.149
2777,711.149
2778,711.149
2779,2555.128
2780,2555.128
2781,2402.5
2782,2402.5
2783,2402.5
2784,2402.5
2785,2402.5
2786,2402.5
2787,2402.5
2788,2485.269
2789,2485.269
2790,2749.114
2791,2714.793
2792,2702.168
2793,2697.523
2794,2695.814
2795,852.784
2796,852.553
2797,852.468
2798,852.437
2799,852.425
2800,852.421
2801,852.42
2802,852.419
2803,852.419
2804,852.419
2805,852.419
2806,852.419
2807,852.419
2808,852.419
2809,852.419
2810,852.419
2811,899.236
2812,899.236
2813,899.236
2814,899.236
2815,899.236
2816,899.236
2817,899.236
2818,899.236
2819,899.236
2820,816.467
2821,986.038
2822,954.673
2823,943.134
2824,739.963
2825,738.402
2826,737.827
2827,528.065
2828,527.987
2829,527.959
2830,527.948
2831,527.944
2832,527.943
2833,527.942
2834,527.942
2835,527.942
2836,527.942
2837,527.942
2838,527.942
2839,527.942
2840,527.942
2841,527.942
2842,527.942
2843,527.942
2844,527.942
2845,527.942
2846,527.942
2847,527.942
2848,527.942
2849,527.942
2850,527.942
2851,527.942
2852,527.942
2853,527.942
2854,527.942
2855,527.942
2856,527.942
2857,407.99
2858,407.99
2859,407.99
2860,407.99
2861,407.99
2862,407.99
2863,407.99
2864,407.99
2865,407.99
2866,407.99
2867,407.99
2868,407.99
2869,407.99
2870,407.99
2871,407.99
2872,407.99
2873,407.99
2874,407.99
2875,407.99
2876,407.99
2877,407.99
2878,407.99
2879,407.99
2880,407.99
2881,407.99
2882,407.99
2883,407.99
2884,407.99
2885,407.99
2886,407.99
2887,407.99
2888,407.99
2889,407.99
2890,596.209
2891,551.506
2892,535.061
2893,529.011
2894,526.786
2895,525.967
2896,525.666
2897,525.555
2898,525.514
2899,525.499
2900,525.494
2901,345.718
2902,501.51
2903,463.052
2904,448.905
2905,443.7
2906,441.785
2907,441.081
2908,312.73
2909,312.634
2910,312.599
2911,312.586
2912,312.582
2913,312.58
2914,312.579
2915,312.579
2916,312.579
2917,312.579
2918,312.579
2919,312.579
2920,312.579
2921,312.579
2922,312.579
2923,312.579
2924,312.579
2925,312.579
2926,312.579
2927,312.579
2928,312.579
2929,100.124
2930,100.124
2931,100.124
2932,100.124
2933,100.124
2934,100.124
2935,249.172
2936,230.053
2937,223.02
2938,220.433
2939,219.481
2940,219.131
2941,214.5309
2942,214.4829
2943,214.4659
2944,214.4589
2945,214.4569
2946,214.4559
2947,214.4559
2948,214.4559
2949,214.4559
2950,214.4559
2951,214.4559
2952,214.4559
2953,95.6529
2954,95.6529
2955,95.6529
2956,95.6529
2957,95.6529
2958,95.6529
2959,95.6529
2960,95.6529
2961,95.6529
2962,95.6529
2963,95.6529
2964,95.6529
2965,95.6529
2966,95.6529
2967,95.6529
2968,95.6529
2969,95.6529
2970,95.6529
2971,95.6529
2972,95.6529
2973,95.6529
2974,95.6529
2975,95.6529
2976,95.6529
2977,95.6529
2978,95.6529
2979,95.6529
2980,95.6529
2981,95.6529
2982,95.6529
2983,95.6529
2984,95.6529
2985,95.6529
2986,95.6529
2987,95.6529
2988,95.6529
2989,272.1059
2990,236.5489
2991,223.4679
2992,218.6559
2993,216.8859
2994,216.2339
2995,602.2669
2996,491.0649
2997,450.1549
2998,435.1059
2999,429.5699
3000,427.5329
3001,426.7839
3002,426.5069
3003,426.4059
3004,306.1669
3005,306.1529
3006,306.1479
3007,306.1459
3008,306.1459
3009,306.1449
3010,306.1449
3011,306.1449
3012,306.1449
3013,306.1449
3014,306.1449
3015,306.1449
3016,306.1449
3017,306.1449
3018,306.1449
3019,306.1449
3020,306.1449
3021,306.1449
3022,306.1449
3023,306.1449
3024,306.1449
3025,306.1449
3026,306.1449
3027,95.6529
3028,95.6529
3029,95.6529
3030,95.6529
3031,95.6529
3032,246.7259
3033,226.8539
3034,219.5439
3035,216.8549
3036,215.8649
3037,215.5009
3038,215.3679
3039,215.3179
3040,215.2999
3041,215.2939
3042,215.2909
3043,215.2899
3044,215.2899
3045,215.2899
3046,215.2899
3047,95.6529
3048,95.6529
3049,95.6529
3050,95.6529
3051,95.6529
3052,95.6529
3053,95.6529
3054,95.6529
3055,95.6529
3056,95.6529
3057,95.6529
3058,95.6529
3059,95.6529
3060,95.6529
3061,95.6529
3062,95.6529
3063,95.6529
3064,95.6529
3065,95.6529
3066,95.6529
3067,95.6529
3068,95.6529
3069,95.6529
3070,95.6529
3071,95.6529
3072,95.6529
3073,95.6529
3074,95.6529
3075,95.6529
3076,95.6529
3077,95.6529
3078,95.6529
3079,95.6529
3080,95.6529
3081,95.6529
3082,95.6529
3083,95.6529
3084,215.2439
3085,214.5069
3086,214.2359
3087,214.1369
3088,214.0999
3089,214.0869
3090,214.0819
3091,214.0799
3092,214.0789
3093,214.0789
3094,214.0789
3095,214.0789
3096,214.0789
3097,214.0789
3098,365.3269
3099,325.4689
3100,310.8059
3101,305.4119
3102,303.4269
3103,302.6969
3104,302.4289
3105,302.3299
3106,302.2939
3107,302.2799
3108,302.2749
3109,302.2739
3110,302.2729
3111,302.2729
3112,302.2729
3113,302.2719
3114,302.2719
3115,302.2719
3116,302.2719
3117,302.2719
3118,302.2719
3119,302.2719
3120,302.2719
3121,302.2719
3122,302.2719
3123,302.2719
3124,302.2719
3125,302.2719
3126,302.2719
3127,302.2719
3128,95.6529
3129,95.6529
3130,95.6529
3131,95.6529
3132,236.9049
3133,222.0029
3134,216.5199
3135,214.5039
3136,213.7619
3137,213.4889
3138,213.3879
3139,213.3509
3140,213.3379
3141,213.3329
3142,213.3309
3143,213.3299
3144,213.3299
3145,95.6529
3146,95.6529
3147,95.6529
3148,95.6529
3149,95.6529
3150,95.6529
3151,95.6529
3152,95.6529
3153,95.6529
3154,95.6529
3155,95.6529
3156,95.6529
3157,95.6529
3158,95.6529
3159,95.6529
3160,95.6529
3161,95.6529
3162,95.6529
3163,95.6529
3164,95.6529
3165,95.6529
3166,95.6529
3167,95.6529
3168,95.6529
3169,95.6529
3170,95.6529
3171,95.6529
3172,95.6529
3173,95.6529
3174,95.6529
3175,95.6529
3176,95.6529
3177,95.6529
3178,95.6529
3179,95.6529
3180,95.6529
3181,95.6529
3182,95.6529
3183,268.5949
3184,234.6509
3185,222.1639
3186,217.5709
3187,1215.3319
3188,1214.7099
3189,1214.4809
3190,1214.3969
3191,214.9149
3192,214.9039
3193,214.8989
3194,214.8979
3195,214.8969
3196,214.8969
3197,482.0509
3198,445.2568
3199,431.9718
3200,307.8398
3201,306.0418
3202,305.3808
3203,305.1378
3204,305.0478
3205,305.0148
3206,1307.7728
3207,304.9988
3208,304.9968
3209,304.9958
3210,304.9958
3211,304.9958
3212,304.9958
3213,304.9958
3214,304.9958
3215,304.9958
3216,304.9958
3217,304.9958
3218,304.9958
3219,304.9958
3220,304.9958
3221,94.9708
3222,1097.7408
3223,94.9708
3224,1601.6208
3225,1601.6208
3226,1601.6208
3227,1601.6208
3228,1601.6208
3229,94.9708
3230,94.9708
3231,94.9708
3232,94.9708
3233,94.9708
3234,94.9708
3235,94.9708
3236,94.9708
3237,94.9708
3238,1097.7408
3239,94.9708
3240,94.9708
3241,94.9708
3242,191.8443
3243,191.8443
3244,191.8443
3245,191.8443
3246,191.8443
3247,191.8443
3248,191.8443
3249,191.8443
3250,191.8443
3251,191.8443
3252,191.8443
3253,191.8443
3254,1194.6143
3255,191.8443
3256,191.8443
3257,191.8443
3258,191.8443
3259,191.8443
3260,191.8443
3261,191.8443
3262,191.8443
3263,191.8443
3264,2285.7843
3265,2246.5543
3266,2222.7543
3267,2208.3243
3268,2199.5743
3269,2194.2643
3270,3193.8143
3271,2189.0843
3272,2187.9043
3273,2187.1843
3274,2186.7443
3275,2280.6608
3276,2280.5008
3277,2280.4008
3278,2280.3408
3279,2280.3108
3280,2280.2908
3281,2280.2708
3282,2472.6218
3283,2472.6218
3284,478.3818
3285,478.3818
3286,1844.3488
3287,745.1428
3288,811.3323
3289,747.4033
3290,723.8863
3291,715.2343
3292,712.0513
3293,710.8813
3294,710.4503
3295,710.2923
3296,710.2333
3297,710.2123
3298,710.2043
3299,710.2013
3300,710.2003
3301,710.2003
3302,1712.9693
3303,710.1993
3304,710.1993
3305,710.1993
3306,616.0228
3307,616.0228
3308,616.0228
3309,616.0228
3310,423.6618
3311,423.6618
3312,94.9708
3313,94.9708
3314,94.9708
3315,94.9708
3316,94.9708
3317,94.9708
3318,1097.7408
3319,94.9708
3320,94.9708
3321,94.9708
3322,94.9708
3323,94.9708
3324,94.9708
3325,94.9708
3326,94.9708
3327,1922.9808
3328,1922.9808
3329,1922.9808
3330,1922.9808
3331,1922.9808
3332,1922.9808
3333,94.9708
3334,1097.7408
3335,94.9708
3336,94.9708
3337,94.9708
3338,94.9708
3339,94.9708
3340,94.9708
3341,94.9708
3342,94.9708
3343,94.9708
3344,94.9708
3345,94.9708
3346,94.9708
3347,94.9708
3348,285.1418
3349,241.4338
3350,1228.1238
3351,219.4388
3352,268.1877
3353,267.3877
3354,267.0927
3355,266.9847
3356,266.9447
3357,266.9297
3358,266.9247
3359,266.9227
3360,266.9217
3361,266.9217
3362,266.9217
3363,266.9217
3364,145.8957
3365,145.8957
3366,1148.6657
3367,145.8957
3368,145.8957
3369,1354.8657
3370,1354.8657
3371,1354.8657
3372,1354.8657
3373,1354.8657
3374,145.8957
3375,145.8957
3376,145.8957
3377,145.8957
3378,145.8957
3379,145.8957
3380,145.8957
3381,145.8957
3382,1148.6657
3383,145.8957
3384,519.1267
3385,416.7687
3386,379.1137
3387,365.2617
3388,360.1647
3389,358.2907
3390,306.6758
3391,306.4218
3392,306.3288
3393,306.2948
3394,306.2818
3395,306.2768
3396,306.2758
3397,493.8148
3398,1453.1858
3399,434.4498
3400,428.5758
3401,426.4158
3402,425.6208
3403,425.3278
3404,425.2208
3405,425.1808
3406,425.1668
3407,425.1608
3408,425.1588
3409,425.1588
3410,425.1578
3411,425.1578
3412,425.1578
3413,94.9708
3414,1097.7408
3415,94.9708
3416,94.9708
3417,94.9708
3418,94.9708
3419,94.9708
3420,94.9708
3421,94.9708
3422,94.9708
3423,94.9708
3424,94.9708
3425,94.9708
3426,94.9708
3427,94.9708
3428,94.9708
3429,94.9708
3430,1097.7408
3431,94.9708
3432,94.9708
3433,94.9708
3434,94.9708
3435,94.9708
3436,94.9708
3437,94.9708
3438,94.9708
3439,94.9708
3440,94.9708
3441,94.9708
3442,94.9708
3443,94.9708
3444,94.9708
3445,94.9708
3446,1330.7118
3447,255.9538
3448,229.4708
3449,219.7278
3450,216.1438
3451,214.8248
3452,214.3398
3453,214.1618
3454,214.0958
3455,214.0718
3456,214.0628
3457,214.0598
3458,214.0588
3459,94.9708
3460,94.9708
3461,94.9708
3462,1097.7408
3463,94.9708
3464,94.9708
3465,94.9708
3466,94.9708
3467,94.9708
3468,94.9708
3469,94.9708
3470,94.9708
3471,94.9708
3472,94.9708
3473,94.9708
3474,94.9708
3475,94.9708
3476,94.9708
3477,94.9708
3478,1097.7408
3479,94.9708
3480,94.9708
3481,94.9708
3482,94.9708
3483,94.9708
3484,94.9708
3485,94.9708
3486,94.9708
3487,94.9708
3488,94.9708
3489,94.9708
3490,94.9708
3491,94.9708
3492,94.9708
3493,94.9708
3494,1097.7408
3495,257.7388
3496,231.3258
3497,221.6088
3498,218.0338
3499,216.7188
3500,216.2348
3501,216.0568
3502,215.9918
3503,215.9678
3504,215.9588
3505,215.9558
3506,215.9548
3507,215.9538
3508,215.9538
3509,215.9538
3510,1218.7238
3511,94.9708
3512,94.9708
3513,94.9708
3514,94.9708
3515,94.9708
3516,94.9708
3517,2185.2708
3518,2146.1008
3519,2122.3508
3520,2107.9408
3521,2099.2008
3522,4487.9008
3523,4484.6808
3524,4482.7308
3525,4481.5508
3526,5483.6008
3527,4480.4008
3528,4480.1308
3529,4479.9708
3530,4479.8808
3531,4479.8208
3532,4479.7808
3533,4479.7608
3534,4479.7508
3535,4479.7408
3536,4479.7408
3537,4479.7308
3538,4479.7308
3539,4479.7308
3540,4479.7308
3541,4479.7308
3542,5482.5008
3543,4479.7308
3544,4479.7308
3545,4479.7308
3546,4479.7308
3547,4479.7308
3548,4479.7308
3549,4483.77
3550,4606.438
3551,4603.939
3552,4603.02
3553,4602.682
3554,4602.557
3555,4602.512
3556,2611.735
3557,2611.729
3558,3614.496
3559,2611.726
3560,2611.725
3561,2611.725
3562,2611.725
3563,2611.725
3564,2493.01
3565,2493.01
3566,2493.01
3567,2493.01
3568,2493.01
3569,2493.01
3570,2493.01
3571,2493.01
3572,2493.01
3573,2493.01
3574,3495.78
3575,2493.01
3576,2493.01
3577,2493.01
3578,2493.01
3579,2493.01
3580,2493.01
3581,2493.01
3582,2819.348
3583,2748.516
3584,2722.459
3585,2712.873
3586,2709.346
3587,2708.049
3588,2707.572
3589,2707.396
3590,3710.101
3591,2707.308
3592,2707.299
3593,2707.296
3594,551.003
3595,551.003
3596,551.003
3597,551.003
3598,551.003
3599,551.003
3600,551.003
3601,734.497
3602,856.564
3603,855.097
3604,854.557
3605,854.359
3606,1857.056
3607,854.259
3608,616.54
3609,616.536
3610,2250.181
3611,2250.18
3612,2250.18
3613,2250.18
3614,2250.18
3615,2250.18
3616,2250.18
3617,2250.18
3618,2250.18
3619,2130.434
3620,2130.434
3621,2130.434
3622,3133.204
3623,491.34
3624,491.34
3625,491.34
3626,491.34
3627,491.34
3628,491.34
3629,491.34
3630,491.34
3631,491.34
3632,491.34
3633,2139.884
3634,2139.884
3635,2139.884
3636,2139.884
3637,2139.884
3638,2928.37
3639,1925.6
3640,1925.6
3641,1925.6
3642,1925.6
3643,1925.6
3644,3413.74
3645,1770.463
