time,power
1927,587.0575
1928,587.0575
1929,587.0575
1930,3364.9255
1931,2328.4985
1932,2304.9875
1933,2290.7375
1934,2282.0875
1935,2276.8475
1936,2273.6675
1937,2271.7375
1938,2270.5675
1939,2269.8575
1940,2269.4275
1941,2269.1675
1942,2062.0285
1943,2061.9285
1944,2061.8785
1945,3059.5255
1946,2061.8185
1947,2061.8085
1948,3261.6785
1949,1292.0785
1950,1292.0785
1951,1292.0785
1952,1292.0785
1953,1292.0785
1954,1292.0785
1955,1292.0785
1956,1292.0785
1957,1292.0785
1958,92.1985
1959,92.1985
1960,1089.8855
1961,92.1985
1962,92.1985
1963,92.1985
1964,92.1985
1965,92.1985
1966,92.1985
1967,1609.6085
1968,1783.9615
1969,1750.0085
1970,1737.5175
1971,215.5125
1972,213.8225
1973,213.2005
1974,212.9715
1975,1210.5745
1976,212.8565
1977,212.8455
1978,212.8415
1979,212.8395
1980,212.8385
1981,212.8385
1982,212.8385
1983,92.1985
1984,92.1985
1985,92.1985
1986,92.1985
1987,92.1985
1988,92.1985
1989,92.1985
1990,1089.8855
1991,92.1985
1992,92.1985
1993,92.1985
1994,92.1985
1995,92.1985
1996,92.1985
1997,92.1985
1998,92.1985
1999,92.1985
2000,92.1985
2001,320.7705
2002,307.7025
2003,302.8955
2004,301.1265
2005,1298.1635
2006,300.2365
2007,300.1485
2008,300.1165
2009,300.1045
2010,300.1005
2011,300.0985
2012,300.0975
2013,300.0975
2014,300.0975
2015,300.0975
2016,300.0975
2017,300.0975
2018,300.0975
2019,300.0975
2020,1297.7845
2021,300.0975
2022,531.6535
2023,460.4475
2024,434.2515
2025,424.6155
2026,421.0705
2027,419.7655
2028,419.2865
2029,419.1095
2030,211.1455
2031,211.1215
2032,211.1125
2033,211.1095
2034,211.1085
2035,1208.7955
2036,211.1075
2037,211.1075
2038,92.1985
2039,92.1985
2040,92.1985
2041,92.1985
2042,92.1985
2043,92.1985
2044,92.1985
2045,92.1985
2046,92.1985
2047,92.1985
2048,92.1985
2049,92.1985
2050,1089.8855
2051,92.1985
2052,92.1985
2053,92.1985
2054,92.1985
2055,92.1985
2056,92.1985
2057,92.1985
2058,92.1985
2059,92.1985
2060,92.1985
2061,92.1985
2062,92.1985
2063,92.1985
2064,92.1985
2065,1089.8855
2066,92.1985
2067,92.1985
2068,92.1985
2069,92.1985
2070,92.1985
2071,92.1985
2072,92.1985
2073,294.1795
2074,241.9005
2075,222.6685
2076,215.5935
2077,212.9905
2078,212.0325
2079,211.6805
2080,1209.2385
2081,211.5035
2082,211.4855
2083,211.4795
2084,211.4775
2085,211.4765
2086,211.4755
2087,92.1985
2088,92.1985
2089,92.1985
2090,92.1985
2091,92.1985
2092,92.1985
2093,92.1985
2094,92.1985
2095,1089.8855
2096,92.1985
2097,92.1985
2098,92.1985
2099,2211.6185
2100,2446.5925
2101,2380.6035
2102,2350.5795
2103,2336.0485
2104,2328.5925
2105,2324.5655
2106,2322.3025
2107,2320.9985
2108,2320.2305
2109,2319.7765
2110,3317.1885
2111,2319.3395
2112,2319.2385
2113,2319.1785
2114,2319.1485
2115,2319.1285
2116,2319.1085
2117,2319.0985
2118,2319.0985
2119,2319.0985
2120,2319.0885
2121,2319.0885
2122,2319.0885
2123,2319.0885
2124,2319.0885
2125,3436.3955
2126,2438.5475
2127,2230.0875
2128,2230.0655
2129,2230.0575
2130,2230.0545
2131,2230.0535
2132,2230.0535
2133,2230.0535
2134,2230.0535
2135,2230.0535
2136,2230.0535
2137,2230.0535
2138,2230.0535
2139,2230.0535
2140,3227.7405
2141,92.1985
2142,92.1985
2143,92.1985
2144,92.1985
2145,92.1985
2146,92.1985
2147,92.1985
2148,92.1985
2149,92.1985
2150,92.1985
2151,92.1985
2152,92.1985
2153,92.1985
2154,92.1985
2155,1089.8855
2156,92.1985
2157,92.1985
2158,92.1985
2159,92.1985
2160,92.1985
2161,92.1985
2162,92.1985
2163,92.1985
2164,92.1985
2165,92.1985
2166,92.1985
2167,92.1985
2168,92.1985
2169,92.1985
2170,1089.8855
2171,92.1985
2172,91.4859
2173,91.4859
2174,91.4859
2175,91.4859
2176,91.4859
2177,1914.9959
2178,1914.9959
2179,2144.3239
2180,2076.5439
2181,2051.6089
2182,218.9259
2183,215.5509
2184,214.3099
2185,1211.5399
2186,213.6849
2187,213.6229
2188,213.6009
2189,213.5919
2190,213.5889
2191,213.5879
2192,213.5879
2193,213.5869
2194,213.5869
2195,213.5869
2196,91.4859
2197,505.7619
2198,378.0439
2199,331.0599
2200,1311.4619
2201,307.4159
2202,305.0769
2203,304.2169
2204,303.8999
2205,303.7829
2206,303.7409
2207,303.7249
2208,303.7189
2209,303.7169
2210,303.7159
2211,303.7159
2212,303.7159
2213,303.7159
2214,303.7159
2215,1301.4029
2216,303.7159
2217,303.7159
2218,303.7159
2219,303.7159
2220,303.7159
2221,303.7159
2222,303.7159
2223,303.7159
2224,303.7159
2225,303.7159
2226,303.7159
2227,91.4859
2228,91.4859
2229,91.4859
2230,1241.0459
2231,223.1729
2232,215.7459
2233,213.0149
2234,212.0099
2235,211.6399
2236,211.5039
2237,211.4539
2238,211.4349
2239,211.4289
2240,211.4259
2241,211.4249
2242,211.4249
2243,91.4859
2244,91.4859
2245,1089.1729
2246,91.4859
2247,91.4859
2248,91.4859
2249,91.4859
2250,91.4859
2251,91.4859
2252,91.4859
2253,91.4859
2254,91.4859
2255,91.4859
2256,91.4859
2257,91.4859
2258,91.4859
2259,91.4859
2260,1089.1729
2261,91.4859
2262,91.4859
2263,91.4859
2264,91.4859
2265,91.4859
2266,91.4859
2267,91.4859
2268,91.4859
2269,91.4859
2270,91.4859
2271,91.4859
2272,91.4859
2273,91.4859
2274,273.5309
2275,1231.3619
2276,219.0119
2277,213.6179
2278,211.6339
2279,210.9039
2280,210.6359
2281,210.5369
2282,210.4999
2283,210.4869
2284,210.4819
2285,210.4799
2286,210.4799
2287,210.4789
2288,91.4859
2289,91.4859
2290,1089.1729
2291,91.4859
2292,91.4859
2293,91.4859
2294,91.4859
2295,91.4859
2296,91.4859
2297,91.4859
2298,91.4859
2299,91.4859
2300,91.4859
2301,91.4859
2302,91.4859
2303,91.4859
2304,91.4859
2305,1089.1729
2306,91.4859
2307,91.4859
2308,91.4859
2309,91.4859
2310,91.4859
2311,91.4859
2312,91.4859
2313,91.4859
2314,91.4859
2315,91.4859
2316,91.4859
2317,91.4859
2318,91.4859
2319,91.4859
2320,1312.7239
2321,249.5269
2322,225.4269
2323,216.5609
2324,213.2999
2325,212.0999
2326,211.6589
2327,211.4959
2328,211.4359
2329,211.4139
2330,211.4059
2331,211.4029
2332,211.4019
2333,211.4019
2334,91.4859
2335,1089.1729
2336,91.4859
2337,91.4859
2338,91.4859
2339,91.4859
2340,91.4859
2341,91.4859
2342,91.4859
2343,91.4859
2344,91.4859
2345,91.4859
2346,91.4859
2347,91.4859
2348,91.4859
2349,91.4859
2350,1089.1729
2351,91.4859
2352,91.4859
2353,91.4859
2354,91.4859
2355,91.4859
2356,91.4859
2357,91.4859
2358,91.4859
2359,91.4859
2360,91.4859
2361,91.4859
2362,91.4859
2363,91.4859
2364,91.4859
2365,1089.1729
2366,91.4859
2367,240.6279
2368,222.8649
2369,216.3299
2370,213.9269
2371,213.0419
2372,212.7169
2373,212.5969
2374,212.5529
2375,212.5369
2376,212.5309
2377,212.5289
2378,212.5279
2379,212.5279
2380,1210.2149
2381,91.4859
2382,91.4859
2383,91.4859
2384,91.4859
2385,91.4859
2386,91.4859
2387,91.4859
2388,91.4859
2389,91.4859
2390,91.4859
2391,91.4859
2392,307.2789
2393,303.5059
2394,302.1179
2395,1299.2949
2396,301.4199
2397,301.3509
2398,301.3249
2399,301.3159
2400,301.3129
2401,301.3109
2402,301.3109
2403,301.3109
2404,301.3109
2405,301.3109
2406,301.3109
2407,301.3109
2408,301.3109
2409,301.3109
2410,1298.9979
2411,301.3109
2412,301.3109
2413,301.3109
2414,301.3109
2415,301.3109
2416,301.3109
2417,301.3109
2418,464.7569
2419,436.0959
2420,425.5519
2421,421.6729
2422,420.2459
2423,419.7209
2424,419.5279
2425,1417.1439
2426,419.4309
2427,419.4209
2428,419.4169
2429,419.4159
2430,419.4159
2431,419.4149
2432,419.4149
2433,419.4149
2434,301.3109
2435,301.3109
2436,301.3109
2437,301.3109
2438,301.3109
2439,301.3109
2440,1298.9979
2441,301.3109
2442,301.3109
2443,301.3109
2444,301.3109
2445,301.3109
2446,301.3109
2447,301.3109
2448,301.3109
2449,301.3109
2450,301.3109
2451,301.3109
2452,91.4859
2453,91.4859
2454,91.4859
2455,1089.1729
2456,91.4859
2457,91.4859
2458,91.4859
2459,91.4859
2460,91.4859
2461,91.4859
2462,91.4859
2463,91.4859
2464,91.4859
2465,91.4859
2466,91.4859
2467,91.4859
2468,91.4859
2469,91.4859
2470,1089.1729
2471,91.4859
2472,279.3689
2473,236.4979
2474,220.7269
2475,214.9249
2476,212.7909
2477,212.0059
2478,211.7169
2479,211.6109
2480,211.5719
2481,211.5569
2482,211.5519
2483,211.5499
2484,91.4859
2485,1089.1729
2486,91.4859
2487,91.4859
2488,135.7462
2489,135.7462
2490,135.7462
2491,135.7462
2492,135.7462
2493,135.7462
2494,135.7462
2495,135.7462
2496,135.7462
2497,135.7462
2498,135.7462
2499,135.7462
2500,1133.4332
2501,135.7462
2502,135.7462
2503,135.7462
2504,135.7462
2505,135.7462
2506,135.7462
2507,135.7462
2508,135.7462
2509,135.7462
2510,135.7462
2511,135.7462
2512,135.7462
2513,135.7462
2514,135.7462
2515,1133.4332
2516,135.7462
2517,135.7462
2518,135.7462
2519,302.8092
2520,653.4242
2521,532.2032
2522,487.6102
2523,471.2042
2524,465.1692
2525,462.9482
2526,611.8792
2527,611.5782
2528,611.4682
2529,611.4272
2530,1609.1002
2531,2460.7602
2532,2460.7582
2533,2460.7572
2534,2341.8512
2535,2341.8512
2536,2341.8512
2537,2341.8512
2538,2341.8512
2539,2341.8512
2540,2341.8512
2541,2341.8512
2542,2341.8512
2543,2527.2399
2544,2527.2399
2545,3524.9269
2546,677.9799
2547,895.2279
2548,895.2279
2549,895.2279
2550,895.2279
2551,895.2279
2552,895.2279
2553,688.2229
2554,688.2229
2555,830.9599
2556,830.9599
2557,831.4604
2558,831.4604
2559,831.4604
2560,1829.1474
2561,831.4604
2562,831.4604
2563,831.4604
2564,883.8004
2565,883.8004
2566,883.8004
2567,883.8004
2568,1019.9764
2569,981.1844
2570,966.9144
2571,961.6644
2572,959.7334
2573,959.0224
2574,958.7614
2575,1956.3524
2576,958.6294
2577,958.6164
2578,958.6124
2579,958.6104
2580,756.4294
2581,756.4294
2582,756.4294
2583,637.3604
2584,637.3604
2585,637.3604
2586,637.3604
2587,637.3604
2588,637.3604
2589,637.3604
2590,1635.0474
2591,637.3604
2592,637.3604
2593,637.3604
2594,637.3604
2595,637.3604
2596,637.3604
2597,637.3604
2598,637.3604
2599,637.3604
2600,637.3604
2601,637.3604
2602,775.8284
2603,775.8284
2604,775.8284
2605,1773.5154
2606,775.8284
2607,775.8284
2608,775.8284
2609,775.8284
2610,775.8284
2611,775.8284
2612,775.8284
2613,775.8284
2614,775.8284
2615,775.8284
2616,987.5414
2617,928.3204
2618,906.5344
2619,1222.4714
2620,2142.7094
2621,1116.5294
2622,2114.0984
2623,4177.0134
2624,4136.8744
2625,4112.8624
2626,4098.4304
2627,3081.6704
2628,3076.3944
2629,5469.4134
2630,5467.4804
2631,5348.2824
2632,5347.5714
2633,5347.1414
2634,5346.8814
2635,5346.7214
2636,5346.6214
2637,5346.5714
2638,5346.5314
2639,5346.5114
2640,5346.5014
2641,5346.4914
2642,5346.4814
2643,5140.3884
2644,5140.3884
2645,5140.3884
2646,6956.1584
2647,6956.1584
2648,6956.1584
2649,6956.1584
2650,6956.1584
2651,5140.3884
2652,5140.3884
2653,5140.3884
2654,5140.3884
2655,5140.3884
2656,5140.3884
2657,5140.3884
2658,5140.3884
2659,5140.3884
2660,5140.3884
2661,5140.3884
2662,5140.3884
2663,3172.0284
2664,3172.0284
2665,3172.0284
2666,3172.0284
2667,3172.0284
2668,3172.0284
2669,3172.0284
2670,3172.0284
2671,3172.0284
2672,3172.0284
2673,3172.0284
2674,3172.0284
2675,4541.1334
2676,4523.3214
2677,4516.7684
2678,4514.3574
2679,4513.4704
2680,4513.1444
2681,4513.0244
2682,4512.9804
2683,4512.9644
2684,4512.9584
2685,4512.9564
2686,4512.9554
2687,4512.9554
2688,4512.9544
2689,4512.9544
2690,4392.7384
2691,4392.7384
2692,4392.7384
2693,4392.7384
2694,4392.7384
2695,4392.7384
2696,867.1894
2697,867.1894
2698,867.1894
2699,867.1894
2700,867.1894
2701,867.1894
2702,867.1894
2703,867.1894
2704,867.1894
2705,867.1894
2706,867.1894
2707,867.1894
2708,867.1894
2709,867.1894
2710,867.1894
2711,867.1894
2712,867.1894
2713,867.1894
2714,867.1894
2715,867.1894
2716,867.1894
2717,867.1894
2718,867.1894
2719,867.1894
2720,1230.5534
2721,1134.5654
2722,1099.2534
2723,994.9014
2724,990.1234
2725,988.3644
2726,1133.2034
2727,1117.4254
2728,1111.6214
2729,1109.4864
2730,1108.7004
2731,1108.4114
2732,1108.3054
2733,1108.2664
2734,1108.2514
2735,1108.2464
2736,1108.2444
2737,1108.2434
2738,1108.2434
2739,1108.2434
2740,1108.2434
2741,1108.2434
2742,987.3414
2743,987.3414
2744,987.3414
2745,987.3414
2746,987.3414
2747,987.3414
2748,987.3414
2749,987.3414
2750,987.3414
2751,987.3414
2752,775.8284
2753,775.8284
2754,775.8284
2755,775.8284
2756,775.8284
2757,775.8284
2758,775.8284
2759,775.8284
2760,775.8284
2761,775.8284
2762,775.8284
2763,775.8284
2764,775.8284
2765,558.5804
2766,558.5804
2767,558.5804
2768,558.5804
2769,558.5804
2770,558.5804
2771,558.5804
2772,558.5804
2773,558.5804
2774,558.5804
2775,558.5804
2776,730.6724
2777,698.1144
2778,686.1364
2779,681.7304
2780,680.1094
2781,679.5124
2782,679.2934
2783,679.2124
2784,679.1824
2785,679.1724
2786,679.1684
2787,679.1664
2788,679.1664
2789,679.1654
2790,679.1654
2791,679.1654
2792,679.1654
2793,558.5804
2794,558.5804
2795,558.5804
2796,558.5804
2797,558.5804
2798,558.5804
2799,558.5804
2800,558.5804
2801,558.5804
2802,558.5804
2803,558.5804
2804,558.5804
2805,558.5804
2806,558.5804
2807,653.5784
2808,653.5784
2809,653.5784
2810,653.5784
2811,653.5784
2812,653.5784
2813,653.5784
2814,653.5784
2815,653.5784
2816,653.5784
2817,653.5784
2818,653.5784
2819,920.1534
2820,883.5694
2821,870.1104
2822,865.1594
2823,863.3384
2824,862.6684
2825,862.4214
2826,1018.9454
2827,994.8784
2828,986.0244
2829,844.2984
2830,843.1014
2831,842.6594
2832,842.4974
2833,842.4384
2834,842.4164
2835,842.4084
2836,842.4054
2837,842.4044
2838,842.4034
2839,842.4034
2840,723.8104
2841,581.0734
2842,581.0734
2843,486.0754
2844,486.0754
2845,486.0754
2846,486.0754
2847,277.3754
2848,277.3754
2849,277.3754
2850,277.3754
2851,277.3754
2852,277.3754
2853,277.3754
2854,277.3754
2855,277.3754
2856,277.3754
2857,277.3754
2858,277.3754
2859,277.3754
2860,277.3754
2861,277.3754
2862,277.3754
2863,277.3754
2864,277.3754
2865,277.3754
2866,277.3754
2867,277.3754
2868,277.3754
2869,277.3754
2870,277.3754
2871,277.3754
2872,277.3754
2873,277.3754
2874,277.3754
2875,277.3754
2876,277.3754
2877,277.3754
2878,277.3754
2879,277.3754
2880,277.3754
2881,277.3754
2882,277.3754
2883,277.3754
2884,277.3754
2885,277.3754
2886,277.3754
2887,277.3754
2888,277.3754
2889,277.3754
2890,277.3754
2891,277.3754
2892,277.3754
2893,277.3754
2894,277.3754
2895,91.9864
2896,91.9864
2897,91.9864
2898,91.9864
2899,91.9864
2900,91.9864
2901,91.9864
2902,91.9864
2903,91.9864
2904,91.9864
2905,91.9864
2906,91.9864
2907,91.9864
2908,91.9864
2909,91.9864
2910,91.9864
2911,91.9864
2912,335.7954
2913,314.4164
2914,306.5514
2915,303.6584
2916,302.5934
2917,302.2024
2918,302.0584
2919,302.0054
2920,301.9854
2921,301.9784
2922,301.9764
2923,301.9754
2924,301.9744
2925,301.9744
2926,301.9744
2927,301.9744
2928,301.9744
2929,301.9744
2930,301.9744
2931,478.0214
2932,443.1874
2933,430.3724
2934,425.6584
2935,423.9244
2936,423.2864
2937,423.0514
2938,422.9654
2939,422.9334
2940,422.9214
2941,422.9174
2942,422.9154
2943,212.9274
2944,212.9264
2945,212.9264
2946,212.9264
2947,212.9264
2948,212.9264
2949,212.9264
2950,212.9264
2951,212.9264
2952,212.9264
2953,212.9264
2954,212.9264
2955,212.9264
2956,212.9264
2957,212.9264
2958,212.9264
2959,212.9264
2960,212.9264
2961,212.9264
2962,212.9264
2963,212.9264
2964,212.9264
2965,91.9864
2966,91.9864
2967,91.9864
2968,91.9864
2969,91.9864
2970,91.9864
2971,91.9864
2972,91.9864
2973,91.9864
2974,91.9864
2975,91.9864
2976,91.9864
2977,91.9864
2978,91.9864
2979,91.9864
2980,91.9864
2981,91.9864
2982,91.9864
2983,91.9864
2984,91.9864
2985,91.9864
2986,91.9864
2987,91.9864
2988,91.9864
2989,91.9864
2990,91.9864
2991,91.9864
2992,91.9864
2993,91.9864
2994,91.9864
2995,91.9864
2996,91.9864
2997,91.9864
2998,281.2904
2999,238.2194
3000,222.3744
3001,216.5454
3002,214.4004
3003,498.1874
3004,448.9854
3005,430.8844
3006,424.2254
3007,421.7764
3008,420.8744
3009,420.5434
3010,420.4214
3011,420.3764
3012,420.3594
3013,299.1874
3014,299.1854
3015,299.1844
3016,299.1844
3017,299.1844
3018,299.1844
3019,299.1844
3020,299.1844
3021,299.1844
3022,299.1844
3023,299.1844
3024,299.1844
3025,299.1844
3026,299.1844
3027,299.1844
3028,299.1844
3029,299.1844
3030,299.1844
3031,299.1844
3032,299.1844
3033,299.1844
3034,299.1844
3035,91.9864
3036,91.9864
3037,91.9864
3038,91.9864
3039,91.9864
3040,91.9864
3041,91.9864
3042,238.7924
3043,221.5194
3044,215.1644
3045,212.8274
3046,211.9674
3047,211.6504
3048,211.5344
3049,211.4914
3050,211.4754
3051,211.4704
3052,211.4674
3053,211.4674
3054,211.4664
3055,211.4664
3056,91.9864
3057,91.9864
3058,91.9864
3059,91.9864
3060,91.9864
3061,91.9864
3062,91.9864
3063,91.9864
3064,91.9864
3065,91.9864
3066,91.9864
3067,91.9864
3068,91.9864
3069,91.9864
3070,91.9864
3071,91.9864
3072,91.9864
3073,91.9864
3074,91.9864
3075,91.9864
3076,91.9864
3077,91.9864
3078,91.9864
3079,91.9864
3080,91.9864
3081,91.9864
3082,91.9864
3083,91.9864
3084,91.9864
3085,265.8344
3086,247.099
3087,233.891
3088,229.032
3089,227.244
3090,226.587
3091,226.345
3092,226.256
3093,226.223
3094,226.211
3095,226.206
3096,226.205
3097,226.204
3098,226.204
3099,226.204
3100,109.155
3101,109.155
3102,109.155
3103,109.155
3104,109.155
3105,109.155
3106,109.155
3107,109.155
3108,109.155
3109,109.155
3110,109.155
3111,109.155
3112,109.155
3113,345.092
3114,327.896
3115,321.571
3116,319.243
3117,318.387
3118,318.072
3119,317.957
3120,317.914
3121,317.898
3122,317.892
3123,317.89
3124,317.89
3125,317.889
3126,317.889
3127,317.889
3128,317.889
3129,317.889
3130,317.889
3131,317.889
3132,317.889
3133,492.584
3134,458.221
3135,445.579
3136,440.929
3137,439.218
3138,438.589
3139,438.357
3140,438.272
3141,438.241
3142,438.229
3143,229.491
3144,229.489
3145,229.489
3146,229.489
3147,109.155
3148,109.155
3149,109.155
3150,109.155
3151,109.155
3152,109.155
3153,109.155
3154,109.155
3155,109.155
3156,109.155
3157,109.155
3158,109.155
3159,109.155
3160,109.155
3161,109.155
3162,109.155
3163,109.155
3164,109.155
3165,109.155
3166,109.155
3167,109.155
3168,109.155
3169,109.155
3170,109.155
3171,109.155
3172,109.155
3173,109.155
3174,109.155
3175,109.155
3176,109.155
3177,109.155
3178,109.155
3179,109.155
3180,109.155
3181,109.155
3182,109.155
3183,109.155
3184,109.155
3185,109.155
3186,109.155
3187,109.155
3188,109.155
3189,109.155
3190,109.155
3191,109.155
3192,109.155
3193,109.155
3194,109.155
3195,485.684
3196,380.892
3197,342.341
3198,328.159
3199,322.942
3200,321.023
3201,320.317
3202,320.057
3203,319.961
3204,319.926
3205,319.913
3206,319.909
3207,319.907
3208,319.906
3209,319.906
3210,319.906
3211,319.906
3212,319.906
3213,319.906
3214,319.906
3215,319.906
3216,319.906
3217,319.906
3218,319.906
3219,319.906
3220,319.906
3221,319.906
3222,422.325
3223,422.325
3224,625.558
3225,572.404
3226,552.85
3227,334.906
3228,332.259
3229,331.286
3230,330.928
3231,330.796
3232,330.747
3233,1833.54
3234,1833.533
3235,1833.531
3236,1833.53
3237,1833.529
3238,1833.529
3239,330.719
3240,330.719
3241,330.719
3242,330.719
3243,330.719
3244,330.719
3245,1331.679
3246,1331.679
3247,1331.679
3248,1331.679
3249,1331.679
3250,228.3
3251,228.3
3252,109.155
3253,109.155
3254,109.155
3255,109.155
3256,109.155
3257,109.155
3258,109.155
3259,109.155
3260,109.155
3261,109.155
3262,109.155
3263,1104.512
3264,109.155
3265,109.155
3266,109.155
3267,109.155
3268,109.155
3269,109.155
3270,109.155
3271,109.155
3272,109.155
3273,109.155
3274,109.155
3275,109.155
3276,109.155
3277,1104.512
3278,109.155
3279,109.155
3280,109.155
3281,109.155
3282,328.896
3283,264.985
3284,241.474
3285,232.824
3286,286.4286
3287,285.2586
3288,284.8276
3289,284.6696
3290,284.6116
3291,1279.9466
3292,284.5816
3293,284.5786
3294,284.5776
3295,284.5776
3296,284.5776
3297,1370.6216
3298,1370.6216
3299,1370.6216
3300,1370.6216
3301,165.9416
3302,417.1546
3303,390.4966
3304,380.6896
3305,1372.4386
3306,375.7546
3307,375.2666
3308,375.0866
3309,375.0206
3310,374.9966
3311,374.9876
3312,374.9846
3313,374.9826
3314,374.9826
3315,374.9826
3316,374.9826
3317,374.9826
3318,374.9826
3319,1370.3396
3320,374.9826
3321,374.9826
3322,374.9826
3323,538.7266
3324,538.7266
3325,538.7266
3326,538.7266
3327,481.94
3328,481.94
3329,481.94
3330,481.94
3331,481.94
3332,481.94
3333,1268.256
3334,272.899
3335,272.899
3336,272.899
3337,491.76
3338,428.634
3339,405.411
3340,396.867
3341,393.724
3342,392.568
3343,541.872
3344,541.715
3345,541.658
3346,541.637
3347,1536.986
3348,541.626
3349,2378.916
3350,2332.553
3351,2332.553
3352,2213.557
3353,2213.557
3354,2213.557
3355,2213.557
3356,2213.557
3357,2213.557
3358,2213.557
3359,2213.557
3360,2213.557
3361,3208.914
3362,2213.557
3363,2213.557
3364,378.33
3365,378.33
3366,378.33
3367,378.33
3368,378.33
3369,2223.287
3370,2223.287
3371,2223.287
3372,2223.287
3373,2223.287
3374,2223.287
3375,3218.644
3376,2223.287
3377,4026.097
3378,4026.097
3379,4026.097
3380,4026.097
3381,2223.287
3382,2223.287
3383,2223.287
3384,2223.287
3385,2223.287
3386,378.707
3387,378.707
3388,378.707
3389,1374.064
3390,378.707
3391,261.325
3392,261.325
3393,428.192
3394,398.56
3395,387.659
3396,383.649
3397,382.173
3398,381.631
3399,381.431
3400,381.358
3401,381.331
3402,381.321
3403,1376.674
3404,381.316
3405,381.315
3406,261.325
3407,306.377
3408,306.377
3409,306.377
3410,306.377
3411,680.151
3412,577.308
3413,539.474
3414,525.556
3415,520.435
3416,518.552
3417,1513.216
3418,517.604
3419,517.51
3420,517.476
3421,517.463
3422,320.236
3423,320.234
3424,320.234
3425,2442.054
3426,2402.303
3427,2378.183
3428,2363.563
3429,2354.693
3430,2349.313
3431,3341.4
3432,2344.063
3433,2342.863
3434,2342.143
3435,2341.693
3436,2341.433
3437,2341.263
3438,2341.173
3439,2341.113
3440,2503.165
3441,2477.345
3442,2467.834
3443,2253.264
3444,2251.969
3445,3246.854
3446,2251.323
3447,230.469
3448,230.446
3449,230.437
3450,230.434
3451,230.433
3452,230.432
3453,230.432
3454,109.155
3455,109.155
3456,109.155
3457,109.155
3458,109.155
3459,1104.512
3460,109.155
3461,109.155
3462,256.823
3463,256.823
3464,256.823
3465,256.823
3466,2089.785
3467,2089.785
3468,2089.785
3469,2089.785
3470,2089.785
3471,2089.785
3472,2089.785
3473,3085.142
3474,2089.785
3475,2089.785
3476,2089.785
3477,2089.785
3478,2089.785
3479,2089.785
3480,2089.785
3481,259.606
3482,259.606
3483,259.606
3484,259.606
3485,259.606
3486,2091.735
3487,3087.092
3488,2091.735
3489,2091.735
3490,2091.735
3491,2091.735
3492,2091.735
3493,2255.555
3494,2227.488
3495,2217.163
3496,2213.365
3497,2211.967
3498,2211.453
3499,2211.264
3500,2211.194
3501,1372.676
3502,377.309
3503,377.306
3504,377.305
3505,377.304
3506,377.304
3507,377.304
3508,377.304
3509,377.304
3510,257.885
3511,257.885
3512,257.885
3513,257.885
3514,257.885
3515,1253.242
3516,257.885
3517,257.885
3518,257.885
3519,257.885
3520,257.885
3521,257.885
3522,309.448
3523,309.448
3524,309.448
3525,309.448
3526,309.448
3527,309.448
3528,309.448
3529,1304.805
3530,309.448
3531,309.448
3532,309.448
3533,309.448
3534,109.155
3535,109.155
3536,109.155
3537,109.155
3538,109.155
3539,109.155
3540,109.155
3541,109.155
3542,109.155
3543,1104.512
3544,109.155
3545,109.155
3546,109.155
3547,109.155
3548,109.155
3549,270.101
3550,270.101
3551,270.101
3552,270.101
3553,270.101
3554,270.101
3555,270.101
3556,270.101
3557,1265.458
3558,270.101
3559,270.101
3560,270.101
3561,270.101
3562,270.101
3563,270.101
3564,270.101
3565,270.101
3566,270.101
3567,270.101
3568,270.101
3569,270.101
3570,270.101
3571,1265.458
3572,270.101
3573,270.101
3574,270.101
3575,270.101
3576,270.101
3577,253.264
3578,253.264
3579,253.264
3580,253.264
3581,253.264
3582,253.264
3583,253.264
3584,253.264
3585,1248.621
3586,253.264
3587,253.264
3588,253.264
3589,490.357
3590,415.893
3591,388.5
3592,378.422
3593,374.715
3594,373.351
3595,372.849
3596,372.664
3597,372.596
3598,372.571
3599,1367.919
3600,372.559
3601,596.519
3602,586.36
3603,582.624
3604,581.249
3605,580.743
3606,419.611
3607,419.543
3608,419.518
3609,419.508
3610,419.505
3611,419.504
3612,419.503
3613,1414.86
3614,1408.154
3615,1288.861
3616,1288.861
3617,1288.861
3618,1288.861
3619,300.21
3620,300.21
3621,300.21
3622,300.21
3623,2705.97
3624,2705.97
3625,2705.97
3626,2705.97
3627,2705.97
3628,2705.97
3629,2705.97
3630,2705.97
3631,3704.446
3632,2705.97
3633,2705.97
3634,2705.97
3635,2705.97
3636,2705.97
3637,2705.97
3638,2705.97
3639,2705.97
3640,2705.97
3641,2705.97
3642,2705.97
3643,2705.97
3644,3704.446
3645,2705.97
3646,2705.97
3647,2705.97
3648,2705.97
3649,2705.97
3650,2705.97
3651,2705.97
3652,2705.97
3653,2705.97
3654,2705.97
3655,2705.97
3656,2705.97
3657,3704.446
3658,2705.97
3659,2705.97
3660,2705.97
3661,2705.97
3662,2705.97
3663,2498.078
3664,2498.078
3665,2498.078
3666,2498.078
3667,2498.078
3668,2498.078
3669,2498.078
3670,3496.554
3671,2498.078
3672,2498.078
3673,2498.078
3674,2498.078
3675,2498.078
3676,2498.078
3677,2498.078
3678,2498.078
3679,2498.078
3680,2498.078
3681,2498.078
3682,2498.078
3683,3496.554
3684,2498.078
3685,2498.078
3686,2498.078
3687,2498.078
3688,2498.078
3689,2498.078
3690,2498.078
3691,2498.078
3692,2677.486
3693,2640.318
