time,power
1023,2724.9896
1024,2724.9896
1025,2724.9896
1026,2724.9896
1027,2724.9896
1028,2724.9896
1029,2724.9896
1030,3730.7596
1031,2724.9896
1032,2724.9896
1033,2724.9896
1034,2724.9896
1035,2515.7386
1036,2515.7386
1037,2515.7386
1038,2515.7386
1039,2515.7386
1040,2515.7386
1041,2515.7386
1042,2515.7386
1043,2515.7386
1044,2515.7386
1045,2515.7386
1046,3521.5086
1047,2515.7386
1048,2515.7386
1049,2515.7386
1050,2515.7386
1051,2515.7386
1052,2515.7386
1053,2515.7386
1054,2515.7386
1055,2515.7386
1056,333.2556
1057,333.2556
1058,333.2556
1059,333.2556
1060,333.2556
1061,333.2556
1062,1339.0256
1063,333.2556
1064,333.2556
1065,460.3716
1066,457.2096
1067,456.0466
1068,455.6186
1069,455.4616
1070,455.4036
1071,455.3816
1072,218.6866
1073,218.6846
1074,218.6836
1075,218.6826
1076,218.6826
1077,218.6826
1078,1224.4526
1079,218.6826
1080,96.5686
1081,96.5686
1082,96.5686
1083,96.5686
1084,96.5686
1085,96.5686
1086,96.5686
1087,96.5686
1088,96.5686
1089,96.5686
1090,96.5686
1091,96.5686
1092,96.5686
1093,96.5686
1094,1102.3386
1095,96.5686
1096,96.5686
1097,96.5686
1098,96.5686
1099,96.5686
1100,96.5686
1101,96.5686
1102,96.5686
1103,247.5226
1104,247.5226
1105,247.5226
1106,247.5226
1107,247.5226
1108,247.5226
1109,407.6846
1110,3821.3446
1111,2815.5746
1112,2815.5746
1113,2815.5746
1114,3065.6676
1115,3040.8036
1116,3031.6566
1117,3249.1916
1118,3184.7596
1119,3161.0566
1120,3152.3356
1121,3149.1286
1122,3147.9486
1123,3147.5146
1124,3147.3546
1125,3147.2956
1126,4153.0436
1127,3147.2666
1128,3147.2636
1129,3147.2626
1130,3026.3336
1131,3162.7806
1132,3162.7806
1133,3162.7806
1134,3162.7806
1135,3162.7806
1136,3162.7806
1137,3162.7806
1138,3162.7806
1139,3162.7806
1140,3162.7806
1141,3162.7806
1142,4168.5506
1143,3162.7806
1144,3162.7806
1145,2952.0216
1146,2952.0216
1147,2952.0216
1148,2952.0216
1149,2952.0216
1150,2952.0216
1151,2952.0216
1152,2952.0216
1153,2952.0216
1154,2952.0216
1155,2952.0216
1156,2952.0216
1157,2952.0216
1158,3957.7916
1159,2952.0216
1160,2952.0216
1161,2952.0216
1162,3158.2816
1163,3103.0986
1164,3082.7986
1165,3075.3296
1166,3072.5826
1167,3071.5716
1168,4917.3086
1169,4917.1716
1170,4917.1206
1171,4917.1026
1172,3120.6656
1173,3120.6636
1174,4126.4326
1175,3120.6616
1176,3120.6616
1177,3120.6616
1178,3001.6996
1179,4197.0796
1180,4197.0796
1181,4197.0796
1182,4197.0796
1183,4197.0796
1184,4197.0796
1185,4197.0796
1186,4197.0796
1187,4197.0796
1188,1789.1896
1189,1789.1896
1190,2794.9596
1191,1789.1896
1192,1789.1896
1193,1789.1896
1194,1789.1896
1195,1789.1896
1196,1789.1896
1197,1789.1896
1198,1789.1896
1199,593.8096
1200,593.8096
1201,593.8096
1202,593.8096
1203,593.8096
1204,593.8096
1205,593.8096
1206,1599.5796
1207,593.8096
1208,593.8096
1209,593.8096
1210,593.8096
1211,593.8096
1212,2105.1996
1213,2432.9616
1214,2360.2146
1215,2333.4526
1216,2323.6076
1217,808.5956
1218,807.2626
1219,1041.9246
1220,968.5746
1221,941.5916
1222,1937.4336
1223,928.0116
1224,926.6686
1225,926.1746
1226,925.9926
1227,925.9256
1228,925.9016
1229,925.8926
1230,925.8886
1231,1922.6416
1232,1922.6416
1233,1922.6416
1234,1922.6406
1235,1922.6406
1236,593.8096
1237,593.8096
1238,593.8096
1239,593.8096
1240,593.8096
1241,593.8096
1242,544.1316
1243,544.1316
1244,544.1316
1245,544.1316
1246,544.1316
1247,544.1316
1248,544.1316
1249,544.1316
1250,544.1316
1251,544.1316
1252,544.1316
1253,544.1316
1254,544.1316
1255,544.1316
1256,544.1316
1257,776.1336
1258,776.1336
1259,776.1336
1260,776.1336
1261,776.1336
1262,776.1336
1263,776.1336
1264,776.1336
1265,776.1336
1266,776.1336
1267,776.1336
1268,776.1336
1269,776.1336
1270,776.1336
1271,776.1336
1272,989.5066
1273,931.7166
1274,910.4566
1275,902.6356
1276,899.7586
1277,898.7006
1278,898.3106
1279,898.1676
1280,898.1146
1281,898.0956
1282,898.0886
1283,898.0856
1284,898.0846
1285,747.1306
1286,625.1796
1287,625.1796
1288,625.1796
1289,625.1796
1290,625.1796
1291,625.1796
1292,625.1796
1293,625.1796
1294,625.1796
1295,625.1796
1296,625.1796
1297,625.1796
1298,625.1796
1299,625.1796
1300,625.1796
1301,625.1796
1302,625.1796
1303,625.1796
1304,625.1796
1305,625.1796
1306,625.1796
1307,625.1796
1308,625.1796
1309,625.1796
1310,625.1796
1311,625.1796
1312,625.1796
1313,625.1796
1314,625.1796
1315,1017.9126
1316,900.8456
1317,857.7796
1318,841.9366
1319,836.1076
1320,833.9636
1321,833.1746
1322,832.8846
1323,832.7776
1324,832.7386
1325,832.7246
1326,832.7186
1327,832.7176
1328,832.7166
1329,1045.9196
1330,986.3266
1331,964.4046
1332,956.3396
1333,953.3726
1334,952.2816
1335,951.8796
1336,951.7316
1337,951.6776
1338,951.6576
1339,744.1146
1340,744.1116
1341,744.1106
1342,744.1106
1343,744.1096
1344,744.1096
1345,625.1796
1346,625.1796
1347,625.1796
1348,625.1796
1349,625.1796
1350,625.1796
1351,625.1796
1352,625.1796
1353,625.1796
1354,625.1796
1355,625.1796
1356,625.1796
1357,722.0776
1358,722.0776
1359,722.0776
1360,722.0776
1361,722.0776
1362,722.0776
1363,722.0776
1364,832.8336
1365,832.8336
1366,832.8336
1367,832.8336
1368,832.8336
1369,832.8336
1370,832.8336
1371,832.8336
1372,832.8336
1373,832.8336
1374,672.6716
1375,672.6716
1376,672.6716
1377,672.6716
1378,806.7796
1379,798.0406
1380,794.8266
1381,793.6436
1382,793.2086
1383,793.0486
1384,792.9896
1385,792.9676
1386,792.9596
1387,792.9566
1388,792.9556
1389,792.9556
1390,792.9556
1391,682.1996
1392,561.9156
1393,561.9156
1394,561.9156
1395,561.9156
1396,561.9156
1397,465.0176
1398,465.0176
1399,465.0176
1400,465.0176
1401,465.0176
1402,465.0176
1403,465.0176
1404,692.1856
1405,682.5276
1406,678.9746
1407,677.6676
1408,683.151
1409,682.974
1410,682.909
1411,682.885
1412,682.876
1413,682.873
1414,682.872
1415,682.871
1416,682.871
1417,682.871
1418,682.871
1419,682.871
1420,682.871
1421,682.871
1422,682.871
1423,682.871
1424,682.871
1425,682.871
1426,845.751
1427,818.5
1428,808.475
1429,804.787
1430,803.43
1431,802.931
1432,802.748
1433,802.68
1434,590.766
1435,590.757
1436,590.754
1437,590.752
1438,590.752
1439,590.752
1440,470.982
1441,470.982
1442,470.982
1443,470.982
1444,470.982
1445,470.982
1446,470.982
1447,470.982
1448,470.982
1449,470.982
1450,470.982
1451,470.982
1452,470.982
1453,470.982
1454,238.98
1455,238.98
1456,238.98
1457,238.98
1458,238.98
1459,102.533
1460,102.533
1461,102.533
1462,102.533
1463,102.533
1464,102.533
1465,102.533
1466,102.533
1467,102.533
1468,102.533
1469,102.533
1470,102.533
1471,102.533
1472,102.533
1473,102.533
1474,235.772
1475,228.121
1476,225.306
1477,224.27
1478,223.889
1479,223.749
1480,223.698
1481,223.679
1482,223.672
1483,223.669
1484,223.668
1485,223.668
1486,223.668
1487,223.668
1488,223.668
1489,102.533
1490,102.533
1491,102.533
1492,102.533
1493,102.533
1494,102.533
1495,102.533
1496,102.533
1497,102.533
1498,102.533
1499,102.533
1500,102.533
1501,102.533
1502,102.533
1503,102.533
1504,102.533
1505,102.533
1506,491.426
1507,379.122
1508,337.807
1509,322.608
1510,317.017
1511,314.96
1512,314.204
1513,313.925
1514,313.823
1515,313.785
1516,313.771
1517,313.766
1518,313.764
1519,313.764
1520,313.763
1521,313.763
1522,313.763
1523,313.763
1524,313.763
1525,313.763
1526,313.763
1527,445.53
1528,438.032
1529,435.274
1530,434.259
1531,433.886
1532,433.749
1533,433.698
1534,433.68
1535,433.673
1536,222.44
1537,222.439
1538,222.439
1539,222.439
1540,222.439
1541,222.439
1542,222.439
1543,222.439
1544,102.533
1545,102.533
1546,102.533
1547,102.533
1548,102.533
1549,102.533
1550,102.533
1551,102.533
1552,102.533
1553,102.533
1554,102.533
1555,102.533
1556,102.533
1557,102.533
1558,102.533
1559,102.533
1560,102.533
1561,102.533
1562,102.533
1563,102.533
1564,102.533
1565,102.533
1566,102.533
1567,102.533
1568,102.533
1569,102.533
1570,102.533
1571,102.533
1572,102.533
1573,102.533
1574,102.533
1575,102.533
1576,102.533
1577,102.533
1578,102.533
1579,102.533
1580,102.533
1581,102.533
1582,102.533
1583,322.773
1584,259.357
1585,236.028
1586,227.446
1587,224.288
1588,223.127
1589,222.7
1590,222.542
1591,222.485
1592,222.463
1593,222.455
1594,222.453
1595,222.452
1596,222.451
1597,222.451
1598,102.533
1599,102.533
1600,102.533
1601,102.533
1602,506.778
1603,382.693
1604,337.044
1605,320.251
1606,314.073
1607,311.801
1608,310.964
1609,310.657
1610,310.544
1611,310.502
1612,310.487
1613,310.481
1614,310.479
1615,310.478
1616,310.478
1617,310.478
1618,310.478
1619,310.478
1620,310.478
1621,310.478
1622,310.478
1623,310.478
1624,310.478
1625,310.478
1626,310.478
1627,310.478
1628,310.478
1629,310.478
1630,310.478
1631,310.478
1632,310.478
1633,310.478
1634,523.724
1635,257.032
1636,235.421
1637,227.47
1638,224.545
1639,223.469
1640,223.073
1641,222.928
1642,222.874
1643,222.855
1644,222.847
1645,222.845
1646,222.844
1647,222.843
1648,222.843
1649,102.533
1650,102.533
1651,102.533
1652,102.533
1653,102.533
1654,102.533
1655,102.533
1656,102.533
1657,102.533
1658,102.533
1659,102.533
1660,102.533
1661,102.533
1662,102.533
1663,102.533
1664,102.533
1665,102.533
1666,102.533
1667,102.533
1668,102.533
1669,102.533
1670,102.533
1671,102.533
1672,102.533
1673,102.533
1674,102.533
1675,102.533
1676,102.533
1677,102.533
1678,102.533
1679,102.533
1680,102.533
1681,102.533
1682,102.533
1683,102.533
1684,263.701
1685,237.427
1686,227.761
1687,224.205
1688,222.897
1689,222.416
1690,222.239
1691,222.174
1692,222.15
1693,222.141
1694,222.138
1695,222.137
1696,222.136
1697,222.136
1698,222.136
1699,222.136
1700,102.533
1701,102.533
1702,1300.363
1703,1300.363
1704,1514.058
1705,1511.011
1706,1509.89
1707,1509.477
1708,311.496
1709,311.44
1710,311.419
1711,311.412
1712,311.409
1713,311.408
1714,311.408
1715,311.407
1716,311.407
1717,311.407
1718,311.407
1719,311.407
1720,311.407
1721,311.407
1722,311.407
1723,311.407
1724,311.407
1725,513.713
1726,461.233
1727,441.927
1728,434.824
1729,432.212
1730,431.25
1731,430.897
1732,430.767
1733,430.719
1734,430.701
1735,221.821
1736,221.818
1737,221.817
1738,102.533
1739,102.533
1740,102.533
1741,102.533
1742,102.533
1743,102.533
1744,102.533
1745,102.533
1746,102.533
1747,102.533
1748,102.533
1749,102.533
1750,102.533
1751,102.533
1752,102.533
1753,102.533
1754,102.533
1755,102.533
1756,102.533
1757,102.533
1758,102.533
1759,102.533
1760,102.533
1761,102.533
1762,102.533
1763,102.533
1764,102.533
1765,102.533
1766,102.533
1767,102.533
1768,279.825
1769,243.858
1770,230.627
1771,225.759
1772,223.969
1773,223.31
1774,223.068
1775,222.978
1776,222.946
1777,222.934
1778,222.929
1779,222.928
1780,222.927
1781,222.927
1782,102.533
1783,102.533
1784,102.533
1785,102.533
1786,102.533
1787,102.533
1788,102.533
1789,102.533
1790,102.533
1791,102.533
1792,102.533
1793,102.533
1794,102.533
1795,102.533
1796,100.207
1797,100.207
1798,100.207
1799,100.207
1800,100.207
1801,100.207
1802,496.783
1803,379.994
1804,337.03
1805,321.224
1806,315.409
1807,313.27
1808,312.483
1809,312.194
1810,312.087
1811,312.048
1812,312.034
1813,312.028
1814,312.026
1815,470.201
1816,445.539
1817,436.467
1818,433.129
1819,431.901
1820,431.45
1821,2533.324
1822,2493.882
1823,2469.97
1824,2455.472
1825,2446.679
1826,2441.347
1827,2438.117
1828,2436.157
1829,2103.987
1830,2103.267
1831,2102.827
1832,2102.567
1833,2102.407
1834,2102.307
1835,2102.247
1836,2102.207
1837,2102.187
1838,2102.177
1839,2221.757
1840,2221.747
1841,2221.747
1842,219.797
1843,219.797
1844,219.797
1845,328.046
1846,328.046
1847,328.046
1848,328.046
1849,328.046
1850,328.046
1851,328.046
1852,328.046
1853,328.046
1854,328.046
1855,328.046
1856,328.046
1857,328.046
1858,328.046
1859,328.046
1860,328.046
1861,328.046
1862,328.046
1863,480.44
1864,460.348
1865,452.957
1866,330.648
1867,689.314
1868,688.946
1869,688.811
1870,2185.571
1871,2185.553
1872,2185.546
1873,2185.543
1874,2185.543
1875,688.732
1876,688.732
1877,568.123
1878,568.123
1879,568.123
1880,568.123
1881,568.123
1882,568.123
1883,568.123
1884,568.123
1885,459.874
1886,459.874
1887,459.874
1888,459.874
1889,459.874
1890,459.874
1891,459.874
1892,459.874
1893,459.874
1894,459.874
1895,100.207
1896,100.207
1897,100.207
1898,100.207
1899,368.16
1900,333.6
1901,320.887
1902,316.209
1903,314.489
1904,313.856
1905,313.623
1906,313.537
1907,467.878
1908,447.077
1909,439.425
1910,488.3081
1911,487.2731
1912,486.8931
1913,486.7521
1914,486.7001
1915,486.6811
1916,486.6741
1917,486.6711
1918,486.6711
1919,486.6701
1920,486.6701
1921,486.6701
1922,365.1861
1923,365.1861
1924,365.1861
1925,365.1861
1926,365.1861
1927,365.1861
1928,365.1861
1929,365.1861
1930,365.1861
1931,365.1861
1932,151.9061
1933,151.9061
1934,151.9061
1935,151.9061
1936,1931.2861
1937,1931.2861
1938,1931.2861
1939,1931.2861
