time,power
1985,307.4507
1986,522.5417
1987,460.7877
1988,438.0687
1989,1441.2027
1990,426.6377
1991,425.5067
1992,425.0897
1993,424.9367
1994,424.8807
1995,424.8607
1996,424.8527
1997,305.6477
1998,305.6477
1999,305.6477
2000,305.6477
2001,305.6477
2002,305.6477
2003,305.6477
2004,1317.1377
2005,305.6477
2006,305.6477
2007,305.6477
2008,305.6477
2009,305.6477
2010,305.6477
2011,305.6477
2012,305.6477
2013,305.6477
2014,305.6477
2015,95.7657
2016,95.7657
2017,95.7657
2018,95.7657
2019,1107.2557
2020,95.7657
2021,95.7657
2022,95.7657
2023,95.7657
2024,95.7657
2025,95.7657
2026,95.7657
2027,95.7657
2028,95.7657
2029,95.7657
2030,95.7657
2031,95.7657
2032,95.7657
2033,95.7657
2034,1107.2557
2035,297.1297
2036,245.0337
2037,225.8697
2038,218.8187
2039,216.2257
2040,215.2717
2041,214.9207
2042,214.7907
2043,214.7437
2044,214.7257
2045,214.7197
2046,214.7177
2047,214.7167
2048,95.7657
2049,1107.2557
2050,95.7657
2051,95.7657
2052,95.7657
2053,95.7657
2054,95.7657
2055,95.7657
2056,95.7657
2057,95.7657
2058,95.7657
2059,95.7657
2060,95.7657
2061,95.7657
2062,95.7657
2063,95.7657
2064,1107.2557
2065,95.7657
2066,95.7657
2067,95.7657
2068,95.7657
2069,95.7657
2070,95.7657
2071,95.7657
2072,95.7657
2073,95.7657
2074,95.7657
2075,95.7657
2076,95.7657
2077,95.7657
2078,95.7657
2079,1107.2557
2080,95.7657
2081,95.7657
2082,95.7657
2083,95.7657
2084,95.7657
2085,95.7657
2086,95.7657
2087,95.7657
2088,95.7657
2089,230.1787
2090,221.8207
2091,218.7457
2092,217.6147
2093,217.1987
2094,1228.5357
2095,216.9887
2096,216.9687
2097,216.9607
2098,216.9577
2099,216.1256
2100,216.1256
2101,216.1256
2102,216.1256
2103,216.1256
2104,216.1256
2105,94.9346
2106,94.9346
2107,94.9346
2108,94.9346
2109,1106.4246
2110,94.9346
2111,94.9346
2112,94.9346
2113,94.9346
2114,94.9346
2115,94.9346
2116,94.9346
2117,94.9346
2118,94.9346
2119,94.9346
2120,94.9346
2121,94.9346
2122,94.9346
2123,94.9346
2124,1106.4246
2125,94.9346
2126,94.9346
2127,94.9346
2128,94.9346
2129,94.9346
2130,94.9346
2131,94.9346
2132,94.9346
2133,94.9346
2134,94.9346
2135,94.9346
2136,94.9346
2137,94.9346
2138,94.9346
2139,1106.4246
2140,94.9346
2141,94.9346
2142,94.9346
2143,320.2366
2144,253.7066
2145,229.2316
2146,220.2286
2147,216.9156
2148,215.6976
2149,215.2496
2150,215.0846
2151,215.0236
2152,215.0016
2153,214.9926
2154,1226.4796
2155,2337.5286
2156,2297.7586
2157,2273.6386
2158,2259.0086
2159,2130.0746
2160,2124.6946
2161,2121.4346
2162,2119.4546
2163,2118.2446
2164,2117.5246
2165,2117.0746
2166,2116.8146
2167,2116.6446
2168,2116.5546
2169,3127.9846
2170,2116.4546
2171,2116.4346
2172,2116.4146
2173,2116.4146
2174,2116.4046
2175,2116.4046
2176,2116.4046
2177,2116.3946
2178,2116.3946
2179,2116.3946
2180,2116.3946
2181,2116.3946
2182,2116.3946
2183,2116.3946
2184,3127.8846
2185,2116.3946
2186,2116.3946
2187,2116.3946
2188,2116.3946
2189,2116.3946
2190,2116.3946
2191,2321.4276
2192,2268.1926
2193,2248.6086
2194,2241.4036
2195,2532.0646
2196,2479.0566
2197,2459.5556
2198,2452.3816
2199,3461.2326
2200,2448.7716
2201,426.9546
2202,426.8236
2203,426.7746
2204,305.9406
2205,305.9336
2206,305.9316
2207,305.9306
2208,305.9306
2209,305.9306
2210,305.9306
2211,305.9306
2212,305.9306
2213,305.9306
2214,1317.4206
2215,305.9306
2216,305.9306
2217,305.9306
2218,305.9306
2219,305.9306
2220,305.9306
2221,305.9306
2222,305.9306
2223,305.9306
2224,305.9306
2225,305.9306
2226,305.9306
2227,305.9306
2228,305.9306
2229,1317.4206
2230,305.9306
2231,305.9306
2232,305.9306
2233,305.9306
2234,305.9306
2235,446.3766
2236,432.8406
2237,427.8606
2238,426.0286
2239,425.3546
2240,2451.3266
2241,2451.2356
2242,2451.2016
2243,2451.1896
2244,3462.6756
2245,2451.1836
2246,2451.1826
2247,2451.1826
2248,2451.1826
2249,2451.1826
2250,2451.1826
2251,2240.1866
2252,2121.1546
2253,2121.1546
2254,2121.1546
2255,2121.1546
2256,2121.1546
2257,2121.1546
2258,2121.1546
2259,3132.6446
2260,2121.1546
2261,94.9346
2262,94.9346
2263,94.9346
2264,94.9346
2265,94.9346
2266,94.9346
2267,94.9346
2268,94.9346
2269,94.9346
2270,94.9346
2271,94.9346
2272,94.9346
2273,94.9346
2274,1106.4246
2275,94.9346
2276,94.9346
2277,94.9346
2278,94.9346
2279,94.9346
2280,94.9346
2281,94.9346
2282,94.9346
2283,255.7406
2284,230.6256
2285,221.3866
2286,217.9876
2287,216.7376
2288,216.2776
2289,1227.5976
2290,216.0456
2291,216.0226
2292,216.0146
2293,216.0116
2294,216.0096
2295,216.0096
2296,216.0096
2297,216.0096
2298,216.0096
2299,94.9346
2300,94.9346
2301,94.9346
2302,94.9346
2303,94.9346
2304,1106.4246
2305,94.9346
2306,94.9346
2307,94.9346
2308,94.9346
2309,94.9346
2310,94.9346
2311,94.9346
2312,94.9346
2313,94.9346
2314,94.9346
2315,94.9346
2316,94.9346
2317,94.9346
2318,94.9346
2319,1106.4246
2320,94.9346
2321,403.1366
2322,339.6796
2323,316.3356
2324,307.7476
2325,304.5886
2326,303.4266
2327,302.9986
2328,302.8416
2329,453.2756
2330,453.2546
2331,453.2466
2332,453.2436
2333,453.2426
2334,3318.9506
2335,2465.6586
2336,2442.3786
2337,2433.8146
2338,2430.6636
2339,2429.5046
2340,2429.0786
2341,2428.9216
2342,2428.8636
2343,2428.8426
2344,2428.8346
2345,2428.8326
2346,2428.8306
2347,2428.8306
2348,2307.4596
2349,3318.9496
2350,247.2366
2351,247.2366
2352,247.2366
2353,247.2366
2354,247.2366
2355,2080.1246
2356,2080.1246
2357,2080.1246
2358,2080.1246
2359,2080.1246
2360,2080.1246
2361,2080.1246
2362,2080.1246
2363,2080.1246
2364,3091.6146
2365,2080.1246
2366,2080.1246
2367,2080.1246
2368,2080.1246
2369,2080.1246
2370,2080.1246
2371,2080.1246
2372,244.6826
2373,244.6826
2374,244.6826
2375,244.6826
2376,244.6826
2377,244.6826
2378,244.6826
2379,1256.1726
2380,244.6826
2381,244.6826
2382,397.1046
2383,375.8346
2384,368.0096
2385,365.1316
2386,364.0726
2387,363.6826
2388,363.5396
2389,363.4866
2390,363.4676
2391,363.4606
2392,363.4576
2393,414.5246
2394,1426.0146
2395,414.5246
2396,295.7506
2397,295.7506
2398,295.7506
2399,295.7506
2400,295.7506
2401,295.7506
2402,295.7506
2403,295.7506
2404,295.7506
2405,295.7506
2406,295.7506
2407,295.7506
2408,295.7506
2409,1307.2406
2410,295.7506
2411,94.9346
2412,94.9346
2413,94.9346
2414,94.9346
2415,94.9346
2416,94.9346
2417,94.9346
2418,386.4276
2419,335.8726
2420,317.2746
2421,310.4326
2422,307.9156
2423,306.9896
2424,1318.1396
2425,306.5236
2426,306.4776
2427,306.4606
2428,306.4546
2429,306.4526
2430,306.4516
2431,306.4516
2432,543.0516
2433,470.2916
2434,443.5256
2435,433.6786
2436,430.0556
2437,428.7236
2438,428.2336
2439,1439.5426
2440,427.9866
2441,427.9616
2442,427.9526
2443,427.9496
2444,427.9486
2445,427.9476
2446,427.9476
2447,306.4506
2448,306.4506
2449,94.9346
2450,94.9346
2451,94.9346
2452,94.9346
2453,94.9346
2454,1106.4246
2455,94.9346
2456,94.9346
2457,94.9346
2458,94.9346
2459,94.9346
2460,94.9346
2461,94.9346
2462,94.9346
2463,94.9346
2464,94.9346
2465,94.9346
2466,94.9346
2467,94.9346
2468,94.9346
2469,1106.4246
2470,94.9346
2471,94.9346
2472,94.9346
2473,94.9346
2474,94.9346
2475,94.9346
2476,94.9346
2477,94.9346
2478,94.9346
2479,94.9346
2480,94.9346
2481,94.9346
2482,94.9346
2483,94.9346
2484,1106.4246
2485,94.9346
2486,229.8126
2487,219.6196
2488,215.8706
2489,214.4906
2490,213.9836
2491,213.7966
2492,213.7276
2493,213.7026
2494,213.6936
2495,213.6896
2496,213.6886
2497,213.6886
2498,213.6886
2499,1225.1786
2500,213.6886
2501,213.6886
2502,213.6886
2503,94.9346
2504,94.9346
2505,94.9346
2506,94.9346
2507,94.9346
2508,237.2276
2509,237.2276
2510,237.2276
2511,237.2276
2512,237.2276
2513,237.2276
2514,1248.7176
2515,237.2276
2516,237.2276
2517,512.2106
2518,472.5606
2519,457.9736
2520,452.6076
2521,450.6336
2522,449.9076
2523,449.6406
2524,449.5426
2525,449.5056
2526,449.4926
2527,449.4876
2528,449.4856
2529,1460.9756
2530,449.4856
2531,449.4846
2532,449.4846
2533,449.4846
2534,449.4846
2535,449.4846
2536,449.4846
2537,601.3656
2538,601.3656
2539,601.3656
2540,601.3656
2541,601.3656
2542,2716.6756
2543,2829.8786
2544,3797.0106
2545,2763.4656
2546,2539.6196
2547,2533.2476
2548,2529.6156
2549,2527.5086
2550,2526.2586
2551,2525.5196
2552,2525.0726
2553,2524.8006
2554,2524.6396
2555,2524.5396
2556,2403.7786
2557,2403.7386
2558,2403.7186
2559,3415.1986
2560,2403.6986
2561,2403.6886
2562,2403.6886
2563,2403.6886
2564,2403.6886
2565,2403.6886
2566,2403.6886
2567,2403.6886
2568,2403.6886
2569,2403.6886
2570,2403.6886
2571,2403.6886
2572,2447.8196
2573,2447.8196
2574,3459.3096
2575,2447.8196
2576,2447.8196
2577,2447.8196
2578,2447.8196
2579,2447.8196
2580,433.2396
2581,433.2396
2582,433.2396
2583,433.2396
2584,433.2396
2585,433.2396
2586,433.2396
2587,433.2396
2588,433.2396
2589,1670.1006
2590,591.6826
2591,567.0616
2592,558.0046
2593,554.6716
2594,553.4466
2595,746.7336
2596,746.5676
2597,746.5066
2598,746.4836
2599,746.4756
2600,746.4726
2601,746.4716
2602,746.4706
2603,746.4706
2604,1638.4676
2605,626.9776
2606,626.9776
2607,626.9776
2608,626.9776
2609,626.9776
2610,626.9776
2611,626.9776
2612,626.9776
2613,626.9776
2614,626.9776
2615,626.9776
2616,626.9776
2617,626.9776
2618,626.9776
2619,1638.4676
2620,626.9776
2621,626.9776
2622,626.9776
2623,1005.9196
2624,902.1516
2625,863.9776
2626,849.9336
2627,844.7676
2628,842.8666
2629,842.1676
2630,841.9106
2631,841.8156
2632,841.7806
2633,841.7686
2634,1862.015
2635,850.523
2636,850.522
2637,850.522
2638,850.522
2639,1044.014
2640,998.238
2641,981.398
2642,975.203
2643,972.924
2644,972.086
2645,971.777
2646,971.664
2647,971.622
2648,756.824
2649,1768.308
2650,756.816
2651,756.815
2652,1970.485
2653,1970.485
2654,1970.485
2655,1926.354
2656,1805.278
2657,1805.278
2658,1805.278
2659,1805.278
2660,1805.278
2661,1805.278
2662,1805.278
2663,1805.278
2664,2816.768
2665,1805.278
2666,1805.278
2667,1805.278
2668,1805.278
2669,1805.278
2670,1805.278
2671,1805.278
2672,591.608
2673,591.608
2674,591.608
2675,591.608
2676,591.608
2677,591.608
2678,591.608
2679,1603.098
2680,591.608
2681,591.608
2682,591.608
2683,1608.478
2684,1608.478
2685,1770.067
2686,1770.067
2687,1770.067
2688,753.197
2689,753.197
2690,977.814
2691,911.365
2692,886.92
2693,877.928
2694,874.619
2695,873.402
2696,872.955
2697,872.79
2698,872.729
2699,872.707
2700,872.699
2701,872.696
2702,872.695
2703,872.694
2704,753.197
2705,753.197
2706,753.197
2707,753.197
2708,753.197
2709,753.197
2710,1072.27
2711,1002.821
2712,977.272
2713,967.873
2714,964.416
2715,963.144
2716,962.676
2717,962.504
2718,962.44
2719,962.417
2720,962.409
2721,962.405
2722,962.404
2723,962.404
2724,962.404
2725,962.404
2726,962.404
2727,962.404
2728,962.404
2729,962.404
2730,962.404
2731,962.404
2732,962.404
2733,962.404
2734,962.404
2735,962.404
2736,962.404
2737,962.404
2738,753.197
2739,753.197
2740,753.197
2741,955.601
2742,902.948
2743,883.577
2744,876.451
2745,873.83
2746,872.866
2747,872.511
2748,969.203
2749,969.155
2750,969.138
2751,969.131
2752,969.129
2753,969.128
2754,969.127
2755,969.127
2756,850.02
2757,850.02
2758,850.02
2759,850.02
2760,850.02
2761,850.02
2762,850.02
2763,850.02
2764,850.02
2765,850.02
2766,850.02
2767,2656.99
2768,2656.99
2769,2656.99
2770,2656.99
2771,2656.99
2772,2656.99
2773,850.02
2774,753.197
2775,859.818
2776,859.818
2777,859.818
2778,859.818
2779,859.818
2780,859.818
2781,859.818
2782,859.818
2783,859.818
2784,859.818
2785,859.818
2786,859.818
2787,859.818
2788,859.818
2789,859.818
2790,859.818
2791,859.818
2792,859.818
2793,859.818
2794,859.818
2795,707.937
2796,881.524
2797,847.742
2798,835.314
2799,830.743
2800,829.061
2801,828.442
2802,828.214
2803,828.131
2804,828.1
2805,721.467
2806,721.463
2807,721.462
2808,721.461
2809,721.461
2810,875.96
2811,835.017
2812,968.512
2813,962.971
2814,960.932
2815,960.183
2816,959.907
2817,2827.378
2818,2827.341
2819,2827.327
2820,2827.322
2821,2827.32
2822,2827.32
2823,2827.319
2824,2827.319
2825,2827.319
2826,2827.319
2827,2827.319
2828,2827.319
2829,2827.319
2830,961.673
2831,961.673
2832,961.673
2833,961.673
2834,751.8
2835,2478.473
2836,2478.473
2837,2478.473
2838,2478.473
2839,2478.473
2840,2478.473
2841,2478.473
2842,2478.473
2843,2478.473
2844,2478.473
2845,2478.473
2846,2478.473
2847,2650.356
2848,2615.985
2849,2603.34
2850,727.927
2851,726.216
2852,725.587
2853,725.355
2854,725.27
2855,725.239
2856,725.227
2857,725.223
2858,725.221
2859,725.221
2860,725.22
2861,725.22
2862,725.22
2863,607.712
2864,607.712
2865,607.712
2866,607.712
2867,607.712
2868,660.084
2869,660.084
2870,660.084
2871,660.084
2872,660.084
2873,660.084
2874,660.084
2875,660.084
2876,660.084
2877,660.084
2878,660.084
2879,660.084
2880,660.084
2881,466.346
2882,466.346
2883,265.285
2884,265.285
2885,265.285
2886,265.285
2887,265.285
2888,265.285
2889,265.285
2890,265.285
2891,265.285
2892,265.285
2893,265.285
2894,265.285
2895,265.285
2896,447.632
2897,409.316
2898,395.22
2899,228.446
2900,226.538
2901,225.836
2902,225.578
2903,225.483
2904,225.448
2905,225.435
2906,225.431
2907,597.2
2908,496.36
2909,459.263
2910,323.884
2911,318.863
2912,317.016
2913,316.337
2914,316.087
2915,315.995
2916,315.961
2917,315.949
2918,315.944
2919,315.942
2920,315.942
2921,315.941
2922,315.941
2923,315.941
2924,315.941
2925,315.941
2926,315.941
2927,316.045
2928,316.045
2929,316.045
2930,316.045
2931,316.045
2932,316.045
2933,316.045
2934,103.8
2935,103.8
2936,103.8
2937,103.8
2938,103.8
2939,103.8
2940,103.8
2941,103.8
2942,103.8
2943,103.8
2944,103.8
2945,103.8
2946,103.8
2947,103.8
2948,103.8
2949,296.572
2950,248.974
2951,231.464
2952,225.022
2953,222.653
2954,221.781
2955,221.46
2956,221.342
2957,221.299
2958,221.283
2959,221.277
2960,221.275
2961,221.274
2962,221.274
2963,221.274
2964,221.274
2965,103.8
2966,103.8
2967,103.8
2968,103.8
2969,103.8
2970,103.8
2971,103.8
2972,103.8
2973,103.8
2974,103.8
2975,103.8
2976,103.8
2977,103.8
2978,103.8
2979,103.8
2980,103.8
2981,103.8
2982,103.8
2983,103.8
2984,103.8
2985,103.8
2986,103.8
2987,103.8
2988,103.8
2989,103.8
2990,103.8
2991,103.8
2992,103.8
2993,103.8
2994,103.8
2995,103.8
2996,103.8
2997,103.8
2998,103.8
2999,103.8
3000,103.8
3001,245.673
3002,231.82
3003,226.724
3004,224.85
3005,224.16
3006,223.906
3007,223.813
3008,223.779
3009,223.766
3010,223.761
3011,223.76
3012,223.759
3013,509.954
3014,460.054
3015,321.738
3016,314.984
3017,312.5
3018,311.586
3019,311.25
3020,311.126
3021,311.081
3022,311.064
3023,311.058
3024,311.055
3025,311.055
3026,311.054
3027,311.054
3028,311.054
3029,311.054
3030,311.054
3031,311.054
3032,311.054
3033,311.054
3034,311.054
3035,311.054
3036,311.054
3037,311.054
3038,311.054
3039,311.054
3040,311.054
3041,311.054
3042,311.054
3043,311.054
3044,311.054
3045,103.8
3046,103.8
3047,103.8
3048,103.8
3049,103.8
3050,314.689
3051,256.86
3052,235.586
3053,227.76
3054,224.881
3055,223.822
3056,223.432
3057,223.289
3058,223.236
3059,223.217
3060,223.21
3061,223.207
3062,223.206
3063,223.206
3064,223.206
3065,223.206
3066,223.205
3067,103.8
3068,103.8
3069,103.8
3070,103.8
3071,103.8
3072,103.8
3073,103.8
3074,103.8
3075,103.8
3076,103.8
3077,103.8
3078,103.8
3079,103.8
3080,103.8
3081,103.8
3082,103.8
3083,103.8
3084,103.8
3085,103.8
3086,103.8
3087,103.8
3088,103.8
3089,103.8
3090,103.8
3091,103.8
3092,103.8
3093,103.8
3094,103.8
3095,103.8
3096,103.8
3097,276.525
3098,243.957
3099,231.976
3100,227.569
3101,225.947
3102,225.351
3103,225.131
3104,225.051
3105,225.021
3106,225.01
3107,635.508
3108,508.63
3109,461.955
3110,444.785
3111,438.468
3112,436.144
3113,314.085
3114,313.771
3115,313.655
3116,313.613
3117,313.597
3118,313.591
3119,313.589
3120,313.588
3121,313.588
3122,313.588
3123,313.588
3124,313.588
3125,313.588
3126,313.588
3127,313.588
3128,313.588
3129,313.588
3130,313.588
3131,313.588
3132,313.588
3133,313.588
3134,313.588
3135,313.588
3136,313.588
3137,520.518
3138,520.518
3139,520.518
3140,520.518
3141,520.518
3142,520.518
3143,520.518
3144,310.73
3145,310.73
3146,310.73
3147,310.73
3148,310.73
3149,310.73
3150,310.73
3151,473.088
3152,446.375
3153,436.548
3154,432.933
3155,431.603
3156,431.114
3157,430.934
3158,430.867
3159,430.843
3160,430.834
3161,430.831
3162,430.83
3163,430.829
3164,430.829
3165,430.829
3166,430.829
3167,223.899
3168,103.8
3169,103.8
3170,103.8
3171,103.8
3172,103.8
3173,103.8
3174,103.8
3175,103.8
3176,103.8
3177,103.8
3178,103.8
3179,103.8
3180,103.8
3181,103.8
3182,103.8
3183,103.8
3184,103.8
3185,103.8
3186,103.8
3187,103.8
3188,103.8
3189,1903.39
3190,1903.39
3191,1903.39
3192,1903.39
3193,1903.39
3194,103.8
3195,103.8
3196,103.8
3197,103.8
3198,103.8
3199,103.8
3200,103.8
3201,103.8
3202,103.8
3203,302.497
3204,251.113
3205,232.21
3206,225.256
3207,222.698
3208,221.757
3209,221.411
3210,221.283
3211,688.751
3212,616.68
3213,590.167
3214,580.413
3215,576.825
3216,575.504
3217,575.019
3218,574.84
3219,574.775
3220,457.341
3221,457.333
3222,457.329
3223,457.328
3224,457.328
3225,457.327
3226,457.327
3227,457.327
3228,457.327
3229,457.327
3230,457.327
3231,457.327
3232,457.327
3233,457.327
3234,457.327
3235,457.327
3236,457.327
3237,457.327
3238,457.327
3239,457.327
3240,457.327
3241,103.8
3242,103.8
3243,103.8
3244,103.8
3245,103.8
3246,103.8
3247,103.8
3248,103.8
3249,103.8
3250,103.8
3251,286.563
3252,246.466
3253,231.716
3254,226.289
3255,224.293
3256,223.558
3257,223.288
3258,223.189
3259,223.152
3260,223.139
3261,223.134
3262,223.132
3263,223.131
3264,274.7609
3265,274.7609
3266,274.7609
3267,274.7609
3268,155.4299
3269,155.4299
3270,155.4299
3271,155.4299
3272,155.4299
3273,155.4299
3274,155.4299
3275,155.4299
3276,155.4299
3277,155.4299
3278,155.4299
3279,155.4299
3280,155.4299
3281,155.4299
3282,155.4299
3283,155.4299
3284,155.4299
3285,155.4299
3286,155.4299
3287,155.4299
3288,155.4299
3289,155.4299
3290,155.4299
3291,155.4299
3292,155.4299
3293,155.4299
3294,155.4299
3295,155.4299
3296,155.4299
3297,155.4299
3298,155.4299
3299,155.4299
3300,155.4299
3301,155.4299
3302,155.4299
3303,312.7249
3304,290.2629
3305,281.9989
3306,227.329
3307,226.211
3308,225.8
3309,225.648
3310,225.593
3311,225.572
3312,225.565
3313,225.562
3314,225.561
3315,225.561
3316,548.31
3317,354.629
3318,328.171
3319,318.438
3320,314.857
3321,313.54
3322,313.055
3323,312.877
3324,312.811
3325,1318.057
3326,1318.048
3327,1318.045
3328,1318.044
3329,391.0986
3330,391.0986
3331,391.0986
3332,391.0986
3333,391.0986
3334,1896.6586
3335,1896.6586
3336,1896.6586
3337,1896.6586
3338,1896.6586
3339,391.0986
3340,391.0986
3341,1394.3386
3342,391.0986
3343,391.0986
3344,391.0986
3345,182.1256
3346,182.1256
3347,182.1256
3348,182.1256
3349,182.1256
3350,182.1256
3351,182.1256
3352,182.1256
3353,316.1236
3354,1310.8166
3355,304.4326
3356,303.2756
3357,302.8506
3358,302.6936
3359,302.6366
3360,302.6146
3361,302.6076
3362,302.6046
3363,396.151
3364,396.15
3365,396.15
3366,396.15
3367,1321.064
3368,317.824
3369,197.347
3370,197.347
3371,197.347
3372,197.347
3373,197.347
3374,197.347
3375,197.347
3376,197.347
3377,197.347
3378,197.347
3379,197.347
3380,1200.587
3381,197.347
3382,197.347
3383,197.347
3384,197.347
3385,197.347
3386,197.347
3387,197.347
3388,197.347
3389,197.347
3390,197.347
3391,197.347
3392,197.347
3393,1107.04
3394,103.8
3395,103.8
3396,103.8
3397,103.8
3398,103.8
3399,103.8
3400,103.8
3401,103.8
3402,103.8
3403,103.8
3404,308.668
3405,255.954
3406,1239.802
3407,229.428
3408,226.803
3409,225.838
3410,225.483
3411,225.352
3412,225.304
3413,225.286
3414,225.28
3415,225.277
3416,225.276
3417,225.276
3418,225.276
3419,1544.821
3420,352.045
3421,327.008
3422,317.797
3423,314.408
3424,313.162
3425,312.703
3426,312.535
3427,312.473
3428,312.45
3429,312.441
3430,312.438
3431,312.437
3432,1315.677
3433,312.437
3434,312.436
3435,312.436
3436,312.436
3437,312.436
3438,312.436
3439,312.436
3440,312.436
3441,312.436
3442,312.436
3443,312.436
3444,299.2099
3445,1452.8029
3446,449.5629
3447,449.5629
3448,441.5459
3449,390.1979
3450,2227.4749
3451,2220.5259
3452,2217.9689
3453,2217.0289
3454,2216.6829
3455,2216.5549
3456,2216.5089
3457,2216.4909
3458,3219.7249
3459,2216.4829
3460,2216.4819
3461,2216.4819
3462,2216.4809
3463,2216.4809
3464,358.5509
3465,358.5509
3466,239.1639
3467,239.1639
3468,239.1639
3469,239.1639
3470,239.1639
3471,1242.4039
3472,239.1639
3473,239.1639
3474,239.1639
3475,239.1639
3476,239.1639
3477,239.1639
3478,239.1639
3479,239.1639
3480,239.1639
3481,239.1639
3482,239.1639
3483,239.1639
3484,1294.3689
3485,291.1289
3486,291.1289
3487,291.1289
3488,291.1289
3489,291.1289
3490,291.1289
3491,291.1289
3492,291.1289
3493,291.1289
3494,291.1289
3495,291.1289
3496,291.1289
3497,1294.3689
3498,291.1289
3499,291.1289
3500,291.1289
3501,90.5739
3502,90.5739
3503,90.5739
3504,90.5739
3505,90.5739
3506,90.5739
3507,90.5739
3508,90.5739
3509,90.5739
3510,1093.8139
3511,90.5739
3512,90.5739
3513,90.5739
3514,90.5739
3515,90.5739
3516,90.5739
3517,90.5739
3518,90.5739
3519,90.5739
3520,90.5739
3521,90.5739
3522,90.5739
3523,1430.4299
3524,349.2189
3525,320.5339
3526,309.9819
3527,306.0999
3528,304.6719
3529,304.1469
3530,303.9529
3531,303.8819
3532,303.8559
3533,303.8459
3534,303.8429
3535,303.8419
3536,1307.0809
3537,303.8409
3538,303.8409
3539,303.8409
3540,303.8409
3541,303.8409
3542,303.8409
3543,303.8409
3544,303.8409
3545,518.0479
3546,457.7149
3547,435.5199
3548,427.3549
3549,1427.5909
3550,423.2459
3551,422.8389
3552,422.6899
3553,422.6349
3554,209.3479
3555,209.3399
3556,209.3379
3557,209.3359
3558,209.3359
3559,209.3359
3560,209.3359
3561,209.3359
3562,1212.5759
3563,209.3359
3564,209.3359
3565,209.3359
3566,209.3359
3567,209.3359
3568,209.3359
3569,209.3359
3570,209.3359
3571,209.3359
3572,209.3359
3573,90.5739
3574,90.5739
3575,2296.9139
3576,1293.6739
3577,1293.6739
3578,1293.6739
3579,1293.6739
3580,1293.6739
3581,1293.6739
3582,1293.6739
3583,1293.6739
3584,1293.6739
3585,1293.6739
3586,1293.6739
3587,1293.6739
3588,2296.9139
3589,1293.6739
3590,1293.6739
3591,1293.6739
3592,1293.6739
3593,1293.6739
3594,1293.6739
3595,1293.6739
3596,1293.6739
3597,90.5739
3598,90.5739
3599,90.5739
3600,90.5739
3601,1093.8139
3602,90.5739
3603,90.5739
3604,90.5739
3605,90.5739
3606,90.5739
3607,90.5739
3608,277.8339
3609,236.3859
3610,221.1389
3611,215.5299
3612,213.4659
3613,212.7069
3614,1215.6679
3615,212.3249
3616,212.2869
3617,443.5989
3618,432.0259
3619,427.7679
3620,426.2019
3621,425.6249
3622,425.4129
3623,303.6439
3624,303.6159
3625,303.6049
3626,303.6009
3627,1306.8399
3628,303.5989
3629,303.5989
3630,303.5989
3631,303.5989
3632,303.5989
3633,303.5989
3634,303.5989
3635,303.5989
3636,303.5989
3637,2409.0389
3638,2369.5889
3639,2345.6589
3640,3334.3889
3641,2322.3489
3642,2317.0089
3643,2313.7689
3644,2098.7839
3645,2097.5939
3646,2096.8639
3647,2096.4239
3648,2096.1639
3649,2096.0039
3650,2095.9039
3651,2095.8439
3652,2095.8039
3653,3099.0239
3654,2095.7739
3655,2095.7639
3656,2095.7639
3657,2095.7539
3658,2095.7539
3659,2232.4589
3660,2221.3639
3661,2217.2819
3662,2215.7799
3663,2215.2279
3664,2215.0249
3665,2214.9499
3666,3218.1619
3667,2214.9119
3668,2214.9089
3669,2214.9069
3670,2214.9069
3671,2214.9059
3672,2214.9059
3673,2214.9059
3674,2214.9059
3675,209.7259
3676,90.5739
3677,90.5739
3678,90.5739
3679,1093.8139
3680,90.5739
3681,90.5739
3682,90.5739
3683,90.5739
3684,90.5739
3685,90.5739
3686,90.5739
3687,90.5739
3688,90.5739
3689,90.5739
3690,90.5739
3691,90.5739
3692,1093.8139
3693,90.5739
3694,90.5739
3695,90.5739
3696,90.5739
3697,90.5739
3698,90.5739
3699,90.5739
3700,90.5739
3701,90.5739
3702,90.5739
3703,90.5739
3704,90.5739
3705,1093.8139
3706,90.5739
3707,90.5739
3708,90.5739
3709,90.5739
3710,90.5739
3711,90.5739
3712,90.5739
3713,90.5739
3714,90.5739
3715,90.5739
3716,419.9409
3717,382.6979
3718,1372.2369
3719,363.9569
3720,362.1019
3721,2185.4899
3722,2185.2389
3723,2185.1469
3724,2185.1129
3725,2185.1009
3726,2185.0959
3727,2185.0939
3728,2558.3129
3729,2455.1919
3730,2297.8269
3731,3287.1109
3732,2278.7369
3733,2276.8479
3734,2276.1529
3735,2275.8979
3736,450.6319
3737,450.5969
3738,450.5839
3739,450.5799
3740,450.5779
3741,2271.5389
3742,2271.5389
3743,2271.5389
3744,3274.7789
3745,2271.5389
3746,2271.5389
3747,2271.5389
3748,2271.5389
3749,2271.5389
3750,2271.5389
3751,2271.5389
3752,2271.5389
3753,2271.5389
3754,2271.5389
3755,451.2069
3756,241.1219
3757,1244.3619
3758,241.1219
3759,241.1219
3760,241.1219
3761,2081.4339
3762,2081.4339
3763,2081.4339
3764,2307.1979
3765,2239.2459
3766,2214.2479
3767,2205.0509
3768,2201.6679
3769,2200.4239
3770,3203.2059
3771,2199.7969
3772,2199.7349
3773,2199.7119
3774,2199.7039
3775,2199.7009
3776,2199.6999
