time,power
1949,512.2219
1950,496.9609
1951,491.3469
1952,489.2809
1953,488.5219
1954,488.2419
1955,488.1389
1956,488.1009
1957,488.0879
1958,488.0819
1959,488.0809
1960,488.0799
1961,488.0799
1962,488.0789
1963,304.2179
1964,304.2179
1965,304.2179
1966,304.2179
1967,304.2179
1968,304.2179
1969,304.2179
1970,304.2179
1971,479.1609
1972,443.7329
1973,430.6989
1974,425.9049
1975,424.1409
1976,423.4919
1977,423.2529
1978,423.1649
1979,423.1329
1980,423.1209
1981,423.1169
1982,214.3309
1983,214.3309
1984,214.3299
1985,214.3299
1986,214.3299
1987,214.3299
1988,214.3299
1989,95.4339
1990,95.4339
1991,95.4339
1992,95.4339
1993,95.4339
1994,95.4339
1995,95.4339
1996,95.4339
1997,95.4339
1998,95.4339
1999,95.4339
2000,95.4339
2001,95.4339
2002,95.4339
2003,95.4339
2004,95.4339
2005,95.4339
2006,95.4339
2007,95.4339
2008,95.4339
2009,95.4339
2010,95.4339
2011,95.4339
2012,95.4339
2013,95.4339
2014,95.4339
2015,95.4339
2016,95.4339
2017,95.4339
2018,95.4339
2019,95.4339
2020,272.3519
2021,237.2729
2022,224.3679
2023,219.6209
2024,217.8749
2025,217.2319
2026,216.9959
2027,216.9089
2028,216.8769
2029,216.8649
2030,216.8609
2031,216.8589
2032,216.8589
2033,216.8579
2034,216.8579
2035,216.8579
2036,216.8579
2037,95.4339
2038,95.4339
2039,95.4339
2040,95.4339
2041,95.4339
2042,95.4339
2043,95.4339
2044,95.4339
2045,457.1369
2046,363.9229
2047,329.6309
2048,317.0159
2049,312.3749
2050,310.6679
2051,310.0399
2052,309.8089
2053,309.7239
2054,309.6929
2055,309.6809
2056,309.6769
2057,309.6749
2058,309.6749
2059,309.6739
2060,309.6739
2061,309.6739
2062,309.6739
2063,309.6739
2064,309.6739
2065,309.6739
2066,309.6739
2067,309.6739
2068,309.6739
2069,309.6739
2070,309.6739
2071,466.5939
2072,442.8559
2073,434.1229
2074,430.9109
2075,429.7289
2076,215.0539
2077,214.8939
2078,214.8349
2079,214.8139
2080,214.8059
2081,214.8029
2082,214.8019
2083,214.8009
2084,214.8009
2085,214.8009
2086,214.8009
2087,214.8009
2088,214.8009
2089,95.4339
2090,95.4339
2091,95.4339
2092,95.4339
2093,95.4339
2094,95.4339
2095,95.4339
2096,95.4339
2097,95.4339
2098,95.4339
2099,95.4339
2100,95.4339
2101,95.4339
2102,95.4339
2103,95.4339
2104,95.4339
2105,95.4339
2106,95.4339
2107,95.4339
2108,95.4339
2109,95.4339
2110,95.4339
2111,247.2279
2112,247.2279
2113,247.2279
2114,247.2279
2115,247.2279
2116,247.2279
2117,2108.3239
2118,2108.3239
2119,2108.3239
2120,2108.3239
2121,2108.3239
2122,2108.3239
2123,2108.3239
2124,2108.3239
2125,2108.3239
2126,2108.3239
2127,2108.3239
2128,2256.9969
2129,376.3179
2130,369.8109
2131,367.4169
2132,366.5359
2133,366.2129
2134,366.0929
2135,2211.9319
2136,2211.9149
2137,2211.9089
2138,2211.9069
2139,2211.9059
2140,2211.9059
2141,2211.9059
2142,2211.9059
2143,2211.9059
2144,2091.2139
2145,2091.2139
2146,2487.8249
2147,2369.1969
2148,480.1479
2149,464.0929
2150,458.1869
2151,456.0139
2152,455.2149
2153,454.9209
2154,454.8129
2155,454.7729
2156,454.7579
2157,454.7529
2158,454.7509
2159,454.7499
2160,454.7499
2161,454.7499
2162,454.7499
2163,454.7499
2164,454.7499
2165,454.7499
2166,454.7499
2167,454.7499
2168,454.7499
2169,504.7199
2170,504.7199
2171,504.7199
2172,504.7199
2173,295.7759
2174,295.7759
2175,295.7759
2176,470.0839
2177,436.2779
2178,423.8419
2179,419.2669
2180,417.5839
2181,416.9649
2182,416.7369
2183,416.6529
2184,416.6219
2185,416.6109
2186,216.2649
2187,216.2629
2188,216.2629
2189,216.2619
2190,95.4339
2191,95.4339
2192,95.4339
2193,95.4339
2194,95.4339
2195,95.4339
2196,95.4339
2197,95.4339
2198,95.4339
2199,95.4339
2200,95.4339
2201,95.4339
2202,95.4339
2203,95.4339
2204,95.4339
2205,95.4339
2206,95.4339
2207,95.4339
2208,95.4339
2209,95.4339
2210,95.4339
2211,95.4339
2212,95.4339
2213,95.4339
2214,95.4339
2215,95.4339
2216,95.4339
2217,95.4339
2218,95.4339
2219,95.4339
2220,95.4339
2221,95.4339
2222,316.2849
2223,251.0349
2224,227.0299
2225,218.1999
2226,214.9509
2227,213.7559
2228,213.3159
2229,213.1539
2230,213.0949
2231,213.0729
2232,213.0649
2233,213.0619
2234,213.0609
2235,213.0609
2236,95.4339
2237,95.4339
2238,95.4339
2239,95.4339
2240,95.4339
2241,95.4339
2242,95.4339
2243,95.4339
2244,95.4339
2245,95.4339
2246,95.4339
2247,95.4339
2248,95.4339
2249,95.4339
2250,95.4339
2251,95.4339
2252,95.4339
2253,95.4339
2254,95.4339
2255,95.4339
2256,95.4339
2257,95.4339
2258,95.4339
2259,95.4339
2260,95.4339
2261,95.4339
2262,95.4339
2263,95.4339
2264,95.4339
2265,95.4339
2266,95.4339
2267,95.4339
2268,95.4339
2269,232.8269
2270,222.4939
2271,218.6929
2272,217.2939
2273,216.7799
2274,216.5899
2275,216.5209
2276,216.4949
2277,216.4859
2278,216.4819
2279,216.4809
2280,216.4799
2281,216.4799
2282,216.4799
2283,95.4339
2284,95.4339
2285,95.4339
2286,95.4339
2287,95.4339
2288,95.4339
2289,95.4339
2290,95.4339
2291,95.4339
2292,95.4339
2293,95.4339
2294,95.4339
2295,95.4339
2296,95.4339
2297,95.4339
2298,95.4339
2299,95.4339
2300,95.4339
2301,95.4339
2302,95.4339
2303,95.4339
2304,95.4339
2305,95.4339
2306,95.4339
2307,95.4339
2308,95.4339
2309,95.4339
2310,95.4339
2311,95.4339
2312,95.4339
2313,95.4339
2314,217.8069
2315,216.0969
2316,215.4679
2317,215.2359
2318,215.1509
2319,215.1199
2320,215.1079
2321,215.1039
2322,215.1029
2323,215.1019
2324,215.1019
2325,215.1019
2326,215.1019
2327,215.1019
2328,215.1019
2329,215.1019
2330,95.4339
2331,95.4339
2332,95.4339
2333,103.075
2334,103.075
2335,103.075
2336,103.075
2337,103.075
2338,103.075
2339,103.075
2340,103.075
2341,393.109
2342,342.496
2343,323.876
2344,317.026
2345,314.506
2346,313.579
2347,313.238
2348,313.113
2349,313.067
2350,313.05
2351,313.043
2352,313.041
2353,313.04
2354,313.04
2355,313.04
2356,313.04
2357,313.04
2358,313.04
2359,313.04
2360,313.04
2361,313.04
2362,313.04
2363,313.04
2364,313.04
2365,313.04
2366,516.693
2367,464.254
2368,444.962
2369,437.865
2370,435.254
2371,434.294
2372,433.94
2373,433.81
2374,433.763
2375,433.745
2376,433.739
2377,433.736
2378,433.735
2379,433.735
2380,433.735
2381,313.04
2382,313.04
2383,313.04
2384,313.04
2385,313.04
2386,313.04
2387,313.04
2388,313.04
2389,313.04
2390,313.04
2391,313.04
2392,313.04
2393,313.04
2394,313.04
2395,313.04
2396,313.04
2397,103.075
2398,103.075
2399,103.075
2400,103.075
2401,103.075
2402,103.075
2403,103.075
2404,103.075
2405,103.075
2406,103.075
2407,103.075
2408,103.075
2409,103.075
2410,103.075
2411,103.075
2412,103.075
2413,103.075
2414,103.075
2415,103.075
2416,103.075
2417,103.075
2418,240.238
2419,229.756
2420,225.899
2421,224.481
2422,223.959
2423,223.767
2424,223.696
2425,223.67
2426,223.661
2427,223.657
2428,223.656
2429,223.655
2430,223.655
2431,103.075
2432,103.075
2433,103.075
2434,103.075
2435,103.075
2436,103.075
2437,103.075
2438,103.075
2439,103.075
2440,103.075
2441,103.075
2442,103.075
2443,103.075
2444,103.075
2445,103.075
2446,103.075
2447,103.075
2448,103.075
2449,103.075
2450,103.075
2451,103.075
2452,103.075
2453,103.075
2454,103.075
2455,103.075
2456,103.075
2457,103.075
2458,103.075
2459,103.075
2460,103.075
2461,103.075
2462,103.075
2463,103.075
2464,103.075
2465,103.075
2466,250.243
2467,232.328
2468,225.737
2469,223.313
2470,222.421
2471,222.093
2472,221.972
2473,221.928
2474,221.911
2475,531.312
2476,466.472
2477,442.618
2478,433.844
2479,430.615
2480,429.428
2481,428.991
2482,428.83
2483,309.944
2484,309.922
2485,309.914
2486,309.911
2487,309.91
2488,450.001
2489,450.001
2490,450.001
2491,450.001
2492,450.001
2493,450.001
2494,450.001
2495,450.001
2496,450.001
2497,450.001
2498,450.001
2499,450.001
2500,2543.061
2501,2503.841
2502,2480.061
2503,2465.631
2504,2456.881
2505,2451.571
2506,2448.351
2507,2446.401
2508,2238.386
2509,2237.666
2510,2237.226
2511,2236.966
2512,2236.806
2513,2236.706
2514,2236.646
2515,2236.616
2516,2236.586
2517,2236.576
2518,2365.558
2519,2361.593
2520,2360.124
2521,2359.588
2522,2359.39
2523,2359.317
2524,2359.291
2525,2359.281
2526,2509.869
2527,2509.868
2528,2509.867
2529,2509.867
2530,2509.867
2531,4355.235
2532,4355.235
2533,4232.516
2534,2239.126
2535,2239.126
2536,2239.126
2537,2239.126
2538,2239.126
2539,2239.126
2540,2239.126
2541,2239.126
2542,2239.126
2543,394.759
2544,394.759
2545,394.759
2546,394.759
2547,394.759
2548,394.759
2549,2220.516
2550,2220.516
2551,2220.516
2552,2220.516
2553,2220.516
2554,2220.516
2555,3421.646
2556,3421.646
2557,3421.646
2558,3421.646
2559,3421.646
2560,3421.646
2561,3421.646
2562,3421.646
2563,3421.646
2564,3421.646
2565,3421.646
2566,1595.498
2567,1595.498
2568,1595.498
2569,1595.498
2570,1819.153
2571,3731.425
2572,3707.587
2573,4005.353
2574,2739.991
2575,2716.361
2576,2707.669
2577,2704.471
2578,2703.294
2579,2702.861
2580,2702.702
2581,2702.643
2582,2702.622
2583,2702.614
2584,2702.612
2585,2581.466
2586,747.008
2587,956.834
2588,956.834
2589,956.834
2590,956.834
2591,1007.433
2592,1007.433
2593,1007.433
2594,1007.433
2595,1007.433
2596,1007.433
2597,1007.433
2598,1007.433
2599,1007.433
2600,1007.433
2601,797.407
2602,797.407
2603,797.407
2604,797.407
2605,797.407
2606,849.467
2607,849.467
2608,952.739
2609,952.739
2610,952.739
2611,952.739
2612,952.739
2613,1119.548
2614,1119.548
2615,2929.958
2616,2929.958
2617,2929.958
2618,2929.958
2619,2729.805
2620,919.395
2621,919.395
2622,919.395
2623,1075.71
2624,1052.601
2625,1044.1
2626,1040.972
2627,1039.822
2628,1039.398
2629,1039.243
2630,1039.185
2631,1039.164
2632,1039.157
2633,1039.154
2634,1039.153
2635,1039.152
2636,919.395
2637,919.395
2638,919.395
2639,816.123
2640,816.123
2641,816.123
2642,816.123
2643,816.123
2644,816.123
2645,816.123
2646,816.123
2647,816.123
2648,816.123
2649,816.123
2650,816.123
2651,816.123
2652,818.981
2653,818.981
2654,818.981
2655,818.981
2656,818.981
2657,818.981
2658,818.981
2659,818.981
2660,818.981
2661,818.981
2662,818.981
2663,818.981
2664,818.981
2665,1822.411
2666,1822.411
2667,2120.964
2668,2013.769
2669,1992.948
2670,3405.448
2671,3402.63
2672,3561.923
2673,3535.026
2674,3525.131
2675,3521.492
2676,3520.152
2677,3519.66
2678,3519.478
2679,3519.411
2680,3519.387
2681,3519.378
2682,3519.375
2683,3519.374
2684,3519.373
2685,3519.373
2686,3400.991
2687,3400.991
2688,3400.991
2689,3400.991
2690,3400.991
2691,3400.991
2692,3400.991
2693,3400.991
2694,3400.991
2695,3400.991
2696,3191.972
2697,3191.972
2698,3191.972
2699,3191.972
2700,3191.972
2701,3191.972
2702,3191.972
2703,3191.972
2704,3191.972
2705,3191.972
2706,3191.972
2707,3191.972
2708,3191.972
2709,3191.972
2710,3191.972
2711,3191.972
2712,3191.972
2713,3191.972
2714,3191.972
2715,3191.972
2716,3191.972
2717,4693.182
2718,4693.182
2719,4693.182
2720,3191.972
2721,3191.972
2722,3191.972
2723,3191.972
2724,3191.972
2725,3191.972
2726,3416.819
2727,3350.499
2728,3326.101
2729,3317.126
2730,3313.824
2731,3312.609
2732,3312.163
2733,3311.998
2734,3311.938
2735,3311.915
2736,3311.907
2737,3311.904
2738,3311.903
2739,5322.923
2740,5322.923
2741,5322.923
2742,5202.992
2743,5202.992
2744,5202.992
2745,5202.992
2746,5202.992
2747,5202.992
2748,5202.992
2749,5202.992
2750,5202.992
2751,5202.992
2752,5202.992
2753,5202.992
2754,5202.992
2755,5202.992
2756,5202.992
2757,2779.402
2758,2779.402
2759,2779.402
2760,2779.402
2761,768.382
2762,768.382
2763,768.382
2764,768.382
2765,768.382
2766,768.382
2767,768.382
2768,768.382
2769,768.382
2770,768.382
2771,768.382
2772,768.382
2773,990.939
2774,981.614
2775,978.184
2776,976.922
2777,976.457
2778,976.287
2779,976.224
2780,1154.688
2781,1118.257
2782,1104.856
2783,1099.925
2784,1098.111
2785,1097.444
2786,1097.199
2787,1097.108
2788,1097.075
2789,1097.063
2790,1097.058
2791,1097.057
2792,976.187
2793,976.187
2794,976.187
2795,976.187
2796,976.187
2797,976.187
2798,976.187
2799,976.187
2800,976.187
2801,976.187
2802,976.187
2803,976.187
2804,768.382
2805,768.382
2806,768.382
2807,768.382
2808,558.556
2809,558.556
2810,558.556
2811,558.556
2812,558.556
2813,558.556
2814,558.556
2815,558.556
2816,558.556
2817,558.556
2818,558.556
2819,558.556
2820,558.556
2821,558.556
2822,558.556
2823,558.556
2824,558.556
2825,558.556
2826,558.556
2827,412.833
2828,568.215
2829,546.61
2830,538.662
2831,535.738
2832,534.662
2833,534.267
2834,534.121
2835,534.068
2836,534.048
2837,534.041
2838,534.038
2839,534.037
2840,534.037
2841,534.037
2842,534.037
2843,412.833
2844,412.833
2845,412.833
2846,412.833
2847,412.833
2848,519.483
2849,519.483
2850,519.483
2851,519.483
2852,519.483
2853,519.483
2854,519.483
2855,352.674
2856,352.674
2857,352.674
2858,352.674
2859,352.674
2860,352.674
2861,352.674
2862,352.674
2863,352.674
2864,352.674
2865,352.674
2866,352.674
2867,352.674
2868,352.674
2869,352.674
2870,352.674
2871,352.674
2872,246.024
2873,246.024
2874,246.024
2875,481.773
2876,464.762
2877,458.505
2878,456.203
2879,455.356
2880,455.044
2881,446.6922
2882,446.6492
2883,573.1942
2884,568.6872
2885,567.0302
2886,566.4192
2887,566.1952
2888,566.1132
2889,566.0832
2890,566.0712
2891,566.0672
2892,566.0662
2893,566.0652
2894,566.0652
2895,446.6252
2896,446.6252
2897,446.6252
2898,446.6252
2899,446.6252
2900,446.6252
2901,446.6252
2902,446.6252
2903,237.7862
2904,237.7862
2905,237.7862
2906,237.7862
2907,237.7862
2908,237.7862
2909,97.6952
2910,97.6952
2911,97.6952
2912,97.6952
2913,97.6952
2914,97.6952
2915,97.6952
2916,97.6952
2917,97.6952
2918,97.6952
2919,97.6952
2920,97.6952
2921,97.6952
2922,97.6952
2923,97.6952
2924,97.6952
2925,97.6952
2926,97.6952
2927,97.6952
2928,97.6952
2929,331.5032
2930,260.0922
2931,233.8222
2932,224.1572
2933,220.6022
2934,219.2942
2935,218.8132
2936,218.6362
2937,218.5712
2938,218.5472
2939,218.5382
2940,218.5352
2941,218.5342
2942,218.5332
2943,218.5332
2944,218.5332
2945,97.6952
2946,97.6952
2947,97.6952
2948,97.6952
2949,97.6952
2950,97.6952
2951,97.6952
2952,97.6952
2953,97.6952
2954,97.6952
2955,97.6952
2956,97.6952
2957,97.6952
2958,97.6952
2959,97.6952
2960,97.6952
2961,97.6952
2962,97.6952
2963,97.6952
2964,97.6952
2965,97.6952
2966,97.6952
2967,468.0442
2968,367.1682
2969,330.0572
2970,316.4052
2971,311.3832
2972,309.5352
2973,308.8552
2974,308.6052
2975,308.5132
2976,308.4792
2977,308.4672
2978,534.2262
2979,467.1732
2980,442.5052
2981,433.4312
2982,430.0922
2983,428.8642
2984,428.4122
2985,428.2462
2986,428.1852
2987,428.1632
2988,428.1542
2989,428.1512
2990,428.1502
2991,428.1502
2992,308.4602
2993,308.4602
2994,308.4602
2995,308.4602
2996,308.4602
2997,308.4602
2998,97.6952
2999,97.6952
3000,97.6952
3001,97.6952
3002,97.6952
3003,97.6952
3004,97.6952
3005,97.6952
3006,97.6952
3007,97.6952
3008,97.6952
3009,97.6952
3010,97.6952
3011,97.6952
3012,97.6952
3013,97.6952
3014,97.6952
3015,97.6952
3016,97.6952
3017,97.6952
3018,97.6952
3019,97.6952
3020,97.6952
3021,97.6952
3022,97.6952
3023,97.6952
3024,97.6952
3025,97.6952
3026,97.6952
3027,97.6952
3028,97.6952
3029,97.6952
3030,97.6952
3031,97.6952
3032,97.6952
3033,97.6952
3034,272.0912
3035,238.3752
3036,225.9712
3037,221.4082
3038,219.7302
3039,219.1122
3040,218.8852
3041,218.8012
3042,218.7712
3043,218.7592
3044,218.7552
3045,218.7542
3046,218.7532
3047,218.7532
3048,218.7532
3049,218.7532
3050,218.7532
3051,97.6952
3052,97.6952
3053,97.6952
3054,97.6952
3055,97.6952
3056,97.6952
3057,97.6952
3058,97.6952
3059,97.6952
3060,97.6952
3061,97.6952
3062,97.6952
3063,385.6242
3064,335.7882
3065,317.4552
3066,310.7102
3067,308.2292
3068,307.3162
3069,306.9812
3070,306.8572
3071,306.8122
3072,306.7952
3073,306.7892
3074,306.7872
3075,306.7862
3076,306.7852
3077,306.7852
3078,306.7852
3079,306.7852
3080,306.7852
3081,306.7852
3082,306.7852
3083,306.7852
3084,306.7852
3085,306.7852
3086,228.7962
3087,222.4032
3088,220.0502
3089,219.1852
3090,218.8672
3091,218.7502
3092,218.7072
3093,218.6912
3094,218.6852
3095,218.6832
3096,218.6822
3097,218.6822
3098,218.6822
3099,97.6952
3100,97.6952
3101,97.6952
3102,97.6952
3103,97.6952
3104,97.6952
3105,97.6952
3106,97.6952
3107,97.6952
3108,97.6952
3109,97.6952
3110,97.6952
3111,97.6952
3112,97.6952
3113,97.6952
3114,97.6952
3115,97.6952
3116,97.6952
3117,97.6952
3118,97.6952
3119,97.6952
3120,97.6952
3121,97.6952
3122,97.6952
3123,97.6952
3124,97.6952
3125,97.6952
3126,97.6952
3127,97.6952
3128,97.6952
3129,97.6952
3130,97.6952
3131,97.6952
3132,97.6952
3133,97.6952
3134,97.6952
3135,97.6952
3136,97.6952
3137,97.6952
3138,260.3142
3139,234.0712
3140,224.4172
3141,220.8652
3142,219.5592
3143,219.0782
3144,218.9012
3145,218.8362
3146,218.8122
3147,218.8042
3148,218.8002
3149,218.7992
3150,218.7992
3151,218.7992
3152,218.7982
3153,97.6952
3154,97.6952
3155,97.6952
3156,97.6952
3157,97.6952
3158,97.6952
3159,97.6952
3160,97.6952
3161,342.9792
3162,320.8852
3163,312.7572
3164,309.7672
3165,308.6672
3166,308.2632
3167,308.1142
3168,308.0592
3169,308.0392
3170,308.0312
3171,308.0292
3172,308.0282
3173,308.0272
3174,308.0272
3175,308.0272
3176,308.0272
3177,308.0272
3178,308.0272
3179,308.0272
3180,308.0272
3181,308.0272
3182,308.0272
3183,308.0272
3184,97.6952
3185,97.6952
3186,97.6952
3187,97.6952
3188,97.6952
3189,97.6952
3190,285.5682
3191,241.4162
3192,225.1732
3193,219.1982
3194,217.0002
3195,216.1912
3196,215.8942
3197,215.7842
3198,215.7442
3199,215.7292
3200,314.3546
3201,314.3526
3202,314.3516
3203,314.3516
3204,314.3516
3205,314.3516
3206,196.3256
3207,196.3256
3208,196.3256
3209,196.3256
3210,196.3256
3211,196.3256
3212,196.3256
3213,196.3256
3214,196.3256
3215,196.3256
3216,196.3256
3217,196.3256
3218,196.3256
3219,196.3256
3220,196.3256
3221,196.3256
3222,196.3256
3223,196.3256
3224,196.3256
3225,196.3256
3226,196.3256
3227,196.3256
3228,196.3256
3229,196.3256
3230,196.3256
3231,196.3256
3232,196.3256
3233,196.3256
3234,2301.7556
3235,2262.3056
3236,2238.3856
3237,2223.8656
3238,2215.0656
3239,2209.7256
3240,2206.4856
3241,2105.8952
3242,2104.7052
3243,2103.9852
3244,2103.5452
3245,2103.2752
3246,2103.1152
3247,2103.0152
3248,2102.9552
3249,2331.0642
3250,2318.8762
3251,2314.3792
3252,307.5422
3253,306.9372
3254,306.7142
3255,306.6322
3256,306.6022
3257,306.5902
3258,306.5862
3259,306.5852
3260,306.5842
3261,306.5842
3262,306.5842
3263,306.5842
3264,306.5842
3265,306.5842
3266,306.5842
3267,306.5842
3268,306.5842
3269,306.5842
3270,463.8532
3271,463.8532
3272,463.8532
3273,463.8532
3274,463.8532
3275,463.8532
3276,254.9642
3277,254.9642
3278,254.9642
3279,254.9642
3280,254.9642
3281,254.9642
3282,254.9642
3283,254.9642
3284,254.9642
3285,254.9642
3286,254.9642
3287,254.9642
3288,254.9642
3289,254.9642
3290,2625.0342
3291,2625.0342
3292,2625.0342
3293,2625.0342
3294,2843.3272
3295,2781.6942
3296,2759.0202
3297,2750.6792
3298,2747.6112
3299,2746.4822
3300,2746.0672
3301,2745.9142
3302,2588.5892
3303,2588.5682
3304,2588.5602
3305,2588.5582
3306,2588.5572
3307,2588.5562
3308,2588.5562
3309,2588.5562
3310,2588.5562
3311,2588.5562
3312,2633.8642
3313,2633.8642
3314,2633.8642
3315,2633.8642
3316,2633.8642
3317,2633.8642
3318,143.0032
3319,143.0032
3320,143.0032
3321,143.0032
3322,143.0032
3323,143.0032
3324,143.0032
3325,143.0032
3326,143.0032
3327,143.0032
3328,143.0032
3329,143.0032
3330,143.0032
3331,143.0032
3332,143.0032
3333,143.0032
3334,143.0032
3335,143.0032
3336,143.0032
3337,258.9002
3338,258.9002
3339,258.9002
3340,258.9002
3341,258.9002
3342,258.9002
3343,610.9032
3344,520.0612
3345,486.6412
3346,474.3472
3347,469.8242
3348,468.1602
3349,650.9252
3350,581.1622
3351,555.4972
3352,546.0562
3353,542.5832
3354,541.3052
3355,540.8352
3356,540.6612
3357,540.5982
3358,540.5752
3359,1751.6162
3360,1751.6132
3361,1751.6122
3362,1751.6112
3363,1751.6112
3364,540.5612
3365,421.8842
3366,421.8842
3367,421.8842
3368,305.9872
3369,305.9872
3370,305.9872
3371,305.9872
3372,305.9872
3373,305.9872
3374,305.9872
3375,97.6952
3376,97.6952
3377,109.623
3378,109.623
3379,109.623
3380,109.623
3381,109.623
3382,109.623
3383,109.623
3384,109.623
3385,109.623
3386,109.623
3387,109.623
3388,109.623
3389,109.623
3390,109.623
3391,109.623
3392,109.623
3393,109.623
3394,109.623
3395,332.395
3396,268.396
3397,244.852
3398,2034.07
3399,2030.884
3400,2029.712
3401,2029.281
3402,2029.122
3403,2029.064
3404,231.162
3405,231.154
3406,231.151
3407,231.15
3408,231.15
3409,231.15
3410,231.15
3411,231.15
3412,231.15
3413,109.623
3414,109.623
3415,109.623
3416,109.623
3417,109.623
3418,109.623
3419,109.623
3420,109.623
3421,109.623
3422,109.623
3423,109.623
3424,109.623
3425,109.623
3426,109.623
3427,109.623
3428,109.623
3429,109.623
3430,109.623
3431,109.623
3432,109.623
3433,109.623
3434,359.307
3435,334.481
3436,325.348
3437,321.988
3438,320.752
3439,320.297
3440,320.13
3441,320.068
3442,320.045
3443,320.037
3444,320.034
3445,320.033
3446,320.033
3447,320.032
3448,320.032
3449,521.986
3450,469.123
3451,449.676
3452,442.522
3453,439.89
3454,438.922
3455,438.566
3456,438.435
3457,227.978
3458,227.96
3459,227.953
3460,227.951
3461,227.95
3462,109.623
3463,109.623
3464,109.623
3465,109.623
3466,109.623
3467,109.623
3468,109.623
3469,109.623
3470,109.623
3471,109.623
3472,109.623
3473,109.623
3474,109.623
3475,109.623
3476,109.623
3477,109.623
3478,109.623
3479,109.623
3480,109.623
3481,109.623
3482,109.623
3483,109.623
3484,109.623
3485,109.623
3486,109.623
3487,109.623
3488,109.623
3489,109.623
3490,109.623
3491,109.623
3492,109.623
3493,109.623
3494,109.623
3495,231.433
3496,231.115
3497,230.998
3498,230.955
3499,230.939
3500,230.933
3501,230.931
3502,230.93
3503,230.93
3504,384.304
3505,384.304
3506,384.303
3507,384.303
3508,384.303
3509,384.303
3510,384.303
3511,384.303
3512,262.997
3513,262.997
3514,262.997
3515,262.997
3516,262.997
3517,262.997
3518,262.997
3519,262.997
3520,262.997
3521,262.997
3522,262.997
3523,262.997
3524,262.997
3525,262.997
3526,644.802
3527,535.649
3528,495.494
3529,480.721
3530,475.287
3531,473.288
3532,472.552
3533,472.282
3534,472.182
3535,472.146
3536,472.132
3537,472.127
3538,472.125
3539,472.125
3540,472.124
3541,472.124
3542,472.124
3543,472.124
3544,472.124
3545,472.124
3546,472.124
3547,472.124
3548,472.124
3549,472.124
3550,604.594
3551,598.456
3552,596.198
3553,386.241
3554,385.935
3555,385.823
3556,385.781
3557,385.766
3558,385.761
3559,385.759
3560,385.758
3561,232.383
3562,232.383
3563,232.383
3564,232.383
3565,109.623
3566,109.623
3567,109.623
3568,109.623
3569,109.623
3570,109.623
3571,109.623
3572,109.623
3573,109.623
3574,109.623
3575,109.623
3576,109.623
3577,109.623
3578,109.623
3579,109.623
3580,109.623
3581,109.623
3582,109.623
3583,109.623
3584,109.623
3585,109.623
3586,109.623
3587,109.623
3588,109.623
3589,109.623
3590,109.623
3591,109.623
3592,109.623
3593,109.623
3594,109.623
3595,109.623
3596,109.623
3597,109.623
3598,109.623
3599,109.623
3600,109.623
3601,109.623
3602,109.623
3603,109.623
3604,285.353
3605,250.252
3606,237.339
3607,232.589
3608,230.842
3609,2324.159
3610,2284.682
3611,2260.805
3612,2246.333
3613,2237.571
3614,2232.257
3615,2229.035
3616,2227.085
3617,2225.895
3618,2225.175
3619,2104.543
3620,2104.273
3621,2104.113
3622,2104.023
3623,3888.163
3624,3888.123
3625,3888.103
3626,3888.093
3627,3888.083
3628,2103.873
3629,2103.873
3630,2103.873
3631,2103.873
3632,2103.873
3633,2496.902
3634,2383.007
3635,2341.107
3636,2325.693
3637,2320.023
3638,2317.937
3639,2317.169
3640,2316.887
3641,2316.783
3642,2316.745
3643,2316.731
3644,2316.726
3645,2316.724
3646,322.473
3647,322.473
3648,322.473
3649,322.473
3650,322.473
3651,486.703
3652,457.479
3653,446.727
3654,442.772
3655,441.317
3656,440.782
3657,440.585
3658,440.513
3659,440.486
3660,440.476
3661,227.623
3662,227.621
3663,227.621
3664,227.621
3665,227.62
3666,227.62
3667,109.623
3668,109.623
3669,109.623
3670,109.623
3671,109.643
3672,109.643
3673,109.643
3674,109.643
3675,109.643
3676,109.643
3677,109.643
3678,109.643
3679,109.643
3680,109.643
3681,109.643
3682,109.643
3683,109.643
3684,109.643
3685,109.643
3686,109.643
3687,291.101
3688,291.101
3689,291.101
3690,291.101
3691,291.101
3692,483.489
3693,438.131
3694,421.444
3695,415.306
3696,413.047
3697,412.217
3698,2032.013
3699,2031.901
3700,2031.859
3701,2031.844
3702,2031.838
3703,2031.836
3704,2031.836
3705,1911.203
3706,1911.203
3707,1911.203
3708,1911.203
3709,1911.203
3710,1911.203
3711,1911.203
3712,290.87
3713,290.87
3714,290.87
3715,290.87
3716,290.87
3717,290.87
3718,290.87
3719,290.87
3720,290.87
3721,290.87
3722,1905.903
3723,1905.903
3724,1905.903
3725,1905.903
3726,1905.903
3727,1905.903
3728,1905.903
3729,1905.903
3730,1905.903
3731,1905.903
3732,1905.903
3733,1905.903
3734,2237.134
3735,2159.186
3736,2130.511
3737,2119.962
3738,2289.057
3739,2254.252
3740,626.622
3741,621.911
3742,620.179
3743,619.541
3744,619.306
3745,619.221
3746,619.189
3747,619.177
3748,619.173
3749,619.171
3750,437.736
3751,437.736
3752,437.736
3753,317.563
3754,317.563
3755,317.563
3756,317.563
3757,317.563
3758,317.563
3759,317.563
3760,317.563
3761,317.563
3762,317.563
3763,317.563
3764,317.563
3765,317.563
3766,109.643
3767,109.643
3768,109.643
3769,109.643
