time,power
1888,458.6354
1889,458.6354
1890,458.6354
1891,458.6354
1892,458.6354
1893,458.6354
1894,458.6354
1895,458.6354
1896,458.6354
1897,458.6354
1898,458.6354
1899,247.4234
1900,247.4234
1901,152.8765
1902,152.8765
1903,313.5425
1904,287.4245
1905,223.6284
1906,220.0934
1907,218.7934
1908,218.3144
1909,218.1384
1910,218.0744
1911,216.2569
1912,216.2479
1913,216.2449
1914,216.2439
1915,216.2429
1916,216.2429
1917,216.2429
1918,216.2429
1919,96.8949
1920,96.8949
1921,96.8949
1922,96.8949
1923,96.8949
1924,96.8949
1925,96.8949
1926,96.8949
1927,96.8949
1928,96.8949
1929,96.8949
1930,96.8949
1931,96.8949
1932,96.8949
1933,96.8949
1934,96.8949
1935,96.8949
1936,96.8949
1937,96.8949
1938,96.8949
1939,96.8949
1940,96.8949
1941,96.8949
1942,96.8949
1943,96.8949
1944,96.8949
1945,96.8949
1946,96.8949
1947,96.8949
1948,96.8949
1949,96.8949
1950,96.8949
1951,96.8949
1952,236.1709
1953,223.4569
1954,218.7809
1955,217.0599
1956,216.4269
1957,216.1939
1958,216.1089
1959,216.0769
1960,216.0649
1961,216.0609
1962,216.0599
1963,216.0589
1964,216.0589
1965,216.0589
1966,216.0589
1967,216.0589
1968,511.8269
1969,339.8639
1970,320.4399
1971,313.2939
1972,310.6659
1973,309.6989
1974,309.3429
1975,309.2119
1976,309.1639
1977,309.1459
1978,309.1399
1979,309.1369
1980,309.1359
1981,309.1359
1982,309.1359
1983,309.1359
1984,309.1359
1985,309.1359
1986,309.1359
1987,309.1359
1988,309.1359
1989,309.1359
1990,309.1359
1991,309.1359
1992,309.1359
1993,309.1359
1994,309.1359
1995,309.1359
1996,309.1359
1997,309.1359
1998,96.8949
1999,96.8949
2000,96.8949
2001,96.8949
2002,96.8949
2003,96.8949
2004,96.8949
2005,96.8949
2006,96.8949
2007,96.8949
2008,273.3099
2009,237.5789
2010,224.4339
2011,219.5979
2012,217.8189
2013,217.1649
2014,216.9239
2015,216.8359
2016,216.8029
2017,216.7909
2018,216.7869
2019,216.7849
2020,216.7839
2021,96.8949
2022,96.8949
2023,96.8949
2024,96.8949
2025,96.8949
2026,96.8949
2027,96.8949
2028,96.8949
2029,96.8949
2030,96.8949
2031,96.8949
2032,96.8949
2033,96.8949
2034,96.8949
2035,96.8949
2036,96.8949
2037,96.8949
2038,96.8949
2039,96.8949
2040,96.8949
2041,96.8949
2042,96.8949
2043,96.8949
2044,96.8949
2045,96.8949
2046,96.8949
2047,96.8949
2048,96.8949
2049,96.8949
2050,96.8949
2051,96.8949
2052,96.8949
2053,96.8949
2054,96.8949
2055,96.8949
2056,96.8949
2057,96.8949
2058,96.8949
2059,96.8949
2060,286.1589
2061,242.4519
2062,226.3729
2063,220.4579
2064,218.2819
2065,217.4809
2066,217.1869
2067,473.4799
2068,443.1009
2069,431.9249
2070,427.8139
2071,426.3019
2072,425.7449
2073,425.5409
2074,425.4659
2075,425.4379
2076,425.4269
2077,305.3029
2078,305.3019
2079,305.3009
2080,305.3009
2081,305.3009
2082,305.3009
2083,305.3009
2084,305.3009
2085,305.3009
2086,305.3009
2087,305.3009
2088,305.3009
2089,305.3009
2090,305.3009
2091,305.3009
2092,305.3009
2093,305.3009
2094,305.3009
2095,305.3009
2096,305.3009
2097,305.3009
2098,305.3009
2099,305.3009
2100,305.3009
2101,96.8949
2102,96.8949
2103,96.8949
2104,96.8949
2105,96.8949
2106,96.8949
2107,96.8949
2108,96.8949
2109,96.8949
2110,96.8949
2111,308.5649
2112,251.2439
2113,230.1569
2114,222.3999
2115,219.5459
2116,218.4959
2117,218.1099
2118,217.9679
2119,217.9149
2120,217.8959
2121,217.8889
2122,217.8859
2123,217.8849
2124,217.8849
2125,96.8949
2126,96.8949
2127,96.8949
2128,96.8949
2129,96.8949
2130,96.8949
2131,96.8949
2132,96.8949
2133,96.8949
2134,96.8949
2135,96.8949
2136,96.8949
2137,96.8949
2138,96.8949
2139,96.8949
2140,96.8949
2141,96.8949
2142,96.8949
2143,96.8949
2144,96.8949
2145,96.8949
2146,96.8949
2147,96.8949
2148,96.8949
2149,96.8949
2150,96.8949
2151,96.8949
2152,96.8949
2153,96.8949
2154,96.8949
2155,96.8949
2156,96.8949
2157,96.8949
2158,228.8519
2159,220.5139
2160,217.4459
2161,216.3179
2162,479.2609
2163,444.1109
2164,431.1799
2165,426.4229
2166,424.6719
2167,424.0279
2168,1921.1409
2169,1921.0549
2170,1921.0229
2171,1921.0109
2172,1921.0069
2173,1921.0049
2174,423.6539
2175,423.6539
2176,2700.5079
2177,2855.3529
2178,2855.3529
2179,2855.3529
2180,2855.3529
2181,2855.3529
2182,2855.3529
2183,2855.3529
2184,2855.3529
2185,2855.3529
2186,2855.3529
2187,2855.3529
2188,2855.3529
2189,2855.3529
2190,2647.3599
2191,2647.3599
2192,2647.3599
2193,2647.3599
2194,2647.3599
2195,2647.3599
2196,2647.3599
2197,2647.3599
2198,2647.3599
2199,2647.3599
2200,3644.6609
2201,3644.6609
2202,3644.6609
2203,3644.6609
2204,3644.6609
2205,2647.3599
2206,2647.3599
2207,2832.1169
2208,2941.3089
2209,2926.2249
2210,2920.6749
2211,2918.6339
2212,2917.8829
2213,2917.6069
2214,2917.5049
2215,2917.4679
2216,2917.4539
2217,2917.4489
2218,2917.4469
2219,2917.4459
2220,3913.4199
2221,2917.4459
2222,2797.5559
2223,2797.5559
2224,2797.5559
2225,2797.5559
2226,2797.5559
2227,2797.5559
2228,2797.5559
2229,2797.5559
2230,2642.7109
2231,2642.7109
2232,2642.7109
2233,2642.7109
2234,2642.7109
2235,2642.7109
2236,3638.6849
2237,4751.1109
2238,4711.6009
2239,4687.6409
2240,4673.1109
2241,4664.2909
2242,4658.9509
2243,4655.7109
2244,4653.7409
2245,4652.5509
2246,4651.8209
2247,4651.3809
2248,4651.1209
2249,4650.9609
2250,4650.8609
2251,4650.8009
2252,5646.7349
2253,4650.7409
2254,4853.0749
2255,4801.2919
2256,2386.6159
2257,2379.6089
2258,2377.0309
2259,2376.0829
2260,2375.7339
2261,2375.6059
2262,2375.5579
2263,2375.5409
2264,2685.4489
2265,2622.5329
2266,2599.3879
2267,2590.8729
2268,3583.7149
2269,2466.1489
2270,2315.5289
2271,2315.3729
2272,3520.6059
2273,3520.5839
2274,3520.5769
2275,3520.5739
2276,1512.5729
2277,1512.5719
2278,1512.5719
2279,1512.5719
2280,1512.5719
2281,1512.5719
2282,1512.5719
2283,1512.5719
2284,2508.5459
2285,1512.5719
2286,1512.5719
2287,1512.5719
2288,1512.5719
2289,1512.5719
2290,1512.5719
2291,1512.5719
2292,1302.1849
2293,1302.1849
2294,1302.1849
2295,1302.1849
2296,1302.1849
2297,1302.1849
2298,1302.1849
2299,1302.1849
2300,2298.1589
2301,1302.1849
2302,1523.3699
2303,1458.5559
2304,1434.7129
2305,1425.9409
2306,1422.7139
2307,1421.5269
2308,1421.0899
2309,1420.9299
2310,1420.8709
2311,1420.8489
2312,1420.8409
2313,1420.8379
2314,1420.8369
2315,1420.8369
2316,2416.8099
2317,1420.8359
2318,1302.1849
2319,1302.1849
2320,1302.1849
2321,1302.1849
2322,1302.1849
2323,1302.1849
2324,1302.1849
2325,1302.1849
2326,1302.1849
2327,1302.1849
2328,1302.1849
2329,1302.1849
2330,1302.1849
2331,1302.1849
2332,2298.1589
2333,1302.1849
2334,1302.1849
2335,1302.1849
2336,1302.1849
2337,1302.1849
2338,96.8949
2339,96.8949
2340,96.8949
2341,96.8949
2342,96.8949
2343,96.8949
2344,96.8949
2345,96.8949
2346,96.8949
2347,96.8949
2348,1230.9849
2349,570.1679
2350,491.943
2351,458.801
2352,446.609
2353,442.123
2354,440.473
2355,439.867
2356,439.644
2357,439.561
2358,439.531
2359,439.52
2360,439.516
2361,439.514
2362,439.514
2363,439.513
2364,1435.487
2365,439.513
2366,318.5
2367,318.5
2368,318.5
2369,318.5
2370,318.5
2371,318.5
2372,318.5
2373,108.758
2374,108.758
2375,108.758
2376,108.758
2377,108.758
2378,108.758
2379,108.758
2380,1104.732
2381,108.758
2382,108.758
2383,108.758
2384,108.758
2385,108.758
2386,108.758
2387,108.758
2388,108.758
2389,108.758
2390,108.758
2391,108.758
2392,108.758
2393,108.758
2394,108.758
2395,108.758
2396,1104.732
2397,108.758
2398,108.758
2399,108.758
2400,108.758
2401,334.182
2402,267.364
2403,242.784
2404,233.741
2405,230.414
2406,229.191
2407,228.74
2408,228.575
2409,228.514
2410,228.491
2411,228.483
2412,1224.454
2413,228.479
2414,228.479
2415,108.758
2416,108.758
2417,108.758
2418,108.758
2419,108.758
2420,108.758
2421,108.758
2422,108.758
2423,108.758
2424,108.758
2425,108.758
2426,108.758
2427,108.758
2428,1104.732
2429,108.758
2430,108.758
2431,108.758
2432,108.758
2433,108.758
2434,108.758
2435,108.758
2436,108.758
2437,108.758
2438,108.758
2439,108.758
2440,108.758
2441,108.758
2442,503.136
2443,385.48
2444,1338.171
2445,326.274
2446,320.417
2447,318.262
2448,317.469
2449,469.754
2450,450.461
2451,443.362
2452,440.752
2453,439.792
2454,439.438
2455,439.308
2456,439.26
2457,439.243
2458,439.235
2459,439.233
2460,1435.206
2461,439.232
2462,439.232
2463,439.232
2464,317.007
2465,317.007
2466,317.007
2467,108.758
2468,108.758
2469,108.758
2470,108.758
2471,108.758
2472,108.758
2473,108.758
2474,108.758
2475,108.758
2476,1104.732
2477,108.758
2478,108.758
2479,108.758
2480,108.758
2481,108.758
2482,108.758
2483,108.758
2484,108.758
2485,108.758
2486,108.758
2487,108.758
2488,108.758
2489,108.758
2490,108.758
2491,108.758
2492,1104.732
2493,108.758
2494,318.847
2495,261.807
2496,240.824
2497,2820.19
2498,2817.35
2499,2816.305
2500,2815.921
2501,2815.779
2502,2815.727
2503,2815.708
2504,2815.701
2505,2815.699
2506,2815.698
2507,2815.697
2508,3811.671
2509,2695.843
2510,2695.843
2511,2695.843
2512,2695.843
2513,2695.843
2514,2695.843
2515,2695.843
2516,2695.843
2517,2695.843
2518,2695.843
2519,2695.843
2520,2695.843
2521,2695.843
2522,2695.843
2523,2695.843
2524,3691.817
2525,2695.843
2526,2695.843
2527,2695.843
2528,2695.843
2529,2695.843
2530,2695.843
2531,2695.843
2532,2695.843
2533,2695.843
2534,2695.843
2535,2695.843
2536,2695.843
2537,2695.843
2538,2695.843
2539,2695.843
2540,3691.817
2541,3679.724
2542,3679.724
2543,3679.724
2544,3679.724
2545,2695.843
2546,2955.083
2547,2922.751
2548,2910.856
2549,2906.48
2550,2904.87
2551,2904.278
2552,2904.06
2553,2903.98
2554,2903.951
2555,2903.94
2556,2903.936
2557,2903.935
2558,2903.934
2559,2903.934
2560,2903.934
2561,2903.934
2562,4698.764
2563,4698.764
2564,4698.764
2565,5900.464
2566,5900.464
2567,4105.634
2568,4105.634
2569,4105.634
2570,4105.634
2571,4105.634
2572,3897.543
2573,3897.543
2574,3897.543
2575,1479.313
2576,1479.313
2577,1479.313
2578,1479.313
2579,1479.313
2580,1479.313
2581,1479.313
2582,1479.313
2583,1642.345
2584,1614.543
2585,1604.315
2586,398.852
2587,610.999
2588,610.49
2589,610.302
2590,610.234
2591,610.208
2592,610.199
2593,610.195
2594,610.194
2595,610.194
2596,610.194
2597,610.193
2598,610.193
2599,610.193
2600,610.193
2601,610.193
2602,610.193
2603,2721.213
2604,2681.663
2605,2657.673
2606,2643.113
2607,2634.293
2608,2801.818
2609,2948.014
2610,2946.044
2611,2944.854
2612,2944.124
2613,4782.658
2614,4782.398
2615,4782.228
2616,4782.138
2617,4716.06
2618,4716.02
2619,4716.0
2620,4715.98
2621,4715.98
2622,4715.97
2623,4715.97
2624,4715.97
2625,4715.97
2626,4715.97
2627,4715.96
2628,2877.432
2629,2877.432
2630,2877.432
2631,2877.432
2632,2877.432
2633,2877.432
2634,4719.11
2635,4719.11
2636,4719.11
2637,4719.11
2638,4719.11
2639,4719.11
2640,4719.11
2641,4719.11
2642,4719.11
2643,5268.937
2644,5129.176
2645,5077.759
2646,3048.356
2647,3041.396
2648,1198.043
2649,1197.101
2650,1196.755
2651,1196.627
2652,1196.58
2653,3053.207
2654,3053.201
2655,3053.199
2656,3053.197
2657,3053.197
2658,3053.197
2659,2933.663
2660,2933.663
2661,2933.663
2662,2933.663
2663,2933.663
2664,2933.663
2665,2933.663
2666,1075.652
2667,1075.652
2668,1075.652
2669,1075.652
2670,2919.653
2671,2710.46
2672,2710.46
2673,2710.46
2674,2710.46
2675,2710.46
2676,2710.46
2677,2710.46
2678,2890.892
2679,2890.892
2680,2890.892
2681,2890.892
2682,2890.892
2683,2890.892
2684,995.431
2685,995.431
2686,995.431
2687,995.431
2688,995.431
2689,2576.909
2690,2576.909
2691,2576.909
2692,2774.235
2693,2724.388
2694,2706.05
2695,2699.304
2696,2696.822
2697,2695.909
2698,2695.573
2699,2695.449
2700,2695.404
2701,2695.387
2702,2695.381
2703,2695.379
2704,2695.378
2705,1112.472
2706,1162.586
2707,1162.586
2708,1044.117
2709,1044.117
2710,1044.117
2711,1044.117
2712,1044.117
2713,1044.117
2714,1044.117
2715,2655.023
2716,2655.023
2717,2655.023
2718,2655.023
2719,2655.023
2720,2655.023
2721,2655.023
2722,2655.023
2723,2655.023
2724,2453.929
2725,2453.929
2726,2453.929
2727,2453.929
2728,2704.357
2729,2680.502
2730,1060.554
2731,1057.325
2732,1056.138
2733,1055.701
2734,1055.54
2735,1055.481
2736,1055.459
2737,876.714
2738,876.711
2739,876.71
2740,876.71
2741,876.709
2742,876.709
2743,876.709
2744,876.709
2745,1062.167
2746,1021.42
2747,1006.43
2748,1000.915
2749,998.887
2750,998.141
2751,997.866
2752,997.765
2753,997.728
2754,997.714
2755,997.709
2756,997.707
2757,997.707
2758,785.016
2759,785.016
2760,664.019
2761,664.019
2762,664.019
2763,664.019
2764,664.019
2765,664.019
2766,664.019
2767,664.019
2768,664.019
2769,664.019
2770,664.019
2771,664.019
2772,664.019
2773,664.019
2774,664.019
2775,664.019
2776,664.019
2777,664.019
2778,664.019
2779,664.019
2780,664.019
2781,664.019
2782,664.019
2783,664.019
2784,664.019
2785,664.019
2786,664.019
2787,664.019
2788,664.019
2789,495.164
2790,495.164
2791,495.164
2792,495.164
2793,668.61
2794,635.293
2795,623.036
2796,618.527
2797,616.868
2798,616.258
2799,616.034
2800,615.951
2801,615.921
2802,615.91
2803,710.9746
2804,710.9726
2805,795.89
2806,795.89
2807,675.151
2808,675.151
2809,675.151
2810,675.151
2811,675.151
2812,675.151
2813,675.151
2814,675.151
2815,675.151
2816,675.151
2817,675.151
2818,675.151
2819,675.151
2820,675.151
2821,675.151
2822,675.151
2823,675.151
2824,675.151
2825,675.151
2826,675.151
2827,675.151
2828,996.826
2829,905.9141
2830,878.9771
2831,869.0681
2832,865.4231
2833,864.0821
2834,863.5881
2835,863.4071
2836,863.3401
2837,778.3967
2838,778.3877
2839,778.3847
2840,778.3837
2841,927.1917
2842,814.3651
2843,807.8321
2844,805.4291
2845,804.5451
2846,804.2201
2847,804.1001
2848,804.0561
2849,804.0401
2850,804.0341
2851,804.0321
2852,804.0311
2853,804.0311
2854,804.0311
2855,469.7831
2856,469.7831
2857,296.9081
2858,296.9081
2859,91.0661
2860,91.0661
2861,91.0661
2862,91.0661
2863,91.0661
2864,91.0661
2865,91.0661
2866,91.0661
2867,91.0661
2868,91.0661
2869,91.0661
2870,91.0661
2871,91.0661
2872,91.0661
2873,91.0661
2874,91.0661
2875,91.0661
2876,91.0661
2877,91.0661
2878,91.0661
2879,91.0661
2880,91.0661
2881,91.0661
2882,91.0661
2883,91.0661
2884,91.0661
2885,91.0661
2886,91.0661
2887,91.0661
2888,91.0661
2889,313.9111
2890,250.0591
2891,226.5691
2892,217.9271
2893,214.7481
2894,213.5791
2895,213.1481
2896,212.9901
2897,212.9321
2898,212.9101
2899,212.9031
2900,212.9001
2901,91.0661
2902,91.0661
2903,91.0661
2904,91.0661
2905,91.0661
2906,91.0661
2907,91.0661
2908,91.0661
2909,91.0661
2910,91.0661
2911,91.0661
2912,91.0661
2913,91.0661
2914,91.0661
2915,91.0661
2916,91.0661
2917,91.0661
2918,91.0661
2919,91.0661
2920,91.0661
2921,91.0661
2922,91.0661
2923,91.0661
2924,91.0661
2925,91.0661
2926,91.0661
2927,91.0661
2928,91.0661
2929,91.0661
2930,91.0661
2931,91.0661
2932,472.3791
2933,366.2381
2934,327.1911
2935,312.8261
2936,307.5421
2937,305.5981
2938,518.3391
2939,458.7431
2940,436.8201
2941,428.7541
2942,425.7871
2943,424.6951
2944,424.2941
2945,424.1461
2946,424.0911
2947,424.0711
2948,424.0641
2949,424.0611
2950,424.0601
2951,424.0601
2952,304.4661
2953,304.4661
2954,304.4661
2955,304.4661
2956,304.4661
2957,304.4661
2958,304.4661
2959,304.4661
2960,304.4661
2961,304.4661
2962,304.4661
2963,304.4661
2964,304.4661
2965,91.0661
2966,91.0661
2967,91.0661
2968,91.0661
2969,91.0661
2970,91.0661
2971,91.0661
2972,91.0661
2973,91.0661
2974,91.0661
2975,91.0661
2976,91.0661
2977,91.0661
2978,91.0661
2979,91.0661
2980,91.0661
2981,91.0661
2982,91.0661
2983,91.0661
2984,91.0661
2985,91.0661
2986,91.0661
2987,91.0661
2988,91.0661
2989,312.3521
2990,248.3161
2991,224.7581
2992,216.0911
2993,212.9031
2994,211.7301
2995,211.2991
2996,211.1401
2997,211.0821
2998,211.0601
2999,211.0521
3000,211.0491
3001,211.0481
3002,211.0481
3003,211.0481
3004,211.0481
3005,211.0481
3006,91.0661
3007,91.0661
3008,91.0661
3009,91.0661
3010,91.0661
3011,91.0661
3012,91.0661
3013,91.0661
3014,91.0661
3015,91.0661
3016,91.0661
3017,91.0661
3018,91.0661
3019,91.0661
3020,91.0661
3021,91.0661
3022,91.0661
3023,91.0661
3024,91.0661
3025,91.0661
3026,91.0661
3027,91.0661
3028,91.0661
3029,91.0661
3030,91.0661
3031,329.2831
3032,312.9621
3033,306.9581
3034,304.7491
3035,303.9371
3036,303.6381
3037,303.5281
3038,303.4871
3039,303.4731
3040,303.4671
3041,303.4651
3042,303.4641
3043,303.4641
3044,303.4641
3045,303.4641
3046,303.4641
3047,303.4641
3048,303.4641
3049,303.4641
3050,502.9041
3051,451.7471
3052,432.9281
3053,426.0041
3054,423.4571
3055,422.5201
3056,422.1761
3057,422.0491
3058,422.0021
3059,421.9851
3060,421.9791
3061,303.4641
3062,303.4641
3063,91.0661
3064,91.0661
3065,91.0661
3066,91.0661
3067,91.0661
3068,91.0661
3069,91.0661
3070,91.0661
3071,91.0661
3072,91.0661
3073,91.0661
3074,91.0661
3075,91.0661
3076,91.0661
3077,91.0661
3078,91.0661
3079,91.0661
3080,91.0661
3081,91.0661
3082,91.0661
3083,91.0661
3084,91.0661
3085,91.0661
3086,91.0661
3087,91.0661
3088,91.0661
3089,91.0661
3090,264.1781
3091,230.9421
3092,218.7151
3093,214.2171
3094,212.5621
3095,211.9531
3096,211.7291
3097,211.6471
3098,211.6171
3099,211.6051
3100,211.6011
3101,211.6001
3102,211.5991
3103,211.5991
3104,211.5991
3105,211.5991
3106,211.5991
3107,91.0661
3108,91.0661
3109,91.0661
3110,91.0661
3111,91.0661
3112,91.0661
3113,91.0661
3114,91.0661
3115,91.0661
3116,91.0661
3117,91.0661
3118,91.0661
3119,91.0661
3120,91.0661
3121,91.0661
3122,91.0661
3123,91.0661
3124,91.0661
3125,91.0661
3126,91.0661
3127,91.0661
3128,91.0661
3129,91.0661
3130,91.0661
3131,91.0661
3132,91.0661
3133,91.0661
3134,91.0661
3135,91.0661
3136,489.3301
3137,370.5661
3138,326.8751
3139,310.8021
3140,304.8901
3141,438.4481
3142,428.1271
3143,424.3301
3144,422.9321
3145,422.4191
3146,422.2301
3147,422.1611
3148,422.1351
3149,422.1251
3150,422.1221
3151,422.1201
3152,422.1201
3153,422.1191
3154,422.1191
3155,422.1191
3156,422.1191
3157,422.1191
3158,301.4481
3159,301.4481
3160,301.4481
3161,301.4481
3162,301.4481
3163,301.4481
3164,301.4481
3165,301.4481
3166,91.0661
3167,91.0661
3168,91.0661
3169,91.0661
3170,91.0661
3171,91.0661
3172,91.0661
3173,91.0661
3174,91.0661
3175,91.0661
3176,91.0661
3177,91.0661
3178,91.0661
3179,91.0661
3180,91.0661
3181,91.0661
3182,91.0661
3183,91.0661
3184,91.0661
3185,91.0661
3186,91.0661
3187,91.0661
3188,91.0661
3189,91.0661
3190,91.0661
3191,91.0661
3192,91.0661
3193,312.5471
3194,259.354
3195,236.387
3196,227.938
3197,224.83
3198,223.686
3199,223.266
3200,223.111
3201,223.054
3202,223.033
3203,223.025
3204,223.023
3205,223.021
3206,223.021
3207,223.021
3208,100.303
3209,100.303
3210,100.303
3211,100.303
3212,100.303
3213,100.303
3214,100.303
3215,100.303
3216,100.303
3217,276.611
3218,276.611
3219,276.611
3220,276.611
3221,276.611
3222,276.611
3223,276.611
3224,276.611
3225,276.611
3226,276.611
3227,276.611
3228,276.611
3229,276.611
3230,276.611
3231,276.611
3232,276.611
3233,276.611
3234,276.611
3235,276.611
3236,276.611
3237,276.611
3238,276.611
3239,276.611
3240,276.611
3241,276.611
3242,578.517
3243,485.727
3244,451.591
3245,439.033
3246,434.413
3247,432.714
3248,635.617
3249,635.387
3250,635.303
3251,635.271
3252,635.26
3253,635.256
3254,635.254
3255,635.254
3256,635.253
3257,635.253
3258,515.041
3259,515.041
3260,515.041
3261,515.041
3262,515.041
3263,515.041
3264,515.041
3265,515.041
3266,515.041
3267,303.831
3268,303.831
3269,303.831
3270,402.449
3271,402.449
3272,2210.629
3273,2007.101
3274,2007.101
3275,2007.101
3276,2007.101
3277,198.921
3278,198.921
3279,198.921
3280,198.921
3281,198.921
3282,198.921
3283,198.921
3284,198.921
3285,198.921
3286,198.921
3287,198.921
3288,198.921
3289,198.921
3290,198.921
3291,198.921
3292,397.08
3293,347.112
3294,1441.092
3295,1434.329
3296,1431.841
3297,1430.926
3298,1430.59
3299,1430.466
3300,1430.42
3301,1430.403
3302,1430.397
3303,1430.395
3304,100.303
3305,100.303
3306,100.303
3307,100.303
3308,100.303
3309,100.303
3310,100.303
3311,100.303
3312,100.303
3313,100.303
3314,100.303
3315,100.303
3316,100.303
3317,100.303
3318,100.303
3319,100.303
3320,100.303
3321,100.303
3322,100.303
3323,100.303
3324,100.303
3325,100.303
3326,100.303
3327,100.303
3328,100.303
3329,100.303
3330,100.303
3331,100.303
3332,100.303
3333,100.303
3334,100.303
3335,100.303
3336,100.303
3337,479.203
3338,1579.774
3339,1541.062
3340,1526.821
3341,1702.28
3342,679.069
3343,637.466
3344,622.161
3345,616.53
3346,614.459
3347,613.697
3348,613.417
3349,2230.186
3350,2230.148
3351,2230.134
3352,2230.129
3353,2230.127
3354,2230.127
3355,2230.126
3356,2230.126
3357,2230.126
3358,2110.303
3359,2110.303
3360,2110.303
3361,2110.303
3362,1897.873
3363,1897.873
3364,1897.873
3365,280.126
3366,280.126
3367,280.126
3368,280.126
3369,280.126
3370,280.126
3371,280.126
3372,280.126
3373,280.126
3374,1892.173
3375,1892.173
3376,1892.173
3377,1892.173
3378,1892.173
3379,1892.173
3380,1892.173
3381,1892.173
3382,1892.173
3383,1892.173
3384,1892.173
3385,1892.173
3386,1892.173
3387,1892.173
3388,1892.173
3389,277.936
3390,277.936
3391,277.936
3392,277.936
3393,277.936
3394,277.936
3395,277.936
3396,277.936
3397,515.098
3398,263.096
3399,235.737
3400,225.672
3401,221.969
3402,220.607
3403,220.106
3404,219.922
3405,219.854
3406,219.829
3407,219.82
3408,219.816
3409,219.815
3410,219.815
3411,219.815
3412,219.815
3413,100.303
3414,100.303
3415,100.303
3416,100.303
3417,100.303
3418,100.303
3419,100.303
3420,100.303
3421,100.303
3422,100.303
3423,100.303
3424,100.303
3425,100.303
3426,100.303
3427,100.303
3428,100.303
3429,100.303
3430,100.303
3431,100.303
3432,100.303
3433,100.303
3434,146.5741
3435,146.5741
3436,146.5741
3437,146.5741
3438,146.5741
3439,146.5741
3440,146.5741
3441,408.6541
3442,376.0861
3443,364.1051
3444,440.152
3445,438.53
3446,437.934
3447,437.714
3448,437.634
3449,437.604
3450,437.593
3451,437.589
3452,437.587
3453,437.587
3454,437.587
3455,437.587
3456,437.587
3457,437.587
3458,437.587
3459,437.587
3460,437.587
3461,437.587
3462,437.587
3463,437.587
3464,437.587
3465,437.587
3466,437.587
3467,437.587
3468,437.587
3469,227.028
3470,180.7573
3471,180.7573
3472,180.7573
3473,180.7573
3474,180.7573
3475,180.7573
3476,180.7573
3477,180.7573
3478,180.7573
3479,180.7573
3480,180.7573
3481,180.7573
3482,180.7573
3483,100.303
3484,100.303
3485,100.303
3486,100.303
3487,100.303
3488,100.303
3489,100.303
3490,100.303
3491,100.303
3492,100.303
3493,100.303
3494,100.303
3495,100.303
3496,100.303
3497,100.303
3498,100.303
3499,100.303
3500,270.626
3501,238.194
3502,226.263
3503,221.874
3504,220.259
3505,219.665
3506,219.446
3507,219.366
3508,219.336
3509,219.325
3510,219.321
3511,219.32
3512,219.319
3513,219.319
3514,219.319
3515,219.319
3516,219.319
3517,219.319
3518,219.319
3519,219.319
3520,219.319
3521,219.319
3522,219.319
3523,219.319
3524,219.319
3525,219.319
3526,219.319
3527,219.319
3528,219.319
3529,219.319
3530,100.303
3531,100.303
3532,100.303
3533,100.303
3534,100.303
3535,100.303
3536,100.303
3537,100.303
3538,100.303
3539,100.303
3540,100.303
3541,100.303
3542,100.303
3543,100.303
3544,100.303
3545,100.303
3546,100.303
3547,100.303
3548,441.929
3549,358.818
3550,328.243
3551,316.995
3552,312.857
3553,311.335
3554,310.775
3555,310.569
3556,310.493
3557,310.465
3558,310.455
3559,310.451
3560,310.45
3561,482.716
3562,450.05
3563,438.033
3564,433.612
3565,431.986
3566,431.387
3567,431.167
3568,431.086
3569,431.056
3570,431.045
3571,431.041
3572,431.04
3573,431.039
3574,431.039
3575,431.039
3576,431.039
3577,310.449
3578,310.449
3579,310.449
3580,310.449
3581,310.449
3582,310.449
3583,100.303
3584,100.303
3585,100.303
3586,100.303
3587,2182.273
3588,2143.263
3589,2119.603
3590,2105.253
3591,2096.543
3592,2091.263
3593,2088.063
3594,2086.123
3595,2084.943
3596,2084.233
3597,2083.793
3598,2083.533
3599,2083.373
3600,2083.273
3601,2083.213
3602,2083.183
3603,2083.163
3604,2083.143
3605,2083.143
3606,2083.133
3607,2083.133
3608,2077.6378
3609,2077.6378
3610,2077.6378
3611,2077.6278
3612,2288.5668
3613,2231.2238
3614,2210.1288
3615,2202.3688
3616,2199.5138
3617,2198.4638
3618,2198.0768
3619,2197.9348
3620,2197.8828
3621,2197.8638
3622,2197.8558
3623,2197.8538
3624,2197.8528
3625,2197.8528
3626,2197.8518
3627,2197.8518
3628,2197.8518
3629,2197.8518
3630,2077.6278
3631,94.8078
3632,94.8078
3633,94.8078
3634,94.8078
3635,94.8078
3636,94.8078
3637,94.8078
3638,94.8078
3639,94.8078
3640,94.8078
3641,94.8078
3642,94.8078
3643,94.8078
3644,94.8078
3645,94.8078
3646,94.8078
3647,94.8078
3648,94.8078
3649,94.8078
3650,94.8078
3651,94.8078
3652,94.8078
3653,468.8428
3654,366.1328
3655,328.3478
3656,314.4478
3657,309.3338
3658,307.4528
3659,306.7608
3660,306.5058
3661,306.4128
3662,306.3778
3663,306.3648
3664,306.3608
3665,306.3588
3666,306.3578
3667,306.3578
3668,306.3578
3669,306.3578
3670,306.3578
3671,306.3578
3672,306.3578
3673,473.6028
3674,443.1758
3675,431.9828
3676,427.8648
3677,426.3498
3678,425.7928
3679,425.5878
3680,425.5118
3681,425.4848
3682,425.4738
3683,425.4708
