time,power
1937,1887.7543
1938,1887.7543
1939,1887.7543
1940,1887.7543
1941,1887.7543
1942,1887.7543
1943,2882.1163
1944,1887.7543
1945,1887.7543
1946,280.7813
1947,280.7813
1948,280.7813
1949,280.7813
1950,280.7813
1951,478.5133
1952,428.7713
1953,410.4713
1954,403.7403
1955,401.2633
1956,219.5153
1957,1213.5423
1958,219.0573
1959,219.0113
1960,218.9953
1961,218.9883
1962,218.9863
1963,569.9863
1964,363.3373
1965,331.1073
1966,319.2513
1967,314.8893
1968,313.2853
1969,312.6943
1970,312.4773
1971,1306.7593
1972,312.3683
1973,312.3573
1974,312.3533
1975,312.3523
1976,312.3513
1977,312.3513
1978,312.3513
1979,312.3513
1980,312.3513
1981,312.3513
1982,312.3513
1983,312.3513
1984,312.3513
1985,3116.8333
1986,2122.4713
1987,1910.0643
1988,1910.0643
1989,1910.0643
1990,99.9443
1991,99.9443
1992,99.9443
1993,99.9443
1994,99.9443
1995,99.9443
1996,266.6933
1997,237.9113
1998,227.3223
1999,1217.7893
2000,221.9943
2001,221.4673
2002,221.2733
2003,221.2013
2004,221.1753
2005,221.1653
2006,221.1623
2007,221.1613
2008,221.1603
2009,221.1603
2010,99.9443
2011,99.9443
2012,99.9443
2013,1094.3063
2014,99.9443
2015,99.9443
2016,99.9443
2017,99.9443
2018,99.9443
2019,99.9443
2020,99.9443
2021,99.9443
2022,99.9443
2023,99.9443
2024,99.9443
2025,99.9443
2026,99.9443
2027,1094.3063
2028,99.9443
2029,99.9443
2030,99.9443
2031,99.9443
2032,99.9443
2033,99.9443
2034,99.9443
2035,99.9443
2036,99.9443
2037,99.9443
2038,99.9443
2039,99.9443
2040,99.9443
2041,1094.3063
2042,99.9443
2043,99.9443
2044,99.9443
2045,99.9443
2046,99.9443
2047,99.9443
2048,99.9443
2049,99.9443
2050,99.9443
2051,99.9443
2052,99.9443
2053,99.9443
2054,395.7433
2055,1337.2213
2056,323.4043
2057,316.2463
2058,313.6133
2059,312.6453
2060,312.2883
2061,312.1573
2062,312.1093
2063,312.0913
2064,312.0853
2065,312.0833
2066,312.0823
2067,312.0813
2068,312.0813
2069,1306.4433
2070,312.0813
2071,2704.0513
2072,2704.0513
2073,2704.0513
2074,2704.0513
2075,2704.0513
2076,2704.0513
2077,2704.0513
2078,2704.0513
2079,2491.9143
2080,2491.9143
2081,2491.9143
2082,2491.9143
2083,3486.2763
2084,2491.9143
2085,2491.9143
2086,2491.9143
2087,2491.9143
2088,2491.9143
2089,2491.9143
2090,2653.1963
2091,2626.5043
2092,2616.6853
2093,2613.0733
2094,2611.7443
2095,2611.2553
2096,2611.0753
2097,3605.3713
2098,2610.9853
2099,2610.9763
2100,2610.9733
2101,2610.9713
2102,2610.9713
2103,2610.9713
2104,2610.9713
2105,2610.9713
2106,2610.9713
2107,2610.9713
2108,2610.9713
2109,2610.9713
2110,2610.9713
2111,3605.3333
2112,2610.9713
2113,2610.9713
2114,2610.9713
2115,2610.9713
2116,2610.9713
2117,2610.9713
2118,3614.1013
2119,3614.1013
2120,3495.0443
2121,3495.0443
2122,3495.0443
2123,2491.9143
2124,2491.9143
2125,2491.9143
2126,2491.9143
2127,2491.9143
2128,2491.9143
2129,2491.9143
2130,2491.9143
2131,2491.9143
2132,2491.9143
2133,2491.9143
2134,2491.9143
2135,2491.9143
2136,2491.9143
2137,2491.9143
2138,2491.9143
2139,2491.9143
2140,2491.9143
2141,2491.9143
2142,2491.9143
2143,2491.9143
2144,2491.9143
2145,4845.9343
2146,4845.9343
2147,4845.9343
2148,4845.9343
2149,4845.9343
2150,4845.9343
2151,4845.9343
2152,4845.9343
2153,4845.9343
2154,5002.9243
2155,4980.0463
2156,5322.8953
2157,5228.8773
2158,5194.2893
2159,5181.5653
2160,5176.8853
2161,5175.1623
2162,5174.5293
2163,5174.2963
2164,2782.2403
2165,2782.2093
2166,2782.1973
2167,2782.1923
2168,2782.1913
2169,2782.1903
2170,2782.1903
2171,2661.3923
2172,2661.3923
2173,2661.3923
2174,2661.3923
2175,2661.3923
2176,2661.3923
2177,2661.3923
2178,2661.3923
2179,2661.3923
2180,2661.3923
2181,2661.3923
2182,2661.3923
2183,2661.3923
2184,2661.3923
2185,2453.9643
2186,2453.9643
2187,2453.9643
2188,2453.9643
2189,2453.9643
2190,2453.9643
2191,2453.9643
2192,2453.9643
2193,2453.9643
2194,2453.9643
2195,2453.9643
2196,2453.9643
2197,2453.9643
2198,2453.9643
2199,2453.9643
2200,2453.9643
2201,2453.9643
2202,2453.9643
2203,2453.9643
2204,2453.9643
2205,2453.9643
2206,2453.9643
2207,2453.9643
2208,2453.9643
2209,2453.9643
2210,2453.9643
2211,2636.5553
2212,2596.6163
2213,2581.9243
2214,2576.5183
2215,2574.5303
2216,2573.7983
2217,2573.5293
2218,2573.4303
2219,2573.3943
2220,2573.3813
2221,2573.3763
2222,2573.3743
2223,2573.3733
2224,2573.3733
2225,342.0103
2226,2161.3403
2227,2161.3403
2228,2161.3403
2229,2161.3403
2230,2161.3403
2231,342.0103
2232,342.0103
2233,342.0103
2234,342.0103
2235,342.0103
2236,342.0103
2237,342.0103
2238,342.0103
2239,342.0103
2240,342.0103
2241,99.9443
2242,99.9443
2243,99.9443
2244,99.9443
2245,99.9443
2246,99.9443
2247,99.9443
2248,99.9443
2249,99.9443
2250,99.9443
2251,99.9443
2252,99.9443
2253,99.9443
2254,99.9443
2255,99.9443
2256,99.9443
2257,99.9443
2258,99.9443
2259,99.9443
2260,99.9443
2261,436.6983
2262,532.8203
2263,467.2163
2264,443.0833
2265,434.2043
2266,430.9383
2267,429.7373
2268,429.2943
2269,429.1323
2270,429.0733
2271,429.0503
2272,429.0423
2273,429.0393
2274,429.0383
2275,429.0373
2276,429.0373
2277,310.5193
2278,310.5193
2279,310.5193
2280,310.5193
2281,310.5193
2282,310.5193
2283,310.5193
2284,310.5193
2285,310.5193
2286,310.5193
2287,310.5193
2288,310.5193
2289,310.5193
2290,310.5193
2291,99.9443
2292,99.9443
2293,99.9443
2294,99.9443
2295,99.9443
2296,99.9443
2297,99.9443
2298,99.9443
2299,99.9443
2300,99.9443
2301,99.9443
2302,99.9443
2303,99.9443
2304,99.9443
2305,99.9443
2306,99.9443
2307,99.9443
2308,99.9443
2309,99.9443
2310,99.9443
2311,99.9443
2312,99.9443
2313,99.9443
2314,296.4593
2315,248.3423
2316,230.6413
2317,224.1293
2318,221.7333
2319,220.8523
2320,220.5273
2321,220.4083
2322,220.3643
2323,220.3483
2324,220.3423
2325,220.3403
2326,220.3393
2327,220.3393
2328,220.3393
2329,220.3393
2330,99.9443
2331,99.9443
2332,99.9443
2333,99.9443
2334,99.9443
2335,99.9443
2336,99.9443
2337,99.9443
2338,99.9443
2339,99.9443
2340,99.9443
2341,99.9443
2342,99.9443
2343,99.9443
2344,99.9443
2345,99.9443
2346,99.9443
2347,99.9443
2348,99.9443
2349,99.9443
2350,99.9443
2351,99.9443
2352,99.9443
2353,99.9443
2354,99.9443
2355,99.9443
2356,99.9443
2357,99.9443
2358,99.9443
2359,99.9443
2360,99.9443
2361,99.9443
2362,278.4803
2363,278.4803
2364,614.8253
2365,534.2843
2366,504.6543
2367,493.7543
2368,489.7443
2369,488.2693
2370,487.7263
2371,2119.4213
2372,2119.3473
2373,2119.3203
2374,2119.3103
2375,2119.3073
2376,2119.3053
2377,2119.3053
2378,2119.3043
2379,2119.3043
2380,2119.3043
2381,2119.3043
2382,2119.3043
2383,2119.3043
2384,487.1713
2385,487.1713
2386,487.1713
2387,487.1713
2388,487.1713
2389,487.1713
2390,487.1713
2391,487.1713
2392,487.1713
2393,487.1713
2394,2067.9143
2395,1858.9843
2396,1858.9843
2397,1858.9843
2398,1858.9843
2399,1858.9843
2400,1858.9843
2401,1858.9843
2402,1858.9843
2403,1858.9843
2404,1858.9843
2405,1858.9843
2406,1853.6883
2407,1853.6883
2408,1853.6883
2409,273.5873
2410,273.5873
2411,273.5873
2412,273.5873
2413,273.5873
2414,273.5873
2415,273.5873
2416,273.5873
2417,273.5873
2418,423.2993
2419,226.1823
2420,219.4953
2421,217.0353
2422,216.1303
2423,215.7973
2424,215.6753
2425,215.6303
2426,215.6133
2427,215.6073
2428,215.6053
2429,215.6043
2430,215.6043
2431,215.6043
2432,215.6043
2433,215.6043
2434,215.6043
2435,215.6043
2436,215.6043
2437,215.6043
2438,215.6043
2439,215.6043
2440,215.6043
2441,215.6043
2442,215.6043
2443,215.6043
2444,215.6043
2445,215.6043
2446,215.6043
2447,215.6043
2448,215.6043
2449,215.6043
2450,94.6483
2451,94.6483
2452,94.6483
2453,94.6483
2454,94.6483
2455,94.6483
2456,94.6483
2457,94.6483
2458,94.6483
2459,94.6483
2460,94.6483
2461,94.6483
2462,94.6483
2463,94.6483
2464,94.6483
2465,419.9693
2466,347.9023
2467,321.3913
2468,311.6373
2469,308.0493
2470,306.7293
2471,306.2443
2472,306.0653
2473,306.0003
2474,305.9753
2475,305.9663
2476,305.9633
2477,305.9623
2478,305.9623
2479,305.9613
2480,305.9613
2481,351.9807
2482,351.9807
2483,351.9807
2484,351.9807
2485,497.1593
2486,497.1593
2487,497.1593
2488,497.1593
2489,705.1363
2490,649.6593
2491,629.2503
2492,621.7423
2493,618.9803
2494,617.9643
2495,617.5903
2496,617.4523
2497,406.0893
2498,406.0703
2499,406.0633
2500,406.0613
2501,406.0603
2502,406.0593
2503,285.8463
2504,285.8463
2505,285.8463
2506,285.8463
2507,285.8463
2508,285.8463
2509,285.8463
2510,285.8463
2511,285.8463
2512,285.8463
2513,285.8463
2514,285.8463
2515,285.8463
2516,285.8463
2517,285.8463
2518,285.8463
2519,285.8463
2520,285.8463
2521,285.8463
2522,285.8463
2523,285.8463
2524,285.8463
2525,285.8463
2526,285.8463
2527,285.8463
2528,285.8463
2529,285.8463
2530,285.8463
2531,285.8463
2532,285.8463
2533,285.8463
2534,285.8463
2535,285.8463
2536,285.8463
2537,285.8463
2538,285.8463
2539,285.8463
2540,285.8463
2541,285.8463
2542,285.8463
2543,285.8463
2544,498.2623
2545,439.3063
2546,417.6183
2547,409.6393
2548,406.7043
2549,405.6243
2550,405.2273
2551,566.4543
2552,566.4003
2553,566.3803
2554,566.3733
2555,566.3703
2556,566.3693
2557,566.3693
2558,566.3693
2559,566.3693
2560,685.9823
2561,639.9633
2562,639.9633
2563,639.9633
2564,639.9633
2565,867.4963
2566,856.0953
2567,851.9013
2568,850.3583
2569,849.7903
2570,849.5813
2571,849.5053
2572,849.4763
2573,849.4663
2574,849.4623
2575,849.4613
2576,849.4603
2577,849.4603
2578,849.4603
2579,849.4603
2580,849.4603
2581,849.4603
2582,849.4603
2583,849.4603
2584,849.4603
2585,849.4603
2586,849.4603
2587,849.4603
2588,849.4603
2589,1006.1853
2590,1006.1853
2591,1006.1853
2592,1006.1853
2593,1006.1853
2594,1236.5443
2595,1166.0213
2596,1140.0773
2597,1130.5333
2598,917.5253
2599,916.2333
2600,2710.9683
2601,4220.6133
2602,4220.5493
2603,4220.5263
2604,4220.5173
2605,2425.3043
2606,915.4823
2607,915.4823
2608,796.6883
2609,796.6883
2610,796.6883
2611,796.6883
2612,796.6883
2613,796.6883
2614,796.6883
2615,796.6883
2616,796.6883
2617,796.6883
2618,3228.2083
2619,3228.2083
2620,3228.2083
2621,3228.2083
2622,3228.2083
2623,3228.2083
2624,3228.2083
2625,3228.2083
2626,3228.2083
2627,3228.2083
2628,3228.2083
2629,3228.2083
2630,3228.2083
2631,3228.2083
2632,3228.2083
2633,3228.2083
2634,3228.2083
2635,3228.2083
2636,3228.2083
2637,3228.2083
2638,3228.2083
2639,4426.0683
2640,4426.0683
2641,4426.0683
2642,4426.0683
2643,4555.0663
2644,4548.5633
2645,4546.1703
2646,4545.2903
2647,4544.9673
2648,4544.8473
2649,4544.8043
2650,4544.7873
2651,4544.7823
2652,4544.7793
2653,4544.7793
2654,4544.7783
2655,4544.7783
2656,4544.7783
2657,4544.7783
2658,4426.0683
2659,4426.0683
2660,3228.2083
2661,3228.2083
2662,3228.2083
2663,3228.2083
2664,3228.2083
2665,3228.2083
2666,3228.2083
2667,3228.2083
2668,3228.2083
2669,3228.2083
2670,3228.2083
2671,3228.2083
2672,3228.2083
2673,3228.2083
2674,3228.2083
2675,3228.2083
2676,3228.2083
2677,3228.2083
2678,3228.2083
2679,3228.2083
2680,3228.2083
2681,3606.8313
2682,3498.4283
2683,3458.5483
2684,3443.8773
2685,3438.4803
2686,3436.4953
2687,3435.7643
2688,3435.4953
2689,3435.3973
2690,3435.3603
2691,3435.3473
2692,3435.3423
2693,3435.3403
2694,3435.3403
2695,3612.5273
2696,3576.3093
2697,3562.9853
2698,3558.0843
2699,3556.2803
2700,3555.6173
2701,3555.3733
2702,3555.2833
2703,3555.2503
2704,3555.2383
2705,3555.2343
2706,3555.2323
2707,3555.2313
2708,3555.2313
2709,3435.3393
2710,3435.3393
2711,3228.2083
2712,3228.2083
2713,1035.4523
2714,1035.4523
2715,1035.4523
2716,1035.4523
2717,1035.4523
2718,1035.4523
2719,1035.4523
2720,1035.4523
2721,1035.4523
2722,1035.4523
2723,1035.4523
2724,1035.4523
2725,1035.4523
2726,1129.9933
2727,1129.9933
2728,891.2293
2729,891.2293
2730,891.2293
2731,891.2293
2732,891.2293
2733,891.2293
2734,891.2293
2735,891.2293
2736,891.2293
2737,891.2293
2738,891.2293
2739,891.2293
2740,891.2293
2741,891.2293
2742,1070.7923
2743,1032.5163
2744,1018.4353
2745,1013.2543
2746,1011.3493
2747,1010.6483
2748,1010.3903
2749,1010.2953
2750,1010.2603
2751,1010.2473
2752,1010.2423
2753,1010.2413
2754,1010.2403
2755,1010.2403
2756,891.2293
2757,891.2293
2758,891.2293
2759,891.2293
2760,891.2293
2761,891.2293
2762,891.2293
2763,891.2293
2764,729.8563
2765,635.3153
2766,635.3153
2767,635.3153
2768,635.3153
2769,635.3153
2770,635.3153
2771,635.3153
2772,635.3153
2773,635.3153
2774,635.3153
2775,635.3153
2776,635.3153
2777,635.3153
2778,635.3153
2779,635.3153
2780,635.3153
2781,635.3153
2782,635.3153
2783,926.7233
2784,874.9823
2785,855.9483
2786,848.9453
2787,846.3693
2788,1067.4363
2789,1002.2583
2790,978.2803
2791,969.4583
2792,966.2143
2793,965.0203
2794,964.5803
2795,964.4193
2796,964.3603
2797,964.3383
2798,725.5673
2799,725.5643
2800,725.5633
2801,725.5623
2802,725.5623
2803,725.5623
2804,725.5623
2805,606.1073
2806,606.1073
2807,606.1073
2808,606.1073
2809,606.1073
2810,606.1073
2811,606.1073
2812,606.1073
2813,606.1073
2814,606.1073
2815,239.8273
2816,239.8273
2817,239.8273
2818,239.8273
2819,239.8273
2820,239.8273
2821,239.8273
2822,239.8273
2823,239.8273
2824,239.8273
2825,239.8273
2826,239.8273
2827,239.8273
2828,239.8273
2829,239.8273
2830,239.8273
2831,239.8273
2832,239.8273
2833,239.8273
2834,239.8273
2835,239.8273
2836,239.8273
2837,239.8273
2838,416.5943
2839,380.1903
2840,366.7973
2841,361.8713
2842,360.0583
2843,359.3913
2844,213.9673
2845,213.8773
2846,213.8443
2847,213.8313
2848,213.8273
2849,329.7493
2850,329.7493
2851,329.7483
2852,210.5723
2853,210.5723
2854,210.5723
2855,210.5723
2856,210.5723
2857,210.5723
2858,210.5723
2859,210.5723
2860,210.5723
2861,210.5723
2862,210.5723
2863,210.5723
2864,210.5723
2865,210.5723
2866,210.5723
2867,210.5723
2868,210.5723
2869,210.5723
2870,210.5723
2871,210.5723
2872,210.5723
2873,210.5723
2874,210.5723
2875,210.5723
2876,210.5723
2877,210.5723
2878,210.5723
2879,210.5723
2880,210.5723
2881,210.5723
2882,493.8753
2883,330.0043
2884,312.3653
2885,305.8763
2886,303.4893
2887,302.6113
2888,302.2883
2889,511.2553
2890,454.5613
2891,433.7053
2892,426.0333
2893,423.2103
2894,422.1723
2895,421.7903
2896,421.6503
2897,421.5983
2898,421.5793
2899,421.5723
2900,421.5693
2901,421.5683
2902,421.5683
2903,421.5683
2904,302.1003
2905,302.1003
2906,302.1003
2907,302.1003
2908,302.1003
2909,302.1003
2910,302.1003
2911,302.1003
2912,302.1003
2913,302.1003
2914,302.1003
2915,302.1003
2916,94.6483
2917,94.6483
2918,94.6483
2919,94.6483
2920,94.6483
2921,94.6483
2922,94.6483
2923,94.6483
2924,94.6483
2925,94.6483
2926,94.6483
2927,94.6483
2928,94.6483
2929,94.6483
2930,94.6483
2931,94.6483
2932,94.6483
2933,94.6483
2934,94.6483
2935,94.6483
2936,94.6483
2937,94.6483
2938,94.6483
2939,94.6483
2940,94.6483
2941,94.6483
2942,94.6483
2943,94.6483
2944,244.5503
2945,224.5053
2946,217.1303
2947,214.4183
2948,213.4203
2949,213.0523
2950,212.9173
2951,212.8683
2952,212.8493
2953,212.8433
2954,212.8403
2955,212.8393
2956,212.8393
2957,212.8393
2958,226.182
2959,226.182
2960,226.182
2961,107.991
2962,107.991
2963,107.991
2964,107.991
2965,107.991
2966,107.991
2967,107.991
2968,107.991
2969,107.991
2970,107.991
2971,107.991
2972,107.991
2973,107.991
2974,107.991
2975,107.991
2976,107.991
2977,107.991
2978,107.991
2979,107.991
2980,107.991
2981,107.991
2982,107.991
2983,107.991
2984,107.991
2985,107.991
2986,107.991
2987,107.991
2988,107.991
2989,107.991
2990,107.991
2991,107.991
2992,107.991
2993,107.991
2994,431.925
2995,360.04
2996,333.595
2997,551.687
2998,479.236
2999,452.582
3000,442.777
3001,439.17
3002,437.843
3003,437.355
3004,437.175
3005,437.109
3006,437.085
3007,437.077
3008,437.073
3009,437.071
3010,437.071
3011,318.204
3012,318.204
3013,318.204
3014,318.204
3015,318.204
3016,318.204
3017,318.204
3018,318.204
3019,318.204
3020,318.204
3021,318.204
3022,318.204
3023,318.204
3024,107.991
3025,107.991
3026,107.991
3027,107.991
3028,107.991
3029,107.991
3030,107.991
3031,107.991
3032,107.991
3033,107.991
3034,107.991
3035,107.991
3036,107.991
3037,107.991
3038,107.991
3039,107.991
3040,107.991
3041,107.991
3042,107.991
3043,107.991
3044,107.991
3045,107.991
3046,107.991
3047,107.991
3048,107.991
3049,245.703
3050,234.467
3051,230.334
3052,228.813
3053,228.254
3054,228.048
3055,227.972
3056,227.944
3057,227.934
3058,227.93
3059,227.929
3060,227.928
3061,227.928
3062,227.928
3063,227.928
3064,227.928
3065,107.991
3066,107.991
3067,107.991
3068,107.991
3069,107.991
3070,107.991
3071,107.991
3072,107.991
3073,107.991
3074,107.991
3075,107.991
3076,107.991
3077,107.991
3078,107.991
3079,107.991
3080,344.981
3081,327.944
3082,321.677
3083,319.371
3084,318.523
3085,318.211
3086,318.096
3087,318.054
3088,318.038
3089,318.032
3090,318.03
3091,318.03
3092,318.029
3093,318.029
3094,318.029
3095,318.029
3096,318.029
3097,318.029
3098,318.029
3099,318.029
3100,318.029
3101,318.029
3102,318.029
3103,446.843
3104,442.898
3105,441.447
3106,440.913
3107,440.716
3108,440.644
3109,230.579
3110,230.57
3111,230.566
3112,230.565
3113,230.564
3114,230.564
3115,230.564
3116,230.564
3117,230.564
3118,230.564
3119,230.564
3120,230.564
3121,107.991
3122,107.991
3123,107.991
3124,107.991
3125,107.991
3126,107.991
3127,107.991
3128,107.991
3129,107.991
3130,107.991
3131,107.991
3132,107.991
3133,107.991
3134,107.991
3135,107.991
3136,107.991
3137,107.991
3138,107.991
3139,107.991
3140,107.991
3141,107.991
3142,107.991
3143,107.991
3144,107.991
3145,107.991
3146,107.991
3147,107.991
3148,305.366
3149,257.525
3150,239.925
3151,233.451
3152,231.069
3153,230.193
3154,229.87
3155,229.752
3156,229.708
3157,229.692
3158,229.686
3159,229.684
3160,229.683
3161,229.683
3162,229.683
3163,229.683
3164,229.683
3165,107.991
3166,107.991
3167,107.991
3168,107.991
3169,517.056
3170,389.406
3171,342.447
3172,325.171
3173,318.816
3174,316.478
3175,305.9922
3176,305.6752
3177,305.5592
3178,305.5162
3179,305.5002
3180,305.4952
3181,305.4922
3182,305.4922
3183,305.4912
3184,305.4912
3185,305.4912
3186,305.4912
3187,305.4912
3188,305.4912
3189,305.4912
3190,305.4912
3191,305.4912
3192,305.4912
3193,305.4912
3194,305.4912
3195,305.4912
3196,305.4912
3197,485.6252
3198,445.9232
3199,431.3172
3200,425.9442
3201,216.8412
3202,216.1142
3203,215.8462
3204,215.7482
3205,215.7122
3206,215.6982
3207,215.6932
3208,215.6922
3209,215.6912
3210,215.6912
3211,215.6912
3212,98.3652
3213,1306.0052
3214,1306.0052
3215,1306.0052
3216,1452.7422
3217,1452.7422
3218,1452.7422
3219,245.1022
3220,245.1022
3221,245.1022
3222,245.1022
3223,245.1022
3224,245.1022
3225,245.1022
3226,245.1022
3227,245.1022
3228,245.1022
3229,245.1022
3230,1258.5122
3231,1258.5122
3232,1258.5122
3233,1258.5122
3234,1258.5122
3235,1258.5122
3236,245.1022
3237,245.1022
3238,245.1022
3239,245.1022
3240,245.1022
3241,245.1022
3242,245.1022
3243,245.1022
3244,98.3652
3245,98.3652
3246,98.3652
3247,98.3652
3248,331.2462
3249,259.9772
3250,233.7592
3251,1229.7842
3252,220.5652
3253,219.2602
3254,218.7802
3255,218.6032
3256,218.5382
3257,218.5142
3258,218.5062
3259,218.5022
3260,218.5012
3261,218.5012
3262,218.5012
3263,218.5012
3264,98.3652
3265,98.3652
3266,98.3652
3267,1104.0352
3268,98.3652
3269,98.3652
3270,98.3652
3271,98.3652
3272,98.3652
3273,98.3652
3274,98.3652
3275,98.3652
3276,98.3652
3277,98.3652
3278,98.3652
3279,412.5242
3280,347.4402
3281,323.4972
3282,314.6892
3283,1411.4306
3284,404.5686
3285,404.1306
3286,403.9686
3287,403.9096
3288,403.8876
3289,403.8796
3290,403.8766
3291,403.8756
3292,403.8756
3293,403.8756
3294,403.8756
3295,403.8746
3296,630.4706
3297,564.7176
3298,540.5286
3299,1537.2996
3300,528.3556
3301,527.1516
3302,526.7086
3303,526.5456
3304,526.4856
3305,526.4636
3306,526.4556
3307,526.4526
3308,192.6776
3309,192.6776
3310,192.6776
3311,192.6776
3312,192.6776
3313,192.6776
3314,356.4206
3315,1362.0906
3316,356.4206
3317,356.4206
3318,262.1082
3319,262.1082
3320,262.1082
3321,262.1082
3322,262.1082
3323,262.1082
3324,262.1082
3325,262.1082
3326,262.1082
3327,262.1082
3328,262.1082
3329,262.1082
3330,262.1082
3331,1267.7782
3332,262.1082
3333,262.1082
3334,262.1082
3335,262.1082
3336,262.1082
3337,262.1082
3338,262.1082
3339,262.1082
3340,262.1082
3341,262.1082
3342,262.1082
3343,262.1082
3344,98.3652
3345,98.3652
3346,98.3652
3347,1313.4022
3348,250.7712
3349,229.8162
3350,222.1072
3351,219.2712
3352,218.2282
3353,217.8442
3354,217.7032
3355,217.6512
3356,217.6322
3357,217.6252
3358,217.6222
3359,217.6212
3360,217.6212
3361,217.6212
3362,217.6212
3363,1223.2912
3364,98.3652
3365,199.8142
3366,199.8142
3367,199.8142
3368,199.8142
3369,199.8142
3370,199.8142
3371,199.8142
3372,199.8142
3373,199.8142
3374,199.8142
3375,199.8142
3376,199.8142
3377,379.7452
3378,379.7452
3379,1385.4152
3380,379.7452
3381,379.7452
3382,379.7452
3383,694.0962
3384,627.7952
3385,603.4052
3386,594.4322
3387,591.1312
3388,589.9172
3389,589.4702
3390,589.3052
3391,589.2452
3392,589.2232
3393,589.2152
3394,589.2122
3395,1594.8802
3396,589.2102
3397,589.2102
3398,589.2102
3399,589.2102
3400,2077.2002
3401,2077.2002
3402,2077.2002
3403,1975.7512
3404,307.8302
3405,307.8302
3406,307.8302
3407,307.8302
3408,307.8302
3409,307.8302
3410,307.8302
3411,1313.5002
3412,307.8302
3413,307.8302
3414,307.8302
3415,307.8302
3416,98.3652
3417,98.3652
3418,98.3652
3419,98.3652
3420,98.3652
3421,98.3652
3422,98.3652
3423,98.3652
3424,98.3652
3425,98.3652
3426,98.3652
3427,1104.0352
3428,98.3652
3429,98.3652
3430,98.3652
3431,98.3652
3432,98.3652
3433,98.3652
3434,147.7008
3435,147.7008
3436,147.7008
3437,147.7008
3438,147.7008
3439,147.7008
3440,147.7008
3441,147.7008
3442,147.7008
3443,1153.3708
3444,147.7008
3445,147.7008
3446,147.7008
3447,147.7008
3448,147.7008
3449,329.2468
3450,290.5818
3451,276.3568
3452,271.1248
3453,269.1988
3454,268.4908
3455,268.2308
3456,268.1348
3457,268.0998
3458,268.0868
3459,1273.7518
3460,268.0798
3461,268.0798
3462,268.0788
3463,268.0788
3464,268.0788
3465,268.0788
3466,268.0788
3467,268.0788
3468,268.0788
3469,268.0788
3470,268.0788
3471,268.0788
3472,268.0788
3473,268.0788
3474,218.7432
3475,1224.4132
3476,218.7432
3477,218.7432
3478,218.7432
3479,98.3652
3480,98.3652
3481,98.3652
3482,98.3652
3483,98.3652
3484,415.1222
3485,346.7112
3486,321.5442
3487,312.2862
3488,308.8802
3489,307.6272
3490,307.1662
3491,1312.6662
3492,306.9342
3493,306.9112
3494,306.9022
3495,306.8992
3496,306.8982
3497,306.8982
3498,306.8982
3499,306.8982
3500,306.8982
3501,306.8972
3502,306.8972
3503,306.8972
3504,306.8972
3505,306.8972
3506,306.8972
3507,1312.5672
3508,306.8972
3509,306.8972
3510,306.8972
3511,306.8972
3512,306.8972
3513,98.3652
3514,98.3652
3515,275.6092
3516,238.1642
3517,224.3882
3518,219.3212
3519,217.4572
3520,216.7712
3521,216.5182
3522,216.4262
3523,1222.0612
3524,216.3792
3525,216.3742
3526,216.3732
3527,216.3722
3528,216.3722
3529,216.3722
3530,216.3722
3531,98.3652
3532,98.3652
3533,98.3652
3534,98.3652
3535,98.3652
3536,98.3652
3537,98.3652
3538,98.3652
3539,1104.0352
3540,98.3652
3541,98.3652
3542,98.3652
3543,98.3652
3544,98.3652
3545,98.3652
3546,98.3652
3547,98.3652
3548,98.3652
3549,98.3652
3550,98.3652
3551,98.3652
3552,98.3652
3553,98.3652
3554,98.3652
3555,1104.0352
3556,98.3652
3557,98.3652
3558,98.3652
3559,98.3652
3560,98.3652
3561,98.3652
3562,98.3652
3563,245.1832
3564,245.1832
3565,245.1832
3566,245.1832
3567,365.7922
3568,365.4702
3569,365.3512
3570,365.3082
3571,1370.9622
3572,365.2862
3573,2451.2242
3574,2412.1332
3575,2388.4332
3576,2374.0532
3577,2365.3332
3578,2360.0432
3579,2356.8332
3580,2354.8932
3581,2353.7132
3582,2352.9932
3583,2352.5632
3584,2626.1642
3585,2512.8192
3586,2471.0912
3587,3461.3832
3588,2450.0382
3589,2447.9452
3590,2447.1722
3591,2446.8822
3592,2446.7692
3593,2446.7312
3594,2446.7172
3595,2446.7112
3596,2446.7102
3597,2446.7092
3598,2446.7092
3599,2446.7092
3600,2446.7082
3601,2446.7082
3602,2446.7082
3603,3452.3782
3604,2446.7082
3605,2446.7082
3606,2446.7082
3607,2446.7082
3608,2446.7082
3609,2446.7082
3610,2446.7082
3611,2446.7082
3612,2231.7932
3613,2231.7932
3614,2231.7932
3615,2231.7932
3616,2231.7932
3617,245.1832
3618,245.1832
3619,1250.8532
3620,245.1832
3621,245.1832
3622,245.1832
3623,245.1832
3624,98.3652
3625,313.2012
3626,252.5492
3627,230.2362
3628,222.0272
3629,219.0082
3630,217.4475
3631,217.0385
3632,216.8885
3633,216.8325
3634,216.8125
3635,1222.4755
3636,216.8025
3637,97.9155
3638,97.9155
3639,97.9155
3640,97.9155
3641,97.9155
3642,97.9155
3643,97.9155
3644,97.9155
3645,97.9155
3646,97.9155
3647,97.9155
3648,97.9155
3649,97.9155
3650,97.9155
3651,1103.5855
3652,97.9155
3653,97.9155
3654,97.9155
3655,97.9155
3656,97.9155
3657,97.9155
3658,97.9155
