time,power
1921,97.4836
1922,97.4836
1923,193.5878
1924,404.2378
1925,404.2378
1926,404.2378
1927,404.2378
1928,404.2378
1929,404.2378
1930,404.2378
1931,404.2378
1932,404.2378
1933,404.2378
1934,404.2378
1935,404.2378
1936,404.2378
1937,404.2378
1938,404.2378
1939,404.2378
1940,404.2378
1941,404.2378
1942,404.2378
1943,404.2378
1944,647.1278
1945,628.2378
1946,621.2888
1947,618.7328
1948,617.7918
1949,617.4458
1950,617.3188
1951,617.2718
1952,617.2548
1953,617.2488
1954,617.2458
1955,746.0548
1956,601.7066
1957,583.9586
1958,577.4296
1959,575.0276
1960,574.1446
1961,573.8196
1962,573.6996
1963,573.6556
1964,573.6396
1965,573.6336
1966,573.6316
1967,573.6306
1968,573.6306
1969,573.6306
1970,573.6306
1971,454.9506
1972,454.9506
1973,454.9506
1974,454.9506
1975,454.9506
1976,241.9436
1977,241.9436
1978,241.9436
1979,241.9436
1980,241.9436
1981,97.4836
1982,97.4836
1983,97.4836
1984,97.4836
1985,97.4836
1986,97.4836
1987,97.4836
1988,97.4836
1989,97.4836
1990,97.4836
1991,97.4836
1992,97.4836
1993,97.4836
1994,97.4836
1995,97.4836
1996,97.4836
1997,97.4836
1998,97.4836
1999,97.4836
2000,331.6946
2001,259.7566
2002,233.2916
2003,223.5556
2004,219.9746
2005,218.6566
2006,218.1726
2007,217.9936
2008,217.9286
2009,217.9046
2010,217.8956
2011,217.8916
2012,217.8906
2013,217.8906
2014,217.8906
2015,97.4836
2016,97.4836
2017,97.4836
2018,97.4836
2019,97.4836
2020,97.4836
2021,97.4836
2022,97.4836
2023,97.4836
2024,97.4836
2025,97.4836
2026,97.4836
2027,97.4836
2028,97.4836
2029,97.4836
2030,97.4836
2031,97.4836
2032,97.4836
2033,97.4836
2034,93.7095
2035,93.7095
2036,439.1625
2037,352.3895
2038,320.4675
2039,308.7245
2040,304.4035
2041,302.8145
2042,302.2295
2043,302.0145
2044,301.9355
2045,301.9065
2046,301.8955
2047,301.8915
2048,301.8905
2049,301.8895
2050,301.8895
2051,301.8895
2052,301.8895
2053,301.8895
2054,301.8895
2055,301.8895
2056,301.8895
2057,301.8895
2058,301.8895
2059,301.8895
2060,301.8895
2061,301.8895
2062,301.8895
2063,301.8895
2064,301.8895
2065,301.8895
2066,301.8895
2067,93.7095
2068,93.7095
2069,290.0715
2070,290.0715
2071,290.0715
2072,290.0715
2073,290.0715
2074,290.0715
2075,290.0715
2076,290.0715
2077,290.0715
2078,290.0715
2079,290.0715
2080,290.0715
2081,290.0715
2082,290.0715
2083,290.0715
2084,290.0715
2085,290.0715
2086,290.0715
2087,290.0715
2088,290.0715
2089,438.3445
2090,438.3445
2091,438.3445
2092,438.3445
2093,438.3445
2094,2272.7515
2095,2272.7515
2096,2272.7515
2097,2272.7515
2098,2272.7515
2099,2436.3265
2100,2407.7385
2101,2397.2215
2102,2393.3525
2103,2391.9295
2104,2391.4065
2105,2391.2135
2106,2391.1425
2107,2391.1165
2108,2391.1065
2109,2391.1035
2110,2391.1025
2111,559.1335
2112,559.1335
2113,559.1335
2114,559.1335
2115,559.1335
2116,2372.3815
2117,2372.3815
2118,2372.3815
2119,2372.3815
2120,2372.3815
2121,2372.3815
2122,2372.3815
2123,2372.3815
2124,2372.3815
2125,2372.3815
2126,2372.3815
2127,2372.3815
2128,2372.3815
2129,2254.0315
2130,2254.0315
2131,2254.0315
2132,2057.6695
2133,245.2285
2134,245.2285
2135,245.2285
2136,245.2285
2137,1781.6695
2138,3594.8055
2139,3570.9215
2140,3562.1345
2141,3558.9025
2142,3557.7125
2143,3557.2755
2144,3557.1145
2145,3557.0555
2146,3557.0335
2147,3557.0255
2148,3557.0225
2149,3557.0215
2150,3557.0215
2151,3557.0215
2152,3557.0205
2153,1678.6165
2154,457.6065
2155,457.6065
2156,457.6065
2157,457.6065
2158,457.6065
2159,457.6065
2160,457.6065
2161,457.6065
2162,457.6065
2163,457.6065
2164,244.8855
2165,244.8855
2166,244.8855
2167,441.2775
2168,393.9125
2169,376.4885
2170,370.0785
2171,367.7205
2172,366.8525
2173,366.5335
2174,413.4015
2175,413.3585
2176,413.3425
2177,413.3375
2178,413.3345
2179,413.3345
2180,413.3335
2181,291.8715
2182,291.8715
2183,291.8715
2184,291.8715
2185,291.8715
2186,291.8715
2187,291.8715
2188,291.8715
2189,291.8715
2190,93.7095
2191,93.7095
2192,93.7095
2193,93.7095
2194,93.7095
2195,93.7095
2196,93.7095
2197,93.7095
2198,93.7095
2199,93.7095
2200,93.7095
2201,93.7095
2202,93.7095
2203,93.7095
2204,93.7095
2205,236.8725
2206,236.8725
2207,236.8725
2208,236.8725
2209,236.8725
2210,236.8725
2211,236.8725
2212,236.8725
2213,1408.3925
2214,1408.3925
2215,1408.3925
2216,1583.2275
2217,1548.1495
2218,1535.2455
2219,1530.4985
2220,1528.7515
2221,2550.7695
2222,2550.5335
2223,2550.4465
2224,2550.4145
2225,2550.4025
2226,2550.3985
2227,1527.7365
2228,1527.7355
2229,1527.7355
2230,1527.7355
2231,1408.3925
2232,1408.3925
2233,1408.3925
2234,1408.3925
2235,1408.3925
2236,1408.3925
2237,1791.1295
2238,1682.9925
2239,1643.2115
2240,2631.5165
2241,1623.1925
2242,1621.2125
2243,1620.4835
2244,1620.2155
2245,1620.1175
2246,1620.0805
2247,1620.0675
2248,1620.0625
2249,1620.0605
2250,1620.0605
2251,3740.3395
2252,3700.6095
2253,3676.5095
2254,4664.8395
2255,3653.0295
2256,3647.6595
2257,3644.3995
2258,3642.4195
2259,3824.5435
2260,3784.6525
2261,3769.8065
2262,3764.2365
2263,3618.9635
2264,3618.1465
2265,3617.8225
2266,3617.6955
2267,3617.6305
2268,3449.0265
2269,2234.4055
2270,2234.4035
2271,2234.3925
2272,2113.0195
2273,2113.0195
2274,2113.0195
2275,2113.0195
2276,2113.0195
2277,2113.0195
2278,2113.0195
2279,2113.0195
2280,2113.0195
2281,2113.0195
2282,3115.9595
2283,2113.0195
2284,2113.0195
2285,2113.0195
2286,2113.0195
2287,2113.0195
2288,2113.0195
2289,2113.0195
2290,2113.0195
2291,2113.0195
2292,2113.0195
2293,93.7095
2294,93.7095
2295,93.7095
2296,1096.6495
2297,93.7095
2298,93.7095
2299,93.7095
2300,93.7095
2301,93.7095
2302,93.7095
2303,93.7095
2304,93.7095
2305,93.7095
2306,93.7095
2307,93.7095
2308,93.7095
2309,93.7095
2310,1259.1255
2311,229.7235
2312,219.9885
2313,216.4075
2314,215.0895
2315,214.6045
2316,214.4265
2317,214.3615
2318,214.3365
2319,214.3285
2320,214.3245
2321,214.3235
2322,214.3235
2323,214.3225
2324,1217.2625
2325,2073.1995
2326,2073.1995
2327,2073.1995
2328,2073.1995
2329,2073.1995
2330,2073.1995
2331,2073.1995
2332,2073.1995
2333,2073.1995
2334,2073.1995
2335,2073.1995
2336,2073.1995
2337,2073.1995
2338,3076.1395
2339,2073.1995
2340,2073.1995
2341,2382.4645
2342,339.6795
2343,316.3935
2344,307.8275
2345,304.6765
2346,303.5175
2347,303.0905
2348,302.9335
2349,302.8755
2350,302.8545
2351,302.8465
2352,1305.7845
2353,302.8425
2354,302.8425
2355,302.8425
2356,302.8425
2357,302.8425
2358,302.8425
2359,450.1185
2360,433.0445
2361,426.7625
2362,424.4515
2363,423.6015
2364,423.2895
2365,423.1745
2366,1426.0715
2367,423.1165
2368,423.1105
2369,213.9755
2370,213.9745
2371,213.9745
2372,213.9745
2373,213.9745
2374,93.7095
2375,93.7095
2376,93.7095
2377,93.7095
2378,93.7095
2379,93.7095
2380,1096.6495
2381,93.7095
2382,93.7095
2383,93.7095
2384,93.7095
2385,93.7095
2386,93.7095
2387,93.7095
2388,93.7095
2389,93.7095
2390,93.7095
2391,93.7095
2392,93.7095
2393,93.7095
2394,1096.6495
2395,93.7095
2396,93.7095
2397,93.7095
2398,93.7095
2399,93.7095
2400,93.7095
2401,93.7095
2402,93.7095
2403,238.9235
2404,223.1855
2405,217.3955
2406,215.2665
2407,214.4825
2408,1217.1345
2409,214.0885
2410,214.0495
2411,214.0345
2412,214.0295
2413,214.0275
2414,214.0265
2415,214.0265
2416,214.0265
2417,93.7095
2418,93.7095
2419,93.7095
2420,93.7095
2421,93.7095
2422,1096.6495
2423,93.7095
2424,93.7095
2425,93.7095
2426,93.7095
2427,93.7095
2428,93.7095
2429,93.7095
2430,93.7095
2431,93.7095
2432,93.7095
2433,93.7095
2434,93.7095
2435,93.7095
2436,1096.6495
2437,389.7955
2438,334.7425
2439,314.4895
2440,307.0395
2441,304.2985
2442,303.2905
2443,302.9195
2444,302.7825
2445,302.7325
2446,302.7145
2447,302.7075
2448,302.7045
2449,302.7035
2450,1305.6435
2451,302.7035
2452,302.7035
2453,302.7035
2454,302.7035
2455,522.4335
2456,461.0536
2457,437.1706
2458,428.3856
2459,425.1536
2460,423.9636
2461,423.5266
2462,423.3656
2463,423.3066
2464,1426.2246
2465,214.2826
2466,214.2796
2467,214.2786
2468,214.2786
2469,214.2786
2470,214.2786
2471,97.2486
2472,97.2486
2473,97.2486
2474,97.2486
2475,97.2486
2476,97.2486
2477,97.2486
2478,1100.1886
2479,97.2486
2480,97.2486
2481,97.2486
2482,97.2486
2483,97.2486
2484,97.2486
2485,97.2486
2486,97.2486
2487,97.2486
2488,97.2486
2489,97.2486
2490,97.2486
2491,97.2486
2492,1100.1886
2493,97.2486
2494,97.2486
2495,97.2486
2496,97.2486
2497,97.2486
2498,97.2486
2499,97.2486
2500,97.2486
2501,97.2486
2502,97.2486
2503,97.2486
2504,318.5296
2505,255.0256
2506,1234.6046
2507,223.0696
2508,219.9086
2509,218.7446
2510,218.3176
2511,218.1596
2512,218.1016
2513,218.0806
2514,218.0726
2515,218.0696
2516,218.0686
2517,97.2486
2518,97.2486
2519,97.2486
2520,1100.1886
2521,97.2486
2522,97.2486
2523,97.2486
2524,97.2486
2525,97.2486
2526,97.2486
2527,97.2486
2528,97.2486
2529,97.2486
2530,97.2486
2531,97.2486
2532,97.2486
2533,309.4656
2534,1312.4056
2535,309.4656
2536,309.4656
2537,309.4656
2538,309.4656
2539,309.4656
2540,309.4656
2541,316.65
2542,316.65
2543,316.65
2544,316.65
2545,316.65
2546,683.956
2547,582.662
2548,1548.338
2549,2927.379
2550,2922.336
2551,2920.481
2552,3083.282
2553,3055.316
2554,3045.028
2555,3041.243
2556,3039.85
2557,3039.338
2558,3039.15
2559,3039.081
2560,3039.055
2561,3039.045
2562,4041.982
2563,3039.041
2564,3039.04
2565,3039.04
2566,3039.04
2567,2919.401
2568,3918.007
2569,3918.007
2570,3918.007
2571,3918.007
2572,3918.007
2573,2919.401
2574,2919.401
2575,2919.401
2576,2712.34
2577,2712.34
2578,2855.059
2579,2855.059
2580,2855.059
2581,2855.059
2582,2855.059
2583,2855.059
2584,2855.059
2585,2855.059
2586,2855.059
2587,2855.059
2588,2855.059
2589,2855.059
2590,2855.059
2591,2855.059
2592,2855.059
2593,2855.059
2594,2855.059
2595,2855.059
2596,2855.059
2597,2855.059
2598,2855.059
2599,2855.059
2600,2855.059
2601,3084.354
2602,3015.108
2603,2989.633
2604,2980.262
2605,2976.814
2606,2975.546
2607,2975.079
2608,2974.908
2609,2974.845
2610,2974.821
2611,2974.813
2612,2974.81
2613,2974.808
2614,2974.808
2615,2855.059
2616,2855.059
2617,2855.059
2618,2855.059
2619,2855.059
2620,2855.059
2621,2855.059
2622,2855.059
2623,2979.003
2624,2979.003
2625,3020.738
2626,3020.738
2627,3020.738
2628,3020.738
2629,3020.738
2630,3020.738
2631,625.048
2632,625.048
2633,625.048
2634,625.048
2635,625.048
2636,625.048
2637,625.048
2638,625.048
2639,873.394
2640,851.958
2641,844.073
2642,841.172
2643,840.105
2644,839.712
2645,839.567
2646,839.514
2647,839.495
2648,839.488
2649,839.485
2650,839.484
2651,839.484
2652,1068.737
2653,1000.051
2654,974.783
2655,965.487
2656,962.068
2657,960.81
2658,960.347
2659,960.177
2660,960.114
2661,960.091
2662,960.083
2663,960.079
2664,960.078
2665,960.078
2666,1086.732
2667,1086.732
2668,2647.867
2669,2527.272
2670,2527.272
2671,2527.272
2672,2527.272
2673,751.702
2674,751.702
2675,751.702
2676,751.702
2677,751.702
2678,751.702
2679,865.18
2680,865.18
2681,865.18
2682,865.18
2683,865.18
2684,865.18
2685,865.18
2686,865.18
2687,865.18
2688,865.18
2689,865.18
2690,2373.96
2691,2373.96
2692,2373.96
2693,2373.96
2694,865.18
2695,865.18
2696,865.18
2697,865.18
2698,865.18
2699,865.18
2700,865.18
2701,865.18
2702,865.18
2703,865.18
2704,865.18
2705,865.18
2706,865.18
2707,1064.652
2708,1015.326
2709,997.18
2710,990.504
2711,946.314
2712,945.41
2713,945.078
2714,944.956
2715,944.911
2716,944.894
2717,944.888
2718,944.886
2719,944.885
2720,944.885
2721,823.445
2722,709.967
2723,709.967
2724,709.967
2725,709.967
2726,709.967
2727,709.967
2728,709.967
2729,709.967
2730,709.967
2731,709.967
2732,709.967
2733,709.967
2734,709.967
2735,709.967
2736,709.967
2737,709.967
2738,709.967
2739,709.967
2740,709.967
2741,1039.636
2742,965.934
2743,938.821
2744,928.847
2745,925.177
2746,923.827
2747,923.331
2748,923.148
2749,923.081
2750,923.056
2751,923.047
2752,923.044
2753,923.042
2754,923.042
2755,1140.3
2756,1079.016
2757,1056.471
2758,1048.177
2759,1045.126
2760,1044.003
2761,1043.59
2762,1043.438
2763,1043.382
2764,1043.362
2765,1043.354
2766,1043.352
2767,1043.351
2768,830.275
2769,709.967
2770,709.967
2771,709.967
2772,709.967
2773,709.967
2774,709.967
2775,709.967
2776,709.967
2777,709.967
2778,709.967
2779,709.967
2780,810.984
2781,810.984
2782,810.984
2783,810.984
2784,810.984
2785,810.984
2786,810.984
2787,810.984
2788,810.984
2789,810.984
2790,810.984
2791,810.984
2792,598.767
2793,598.767
2794,598.767
2795,598.767
2796,598.767
2797,598.767
2798,598.767
2799,598.767
2800,598.767
2801,598.767
2802,598.767
2803,598.767
2804,598.767
2805,809.125
2806,751.092
2807,729.743
2808,620.872
2809,617.983
2810,616.92
2811,616.529
2812,616.385
2813,616.332
2814,616.312
2815,616.305
2816,616.303
2817,616.302
2818,616.301
2819,616.301
2820,616.301
2821,497.75
2822,497.75
2823,497.75
2824,497.75
2825,497.75
2826,497.75
2827,497.75
2828,497.75
2829,497.75
2830,497.75
2831,497.75
2832,497.75
2833,497.75
2834,497.75
2835,497.75
2836,497.75
2837,497.75
2838,497.75
2839,812.653
2840,747.484
2841,723.51
2842,714.69
2843,711.446
2844,710.252
2845,709.813
2846,709.652
2847,709.592
2848,709.57
2849,709.562
2850,709.559
2851,709.558
2852,709.558
2853,709.558
2854,929.811
2855,743.045
2856,719.934
2857,711.432
2858,708.305
2859,707.154
2860,706.731
2861,706.575
2862,706.518
2863,706.497
2864,706.489
2865,706.486
2866,706.485
2867,585.614
2868,585.614
2869,585.614
2870,585.614
2871,585.614
2872,373.806
2873,373.806
2874,373.806
2875,373.806
2876,373.806
2877,373.806
2878,373.806
2879,373.806
2880,373.806
2881,373.806
2882,373.806
2883,373.806
2884,373.806
2885,373.806
2886,373.806
2887,373.806
2888,373.806
2889,373.806
2890,373.806
2891,373.806
2892,373.806
2893,373.806
2894,373.806
2895,373.806
2896,373.806
2897,373.806
2898,373.806
2899,590.086
2900,528.38
2901,505.679
2902,497.328
2903,494.256
2904,493.126
2905,492.71
2906,489.837
2907,489.781
2908,489.76
2909,363.098
2910,363.096
2911,363.095
2912,363.094
2913,363.094
2914,363.094
2915,244.432
2916,244.432
2917,244.432
2918,244.432
2919,244.432
2920,244.432
2921,244.432
2922,244.432
2923,244.432
2924,244.432
2925,244.432
2926,244.432
2927,244.432
2928,244.432
2929,244.432
2930,244.432
2931,244.432
2932,244.432
2933,244.432
2934,244.432
2935,244.432
2936,244.432
2937,244.432
2938,244.432
2939,244.432
2940,244.432
2941,244.432
2942,244.432
2943,244.432
2944,101.713
2945,476.765
2946,370.462
2947,331.356
2948,316.969
2949,311.677
2950,309.73
2951,309.013
2952,308.75
2953,526.266
2954,464.844
2955,442.248
2956,433.936
2957,430.879
2958,429.753
2959,429.34
2960,429.187
2961,429.131
2962,429.111
2963,429.103
2964,429.101
2965,429.1
2966,429.099
2967,308.597
2968,308.597
2969,308.597
2970,308.597
2971,308.597
2972,308.597
2973,308.597
2974,308.597
2975,308.597
2976,101.713
2977,101.713
2978,101.713
2979,101.713
2980,101.713
2981,101.713
2982,101.713
2983,101.713
2984,101.713
2985,101.713
2986,101.713
2987,101.713
2988,101.713
2989,101.713
2990,101.713
2991,101.713
2992,101.713
2993,101.713
2994,101.713
2995,101.713
2996,101.713
2997,101.713
2998,101.713
2999,101.713
3000,101.713
3001,101.713
3002,101.713
3003,279.206
3004,242.099
3005,228.448
3006,223.426
3007,221.578
3008,220.899
3009,220.649
3010,220.557
3011,220.523
3012,220.51
3013,220.506
3014,220.504
3015,220.503
3016,220.503
3017,220.503
3018,220.503
3019,220.503
3020,101.713
3021,101.713
3022,101.713
3023,101.713
3024,101.713
3025,101.713
3026,101.713
3027,101.713
3028,101.713
3029,101.713
3030,101.713
3031,101.713
3032,101.713
3033,101.713
3034,101.713
3035,101.713
3036,101.713
3037,101.713
3038,101.713
3039,101.713
3040,101.713
3041,101.713
3042,101.713
3043,101.713
3044,101.713
3045,101.713
3046,101.713
3047,101.713
3048,101.713
3049,101.713
3050,243.483
3051,229.987
3052,225.022
3053,223.195
3054,222.523
3055,222.276
3056,222.185
3057,222.151
3058,222.139
3059,557.199
3060,481.088
3061,453.088
3062,442.788
3063,438.999
3064,437.605
3065,437.092
3066,316.484
3067,316.415
3068,316.389
3069,316.38
3070,316.376
3071,316.375
3072,316.375
3073,316.374
3074,316.374
3075,316.374
3076,316.374
3077,316.374
3078,316.374
3079,316.374
3080,316.374
3081,316.374
3082,316.374
3083,316.374
3084,316.374
3085,316.374
3086,316.374
3087,316.374
3088,316.374
3089,316.374
3090,101.713
3091,101.713
3092,101.713
3093,101.713
3094,101.713
3095,101.713
3096,101.713
3097,101.713
3098,101.713
3099,101.713
3100,101.713
3101,101.713
3102,101.713
3103,101.713
3104,101.713
3105,101.713
3106,282.659
3107,244.674
3108,230.7
3109,225.559
3110,223.668
3111,222.972
3112,222.716
3113,222.622
3114,222.588
3115,222.575
3116,222.57
3117,222.568
3118,222.568
3119,222.568
3120,222.567
3121,222.567
3122,101.713
3123,101.713
3124,101.713
3125,101.713
3126,101.713
3127,101.713
3128,101.713
3129,101.713
3130,101.713
3131,101.713
3132,101.713
3133,101.713
3134,101.713
3135,101.713
3136,101.713
3137,101.713
3138,101.713
3139,101.713
3140,101.713
3141,101.713
3142,101.713
3143,101.713
3144,101.713
3145,101.713
3146,101.713
3147,101.713
3148,101.713
3149,101.713
3150,101.713
3151,101.713
3152,101.713
3153,477.692
3154,371.385
3155,332.277
3156,317.89
3157,312.598
3158,310.65
3159,309.934
3160,309.671
3161,309.574
3162,514.451
3163,460.779
3164,441.034
3165,433.77
3166,431.098
3167,430.115
3168,429.753
3169,429.62
3170,429.571
3171,429.553
3172,429.546
3173,429.544
3174,429.543
3175,429.543
3176,429.543
3177,309.517
3178,309.517
3179,309.517
3180,309.517
3181,309.517
3182,309.517
3183,309.517
3184,309.517
3185,309.517
3186,309.517
3187,309.517
3188,309.517
3189,309.517
3190,309.517
3191,101.713
3192,101.713
3193,101.713
3194,101.713
3195,101.713
3196,101.713
3197,101.713
3198,101.713
3199,101.713
3200,101.713
3201,101.713
3202,101.713
3203,101.713
3204,101.713
3205,101.713
3206,210.474
3207,210.474
3208,210.474
3209,210.474
3210,210.474
3211,210.474
3212,210.474
3213,342.986
3214,334.774
3215,331.752
3216,330.641
3217,330.232
3218,330.082
3219,330.026
3220,330.006
3221,329.999
3222,329.996
3223,329.995
3224,329.994
3225,329.994
3226,329.994
3227,210.474
3228,210.474
3229,210.474
3230,210.474
3231,210.474
3232,210.474
3233,210.474
3234,210.474
3235,210.474
3236,210.474
3237,210.474
3238,210.474
3239,210.474
3240,210.474
3241,210.474
3242,210.474
3243,210.474
3244,210.474
3245,210.474
3246,210.474
3247,210.474
3248,1100.709
3249,1100.709
3250,1100.709
3251,1100.709
3252,1100.709
3253,467.543
3254,368.355
3255,331.866
3256,318.442
3257,313.504
3258,311.687
3259,311.019
3260,310.773
3261,310.682
3262,516.057
3263,462.374
3264,442.625
3265,435.361
3266,1663.045
3267,659.322
3268,658.96
3269,658.827
3270,658.778
3271,658.76
3272,658.753
3273,658.751
3274,658.75
3275,658.75
3276,658.75
3277,658.75
3278,658.75
3279,538.247
3280,1332.07
3281,329.33
3282,329.33
3283,329.33
3284,329.33
3285,329.33
3286,329.33
3287,382.2529
3288,382.2529
3289,382.2529
3290,382.2529
3291,382.2529
3292,382.2529
3293,382.2529
3294,1384.9929
3295,382.2529
3296,154.6359
3297,154.6359
3298,154.6359
3299,154.6359
3300,154.6359
3301,154.6359
3302,154.6359
3303,154.6359
3304,154.6359
3305,154.6359
3306,154.6359
3307,154.6359
3308,1157.3759
3309,154.6359
3310,154.6359
3311,154.6359
3312,288.8999
3313,280.9349
3314,447.4329
3315,446.3549
3316,445.9589
3317,445.8129
3318,445.7589
3319,445.7389
3320,445.7319
3321,1951.2789
3322,2954.0179
3323,3149.1979
3324,3149.1979
3325,3149.1979
3326,1643.6479
3327,1643.6479
3328,1510.5903
3329,1510.5903
3330,1510.5903
3331,1457.6674
3332,259.7474
3333,259.7474
3334,259.7474
3335,259.7474
3336,1262.4874
3337,259.7474
3338,259.7474
3339,259.7474
3340,259.7474
3341,259.7474
3342,259.7474
3343,509.5154
3344,482.7104
3345,472.8484
3346,299.7924
3347,298.4574
3348,297.9664
3349,297.7864
3350,1300.4594
3351,297.6954
3352,297.6864
3353,389.8867
3354,389.8857
3355,389.8857
3356,389.8857
3357,389.8857
3358,389.8857
3359,389.8857
3360,389.8857
3361,389.8857
3362,545.7077
3363,521.9867
3364,1515.9997
3365,510.0497
3366,508.8687
3367,508.4337
3368,508.2747
3369,508.2157
3370,300.8307
3371,300.8227
3372,300.8197
3373,300.8187
3374,300.8187
3375,300.8187
3376,300.8187
3377,182.5227
3378,1185.2627
3379,182.5227
3380,182.5227
3381,182.5227
3382,90.3184
3383,90.3184
3384,90.3184
3385,90.3184
3386,90.3184
3387,90.3184
3388,90.3184
3389,90.3184
3390,90.3184
3391,90.3184
3392,1093.0584
3393,90.3184
3394,90.3184
3395,90.3184
3396,90.3184
3397,90.3184
3398,90.3184
3399,90.3184
3400,90.3184
3401,90.3184
3402,90.3184
3403,90.3184
3404,90.3184
3405,90.3184
3406,1093.0584
3407,90.3184
3408,90.3184
3409,330.4064
3410,256.2454
3411,228.9624
3412,218.9254
3413,215.2334
3414,213.8754
3415,213.3754
3416,213.1914
3417,213.1244
3418,213.0994
3419,213.0894
3420,1215.8264
3421,213.0854
3422,213.0844
3423,213.0844
3424,213.0844
3425,90.3184
3426,90.3184
3427,90.3184
3428,90.3184
3429,90.3184
3430,90.3184
3431,90.3184
3432,90.3184
3433,90.3184
3434,1093.0584
3435,90.3184
3436,90.3184
3437,90.3184
3438,90.3184
3439,90.3184
3440,90.3184
3441,90.3184
3442,90.3184
3443,454.8424
3444,359.8054
3445,324.8424
3446,311.9804
3447,307.2494
3448,1308.2484
3449,304.8684
3450,304.6324
3451,304.5464
3452,304.5144
3453,304.5024
3454,304.4984
3455,304.4964
3456,304.4954
3457,304.4954
3458,304.4954
3459,304.4954
3460,475.6194
3461,443.1314
3462,1433.9194
3463,426.7824
3464,425.1644
3465,424.5694
3466,424.3504
3467,424.2704
3468,424.2404
3469,424.2294
3470,424.2254
3471,424.2244
3472,424.2234
3473,424.2234
3474,424.2234
3475,424.2234
3476,1426.9634
3477,90.3184
3478,90.3184
3479,90.3184
3480,90.3184
3481,90.3184
3482,90.3184
3483,90.3184
3484,90.3184
3485,90.3184
3486,90.3184
3487,90.3184
3488,90.3184
3489,90.3184
3490,1093.0584
3491,90.3184
3492,90.3184
3493,90.3184
3494,90.3184
3495,90.3184
3496,90.3184
3497,90.3184
3498,90.3184
3499,90.3184
3500,90.3184
3501,90.3184
3502,90.3184
3503,90.3184
3504,1093.0584
3505,90.3184
3506,90.3184
3507,90.3184
3508,243.2344
3509,243.2344
3510,243.2344
3511,243.2344
3512,243.2344
3513,243.2344
3514,418.2594
3515,383.9514
3516,371.3304
3517,366.6874
3518,1367.7194
3519,364.3514
3520,364.1194
3521,364.0344
3522,364.0034
3523,363.9924
3524,363.9874
3525,363.9864
3526,363.9854
3527,363.9854
3528,363.9854
3529,243.2344
3530,243.2344
3531,243.2344
3532,1245.9744
3533,243.2344
3534,243.2344
3535,243.2344
3536,243.2344
3537,243.2344
3538,243.2344
3539,243.2344
3540,243.2344
3541,648.0124
3542,523.2014
3543,477.2864
3544,460.3954
3545,454.1814
3546,1454.6354
3547,451.0544
3548,450.7444
3549,450.6304
3550,450.5894
3551,450.5734
3552,450.5674
3553,450.5654
3554,450.5654
3555,450.5644
3556,450.5644
3557,450.5644
3558,450.5644
3559,450.5644
3560,1453.3044
3561,450.5644
3562,633.2414
3563,595.2854
3564,581.3224
3565,576.1854
3566,574.2954
3567,573.6004
3568,366.0154
3569,365.9204
3570,365.8864
3571,365.8734
3572,365.8684
3573,365.8674
3574,1368.6064
3575,243.2344
3576,243.2344
3577,90.3184
3578,90.3184
3579,90.3184
3580,90.3184
3581,90.3184
3582,90.3184
3583,90.3184
3584,90.3184
3585,90.3184
3586,90.3184
3587,90.3184
3588,1093.0584
3589,90.3184
3590,90.3184
3591,90.3184
3592,218.6604
3593,218.6604
3594,399.0514
3595,399.0514
3596,399.0514
3597,399.0514
3598,399.0514
3599,399.0514
3600,399.0514
3601,399.0514
3602,1401.7914
3603,399.0514
3604,399.0514
3605,1996.2404
3606,1996.2404
3607,1996.2404
3608,1996.2404
3609,1996.2404
3610,2152.6294
3611,2129.4644
3612,2120.9424
3613,2117.8074
3614,2116.6544
3615,2116.2304
3616,3118.8144
3617,2116.0164
3618,2115.9954
3619,2115.9874
3620,2115.9844
3621,516.3314
3622,516.3314
3623,516.3314
3624,516.3314
3625,516.3314
3626,396.5884
3627,396.5884
3628,396.5884
3629,396.5884
3630,4811.1904
3631,3808.4504
3632,3808.4504
3633,3808.4504
3634,1992.2604
3635,1992.2604
3636,1992.2604
3637,1992.2604
3638,1992.2604
3639,2335.8634
3640,2250.7444
3641,2219.4304
3642,2207.9104
3643,2203.6724
3644,3204.8534
3645,605.5944
3646,605.3834
3647,476.9634
3648,476.9354
3649,476.9244
3650,476.9204
3651,476.9194
3652,476.9184
3653,476.9184
3654,299.2644
3655,299.2644
3656,299.2644
3657,299.2644
3658,1302.0044
3659,299.2644
3660,299.2644
3661,299.2644
3662,299.2644
3663,299.2644
3664,299.2644
3665,299.2644
3666,299.2644
3667,474.5794
3668,439.0124
3669,425.9274
3670,212.1684
3671,210.3974
3672,1212.4864
3673,209.5064
3674,209.4184
3675,209.3864
3676,209.3744
3677,209.3694
3678,209.3684
3679,209.3674
3680,209.3674
3681,209.3674
3682,90.3184
3683,90.3184
3684,90.3184
3685,90.3184
3686,1093.0584
3687,90.3184
3688,90.3184
3689,90.3184
3690,90.3184
3691,90.3184
3692,90.3184
3693,90.3184
3694,90.3184
3695,90.3184
3696,90.3184
3697,90.3184
3698,90.3184
3699,90.3184
3700,1093.0584
3701,90.3184
3702,90.3184
3703,90.3184
3704,90.3184
3705,90.3184
3706,90.3184
3707,1095.9684
3708,1095.9684
3709,1095.9684
3710,1095.9684
3711,1095.9684
3712,1095.9684
3713,90.3184
3714,90.3184
3715,90.3184
3716,90.3184
3717,90.3184
3718,325.4394
