time,power
2000,100.562
2001,100.562
2002,1103.892
2003,100.562
2004,100.562
2005,100.562
2006,100.562
2007,100.562
2008,100.562
2009,100.562
2010,100.562
2011,100.562
2012,100.562
2013,100.562
2014,100.562
2015,100.562
2016,100.562
2017,225.539
2018,222.176
2019,1224.269
2020,220.484
2021,220.317
2022,220.255
2023,220.232
2024,220.224
2025,220.221
2026,598.345
2027,493.03
2028,454.288
2029,440.035
2030,434.792
2031,313.206
2032,312.496
2033,312.235
2034,312.139
2035,312.104
2036,1315.421
2037,312.086
2038,312.084
2039,312.084
2040,312.083
2041,312.083
2042,312.083
2043,312.083
2044,312.083
2045,312.083
2046,312.083
2047,312.083
2048,312.083
2049,312.083
2050,312.083
2051,100.562
2052,100.562
2053,1103.892
2054,100.562
2055,100.562
2056,100.562
2057,100.562
2058,100.562
2059,100.562
2060,100.562
2061,100.562
2062,100.562
2063,100.562
2064,100.562
2065,100.562
2066,100.562
2067,257.329
2068,234.521
2069,226.13
2070,1226.373
2071,221.908
2072,221.49
2073,221.336
2074,221.28
2075,221.259
2076,221.251
2077,221.248
2078,226.456
2079,226.456
2080,226.456
2081,105.771
2082,105.771
2083,105.771
2084,105.771
2085,105.771
2086,105.771
2087,1109.101
2088,105.771
2089,105.771
2090,105.771
2091,105.771
2092,105.771
2093,105.771
2094,105.771
2095,105.771
2096,105.771
2097,105.771
2098,105.771
2099,105.771
2100,105.771
2101,105.771
2102,105.771
2103,105.771
2104,1109.101
2105,105.771
2106,105.771
2107,105.771
2108,105.771
2109,105.771
2110,441.969
2111,363.612
2112,334.786
2113,324.181
2114,535.275
2115,472.744
2116,449.74
2117,441.278
2118,438.164
2119,437.019
2120,436.597
2121,1439.773
2122,436.386
2123,436.365
2124,436.357
2125,436.354
2126,436.353
2127,318.01
2128,318.01
2129,318.01
2130,2717.38
2131,2717.38
2132,2717.38
2133,2717.38
2134,2717.38
2135,2717.38
2136,2717.38
2137,2717.38
2138,3720.71
2139,2717.38
2140,2505.141
2141,2505.141
2142,2505.141
2143,2505.141
2144,2505.141
2145,2505.141
2146,2505.141
2147,2505.141
2148,2505.141
2149,2505.141
2150,2505.141
2151,2505.141
2152,2505.141
2153,2505.141
2154,2505.141
2155,3508.471
2156,2505.141
2157,2505.141
2158,2505.141
2159,2505.141
2160,2505.141
2161,2505.141
2162,2650.053
2163,2634.862
2164,2629.274
2165,2627.218
2166,2626.462
2167,2626.183
2168,2626.081
2169,2626.043
2170,2626.029
2171,2626.024
2172,3629.353
2173,2626.022
2174,2626.022
2175,2626.021
2176,2626.021
2177,2505.141
2178,2505.141
2179,2505.141
2180,2505.141
2181,2505.141
2182,2505.141
2183,2505.141
2184,2505.141
2185,2505.141
2186,2505.141
2187,2505.141
2188,2505.141
2189,3508.471
2190,2505.141
2191,2505.141
2192,2505.141
2193,2904.463
2194,384.256
2195,339.802
2196,323.449
2197,317.433
2198,315.219
2199,314.405
2200,314.106
2201,313.996
2202,313.955
2203,313.94
2204,313.935
2205,313.933
2206,1317.262
2207,313.932
2208,313.931
2209,313.931
2210,313.931
2211,313.931
2212,313.931
2213,543.991
2214,474.608
2215,449.084
2216,439.694
2217,436.24
2218,434.969
2219,434.501
2220,434.329
2221,434.266
2222,434.243
2223,1437.564
2224,434.231
2225,226.07
2226,105.771
2227,105.771
2228,105.771
2229,105.771
2230,105.771
2231,105.771
2232,105.771
2233,105.771
2234,105.771
2235,105.771
2236,105.771
2237,105.771
2238,105.771
2239,105.771
2240,1109.101
2241,105.771
2242,105.771
2243,105.771
2244,105.771
2245,105.771
2246,105.771
2247,105.771
2248,105.771
2249,105.771
2250,105.771
2251,105.771
2252,105.771
2253,105.771
2254,105.771
2255,105.771
2256,105.771
2257,1109.101
2258,105.771
2259,105.771
2260,265.163
2261,238.887
2262,229.22
2263,225.664
2264,224.356
2265,223.875
2266,223.698
2267,223.632
2268,223.609
2269,223.6
2270,223.596
2271,223.595
2272,223.595
2273,223.595
2274,1109.101
2275,105.771
2276,105.771
2277,105.771
2278,105.771
2279,105.771
2280,105.771
2281,105.771
2282,105.771
2283,105.771
2284,105.771
2285,105.771
2286,105.771
2287,105.771
2288,105.771
2289,105.771
2290,105.771
2291,1353.504
2292,328.11
2293,319.993
2294,317.006
2295,315.908
2296,315.504
2297,315.355
2298,315.3
2299,315.28
2300,315.273
2301,315.27
2302,315.269
2303,315.269
2304,315.269
2305,315.269
2306,315.269
2307,315.269
2308,1318.599
2309,315.269
2310,315.269
2311,453.596
2312,443.093
2313,439.23
2314,437.808
2315,437.286
2316,437.093
2317,437.022
2318,436.996
2319,436.987
2320,227.485
2321,227.484
2322,227.483
2323,227.483
2324,227.483
2325,1230.813
2326,227.483
2327,227.483
2328,105.771
2329,105.771
2330,105.771
2331,105.771
2332,105.771
2333,105.771
2334,105.771
2335,105.771
2336,105.771
2337,105.771
2338,105.771
2339,105.771
2340,105.771
2341,105.771
2342,1109.101
2343,105.771
2344,105.771
2345,105.771
2346,105.771
2347,105.771
2348,105.771
2349,105.771
2350,105.771
2351,105.771
2352,105.771
2353,105.771
2354,105.771
2355,105.771
2356,105.771
2357,105.771
2358,105.771
2359,1109.101
2360,229.793
2361,227.336
2362,226.432
2363,226.1
2364,225.978
2365,225.933
2366,225.916
2367,225.91
2368,225.908
2369,225.907
2370,225.907
2371,225.907
2372,225.906
2373,225.906
2374,225.906
2375,105.771
2376,1109.101
2377,105.771
2378,105.771
2379,105.771
2380,105.771
2381,2104.041
2382,2104.041
2383,2104.041
2384,2480.352
2385,2374.921
2386,2336.135
2387,2321.867
2388,2316.618
2389,2314.687
2390,2313.976
2391,2313.715
2392,2313.619
2393,3316.914
2394,2313.57
2395,2313.566
2396,2313.564
2397,2313.563
2398,2313.563
2399,2313.563
2400,2313.563
2401,315.293
2402,315.293
2403,315.293
2404,315.293
2405,315.293
2406,315.293
2407,315.293
2408,546.806
2409,476.153
2410,1453.492
2411,440.6
2412,437.082
2413,435.788
2414,225.79
2415,225.615
2416,225.55
2417,225.527
2418,225.518
2419,225.515
2420,225.514
2421,225.513
2422,105.771
2423,105.771
2424,105.771
2425,105.771
2426,105.771
2427,1109.101
2428,105.771
2429,105.771
2430,105.771
2431,105.771
2432,105.771
2433,105.771
2434,105.771
2435,105.771
2436,105.771
2437,105.771
2438,105.771
2439,105.771
2440,105.771
2441,105.771
2442,105.771
2443,105.771
2444,1109.101
2445,105.771
2446,105.771
2447,105.771
2448,105.771
2449,105.771
2450,105.771
2451,279.65
2452,245.611
2453,233.089
2454,228.482
2455,226.787
2456,226.164
2457,225.934
2458,225.85
2459,225.819
2460,225.808
2461,1229.133
2462,225.802
2463,225.801
2464,225.801
2465,225.801
2466,105.771
2467,105.771
2468,105.771
2469,105.771
2470,105.771
2471,105.771
2472,105.771
2473,105.771
2474,105.771
2475,105.771
2476,105.771
2477,105.771
2478,1247.702
2479,244.372
2480,244.372
2481,244.372
2482,244.372
2483,244.372
2484,244.372
2485,244.372
2486,244.372
2487,244.372
2488,244.372
2489,244.372
2490,244.372
2491,244.372
2492,244.372
2493,244.372
2494,386.171
2495,1389.501
2496,386.171
2497,386.171
2498,386.171
2499,386.171
2500,386.171
2501,386.171
2502,386.171
2503,386.171
2504,386.171
2505,386.171
2506,386.171
2507,386.171
2508,386.171
2509,386.171
2510,386.171
2511,386.171
2512,1389.501
2513,386.171
2514,386.171
2515,386.171
2516,386.171
2517,386.171
2518,386.171
2519,386.171
2520,386.171
2521,386.171
2522,386.171
2523,386.171
2524,386.171
2525,386.171
2526,386.171
2527,386.171
2528,386.171
2529,1389.501
2530,386.171
2531,386.171
2532,386.171
2533,386.171
2534,386.171
2535,386.171
2536,386.171
2537,386.171
2538,386.171
2539,386.171
2540,386.171
2541,386.171
2542,386.171
2543,386.171
2544,386.171
2545,386.171
2546,1389.501
2547,386.171
2548,386.171
2549,386.171
2550,371.3352
2551,371.3352
2552,371.3352
2553,371.3352
2554,577.1162
2555,661.4032
2556,641.8842
2557,634.7042
2558,632.0632
2559,631.0912
2560,630.7332
2561,630.6022
2562,630.5542
2563,1633.8662
2564,630.5292
2565,630.5272
2566,630.5262
2567,630.5262
2568,630.5252
2569,630.5252
2570,630.5252
2571,630.5252
2572,630.5252
2573,630.5252
2574,630.5252
2575,917.2102
2576,866.4222
2577,847.7392
2578,840.8652
2579,838.3372
2580,1840.7362
2581,884.2212
2582,762.2472
2583,762.2012
2584,762.1842
2585,762.1782
2586,762.1752
2587,762.1752
2588,762.1742
2589,2256.5842
2590,2256.5842
2591,2256.5842
2592,2256.5842
2593,2256.5842
2594,762.1742
2595,762.1742
2596,762.1742
2597,1765.5042
2598,762.1742
2599,762.1742
2600,762.1742
2601,762.1742
2602,762.1742
2603,762.1742
2604,762.1742
2605,762.1742
2606,762.1742
2607,949.7262
2608,949.7262
2609,949.7262
2610,949.7262
2611,949.7262
2612,3038.3762
2613,2999.2462
2614,3978.8362
2615,2961.1062
2616,3187.2922
2617,3109.8202
2618,3080.0452
2619,3068.3262
2620,3063.5532
2621,3061.5212
2622,3060.5942
2623,3060.1552
2624,3059.9292
2625,3059.8052
2626,3059.7362
2627,3059.7032
2628,3059.6722
2629,3059.6612
2630,3059.6512
2631,3942.2562
2632,2938.9262
2633,2938.9162
2634,2938.9162
2635,2732.5762
2636,2732.5762
2637,2732.5762
2638,2732.5762
2639,2732.5762
2640,2732.5762
2641,2732.5762
2642,2732.5762
2643,2732.5762
2644,2732.5762
2645,2732.5762
2646,2732.5762
2647,2732.5762
2648,1746.7162
2649,743.3862
2650,743.3862
2651,743.3862
2652,743.3862
2653,743.3862
2654,743.3862
2655,696.2292
2656,876.5142
2657,1884.9742
2658,1884.9742
2659,1884.9742
2660,1884.9742
2661,1884.9742
2662,876.5142
2663,876.5142
2664,876.5142
2665,876.5142
2666,2506.9392
2667,2738.9302
2668,2669.6472
2669,2644.1602
2670,2634.7832
2671,2631.3342
2672,2630.0652
2673,2629.5982
2674,2629.4262
2675,2629.3632
2676,2629.3402
2677,2629.3312
2678,2629.3282
2679,2629.3272
2680,998.8962
2681,998.8952
2682,998.8952
2683,998.8952
2684,876.5082
2685,876.5082
2686,876.5082
2687,876.5082
2688,2470.2792
2689,2470.2792
2690,2470.2792
2691,2470.2792
2692,2470.2792
2693,2470.2792
2694,2470.2792
2695,4274.9592
2696,4274.9592
2697,4274.9592
2698,4274.9592
2699,4274.9592
2700,2470.2792
2701,2470.2792
2702,2470.2792
2703,2470.2792
2704,1256.5542
2705,1149.6532
2706,1110.3262
2707,1095.8592
2708,1090.5372
2709,1088.5792
2710,1087.8582
2711,1087.5932
2712,1087.4962
2713,1087.4602
2714,1087.4472
2715,1238.4122
2716,1040.0002
2717,1032.9962
2718,1030.4192
2719,1029.4712
2720,1029.1222
2721,1028.9942
2722,1028.9472
2723,890.3292
2724,890.3222
2725,890.3202
2726,890.3192
2727,890.3192
2728,890.3182
2729,769.4672
2730,769.4672
2731,769.4672
2732,769.4672
2733,769.4672
2734,769.4672
2735,769.4672
2736,557.6282
2737,557.6282
2738,557.6282
2739,557.6282
2740,557.6282
2741,557.6282
2742,557.6282
2743,557.6282
2744,557.6282
2745,557.6282
2746,557.6282
2747,557.6282
2748,557.6282
2749,557.6282
2750,557.6282
2751,557.6282
2752,557.6282
2753,557.6282
2754,557.6282
2755,557.6282
2756,557.6282
2757,557.6282
2758,557.6282
2759,557.6282
2760,557.6282
2761,557.6282
2762,557.6282
2763,557.6282
2764,557.6282
2765,557.6282
2766,557.6282
2767,557.6282
2768,557.6282
2769,760.7252
2770,708.4322
2771,689.1952
2772,682.1182
2773,679.5142
2774,678.5562
2775,678.2042
2776,678.0742
2777,678.0272
2778,678.0092
2779,678.0032
2780,678.0002
2781,677.9992
2782,677.9992
2783,557.6282
2784,557.6282
2785,557.6282
2786,557.6282
2787,420.2862
2788,420.2862
2789,420.2862
2790,420.2862
2791,420.2862
2792,420.2862
2793,420.2862
2794,420.2862
2795,420.2862
2796,420.2862
2797,420.2862
2798,420.2862
2799,420.2862
2800,420.2862
2801,420.2862
2802,420.2862
2803,420.2862
2804,420.2862
2805,420.2862
2806,420.2862
2807,527.3432
2808,527.3432
2809,527.3432
2810,901.4042
2811,797.1792
2812,758.8362
2813,744.7312
2814,739.5422
2815,737.6332
2816,736.9302
2817,736.6722
2818,736.5772
2819,736.5422
2820,752.422
2821,752.418
2822,897.498
2823,881.314
2824,875.36
2825,873.17
2826,872.364
2827,872.067
2828,871.958
2829,871.918
2830,871.904
2831,871.898
2832,871.896
2833,871.895
2834,871.895
2835,871.895
2836,871.895
2837,752.415
2838,752.415
2839,752.415
2840,752.415
2841,752.415
2842,752.415
2843,850.786
2844,454.055
2845,454.055
2846,454.055
2847,346.999
2848,346.999
2849,346.999
2850,346.999
2851,346.999
2852,346.999
2853,346.999
2854,346.999
2855,346.999
2856,346.999
2857,346.999
2858,346.999
2859,346.999
2860,346.999
2861,346.999
2862,346.999
2863,346.999
2864,346.999
2865,346.999
2866,346.999
2867,346.999
2868,346.999
2869,346.999
2870,346.999
2871,346.999
2872,563.893
2873,503.508
2874,382.921
2875,374.749
2876,371.743
2877,370.637
2878,370.23
2879,370.08
2880,370.025
2881,370.005
2882,369.997
2883,369.995
2884,369.994
2885,369.993
2886,369.993
2887,369.993
2888,369.993
2889,248.627
2890,248.627
2891,248.627
2892,248.627
2893,248.627
2894,248.627
2895,248.627
2896,248.627
2897,248.627
2898,248.627
2899,248.627
2900,248.627
2901,248.627
2902,248.627
2903,248.627
2904,248.627
2905,248.627
2906,106.828
2907,106.828
2908,106.828
2909,401.53
2910,346.35
2911,326.05
2912,318.583
2913,315.835
2914,314.825
2915,314.453
2916,314.316
2917,314.266
2918,314.247
2919,314.24
2920,314.238
2921,500.065
2922,458.963
2923,443.843
2924,438.281
2925,436.234
2926,435.481
2927,435.204
2928,435.102
2929,435.064
2930,435.051
2931,435.046
2932,435.044
2933,435.043
2934,314.236
2935,314.236
2936,314.236
2937,106.828
2938,106.828
2939,106.828
2940,106.828
2941,106.828
2942,106.828
2943,106.828
2944,106.828
2945,106.828
2946,106.828
2947,106.828
2948,106.828
2949,106.828
2950,106.828
2951,106.828
2952,106.828
2953,106.828
2954,106.828
2955,106.828
2956,106.828
2957,106.828
2958,106.828
2959,106.828
2960,106.828
2961,106.828
2962,106.828
2963,106.828
2964,106.828
2965,106.828
2966,258.649
2967,238.077
2968,230.51
2969,227.726
2970,226.701
2971,226.325
2972,226.186
2973,226.135
2974,226.116
2975,226.109
2976,226.107
2977,226.106
2978,226.106
2979,226.105
2980,226.105
2981,226.105
2982,106.828
2983,106.828
2984,106.828
2985,106.828
2986,106.828
2987,106.828
2988,106.828
2989,106.828
2990,106.828
2991,106.828
2992,106.828
2993,106.828
2994,106.828
2995,106.828
2996,106.828
2997,106.828
2998,342.278
2999,326.104
3000,320.154
3001,317.966
3002,317.16
3003,316.864
3004,316.755
3005,316.715
3006,316.7
3007,316.695
3008,475.996
3009,450.834
3010,441.577
3011,438.172
3012,436.92
3013,436.459
3014,436.289
3015,436.227
3016,436.204
3017,436.195
3018,436.192
3019,436.191
3020,436.191
3021,436.191
3022,436.191
3023,436.19
3024,436.19
3025,316.692
3026,106.828
3027,106.828
3028,106.828
3029,106.828
3030,106.828
3031,106.828
3032,106.828
3033,106.828
3034,106.828
3035,106.828
3036,106.828
3037,106.828
3038,106.828
3039,106.828
3040,106.828
3041,106.828
3042,106.828
3043,106.828
3044,106.828
3045,106.828
3046,106.828
3047,106.828
3048,106.828
3049,106.828
3050,106.828
3051,106.828
3052,106.828
3053,106.828
3054,106.828
3055,106.828
3056,106.828
3057,106.828
3058,106.828
3059,106.828
3060,106.828
3061,233.695
3062,230.165
3063,228.866
3064,228.388
3065,228.212
3066,228.148
3067,228.124
3068,228.115
3069,228.112
3070,228.111
3071,228.11
3072,228.11
3073,228.11
3074,228.11
3075,228.11
3076,228.11
3077,228.11
3078,228.11
3079,106.828
3080,106.828
3081,106.828
3082,106.828
3083,106.828
3084,106.828
3085,106.828
3086,106.828
3087,106.828
3088,106.828
3089,106.828
3090,391.71
3091,345.042
3092,327.874
3093,321.558
3094,319.234
3095,318.38
3096,318.065
3097,317.949
3098,317.907
3099,317.891
3100,317.885
3101,317.883
3102,317.883
3103,317.882
3104,317.882
3105,317.882
3106,317.882
3107,313.368
3108,313.368
3109,313.368
3110,313.368
3111,313.368
3112,313.368
3113,313.368
3114,313.368
3115,313.368
3116,313.368
3117,313.368
3118,313.368
3119,455.863
3120,441.862
3121,436.711
3122,223.762
3123,223.065
3124,222.809
3125,222.714
3126,222.68
3127,222.667
3128,222.662
3129,222.661
3130,222.66
3131,222.66
3132,222.66
3133,222.66
3134,222.66
3135,222.66
3136,102.314
3137,102.314
3138,102.314
3139,102.314
3140,102.314
3141,102.314
3142,102.314
3143,102.314
3144,102.314
3145,102.314
3146,102.314
3147,102.314
3148,102.314
3149,102.314
3150,102.314
3151,102.314
3152,102.314
3153,102.314
3154,102.314
3155,102.314
3156,102.314
3157,102.314
3158,102.314
3159,102.314
3160,102.314
3161,102.314
3162,102.314
3163,102.314
3164,102.314
3165,102.314
3166,102.314
3167,102.314
3168,292.614
3169,248.25
3170,231.929
3171,225.925
3172,223.716
3173,222.903
3174,222.604
3175,222.494
3176,222.454
3177,222.439
3178,222.434
3179,222.432
3180,222.431
3181,222.431
3182,222.43
3183,222.43
3184,102.314
3185,102.314
3186,102.314
3187,102.314
3188,102.314
3189,102.314
3190,102.314
3191,102.314
3192,102.314
3193,102.314
3194,102.314
3195,102.314
3196,102.314
3197,102.314
3198,102.314
3199,102.314
3200,102.314
3201,102.314
3202,102.314
3203,102.314
3204,102.314
3205,102.314
3206,102.314
3207,102.314
3208,102.314
3209,102.314
3210,102.314
3211,102.314
3212,102.314
3213,102.314
3214,102.314
3215,102.314
3216,2234.424
3217,2194.474
3218,2170.244
3219,2313.972
3220,2474.636
3221,2460.537
3222,2454.057
3223,2450.889
3224,2449.246
3225,2448.357
3226,2447.858
3227,2447.567
3228,2447.399
3229,2447.296
3230,2447.235
3231,2447.195
3232,2447.174
3233,2447.154
3234,295.545
3235,1503.605
3236,2491.454
3237,2491.454
3238,2491.454
3239,2491.454
3240,1377.1805
3241,389.3315
3242,389.3315
3243,389.3315
3244,389.3315
3245,389.3315
3246,389.3315
3247,389.3315
3248,389.3315
3249,389.3315
3250,196.1005
3251,196.1005
3252,196.1005
3253,196.1005
3254,1207.3805
3255,196.1005
3256,196.1005
3257,196.1005
3258,196.1005
3259,196.1005
3260,196.1005
3261,343.4625
3262,324.8495
3263,318.0015
3264,315.4825
3265,314.5565
3266,314.2155
3267,314.0895
3268,1231.537
3269,220.24
3270,220.234
3271,2032.942
3272,2032.941
3273,1915.024
3274,1915.024
3275,1915.024
3276,102.314
3277,102.314
3278,102.314
3279,102.314
3280,102.314
3281,102.314
3282,1113.594
3283,102.314
3284,102.314
3285,102.314
3286,494.1
3287,377.861
3288,335.1
3289,319.368
3290,313.581
3291,311.452
3292,310.669
3293,310.381
3294,310.275
3295,310.236
3296,1315.4335
3297,304.1475
3298,304.1455
3299,304.1455
3300,304.1445
3301,304.1445
3302,304.1445
3303,304.1445
3304,304.1445
3305,304.1445
3306,304.1445
3307,304.1445
3308,304.1445
3309,304.1445
3310,1315.4245
3311,304.1445
3312,304.1445
3313,481.8905
3314,445.1215
3315,431.5955
3316,426.6195
3317,424.7885
3318,424.1155
3319,423.8675
3320,423.7765
3321,423.7435
3322,423.7305
3323,423.7265
3324,1435.0045
3325,524.1385
3326,524.1385
3327,2022.5985
3328,1903.0195
3329,1903.0195
3330,1903.0195
3331,1903.0195
3332,1903.0195
3333,404.5595
3334,404.5595
3335,404.5595
3336,404.5595
3337,404.5595
3338,1415.8395
3339,404.5595
3340,404.5595
3341,404.5595
3342,404.5595
3343,404.5595
3344,404.5595
3345,404.5595
3346,404.5595
3347,404.5595
3348,404.5595
3349,404.5595
3350,404.5595
3351,404.5595
3352,1415.8395
3353,404.5595
3354,196.6605
3355,196.6605
3356,244.1455
3357,244.1455
3358,244.1455
3359,244.1455
3360,244.1455
3361,293.6334
3362,1474.8754
3363,1468.5634
3364,1466.2414
3365,1465.3874
3366,2476.3524
3367,1464.9574
3368,1464.9144
3369,1464.8994
3370,1464.8934
3371,1464.8914
3372,266.4904
3373,266.4904
3374,266.4904
3375,266.4904
3376,143.7304
3377,143.7304
3378,143.7304
3379,143.7304
3380,1155.0104
3381,143.7304
3382,143.7304
3383,143.7304
3384,143.7304
3385,143.7304
3386,143.7304
3387,143.7304
3388,143.7304
3389,143.7304
3390,143.7304
3391,143.7304
3392,143.7304
3393,143.7304
3394,1155.0104
3395,143.7304
3396,143.7304
3397,143.7304
3398,143.7304
3399,96.2455
3400,96.2455
3401,96.2455
3402,96.2455
3403,96.2455
3404,96.2455
3405,96.2455
3406,96.2455
3407,96.2455
3408,1107.5255
3409,329.2605
3410,258.0675
3411,231.8775
3412,222.2425
3413,218.6985
3414,217.3945
3415,216.9145
3416,216.7385
3417,216.6735
3418,216.6495
3419,216.6405
3420,216.6375
3421,216.6365
3422,1512.0415
3423,450.2395
3424,311.2635
3425,304.4255
3426,301.9105
3427,300.9855
3428,300.6445
3429,300.5195
3430,300.4735
3431,300.4565
3432,300.4505
3433,300.4475
3434,300.4475
3435,300.4465
3436,1311.7265
3437,300.4465
3438,300.4465
3439,300.4465
3440,300.4465
3441,300.4465
3442,300.4465
3443,300.4465
3444,300.4465
3445,300.4465
3446,300.4465
3447,300.4465
3448,300.4465
3449,300.4465
3450,1311.7265
3451,300.4465
3452,96.2455
3453,96.2455
3454,96.2455
3455,96.2455
3456,96.2455
3457,96.2455
3458,96.2455
3459,96.2455
3460,96.2455
3461,96.2455
3462,274.9145
3463,237.7745
3464,1235.3915
3465,219.0845
3466,217.2355
3467,216.5555
3468,216.3055
3469,216.2135
3470,216.1795
3471,216.1665
3472,216.1625
3473,216.1605
3474,216.1595
3475,216.1595
3476,216.1595
3477,216.1595
3478,1107.5255
3479,96.2455
3480,96.2455
3481,96.2455
3482,96.2455
3483,96.2455
3484,96.2455
3485,96.2455
3486,96.2455
3487,96.2455
3488,96.2455
3489,96.2455
3490,96.2455
3491,96.2455
3492,1107.5255
3493,96.2455
3494,96.2455
3495,96.2455
3496,96.2455
3497,96.2455
3498,96.2455
3499,96.2455
3500,96.2455
3501,96.2455
3502,96.2455
3503,96.2455
3504,96.2455
3505,96.2455
3506,1107.5255
3507,96.2455
3508,96.2455
3509,96.2455
3510,96.2455
3511,96.2455
3512,96.2455
3513,96.2455
3514,288.0305
3515,243.0295
3516,226.4745
3517,220.3845
3518,218.1435
3519,217.3195
3520,1228.2965
3521,512.4585
3522,461.1625
3523,442.2915
3524,435.3495
3525,432.7955
3526,431.8565
3527,431.5105
3528,431.3835
3529,431.3365
3530,431.3195
3531,310.7185
3532,310.7165
3533,310.7155
3534,1321.9955
3535,310.7155
3536,310.7155
3537,310.7155
3538,310.7155
3539,310.7155
3540,310.7155
3541,310.7155
3542,310.7155
3543,310.7155
3544,310.7155
3545,310.7155
3546,310.7155
3547,310.7155
3548,1321.9955
3549,310.7155
3550,310.7155
3551,310.7155
3552,96.2455
3553,96.2455
3554,2162.1955
3555,2123.4855
3556,2100.0055
3557,2085.7655
3558,2077.1255
3559,2071.8955
3560,2068.7155
3561,2066.7855
3562,3285.5095
3563,2217.2155
3564,2196.0725
3565,2188.1925
3566,2185.2295
3567,2184.1085
3568,2183.6685
3569,2183.4895
3570,2183.4175
3571,2183.3895
3572,2183.3725
3573,2183.3695
3574,2183.3585
3575,2063.8155
3576,3229.8985
3577,2218.6185
3578,2218.6185
3579,2218.6185
3580,2218.6185
3581,2218.6185
3582,2218.6185
3583,2218.6185
3584,2218.6185
3585,2218.6185
3586,251.0485
3587,251.0485
3588,251.0485
3589,251.0485
3590,1262.3285
3591,251.0485
3592,251.0485
3593,251.0485
3594,251.0485
3595,251.0485
3596,251.0485
3597,251.0485
3598,251.0485
3599,251.0485
3600,251.0485
3601,251.0485
3602,251.0485
3603,251.0485
3604,1262.3285
3605,251.0485
3606,251.0485
3607,251.0485
3608,251.0485
3609,251.0485
3610,251.0485
3611,251.0485
3612,251.0485
3613,251.0485
3614,251.0485
3615,472.4365
3616,409.1925
3617,385.9255
3618,1388.6465
3619,374.2175
3620,373.0595
3621,569.6475
3622,569.4905
3623,569.4335
3624,875.0595
3625,815.7905
3626,793.9865
3627,785.9655
3628,783.0145
3629,781.9285
3630,781.5295
3631,781.3825
3632,1671.2715
3633,659.9715
3634,659.9645
3635,659.9615
3636,659.9605
3637,659.9605
3638,659.9605
3639,659.9605
3640,659.9605
3641,659.9605
3642,659.9605
3643,505.1575
3644,505.1575
3645,505.1575
3646,1516.4375
3647,505.1575
3648,505.1575
3649,505.1575
3650,505.1575
3651,505.1575
3652,505.1575
3653,293.2595
3654,293.2595
3655,293.2595
3656,293.2595
3657,293.2595
3658,293.2595
3659,293.2595
3660,1304.5395
3661,293.2595
3662,293.2595
3663,293.2595
3664,293.2595
3665,293.2595
3666,293.2595
3667,293.2595
3668,293.2595
3669,293.2595
3670,293.2595
3671,293.2595
3672,293.2595
3673,293.2595
3674,1304.5395
3675,293.2595
3676,293.2595
3677,293.2595
3678,293.2595
3679,293.2595
3680,293.2595
3681,293.2595
3682,293.2595
3683,293.2595
3684,293.2595
3685,293.2595
3686,293.2595
3687,293.2595
3688,1304.5395
3689,293.2595
3690,96.2455
3691,96.2455
3692,96.2455
3693,96.2455
3694,96.2455
3695,96.2455
3696,96.2455
3697,96.2455
3698,96.2455
3699,96.2455
3700,96.2455
3701,276.8225
3702,1288.1025
3703,276.8225
3704,276.8225
3705,276.8225
3706,276.8225
3707,276.8225
3708,276.8225
3709,276.8225
3710,469.7795
3711,424.1495
3712,2053.9765
3713,2047.8015
3714,2045.5295
3715,2044.6935
3716,3055.6665
3717,2044.2735
3718,2044.2315
3719,2044.2165
3720,2044.2105
3721,2434.0155
3722,2320.5975
3723,2278.8745
3724,2263.5245
3725,2257.8785
3726,2255.8015
3727,605.2095
3728,604.9285
3729,604.8255
3730,1616.0675
3731,604.7735
3732,604.7685
3733,604.7665
3734,604.7655
3735,604.7655
3736,604.7655
3737,2214.7725
3738,2214.7725
3739,2214.7725
3740,2214.7725
3741,2214.7725
3742,2214.7725
3743,2214.7725
3744,3105.2805
3745,2094.0005
3746,2094.0005
3747,2094.0005
3748,2094.0005
3749,2094.0005
3750,2094.0005
3751,2094.0005
3752,275.2725
3753,275.2725
3754,275.2725
3755,275.2725
3756,275.2725
3757,275.2725
3758,1286.5525
3759,275.2725
3760,275.2725
3761,275.2725
3762,96.2455
3763,96.2455
3764,96.2455
3765,96.2455
3766,96.2455
3767,96.2455
3768,96.2455
3769,96.2455
3770,95.5578
3771,95.5578
3772,1106.8378
3773,95.5578
3774,95.5578
3775,335.4058
3776,260.1938
3777,232.5248
3778,222.3458
3779,218.6008
3780,217.2228
3781,216.7168
3782,216.5298
3783,216.4618
3784,216.4358
3785,216.4268
3786,1227.7038
3787,216.4218
3788,216.4218
3789,216.4218
3790,95.5578
3791,95.5578
3792,95.5578
3793,95.5578
3794,95.5578
3795,95.5578
3796,95.5578
3797,95.5578
3798,95.5578
3799,95.5578
3800,1106.8378
3801,95.5578
3802,95.5578
3803,95.5578
3804,95.5578
3805,95.5578
3806,95.5578
3807,95.5578
3808,95.5578
3809,95.5578
3810,95.5578
3811,95.5578
3812,95.5578
3813,95.5578
3814,1106.8378
3815,245.5618
3816,245.5618
3817,245.5618
3818,245.5618
3819,245.5618
3820,2085.5678
3821,2085.5678
3822,2085.5678
3823,2378.2788
3824,2325.9978
3825,2306.7648
3826,2299.6898
3827,2297.0868
