time,power
1886,2587.4096
1887,2587.4096
1888,2587.4096
1889,2587.4096
1890,2587.4096
1891,2587.4096
1892,2587.4096
1893,2741.7236
1894,2741.7236
1895,2741.7236
1896,2741.7236
1897,2968.7136
1898,2956.9896
1899,3960.5166
1900,3958.9296
1901,3863.4031
1902,3863.1891
1903,3863.1101
1904,3055.9151
1905,3003.1001
1906,2983.6701
1907,2976.5211
1908,2973.8921
1909,2972.9251
1910,2972.5691
1911,2972.4391
1912,2972.3901
1913,2972.3731
1914,2972.3661
1915,2972.3641
1916,2972.3631
1917,2972.3631
1918,3847.8821
1919,2855.2241
1920,2855.2241
1921,2855.2241
1922,2855.2241
1923,2855.2241
1924,2855.2241
1925,2855.2241
1926,2646.7811
1927,2646.7811
1928,2492.4671
1929,2492.4671
1930,2492.4671
1931,2492.4671
1932,2492.4671
1933,3485.1251
1934,2492.4671
1935,2492.4671
1936,2492.4671
1937,4302.7871
1938,4302.7871
1939,4302.7871
1940,4302.7871
1941,4302.7871
1942,4302.7871
1943,2492.4671
1944,2492.4671
1945,2492.4671
1946,2492.4671
1947,2492.4671
1948,3485.1251
1949,2492.4671
1950,2492.4671
1951,2492.4671
1952,2492.4671
1953,337.6241
1954,483.6061
1955,466.8671
1956,460.7091
1957,458.4431
1958,457.6101
1959,457.3031
1960,457.1901
1961,457.1491
1962,457.1341
1963,1449.7861
1964,457.1261
1965,457.1251
1966,457.1251
1967,457.1251
1968,504.728
1969,385.227
1970,146.31
1971,146.31
1972,146.31
1973,146.31
1974,146.31
1975,146.31
1976,146.31
1977,146.31
1978,1138.968
1979,146.31
1980,146.31
1981,146.31
1982,146.31
1983,146.31
1984,146.31
1985,146.31
1986,146.31
1987,146.31
1988,146.31
1989,146.31
1990,146.31
1991,146.31
1992,146.31
1993,1138.968
1994,146.31
1995,555.81
1996,430.583
1997,384.515
1998,367.567
1999,361.333
2000,550.104
2001,2889.847
2002,2873.341
2003,2867.269
2004,2817.4331
2005,2816.6101
2006,2816.3091
2007,2816.1971
2008,3808.8141
2009,2816.1421
2010,2816.1351
2011,2816.1331
2012,2816.1321
2013,2694.7111
2014,2694.7111
2015,2694.7111
2016,2694.7111
2017,2694.7111
2018,2694.7111
2019,2694.7111
2020,2694.7111
2021,2483.3171
2022,2483.3171
2023,3475.9751
2024,2483.3171
2025,2483.3171
2026,2483.3171
2027,2483.3171
2028,2483.3171
2029,2483.3171
2030,2483.3171
2031,2483.3171
2032,2483.3171
2033,2483.3171
2034,2483.3171
2035,2483.3171
2036,2483.3171
2037,2483.3171
2038,3475.9751
2039,2483.3171
2040,2483.3171
2041,2483.3171
2042,2483.3171
2043,2483.3171
2044,2483.3171
2045,2692.6131
2046,2636.1491
2047,2615.3771
2048,2607.7361
2049,2604.9241
2050,2603.8901
2051,2603.5101
2052,2603.3701
2053,3595.9761
2054,2603.2991
2055,2603.2931
2056,2603.2901
2057,2603.2891
2058,2483.3171
2059,2483.3171
2060,2483.3171
2061,2483.3171
2062,335.5241
2063,335.5241
2064,335.5241
2065,335.5241
2066,335.5241
2067,335.5241
2068,1328.1821
2069,335.5241
2070,335.5241
2071,335.5241
2072,335.5241
2073,335.5241
2074,335.5241
2075,335.5241
2076,335.5241
2077,335.5241
2078,98.7071
2079,98.7071
2080,98.7071
2081,98.7071
2082,98.7071
2083,1091.3651
2084,98.7071
2085,98.7071
2086,98.7071
2087,98.7071
2088,98.7071
2089,461.6211
2090,363.0841
2091,326.8341
2092,313.4991
2093,308.5931
2094,306.7881
2095,306.1241
2096,305.8801
2097,305.7901
2098,1298.4151
2099,305.7451
2100,305.7401
2101,300.0202
2102,300.0192
2103,300.0192
2104,300.0192
2105,300.0192
2106,300.0192
2107,300.0192
2108,300.0192
2109,300.0192
2110,300.0192
2111,300.0192
2112,300.0192
2113,1292.6772
2114,300.0192
2115,300.0192
2116,92.9882
2117,92.9882
2118,92.9882
2119,92.9882
2120,92.9882
2121,92.9882
2122,92.9882
2123,92.9882
2124,92.9882
2125,92.9882
2126,92.9882
2127,92.9882
2128,1085.6462
2129,92.9882
2130,92.9882
2131,92.9882
2132,92.9882
2133,92.9882
2134,92.9882
2135,92.9882
2136,92.9882
2137,92.9882
2138,92.9882
2139,92.9882
2140,92.9882
2141,243.7842
2142,224.7012
2143,1210.3392
2144,215.0982
2145,214.1482
2146,213.7982
2147,213.6702
2148,213.6222
2149,213.6052
2150,213.5992
2151,213.5962
2152,213.5952
2153,213.5952
2154,213.5952
2155,213.5952
2156,213.5952
2157,213.5952
2158,1206.2532
2159,213.5952
2160,213.5952
2161,213.5952
2162,213.5952
2163,213.5952
2164,213.5952
2165,213.5952
2166,213.5952
2167,213.5952
2168,213.5952
2169,92.9882
2170,92.9882
2171,92.9882
2172,92.9882
2173,1085.6462
2174,92.9882
2175,92.9882
2176,92.9882
2177,92.9882
2178,92.9882
2179,92.9882
2180,92.9882
2181,343.4672
2182,318.4042
2183,309.1842
2184,305.7922
2185,1495.6742
2186,1495.2152
2187,1495.0462
2188,2487.6422
2189,1494.9612
2190,1494.9532
2191,1494.9492
2192,1494.9482
2193,1494.9482
2194,1494.9482
2195,1494.9482
2196,1494.9482
2197,1494.9482
2198,1494.9482
2199,1646.2812
2200,1646.2812
2201,1646.2812
2202,1646.2812
2203,2638.9392
2204,610.0972
2205,2436.7892
2206,2428.2702
2207,2425.1362
2208,2423.9832
2209,2423.5592
2210,2423.4032
2211,2423.3462
2212,2423.3252
2213,2423.3172
2214,2423.3142
2215,2212.4832
2216,2212.4832
2217,2212.4832
2218,3205.1402
2219,359.0822
2220,359.0822
2221,359.0822
2222,240.7682
2223,240.7682
2224,2233.6122
2225,2233.6122
2226,2233.6122
2227,2233.6122
2228,2233.6122
2229,2233.6122
2230,2233.6122
2231,2233.6122
2232,2233.6122
2233,3226.2702
2234,2233.6122
2235,2233.6122
2236,2233.6122
2237,2233.6122
2238,382.5072
2239,382.5072
2240,382.5072
2241,382.5072
2242,382.5072
2243,382.5072
2244,382.5072
2245,382.5072
2246,382.5072
2247,382.5072
2248,1375.1652
2249,382.5072
2250,382.5072
2251,382.5072
2252,382.5072
2253,382.5072
2254,382.5072
2255,382.5072
2256,434.7642
2257,674.3272
2258,599.0172
2259,571.3122
2260,561.1202
2261,557.3712
2262,555.9912
2263,1548.1422
2264,555.2972
2265,555.2292
2266,555.2032
2267,555.1942
2268,555.1912
2269,434.7642
2270,434.7642
2271,434.7642
2272,233.1022
2273,233.1022
2274,233.1022
2275,233.1022
2276,233.1022
2277,233.1022
2278,1225.7602
2279,233.1022
2280,233.1022
2281,233.1022
2282,233.1022
2283,233.1022
2284,92.9882
2285,473.2282
2286,365.6492
2287,326.0732
2288,311.5132
2289,306.1572
2290,304.1872
2291,303.4622
2292,303.1962
2293,1295.7552
2294,303.0612
2295,303.0482
2296,303.0432
2297,303.0412
2298,303.0412
2299,303.0402
2300,303.0402
2301,303.0402
2302,303.0402
2303,303.0402
2304,536.5302
2305,464.8832
2306,438.5252
2307,428.8282
2308,1417.9192
2309,423.9492
2310,423.4662
2311,423.2892
2312,423.2232
2313,423.1992
2314,423.1902
2315,423.1872
2316,423.1862
2317,423.1862
2318,423.1852
2319,423.1852
2320,423.1852
2321,92.9882
2322,92.9882
2323,1085.6462
2324,92.9882
2325,92.9882
2326,92.9882
2327,92.9882
2328,92.9882
2329,92.9882
2330,92.9882
2331,92.9882
2332,92.9882
2333,92.9882
2334,92.9882
2335,92.9882
2336,92.9882
2337,92.9882
2338,1085.6462
2339,92.9882
2340,92.9882
2341,92.9882
2342,92.9882
2343,92.9882
2344,92.9882
2345,92.9882
2346,92.9882
2347,92.9882
2348,92.9882
2349,92.9882
2350,92.9882
2351,92.9882
2352,92.9882
2353,1085.6462
2354,92.9882
2355,92.9882
2356,92.9882
2357,92.9882
2358,92.9882
2359,92.9882
2360,92.9882
2361,292.6502
2362,243.2622
2363,225.0942
2364,218.4102
2365,215.9512
2366,215.0462
2367,214.7132
2368,1207.2492
2369,214.5462
2370,214.5292
2371,214.5232
2372,214.5212
2373,214.5202
2374,214.5202
2375,214.5202
2376,214.5202
2377,214.5202
2378,92.9882
2379,92.9882
2380,92.9882
2381,92.9882
2382,92.9882
2383,1085.6462
2384,92.9882
2385,92.9882
2386,92.9882
2387,92.9882
2388,92.9882
2389,92.9882
2390,92.9882
2391,92.9882
2392,92.9882
2393,92.9882
2394,92.9882
2395,92.9882
2396,92.9882
2397,92.9882
2398,1085.6462
2399,92.9882
2400,440.6692
2401,353.7552
2402,321.7812
2403,310.0182
2404,305.6912
2405,304.0992
2406,303.5142
2407,303.2982
2408,303.2192
2409,303.1902
2410,303.1792
2411,303.1752
2412,424.6222
2413,1416.0802
2414,422.9812
2415,422.8182
2416,422.7592
2417,422.7372
2418,422.7282
2419,422.7262
2420,422.7242
2421,422.7242
2422,422.7242
2423,422.7242
2424,422.7242
2425,422.7242
2426,422.7242
2427,92.9882
2428,1085.6462
2429,92.9882
2430,92.9882
2431,92.9882
2432,92.9882
2433,241.1722
2434,241.1722
2435,241.1722
2436,241.1722
2437,241.1722
2438,2072.8882
2439,2072.8882
2440,2072.8882
2441,2072.8882
2442,2072.8882
2443,3065.5462
2444,2072.8882
2445,2072.8882
2446,2072.8882
2447,2072.8882
2448,2072.8882
2449,2072.8882
2450,2072.8882
2451,2072.8882
2452,243.9562
2453,243.9562
2454,243.9562
2455,243.9562
2456,461.4022
2457,2492.0732
2458,3422.8662
2459,2398.0902
2460,2380.6032
2461,2370.7252
2462,2364.9992
2463,2361.6372
2464,2359.6202
2465,2358.4202
2466,2357.6922
2467,2357.2592
2468,2356.9882
2469,2356.8282
2470,2404.4812
2471,2284.4392
2472,2284.3992
2473,3277.0372
2474,2284.3692
2475,2284.3592
2476,2284.3492
2477,2284.3492
2478,2284.3492
2479,2284.3492
2480,2284.3492
2481,2284.3492
2482,2284.3492
2483,2284.3492
2484,2284.3492
2485,2284.3492
2486,2284.3492
2487,2284.3492
2488,3078.2962
2489,2085.6382
2490,2085.6382
2491,2085.6382
2492,2085.6382
2493,2085.6382
2494,2085.6382
2495,2085.6382
2496,2374.9862
2497,332.9162
2498,314.7362
2499,308.0472
2500,305.5872
2501,304.6822
2502,423.3612
2503,1415.6022
2504,422.7912
2505,422.7352
2506,422.7142
2507,422.7062
2508,466.6651
2509,466.6631
2510,466.6631
2511,466.6631
2512,466.6631
2513,466.6631
2514,466.6631
2515,466.6631
2516,466.6631
2517,466.6631
2518,1340.7741
2519,348.1161
2520,348.1161
2521,348.1161
2522,348.1161
2523,348.1161
2524,348.1161
2525,348.1161
2526,348.1161
2527,136.9491
2528,136.9491
2529,136.9491
2530,136.9491
2531,136.9491
2532,136.9491
2533,1129.6071
2534,136.9491
2535,136.9491
2536,136.9491
2537,330.2471
2538,330.2471
2539,330.2471
2540,330.2471
2541,330.2471
2542,330.2471
2543,330.2471
2544,330.2471
2545,330.2471
2546,330.2471
2547,330.2471
2548,1322.9051
2549,330.2471
2550,330.2471
2551,330.2471
2552,330.2471
2553,330.2471
2554,330.2471
2555,518.4571
2556,475.7901
2557,460.0941
2558,454.3191
2559,452.1951
2560,451.4141
2561,451.1261
2562,451.0201
2563,1443.6391
2564,450.9671
2565,450.9621
2566,450.9601
2567,450.9591
2568,450.9591
2569,330.2471
2570,330.2471
2571,330.2471
2572,330.2471
2573,330.2471
2574,330.2471
2575,330.2471
2576,330.2471
2577,330.2471
2578,1322.9051
2579,330.2471
2580,330.2471
2581,333.1665
2582,333.1665
2583,333.1665
2584,333.1665
2585,333.1665
2586,333.1665
2587,333.1665
2588,333.1665
2589,333.1665
2590,289.2056
2591,289.2056
2592,289.2056
2593,1281.8636
2594,289.2056
2595,289.2056
2596,289.2056
2597,289.2056
2598,289.2056
2599,289.2056
2600,289.2056
2601,289.2056
2602,435.4566
2603,559.5956
2604,703.4676
2605,701.2116
2606,700.3816
2607,700.0766
2608,1692.6226
2609,1085.0226
2610,974.3306
2611,933.6086
2612,918.6286
2613,913.1176
2614,911.0896
2615,910.3446
2616,910.0696
2617,790.0876
2618,790.0506
2619,790.0376
2620,790.0326
2621,790.0306
2622,790.0296
2623,1782.6876
2624,790.0296
2625,790.0296
2626,790.0296
2627,790.0296
2628,790.0296
2629,790.0296
2630,790.0296
2631,790.0296
2632,790.0296
2633,790.0296
2634,790.0296
2635,790.0296
2636,580.0176
2637,580.0176
2638,1572.6756
2639,580.0176
2640,580.0176
2641,580.0176
2642,580.0176
2643,2091.3276
2644,2091.3276
2645,2091.3276
2646,2091.3276
2647,2091.3276
2648,580.0176
2649,580.0176
2650,580.0176
2651,580.0176
2652,580.0176
2653,1572.6756
2654,580.0176
2655,1776.9416
2656,1734.2416
2657,1718.5336
2658,1712.7546
2659,1710.6286
2660,702.8066
2661,702.5186
2662,702.4126
2663,702.3736
2664,702.3596
2665,702.3546
2666,702.3526
2667,702.3516
2668,702.3516
2669,580.0176
2670,580.0176
2671,580.0176
2672,580.0176
2673,580.0176
2674,580.0176
2675,580.0176
2676,580.0176
2677,580.0176
2678,580.0176
2679,580.0176
2680,580.0176
2681,580.0176
2682,580.0176
2683,580.0176
2684,580.0176
2685,2388.5276
2686,2388.5276
2687,2388.5276
2688,2388.5276
2689,2388.5276
2690,580.0176
2691,580.0176
2692,580.0176
2693,580.0176
2694,580.0176
2695,580.0176
2696,580.0176
2697,580.0176
2698,580.0176
2699,580.0176
2700,580.0176
2701,580.0176
2702,728.3446
2703,709.3366
2704,702.3446
2705,699.7716
2706,698.8256
2707,698.4776
2708,698.3496
2709,698.3016
2710,988.5826
2711,938.6426
2712,920.2696
2713,913.5106
2714,911.0246
2715,791.8526
2716,791.5166
2717,791.3926
2718,791.3466
2719,791.3306
2720,791.3246
2721,791.3216
2722,791.3206
2723,791.3206
2724,791.3206
2725,791.3206
2726,791.3206
2727,791.3206
2728,791.3206
2729,791.3206
2730,791.3206
2731,791.3206
2732,791.3206
2733,791.3206
2734,791.3206
2735,791.3206
2736,791.3206
2737,791.3206
2738,791.3206
2739,791.3206
2740,580.0176
2741,580.0176
2742,580.0176
2743,580.0176
2744,580.0176
2745,580.0176
2746,580.0176
2747,580.0176
2748,580.0176
2749,580.0176
2750,580.0176
2751,580.0176
2752,759.1256
2753,722.5636
2754,709.1136
2755,704.1646
2756,702.3446
2757,701.6746
2758,701.4286
2759,701.3386
2760,701.3046
2761,701.2926
2762,701.2876
2763,701.2866
2764,701.2856
2765,701.2856
2766,701.2856
2767,701.2856
2768,386.7196
2769,386.7196
2770,386.7196
2771,386.7196
2772,386.7196
2773,386.7196
2774,386.7196
2775,386.7196
2776,386.7196
2777,386.7196
2778,386.7196
2779,386.7196
2780,386.7196
2781,386.7196
2782,386.7196
2783,386.7196
2784,386.7196
2785,386.7196
2786,386.7196
2787,386.7196
2788,386.7196
2789,386.7196
2790,386.7196
2791,386.7196
2792,386.7196
2793,386.7196
2794,386.7196
2795,386.7196
2796,386.7196
2797,386.7196
2798,386.7196
2799,386.7196
2800,386.7196
2801,386.7196
2802,386.7196
2803,386.7196
2804,386.7196
2805,386.7196
2806,562.5566
2807,910.4536
2808,785.8736
2809,740.0426
2810,723.1816
2811,716.9796
2812,714.6976
2813,713.8586
2814,713.5496
2815,713.4356
2816,713.3946
2817,713.3786
2818,596.9706
2819,596.9696
2820,596.9686
2821,596.9686
2822,596.9686
2823,704.5136
2824,704.5136
2825,704.5136
2826,704.5136
2827,704.5136
2828,704.5136
2829,704.5136
2830,704.5136
2831,704.5136
2832,704.5136
2833,704.5136
2834,704.5136
2835,704.5136
2836,704.5136
2837,704.5136
2838,704.5136
2839,704.5136
2840,704.5136
2841,704.5136
2842,704.5136
2843,494.2656
2844,494.2656
2845,494.2656
2846,494.2656
2847,494.2656
2848,494.2656
2849,653.3406
2850,629.6956
2851,713.1816
2852,709.9816
2853,708.8046
2854,708.3716
2855,708.2126
2856,708.1536
2857,708.1316
2858,708.1236
2859,708.1216
2860,708.1196
2861,600.5736
2862,600.5736
2863,600.5736
2864,478.9046
2865,338.0966
2866,338.0966
2867,338.0966
2868,338.0966
2869,338.0966
2870,338.0966
2871,338.0966
2872,338.0966
2873,338.0966
2874,338.0966
2875,338.0966
2876,338.0966
2877,338.0966
2878,338.0966
2879,338.0966
2880,338.0966
2881,338.0966
2882,245.9116
2883,245.9116
2884,245.9116
2885,245.9116
2886,245.9116
2887,245.9116
2888,245.9116
2889,245.9116
2890,245.9116
2891,245.9116
2892,245.9116
2893,245.9116
2894,245.9116
2895,245.9116
2896,467.3645
2897,400.2215
2898,375.5205
2899,366.4345
2900,363.0915
2901,361.8615
2902,361.4095
2903,361.2425
2904,361.1815
2905,361.1585
2906,361.1505
2907,361.1475
2908,361.1465
2909,361.1465
2910,243.7295
2911,243.7295
2912,243.7295
2913,243.7295
2914,93.7255
2915,492.6165
2916,373.9625
2917,330.3125
2918,314.2545
2919,308.3475
2920,306.1735
2921,305.3745
2922,305.0805
2923,304.9725
2924,304.9325
2925,304.9175
2926,304.9125
2927,304.9105
2928,304.9095
2929,304.9095
2930,304.9095
2931,304.9095
2932,304.9095
2933,304.9095
2934,304.9095
2935,304.9095
2936,304.9095
2937,304.9095
2938,304.9095
2939,304.9095
2940,304.9095
2941,304.9095
2942,304.9095
2943,304.9095
2944,304.9095
2945,304.9095
2946,93.7255
2947,93.7255
2948,93.7255
2949,93.7255
2950,228.7755
2951,218.5555
2952,214.7955
2953,213.4125
2954,212.9035
2955,212.7165
2956,212.6475
2957,212.6225
2958,212.6135
2959,212.6095
2960,212.6085
2961,212.6085
2962,212.6075
2963,212.6075
2964,212.6075
2965,93.7255
2966,93.7255
2967,93.7255
2968,93.7255
2969,93.7255
2970,93.7255
2971,93.7255
2972,93.7255
2973,93.7255
2974,93.7255
2975,93.7255
2976,93.7255
2977,93.7255
2978,93.7255
2979,93.7255
2980,93.7255
2981,93.7255
2982,93.7255
2983,93.7255
2984,93.7255
2985,93.7255
2986,93.7255
2987,93.7255
2988,93.7255
2989,93.7255
2990,93.7255
2991,93.7255
2992,93.7255
2993,93.7255
2994,93.7255
2995,93.7255
2996,93.7255
2997,93.7255
2998,93.7255
2999,93.7255
3000,93.7255
3001,93.7255
3002,239.2175
3003,222.4355
3004,216.2625
3005,213.9905
3006,213.1555
3007,212.8485
3008,212.7355
3009,212.6935
3010,212.6785
3011,212.6725
3012,212.6705
3013,212.6695
3014,595.8665
3015,486.9145
3016,327.8895
3017,313.1435
3018,307.7195
3019,305.7245
3020,304.9895
3021,304.7195
3022,304.6205
3023,304.5835
3024,304.5705
3025,304.5655
3026,304.5635
3027,304.5635
3028,304.5625
3029,304.5625
3030,304.5625
3031,304.5625
3032,304.5625
3033,304.5625
3034,304.5625
3035,304.5625
3036,304.5625
3037,304.5625
3038,304.5625
3039,304.5625
3040,304.5625
3041,304.5625
3042,304.5625
3043,93.7255
3044,93.7255
3045,93.7255
3046,93.7255
3047,93.7255
3048,93.7255
3049,93.7255
3050,93.7255
3051,93.7255
3052,93.7255
3053,93.7255
3054,93.7255
3055,93.7255
3056,93.7255
3057,93.7255
3058,93.7255
3059,93.7255
3060,93.7255
3061,93.7255
3062,93.7255
3063,93.7255
3064,93.7255
3065,93.7255
3066,93.7255
3067,93.7255
3068,93.7255
3069,93.7255
3070,93.7255
3071,93.7255
3072,93.7255
3073,93.7255
3074,93.7255
3075,93.7255
3076,93.7255
3077,93.7255
3078,93.7255
3079,93.7255
3080,93.7255
3081,93.7255
3082,93.7255
3083,93.7255
3084,93.7255
3085,93.7255
3086,93.7255
3087,93.7255
3088,93.7255
3089,93.7255
3090,93.7255
3091,93.7255
3092,93.7255
3093,93.7255
3094,93.7255
3095,93.7255
3096,93.7255
3097,93.7255
3098,93.7255
3099,93.7255
3100,281.3015
3101,237.9285
3102,221.9725
3103,216.1025
3104,213.9435
3105,213.1485
3106,212.8565
3107,212.7495
3108,212.7095
3109,212.6955
3110,212.6895
3111,212.6875
3112,609.1295
3113,491.2525
3114,447.8875
3115,431.9345
3116,426.0655
3117,423.9065
3118,423.1125
3119,422.8205
3120,422.7135
3121,422.6735
3122,422.6585
3123,422.6535
3124,422.6515
3125,422.6505
3126,422.6505
3127,422.6505
3128,422.6505
3129,422.6505
3130,422.6505
3131,422.6505
3132,303.6895
3133,303.6895
3134,303.6895
3135,303.6895
3136,303.6895
3137,303.6895
3138,303.6895
3139,303.6895
3140,303.6895
3141,93.7255
3142,93.7255
3143,93.7255
3144,93.7255
3145,93.7255
3146,93.7255
3147,93.7255
3148,93.7255
3149,93.7255
3150,93.7255
3151,93.7255
3152,93.7255
3153,93.7255
3154,93.7255
3155,93.7255
3156,93.7255
3157,93.7255
3158,93.7255
3159,93.7255
3160,93.7255
3161,93.7255
3162,93.7255
3163,93.7255
3164,93.7255
3165,93.7255
3166,93.7255
3167,93.7255
3168,93.7255
3169,93.7255
3170,93.7255
3171,93.7255
3172,93.7255
3173,93.7255
3174,93.7255
3175,328.8585
3176,256.4545
3177,229.8175
3178,220.0185
3179,216.4145
3180,215.0885
3181,214.6005
3182,214.4205
3183,214.3545
3184,214.3305
3185,214.3215
3186,214.3185
3187,214.3165
3188,214.3165
3189,214.3165
3190,214.3165
3191,93.7255
3192,93.7255
3193,93.7255
3194,93.7255
3195,93.7255
3196,93.7255
3197,93.7255
3198,93.7255
3199,93.7255
3200,93.7255
3201,93.7255
3202,93.7255
3203,93.7255
3204,93.7255
3205,93.7255
3206,93.7255
3207,93.7255
3208,384.7455
3209,333.4615
3210,314.5955
3211,307.6555
3212,305.1025
3213,304.1625
3214,303.8175
3215,303.6905
3216,303.6435
3217,303.6265
3218,303.6195
3219,303.6175
3220,303.6165
3221,303.6165
3222,303.6165
3223,446.9915
3224,431.2375
3225,425.4415
3226,423.3095
3227,422.5245
3228,422.2365
3229,422.1305
3230,422.0915
3231,422.0765
3232,422.0715
3233,422.0695
3234,422.0685
3235,2314.9075
3236,2275.5075
3237,2251.6075
3238,2118.6655
3239,2109.8755
3240,2104.5455
3241,2101.3055
3242,2099.3455
3243,2098.1555
3244,2097.4355
3245,2096.9955
3246,2152.4363
3247,2152.2763
3248,2152.1763
3249,2152.1163
3250,2152.0763
3251,2152.0563
3252,2152.0463
3253,2152.0363
3254,2152.0263
3255,3989.8963
3256,3989.8963
3257,1987.2963
3258,1987.2963
3259,1987.2963
3260,1987.2963
3261,149.4263
3262,149.4263
3263,149.4263
3264,149.4263
3265,149.4263
3266,149.4263
3267,149.4263
3268,348.5905
3269,555.0105
3270,500.2685
3271,480.1295
3272,472.7215
3273,469.9955
3274,468.9925
3275,468.6245
3276,468.4885
3277,468.4385
3278,468.4205
3279,468.4135
3280,468.4105
3281,468.4105
3282,468.4095
3283,468.4095
3284,468.4095
3285,468.4095
3286,348.5905
3287,348.5905
3288,292.8895
3289,292.8895
3290,292.8895
3291,292.8895
3292,292.8895
3293,292.8895
3294,292.8895
3295,192.2061
3296,192.2061
3297,192.2061
3298,192.2061
3299,192.2061
3300,192.2061
3301,192.2061
3302,192.2061
3303,192.2061
3304,192.2061
3305,93.7255
3306,93.7255
3307,510.6195
3308,378.8855
3309,330.4235
3310,312.5955
3311,306.0365
3312,1517.8435
3313,1516.9565
3314,1516.6295
3315,1516.5095
3316,1516.4655
3317,1516.4495
3318,512.6465
3319,455.5025
3320,434.4805
3321,426.7455
3322,423.9015
3323,422.8545
3324,422.4695
3325,422.3275
3326,422.2755
3327,422.2565
3328,422.2495
3329,422.2465
3330,422.2455
3331,422.2455
3332,302.2195
3333,1314.5195
3334,1314.5195
3335,1314.5195
3336,1314.5195
3337,1314.5195
3338,302.2195
3339,93.7255
3340,93.7255
3341,93.7255
3342,93.7255
3343,93.7255
3344,93.7255
3345,93.7255
3346,93.7255
3347,93.7255
3348,93.7255
3349,93.7255
3350,93.7255
3351,1095.9155
3352,93.7255
3353,93.7255
3354,1591.1955
3355,1591.1955
3356,1591.1955
3357,1591.1955
3358,93.7255
3359,93.7255
3360,93.7255
3361,93.7255
3362,246.7415
3363,226.7055
3364,219.3345
3365,1218.8125
3366,215.6255
3367,215.2585
3368,215.1235
3369,215.0735
3370,215.0555
3371,215.0485
3372,215.0465
3373,215.0455
3374,215.0455
3375,215.0445
3376,215.0445
3377,93.7255
3378,93.7255
3379,1095.9155
3380,93.7255
3381,93.7255
3382,93.7255
3383,93.7255
3384,93.7255
3385,93.7255
3386,93.7255
3387,93.7255
3388,93.7255
3389,93.7255
3390,93.7255
3391,93.7255
3392,93.7255
3393,1095.9155
3394,93.7255
3395,93.7255
3396,93.7255
3397,93.7255
3398,93.7255
3399,93.7255
3400,93.7255
3401,93.7255
3402,93.7255
3403,93.7255
3404,93.7255
3405,331.7335
3406,256.8265
3407,1231.4605
3408,219.1325
3409,215.4035
3410,214.0315
3411,213.5265
3412,213.3405
3413,213.2725
3414,213.2475
3415,213.2385
3416,462.2665
3417,318.4465
3418,309.5035
3419,306.2135
3420,305.0035
3421,1306.7475
3422,304.3945
3423,304.3335
3424,304.3115
3425,304.3035
3426,304.3005
3427,304.2995
3428,304.2995
3429,304.2985
3430,304.2985
3431,304.2985
3432,304.2985
3433,304.2985
3434,304.2985
3435,1306.4885
3436,304.2985
3437,304.2985
3438,304.2985
3439,304.2985
3440,304.2985
3441,304.2985
3442,304.2985
3443,304.2985
3444,93.7255
3445,93.7255
3446,273.6595
3447,236.5455
3448,222.8915
3449,1220.0595
3450,216.0215
3451,215.3415
3452,215.0915
3453,214.9995
3454,214.9655
3455,214.9535
3456,214.9485
3457,214.9465
3458,214.9465
3459,214.9465
3460,214.9455
3461,93.7255
3462,93.7255
3463,1095.9155
3464,93.7255
3465,93.7255
3466,93.7255
3467,93.7255
3468,93.7255
3469,93.7255
3470,93.7255
3471,93.7255
3472,93.7255
3473,93.7255
3474,93.7255
3475,93.7255
3476,93.7255
3477,1095.9155
3478,93.7255
3479,93.7255
3480,93.7255
3481,93.7255
3482,93.7255
3483,93.7255
3484,93.7255
3485,93.7255
3486,93.7255
3487,93.7255
3488,93.7255
3489,93.7255
3490,93.7255
3491,1095.9155
3492,93.7255
3493,93.7255
3494,297.6855
3495,244.1825
3496,224.5005
3497,217.2595
3498,214.5955
3499,213.6155
3500,213.2555
3501,213.1225
3502,213.0735
3503,213.0555
3504,213.0495
3505,1215.2365
3506,215.2083
3507,215.2083
3508,215.2083
3509,95.8883
3510,95.8883
3511,95.8883
3512,95.8883
3513,95.8883
3514,95.8883
3515,95.8883
3516,95.8883
3517,95.8883
3518,95.8883
3519,1098.0783
3520,95.8883
3521,95.8883
3522,95.8883
3523,95.8883
3524,95.8883
3525,349.0293
3526,322.0063
3527,312.0653
3528,308.4083
3529,307.0623
3530,306.5673
3531,306.3853
3532,306.3183
3533,1308.4833
3534,306.2843
3535,306.2813
3536,306.2803
3537,306.2793
3538,306.2793
3539,306.2793
3540,306.2793
3541,306.2793
3542,306.2793
3543,306.2793
3544,306.2793
3545,306.2793
3546,306.2793
3547,1448.1643
3548,434.4293
3549,430.1823
3550,428.6193
3551,428.0443
3552,427.8333
3553,427.7553
3554,427.7263
3555,427.7163
3556,427.7123
3557,217.3203
3558,217.3193
3559,217.3193
3560,217.3193
3561,1098.0783
3562,95.8883
3563,95.8883
3564,95.8883
3565,95.8883
3566,95.8883
3567,95.8883
3568,95.8883
3569,95.8883
3570,95.8883
3571,95.8883
3572,95.8883
3573,95.8883
3574,95.8883
3575,1098.0783
3576,95.8883
3577,95.8883
3578,95.8883
3579,95.8883
3580,95.8883
3581,95.8883
3582,95.8883
3583,95.8883
3584,95.8883
3585,95.8883
3586,95.8883
3587,95.8883
3588,95.8883
3589,1098.0783
3590,95.8883
3591,95.8883
3592,95.8883
3593,95.8883
3594,95.8883
3595,95.8883
3596,95.8883
