time,power
1893,99.6721
1894,99.6721
1895,99.6721
1896,99.6721
1897,99.6721
1898,99.6721
1899,99.6721
1900,392.8891
1901,437.0231
1902,416.4211
1903,408.8421
1904,406.0541
1905,405.0281
1906,404.6511
1907,404.5121
1908,404.4611
1909,404.4421
1910,404.4351
1911,404.4331
1912,404.4321
1913,404.4321
1914,563.0061
1915,538.6971
1916,529.7551
1917,526.4651
1918,525.2551
1919,524.8091
1920,524.6461
1921,524.5851
1922,524.5631
1923,524.5551
1924,524.5521
1925,524.5511
1926,524.5501
1927,524.5501
1928,524.5501
1929,524.5501
1930,1991.7901
1931,1871.6711
1932,1667.0471
1933,1667.0471
1934,1566.9121
1935,1566.9121
1936,1566.9121
1937,99.6721
1938,99.6721
1939,99.6721
1940,99.6721
1941,99.6721
1942,99.6721
1943,99.6721
1944,99.6721
1945,99.6721
1946,99.6721
1947,99.6721
1948,99.6721
1949,99.6721
1950,99.6721
1951,99.6721
1952,99.6721
1953,99.6721
1954,1079.3061
1955,1079.3061
1956,1079.3061
1957,1079.3061
1958,1079.3061
1959,99.6721
1960,226.3381
1961,223.1901
1962,222.0321
1963,221.6061
1964,221.4501
1965,221.3921
1966,221.3711
1967,221.3631
1968,221.3601
1969,221.3591
1970,221.3591
1971,221.3591
1972,221.3591
1973,221.3591
1974,221.3591
1975,1095.0291
1976,99.6721
1977,99.6721
1978,99.6721
1979,99.6721
1980,99.6721
1981,99.6721
1982,99.6721
1983,99.6721
1984,99.6721
1985,99.6721
1986,99.6721
1987,99.6721
1988,99.6721
1989,99.6721
1990,99.6721
1991,99.6721
1992,1095.0291
1993,99.6721
1994,99.6721
1995,99.6721
1996,99.6721
1997,99.6721
1998,99.6721
1999,99.6721
2000,99.6721
2001,99.6721
2002,141.4954
2003,141.4954
2004,141.4954
2005,141.4954
2006,436.5954
2007,382.4784
2008,362.5694
2009,1350.6024
2010,352.5504
2011,351.5594
2012,351.1954
2013,351.0604
2014,351.0114
2015,350.9934
2016,559.8234
2017,504.5284
2018,484.1854
2019,476.7024
2020,473.9484
2021,472.9364
2022,472.5634
2023,472.4264
2024,472.3764
2025,472.3574
2026,1467.7074
2027,472.3484
2028,350.9824
2029,350.9824
2030,350.9824
2031,350.9824
2032,350.9824
2033,350.9824
2034,350.9824
2035,350.9824
2036,350.9824
2037,309.1591
2038,309.1591
2039,99.6721
2040,99.6721
2041,99.6721
2042,99.6721
2043,1095.0291
2044,99.6721
2045,99.6721
2046,99.6721
2047,99.6721
2048,99.6721
2049,99.6721
2050,99.6721
2051,99.6721
2052,99.6721
2053,99.6721
2054,99.6721
2055,99.6721
2056,99.6721
2057,99.6721
2058,99.6721
2059,99.6721
2060,1095.0291
2061,99.6721
2062,2642.7781
2063,2623.7811
2064,2616.7921
2065,2614.2211
2066,2613.2761
2067,2612.9281
2068,2612.8001
2069,2612.7521
2070,2612.7351
2071,2612.7291
2072,2612.7261
2073,2612.7261
2074,2612.7251
2075,2494.1921
2076,2494.1921
2077,3489.5491
2078,2494.1921
2079,2494.1921
2080,2494.1921
2081,2494.1921
2082,2494.1921
2083,2494.1921
2084,2494.1921
2085,2494.1921
2086,2494.1921
2087,2491.1806
2088,2491.1806
2089,2491.1806
2090,2491.1806
2091,2491.1806
2092,2491.1806
2093,2491.1806
2094,3486.5376
2095,2491.1806
2096,2491.1806
2097,2491.1806
2098,2491.1806
2099,2491.1806
2100,2491.1806
2101,2491.1806
2102,2491.1806
2103,2491.1806
2104,2491.1806
2105,2491.1806
2106,2837.2076
2107,2752.7816
2108,2721.7236
2109,2710.2976
2110,2706.0946
2111,3699.9046
2112,2825.1606
2113,2823.6746
2114,2823.1276
2115,2822.9266
2116,2822.8516
2117,2822.8256
2118,2822.8146
2119,2822.8116
2120,2822.8106
2121,2822.8086
2122,2822.8086
2123,2822.8086
2124,2822.8086
2125,2822.8086
2126,2822.8086
2127,2822.8086
2128,1543.7746
2129,548.4176
2130,548.4176
2131,548.4176
2132,697.5256
2133,697.5256
2134,697.5256
2135,697.5256
2136,697.5256
2137,697.5256
2138,2570.8176
2139,2358.3506
2140,2358.3506
2141,2358.3506
2142,2358.3506
2143,2358.3506
2144,2119.0606
2145,3114.4176
2146,2119.0606
2147,2119.0606
2148,2119.0606
2149,2119.0606
2150,2119.0606
2151,2119.0606
2152,246.2616
2153,246.2616
2154,246.2616
2155,246.2616
2156,246.2616
2157,2133.3006
2158,2133.3006
2159,2133.3006
2160,2133.3006
2161,2133.3006
2162,3128.6576
2163,2133.3006
2164,2304.0656
2165,2272.2786
2166,2260.5856
2167,2256.2836
2168,2254.7006
2169,368.7326
2170,368.5186
2171,368.4396
2172,368.4106
2173,368.3996
2174,368.3956
2175,368.3946
2176,368.3936
2177,368.3936
2178,368.3936
2179,1363.7506
2180,368.3936
2181,368.3936
2182,368.3936
2183,247.9146
2184,247.9146
2185,247.9146
2186,247.9146
2187,247.9146
2188,247.9146
2189,247.9146
2190,247.9146
2191,295.0056
2192,295.0056
2193,295.0056
2194,295.0056
2195,2123.7356
2196,3119.0926
2197,2123.7356
2198,2123.7356
2199,2123.7356
2200,2123.7356
2201,295.0056
2202,295.0056
2203,295.0056
2204,295.0056
2205,508.8276
2206,505.5516
2207,504.3466
2208,305.5586
2209,305.3956
2210,305.3356
2211,305.3136
2212,305.3056
2213,1300.6596
2214,477.0146
2215,444.8926
2216,433.0756
2217,428.7286
2218,427.1296
2219,426.5406
2220,426.3246
2221,426.2446
2222,426.2156
2223,426.2046
2224,426.2006
2225,426.1996
2226,426.1986
2227,426.1986
2228,426.1986
2229,426.1986
2230,1421.5556
2231,305.3006
2232,305.3006
2233,305.3006
2234,96.6606
2235,96.6606
2236,96.6606
2237,96.6606
2238,96.6606
2239,96.6606
2240,96.6606
2241,96.6606
2242,96.6606
2243,96.6606
2244,96.6606
2245,96.6606
2246,96.6606
2247,1092.0176
2248,96.6606
2249,96.6606
2250,96.6606
2251,96.6606
2252,96.6606
2253,96.6606
2254,96.6606
2255,96.6606
2256,96.6606
2257,96.6606
2258,319.0816
2259,254.1836
2260,230.3086
2261,221.5256
2262,218.2946
2263,217.1066
2264,1212.0256
2265,216.5086
2266,216.4486
2267,216.4276
2268,216.4196
2269,216.4166
2270,216.4156
2271,216.4146
2272,216.4146
2273,216.4146
2274,216.4146
2275,96.6606
2276,96.6606
2277,96.6606
2278,96.6606
2279,96.6606
2280,96.6606
2281,1092.0176
2282,96.6606
2283,96.6606
2284,96.6606
2285,96.6606
2286,96.6606
2287,96.6606
2288,96.6606
2289,96.6606
2290,96.6606
2291,96.6606
2292,96.6606
2293,96.6606
2294,453.9666
2295,360.3856
2296,325.9596
2297,313.2946
2298,1303.9926
2299,306.9216
2300,306.2906
2301,306.0586
2302,305.9736
2303,305.9426
2304,305.9306
2305,305.9266
2306,305.9246
2307,305.9246
2308,305.9246
2309,305.9236
2310,305.9236
2311,305.9236
2312,305.9236
2313,305.9236
2314,425.7236
2315,1420.3266
2316,424.6926
2317,424.5906
2318,424.5536
2319,424.5396
2320,424.5346
2321,424.5326
2322,424.5316
2323,424.5316
2324,424.5316
2325,424.5316
2326,424.5316
2327,424.5316
2328,424.5316
2329,424.5316
2330,215.2686
2331,96.6606
2332,1092.0176
2333,96.6606
2334,96.6606
2335,96.6606
2336,96.6606
2337,96.6606
2338,96.6606
2339,96.6606
2340,96.6606
2341,96.6606
2342,96.6606
2343,96.6606
2344,96.6606
2345,96.6606
2346,96.6606
2347,96.6606
2348,96.6606
2349,1092.0176
2350,96.6606
2351,96.6606
2352,96.6606
2353,96.6606
2354,96.6606
2355,96.6606
2356,96.6606
2357,96.6606
2358,96.6606
2359,96.6606
2360,96.6606
2361,96.6606
2362,324.3116
2363,255.5186
2364,230.2106
2365,220.9006
2366,1212.8326
2367,216.2156
2368,215.7516
2369,215.5806
2370,215.5186
2371,215.4956
2372,215.4866
2373,215.4836
2374,215.4826
2375,215.4816
2376,215.4816
2377,215.4816
2378,215.4816
2379,96.6606
2380,96.6606
2381,96.6606
2382,96.6606
2383,1092.0176
2384,96.6606
2385,96.6606
2386,96.6606
2387,96.6606
2388,96.6606
2389,96.6606
2390,402.5676
2391,340.2686
2392,317.3496
2393,308.9186
2394,305.8166
2395,304.6756
2396,304.2566
2397,304.1016
2398,304.0446
2399,304.0246
2400,1299.3736
2401,304.0136
2402,304.0126
2403,304.0126
2404,2662.7916
2405,2662.7916
2406,2662.7916
2407,2662.7916
2408,2662.7916
2409,2662.7916
2410,2662.7916
2411,2662.7916
2412,2662.7916
2413,2662.7916
2414,2662.7916
2415,2662.7916
2416,2662.7916
2417,3658.1486
2418,2455.4406
2419,2455.4406
2420,2455.4406
2421,2455.4406
2422,2590.3026
2423,2582.7726
2424,2580.0026
2425,2578.9836
2426,2578.6096
2427,2578.4716
2428,2578.4206
2429,2578.4016
2430,2578.3946
2431,2578.3926
2432,2578.3916
2433,2578.3916
2434,3573.7476
2435,2578.3906
2436,2455.4406
2437,2455.4406
2438,2455.4406
2439,2455.4406
2440,2455.4406
2441,2455.4406
2442,2455.4406
2443,2455.4406
2444,2455.4406
2445,2455.4406
2446,2455.4406
2447,2455.4406
2448,2455.4406
2449,2455.4406
2450,2455.4406
2451,3450.7976
2452,2455.4406
2453,2455.4406
2454,2455.4406
2455,2455.4406
2456,2455.4406
2457,2455.4406
2458,2455.4406
2459,2455.4406
2460,2455.4406
2461,2455.4406
2462,2604.4826
2463,2604.4826
2464,2604.4826
2465,2604.4826
2466,2604.4826
2467,2604.4826
2468,5455.8076
2469,4460.4506
2470,4460.4506
2471,4460.4506
2472,4460.4506
2473,4846.4636
2474,4736.2416
2475,4695.6936
2476,4680.7766
2477,4675.2896
2478,4832.4726
2479,4805.8466
2480,4796.0516
2481,4792.4476
2482,2935.9966
2483,2935.5096
2484,2935.3306
2485,3930.6216
2486,2935.2396
2487,2935.2306
2488,4798.4826
2489,4680.2256
2490,4680.2256
2491,4680.2256
2492,4680.2256
2493,4680.2256
2494,2558.5466
2495,2558.5466
2496,2558.5466
2497,2558.5466
2498,2558.5466
2499,2558.5466
2500,2558.5466
2501,2346.9016
2502,3342.2586
2503,483.7826
2504,483.7826
2505,483.7826
2506,483.7826
2507,483.7826
2508,483.7826
2509,483.7826
2510,483.7826
2511,246.6816
2512,246.6816
2513,246.6816
2514,246.6816
2515,246.6816
2516,246.6816
2517,2649.6416
2518,2801.0296
2519,3796.3866
2520,2801.0296
2521,2801.0296
2522,2801.0296
2523,2852.9536
2524,2983.0156
2525,2977.2226
2526,2975.0916
2527,5081.0276
2528,5041.2586
2529,5017.2126
2530,5002.6536
2531,4993.8296
2532,4988.4836
2533,4985.2426
2534,4983.2816
2535,4982.0816
2536,5855.8206
2537,4860.0236
2538,4859.7636
2539,4657.6586
2540,4657.5586
2541,4657.4986
2542,4657.4586
2543,4657.4386
2544,4657.4286
2545,4657.4186
2546,4657.4086
2547,4657.4086
2548,4657.4086
2549,4657.4086
2550,4657.4086
2551,4657.4086
2552,4657.4086
2553,5698.8868
2554,4703.5298
2555,4703.5298
2556,4703.5298
2557,4703.5298
2558,4703.5298
2559,4703.5298
2560,4703.5298
2561,4703.5298
2562,4703.5298
2563,4703.5298
2564,4832.1198
2565,4832.1198
2566,4832.1198
2567,4832.1198
2568,4832.1198
2569,2825.7198
2570,3821.0768
2571,2825.7198
2572,2825.7198
2573,2825.7198
2574,2825.7198
2575,2825.7198
2576,3400.5008
2577,3242.9008
2578,3184.9238
2579,3163.5948
2580,3155.7478
2581,3152.8618
2582,3151.7998
2583,3151.4088
2584,3151.2648
2585,984.0208
2586,984.0008
2587,1979.3508
2588,983.9908
2589,983.9898
2590,983.9898
2591,983.9898
2592,864.1198
2593,864.1198
2594,864.1198
2595,864.1198
2596,864.1198
2597,864.1198
2598,864.1198
2599,864.1198
2600,864.1198
2601,628.3518
2602,628.3518
2603,628.3518
2604,1623.7088
2605,628.3518
2606,628.3518
2607,628.3518
2608,422.7598
2609,422.7598
2610,422.7598
2611,422.7598
2612,422.7598
2613,422.7598
2614,422.7598
2615,422.7598
2616,422.7598
2617,422.7598
2618,422.7598
2619,422.7598
2620,422.7598
2621,1602.7258
2622,751.4326
2623,751.4326
2624,751.4326
2625,751.4326
2626,751.4326
2627,751.4326
2628,751.4326
2629,751.4326
2630,751.4326
2631,751.4326
2632,751.4326
2633,705.3116
2634,863.2136
2635,840.1296
2636,831.6376
2637,828.5136
2638,1822.7216
2639,2324.5616
2640,2324.4066
2641,2324.3496
2642,2324.3276
2643,2322.4508
2644,824.8278
2645,824.8268
2646,824.8258
2647,824.8258
2648,824.8258
2649,2499.0318
2650,2499.0318
2651,2499.0318
2652,2499.0318
2653,2499.0318
2654,703.4418
2655,1698.7988
2656,703.4418
2657,703.4418
2658,703.4418
2659,703.4418
2660,703.4418
2661,703.4418
2662,703.4418
2663,703.4418
2664,703.4418
2665,703.4418
2666,703.4418
2667,703.4418
2668,703.4418
2669,703.4418
2670,703.4418
2671,703.4418
2672,1698.7988
2673,703.4418
2674,703.4418
2675,703.4418
2676,703.4418
2677,970.9468
2678,933.9258
2679,920.3068
2680,1081.7998
2681,1052.0458
2682,1041.0998
2683,1037.0738
2684,1035.5918
2685,1035.0468
2686,1034.8468
2687,1034.7728
2688,1034.7458
2689,2030.0928
2690,1034.7318
2691,1034.7308
2692,1034.7308
2693,1034.7308
2694,1034.7298
2695,1034.7298
2696,912.3808
2697,912.3808
2698,912.3808
2699,912.3808
2700,912.3808
2701,912.3808
2702,912.3808
2703,912.3808
2704,1021.3828
2705,1021.3828
2706,1807.8008
2707,812.4438
2708,812.4438
2709,812.4438
2710,812.4438
2711,812.4438
2712,812.4438
2713,812.4438
2714,812.4438
2715,812.4438
2716,812.4438
2717,812.4438
2718,812.4438
2719,1819.7238
2720,1819.7238
2721,1819.7238
2722,1819.7238
2723,1819.7238
2724,812.4438
2725,812.4438
2726,812.4438
2727,1011.5048
2728,961.6448
2729,943.3028
2730,936.5548
2731,934.0728
2732,933.1588
2733,932.8228
2734,932.6998
2735,932.6538
2736,932.6378
2737,932.6308
2738,932.6288
2739,932.6278
2740,932.6278
2741,823.6258
2742,823.6258
2743,703.4418
2744,703.4418
2745,703.4418
2746,703.4418
2747,703.4418
2748,552.0538
2749,655.5788
2750,655.5788
2751,655.5788
2752,655.5788
2753,655.5788
2754,655.5788
2755,655.5788
2756,655.5788
2757,655.5788
2758,655.5788
2759,655.5788
2760,655.5788
2761,655.5788
2762,655.5788
2763,655.5788
2764,655.5788
2765,655.5788
2766,655.5788
2767,655.5788
2768,655.5788
2769,655.5788
2770,655.5788
2771,655.5788
2772,655.5788
2773,872.6338
2774,809.8228
2775,786.7158
2776,778.2158
2777,775.0888
2778,773.9378
2779,773.5148
2780,669.8338
2781,669.7768
2782,669.7558
2783,669.7478
2784,669.7448
2785,669.7438
2786,669.7438
2787,669.7438
2788,669.7438
2789,552.0538
2790,423.4638
2791,423.4638
2792,423.4638
2793,423.4638
2794,423.4638
2795,423.4638
2796,423.4638
2797,423.4638
2798,423.4638
2799,423.4638
2800,423.4638
2801,423.4638
2802,423.4638
2803,423.4638
2804,423.4638
2805,423.4638
2806,423.4638
2807,423.4638
2808,423.4638
2809,423.4638
2810,423.4638
2811,423.4638
2812,423.4638
2813,423.4638
2814,423.4638
2815,423.4638
2816,423.4638
2817,423.4638
2818,423.4638
2819,423.4638
2820,423.4638
2821,423.4638
2822,423.4638
2823,423.4638
2824,423.4638
2825,423.4638
2826,423.4638
2827,423.4638
2828,423.4638
2829,620.3758
2830,571.1008
2831,552.9738
2832,546.3058
2833,543.8528
2834,542.9498
2835,542.6178
2836,542.4958
2837,542.4508
2838,542.4338
2839,542.4278
2840,542.4258
2841,542.4248
2842,542.4248
2843,423.4638
2844,423.4638
2845,423.4638
2846,423.4638
2847,423.4638
2848,423.4638
2849,423.4638
2850,423.4638
2851,423.4638
2852,423.4638
2853,423.4638
2854,423.4638
2855,423.4638
2856,423.4638
2857,423.4638
2858,423.4638
2859,423.4638
2860,423.4638
2861,423.4638
2862,423.4638
2863,423.4638
2864,423.4638
2865,423.4638
2866,423.4638
2867,423.4638
2868,423.4638
2869,423.4638
2870,423.4638
2871,423.4638
2872,423.4638
2873,423.4638
2874,423.4638
2875,423.4638
2876,423.4638
2877,423.4638
2878,409.3438
2879,377.7678
2880,366.1518
2881,361.8788
2882,360.3068
2883,359.7278
2884,359.5158
2885,359.4368
2886,359.4088
2887,359.3978
2888,359.3938
2889,737.8888
2890,631.7708
2891,592.7328
2892,578.3718
2893,573.0888
2894,571.1448
2895,570.4298
2896,449.6298
2897,449.5328
2898,449.4978
2899,449.4838
2900,449.4798
2901,449.4778
2902,449.4768
2903,449.4768
2904,449.4768
2905,449.4768
2906,449.4768
2907,449.4768
2908,449.4768
2909,449.4768
2910,449.4768
2911,449.4768
2912,449.4768
2913,449.4768
2914,449.4768
2915,449.4768
2916,449.4768
2917,449.4768
2918,449.4768
2919,449.4768
2920,449.4768
2921,449.4768
2922,449.4768
2923,449.4768
2924,449.4768
2925,449.4768
2926,449.4768
2927,449.4768
2928,449.4768
2929,449.4768
2930,449.4768
2931,449.4768
2932,449.4768
2933,449.4768
2934,449.4768
2935,579.8808
2936,573.0688
2937,570.5618
2938,569.6398
2939,569.3008
2940,569.1768
2941,569.1308
2942,569.1138
2943,569.1078
2944,569.1048
2945,358.4818
2946,358.4818
2947,358.4818
2948,358.4818
2949,358.4818
2950,238.8548
2951,238.8548
2952,238.8548
2953,238.8548
2954,238.8548
2955,238.8548
2956,238.8548
2957,238.8548
2958,238.8548
2959,238.8548
2960,238.8548
2961,238.8548
2962,238.8548
2963,238.8548
2964,238.8548
2965,238.8548
2966,238.8548
2967,238.8548
2968,238.8548
2969,238.8548
2970,238.8548
2971,238.8548
2972,238.8548
2973,238.8548
2974,238.8548
2975,238.8548
2976,238.8548
2977,238.8548
2978,238.8548
2979,238.8548
2980,238.8548
2981,238.8548
2982,238.8548
2983,94.7908
2984,239.4838
2985,224.0348
2986,218.3518
2987,216.2608
2988,215.4918
2989,215.2088
2990,215.1048
2991,215.0658
2992,215.0518
2993,215.0468
2994,215.0448
2995,215.0438
2996,215.0438
2997,94.7908
2998,94.7908
2999,94.7908
3000,94.7908
3001,94.7908
3002,94.7908
3003,94.7908
3004,94.7908
3005,94.7908
3006,94.7908
3007,94.7908
3008,94.7908
3009,94.7908
3010,94.7908
3011,94.7908
3012,94.7908
3013,94.7908
3014,94.7908
3015,475.8908
3016,366.8298
3017,326.7088
3018,311.9498
3019,306.5198
3020,304.5218
3021,303.7868
3022,303.5168
3023,303.4178
3024,303.3808
3025,303.3678
3026,303.3628
3027,303.3608
3028,303.3598
3029,303.3598
3030,303.3598
3031,303.3598
3032,303.3598
3033,303.3598
3034,303.3598
3035,473.2988
3036,440.3078
3037,428.1708
3038,423.7058
3039,213.4948
3040,212.8898
3041,212.6678
3042,212.5858
3043,212.5558
3044,212.5448
3045,212.5408
3046,212.5398
3047,212.5388
3048,212.5388
3049,94.7908
3050,94.7908
3051,94.7908
3052,94.7908
3053,94.7908
3054,94.7908
3055,94.7908
3056,94.7908
3057,94.7908
3058,94.7908
3059,94.7908
3060,94.7908
3061,94.7908
3062,94.7908
3063,94.7908
3064,94.7908
3065,94.7908
3066,94.7908
3067,94.7908
3068,94.7908
3069,94.7908
3070,94.7908
3071,94.7908
3072,94.7908
3073,94.7908
3074,94.7908
3075,94.7908
3076,94.7908
3077,94.7908
3078,94.7908
3079,94.7908
3080,94.7908
3081,94.7908
3082,94.7908
3083,94.7908
3084,290.9048
3085,244.4218
3086,227.3218
3087,221.0308
3088,218.7168
3089,217.8648
3090,217.5518
3091,217.4368
3092,217.3938
3093,217.3788
3094,217.3728
3095,217.3708
3096,217.3698
3097,217.3698
3098,94.7908
3099,94.7908
3100,94.7908
3101,94.7908
3102,94.7908
3103,94.7908
3104,94.7908
3105,94.7908
3106,94.7908
3107,94.7908
3108,94.7908
3109,94.7908
3110,94.7908
3111,94.7908
3112,94.7908
3113,94.7908
3114,94.7908
3115,94.7908
3116,94.7908
3117,94.7908
3118,354.3088
3119,322.6528
3120,311.0068
3121,306.7228
3122,305.1468
3123,304.5668
3124,304.3528
3125,304.2748
3126,304.2458
3127,304.2348
3128,304.2318
3129,304.2298
3130,304.2298
3131,304.2288
3132,304.2288
3133,304.2288
3134,483.6268
3135,446.5148
3136,432.8628
3137,427.8398
3138,425.9928
3139,425.3128
3140,425.0628
3141,424.9708
3142,424.9368
3143,424.9248
3144,424.9198
3145,424.9178
3146,424.9178
3147,424.9168
3148,304.2288
3149,94.7908
3150,94.7908
3151,94.7908
3152,94.7908
3153,94.7908
3154,94.7908
3155,94.7908
3156,94.7908
3157,94.7908
3158,94.7908
3159,94.7908
3160,94.7908
3161,98.4995
3162,98.4995
3163,98.4995
3164,98.4995
3165,98.4995
3166,98.4995
3167,98.4995
3168,98.4995
3169,98.4995
3170,98.4995
3171,98.4995
3172,98.4995
3173,98.4995
3174,98.4995
3175,98.4995
3176,98.4995
3177,98.4995
3178,98.4995
3179,98.4995
3180,98.4995
3181,98.4995
3182,98.4995
3183,98.4995
3184,98.4995
3185,98.4995
3186,98.4995
3187,98.4995
3188,98.4995
3189,98.4995
3190,98.4995
3191,98.4995
3192,249.8155
3193,230.9075
3194,223.9505
3195,221.3915
3196,220.4505
3197,220.1045
3198,219.9765
3199,219.9295
3200,219.9125
3201,219.9065
3202,219.9045
3203,219.9035
3204,219.9025
3205,219.9025
3206,219.9025
3207,219.9025
3208,219.9025
3209,98.4995
3210,98.4995
3211,98.4995
3212,98.4995
3213,98.4995
3214,98.4995
3215,98.4995
3216,98.4995
3217,98.4995
3218,98.4995
3219,98.4995
3220,98.4995
3221,98.4995
3222,98.4995
3223,98.4995
3224,211.4065
3225,211.4065
3226,211.4065
3227,211.4065
3228,211.4065
3229,211.4065
3230,211.4065
3231,211.4065
3232,211.4065
3233,211.4065
3234,211.4065
3235,211.4065
3236,211.4065
3237,211.4065
3238,211.4065
3239,211.4065
3240,211.4065
3241,211.4065
3242,211.4065
3243,211.4065
3244,436.6075
3245,369.3605
3246,344.6215
3247,335.5205
3248,332.1725
3249,330.9405
3250,330.4875
3251,330.3205
3252,330.2595
3253,217.3295
3254,217.3215
3255,1418.5685
3256,1418.5675
3257,1418.5665
3258,1299.7495
3259,1299.7495
3260,98.4995
3261,1901.8595
3262,1901.8595
3263,1901.8595
3264,1901.8595
3265,1901.8595
3266,98.4995
3267,98.4995
3268,98.4995
3269,1588.9795
3270,1588.9795
3271,1588.9795
3272,1588.9795
3273,1631.4048
3274,140.9248
3275,140.9248
3276,140.9248
3277,140.9248
3278,140.9248
3279,140.9248
3280,140.9248
3281,1340.6348
3282,1340.6348
3283,1340.6348
3284,1340.6348
3285,1340.6348
3286,1340.6348
3287,1340.6348
3288,1340.6348
3289,1340.6348
3290,1340.6348
3291,1340.6348
3292,140.9248
3293,140.9248
3294,140.9248
3295,140.9248
3296,140.9248
3297,140.9248
3298,140.9248
3299,140.9248
3300,340.0088
3301,340.0088
3302,340.0088
3303,340.0088
3304,340.0088
3305,340.0088
3306,340.0088
3307,340.0088
3308,340.0088
3309,340.0088
3310,340.0088
3311,340.0088
3312,755.7198
3313,625.6818
3314,577.8438
3315,560.2448
3316,553.7708
3317,508.9635
3318,508.0875
3319,507.7645
3320,507.6465
3321,1511.2825
3322,1511.2665
3323,1511.2605
3324,1511.2585
3325,507.5775
3326,507.5775
3327,507.5775
3328,507.5775
3329,507.5775
3330,507.5775
3331,507.5775
3332,308.4935
3333,308.4935
3334,308.4935
3335,308.4935
3336,308.4935
3337,308.4935
3338,308.4935
3339,1314.8135
3340,308.4935
3341,308.4935
3342,308.4935
3343,308.4935
3344,308.4935
3345,308.4935
3346,308.4935
3347,308.4935
3348,308.4935
3349,308.4935
3350,308.4935
3351,308.4935
3352,308.4935
3353,308.4935
3354,1314.8135
3355,308.4935
3356,308.4935
3357,308.4935
3358,308.4935
3359,308.4935
3360,308.4935
3361,308.4935
3362,308.4935
3363,308.4935
3364,308.4935
3365,308.4935
3366,394.1099
3367,394.1099
3368,394.1099
3369,1400.4299
3370,394.1099
3371,394.1099
3372,184.1159
3373,184.1159
3374,184.1159
3375,184.1159
3376,184.1159
3377,184.1159
3378,184.1159
3379,184.1159
3380,184.1159
3381,184.1159
3382,184.1159
3383,184.1159
3384,1190.4359
3385,184.1159
3386,184.1159
3387,184.1159
3388,184.1159
3389,184.1159
3390,184.1159
3391,184.1159
3392,184.1159
3393,184.1159
3394,184.1159
3395,184.1159
3396,184.1159
3397,356.2219
3398,322.4719
3399,1316.3759
3400,305.4889
3401,303.8079
3402,303.1899
3403,217.3465
3404,217.2625
3405,217.2315
3406,217.2205
3407,217.2165
3408,217.2145
3409,217.2145
3410,217.2135
3411,217.2135
3412,217.2135
3413,217.2135
3414,1223.5335
3415,217.2135
3416,217.2135
3417,217.2135
3418,217.2135
3419,217.2135
3420,217.2135
3421,98.4995
3422,98.4995
3423,98.4995
3424,98.4995
3425,98.4995
3426,98.4995
3427,98.4995
3428,98.4995
3429,3494.3595
3430,2488.0395
3431,2488.0395
3432,2488.0395
3433,2488.0395
3434,2488.0395
3435,2488.0395
3436,2488.0395
3437,2488.0395
3438,2488.0395
3439,2488.0395
3440,2488.0395
3441,2488.0395
3442,2488.0395
3443,2488.0395
3444,3494.3595
3445,2832.6945
3446,2747.8945
3447,2716.6985
3448,2705.2215
3449,2700.9995
3450,2699.4465
3451,2848.3035
3452,2848.0925
3453,2848.0155
3454,2847.9875
3455,3022.6595
3456,4845.1195
3457,4832.1035
3458,4827.3145
3459,5831.8735
3460,4824.9055
3461,4824.6665
3462,4824.5795
3463,4824.5465
3464,4824.5355
3465,4824.5305
3466,4824.5295
3467,4824.5285
3468,4614.0255
3469,2755.0375
3470,2755.0375
3471,2636.3215
3472,2636.3215
3473,2636.3215
3474,3642.6415
3475,2636.3215
3476,2636.3215
3477,2636.3215
3478,2636.3215
3479,2636.3215
3480,2636.3215
3481,2636.3215
3482,2636.3215
3483,2636.3215
3484,2636.3215
3485,2636.3215
3486,2636.3215
3487,2636.3215
3488,2636.3215
3489,3642.6415
3490,2636.3215
3491,4778.5705
3492,4739.3505
3493,4715.5605
3494,4701.1305
3495,4692.3805
3496,4687.0805
3497,4683.8605
3498,4681.9005
3499,4680.7205
3500,4680.0005
3501,4679.5705
3502,4679.3005
3503,4679.1405
3504,3535.2845
3505,2331.4735
3506,2331.4435
3507,2331.4235
3508,2539.1855
3509,2482.7485
3510,2461.9765
3511,2454.3385
3512,2451.5285
3513,2450.4945
3514,2450.1045
3515,2449.9645
3516,2449.9125
3517,2449.8945
3518,2449.8875
3519,3216.7405
3520,2210.4195
3521,2210.4195
3522,2091.9195
3523,2091.9195
3524,2091.9195
3525,2091.9195
3526,2091.9195
3527,2091.9195
3528,2091.9195
3529,98.4995
3530,98.4995
3531,98.4995
3532,98.4995
3533,98.4995
3534,1104.8195
3535,98.4995
3536,98.4995
3537,98.4995
3538,98.4995
3539,98.4995
3540,98.4995
3541,98.4995
3542,98.4995
3543,98.4995
3544,440.4065
3545,357.0225
3546,326.3475
3547,315.0635
3548,310.9115
3549,1315.7045
3550,308.8225
3551,308.6155
3552,476.0885
3553,445.9605
3554,434.8775
3555,430.7995
3556,429.3005
3557,428.7495
3558,428.5455
3559,428.4705
3560,428.4435
3561,428.4335
3562,428.4295
3563,428.4275
3564,1434.7475
3565,428.4275
3566,428.4275
3567,428.4275
3568,316.355
3569,316.355
3570,316.355
3571,316.355
3572,316.355
3573,316.355
3574,106.359
3575,106.359
3576,106.359
3577,106.359
3578,106.359
3579,1112.679
3580,106.359
3581,106.359
3582,106.359
3583,106.359
