time,power
1963,96.3505
1964,96.3505
1965,96.3505
1966,96.3505
1967,96.3505
1968,96.3505
1969,96.3505
1970,96.3505
1971,96.3505
1972,96.3505
1973,96.3505
1974,96.3505
1975,96.3505
1976,96.3505
1977,96.3505
1978,96.3505
1979,96.3505
1980,96.3505
1981,96.3505
1982,96.3505
1983,96.3505
1984,96.3505
1985,96.3505
1986,96.3505
1987,96.3505
1988,96.3505
1989,96.3505
1990,286.6785
1991,242.7405
1992,226.5765
1993,220.6305
1994,218.4425
1995,217.6385
1996,494.8235
1997,452.8675
1998,437.4325
1999,431.7545
2000,429.6645
2001,428.8965
2002,428.6145
2003,428.5095
2004,428.4715
2005,428.4575
2006,307.6335
2007,307.6315
2008,307.6305
2009,307.6305
2010,307.6305
2011,307.6305
2012,307.6305
2013,307.6305
2014,307.6305
2015,307.6305
2016,307.6305
2017,307.6305
2018,307.6305
2019,307.6305
2020,307.6305
2021,307.6305
2022,307.6305
2023,307.6305
2024,307.6305
2025,307.6305
2026,96.3505
2027,96.3505
2028,96.3505
2029,96.3505
2030,96.3505
2031,96.3505
2032,96.3505
2033,96.3505
2034,96.3505
2035,96.3505
2036,96.3505
2037,96.3505
2038,313.7995
2039,252.6845
2040,230.2015
2041,221.9305
2042,218.8885
2043,217.7685
2044,217.3565
2045,217.2055
2046,217.1495
2047,217.1295
2048,217.1215
2049,217.1185
2050,217.1175
2051,217.1175
2052,217.1175
2053,96.3505
2054,96.3505
2055,96.3505
2056,96.3505
2057,96.3505
2058,96.3505
2059,96.3505
2060,96.3505
2061,96.3505
2062,96.3505
2063,96.3505
2064,96.3505
2065,96.3505
2066,96.3505
2067,96.3505
2068,96.3505
2069,96.3505
2070,96.3505
2071,96.3505
2072,96.3505
2073,96.3505
2074,96.3505
2075,96.3505
2076,96.3505
2077,96.3505
2078,96.3505
2079,96.3505
2080,96.3505
2081,96.3505
2082,96.3505
2083,96.3505
2084,96.3505
2085,96.3505
2086,298.2355
2087,245.4905
2088,499.8975
2089,450.3615
2090,432.1385
2091,425.4345
2092,422.9685
2093,422.0615
2094,421.7275
2095,421.6045
2096,421.5595
2097,421.5425
2098,421.5365
2099,421.5345
2100,303.0895
2101,303.0895
2102,303.0895
2103,303.0895
2104,303.0895
2105,303.0895
2106,303.0895
2107,303.0895
2108,303.0895
2109,303.0895
2110,303.0895
2111,303.0895
2112,303.0895
2113,303.0895
2114,303.0895
2115,303.0895
2116,96.3505
2117,96.3505
2118,96.3505
2119,96.3505
2120,96.3505
2121,96.3505
2122,96.3505
2123,96.3505
2124,96.3505
2125,96.3505
2126,96.3505
2127,90.3794
2128,90.3794
2129,90.3794
2130,90.3794
2131,90.3794
2132,90.3794
2133,90.3794
2134,90.3794
2135,90.3794
2136,322.9704
2137,251.7294
2138,225.5214
2139,215.8804
2140,212.3334
2141,211.0284
2142,210.5484
2143,210.3714
2144,210.3064
2145,210.2824
2146,210.2744
2147,210.2704
2148,210.2694
2149,210.2694
2150,2306.4394
2151,2267.1594
2152,2243.3394
2153,2108.9994
2154,2100.2394
2155,2094.9194
2156,2091.6994
2157,2089.7394
2158,2088.5594
2159,2087.8394
2160,2087.3994
2161,2087.1394
2162,2086.9794
2163,2086.8794
2164,2086.8194
2165,2086.7794
2166,2086.7594
2167,2086.7494
2168,2086.7394
2169,2086.7394
2170,2086.7294
2171,2086.7294
2172,2086.7294
2173,2086.7294
2174,2086.7294
2175,2086.7294
2176,2086.7294
2177,2086.7294
2178,2086.7294
2179,2086.7294
2180,2086.7294
2181,90.3794
2182,90.3794
2183,90.3794
2184,90.3794
2185,381.5654
2186,331.5934
2187,313.2104
2188,306.4474
2189,303.9594
2190,467.7824
2191,439.1394
2192,428.6014
2193,424.7254
2194,423.2994
2195,422.7754
2196,422.5814
2197,422.5114
2198,422.4844
2199,422.4744
2200,422.4714
2201,422.4704
2202,422.4694
2203,302.5114
2204,302.5114
2205,431.8804
2206,431.8804
2207,431.8804
2208,431.8804
2209,431.8804
2210,431.8804
2211,431.8804
2212,431.8804
2213,431.8804
2214,431.8804
2215,431.8804
2216,219.7484
2217,219.7484
2218,219.7484
2219,219.7484
2220,219.7484
2221,219.7484
2222,219.7484
2223,219.7484
2224,219.7484
2225,219.7484
2226,370.1874
2227,370.1874
2228,370.1874
2229,1896.4974
2230,1896.4974
2231,3745.1384
2232,3745.1384
2233,3745.1384
2234,2218.8284
2235,2218.8284
2236,2218.8284
2237,2218.8284
2238,2218.8284
2239,2218.8284
2240,2441.9824
2241,2377.5734
2242,2353.8784
2243,2345.1614
2244,2341.9554
2245,2340.7754
2246,2340.3414
2247,2340.1814
2248,492.4334
2249,492.4114
2250,363.0344
2251,363.0314
2252,363.0304
2253,2226.6004
2254,2105.3394
2255,2105.3394
2256,2105.3394
2257,2105.3394
2258,2105.3394
2259,2105.3394
2260,2105.3394
2261,2105.3394
2262,2105.3394
2263,2105.3394
2264,2105.3394
2265,2105.3394
2266,2105.3394
2267,2105.3394
2268,2105.3394
2269,239.4804
2270,239.4804
2271,239.4804
2272,239.4804
2273,239.4804
2274,239.4804
2275,239.4804
2276,239.4804
2277,239.4804
2278,239.4804
2279,239.4804
2280,239.4804
2281,239.4804
2282,239.4804
2283,239.4804
2284,239.4804
2285,239.4804
2286,239.4804
2287,239.4804
2288,367.9744
2289,362.7864
2290,360.8774
2291,360.1754
2292,725.8974
2293,625.9474
2294,639.9324
2295,626.4054
2296,621.4294
2297,619.5994
2298,618.9254
2299,618.6784
2300,618.5874
2301,618.5534
2302,618.5414
2303,498.2494
2304,498.2484
2305,498.2474
2306,498.2474
2307,498.2474
2308,498.2474
2309,298.3914
2310,298.3914
2311,298.3914
2312,298.3914
2313,298.3914
2314,298.3914
2315,298.3914
2316,298.3914
2317,298.3914
2318,298.3914
2319,298.3914
2320,298.3914
2321,298.3914
2322,298.3914
2323,298.3914
2324,298.3914
2325,298.3914
2326,90.3794
2327,90.3794
2328,90.3794
2329,90.3794
2330,90.3794
2331,90.3794
2332,90.3794
2333,90.3794
2334,90.3794
2335,90.3794
2336,90.3794
2337,90.3794
2338,90.3794
2339,211.8284
2340,210.6334
2341,210.1934
2342,210.0314
2343,209.9714
2344,209.9494
2345,209.9414
2346,209.9384
2347,209.9374
2348,209.9374
2349,209.9374
2350,209.9374
2351,209.9374
2352,209.9374
2353,209.9374
2354,209.9374
2355,209.9374
2356,209.9374
2357,90.3794
2358,90.3794
2359,90.3794
2360,90.3794
2361,90.3794
2362,90.3794
2363,90.3794
2364,90.3794
2365,90.3794
2366,90.3794
2367,90.7208
2368,90.7208
2369,90.7208
2370,90.7208
2371,90.7208
2372,90.7208
2373,90.7208
2374,90.7208
2375,90.7208
2376,90.7208
2377,90.7208
2378,90.7208
2379,90.7208
2380,90.7208
2381,90.7208
2382,90.7208
2383,90.7208
2384,90.7208
2385,90.7208
2386,90.7208
2387,90.7208
2388,90.7208
2389,310.2018
2390,248.2568
2391,225.4678
2392,217.0848
2393,213.9998
2394,212.8658
2395,212.4478
2396,212.2948
2397,505.5978
2398,452.4208
2399,432.8578
2400,425.6608
2401,423.0128
2402,422.0388
2403,421.6808
2404,421.5488
2405,421.5008
2406,299.9978
2407,299.9918
2408,299.9888
2409,299.9878
2410,299.9878
2411,299.9878
2412,299.9878
2413,299.9878
2414,299.9878
2415,299.9878
2416,299.9878
2417,299.9878
2418,299.9878
2419,299.9878
2420,299.9878
2421,299.9878
2422,299.9878
2423,299.9878
2424,299.9878
2425,90.7208
2426,90.7208
2427,90.7208
2428,90.7208
2429,90.7208
2430,90.7208
2431,90.7208
2432,90.7208
2433,90.7208
2434,90.7208
2435,321.1928
2436,251.8288
2437,226.3108
2438,216.9228
2439,213.4698
2440,212.1998
2441,211.7318
2442,211.5598
2443,211.4968
2444,211.4738
2445,211.4648
2446,211.4618
2447,211.4608
2448,211.4598
2449,211.4598
2450,211.4598
2451,211.4598
2452,211.4598
2453,90.7208
2454,90.7208
2455,90.7208
2456,90.7208
2457,90.7208
2458,90.7208
2459,90.7208
2460,90.7208
2461,90.7208
2462,90.7208
2463,90.7208
2464,90.7208
2465,90.7208
2466,90.7208
2467,90.7208
2468,90.7208
2469,90.7208
2470,90.7208
2471,90.7208
2472,90.7208
2473,90.7208
2474,90.7208
2475,90.7208
2476,90.7208
2477,90.7208
2478,90.7208
2479,90.7208
2480,90.7208
2481,90.7208
2482,90.7208
2483,90.7208
2484,90.7208
2485,90.7208
2486,90.7208
2487,90.7208
2488,90.7208
2489,90.7208
2490,90.7208
2491,234.6458
2492,220.2778
2493,214.9918
2494,213.0478
2495,212.3318
2496,212.0688
2497,211.9718
2498,517.6058
2499,455.8648
2500,433.1508
2501,424.7958
2502,421.7208
2503,420.5908
2504,420.1748
2505,420.0218
2506,298.7698
2507,298.7498
2508,298.7418
2509,298.7388
2510,298.7378
2511,1492.0578
2512,1492.0578
2513,1492.0578
2514,1492.0578
2515,1492.0578
2516,1492.0578
2517,1492.0578
2518,1492.0578
2519,1492.0578
2520,1492.0578
2521,1492.0578
2522,1492.0578
2523,1492.0578
2524,1492.0578
2525,1492.0578
2526,1492.0578
2527,1492.0578
2528,1492.0578
2529,1492.0578
2530,1492.0578
2531,1284.0408
2532,1284.0408
2533,1284.0408
2534,1284.0408
2535,1284.0408
2536,1284.0408
2537,1284.0408
2538,1284.0408
2539,1284.0408
2540,1284.0408
2541,1332.2866
2542,1332.2866
2543,1332.2866
2544,1332.2866
2545,1512.0246
2546,1595.4388
2547,1581.6548
2548,1576.5838
2549,1574.7188
2550,1574.0318
2551,1573.7798
2552,1573.6868
2553,1573.6528
2554,1573.6398
2555,1573.6358
2556,1573.6338
2557,1573.6328
2558,1573.6328
2559,1573.6328
2560,1453.1698
2561,1453.1698
2562,1453.1698
2563,1453.1698
2564,1453.1698
2565,1453.1698
2566,1453.1698
2567,1453.1698
2568,1453.1698
2569,1453.1698
2570,1453.1698
2571,1453.1698
2572,1453.1698
2573,1453.1698
2574,1453.1698
2575,1453.1698
2576,259.8498
2577,259.8498
2578,259.8498
2579,259.8498
2580,259.8498
2581,259.8498
2582,259.8498
2583,259.8498
2584,259.8498
2585,259.8498
2586,2386.2098
2587,2346.3698
2588,2535.0458
2589,2520.3858
2590,2511.4958
2591,2506.1058
2592,2502.8358
2593,2500.8558
2594,2499.6558
2595,2498.9258
2596,2498.4758
2597,4924.8058
2598,4924.6358
2599,4924.5358
2600,4924.4758
2601,4924.4458
2602,4924.4258
2603,4924.4058
2604,4924.3958
2605,4924.3958
2606,4924.3958
2607,4924.3858
2608,4924.3858
2609,4924.3858
2610,4924.3858
2611,4924.3858
2612,4924.3858
2613,5291.3558
2614,5192.1798
2615,5155.6958
2616,5142.2738
2617,5089.0898
2618,5087.2738
2619,5086.6048
2620,5086.3588
2621,5086.2688
2622,5086.2358
2623,5086.2238
2624,3222.7728
2625,3222.7708
2626,3222.7708
2627,3222.7708
2628,3222.7698
2629,3222.7698
2630,3222.7698
2631,3222.7698
2632,3222.7698
2633,3222.7698
2634,4440.7398
2635,4440.7398
2636,4440.7398
2637,4440.7398
2638,4440.7398
2639,4440.7398
2640,4440.7398
2641,4440.7398
2642,4591.7818
2643,4556.9238
2644,4522.1878
2645,4509.4088
2646,4504.7078
2647,4502.9778
2648,6345.2998
2649,6345.0658
2650,6344.9798
2651,6344.9478
2652,6344.9358
2653,6344.9318
2654,6344.9308
2655,5126.9598
2656,5126.9598
2657,5126.9598
2658,5126.9598
2659,5126.9598
2660,5126.9598
2661,5126.9598
2662,857.5798
2663,857.5798
2664,857.5798
2665,857.5798
2666,857.5798
2667,857.5798
2668,857.5798
2669,737.3138
2670,737.3138
2671,737.3138
2672,737.3138
2673,737.3138
2674,737.3138
2675,2221.6438
2676,2221.6438
2677,2221.6438
2678,2221.6438
2679,2221.6438
2680,737.3138
2681,737.3138
2682,737.3138
2683,737.3138
2684,786.0598
2685,786.0598
2686,786.0598
2687,786.0598
2688,786.0598
2689,893.6088
2690,893.6088
2691,893.6088
2692,893.6088
2693,893.6088
2694,893.6088
2695,893.6088
2696,893.6088
2697,893.6088
2698,893.6088
2699,693.6528
2700,693.6528
2701,855.0208
2702,937.3328
2703,928.0258
2704,924.6018
2705,923.3418
2706,922.8788
2707,922.7078
2708,922.6458
2709,922.6228
2710,922.6138
2711,922.6108
2712,922.6098
2713,922.6088
2714,801.2638
2715,801.2638
2716,1123.9118
2717,1052.1968
2718,1025.8148
2719,1016.1088
2720,1012.5388
2721,903.6748
2722,1900.5018
2723,1900.3238
2724,1900.2588
2725,1900.2348
2726,902.9158
2727,902.9128
2728,902.9108
2729,902.9108
2730,902.9108
2731,902.9108
2732,902.9108
2733,902.9108
2734,902.9108
2735,902.9108
2736,902.9108
2737,902.9108
2738,795.3008
2739,795.3008
2740,795.3008
2741,795.3008
2742,795.3008
2743,795.3008
2744,795.3008
2745,795.3008
2746,795.3008
2747,795.3008
2748,789.8848
2749,735.7458
2750,715.8298
2751,708.5028
2752,705.8078
2753,704.8158
2754,704.4508
2755,704.3168
2756,704.2678
2757,704.2498
2758,704.2428
2759,704.2398
2760,704.2388
2761,704.2388
2762,704.2388
2763,704.2388
2764,586.1038
2765,586.1038
2766,586.1038
2767,586.1038
2768,586.1038
2769,586.1038
2770,586.1038
2771,586.1038
2772,586.1038
2773,586.1038
2774,586.1038
2775,586.1038
2776,586.1038
2777,586.1038
2778,586.1038
2779,586.1038
2780,586.1038
2781,586.1038
2782,586.1038
2783,586.1038
2784,586.1038
2785,586.1038
2786,586.1038
2787,586.1038
2788,586.1038
2789,594.4074
2790,594.4074
2791,594.4074
2792,594.4074
2793,594.4074
2794,594.4074
2795,594.4074
2796,594.4074
2797,594.4074
2798,792.0284
2799,743.2304
2800,725.2784
2801,718.6744
2802,716.2444
2803,715.3514
2804,715.0224
2805,714.9014
2806,714.8564
2807,714.8404
2808,714.8344
2809,714.8324
2810,714.8314
2811,714.8314
2812,714.8314
2813,714.8314
2814,594.4074
2815,594.4074
2816,594.4074
2817,594.4074
2818,594.4074
2819,845.5734
2820,820.9414
2821,811.8794
2822,808.5464
2823,807.3194
2824,806.8684
2825,806.7024
2826,593.7954
2827,593.7734
2828,593.7654
2829,593.7614
2830,593.7604
2831,593.7604
2832,593.7604
2833,593.7604
2834,593.7604
2835,593.7604
2836,593.7604
2837,593.7604
2838,593.7604
2839,593.7604
2840,593.7604
2841,595.516
2842,595.516
2843,595.516
2844,595.516
2845,595.516
2846,595.516
2847,383.317
2848,383.317
2849,383.317
2850,383.317
2851,383.317
2852,383.317
2853,383.317
2854,383.317
2855,383.317
2856,383.317
2857,383.317
2858,383.317
2859,383.317
2860,383.317
2861,383.317
2862,383.317
2863,383.317
2864,383.317
2865,383.317
2866,383.317
2867,383.317
2868,383.317
2869,383.317
2870,383.317
2871,383.317
2872,383.317
2873,221.663
2874,221.663
2875,221.663
2876,221.663
2877,221.663
2878,221.663
2879,221.663
2880,221.663
2881,221.663
2882,221.663
2883,221.663
2884,221.663
2885,221.663
2886,221.663
2887,221.663
2888,221.663
2889,221.663
2890,221.663
2891,221.663
2892,448.35
2893,380.624
2894,355.709
2895,346.544
2896,343.172
2897,341.931
2898,341.475
2899,341.307
2900,341.245
2901,341.223
2902,341.214
2903,341.211
2904,341.21
2905,341.21
2906,341.21
2907,341.21
2908,341.209
2909,341.209
2910,341.209
2911,341.209
2912,341.209
2913,341.209
2914,341.209
2915,341.209
2916,341.209
2917,341.209
2918,341.209
2919,341.209
2920,341.209
2921,744.509
2922,501.302
2923,455.809
2924,439.073
2925,432.917
2926,430.652
2927,429.819
2928,429.512
2929,429.399
2930,429.358
2931,429.343
2932,429.337
2933,429.335
2934,429.334
2935,429.334
2936,429.334
2937,429.334
2938,429.334
2939,429.334
2940,429.334
2941,429.334
2942,429.334
2943,221.663
2944,221.663
2945,221.663
2946,221.663
2947,221.663
2948,100.78
2949,100.78
2950,100.78
2951,100.78
2952,100.78
2953,100.78
2954,100.78
2955,100.78
2956,253.291
2957,232.199
2958,224.439
2959,221.585
2960,220.534
2961,220.148
2962,220.006
2963,219.954
2964,219.934
2965,219.927
2966,219.925
2967,219.924
2968,219.923
2969,219.923
2970,219.923
2971,100.78
2972,100.78
2973,100.78
2974,100.78
2975,100.78
2976,100.78
2977,100.78
2978,100.78
2979,100.78
2980,100.78
2981,100.78
2982,100.78
2983,100.78
2984,100.78
2985,100.78
2986,100.78
2987,100.78
2988,100.78
2989,100.78
2990,100.78
2991,100.78
2992,100.78
2993,100.78
2994,100.78
2995,100.78
2996,100.78
2997,100.78
2998,100.78
2999,100.78
3000,100.78
3001,100.78
3002,100.78
3003,100.78
3004,100.78
3005,100.78
3006,270.14
3007,240.225
3008,229.219
3009,225.171
3010,223.681
3011,563.795
3012,479.561
3013,448.573
3014,437.172
3015,432.978
3016,431.436
3017,430.868
3018,430.659
3019,430.583
3020,430.555
3021,308.509
3022,308.505
3023,308.504
3024,308.504
3025,308.503
3026,308.503
3027,308.503
3028,308.503
3029,308.503
3030,308.503
3031,308.503
3032,308.503
3033,308.503
3034,308.503
3035,308.503
3036,308.503
3037,308.503
3038,308.503
3039,302.3911
3040,302.3911
3041,302.3911
3042,302.3911
3043,302.3911
3044,302.3911
3045,302.3911
3046,302.3911
3047,302.3911
3048,94.6681
3049,94.6681
3050,94.6681
3051,94.6681
3052,94.6681
3053,94.6681
3054,94.6681
3055,294.5761
3056,243.8121
3057,225.1371
3058,218.2671
3059,215.7401
3060,214.8101
3061,214.4681
3062,214.3421
3063,214.2961
3064,214.2791
3065,214.2721
3066,214.2701
3067,94.6681
3068,94.6681
3069,94.6681
3070,94.6681
3071,94.6681
3072,94.6681
3073,94.6681
3074,94.6681
3075,94.6681
3076,94.6681
3077,94.6681
3078,94.6681
3079,94.6681
3080,94.6681
3081,94.6681
3082,94.6681
3083,94.6681
3084,94.6681
3085,94.6681
3086,94.6681
3087,94.6681
3088,94.6681
3089,94.6681
3090,94.6681
3091,94.6681
3092,94.6681
3093,94.6681
3094,94.6681
3095,94.6681
3096,94.6681
3097,94.6681
3098,94.6681
3099,94.6681
3100,94.6681
3101,94.6681
3102,94.6681
3103,296.1771
3104,244.7661
3105,225.8521
3106,218.8941
3107,216.3351
3108,215.3931
3109,215.0471
3110,214.9191
3111,214.8721
3112,214.8551
3113,214.8491
3114,214.8471
3115,94.6681
3116,94.6681
3117,94.6681
3118,94.6681
3119,94.6681
3120,94.6681
3121,305.3031
3122,304.8911
3123,304.7401
3124,304.6841
3125,304.6641
3126,304.6561
3127,304.6531
3128,304.6521
3129,304.6521
3130,304.6521
3131,304.6521
3132,304.6521
3133,304.6521
3134,304.6521
3135,304.6521
3136,304.6521
3137,304.6521
3138,304.6521
3139,304.6521
3140,304.6521
3141,304.6521
3142,304.6521
3143,304.6521
3144,304.6521
3145,530.1671
3146,463.3181
3147,438.7261
3148,429.6791
3149,426.3511
3150,425.1261
3151,424.6761
3152,424.5101
3153,424.4491
3154,214.4431
3155,214.4351
3156,214.4321
3157,214.4301
3158,214.4301
3159,214.4301
3160,214.4301
3161,94.6681
3162,94.6681
3163,94.6681
3164,94.6681
3165,94.6681
3166,94.6681
3167,94.6681
3168,94.6681
3169,94.6681
3170,94.6681
3171,94.6681
3172,94.6681
3173,94.6681
3174,94.6681
3175,94.6681
3176,94.6681
3177,94.6681
3178,94.6681
3179,94.6681
3180,94.6681
3181,94.6681
3182,94.6681
3183,94.6681
3184,94.6681
3185,94.6681
3186,94.6681
3187,94.6681
3188,94.6681
3189,94.6681
3190,94.6681
3191,94.6681
3192,94.6681
3193,94.6681
3194,94.6681
3195,94.6681
3196,94.6681
3197,94.6681
3198,94.6681
3199,94.6681
3200,94.6681
3201,94.6681
3202,94.6681
3203,94.6681
3204,94.6681
3205,94.6681
3206,94.6681
3207,94.6681
3208,94.6681
3209,94.6681
3210,94.6681
3211,94.6681
3212,94.6681
3213,94.6681
3214,94.6681
3215,94.6681
3216,94.6681
3217,94.6681
3218,94.6681
3219,94.6681
3220,94.6681
3221,94.6681
3222,94.6681
3223,94.6681
3224,94.6681
3225,94.6681
3226,94.6681
3227,94.6681
3228,319.8621
3229,308.2271
3230,303.9461
3231,388.0202
3232,517.5092
3233,517.2952
3234,517.2172
3235,517.1882
3236,517.1782
3237,2010.8442
3238,2010.8422
3239,2010.8422
3240,2010.8422
3241,2010.8412
3242,517.1712
3243,746.4332
3244,677.0222
3245,651.4872
3246,642.0932
3247,638.6372
3248,637.3662
3249,636.8982
3250,636.7262
3251,636.6632
3252,636.6392
3253,636.6312
3254,636.6282
3255,636.6272
3256,636.6262
3257,344.1911
3258,214.1231
3259,214.1231
3260,214.1231
3261,214.1231
3262,214.1231
3263,214.1231
3264,214.1231
3265,214.1231
3266,2614.4531
3267,2614.4531
3268,2614.4531
3269,2614.4531
3270,2614.4531
3271,2614.4531
3272,2614.4531
3273,2494.9981
3274,2494.9981
3275,2494.9981
3276,2494.9981
3277,2494.9981
3278,2494.9981
3279,2494.9981
3280,2494.9981
3281,2494.9981
3282,2494.9981
3283,2494.9981
3284,2494.9981
3285,2494.9981
3286,2494.9981
3287,2494.9981
3288,2494.9981
3289,2494.9981
3290,2494.9981
3291,2494.9981
3292,2549.7593
3293,2549.7593
3294,2549.7593
3295,2549.7593
3296,2549.7593
3297,2549.7593
3298,2549.7593
3299,2549.7593
3300,2549.7593
3301,2549.7593
3302,149.4293
3303,149.4293
3304,149.4293
3305,149.4293
3306,149.4293
3307,149.4293
3308,149.4293
3309,149.4293
3310,149.4293
3311,149.4293
3312,149.4293
3313,149.4293
3314,149.4293
3315,149.4293
3316,149.4293
3317,149.4293
3318,149.4293
3319,149.4293
3320,149.4293
3321,149.4293
3322,149.4293
3323,149.4293
3324,1143.0633
3325,1143.0633
3326,1143.0633
3327,1356.4013
3328,1356.4013
3329,362.7673
3330,362.7673
3331,584.9703
3332,574.0733
3333,570.0643
3334,568.5893
3335,568.0473
3336,513.0861
3337,513.0131
3338,629.1641
3339,629.1541
3340,629.1501
3341,2424.2091
3342,3409.7101
3343,2424.2081
3344,2424.2081
3345,2424.2081
3346,629.1481
3347,2728.4881
3348,2689.1581
3349,2665.2981
3350,2650.8281
3351,2642.0581
3352,2636.7281
3353,2420.1601
3354,2418.2001
3355,2212.0561
3356,3196.8381
3357,2210.8961
3358,2210.6261
3359,2210.4661
3360,2210.3761
3361,2210.3161
3362,2383.8431
3363,2349.5491
3364,2336.9301
3365,2332.2811
3366,2330.5651
3367,426.7318
3368,426.5008
3369,426.4158
3370,1411.8868
3371,310.1958
3372,310.1908
3373,310.1898
3374,310.1888
3375,310.1888
3376,310.1888
3377,310.1888
3378,310.1888
3379,310.1888
3380,1524.2388
3381,1524.2388
3382,1524.2388
3383,1524.2388
3384,2509.7408
3385,310.1888
3386,310.1888
3387,310.1888
3388,310.1888
3389,310.1888
3390,190.8428
3391,190.8428
3392,190.8428
3393,190.8428
3394,190.8428
3395,190.8428
3396,190.8428
3397,190.8428
3398,1176.3448
3399,190.8428
3400,190.8428
3401,190.8428
3402,190.8428
3403,190.8428
3404,190.8428
3405,190.8428
3406,190.8428
3407,190.8428
3408,94.6681
3409,94.6681
3410,94.6681
3411,94.6681
3412,1080.1701
3413,94.6681
3414,94.6681
3415,94.6681
3416,94.6681
3417,94.6681
3418,94.6681
3419,94.6681
3420,94.6681
3421,94.6681
3422,251.8471
3423,466.9281
3424,440.2201
3425,430.3941
3426,1412.2821
3427,425.4501
3428,424.9611
3429,424.7811
3430,424.7141
3431,424.6911
3432,424.6821
3433,424.6791
3434,424.6771
3435,424.6761
3436,424.6761
3437,304.4411
3438,304.4411
3439,304.4411
3440,1289.9431
3441,304.4411
3442,304.4411
3443,304.4411
3444,304.4411
3445,304.4411
3446,304.4411
3447,304.4411
3448,304.4411
3449,304.4411
3450,304.4411
3451,304.4411
3452,304.4411
3453,304.4411
3454,1289.9431
3455,94.6681
3456,94.6681
3457,94.6681
3458,94.6681
3459,94.6681
3460,94.6681
3461,94.6681
3462,94.6681
3463,94.6681
3464,94.6681
3465,94.6681
3466,94.6681
3467,94.6681
3468,1080.1701
3469,94.6681
3470,94.6681
3471,94.6681
3472,94.6681
3473,94.6681
3474,94.6681
3475,323.2461
3476,254.4911
3477,229.1971
3478,219.8921
3479,216.4691
3480,215.2101
3481,214.7471
3482,1200.0781
3483,214.5141
3484,214.4901
3485,214.4821
3486,214.4791
3487,214.4781
3488,214.4771
3489,214.4771
3490,94.6681
3491,94.6681
3492,94.6681
3493,94.6681
3494,94.6681
3495,94.6681
3496,1080.1701
3497,94.6681
3498,94.6681
3499,94.6681
3500,94.6681
3501,94.6681
3502,94.6681
3503,94.6681
3504,94.6681
3505,94.6681
3506,94.6681
3507,94.6681
3508,94.6681
3509,94.6681
3510,1080.1701
3511,94.6681
3512,94.6681
3513,94.6681
3514,94.6681
3515,94.6681
3516,94.6681
3517,94.6681
3518,352.0391
3519,322.4761
3520,311.6001
3521,307.5991
3522,454.3751
3523,436.0741
3524,1414.8441
3525,426.8641
3526,425.9531
3527,425.6181
3528,425.4951
3529,425.4491
3530,425.4331
3531,425.4271
3532,425.4251
3533,425.4241
3534,425.4241
3535,305.2711
3536,305.2711
3537,305.2711
3538,1290.7731
3539,305.2711
3540,305.2711
3541,305.2711
3542,305.2711
3543,305.2711
3544,305.2711
3545,2669.5611
3546,2669.5611
3547,2458.9581
3548,2458.9581
3549,2458.9581
3550,2458.9581
3551,2458.9581
3552,3444.4601
3553,2458.9581
3554,2458.9581
3555,2458.9581
3556,2458.9581
3557,2458.9581
3558,2458.9581
3559,2458.9581
3560,2458.9581
3561,2458.9581
3562,2458.9581
3563,2458.9581
3564,2458.9581
3565,2458.9581
3566,3444.4601
3567,2458.9581
3568,2458.9581
3569,2458.9581
3570,2682.6061
3571,2617.0861
3572,2592.9821
3573,2584.1151
3574,2580.8531
3575,2579.6531
3576,2579.2111
3577,2579.0491
3578,2578.9891
3579,2578.9671
3580,3564.4611
3581,2578.9561
3582,2578.9551
3583,2578.9551
3584,2578.9541
3585,2458.9581
3586,2458.9581
3587,2458.9581
3588,2458.9581
3589,2458.9581
3590,2458.9581
3591,2458.9581
3592,2458.9581
3593,2458.9581
3594,3444.4601
3595,2458.9581
3596,2458.9581
3597,2458.9581
3598,2458.9581
3599,2458.9581
3600,2458.9581
3601,2458.9581
3602,2458.9581
3603,2458.9581
3604,2458.9581
3605,2458.9581
3606,2458.9581
3607,2458.9581
3608,3444.4601
3609,2458.9581
3610,2458.9581
3611,2458.9581
3612,2458.9581
3613,2458.9581
3614,2458.9581
3615,337.4401
3616,337.4401
3617,337.4401
3618,337.4401
3619,337.4401
3620,337.4401
3621,337.4401
3622,1869.0021
3623,748.5841
3624,698.9511
3625,680.6921
3626,673.9761
3627,671.5041
3628,670.5961
3629,670.2611
3630,670.1381
3631,670.0931
3632,670.0761
3633,670.0701
3634,434.118
3635,434.117
3636,1419.619
3637,314.162
3638,314.162
3639,314.162
3640,314.162
3641,314.162
3642,314.162
3643,314.162
3644,314.162
3645,1512.842
3646,1512.842
3647,1512.842
3648,1300.17
3649,1300.17
3650,2285.672
3651,1300.17
3652,1300.17
3653,1300.17
3654,1300.17
3655,1300.17
3656,1300.17
3657,1300.17
3658,1300.17
3659,1300.17
3660,1300.17
3661,101.49
3662,101.49
3663,101.49
3664,1086.992
3665,101.49
3666,225.27
3667,225.27
3668,2362.55
3669,2322.5
3670,2492.77
3671,2431.304
3672,2405.171
3673,2393.426
3674,2387.819
3675,2384.963
3676,2383.438
3677,2382.592
3678,3367.612
3679,2381.824
3680,2381.648
3681,2381.546
3682,2381.485
3683,2381.455
3684,2260.8
3685,2260.79
3686,2260.78
3687,2260.78
3688,2260.77
3689,2260.77
3690,2408.775
