time,power
1980,95.8784
1981,95.8784
1982,95.8784
1983,480.5754
1984,369.3334
1985,328.4104
1986,313.3554
1987,307.8164
1988,305.7794
1989,305.0294
1990,304.7544
1991,1301.9214
1992,304.6154
1993,494.6074
1994,450.3394
1995,434.0534
1996,428.0634
1997,425.8584
1998,425.0484
1999,424.7494
2000,424.6404
2001,424.5994
2002,424.5854
2003,424.5794
2004,424.5774
2005,424.5764
2006,424.5764
2007,1301.8624
2008,304.5934
2009,304.5934
2010,304.5934
2011,304.5934
2012,304.5934
2013,304.5934
2014,304.5934
2015,304.5934
2016,95.8784
2017,95.8784
2018,95.8784
2019,95.8784
2020,95.8784
2021,95.8784
2022,95.8784
2023,1093.1474
2024,95.8784
2025,95.8784
2026,95.8784
2027,95.8784
2028,95.8784
2029,95.8784
2030,95.8784
2031,95.8784
2032,95.8784
2033,95.8784
2034,95.8784
2035,95.8784
2036,95.8784
2037,95.8784
2038,95.8784
2039,1093.1474
2040,95.8784
2041,95.8784
2042,95.8784
2043,95.8784
2044,95.8784
2045,95.8784
2046,95.8784
2047,95.8784
2048,95.8784
2049,95.8784
2050,293.8614
2051,244.2694
2052,226.0254
2053,219.3134
2054,216.8444
2055,1213.2054
2056,215.6024
2057,215.4794
2058,215.4334
2059,215.4174
2060,215.4114
2061,215.4084
2062,215.4084
2063,215.4074
2064,215.4074
2065,95.8784
2066,95.8784
2067,95.8784
2068,95.8784
2069,95.8784
2070,95.8784
2071,1093.1474
2072,95.8784
2073,95.8784
2074,95.8784
2075,95.8784
2076,95.8784
2077,95.8784
2078,95.8784
2079,95.8784
2080,95.8784
2081,95.8784
2082,95.8784
2083,95.8784
2084,95.8784
2085,95.8784
2086,342.9614
2087,1317.0004
2088,311.1854
2089,308.0414
2090,306.8844
2091,306.4594
2092,306.3024
2093,306.2454
2094,306.2244
2095,306.2164
2096,306.2134
2097,306.2124
2098,306.2124
2099,306.2114
2100,306.2114
2101,306.2114
2102,306.2114
2103,1518.6184
2104,461.1944
2105,439.0654
2106,430.9244
2107,427.9294
2108,426.8274
2109,426.4224
2110,426.2734
2111,426.2184
2112,426.1984
2113,426.1904
2114,426.1874
2115,426.1864
2116,426.1864
2117,215.8534
2118,215.8534
2119,1093.1474
2120,95.8784
2121,95.8784
2122,95.8784
2123,95.8784
2124,95.8784
2125,95.8784
2126,95.8784
2127,95.8784
2128,95.8784
2129,95.8784
2130,95.8784
2131,95.8784
2132,95.8784
2133,95.8784
2134,95.8784
2135,1093.1474
2136,95.8784
2137,95.8784
2138,95.8784
2139,95.8784
2140,95.8784
2141,95.8784
2142,95.8784
2143,95.8784
2144,95.8784
2145,95.8784
2146,95.8784
2147,95.8784
2148,95.8784
2149,95.8784
2150,95.8784
2151,1093.1474
2152,95.8784
2153,95.8784
2154,95.8784
2155,2448.7984
2156,2593.4124
2157,2577.2434
2158,2571.2954
2159,2569.1074
2160,2568.3024
2161,2568.0054
2162,2567.8974
2163,2567.8564
2164,2567.8424
2165,2567.8364
2166,2567.8344
2167,3565.1034
2168,2567.8334
2169,2567.8334
2170,2448.7984
2171,2448.7984
2172,2448.7984
2173,2448.7984
2174,2448.7984
2175,2457.542
2176,2457.542
2177,2457.542
2178,2457.542
2179,2457.542
2180,2457.542
2181,2457.542
2182,2457.542
2183,3454.811
2184,2457.542
2185,2457.542
2186,2798.014
2187,2714.895
2188,2684.317
2189,2673.068
2190,2668.929
2191,2667.407
2192,2666.847
2193,2666.641
2194,2666.565
2195,2666.537
2196,2666.527
2197,2666.523
2198,2666.522
2199,3663.79
2200,2666.521
2201,2666.521
2202,2666.521
2203,2666.521
2204,2666.521
2205,2666.521
2206,2666.521
2207,2666.521
2208,2666.521
2209,2666.521
2210,2666.521
2211,2801.587
2212,2791.953
2213,2788.409
2214,2787.105
2215,3783.894
2216,2786.449
2217,2577.405
2218,4680.251
2219,4640.842
2220,4616.939
2221,4602.448
2222,4593.658
2223,4588.317
2224,4465.262
2225,4463.302
2226,4462.112
2227,4461.392
2228,4460.952
2229,4460.682
2230,4460.522
2231,5457.691
2232,4460.362
2233,4460.332
2234,4460.312
2235,2107.372
2236,2107.372
2237,2107.362
2238,2107.362
2239,2107.362
2240,2107.362
2241,3905.622
2242,3905.622
2243,3905.622
2244,3905.622
2245,3905.622
2246,2107.352
2247,3104.621
2248,2107.352
2249,2107.352
2250,2107.352
2251,2107.352
2252,2107.352
2253,2107.352
2254,2107.352
2255,2107.352
2256,2107.352
2257,2107.352
2258,104.622
2259,104.622
2260,332.394
2261,263.371
2262,237.979
2263,1225.906
2264,225.201
2265,223.937
2266,223.472
2267,223.301
2268,223.238
2269,223.214
2270,223.206
2271,223.203
2272,223.202
2273,223.201
2274,223.201
2275,223.201
2276,223.201
2277,104.622
2278,104.622
2279,1101.891
2280,104.622
2281,104.622
2282,104.622
2283,104.622
2284,104.622
2285,104.622
2286,104.622
2287,104.622
2288,104.622
2289,104.622
2290,104.622
2291,104.622
2292,104.622
2293,104.622
2294,104.622
2295,1101.891
2296,518.582
2297,391.48
2298,344.722
2299,327.521
2300,321.193
2301,318.865
2302,318.008
2303,317.693
2304,317.577
2305,317.535
2306,317.519
2307,317.513
2308,317.511
2309,317.51
2310,317.51
2311,1314.779
2312,317.51
2313,317.51
2314,530.355
2315,471.218
2316,449.462
2317,441.459
2318,438.514
2319,437.431
2320,437.033
2321,436.886
2322,436.832
2323,436.812
2324,436.805
2325,436.802
2326,223.913
2327,1221.182
2328,223.913
2329,104.622
2330,104.622
2331,104.622
2332,104.622
2333,104.622
2334,2514.992
2335,2514.992
2336,2514.992
2337,2514.992
2338,2514.992
2339,2514.992
2340,2514.992
2341,2514.992
2342,2514.992
2343,3512.261
2344,2514.992
2345,2514.992
2346,2514.992
2347,2514.992
2348,2514.992
2349,2514.992
2350,2514.992
2351,2514.992
2352,2514.992
2353,2514.992
2354,2514.992
2355,2514.992
2356,2514.992
2357,2514.992
2358,2514.992
2359,3512.261
2360,2514.992
2361,2514.992
2362,2514.992
2363,2514.992
2364,2514.992
2365,2514.992
2366,2704.196
2367,2659.852
2368,2643.539
2369,2637.537
2370,2635.33
2371,2634.517
2372,2634.219
2373,2634.109
2374,2634.068
2375,3631.322
2376,2634.048
2377,2634.046
2378,2634.045
2379,2634.045
2380,2634.045
2381,2514.992
2382,2514.992
2383,2514.992
2384,2514.992
2385,2514.992
2386,2514.992
2387,2514.992
2388,2514.992
2389,2514.992
2390,2514.992
2391,3512.261
2392,2514.992
2393,2838.909
2394,2765.241
2395,2738.14
2396,2728.17
2397,2724.502
2398,2723.153
2399,552.346
2400,552.163
2401,552.096
2402,552.071
2403,552.062
2404,552.059
2405,552.058
2406,552.057
2407,1549.326
2408,552.057
2409,552.057
2410,552.057
2411,552.057
2412,552.057
2413,729.195
2414,454.305
2415,441.491
2416,436.777
2417,435.043
2418,434.405
2419,434.17
2420,434.084
2421,434.052
2422,434.04
2423,1431.305
2424,434.034
2425,226.658
2426,226.658
2427,104.622
2428,104.622
2429,104.622
2430,104.622
2431,104.622
2432,104.622
2433,104.622
2434,104.622
2435,104.622
2436,104.622
2437,104.622
2438,104.622
2439,3511.701
2440,2514.432
2441,2514.432
2442,2514.432
2443,2514.432
2444,2514.432
2445,2514.432
2446,2514.432
2447,2514.432
2448,2514.432
2449,2514.432
2450,2514.432
2451,2514.432
2452,2514.432
2453,2514.432
2454,2514.432
2455,3511.701
2456,2514.432
2457,2508.7239
2458,2508.7239
2459,2508.7239
2460,2508.7239
2461,2508.7239
2462,2508.7239
2463,2508.7239
2464,2508.7239
2465,2508.7239
2466,2508.7239
2467,2508.7239
2468,2678.4439
2469,2646.7419
2470,2635.0789
2471,3628.0579
2472,2629.2099
2473,2628.6299
2474,2628.4159
2475,2628.3379
2476,2628.3089
2477,2628.2979
2478,2628.2939
2479,2628.2929
2480,2508.7239
2481,2508.7239
2482,2508.7239
2483,2508.7239
2484,2508.7239
2485,2508.7239
2486,2508.7239
2487,3505.9929
2488,2508.7239
2489,2508.7239
2490,2508.7239
2491,2508.7239
2492,2508.7239
2493,2508.7239
2494,2771.2869
2495,2735.4369
2496,2722.2479
2497,2717.3959
2498,2715.6119
2499,2714.9549
2500,2714.7129
2501,2714.6249
2502,2714.5919
2503,3711.8489
2504,2714.5749
2505,2714.5739
2506,2714.5729
2507,2714.5729
2508,2714.5729
2509,2714.5729
2510,2714.5729
2511,544.8899
2512,687.7339
2513,687.7339
2514,687.7339
2515,687.7339
2516,687.7339
2517,687.7339
2518,874.5289
2519,1830.1839
2520,817.6069
2521,811.9749
2522,809.9029
2523,809.1409
2524,808.8599
2525,808.7569
2526,568.5919
2527,568.5779
2528,1764.3829
2529,1764.3809
2530,1558.5319
2531,1558.5309
2532,241.7579
2533,397.4609
2534,397.4609
2535,1394.7299
2536,397.4609
2537,397.4609
2538,397.4609
2539,559.7109
2540,559.7109
2541,559.7109
2542,559.7109
2543,559.7109
2544,559.7109
2545,559.7109
2546,559.7109
2547,559.7109
2548,559.7109
2549,559.7109
2550,559.7109
2551,1556.9799
2552,559.7109
2553,559.7109
2554,559.7109
2555,559.7109
2556,559.7109
2557,559.7109
2558,559.7109
2559,559.7109
2560,559.7109
2561,559.7109
2562,2667.2409
2563,2627.7509
2564,2603.8009
2565,2818.5039
2566,2741.0749
2567,3707.7599
2568,2697.9649
2569,2692.5779
2570,2690.1319
2571,2688.9489
2572,2688.3389
2573,2688.0069
2574,2687.8239
2575,2687.7149
2576,2687.6519
2577,2687.6209
2578,2687.5899
2579,2687.5799
2580,2566.8909
2581,2566.8909
2582,2566.8909
2583,3564.1499
2584,2566.8809
2585,2566.8809
2586,2566.8809
2587,2566.8809
2588,2566.8809
2589,4373.1409
2590,4373.1409
2591,4373.1409
2592,4373.1409
2593,4373.1409
2594,2566.8809
2595,2566.8809
2596,2566.8809
2597,2566.8809
2598,2566.8809
2599,3564.1499
2600,2566.8809
2601,2566.8809
2602,559.7109
2603,559.7109
2604,559.7109
2605,559.7109
2606,967.6559
2607,840.7679
2608,794.0889
2609,776.9169
2610,770.5989
2611,768.2749
2612,978.8569
2613,920.5449
2614,1100.6659
2615,2090.0429
2616,1089.8709
2617,1088.8029
2618,1088.4099
2619,1088.2649
2620,1088.2129
2621,1088.1929
2622,1088.1859
2623,3474.2129
2624,3474.2119
2625,3354.5269
2626,3354.5269
2627,3354.5269
2628,3354.5269
2629,3354.5269
2630,3354.5269
2631,4351.7959
2632,3354.5269
2633,3354.5269
2634,3354.5269
2635,3354.5269
2636,4424.9259
2637,4424.9259
2638,4424.9259
2639,4424.9259
2640,4424.9259
2641,3198.7239
2642,3198.7239
2643,3198.7239
2644,3198.7239
2645,3198.7239
2646,3198.7239
2647,3198.7239
2648,3198.7239
2649,3198.7239
2650,3198.7239
2651,3198.7239
2652,3198.7239
2653,3198.7239
2654,3198.7239
2655,3310.0129
2656,3310.0129
2657,3310.0129
2658,3310.0129
2659,3310.0129
2660,3310.0129
2661,3488.1519
2662,3450.4889
2663,3436.6329
2664,3431.5359
2665,3429.6609
2666,3428.9709
2667,3428.7169
2668,3428.6239
2669,3428.5899
2670,3428.5769
2671,3428.5719
2672,3428.5709
2673,3428.5699
2674,3428.5699
2675,3428.5699
2676,3310.0129
2677,3310.0129
2678,3310.0129
2679,3310.0129
2680,3310.0129
2681,3310.0129
2682,3310.0129
2683,3310.0129
2684,3310.0129
2685,3310.0129
2686,3310.0129
2687,3310.0129
2688,3310.0129
2689,3310.0129
2690,3310.0129
2691,3310.0129
2692,3310.0129
2693,923.9829
2694,923.9829
2695,923.9829
2696,923.9829
2697,923.9829
2698,923.9829
2699,812.6939
2700,812.6939
2701,812.6939
2702,812.6939
2703,812.6939
2704,812.6939
2705,812.6939
2706,812.6939
2707,812.6939
2708,812.6939
2709,812.6939
2710,812.6939
2711,812.6939
2712,812.6939
2713,812.6939
2714,812.6939
2715,812.6939
2716,812.6939
2717,812.6939
2718,812.6939
2719,761.2849
2720,761.2849
2721,761.2849
2722,761.2849
2723,761.2849
2724,761.2849
2725,761.2849
2726,761.2849
2727,761.2849
2728,761.2849
2729,761.2849
2730,1128.4269
2731,1030.4179
2732,1081.3489
2733,1068.0849
2734,1063.2049
2735,1061.4099
2736,1060.7499
2737,1060.5069
2738,1060.4179
2739,1060.3849
2740,1060.3729
2741,1060.3679
2742,1060.3659
2743,1060.3659
2744,1060.3659
2745,1060.3659
2746,1060.3659
2747,1060.3649
2748,1060.3649
2749,1060.3649
2750,917.5209
2751,917.5209
2752,917.5209
2753,917.5209
2754,917.5209
2755,917.5209
2756,917.5209
2757,705.4279
2758,705.4279
2759,705.4279
2760,705.4279
2761,705.4279
2762,705.4279
2763,817.6879
2764,768.2589
2765,750.0749
2766,743.3849
2767,740.9249
2768,740.0189
2769,739.6859
2770,739.5639
2771,739.5189
2772,739.5019
2773,739.4959
2774,577.2439
2775,577.2429
2776,577.2429
2777,577.2419
2778,577.2419
2779,726.6069
2780,726.6069
2781,726.6069
2782,726.6069
2783,726.6069
2784,726.6069
2785,2564.6519
2786,2564.6519
2787,2564.6519
2788,2564.6519
2789,2564.6519
2790,2564.6519
2791,2564.6519
2792,2564.6519
2793,2564.6519
2794,2564.6519
2795,2564.6519
2796,2564.6519
2797,2564.6519
2798,727.9329
2799,606.8819
2800,606.8819
2801,606.8819
2802,606.8819
2803,606.8819
2804,606.8819
2805,606.8819
2806,606.8819
2807,606.8819
2808,614.918
2809,614.918
2810,614.918
2811,614.918
2812,614.918
2813,614.918
2814,614.918
2815,614.918
2816,614.918
2817,665.461
2818,665.461
2819,665.461
2820,963.368
2821,907.419
2822,886.836
2823,879.264
2824,876.479
2825,673.88
2826,673.503
2827,673.364
2828,673.313
2829,673.294
2830,673.287
2831,673.285
2832,472.05
2833,472.05
2834,472.05
2835,608.97
2836,598.671
2837,594.882
2838,593.488
2839,592.976
2840,592.787
2841,592.718
2842,592.692
2843,592.683
2844,592.679
2845,592.678
2846,592.677
2847,592.677
2848,592.677
2849,592.677
2850,383.281
2851,262.653
2852,262.653
2853,262.653
2854,262.653
2855,262.653
2856,262.653
2857,262.653
2858,262.653
2859,262.653
2860,262.653
2861,262.653
2862,262.653
2863,262.653
2864,262.653
2865,262.653
2866,262.653
2867,262.653
2868,262.653
2869,262.653
2870,262.653
2871,262.653
2872,262.653
2873,262.653
2874,262.653
2875,262.653
2876,262.653
2877,262.653
2878,262.653
2879,262.653
2880,262.653
2881,262.653
2882,262.653
2883,262.653
2884,262.653
2885,262.653
2886,262.653
2887,262.653
2888,262.653
2889,262.653
2890,262.653
2891,262.653
2892,262.653
2893,443.844
2894,405.201
2895,235.282
2896,230.053
2897,228.129
2898,227.421
2899,227.161
2900,227.065
2901,227.029
2902,227.017
2903,227.012
2904,227.01
2905,227.009
2906,227.009
2907,227.009
2908,106.95
2909,106.95
2910,106.95
2911,106.95
2912,106.95
2913,106.95
2914,106.95
2915,106.95
2916,106.95
2917,106.95
2918,106.95
2919,106.95
2920,106.95
2921,106.95
2922,106.95
2923,106.95
2924,106.95
2925,106.95
2926,106.95
2927,418.338
2928,354.051
2929,330.401
2930,321.701
2931,318.5
2932,317.323
2933,316.89
2934,316.731
2935,316.672
2936,316.65
2937,316.642
2938,316.639
2939,316.638
2940,316.638
2941,316.638
2942,316.638
2943,316.638
2944,533.526
2945,471.249
2946,448.338
2947,439.91
2948,436.809
2949,435.669
2950,435.249
2951,435.095
2952,435.038
2953,435.017
2954,435.009
2955,435.007
2956,435.006
2957,435.005
2958,435.005
2959,316.638
2960,316.638
2961,316.638
2962,106.95
2963,106.95
2964,106.95
2965,106.95
2966,106.95
2967,106.95
2968,106.95
2969,106.95
2970,106.95
2971,106.95
2972,106.95
2973,106.95
2974,106.95
2975,106.95
2976,106.95
2977,106.95
2978,106.95
2979,106.95
2980,106.95
2981,106.95
2982,106.95
2983,106.95
2984,106.95
2985,106.95
2986,106.95
2987,106.95
2988,106.95
2989,106.95
2990,106.95
2991,106.95
2992,106.95
2993,106.95
2994,106.95
2995,313.774
2996,258.181
2997,237.73
2998,230.206
2999,227.438
3000,226.42
3001,226.046
3002,225.908
3003,225.857
3004,225.838
3005,225.831
3006,225.829
3007,225.828
3008,225.828
3009,225.828
3010,225.828
3011,225.828
3012,106.95
3013,106.95
3014,106.95
3015,106.95
3016,106.95
3017,106.95
3018,106.95
3019,106.95
3020,106.95
3021,106.95
3022,106.95
3023,106.95
3024,106.95
3025,106.95
3026,106.95
3027,106.95
3028,106.95
3029,101.696
3030,101.696
3031,101.696
3032,101.696
3033,341.351
3034,322.577
3035,315.67
3036,313.13
3037,312.195
3038,311.851
3039,311.724
3040,311.678
3041,311.661
3042,502.517
3043,458.5
3044,442.307
3045,436.35
3046,434.159
3047,433.352
3048,433.056
3049,432.947
3050,432.907
3051,432.892
3052,432.886
3053,432.884
3054,432.884
3055,432.883
3056,432.883
3057,432.883
3058,432.883
3059,432.883
3060,311.651
3061,311.651
3062,101.696
3063,101.696
3064,101.696
3065,101.696
3066,101.696
3067,101.696
3068,101.696
3069,101.696
3070,101.696
3071,101.696
3072,101.696
3073,101.696
3074,101.696
3075,101.696
3076,101.696
3077,101.696
3078,101.696
3079,101.696
3080,101.696
3081,101.696
3082,101.696
3083,101.696
3084,101.696
3085,101.696
3086,101.696
3087,101.696
3088,101.696
3089,101.696
3090,101.696
3091,101.696
3092,101.696
3093,101.696
3094,101.696
3095,101.696
3096,311.943
3097,255.5
3098,234.736
3099,227.097
3100,224.287
3101,223.254
3102,222.873
3103,222.733
3104,222.682
3105,222.663
3106,222.656
3107,222.653
3108,222.652
3109,222.652
3110,222.652
3111,222.652
3112,101.696
3113,101.696
3114,101.696
3115,101.696
3116,101.696
3117,101.696
3118,101.696
3119,101.696
3120,101.696
3121,101.696
3122,101.696
3123,101.696
3124,101.696
3125,101.696
3126,101.696
3127,101.696
3128,101.696
3129,101.696
3130,101.696
3131,101.696
3132,101.696
3133,101.696
3134,101.696
3135,101.696
3136,443.548
3137,358.678
3138,327.457
3139,315.971
3140,311.745
3141,310.191
3142,309.619
3143,309.409
3144,309.331
3145,309.303
3146,309.292
3147,309.289
3148,444.717
3149,434.831
3150,431.194
3151,429.856
3152,429.364
3153,429.183
3154,429.116
3155,429.091
3156,429.082
3157,429.079
3158,429.078
3159,429.077
3160,429.077
3161,429.077
3162,309.286
3163,309.286
3164,309.286
3165,309.286
3166,309.286
3167,309.286
3168,359.4384
3169,359.4384
3170,151.8484
3171,151.8484
3172,151.8484
3173,151.8484
3174,151.8484
3175,151.8484
3176,151.8484
3177,151.8484
3178,151.8484
3179,151.8484
3180,151.8484
3181,151.8484
3182,151.8484
3183,151.8484
3184,151.8484
3185,151.8484
3186,151.8484
3187,151.8484
3188,151.8484
3189,151.8484
3190,151.8484
3191,151.8484
3192,151.8484
3193,151.8484
3194,151.8484
3195,151.8484
3196,151.8484
3197,151.8484
3198,318.1724
3199,288.6824
3200,277.8334
3201,273.8424
3202,272.3744
3203,271.8344
3204,271.6354
3205,271.5624
3206,271.5354
3207,271.5254
3208,271.5214
3209,271.5204
3210,221.368
3211,221.367
3212,101.696
3213,101.696
3214,101.696
3215,101.696
3216,101.696
3217,101.696
3218,101.696
3219,101.696
3220,101.696
3221,101.696
3222,101.696
3223,101.696
3224,101.696
3225,101.696
3226,101.696
3227,101.696
3228,101.696
3229,101.696
3230,101.696
3231,101.696
3232,101.696
3233,101.696
3234,101.696
3235,101.696
3236,101.696
3237,101.696
3238,101.696
3239,101.696
3240,101.696
3241,101.696
3242,101.696
3243,441.379
3244,358.75
3245,328.353
3246,317.17
3247,313.056
3248,666.509
3249,615.735
3250,597.055
3251,590.184
3252,587.656
3253,586.726
3254,586.384
3255,586.258
3256,586.212
3257,586.195
3258,586.188
3259,586.186
3260,586.185
3261,586.185
3262,586.185
3263,466.922
3264,466.922
3265,466.922
3266,466.922
3267,466.922
3268,2245.652
3269,2245.652
3270,2036.686
3271,2036.686
3272,2036.686
3273,257.956
3274,257.956
3275,257.956
3276,257.956
3277,257.956
3278,101.696
3279,101.696
3280,101.696
3281,101.696
3282,101.696
3283,101.696
3284,101.696
3285,101.696
3286,101.696
3287,101.696
3288,1584.406
3289,1584.406
3290,1584.406
3291,1584.406
3292,2597.306
3293,2597.306
3294,1114.596
3295,1114.596
3296,1114.596
3297,425.954
3298,391.231
3299,378.457
3300,373.758
3301,372.029
3302,371.393
3303,371.159
3304,371.073
3305,371.041
3306,371.029
3307,371.025
3308,371.024
3309,371.023
3310,371.023
3311,371.023
3312,371.023
3313,251.621
3314,251.621
3315,251.621
3316,251.621
3317,251.621
3318,251.621
3319,251.621
3320,251.621
3321,251.621
3322,340.0886
3323,190.1636
3324,190.1636
3325,190.1636
3326,281.886
3327,281.886
3328,281.886
3329,281.886
3330,281.886
3331,281.886
3332,281.886
3333,281.886
3334,281.886
3335,281.886
3336,281.886
3337,281.886
3338,281.886
3339,281.886
3340,584.001
3341,524.64
3342,502.802
3343,494.768
3344,491.813
3345,490.726
3346,665.268
3347,630.869
3348,618.215
3349,613.559
3350,611.846
3351,611.217
3352,610.985
3353,610.899
3354,610.868
3355,610.856
3356,519.1296
3357,519.1286
3358,519.1276
3359,519.1276
3360,519.1276
3361,398.3706
3362,309.903
3363,309.903
3364,309.903
3365,309.903
3366,309.903
3367,309.903
3368,309.903
3369,309.903
3370,309.903
3371,309.903
3372,309.903
3373,309.903
3374,309.903
3375,313.582
3376,105.375
3377,105.375
3378,105.375
3379,105.375
3380,105.375
3381,105.375
3382,105.375
3383,105.375
3384,105.375
3385,105.375
3386,105.375
3387,105.375
3388,105.375
3389,105.375
3390,105.375
3391,105.375
3392,276.92
3393,244.573
3394,232.673
3395,228.295
3396,226.685
3397,226.092
3398,225.875
3399,225.794
3400,225.765
3401,225.754
3402,225.75
3403,225.749
3404,225.748
3405,225.748
3406,225.748
3407,225.748
3408,105.375
3409,105.375
3410,105.375
3411,105.375
3412,105.375
3413,105.375
3414,105.375
3415,105.375
3416,105.375
3417,105.375
3418,105.375
3419,105.375
3420,105.375
3421,105.375
3422,105.375
3423,105.375
3424,105.375
3425,105.375
3426,105.375
3427,105.375
3428,105.375
3429,105.375
3430,105.375
3431,105.375
3432,105.375
3433,105.375
3434,105.375
3435,105.375
3436,105.375
3437,105.375
3438,105.375
3439,105.375
3440,280.434
3441,245.55
3442,232.717
3443,227.996
3444,226.259
3445,225.62
3446,225.385
3447,225.298
3448,225.267
3449,225.255
3450,225.251
3451,225.249
3452,225.248
3453,225.248
3454,225.248
3455,105.375
3456,105.375
3457,105.375
3458,105.375
3459,105.375
3460,105.375
3461,105.375
3462,105.375
3463,105.375
3464,105.375
3465,105.375
3466,105.375
3467,105.375
3468,105.375
3469,105.375
3470,105.375
3471,105.375
3472,105.375
3473,105.375
3474,105.375
3475,105.375
3476,105.375
3477,105.375
3478,105.375
3479,105.375
3480,105.375
3481,105.375
3482,105.375
3483,105.375
3484,105.375
3485,105.375
3486,105.375
3487,105.375
3488,105.375
3489,105.375
3490,105.375
3491,105.375
3492,105.375
3493,244.696
3494,231.423
3495,226.54
3496,224.744
3497,224.083
3498,223.84
3499,223.751
3500,223.718
3501,223.706
3502,223.701
3503,223.699
3504,223.699
3505,223.699
3506,223.699
3507,105.375
3508,105.375
3509,105.375
3510,105.375
3511,105.375
3512,105.375
3513,105.375
3514,105.375
3515,105.375
3516,105.375
3517,105.375
3518,105.375
3519,105.375
3520,105.375
3521,105.375
3522,105.375
3523,105.375
3524,105.375
3525,105.375
3526,105.375
3527,105.375
3528,105.375
3529,105.375
3530,105.375
3531,105.375
3532,105.375
3533,105.375
3534,105.375
3535,105.375
3536,105.375
3537,105.375
3538,105.375
3539,317.182
3540,258.972
3541,237.557
3542,229.679
3543,226.781
3544,225.715
3545,225.323
3546,225.179
3547,225.126
3548,225.106
3549,225.099
3550,225.096
3551,411.923
3552,353.102
3553,331.463
3554,323.502
3555,320.573
3556,319.496
3557,319.1
3558,318.954
3559,318.9
3560,318.881
3561,318.873
3562,318.871
3563,318.87
3564,318.869
3565,318.869
3566,318.869
3567,318.869
3568,318.869
3569,318.869
3570,318.869
3571,318.869
3572,318.869
3573,318.869
3574,318.869
3575,318.869
3576,318.869
3577,318.869
3578,318.869
3579,318.869
3580,318.869
3581,318.869
3582,318.869
3583,318.869
3584,318.869
3585,318.869
3586,318.869
3587,318.869
3588,318.869
3589,496.283
3590,459.093
3591,445.412
3592,440.379
3593,438.527
3594,437.846
3595,437.595
3596,437.503
3597,223.975
3598,223.963
3599,223.958
3600,223.957
3601,223.956
3602,223.956
3603,223.956
3604,223.956
3605,105.375
3606,105.375
3607,105.375
3608,105.375
3609,105.375
3610,105.375
3611,105.375
3612,105.375
3613,105.375
3614,105.375
3615,105.375
3616,105.375
3617,105.375
3618,105.375
3619,105.375
3620,105.375
3621,105.375
3622,105.375
3623,105.375
3624,105.375
3625,105.375
3626,105.375
3627,105.375
3628,105.375
3629,105.375
3630,105.375
3631,105.375
3632,105.375
3633,105.375
3634,105.375
3635,105.375
3636,105.375
3637,105.375
3638,105.375
3639,105.375
3640,105.375
3641,105.375
3642,300.267
3643,253.078
3644,235.718
3645,229.332
3646,226.982
3647,226.118
3648,225.8
3649,225.683
3650,225.64
3651,225.624
3652,225.619
3653,225.616
3654,225.616
3655,225.615
3656,225.615
3657,105.375
3658,480.037
3659,374.561
3660,335.759
3661,321.485
3662,316.233
3663,314.302
3664,313.591
3665,313.329
3666,309.956
3667,309.921
3668,309.908
3669,309.903
3670,309.901
3671,309.901
3672,309.9
3673,309.9
3674,309.9
3675,309.9
3676,309.9
3677,309.9
3678,309.9
3679,309.9
3680,309.9
3681,309.9
3682,309.9
3683,309.9
3684,309.9
3685,309.9
3686,309.9
3687,309.9
3688,271.732
3689,239.329
3690,227.409
3691,223.024
3692,221.41
3693,220.817
3694,220.598
3695,220.518
3696,220.489
3697,220.478
3698,220.474
3699,220.472
3700,102.098
3701,102.098
3702,102.098
3703,102.098
3704,102.098
3705,102.098
3706,102.098
3707,102.098
3708,102.098
3709,102.098
3710,102.098
3711,102.098
3712,102.098
3713,102.098
3714,102.098
3715,102.098
3716,102.098
3717,102.098
3718,102.098
3719,102.098
3720,102.098
3721,102.098
3722,102.098
3723,102.098
3724,102.098
3725,102.098
3726,102.098
3727,102.098
3728,102.098
3729,102.098
3730,102.098
3731,102.098
3732,102.098
3733,102.098
3734,102.098
3735,102.098
3736,102.098
3737,102.098
3738,102.098
3739,102.098
3740,2454.468
3741,2454.468
3742,2454.468
3743,2454.468
3744,2454.468
3745,2715.654
3746,2685.975
3747,2675.056
3748,2671.04
3749,2669.562
3750,2669.018
3751,2668.818
3752,2668.745
3753,2668.718
3754,2668.708
3755,2668.704
3756,2668.703
3757,2668.702
3758,2668.702
3759,2668.702
3760,2668.702
3761,2668.702
3762,2668.702
3763,2668.702
3764,2668.702
3765,2668.702
3766,2668.702
3767,2668.702
3768,2668.702
3769,2668.702
3770,2668.702
3771,2668.702
3772,2668.702
3773,2668.702
3774,2454.468
3775,2454.468
3776,2454.468
3777,2454.468
3778,2454.468
3779,2454.468
3780,2454.468
3781,2454.468
3782,2454.468
3783,2454.468
3784,2454.468
3785,2454.468
3786,2454.468
3787,2695.971
3788,2620.383
3789,2592.576
3790,2582.347
3791,2578.584
3792,2577.199
3793,2576.69
3794,2576.502
3795,2576.434
3796,2576.408
3797,2576.399
3798,2576.395
3799,2576.394
3800,2576.394
3801,2576.393
3802,2576.393
3803,2576.393
3804,2576.393
3805,2576.393
3806,2576.393
3807,2576.393
3808,2576.393
3809,2576.393
3810,2576.393
3811,2576.393
3812,468.918
3813,468.918
3814,468.918
3815,468.918
3816,468.918
3817,468.918
3818,468.918
3819,346.993
3820,346.993
3821,346.993
