time,power
1997,326.6398
1998,326.6398
1999,326.6398
2000,2254.6098
2001,2188.4988
2002,2164.1778
2003,2155.2308
2004,2151.9398
2005,2150.7288
2006,2106.8764
2007,3102.5184
2008,2106.6514
2009,2106.6294
2010,2106.6214
2011,2106.6184
2012,2106.6174
2013,2106.6164
2014,2106.6164
2015,2252.7434
2016,614.9664
2017,608.7914
2018,606.5204
2019,605.6844
2020,605.3774
2021,1601.0704
2022,605.2224
2023,605.2074
2024,605.2014
2025,605.1994
2026,605.1984
2027,306.6964
2028,306.6964
2029,306.6964
2030,306.6964
2031,306.6964
2032,98.3634
2033,98.3634
2034,226.7354
2035,1222.5414
2036,226.7354
2037,226.7354
2038,226.7354
2039,226.7354
2040,226.7354
2041,226.7354
2042,226.7354
2043,226.7354
2044,226.7354
2045,226.7354
2046,226.7354
2047,226.7354
2048,226.7354
2049,1222.5414
2050,226.7354
2051,226.7354
2052,226.7354
2053,226.7354
2054,226.7354
2055,226.7354
2056,226.7354
2057,226.7354
2058,226.7354
2059,226.7354
2060,226.7354
2061,226.7354
2062,226.7354
2063,1222.5414
2064,226.7354
2065,226.7354
2066,226.7354
2067,226.7354
2068,362.2014
2069,352.5164
2070,348.9534
2071,347.6424
2072,346.4829
2073,346.3049
2074,346.2399
2075,346.2159
2076,346.2069
2077,1342.0099
2078,346.2029
2079,346.2019
2080,346.2019
2081,346.2019
2082,346.2019
2083,226.0579
2084,226.0579
2085,97.6859
2086,97.6859
2087,97.6859
2088,97.6859
2089,97.6859
2090,97.6859
2091,1093.4919
2092,97.6859
2093,97.6859
2094,97.6859
2095,97.6859
2096,97.6859
2097,97.6859
2098,97.6859
2099,97.6859
2100,97.6859
2101,97.6859
2102,97.6859
2103,97.6859
2104,97.6859
2105,1093.4919
2106,97.6859
2107,97.6859
2108,97.6859
2109,446.4449
2110,358.9529
2111,326.7669
2112,314.9259
2113,310.5699
2114,308.9679
2115,308.3779
2116,507.9759
2117,456.8449
2118,438.0359
2119,1426.9219
2120,428.5699
2121,427.6339
2122,427.2889
2123,427.1629
2124,427.1159
2125,427.0989
2126,427.0929
2127,427.0899
2128,427.0899
2129,427.0889
2130,427.0889
2131,427.0889
2132,308.0349
2133,1303.8409
2134,308.0349
2135,308.0349
2136,97.6859
2137,97.6859
2138,97.6859
2139,97.6859
2140,97.6859
2141,97.6859
2142,97.6859
2143,97.6859
2144,97.6859
2145,97.6859
2146,97.6859
2147,1093.4919
2148,97.6859
2149,97.6859
2150,97.6859
2151,97.6859
2152,97.6859
2153,97.6859
2154,97.6859
2155,97.6859
2156,97.6859
2157,97.6859
2158,97.6859
2159,97.6859
2160,97.6859
2161,1093.4919
2162,97.6859
2163,97.6859
2164,273.8199
2165,238.4009
2166,225.3709
2167,220.5769
2168,218.8139
2169,218.1649
2170,217.9269
2171,217.8389
2172,217.8069
2173,217.7949
2174,217.7899
2175,1213.5949
2176,217.7879
2177,217.7879
2178,217.7879
2179,217.7879
2180,97.6859
2181,97.6859
2182,97.6859
2183,97.6859
2184,97.6859
2185,97.6859
2186,97.6859
2187,97.6859
2188,97.6859
2189,1093.4919
2190,97.6859
2191,97.6859
2192,97.6859
2193,97.6859
2194,97.6859
2195,97.6859
2196,97.6859
2197,97.6859
2198,97.6859
2199,97.6859
2200,309.8709
2201,308.8689
2202,308.4999
2203,1304.1709
2204,308.3149
2205,308.2959
2206,468.8739
2207,444.1039
2208,434.9919
2209,431.6399
2210,430.4069
2211,429.9529
2212,429.7869
2213,429.7249
2214,429.7029
2215,429.6939
2216,429.6909
2217,1425.4959
2218,429.6899
2219,429.6899
2220,429.6899
2221,308.2859
2222,308.2859
2223,308.2859
2224,308.2859
2225,308.2859
2226,308.2859
2227,308.2859
2228,308.2859
2229,308.2859
2230,308.2859
2231,1093.4919
2232,97.6859
2233,97.6859
2234,97.6859
2235,97.6859
2236,97.6859
2237,97.6859
2238,97.6859
2239,97.6859
2240,97.6859
2241,97.6859
2242,97.6859
2243,97.6859
2244,97.6859
2245,1093.4919
2246,97.6859
2247,97.6859
2248,1284.6559
2249,2280.5109
2250,2280.5109
2251,2280.5109
2252,2288.7909
2253,2288.7909
2254,1292.9359
2255,1292.9359
2256,1292.9359
2257,1528.4799
2258,1455.9599
2259,1429.2819
2260,1419.4669
2261,1415.8569
2262,1414.5279
2263,1414.0399
2264,1413.8599
2265,1413.7939
2266,1413.7689
2267,2390.4619
2268,1413.7569
2269,1413.7559
2270,1413.7559
2271,1413.7549
2272,1413.7549
2273,1292.9359
2274,97.6859
2275,97.6859
2276,97.6859
2277,97.6859
2278,97.6859
2279,97.6859
2280,97.6859
2281,1074.3879
2282,97.6859
2283,97.6859
2284,97.6859
2285,97.6859
2286,399.2989
2287,341.3949
2288,320.0929
2289,312.2569
2290,309.3739
2291,308.3129
2292,307.9229
2293,307.7799
2294,307.7269
2295,1284.4099
2296,307.6999
2297,307.6979
2298,307.6969
2299,307.6959
2300,307.6959
2301,307.6959
2302,307.6959
2303,307.6959
2304,307.6959
2305,436.0089
2306,431.6609
2307,430.0619
2308,429.4739
2309,1405.9589
2310,429.1769
2311,429.1479
2312,219.1269
2313,219.1229
2314,219.1219
2315,219.1209
2316,219.1209
2317,219.1209
2318,219.1209
2319,219.1209
2320,219.1209
2321,219.1209
2322,97.6859
2323,1074.3879
2324,97.6859
2325,97.6859
2326,97.6859
2327,97.6859
2328,97.6859
2329,97.6859
2330,97.6859
2331,97.6859
2332,97.6859
2333,97.6859
2334,97.6859
2335,97.6859
2336,249.1139
2337,1225.8159
2338,249.1139
2339,249.1139
2340,249.1139
2341,2135.7759
2342,2135.7759
2343,2135.7759
2344,2135.7759
2345,2135.7759
2346,2135.7759
2347,2135.7759
2348,2135.7759
2349,2135.7759
2350,2135.7759
2351,3112.4779
2352,2135.7759
2353,2135.7759
2354,2135.7759
2355,431.2499
2356,393.7569
2357,379.9639
2358,374.8899
2359,373.0239
2360,2194.6029
2361,2194.3499
2362,2194.2569
2363,2194.2229
2364,2194.2099
2365,3170.9079
2366,2194.2039
2367,2194.2039
2368,2194.2029
2369,2194.2029
2370,2194.2029
2371,2194.2029
2372,2073.9559
2373,2073.9559
2374,245.1809
2375,245.1809
2376,245.1809
2377,245.1809
2378,245.1809
2379,1221.8829
2380,245.1809
2381,245.1809
2382,245.1809
2383,245.1809
2384,245.1809
2385,245.1809
2386,245.1809
2387,245.1809
2388,245.1809
2389,245.1809
2390,245.1809
2391,245.1809
2392,245.1809
2393,1221.8829
2394,296.4099
2395,296.4099
2396,296.4099
2397,296.4099
2398,296.4099
2399,296.4099
2400,296.4099
2401,296.4099
2402,296.4099
2403,296.4099
2404,502.0629
2405,447.6879
2406,427.6839
2407,1397.0279
2408,417.6179
2409,217.8979
2410,217.5319
2411,217.3969
2412,217.3479
2413,217.3289
2414,217.3229
2415,217.3199
2416,217.3189
2417,217.3189
2418,217.3189
2419,217.3189
2420,97.6859
2421,1074.3879
2422,97.6859
2423,97.6859
2424,97.6859
2425,97.6859
2426,97.6859
2427,97.6859
2428,97.6859
2429,97.6859
2430,97.6859
2431,97.6859
2432,97.6859
2433,97.6859
2434,97.6859
2435,1074.3879
2436,97.6859
2437,97.6859
2438,97.6859
2439,97.6859
2440,97.6859
2441,97.6859
2442,97.6859
2443,97.6859
2444,97.6859
2445,97.6859
2446,97.6859
2447,97.6859
2448,97.6859
2449,1074.3879
2450,97.6859
2451,97.6859
2452,246.9209
2453,227.5179
2454,220.3799
2455,217.7549
2456,216.7879
2457,216.4329
2458,216.3019
2459,216.2539
2460,216.2369
2461,216.2299
2462,216.2279
2463,1205.167
2464,228.464
2465,228.464
2466,228.464
2467,228.464
2468,109.924
2469,109.924
2470,109.924
2471,109.924
2472,109.924
2473,109.924
2474,109.924
2475,109.924
2476,109.924
2477,1086.626
2478,109.924
2479,480.934
2480,378.137
2481,340.32
2482,326.408
2483,321.29
2484,319.407
2485,318.714
2486,318.46
2487,318.366
2488,318.331
2489,318.319
2490,318.314
2491,1444.833
2492,468.131
2493,468.13
2494,468.13
2495,468.13
2496,468.13
2497,468.13
2498,468.13
2499,468.13
2500,468.13
2501,691.508
2502,624.537
2503,599.899
2504,590.836
2505,1564.203
2506,586.275
2507,585.824
2508,585.658
2509,585.596
2510,585.574
2511,585.566
2512,585.563
2513,585.562
2514,585.561
2515,585.561
2516,585.561
2517,468.13
2518,468.13
2519,1444.832
2520,468.13
2521,468.13
2522,468.13
2523,468.13
2524,468.13
2525,468.13
2526,468.13
2527,468.13
2528,468.13
2529,468.13
2530,468.13
2531,468.13
2532,468.13
2533,1444.832
2534,468.13
2535,519.857
2536,519.857
2537,519.857
2538,519.857
2539,519.857
2540,519.857
2541,519.857
2542,519.857
2543,311.47
2544,311.47
2545,311.47
2546,311.47
2547,1427.644
2548,437.299
2549,432.28
2550,430.434
2551,429.754
2552,429.504
2553,429.413
2554,429.379
2555,429.366
2556,429.362
2557,599.934
2558,599.933
2559,599.933
2560,599.933
2561,1458.746
2562,482.044
2563,482.044
2564,482.044
2565,482.044
2566,482.044
2567,482.044
2568,482.044
2569,482.044
2570,482.044
2571,482.044
2572,482.044
2573,482.044
2574,482.044
2575,1458.746
2576,482.044
2577,482.044
2578,482.044
2579,482.044
2580,482.044
2581,482.044
2582,482.044
2583,482.044
2584,482.044
2585,482.044
2586,482.044
2587,482.044
2588,482.044
2589,1458.746
2590,482.044
2591,482.044
2592,482.044
2593,482.044
2594,616.382
2595,607.342
2596,604.017
2597,602.794
2598,602.344
2599,2717.598
2600,2677.897
2601,2653.835
2602,2639.247
2603,3607.105
2604,2625.032
2605,2621.782
2606,2619.812
2607,2618.612
2608,2497.844
2609,2497.404
2610,2732.173
2611,2732.003
2612,3028.746
2613,2940.49
2614,2908.004
2615,2896.048
2616,2891.637
2617,3866.724
2618,2889.418
2619,3041.708
2620,3041.628
2621,3041.598
2622,3041.577
2623,3041.573
2624,3041.572
2625,3041.571
2626,3041.571
2627,3041.571
2628,3041.571
2629,3041.571
2630,3041.571
2631,4018.273
2632,3041.571
2633,3041.571
2634,3041.571
2635,3041.571
2636,3041.571
2637,3041.571
2638,3041.571
2639,1026.891
2640,1026.891
2641,1026.891
2642,1026.891
2643,1026.891
2644,1026.891
2645,2003.593
2646,1201.97
2647,1166.742
2648,944.746
2649,939.978
2650,938.225
2651,937.579
2652,937.342
2653,937.255
2654,937.223
2655,937.211
2656,937.206
2657,937.205
2658,2727.664
2659,3704.366
2660,2727.664
2661,2608.315
2662,2608.315
2663,817.855
2664,817.855
2665,817.855
2666,817.855
2667,817.855
2668,817.855
2669,817.855
2670,817.855
2671,817.855
2672,817.855
2673,1794.557
2674,817.855
2675,817.855
2676,817.855
2677,817.855
2678,817.855
2679,817.855
2680,817.855
2681,817.855
2682,817.855
2683,817.855
2684,817.855
2685,817.855
2686,817.855
2687,1794.557
2688,817.855
2689,817.855
2690,817.855
2691,817.855
2692,817.855
2693,817.855
2694,817.855
2695,2046.974
2696,1976.614
2697,1950.729
2698,1941.207
2699,1937.704
2700,940.588
2701,940.114
2702,939.94
2703,939.875
2704,939.852
2705,939.843
2706,939.84
2707,939.839
2708,939.838
2709,817.855
2710,817.855
2711,966.4
2712,966.4
2713,966.4
2714,966.4
2715,966.4
2716,2829.275
2717,2829.275
2718,2829.275
2719,2829.275
2720,2829.275
2721,2829.275
2722,2829.275
2723,2829.275
2724,2829.275
2725,2829.275
2726,2829.275
2727,2829.275
2728,2829.275
2729,969.191
2730,969.191
2731,969.191
2732,969.191
2733,969.191
2734,2833.445
2735,2833.445
2736,2833.445
2737,2833.445
2738,2833.445
2739,2833.445
2740,2833.445
2741,2833.445
2742,2833.445
2743,2929.365
2744,2929.365
2745,2929.365
2746,3163.472
2747,3090.259
2748,3063.325
2749,3053.417
2750,1185.129
2751,1183.788
2752,1271.444
2753,1271.262
2754,1271.196
2755,3114.544
2756,3114.535
2757,3114.532
2758,3114.53
2759,3114.53
2760,2996.244
2761,2996.244
2762,2996.244
2763,2996.244
2764,2996.244
2765,2996.244
2766,2996.244
2767,2996.244
2768,2996.244
2769,2996.244
2770,2996.244
2771,1151.523
2772,1151.523
2773,1151.523
2774,1151.523
2775,1151.523
2776,1151.523
2777,1151.523
2778,1063.374
2779,1063.374
2780,1063.374
2781,1063.374
2782,967.454
2783,967.454
2784,967.454
2785,967.454
2786,967.454
2787,967.454
2788,967.454
2789,967.454
2790,967.454
2791,1207.664
2792,1162.746
2793,1146.221
2794,1140.142
2795,1137.906
2796,1137.083
2797,1136.78
2798,1136.669
2799,1136.628
2800,1136.613
2801,1136.608
2802,1136.605
2803,1136.605
2804,1136.604
2805,1136.604
2806,966.03
2807,846.075
2808,846.075
2809,647.281
2810,647.281
2811,647.281
2812,647.281
2813,647.281
2814,647.281
2815,647.281
2816,647.281
2817,647.281
2818,647.281
2819,647.281
2820,647.281
2821,647.281
2822,647.281
2823,647.281
2824,647.281
2825,647.281
2826,647.281
2827,497.462
2828,497.462
2829,497.462
2830,706.06
2831,704.504
2832,703.931
2833,703.721
2834,703.643
2835,703.615
2836,703.604
2837,703.6
2838,703.599
2839,703.598
2840,905.871
2841,853.828
2842,834.683
2843,827.64
2844,825.049
2845,824.096
2846,823.745
2847,823.616
2848,671.06
2849,671.042
2850,671.036
2851,671.033
2852,551.089
2853,551.089
2854,551.089
2855,551.089
2856,544.887
2857,544.887
2858,544.887
2859,544.887
2860,544.887
2861,544.887
2862,544.887
2863,544.887
2864,544.887
2865,544.887
2866,544.887
2867,544.887
2868,544.887
2869,544.887
2870,544.887
2871,544.887
2872,544.887
2873,309.858
2874,309.858
2875,309.858
2876,309.858
2877,309.858
2878,309.858
2879,309.858
2880,103.722
2881,103.722
2882,103.722
2883,103.722
2884,103.722
2885,103.722
2886,103.722
2887,291.649
2888,249.484
2889,233.973
2890,228.267
2891,226.167
2892,225.395
2893,225.111
2894,225.007
2895,224.968
2896,224.954
2897,224.949
2898,224.947
2899,224.946
2900,224.946
2901,224.946
2902,224.946
2903,224.946
2904,224.946
2905,103.722
2906,103.722
2907,103.722
2908,103.722
2909,103.722
2910,103.722
2911,103.722
2912,103.722
2913,103.722
2914,103.722
2915,103.722
2916,103.722
2917,103.722
2918,103.722
2919,103.722
2920,103.722
2921,103.722
2922,103.722
2923,103.722
2924,103.722
2925,103.722
2926,103.722
2927,103.722
2928,103.722
2929,103.722
2930,103.722
2931,103.722
2932,103.722
2933,103.722
2934,103.722
2935,103.722
2936,103.722
2937,103.722
2938,103.722
2939,103.722
2940,229.304
2941,226.146
2942,224.985
2943,224.557
2944,224.4
2945,224.342
2946,224.321
2947,224.313
2948,224.31
2949,224.309
2950,224.309
2951,224.309
2952,224.308
2953,224.308
2954,103.722
2955,103.722
2956,103.722
2957,103.722
2958,103.722
2959,103.722
2960,103.722
2961,504.027
2962,384.315
2963,340.276
2964,324.074
2965,318.114
2966,315.922
2967,315.115
2968,314.818
2969,314.709
2970,314.669
2971,314.654
2972,314.649
2973,314.647
2974,314.646
2975,314.646
2976,314.646
2977,314.646
2978,314.646
2979,314.646
2980,314.646
2981,314.646
2982,314.646
2983,314.646
2984,314.646
2985,314.646
2986,314.646
2987,314.646
2988,314.646
2989,314.646
2990,314.646
2991,314.646
2992,103.722
2993,103.722
2994,103.722
2995,103.722
2996,103.722
2997,103.722
2998,103.722
2999,103.722
3000,103.722
3001,103.722
3002,103.722
3003,103.722
3004,103.722
3005,103.722
3006,103.722
3007,103.722
3008,103.722
3009,103.722
3010,103.722
3011,103.722
3012,103.722
3013,103.722
3014,103.722
3015,103.722
3016,103.722
3017,103.722
3018,103.722
3019,103.722
3020,103.722
3021,103.722
3022,103.722
3023,103.722
3024,103.722
3025,103.722
3026,103.722
3027,103.722
3028,103.722
3029,103.722
3030,103.722
3031,103.722
3032,103.722
3033,103.722
3034,274.583
3035,242.386
3036,230.542
3037,226.184
3038,224.581
3039,223.991
3040,223.775
3041,223.695
3042,223.665
3043,223.655
3044,223.651
3045,223.649
3046,223.649
3047,223.648
3048,223.648
3049,488.395
3050,452.606
3051,439.441
3052,434.597
3053,432.815
3054,432.16
3055,431.919
3056,431.83
3057,431.797
3058,311.859
3059,311.855
3060,311.853
3061,311.853
3062,311.852
3063,311.852
3064,311.852
3065,311.852
3066,311.852
3067,311.852
3068,311.852
3069,311.852
3070,311.852
3071,311.852
3072,311.852
3073,311.852
3074,311.852
3075,311.852
3076,311.852
3077,103.722
3078,103.722
3079,103.722
3080,103.722
3081,103.722
3082,103.722
3083,103.722
3084,103.722
3085,103.722
3086,103.722
3087,103.722
3088,103.722
3089,103.722
3090,103.722
3091,103.722
3092,103.722
3093,268.208
3094,240.198
3095,229.894
3096,226.103
3097,224.709
3098,224.196
3099,224.007
3100,223.938
3101,223.912
3102,223.903
3103,223.899
3104,223.898
3105,223.898
3106,223.897
3107,223.897
3108,223.897
3109,223.897
3110,103.722
3111,103.722
3112,103.722
3113,103.722
3114,103.722
3115,103.722
3116,103.722
3117,103.722
3118,103.722
3119,103.722
3120,103.722
3121,103.722
3122,103.722
3123,103.722
3124,103.722
3125,103.722
3126,103.722
3127,103.722
3128,103.722
3129,103.722
3130,103.722
3131,424.323
3132,356.292
3133,331.264
3134,322.057
3135,318.67
3136,317.424
3137,316.965
3138,316.797
3139,316.735
3140,541.513
3141,477.138
3142,453.454
3143,444.742
3144,441.537
3145,440.358
3146,439.925
3147,439.765
3148,439.706
3149,439.685
3150,439.677
3151,439.674
3152,316.699
3153,316.699
3154,316.699
3155,316.699
3156,316.699
3157,316.699
3158,316.699
3159,316.699
3160,103.722
3161,103.722
3162,103.722
3163,103.722
3164,103.722
3165,103.722
3166,103.722
3167,103.722
3168,103.722
3169,103.722
3170,103.722
3171,103.722
3172,103.722
3173,103.722
3174,103.722
3175,103.722
3176,103.722
3177,103.722
3178,103.722
3179,103.722
3180,103.722
3181,103.722
3182,103.722
3183,103.722
3184,103.722
3185,103.722
3186,103.722
3187,103.722
3188,280.303
3189,244.677
3190,231.571
3191,226.749
3192,224.976
3193,224.323
3194,224.083
3195,223.995
3196,223.962
3197,223.95
3198,223.946
3199,223.944
3200,223.944
3201,223.944
3202,223.943
3203,223.943
3204,223.943
3205,103.722
3206,103.722
3207,103.722
3208,103.722
3209,103.722
3210,103.722
3211,103.722
3212,103.722
3213,103.722
3214,475.886
3215,372.816
3216,334.898
3217,320.949
3218,315.817
3219,313.93
3220,313.235
3221,312.98
3222,312.886
3223,312.851
3224,312.838
3225,312.834
3226,312.832
3227,312.831
3228,312.831
3229,312.831
3230,312.831
3231,312.831
3232,418.073
3233,418.073
3234,418.073
3235,418.073
3236,418.073
3237,418.073
3238,602.444
3239,561.671
3240,546.671
3241,541.153
3242,539.123
3243,538.376
3244,538.101
3245,538.0
3246,537.963
3247,537.949
3248,537.944
3249,537.943
3250,537.942
3251,328.833
3252,328.833
3253,328.833
3254,328.833
3255,208.964
3256,208.964
3257,208.964
3258,208.964
3259,208.964
3260,437.613
3261,332.371
3262,332.371
3263,332.371
3264,332.371
3265,332.371
3266,332.371
3267,332.371
3268,332.371
3269,332.371
3270,332.371
3271,1526.081
3272,1526.081
3273,1526.081
3274,1526.081
3275,1526.081
3276,1526.081
3277,332.371
3278,332.371
3279,332.371
3280,332.371
3281,332.371
3282,332.371
3283,332.371
3284,332.371
3285,332.371
3286,332.371
3287,332.371
3288,332.371
3289,103.722
3290,103.722
3291,103.722
3292,307.315
3293,254.75
3294,235.413
3295,228.299
3296,225.682
3297,224.719
3298,224.365
3299,224.235
3300,224.187
3301,224.169
3302,226.728
3303,322.1814
3304,322.1814
3305,322.1804
3306,322.1804
3307,201.7434
3308,381.3904
3309,381.3904
3310,381.3904
3311,381.3904
3312,381.3904
3313,381.3904
3314,381.3904
3315,381.3904
3316,381.3904
3317,381.3904
3318,381.3904
3319,2245.1054
3320,2227.4614
3321,2220.9704
3322,2218.5834
3323,2217.7044
3324,2217.3814
3325,2381.3294
3326,2381.2854
3327,2381.2694
3328,2381.2634
3329,2381.2614
3330,2381.2604
3331,2381.2604
3332,2381.2604
3333,2381.2604
3334,2381.2604
3335,758.3064
3336,758.3064
3337,929.9894
3338,896.8704
3339,884.6864
3340,880.2044
3341,783.1
3342,782.493
3343,782.27
3344,2391.842
3345,2391.811
3346,2391.8
3347,2391.796
3348,2391.795
3349,2391.794
3350,2180.644
3351,2016.577
3352,2016.577
3353,2016.577
3354,1897.287
3355,1897.287
3356,1897.287
3357,1897.287
3358,286.538
3359,286.538
3360,286.538
3361,286.538
3362,286.538
3363,286.538
3364,286.538
3365,286.538
3366,286.538
3367,286.538
3368,286.538
3369,106.287
3370,106.287
3371,106.287
3372,106.287
3373,1933.047
3374,1933.047
3375,1933.047
3376,1933.047
3377,1933.047
3378,106.287
3379,106.287
3380,106.287
3381,106.287
3382,106.287
3383,106.287
3384,106.287
3385,256.772
3386,236.907
3387,229.599
3388,226.91
3389,225.921
3390,225.557
3391,266.3307
3392,266.2807
3393,266.2627
3394,266.2567
3395,266.2537
3396,266.2527
3397,266.2527
3398,266.2527
3399,147.1937
3400,147.1937
3401,147.1937
3402,147.1937
3403,147.1937
3404,147.1937
3405,147.1937
3406,147.1937
3407,147.1937
3408,147.1937
3409,147.1937
3410,147.1937
3411,147.1937
3412,147.1937
3413,147.1937
3414,147.1937
3415,147.1937
3416,147.1937
3417,147.1937
3418,147.1937
3419,147.1937
3420,147.1937
3421,147.1937
3422,540.5627
3423,424.7527
3424,382.1477
3425,366.4747
3426,360.7087
3427,358.5877
3428,357.8077
3429,316.614
3430,316.508
3431,316.469
3432,316.455
3433,316.45
3434,316.448
3435,316.447
3436,316.447
3437,316.447
3438,492.569
3439,457.944
3440,445.206
3441,440.52
3442,438.796
3443,438.162
3444,437.929
3445,437.843
3446,437.811
3447,437.8
3448,437.795
3449,437.794
3450,437.793
3451,437.793
3452,227.633
3453,227.633
3454,227.633
3455,227.633
3456,106.287
3457,106.287
3458,106.287
3459,106.287
3460,106.287
3461,106.287
3462,106.287
3463,106.287
3464,106.287
3465,106.287
3466,106.287
3467,106.287
3468,106.287
3469,106.287
3470,106.287
3471,106.287
3472,106.287
3473,106.287
3474,106.287
3475,106.287
3476,106.287
3477,106.287
3478,106.287
3479,106.287
3480,106.287
3481,106.287
3482,106.287
3483,106.287
3484,106.287
3485,106.287
3486,106.287
3487,106.287
3488,106.287
3489,240.13
3490,230.873
3491,227.467
3492,226.214
3493,225.753
3494,225.584
3495,225.521
3496,225.498
3497,225.49
3498,225.487
3499,225.486
3500,225.485
3501,225.485
3502,225.485
3503,225.485
3504,225.485
3505,225.485
3506,257.406
3507,257.406
3508,257.406
3509,257.406
3510,257.406
3511,2103.297
3512,2103.297
3513,2103.297
3514,2103.297
3515,2103.297
3516,2103.297
3517,2103.297
3518,2374.862
3519,4746.127
3520,4731.973
3521,4726.766
3522,4724.85
3523,4724.145
3524,2877.911
3525,2877.816
3526,2877.781
3527,2877.768
3528,2877.763
3529,4746.046
3530,4746.046
3531,4746.045
3532,4746.045
3533,4746.045
3534,4746.045
3535,4746.045
3536,4746.045
3537,4746.045
3538,4746.045
3539,4746.045
3540,4746.045
3541,4746.045
3542,4746.045
3543,4894.545
3544,3006.502
3545,2999.856
3546,2997.411
3547,2996.512
3548,2785.483
3549,4643.461
3550,4643.416
3551,4643.399
3552,4643.393
3553,4643.391
3554,4643.39
3555,4643.39
3556,4643.39
3557,4523.467
3558,4523.467
3559,4523.467
3560,4523.467
3561,4523.467
3562,4523.467
3563,4523.467
3564,2666.128
3565,2666.128
3566,2666.128
3567,2666.128
3568,2666.128
3569,2666.128
3570,2666.128
3571,2666.128
3572,2666.128
3573,2666.128
3574,2666.128
3575,2666.128
3576,2666.128
3577,2666.128
3578,2666.128
3579,2666.128
3580,2666.128
3581,2666.128
3582,2715.413
3583,2715.413
3584,2715.413
3585,2715.413
3586,2715.413
3587,2715.413
3588,305.673
3589,305.673
3590,305.673
3591,305.673
3592,305.673
3593,305.673
3594,305.673
3595,305.673
3596,305.673
3597,305.673
3598,305.673
3599,106.287
3600,272.659
3601,244.666
3602,234.367
3603,230.579
3604,229.185
3605,228.672
3606,228.484
3607,228.414
3608,228.389
3609,228.379
3610,228.376
3611,228.375
3612,228.374
3613,228.374
3614,106.287
3615,106.287
3616,106.287
3617,106.287
3618,106.287
3619,106.287
3620,2202.947
3621,2163.657
3622,2139.837
3623,2125.377
3624,2116.617
3625,2111.297
3626,2108.077
3627,2106.117
3628,2104.937
3629,2104.217
3630,2103.777
3631,2103.507
3632,2103.347
3633,2103.257
3634,2103.197
3635,2103.157
3636,2103.137
3637,2103.127
3638,2103.117
3639,2103.107
3640,2103.107
3641,2103.107
3642,2103.107
3643,2103.107
3644,2103.107
3645,2103.107
3646,2103.107
3647,2103.107
3648,2302.119
3649,2253.471
3650,2235.574
3651,2228.991
3652,2226.569
3653,2225.678
3654,2225.35
3655,2225.229
3656,2225.185
3657,2225.169
3658,2225.163
3659,228.34
3660,228.339
3661,228.339
3662,228.339
3663,228.339
3664,228.339
3665,106.287
3666,106.287
3667,106.287
3668,106.287
3669,106.287
3670,106.287
3671,106.287
3672,106.287
3673,106.287
3674,106.287
3675,106.287
3676,106.287
3677,106.287
3678,106.287
3679,106.287
3680,106.287
3681,106.287
3682,106.287
3683,106.287
3684,106.287
3685,106.287
3686,106.287
3687,106.287
3688,106.287
3689,106.287
3690,106.287
3691,106.287
3692,106.287
3693,106.287
3694,106.287
3695,106.287
3696,106.287
3697,106.287
3698,106.287
3699,106.287
3700,320.169
3701,260.117
3702,238.025
3703,229.898
3704,226.908
3705,225.808
3706,225.404
3707,225.255
3708,225.2
3709,225.18
3710,225.172
3711,106.287
3712,106.287
3713,106.287
3714,106.287
3715,106.287
3716,106.287
3717,106.287
3718,106.287
3719,285.202
3720,285.202
3721,2701.272
3722,3043.015
3723,2957.976
3724,2926.693
3725,2915.184
3726,2910.95
3727,2909.393
3728,4546.745
3729,4546.534
3730,4546.456
3731,4546.428
3732,4546.417
3733,4546.413
3734,4546.412
3735,4546.411
3736,4546.411
3737,4546.411
3738,4546.411
3739,4546.411
3740,4546.411
3741,2907.465
3742,2907.465
3743,2907.465
3744,2907.465
3745,2907.465
3746,2907.465
3747,2907.465
3748,3068.964
3749,3042.246
3750,4649.804
3751,4646.188
3752,4644.858
3753,4644.368
3754,4644.188
3755,4644.122
3756,4644.098
3757,4644.089
3758,4644.085
3759,4644.084
3760,4644.084
3761,4644.084
3762,4524.851
3763,4524.851
3764,4524.851
3765,2910.169
3766,2910.169
3767,2910.169
3768,2910.169
3769,2910.169
3770,2910.169
3771,2910.169
3772,2910.169
3773,2910.169
3774,2729.571
3775,2729.571
3776,2729.571
3777,2729.571
3778,2729.571
3779,2729.571
3780,2729.571
3781,2729.571
3782,2729.571
3783,2729.571
3784,2729.571
3785,2729.571
3786,2522.357
3787,2522.357
3788,2522.357
3789,2522.357
3790,2522.357
3791,2522.357
3792,2711.572
3793,497.283
3794,481.349
3795,475.487
3796,473.33
3797,472.537
3798,472.245
3799,472.138
3800,472.098
3801,472.084
3802,468.108
3803,468.106
3804,468.106
3805,468.105
3806,347.412
3807,347.412
3808,347.412
3809,347.412
3810,102.317
3811,102.317
3812,102.317
3813,102.317
3814,102.317
3815,102.317
3816,102.317
3817,102.317
3818,102.317
3819,102.317
3820,102.317
3821,102.317
3822,102.317
3823,102.317
3824,102.317
3825,102.317
3826,102.317
3827,102.317
3828,102.317
3829,102.317
3830,102.317
3831,102.317
3832,102.317
3833,102.317
3834,102.317
3835,102.317
3836,102.317
3837,239.011
3838,227.999
3839,223.948
3840,222.458
3841,221.91
3842,221.708
3843,221.634
3844,221.607
3845,221.597
3846,221.593
3847,221.592
3848,221.591
3849,221.591
3850,593.608
