time,power
2066,100.424
2067,100.424
2068,100.424
2069,100.424
2070,100.424
2071,100.424
2072,100.424
2073,100.424
2074,100.424
2075,339.727
2076,264.725
2077,237.133
2078,226.982
2079,1215.841
2080,221.875
2081,397.426
2082,397.24
2083,397.172
2084,397.147
2085,397.137
2086,397.134
2087,397.133
2088,397.132
2089,397.132
2090,276.481
2091,276.481
2092,276.481
2093,276.481
2094,1269.074
2095,276.481
2096,276.481
2097,276.481
2098,276.481
2099,276.481
2100,276.481
2101,276.481
2102,276.481
2103,276.481
2104,276.481
2105,276.481
2106,276.481
2107,276.481
2108,276.481
2109,1269.074
2110,276.481
2111,276.481
2112,276.481
2113,276.481
2114,276.481
2115,672.196
2116,554.884
2117,511.727
2118,495.85
2119,490.01
2120,487.861
2121,487.071
2122,486.78
2123,486.673
2124,1479.227
2125,486.619
2126,486.614
2127,486.612
2128,618.202
2129,611.469
2130,608.992
2131,608.081
2132,607.746
2133,607.623
2134,607.577
2135,431.503
2136,431.497
2137,431.495
2138,431.494
2139,1424.087
2140,221.364
2141,221.364
2142,100.424
2143,100.424
2144,100.424
2145,100.424
2146,100.424
2147,100.424
2148,100.424
2149,100.424
2150,100.424
2151,100.424
2152,100.424
2153,100.424
2154,1093.017
2155,100.424
2156,100.424
2157,100.424
2158,100.424
2159,100.424
2160,100.424
2161,100.424
2162,100.424
2163,100.424
2164,100.424
2165,100.424
2166,100.424
2167,100.424
2168,100.424
2169,1093.017
2170,100.424
2171,100.424
2172,100.424
2173,100.424
2174,100.424
2175,266.365
2176,237.492
2177,226.87
2178,222.962
2179,221.525
2180,220.996
2181,220.801
2182,220.73
2183,220.703
2184,1213.287
2185,220.69
2186,220.689
2187,220.688
2188,220.688
2189,220.688
2190,220.688
2191,100.424
2192,100.424
2193,100.424
2194,100.424
2195,100.424
2196,100.424
2197,100.424
2198,100.424
2199,1093.017
2200,100.424
2201,100.424
2202,100.424
2203,100.424
2204,100.424
2205,100.424
2206,100.424
2207,100.424
2208,100.424
2209,100.424
2210,100.424
2211,100.424
2212,315.867
2213,310.422
2214,1301.012
2215,307.682
2216,307.41
2217,307.311
2218,307.274
2219,307.261
2220,307.256
2221,307.254
2222,307.253
2223,307.253
2224,540.498
2225,468.861
2226,442.507
2227,432.812
2228,429.246
2229,1420.527
2230,427.451
2231,427.273
2232,427.208
2233,427.184
2234,427.175
2235,427.172
2236,427.171
2237,307.253
2238,307.253
2239,307.253
2240,307.253
2241,307.253
2242,100.424
2243,100.424
2244,1093.017
2245,100.424
2246,100.424
2247,100.424
2248,100.424
2249,100.424
2250,100.424
2251,100.424
2252,100.424
2253,100.424
2254,100.424
2255,100.424
2256,100.424
2257,100.424
2258,100.424
2259,1093.017
2260,100.424
2261,100.424
2262,100.424
2263,100.424
2264,100.424
2265,100.424
2266,100.424
2267,100.424
2268,100.424
2269,100.424
2270,100.424
2271,100.424
2272,100.424
2273,100.424
2274,1093.017
2275,316.721
2276,254.866
2277,232.111
2278,223.74
2279,220.66
2280,219.527
2281,219.111
2282,218.957
2283,218.901
2284,218.88
2285,218.873
2286,218.87
2287,218.869
2288,218.868
2289,1211.461
2290,100.424
2291,100.424
2292,100.424
2293,100.424
2294,100.424
2295,100.424
2296,100.424
2297,100.424
2298,100.424
2299,100.424
2300,100.424
2301,100.424
2302,100.424
2303,100.424
2304,1093.017
2305,446.23
2306,359.054
2307,326.983
2308,315.185
2309,310.845
2310,309.248
2311,308.661
2312,308.445
2313,298.0431
2314,298.0141
2315,298.0031
2316,297.9991
2317,297.9981
2318,297.9971
2319,1290.5901
2320,297.9971
2321,297.9971
2322,297.9971
2323,297.9971
2324,297.9971
2325,297.9971
2326,297.9971
2327,297.9971
2328,297.9971
2329,297.9971
2330,297.9971
2331,436.5561
2332,425.0531
2333,212.9261
2334,1203.9621
2335,210.7961
2336,210.5851
2337,210.5081
2338,210.4791
2339,210.4691
2340,210.4651
2341,210.4641
2342,210.4631
2343,210.4631
2344,210.4631
2345,90.1021
2346,90.1021
2347,90.1021
2348,90.1021
2349,1082.6951
2350,90.1021
2351,90.1021
2352,90.1021
2353,90.1021
2354,90.1021
2355,90.1021
2356,90.1021
2357,90.1021
2358,90.1021
2359,90.1021
2360,90.1021
2361,90.1021
2362,90.1021
2363,90.1021
2364,1082.6951
2365,90.1021
2366,90.1021
2367,90.1021
2368,90.1021
2369,90.1021
2370,90.1021
2371,90.1021
2372,90.1021
2373,90.1021
2374,90.1021
2375,90.1021
2376,90.1021
2377,90.1021
2378,90.1021
2379,1082.6951
2380,90.1021
2381,310.6061
2382,246.1491
2383,222.4371
2384,213.7131
2385,210.5041
2386,209.3241
2387,208.8891
2388,208.7301
2389,208.6711
2390,208.6491
2391,208.6411
2392,208.6381
2393,208.6371
2394,1201.2301
2395,208.6371
2396,208.6371
2397,90.1021
2398,90.1021
2399,90.1021
2400,90.1021
2401,90.1021
2402,90.1021
2403,90.1021
2404,90.1021
2405,90.1021
2406,90.1021
2407,90.1021
2408,90.1021
2409,1082.6951
2410,90.1021
2411,90.1021
2412,90.1021
2413,90.1021
2414,90.1021
2415,90.1021
2416,90.1021
2417,307.0281
2418,302.4091
2419,300.7101
2420,300.0851
2421,299.8551
2422,299.7701
2423,299.7391
2424,1292.3201
2425,299.7231
2426,299.7221
2427,299.7211
2428,299.7211
2429,299.7211
2430,299.7211
2431,299.7211
2432,299.7211
2433,299.7211
2434,485.4491
2435,443.6701
2436,428.3001
2437,422.6461
2438,420.5661
2439,1412.3941
2440,419.5191
2441,419.4161
2442,419.3781
2443,419.3641
2444,419.3581
2445,209.7381
2446,209.7371
2447,209.7371
2448,209.7361
2449,209.7361
2450,90.1021
2451,90.1021
2452,90.1021
2453,90.1021
2454,1082.6951
2455,90.1021
2456,90.1021
2457,90.1021
2458,90.1021
2459,90.1021
2460,90.1021
2461,90.1021
2462,90.1021
2463,90.1021
2464,90.1021
2465,90.1021
2466,269.6721
2467,269.6721
2468,269.6721
2469,1262.2651
2470,269.6721
2471,269.6721
2472,269.6721
2473,269.6721
2474,269.6721
2475,1893.8221
2476,1893.8221
2477,1893.8221
2478,1893.8221
2479,1893.8221
2480,1893.8221
2481,1893.8221
2482,1893.8221
2483,1893.8221
2484,2886.4151
2485,1893.8221
2486,2019.1541
2487,2016.5691
2488,2015.6171
2489,2015.2671
2490,2015.1391
2491,389.5271
2492,389.5101
2493,389.5031
2494,389.5011
2495,389.5001
2496,389.5001
2497,389.5001
2498,389.5001
2499,1382.0931
2500,389.5001
2501,1888.6121
2502,1888.6121
2503,1888.6121
2504,1888.6121
2505,1888.6121
2506,1888.6121
2507,1888.6121
2508,1888.6121
2509,1888.6121
2510,1888.6121
2511,1888.6121
2512,1888.6121
2513,1888.6121
2514,2881.2051
2515,270.4381
2516,270.4381
2517,655.6801
2518,543.7731
2519,502.6051
2520,487.4601
2521,481.8891
2522,479.8391
2523,479.0851
2524,478.8081
2525,298.3701
2526,298.3321
2527,298.3181
2528,298.3131
2529,1290.9041
2530,298.3111
2531,298.3101
2532,298.3101
2533,498.6211
2534,447.0321
2535,428.0531
2536,421.0711
2537,418.5031
2538,417.5581
2539,417.2101
2540,417.0821
2541,417.0351
2542,208.8101
2543,208.8031
2544,1201.3941
2545,208.8001
2546,208.8001
2547,90.1021
2548,90.1021
2549,90.1021
2550,90.1021
2551,90.1021
2552,90.1021
2553,90.1021
2554,90.1021
2555,90.1021
2556,90.1021
2557,90.1021
2558,90.1021
2559,1082.6951
2560,90.1021
2561,90.1021
2562,2173.4121
2563,2134.3821
2564,2110.7021
2565,2096.3421
2566,2087.6321
2567,2082.3521
2568,2079.1521
2569,2077.2021
2570,2076.0221
2571,2075.3121
2572,2074.8821
2573,2074.6121
2574,3067.0451
2575,2074.3621
2576,2074.3021
2577,2074.2621
2578,2074.2421
2579,2074.2321
2580,2074.2221
2581,2074.2121
2582,2198.9541
2583,2194.4981
2584,2192.8591
2585,2192.2561
2586,2192.0351
2587,2191.9531
2588,2351.8541
2589,3344.4361
2590,2351.8391
2591,2351.8371
2592,2351.8371
2593,2351.8371
2594,2351.8371
2595,2351.8361
2596,367.7261
2597,367.7261
2598,367.7261
2599,250.0331
2600,250.0331
2601,250.0331
2602,250.0331
2603,250.0331
2604,1242.6261
2605,463.9861
2606,1461.2081
2607,1459.8731
2608,2969.3121
2609,2969.1311
2610,2969.0651
2611,1968.1911
2612,1968.1821
2613,1968.1781
2614,458.2471
2615,458.2471
2616,458.2461
2617,458.2461
2618,458.2461
2619,458.2461
2620,458.2461
2621,458.2461
2622,458.2461
2623,458.2461
2624,458.2461
2625,587.2251
2626,587.2251
2627,587.2251
2628,587.2251
2629,587.2251
2630,2993.2051
2631,3226.0721
2632,3154.2201
2633,3127.7871
2634,3356.0001
2635,3352.4231
2636,3142.8941
2637,3291.1421
2638,3290.9641
2639,3290.8981
2640,3290.8741
2641,3290.8651
2642,3290.8621
2643,3290.8611
2644,3290.8601
2645,3290.8601
2646,3171.6611
2647,3171.6611
2648,3171.6611
2649,3171.6611
2650,3171.6611
2651,3171.6611
2652,3171.6611
2653,3171.6611
2654,3171.6611
2655,3171.6611
2656,3171.6611
2657,3189.228
2658,3189.228
2659,3295.327
2660,3295.327
2661,3295.327
2662,3295.327
2663,3295.327
2664,3295.327
2665,3295.327
2666,3295.327
2667,3295.327
2668,3295.327
2669,3295.327
2670,3295.327
2671,3295.327
2672,3295.327
2673,3295.327
2674,3295.327
2675,3295.327
2676,3295.327
2677,3338.825
2678,3338.825
2679,3338.825
2680,4773.272
2681,4701.129
2682,4674.589
2683,4664.826
2684,4661.234
2685,4659.912
2686,4659.426
2687,4659.248
2688,4659.182
2689,4659.158
2690,4659.149
2691,4553.046
2692,4553.045
2693,4553.045
2694,4432.516
2695,4432.516
2696,4432.516
2697,4432.516
2698,3232.726
2699,3232.726
2700,3232.726
2701,3622.08
2702,3508.821
2703,3467.155
2704,1283.511
2705,1277.872
2706,1275.798
2707,1275.035
2708,1274.754
2709,1274.651
2710,1274.613
2711,1274.599
2712,1274.593
2713,1274.592
2714,1274.591
2715,1274.591
2716,1274.59
2717,1274.59
2718,1274.59
2719,1036.926
2720,1036.926
2721,1036.926
2722,1036.926
2723,1036.926
2724,1036.926
2725,1036.926
2726,1036.926
2727,1036.926
2728,1036.926
2729,1183.923
2730,1166.413
2731,1159.971
2732,1157.602
2733,1156.73
2734,1156.409
2735,1156.291
2736,1156.248
2737,1156.232
2738,1156.226
2739,946.044
2740,946.043
2741,946.043
2742,946.042
2743,946.042
2744,946.042
2745,946.042
2746,826.746
2747,826.746
2748,826.746
2749,826.746
2750,826.746
2751,783.248
2752,783.248
2753,783.248
2754,783.248
2755,783.248
2756,783.248
2757,783.248
2758,885.442
2759,885.442
2760,885.442
2761,885.442
2762,885.442
2763,885.442
2764,885.442
2765,885.442
2766,885.442
2767,885.442
2768,885.442
2769,885.442
2770,885.442
2771,885.442
2772,885.442
2773,885.442
2774,885.442
2775,885.442
2776,1029.055
2777,1013.888
2778,1008.308
2779,1006.256
2780,1005.5
2781,1005.223
2782,1005.12
2783,1005.083
2784,1005.069
2785,1005.064
2786,1005.062
2787,1005.061
2788,1005.061
2789,1005.061
2790,1005.061
2791,1005.061
2792,1005.061
2793,885.442
2794,885.442
2795,783.248
2796,783.248
2797,783.248
2798,783.248
2799,1141.829
2800,1049.342
2801,1015.318
2802,1002.802
2803,998.197
2804,996.503
2805,995.88
2806,995.651
2807,995.566
2808,995.535
2809,995.524
2810,995.52
2811,995.518
2812,995.518
2813,995.517
2814,995.517
2815,995.517
2816,995.517
2817,995.517
2818,995.517
2819,995.517
2820,995.517
2821,995.517
2822,995.517
2823,995.517
2824,995.517
2825,995.517
2826,995.517
2827,783.248
2828,783.248
2829,935.817
2830,913.245
2831,904.941
2832,901.886
2833,900.763
2834,900.349
2835,900.197
2836,900.141
2837,900.121
2838,900.113
2839,900.11
2840,900.109
2841,900.109
2842,900.109
2843,900.109
2844,783.248
2845,783.248
2846,783.248
2847,783.248
2848,783.248
2849,783.248
2850,783.248
2851,783.248
2852,783.248
2853,783.248
2854,783.248
2855,623.317
2856,623.317
2857,623.317
2858,623.317
2859,623.317
2860,623.317
2861,474.585
2862,474.585
2863,474.585
2864,474.585
2865,474.585
2866,474.585
2867,474.585
2868,474.585
2869,474.585
2870,474.585
2871,474.585
2872,474.585
2873,474.585
2874,474.585
2875,474.585
2876,474.585
2877,474.585
2878,640.697
2879,611.761
2880,601.116
2881,597.199
2882,595.759
2883,595.229
2884,595.034
2885,594.962
2886,594.936
2887,594.926
2888,594.922
2889,594.921
2890,356.984
2891,356.983
2892,236.648
2893,236.648
2894,236.648
2895,236.648
2896,236.648
2897,236.648
2898,236.648
2899,236.648
2900,236.648
2901,513.833
2902,471.747
2903,456.264
2904,450.568
2905,448.473
2906,447.702
2907,447.418
2908,447.314
2909,447.275
2910,447.261
2911,447.256
2912,447.254
2913,447.254
2914,447.253
2915,447.253
2916,447.253
2917,447.253
2918,447.253
2919,447.253
2920,447.253
2921,447.253
2922,447.253
2923,447.253
2924,447.253
2925,447.253
2926,447.253
2927,596.585
2928,578.419
2929,571.736
2930,569.277
2931,568.373
2932,568.04
2933,567.918
2934,357.268
2935,357.251
2936,357.245
2937,357.243
2938,357.242
2939,357.242
2940,357.242
2941,357.242
2942,357.242
2943,236.648
2944,236.648
2945,236.648
2946,236.648
2947,236.648
2948,236.648
2949,236.648
2950,236.648
2951,236.648
2952,236.648
2953,236.648
2954,236.648
2955,236.648
2956,236.648
2957,236.648
2958,236.648
2959,236.648
2960,236.648
2961,236.648
2962,236.648
2963,236.648
2964,236.648
2965,107.669
2966,107.669
2967,107.669
2968,107.669
2969,107.669
2970,107.669
2971,107.669
2972,107.669
2973,107.669
2974,107.669
2975,107.669
2976,107.669
2977,107.669
2978,253.418
2979,236.122
2980,229.759
2981,227.419
2982,226.558
2983,226.241
2984,226.124
2985,226.081
2986,226.066
2987,226.06
2988,226.058
2989,226.057
2990,226.057
2991,226.057
2992,226.057
2993,226.057
2994,226.056
2995,107.669
2996,107.669
2997,107.669
2998,107.669
2999,107.669
3000,107.669
3001,107.669
3002,489.199
3003,381.926
3004,342.463
3005,327.945
3006,322.604
3007,320.639
3008,319.917
3009,319.651
3010,319.553
3011,319.517
3012,319.504
3013,319.499
3014,319.497
3015,319.496
3016,319.496
3017,319.496
3018,319.496
3019,319.496
3020,319.496
3021,319.496
3022,319.496
3023,319.496
3024,319.496
3025,319.496
3026,319.496
3027,319.496
3028,319.496
3029,319.496
3030,319.496
3031,515.533
3032,466.68
3033,448.707
3034,230.269
3035,227.837
3036,226.942
3037,226.613
3038,226.492
3039,226.447
3040,226.431
3041,226.425
3042,226.422
3043,226.422
3044,226.421
3045,226.421
3046,226.421
3047,226.421
3048,107.669
3049,107.669
3050,107.669
3051,107.669
3052,107.669
3053,107.669
3054,107.669
3055,107.669
3056,107.669
3057,107.669
3058,107.669
3059,107.669
3060,107.669
3061,107.669
3062,107.669
3063,107.669
3064,107.669
3065,107.669
3066,107.669
3067,107.669
3068,107.669
3069,107.669
3070,107.669
3071,107.669
3072,107.669
3073,107.669
3074,107.669
3075,107.669
3076,107.669
3077,107.669
3078,288.833
3079,251.41
3080,237.643
3081,232.579
3082,230.716
3083,230.03
3084,229.778
3085,229.685
3086,220.4217
3087,220.4097
3088,220.4047
3089,220.4027
3090,220.4027
3091,220.4027
3092,98.4397
3093,98.4397
3094,98.4397
3095,98.4397
3096,98.4397
3097,98.4397
3098,98.4397
3099,98.4397
3100,98.4397
3101,98.4397
3102,364.3977
3103,326.0277
3104,311.9127
3105,306.7197
3106,304.8097
3107,304.1067
3108,303.8477
3109,303.7527
3110,303.7177
3111,303.7047
3112,303.7007
3113,303.6987
3114,303.6977
3115,303.6977
3116,303.6977
3117,303.6977
3118,303.6977
3119,303.6977
3120,303.6977
3121,303.6977
3122,303.6977
3123,303.6977
3124,303.6977
3125,303.6977
3126,303.6977
3127,303.6977
3128,303.6977
3129,303.6977
3130,303.6977
3131,221.5037
3132,219.7587
3133,219.1167
3134,218.8807
3135,218.7937
3136,218.7617
3137,218.7497
3138,218.7457
3139,218.7437
3140,218.7437
3141,218.7437
3142,218.7427
3143,218.7427
3144,98.4397
3145,98.4397
3146,98.4397
3147,98.4397
3148,98.4397
3149,98.4397
3150,98.4397
3151,98.4397
3152,98.4397
3153,98.4397
3154,98.4397
3155,98.4397
3156,98.4397
3157,98.4397
3158,98.4397
3159,98.4397
3160,98.4397
3161,98.4397
3162,98.4397
3163,98.4397
3164,98.4397
3165,98.4397
3166,98.4397
3167,98.4397
3168,98.4397
3169,98.4397
3170,98.4397
3171,98.4397
3172,98.4397
3173,98.4397
3174,98.4397
3175,98.4397
3176,98.4397
3177,289.1307
3178,244.9317
3179,228.6727
3180,222.6907
3181,220.4897
3182,219.6807
3183,219.3827
3184,219.2737
3185,219.2327
3186,219.2177
3187,219.2127
3188,219.2107
3189,219.2097
3190,98.4397
3191,98.4397
3192,98.4397
3193,98.4397
3194,98.4397
3195,98.4397
3196,98.4397
3197,98.4397
3198,98.4397
3199,98.4397
3200,98.4397
3201,98.4397
3202,98.4397
3203,98.4397
3204,98.4397
3205,325.8887
3206,313.5467
3207,309.0057
3208,307.3357
3209,306.7207
3210,306.4947
3211,306.4117
3212,306.3807
3213,306.3697
3214,306.3657
3215,306.3637
3216,306.3637
3217,306.3637
3218,306.3627
3219,306.3627
3220,306.3627
3221,306.3627
3222,306.3627
3223,306.3627
3224,306.3627
3225,2078.9427
3226,2078.9427
3227,2078.9427
3228,2078.9427
3229,306.3627
3230,498.6917
3231,453.2207
3232,436.4927
3233,430.3387
3234,428.0757
3235,427.2427
3236,215.4557
3237,215.3437
3238,215.3017
3239,215.2867
3240,215.2807
3241,215.2787
3242,215.2787
3243,215.2777
3244,215.2777
3245,215.2777
3246,215.2777
3247,94.8827
3248,94.8827
3249,94.8827
3250,94.8827
3251,94.8827
3252,94.8827
3253,94.8827
3254,94.8827
3255,192.92
3256,192.92
3257,192.92
3258,192.92
3259,192.92
3260,192.92
3261,192.92
3262,296.8947
3263,296.8947
3264,296.8947
3265,296.8947
3266,296.8947
3267,296.8947
3268,296.8947
3269,296.8947
3270,296.8947
3271,296.8947
3272,296.8947
3273,296.8947
3274,296.8947
3275,296.8947
3276,517.5967
3277,453.9657
3278,430.5577
3279,421.9457
3280,418.7777
3281,417.6127
3282,417.1837
3283,417.0257
3284,416.9677
3285,416.9467
3286,416.9387
3287,416.9357
3288,192.92
3289,192.92
3290,192.92
3291,192.92
3292,94.8827
3293,94.8827
3294,94.8827
3295,94.8827
3296,94.8827
3297,94.8827
3298,94.8827
3299,94.8827
3300,94.8827
3301,94.8827
3302,94.8827
3303,94.8827
3304,94.8827
3305,1301.5827
3306,1301.5827
3307,1301.5827
3308,1301.5827
3309,1301.5827
3310,94.8827
3311,333.1987
3312,314.8967
3313,308.1647
3314,305.6877
3315,304.7767
3316,304.4407
3317,304.3177
3318,304.2727
3319,453.6997
3320,453.6937
3321,453.6917
3322,680.7837
3323,613.9657
3324,589.3837
3325,580.3407
3326,577.0147
3327,575.7907
3328,575.3407
3329,575.1747
3330,575.1137
3331,575.0917
3332,575.0827
3333,575.0797
3334,575.0787
3335,453.6897
3336,453.6897
3337,453.6897
3338,453.6897
3339,453.6897
3340,453.6897
3341,453.6897
3342,244.3267
3343,244.3267
3344,244.3267
3345,244.3267
3346,244.3267
3347,244.3267
3348,244.3267
3349,94.8827
3350,94.8827
3351,94.8827
3352,94.8827
3353,94.8827
3354,94.8827
3355,94.8827
3356,94.8827
3357,94.8827
3358,94.8827
3359,94.8827
3360,139.7386
3361,139.7386
3362,139.7386
3363,139.7386
3364,139.7386
3365,139.7386
3366,139.7386
3367,350.9386
3368,292.7746
3369,271.3776
3370,263.5066
3371,260.6106
3372,259.5446
3373,259.1536
3374,259.0086
3375,258.9556
3376,258.9366
3377,258.9296
3378,258.9266
3379,258.9256
3380,258.9256
3381,258.9256
3382,378.0156
3383,378.0156
3384,378.0156
3385,378.0156
3386,378.0156
3387,378.0156
3388,378.0156
3389,378.0156
3390,378.0156
3391,378.0156
3392,378.0156
3393,378.0156
3394,378.0156
3395,378.0156
3396,378.0156
3397,378.0156
3398,378.0156
3399,378.0156
3400,378.0156
3401,378.0156
3402,333.1597
3403,333.1597
3404,333.1597
3405,333.1597
3406,505.1927
3407,379.1017
3408,332.7157
3409,315.6507
3410,309.3727
3411,307.0637
3412,306.2137
3413,305.9017
3414,305.7867
3415,305.7437
3416,305.7287
3417,305.7227
3418,483.8257
3419,446.4817
3420,432.7437
3421,427.6897
3422,425.8307
3423,425.1467
3424,424.8947
3425,424.8027
3426,424.7687
3427,424.7557
3428,424.7517
3429,424.7497
3430,424.7487
3431,424.7487
3432,424.7487
3433,305.7197
3434,305.7197
3435,305.7197
3436,305.7197
3437,305.7197
3438,94.8827
3439,94.8827
3440,94.8827
3441,94.8827
3442,94.8827
3443,94.8827
3444,94.8827
3445,94.8827
3446,94.8827
3447,94.8827
3448,94.8827
3449,94.8827
3450,94.8827
3451,94.8827
3452,94.8827
3453,94.8827
3454,94.8827
3455,94.8827
3456,94.8827
3457,94.8827
3458,94.8827
3459,94.8827
3460,94.8827
3461,94.8827
3462,94.8827
3463,94.8827
3464,94.8827
3465,94.8827
3466,94.8827
3467,94.8827
3468,94.8827
3469,94.8827
3470,94.8827
3471,94.8827
3472,94.8827
3473,94.8827
3474,94.8827
3475,330.7027
3476,257.9557
3477,231.1937
3478,221.3487
3479,217.7267
3480,216.3947
3481,215.9047
3482,215.7237
3483,215.6577
3484,215.6337
3485,215.6247
3486,215.6207
3487,215.6197
3488,215.6197
3489,215.6197
3490,215.6187
3491,94.8827
3492,94.8827
3493,94.8827
3494,94.8827
3495,94.8827
3496,94.8827
3497,94.8827
3498,94.8827
3499,334.7167
3500,315.8937
3501,308.9697
3502,306.4217
3503,305.4847
3504,305.1407
3505,458.1987
3506,458.1517
3507,458.1347
3508,458.1287
3509,458.1257
3510,2341.3897
3511,2341.3897
3512,2341.3897
3513,2341.3897
3514,2341.3897
3515,2341.3897
3516,2341.3897
3517,2341.3897
3518,2341.3897
3519,2341.3897
3520,4462.2897
3521,4422.5497
3522,4398.4497
3523,4383.8297
3524,2490.7777
3525,2485.3977
3526,2482.1377
3527,2480.1577
3528,2478.9577
3529,4346.6597
3530,4136.1627
3531,4135.8927
3532,4135.7327
3533,4135.6327
3534,4135.5727
3535,4135.5427
3536,4135.5227
3537,4135.5027
3538,4135.4927
3539,4135.4927
3540,2263.7647
3541,2263.7547
3542,2263.7547
3543,2263.7547
3544,2263.7547
3545,2263.7547
3546,2263.7547
3547,2263.7547
3548,2263.7547
3549,2263.7547
3550,2263.7547
3551,2263.7547
3552,2263.7547
3553,2263.7547
3554,2263.7547
3555,2263.7547
3556,2263.7547
3557,2263.7547
3558,2263.7547
3559,2315.8177
3560,2315.8177
3561,2315.8177
3562,2315.8177
3563,2315.8177
3564,2315.8177
3565,2315.8177
3566,295.9177
3567,295.9177
3568,295.9177
3569,295.9177
3570,295.9177
3571,295.9177
3572,94.8827
3573,94.8827
3574,94.8827
3575,94.8827
3576,94.8827
3577,94.8827
3578,271.9077
3579,234.6937
3580,221.0037
3581,215.9667
3582,214.1137
3583,213.4327
3584,213.1817
3585,213.0897
3586,213.0557
3587,213.0427
3588,213.0387
3589,213.0367
3590,213.0367
3591,213.0357
3592,213.0357
3593,213.0357
3594,213.0357
3595,213.0357
3596,213.0357
3597,213.0357
3598,213.0357
3599,213.0357
3600,213.0357
3601,213.0357
3602,213.0357
3603,213.0357
3604,94.8827
3605,94.8827
3606,94.8827
3607,94.8827
3608,94.8827
3609,94.8827
3610,94.8827
3611,94.8827
3612,94.8827
3613,94.8827
3614,94.8827
3615,94.8827
3616,94.8827
3617,338.2627
3618,316.1297
3619,307.9877
3620,304.9927
3621,303.8907
3622,303.4847
3623,303.3357
3624,303.2807
3625,303.2607
3626,303.2537
3627,303.2507
3628,303.2497
3629,303.2497
3630,303.2497
3631,303.2487
3632,303.2487
3633,303.2487
3634,1476.3287
3635,1476.3287
3636,1476.3287
3637,1476.3287
3638,1476.3287
3639,1476.3287
3640,1627.5087
3641,1627.5087
3642,1627.5087
3643,1627.5087
3644,1627.5087
3645,3692.9447
3646,3635.7157
3647,3406.2957
3648,3398.5507
3649,3395.7017
3650,3394.6537
3651,3394.2677
3652,3394.1257
3653,3394.0737
3654,3394.0547
3655,3394.0477
3656,3394.0447
3657,3394.0437
3658,2220.9637
3659,365.4527
3660,365.4527
3661,365.4527
3662,245.8217
3663,245.8217
3664,2096.1127
3665,2096.1127
3666,2096.1127
3667,2096.1127
3668,2096.1127
3669,2096.1127
3670,2096.1127
3671,2096.1127
3672,2096.1127
3673,2096.1127
3674,2096.1127
3675,2096.1127
3676,2096.1127
3677,2096.1127
3678,2096.1127
3679,2096.1127
3680,2096.1127
3681,2096.1127
3682,244.8387
3683,244.8387
3684,244.8387
3685,244.8387
3686,244.8387
3687,2087.6027
3688,2087.6027
3689,2291.8917
3690,2237.9737
3691,2218.1387
3692,2210.8417
3693,2208.1567
3694,2207.1697
3695,2206.8057
3696,2206.6727
3697,2206.6237
3698,2206.6057
3699,2206.5987
3700,2206.5957
3701,364.2867
3702,245.2937
3703,245.2937
3704,245.2937
3705,245.2937
3706,245.2937
3707,245.2937
3708,245.2937
3709,245.2937
3710,245.2937
3711,245.2937
3712,245.2937
3713,245.2937
3714,245.2937
3715,245.2937
3716,245.2937
3717,245.2937
3718,245.2937
3719,245.2937
3720,504.0127
3721,501.9437
3722,501.1827
3723,500.9027
3724,504.1447
3725,504.1067
3726,504.0927
3727,504.0877
3728,504.0857
3729,504.0847
3730,504.0847
3731,504.0847
3732,504.0847
3733,504.0847
3734,504.0847
3735,504.0847
3736,504.0847
3737,303.8997
3738,303.8997
3739,303.8997
3740,303.8997
3741,470.7747
3742,440.9697
3743,430.0057
3744,425.9717
3745,424.4877
3746,423.9417
3747,423.7407
3748,423.6677
3749,423.6397
3750,423.6297
3751,423.6267
3752,423.6247
3753,423.6247
3754,217.9527
3755,217.9527
3756,217.9527
3757,98.2277
3758,98.2277
3759,98.2277
3760,98.2277
3761,98.2277
3762,98.2277
3763,98.2277
3764,98.2277
3765,98.2277
3766,98.2277
3767,98.2277
3768,98.2277
3769,98.2277
3770,98.2277
3771,98.2277
3772,98.2277
3773,98.2277
3774,98.2277
3775,98.2277
3776,98.2277
3777,98.2277
3778,279.4297
3779,279.4297
3780,279.4297
3781,279.4297
3782,279.4297
3783,279.4297
3784,279.4297
3785,279.4297
3786,279.4297
3787,1892.5477
3788,1892.5477
3789,1892.5477
3790,1892.5477
3791,1892.5477
3792,1892.5477
3793,1892.5477
3794,1892.5477
3795,2019.2577
3796,2015.4157
3797,2014.0027
3798,2013.4827
3799,2013.2917
3800,2013.2207
3801,2013.1947
3802,399.0917
3803,399.0877
3804,399.0867
3805,399.0867
3806,399.0857
3807,399.0857
3808,278.4537
3809,278.4537
3810,278.4537
3811,278.4537
3812,1927.3477
3813,1927.3477
3814,1927.3477
3815,1927.3477
3816,1927.3477
3817,1927.3477
3818,1927.3477
3819,1927.3477
3820,1927.3477
3821,1927.3477
3822,1927.3477
3823,1927.3477
3824,1927.3477
3825,1927.3477
3826,559.4747
3827,514.9257
3828,498.5377
3829,492.5087
3830,490.2907
3831,489.4747
3832,489.1747
3833,489.0647
3834,489.0237
3835,306.7207
3836,306.7157
3837,306.7137
3838,306.7127
3839,306.7127
3840,306.7117
3841,306.7117
3842,306.7117
3843,525.1837
3844,463.0257
3845,440.1597
3846,584.0697
3847,580.9747
3848,579.8367
3849,579.4177
3850,579.2637
3851,2428.7847
3852,2428.7637
