time,power
1923,278.7208
1924,278.7208
1925,278.7208
1926,278.7208
1927,278.7208
1928,278.7208
1929,278.7208
1930,278.7208
1931,278.7208
1932,278.7208
1933,278.7208
1934,278.7208
1935,278.7208
1936,278.7208
1937,278.7208
1938,1152.9188
1939,157.8548
1940,157.8548
1941,157.8548
1942,292.2228
1943,292.2228
1944,292.2228
1945,292.2228
1946,292.2228
1947,292.2228
1948,292.2228
1949,292.2228
1950,292.2228
1951,292.2228
1952,292.2228
1953,292.2228
1954,1287.2868
1955,231.622
1956,231.622
1957,231.622
1958,231.622
1959,231.622
1960,231.622
1961,231.622
1962,231.622
1963,231.622
1964,231.622
1965,231.622
1966,502.11
1967,328.812
1968,314.491
1969,309.222
1970,1302.348
1971,306.571
1972,306.308
1973,494.648
1974,451.164
1975,435.167
1976,429.282
1977,427.117
1978,426.321
1979,426.028
1980,425.92
1981,425.88
1982,425.866
1983,425.861
1984,425.859
1985,425.858
1986,1420.922
1987,425.857
1988,425.857
1989,425.857
1990,306.156
1991,306.156
1992,306.156
1993,306.156
1994,306.156
1995,306.156
1996,306.156
1997,306.156
1998,97.254
1999,97.254
2000,97.254
2001,97.254
2002,1092.318
2003,97.254
2004,97.254
2005,97.254
2006,97.254
2007,97.254
2008,97.254
2009,97.254
2010,97.254
2011,97.254
2012,97.254
2013,97.254
2014,97.254
2015,97.254
2016,97.254
2017,97.254
2018,1092.318
2019,97.254
2020,97.254
2021,97.254
2022,97.254
2023,97.254
2024,97.254
2025,285.891
2026,240.601
2027,223.939
2028,217.81
2029,215.555
2030,214.725
2031,214.42
2032,214.308
2033,214.267
2034,1209.316
2035,214.246
2036,214.244
2037,214.243
2038,214.243
2039,97.254
2040,97.254
2041,97.254
2042,97.254
2043,97.254
2044,97.254
2045,97.254
2046,97.254
2047,97.254
2048,97.254
2049,97.254
2050,1092.318
2051,97.254
2052,97.254
2053,97.254
2054,97.254
2055,97.254
2056,97.254
2057,97.254
2058,354.371
2059,324.07
2060,312.923
2061,308.822
2062,307.314
2063,306.759
2064,306.555
2065,306.479
2066,1301.516
2067,306.442
2068,306.438
2069,306.436
2070,306.436
2071,545.913
2072,471.465
2073,444.078
2074,434.002
2075,430.296
2076,428.932
2077,428.43
2078,428.246
2079,428.178
2080,428.153
2081,428.144
2082,1423.205
2083,428.139
2084,428.139
2085,306.436
2086,306.436
2087,306.436
2088,306.436
2089,306.436
2090,306.436
2091,97.254
2092,97.254
2093,97.254
2094,97.254
2095,97.254
2096,97.254
2097,97.254
2098,1092.318
2099,97.254
2100,97.254
2101,97.254
2102,97.254
2103,97.254
2104,97.254
2105,97.254
2106,97.254
2107,97.254
2108,97.254
2109,247.467
2110,247.467
2111,247.467
2112,247.467
2113,247.467
2114,3092.428
2115,2097.364
2116,2097.364
2117,2097.364
2118,2097.364
2119,2097.364
2120,2097.364
2121,2097.364
2122,2097.364
2123,2220.293
2124,2217.048
2125,2215.854
2126,2215.415
2127,2215.253
2128,2215.194
2129,2215.172
2130,3210.228
2131,362.838
2132,362.837
2133,362.836
2134,362.836
2135,362.836
2136,362.836
2137,2204.329
2138,2086.534
2139,2086.534
2140,2086.534
2141,2086.534
2142,2086.534
2143,2086.534
2144,2086.534
2145,2086.534
2146,3081.598
2147,2086.534
2148,2086.534
2149,2086.534
2150,2086.534
2151,2086.534
2152,247.215
2153,247.215
2154,247.215
2155,247.215
2156,247.215
2157,247.215
2158,247.215
2159,247.215
2160,247.215
2161,247.215
2162,1242.279
2163,247.215
2164,247.215
2165,247.215
2166,247.215
2167,247.215
2168,247.215
2169,247.215
2170,247.215
2171,247.215
2172,300.534
2173,300.534
2174,499.535
2175,451.03
2176,433.186
2177,426.621
2178,1419.27
2179,423.318
2180,422.991
2181,694.181
2182,799.493
2183,785.379
2184,780.186
2185,778.276
2186,777.573
2187,777.315
2188,573.94
2189,573.905
2190,451.625
2191,451.621
2192,451.619
2193,451.618
2194,1446.682
2195,451.618
2196,451.618
2197,451.618
2198,451.618
2199,451.618
2200,451.618
2201,451.618
2202,451.618
2203,451.618
2204,451.618
2205,451.618
2206,451.618
2207,451.618
2208,451.618
2209,451.618
2210,1446.682
2211,451.618
2212,451.618
2213,451.618
2214,240.932
2215,240.932
2216,240.932
2217,240.932
2218,240.932
2219,240.932
2220,240.932
2221,240.932
2222,240.932
2223,240.932
2224,240.932
2225,240.932
2226,1235.996
2227,240.932
2228,474.613
2229,401.336
2230,374.378
2231,364.461
2232,360.813
2233,359.471
2234,358.977
2235,358.795
2236,358.728
2237,358.704
2238,358.695
2239,358.692
2240,358.69
2241,358.69
2242,1353.754
2243,240.932
2244,240.932
2245,240.932
2246,97.254
2247,97.254
2248,97.254
2249,97.254
2250,97.254
2251,97.254
2252,97.254
2253,97.254
2254,97.254
2255,97.254
2256,97.254
2257,97.254
2258,1092.318
2259,97.254
2260,97.254
2261,97.254
2262,97.254
2263,97.254
2264,97.254
2265,97.254
2266,97.254
2267,97.254
2268,97.254
2269,97.254
2270,97.254
2271,97.254
2272,97.254
2273,97.254
2274,1092.318
2275,97.254
2276,97.254
2277,255.495
2278,500.485
2279,454.13
2280,437.076
2281,430.803
2282,428.495
2283,427.646
2284,427.334
2285,427.219
2286,427.176
2287,427.161
2288,427.155
2289,427.153
2290,1422.217
2291,427.152
2292,427.151
2293,427.151
2294,427.151
2295,427.151
2296,308.497
2297,308.497
2298,308.497
2299,308.497
2300,308.497
2301,308.497
2302,308.497
2303,308.497
2304,308.497
2305,308.497
2306,1303.561
2307,308.497
2308,308.497
2309,308.497
2310,308.497
2311,308.497
2312,308.497
2313,97.254
2314,97.254
2315,97.254
2316,97.254
2317,97.254
2318,97.254
2319,97.254
2320,97.254
2321,97.254
2322,1092.318
2323,97.254
2324,105.797
2325,105.797
2326,105.797
2327,105.797
2328,105.797
2329,105.797
2330,105.797
2331,105.797
2332,317.187
2333,260.497
2334,239.643
2335,231.971
2336,229.148
2337,228.11
2338,1222.792
2339,227.587
2340,227.536
2341,227.517
2342,227.51
2343,227.507
2344,227.506
2345,105.797
2346,105.797
2347,105.797
2348,105.797
2349,105.797
2350,105.797
2351,105.797
2352,105.797
2353,105.797
2354,1100.861
2355,105.797
2356,105.797
2357,105.797
2358,105.797
2359,105.797
2360,105.797
2361,105.797
2362,105.797
2363,105.797
2364,105.797
2365,105.797
2366,105.797
2367,105.797
2368,105.797
2369,105.797
2370,1100.861
2371,105.797
2372,105.797
2373,105.797
2374,105.797
2375,105.797
2376,105.797
2377,105.797
2378,105.797
2379,105.797
2380,360.519
2381,332.61
2382,322.342
2383,318.565
2384,550.687
2385,478.206
2386,1446.606
2387,441.731
2388,438.123
2389,436.796
2390,436.307
2391,436.128
2392,436.061
2393,436.037
2394,436.028
2395,436.025
2396,436.024
2397,436.023
2398,316.367
2399,316.367
2400,316.367
2401,316.367
2402,1311.431
2403,316.367
2404,316.367
2405,316.367
2406,316.367
2407,316.367
2408,316.367
2409,316.367
2410,316.367
2411,316.367
2412,316.367
2413,105.797
2414,105.797
2415,105.797
2416,105.797
2417,105.797
2418,1100.861
2419,105.797
2420,105.797
2421,105.797
2422,105.797
2423,105.797
2424,105.797
2425,105.797
2426,105.797
2427,105.797
2428,105.797
2429,105.797
2430,105.797
2431,105.797
2432,105.797
2433,241.08
2434,1225.495
2435,226.513
2436,225.072
2437,224.542
2438,224.347
2439,224.275
2440,224.248
2441,224.239
2442,224.235
2443,224.234
2444,224.233
2445,224.233
2446,105.797
2447,105.797
2448,105.797
2449,105.797
2450,1100.861
2451,105.797
2452,105.797
2453,105.797
2454,105.797
2455,105.797
2456,105.797
2457,105.797
2458,105.797
2459,105.797
2460,105.797
2461,105.797
2462,105.797
2463,105.797
2464,105.797
2465,105.797
2466,1100.861
2467,105.797
2468,105.797
2469,105.797
2470,256.274
2471,256.274
2472,256.274
2473,256.274
2474,256.274
2475,2123.387
2476,2123.387
2477,2123.387
2478,2285.123
2479,2259.084
2480,2249.504
2481,2245.98
2482,3239.748
2483,2244.207
2484,2455.26
2485,2454.553
2486,2454.293
2487,586.002
2488,585.966
2489,585.953
2490,585.949
2491,465.404
2492,2260.019
2493,2260.019
2494,2260.019
2495,2260.019
2496,2260.019
2497,2260.019
2498,3255.083
2499,4392.029
2500,4352.079
2501,4327.849
2502,4313.159
2503,4304.239
2504,4298.839
2505,4295.559
2506,4293.569
2507,2495.013
2508,2494.283
2509,2627.854
2510,2627.584
2511,2627.414
2512,4242.818
2513,4242.758
2514,5237.782
2515,4242.698
2516,4242.678
2517,4242.678
2518,4242.668
2519,4242.668
2520,4242.668
2521,4242.658
2522,4242.658
2523,4242.658
2524,4242.658
2525,4242.658
2526,4384.865
2527,4371.477
2528,4366.551
2529,4364.739
2530,3536.848
2531,2541.538
2532,2541.448
2533,2541.415
2534,2541.403
2535,2541.398
2536,2541.397
2537,2541.396
2538,2541.396
2539,510.916
2540,553.041
2541,553.041
2542,553.041
2543,553.041
2544,553.041
2545,553.041
2546,1548.105
2547,553.041
2548,603.717
2549,603.717
2550,750.274
2551,750.274
2552,750.274
2553,750.274
2554,750.274
2555,750.274
2556,750.274
2557,750.274
2558,750.274
2559,750.274
2560,750.274
2561,750.274
2562,1745.338
2563,750.274
2564,750.274
2565,750.274
2566,549.517
2567,549.517
2568,549.517
2569,549.517
2570,549.517
2571,549.517
2572,730.77
2573,693.172
2574,1675.218
2575,1670.13
2576,1668.258
2577,1719.134
2578,1718.881
2579,722.91
2580,722.875
2581,722.863
2582,722.858
2583,722.856
2584,722.856
2585,1939.245
2586,1817.472
2587,1817.472
2588,1817.472
2589,1817.472
2590,1817.472
2591,2238.397
2592,2106.396
2593,2057.835
2594,2039.971
2595,2033.399
2596,2030.981
2597,2030.092
2598,2029.765
2599,2029.644
2600,2029.6
2601,2029.584
2602,2029.578
2603,1004.021
2604,1004.02
2605,1004.02
2606,1004.019
2607,1004.019
2608,1004.019
2609,1004.019
2610,1004.019
2611,1004.019
2612,1004.019
2613,1004.019
2614,1004.019
2615,1004.019
2616,1004.019
2617,1004.019
2618,791.917
2619,791.917
2620,791.917
2621,791.917
2622,913.443
2623,912.752
2624,912.497
2625,912.404
2626,912.369
2627,912.357
2628,912.352
2629,912.35
2630,912.35
2631,912.35
2632,912.349
2633,912.349
2634,912.349
2635,912.349
2636,912.349
2637,791.917
2638,791.917
2639,791.917
2640,791.917
2641,791.917
2642,791.917
2643,791.917
2644,791.917
2645,791.917
2646,791.917
2647,791.917
2648,791.917
2649,791.917
2650,791.917
2651,791.917
2652,791.917
2653,740.352
2654,734.0753
2655,734.0753
2656,734.0753
2657,734.0753
2658,734.0753
2659,734.0753
2660,734.0753
2661,734.0753
2662,734.0753
2663,734.0753
2664,734.0753
2665,734.0753
2666,734.0753
2667,734.0753
2668,891.2023
2669,867.6683
2670,859.0113
2671,855.8263
2672,854.6543
2673,854.2233
2674,854.0653
2675,854.0063
2676,853.9853
2677,853.9773
2678,853.9743
2679,853.9733
2680,853.9733
2681,853.9733
2682,853.9733
2683,853.9723
2684,853.9723
2685,734.0753
2686,734.0753
2687,734.0753
2688,734.0753
2689,734.0753
2690,734.0753
2691,1091.8373
2692,997.4943
2693,962.7873
2694,950.0193
2695,945.3223
2696,943.5943
2697,942.9593
2698,942.7253
2699,942.6393
2700,942.6073
2701,942.5953
2702,942.5913
2703,942.5903
2704,942.5893
2705,942.5893
2706,942.5893
2707,942.5893
2708,942.5893
2709,942.5893
2710,942.5893
2711,942.5893
2712,942.5893
2713,942.5893
2714,942.5893
2715,942.5893
2716,1170.3933
2717,1102.8163
2718,1188.9113
2719,1179.7653
2720,967.8873
2721,966.6493
2722,966.1943
2723,966.0263
2724,965.9643
2725,965.9423
2726,965.9333
2727,965.9303
2728,965.9293
2729,965.9293
2730,965.9293
2731,965.9293
2732,845.0293
2733,845.0293
2734,845.0293
2735,845.0293
2736,711.0183
2737,711.0183
2738,711.0183
2739,711.0183
2740,711.0183
2741,711.0183
2742,711.0183
2743,711.0183
2744,711.0183
2745,2497.2783
2746,2497.2783
2747,2497.2783
2748,2497.2783
2749,2497.2783
2750,711.0183
2751,711.0183
2752,711.0183
2753,711.0183
2754,711.0183
2755,711.0183
2756,711.0183
2757,711.0183
2758,711.0183
2759,711.0183
2760,711.0183
2761,711.0183
2762,711.0183
2763,711.0183
2764,845.4253
2765,835.8943
2766,832.3883
2767,831.0983
2768,719.6693
2769,719.4953
2770,719.4303
2771,556.2553
2772,556.2463
2773,556.2433
2774,556.2423
2775,556.2413
2776,556.2413
2777,556.2413
2778,556.2413
2779,556.2413
2780,556.2413
2781,436.9123
2782,436.9123
2783,436.9123
2784,436.9123
2785,436.9123
2786,436.9123
2787,436.9123
2788,511.2653
2789,511.2653
2790,511.2653
2791,511.2653
2792,511.2653
2793,511.2653
2794,759.5213
2795,734.4123
2796,725.1753
2797,721.7773
2798,720.5273
2799,720.0673
2800,719.8983
2801,719.8363
2802,719.8133
2803,719.8043
2804,719.8013
2805,719.8003
2806,719.8003
2807,719.8003
2808,719.8003
2809,719.8003
2810,719.8003
2811,719.8003
2812,719.8003
2813,719.8003
2814,719.8003
2815,719.8003
2816,719.8003
2817,910.8403
2818,790.4123
2819,773.4623
2820,558.6923
2821,556.3983
2822,555.5543
2823,555.2443
2824,555.1293
2825,555.0873
2826,555.0723
2827,555.0663
2828,555.0643
2829,555.0633
2830,555.0633
2831,555.0633
2832,555.0633
2833,436.9123
2834,436.9123
2835,436.9123
2836,436.9123
2837,436.9123
2838,436.9123
2839,436.9123
2840,436.9123
2841,436.9123
2842,436.9123
2843,436.9123
2844,436.9123
2845,436.9123
2846,436.9123
2847,436.9123
2848,436.9123
2849,436.9123
2850,246.0773
2851,246.0773
2852,246.0773
2853,246.0773
2854,246.0773
2855,246.0773
2856,246.0773
2857,246.0773
2858,246.0773
2859,433.8133
2860,391.0383
2861,375.3033
2862,369.5143
2863,367.3843
2864,366.6013
2865,366.3133
2866,366.2063
2867,366.1673
2868,366.1533
2869,366.1483
2870,366.1463
2871,366.1453
2872,246.0773
2873,246.0773
2874,246.0773
2875,246.0773
2876,246.0773
2877,246.0773
2878,246.0773
2879,246.0773
2880,246.0773
2881,246.0773
2882,246.0773
2883,246.0773
2884,246.0773
2885,246.0773
2886,246.0773
2887,246.0773
2888,246.0773
2889,246.0773
2890,246.0773
2891,246.0773
2892,639.6863
2893,522.7273
2894,479.7003
2895,463.8713
2896,458.0483
2897,455.9063
2898,455.1183
2899,454.8283
2900,454.7223
2901,454.6823
2902,454.6683
2903,454.6633
2904,454.6613
2905,454.6603
2906,454.6603
2907,454.6603
2908,454.6603
2909,454.6603
2910,454.6603
2911,454.6603
2912,454.6603
2913,454.6603
2914,454.6603
2915,454.6603
2916,454.6603
2917,454.6603
2918,454.6603
2919,454.6603
2920,454.6603
2921,454.6603
2922,246.0773
2923,246.0773
2924,246.0773
2925,246.0773
2926,246.0773
2927,246.0773
2928,246.0773
2929,246.0773
2930,99.5203
2931,99.5203
2932,99.5203
2933,99.5203
2934,99.5203
2935,99.5203
2936,99.5203
2937,99.5203
2938,99.5203
2939,99.5203
2940,99.5203
2941,99.5203
2942,99.5203
2943,99.5203
2944,99.5203
2945,99.5203
2946,99.5203
2947,99.5203
2948,99.5203
2949,99.5203
2950,99.5203
2951,99.5203
2952,99.5203
2953,99.5203
2954,99.5203
2955,99.5203
2956,99.5203
2957,99.5203
2958,99.5203
2959,99.5203
2960,99.5203
2961,99.5203
2962,99.5203
2963,99.5203
2964,99.5203
2965,99.5203
2966,99.5203
2967,99.5203
2968,240.2643
2969,227.2633
2970,222.4813
2971,220.7213
2972,220.0743
2973,219.8363
2974,219.7483
2975,219.7163
2976,219.7043
2977,219.7003
2978,219.6983
2979,219.6983
2980,219.6973
2981,219.6973
2982,219.6973
2983,219.6973
2984,219.6973
2985,219.6973
2986,559.5173
2987,478.0883
2988,448.1323
2989,437.1123
2990,433.0583
2991,431.5673
2992,431.0183
2993,430.8163
2994,430.7423
2995,430.7153
2996,430.7053
2997,430.7013
2998,310.5233
2999,310.5223
3000,310.5223
3001,310.5223
3002,310.5223
3003,310.5223
3004,310.5223
3005,310.5223
3006,310.5223
3007,310.5223
3008,310.5223
3009,310.5223
3010,310.5223
3011,310.5223
3012,310.5223
3013,310.5223
3014,99.5203
3015,99.5203
3016,99.5203
3017,99.5203
3018,99.5203
3019,99.5203
3020,99.5203
3021,99.5203
3022,99.5203
3023,99.5203
3024,99.5203
3025,99.5203
3026,99.5203
3027,99.5203
3028,99.5203
3029,99.5203
3030,99.5203
3031,99.5203
3032,99.5203
3033,99.5203
3034,334.9473
3035,261.7243
3036,234.7873
3037,224.8783
3038,221.2323
3039,219.8913
3040,219.3983
3041,219.2163
3042,219.1493
3043,219.1253
3044,219.1163
3045,219.1133
3046,219.1113
3047,219.1113
3048,219.1113
3049,99.5203
3050,99.5203
3051,99.5203
3052,99.5203
3053,99.5203
3054,99.5203
3055,99.5203
3056,99.5203
3057,99.5203
3058,99.5203
3059,99.5203
3060,99.5203
3061,99.5203
3062,99.5203
3063,99.5203
3064,99.5203
3065,99.5203
3066,99.5203
3067,99.5203
3068,99.5203
3069,99.5203
3070,99.5203
3071,99.5203
3072,99.5203
3073,99.5203
3074,99.5203
3075,99.5203
3076,99.5203
3077,99.5203
3078,99.5203
3079,245.8303
3080,229.7603
3081,223.8473
3082,221.6723
3083,220.8723
3084,220.5783
3085,220.4703
3086,220.4303
3087,220.4153
3088,220.4103
3089,220.4083
3090,220.4073
3091,220.4073
3092,220.4073
3093,220.4073
3094,99.5203
3095,323.6123
3096,313.3953
3097,309.6363
3098,308.2543
3099,307.7453
3100,307.5583
3101,307.4893
3102,307.4643
3103,307.4543
3104,307.4513
3105,307.4503
3106,307.4493
3107,307.4493
3108,307.4493
3109,307.4493
3110,307.4493
3111,307.4493
3112,307.4493
3113,307.4493
3114,307.4493
3115,307.4493
3116,307.4493
3117,307.4493
3118,307.4493
3119,307.4493
3120,307.4493
3121,307.4493
3122,307.4493
3123,307.4493
3124,307.4493
3125,307.4493
3126,307.4493
3127,307.4493
3128,307.4493
3129,295.5543
3130,247.1013
3131,229.2763
3132,222.7193
3133,220.3063
3134,219.4193
3135,219.0923
3136,218.9723
3137,218.9283
3138,218.9123
3139,218.9063
3140,218.9043
3141,218.9033
3142,218.9033
3143,218.9033
3144,99.5203
3145,99.5203
3146,99.5203
3147,99.5203
3148,99.5203
3149,99.5203
3150,99.5203
3151,99.5203
3152,99.5203
3153,99.5203
3154,99.5203
3155,99.5203
3156,99.5203
3157,99.5203
3158,99.5203
3159,99.5203
3160,99.5203
3161,99.5203
3162,99.5203
3163,99.5203
3164,99.5203
3165,99.5203
3166,90.996
3167,90.996
3168,90.996
3169,90.996
3170,90.996
3171,276.58
3172,234.559
3173,219.1
3174,213.413
3175,211.321
3176,210.552
3177,210.268
3178,210.164
3179,210.126
3180,210.112
3181,210.107
3182,210.105
3183,210.104
3184,210.104
3185,90.996
3186,90.996
3187,90.996
3188,464.131
3189,361.949
3190,2104.358
3191,2090.529
3192,2085.442
3193,2083.57
3194,2082.882
3195,302.629
3196,302.535
3197,302.501
3198,302.489
3199,302.484
3200,302.482
3201,302.482
3202,302.481
3203,302.481
3204,302.481
3205,302.481
3206,302.481
3207,302.481
3208,302.481
3209,502.283
3210,502.283
3211,502.283
3212,502.283
3213,502.283
3214,290.798
3215,290.798
3216,290.798
3217,290.798
3218,290.798
3219,290.798
3220,290.798
3221,290.798
3222,290.798
3223,290.798
3224,290.798
3225,467.463
3226,431.191
3227,417.847
3228,412.938
3229,411.132
3230,410.468
3231,410.224
3232,410.134
3233,410.101
3234,410.088
3235,410.084
3236,410.082
3237,410.082
3238,410.082
3239,290.798
3240,90.996
3241,90.996
3242,90.996
3243,90.996
3244,90.996
3245,90.996
3246,90.996
3247,90.996
3248,90.996
3249,90.996
3250,90.996
3251,90.996
3252,90.996
3253,139.3172
3254,139.3172
3255,139.3172
3256,139.3172
3257,139.3172
3258,1353.7272
3259,1353.7272
3260,1353.7272
3261,1509.4682
3262,2509.5182
3263,2509.5182
3264,2509.5182
3265,2509.5182
3266,1509.4682
3267,1509.4682
3268,295.0582
3269,449.5492
3270,449.5492
3271,449.5492
3272,449.5492
3273,449.5492
3274,449.5492
3275,449.5492
3276,615.6132
3277,585.8852
3278,574.9492
3279,570.9262
3280,569.4462
3281,1569.7222
3282,568.7012
3283,568.6282
3284,568.6002
3285,568.5902
3286,412.8462
3287,412.8442
3288,364.523
3289,364.523
3290,364.523
3291,692.412
3292,499.827
3293,472.77
3294,462.817
3295,459.155
3296,457.808
3297,1458.132
3298,457.13
3299,302.572
3300,302.547
3301,302.538
3302,302.535
3303,302.534
3304,302.533
3305,302.533
3306,302.533
3307,302.533
3308,302.533
3309,302.533
3310,302.533
3311,302.533
3312,302.533
3313,1303.353
3314,404.489
3315,404.489
3316,404.489
3317,404.489
3318,404.489
3319,404.489
3320,404.489
3321,192.952
3322,192.952
3323,192.952
3324,192.952
3325,192.952
3326,192.952
3327,192.952
3328,192.952
3329,1193.772
3330,192.952
3331,383.885
3332,339.04
3333,322.543
3334,316.474
3335,314.241
3336,313.42
3337,406.278
3338,406.166
3339,406.126
3340,406.111
3341,406.105
3342,406.103
3343,304.1466
3344,304.1466
3345,1184.9766
3346,184.1566
3347,184.1566
3348,184.1566
3349,184.1566
3350,184.1566
3351,184.1566
3352,184.1566
3353,184.1566
3354,184.1566
3355,184.1566
3356,184.1566
3357,184.1566
3358,184.1566
3359,184.1566
3360,184.1566
3361,1184.9766
3362,184.1566
3363,184.1566
3364,184.1566
3365,184.1566
3366,184.1566
3367,184.1566
3368,184.1566
3369,184.1566
3370,184.1566
3371,184.1566
3372,184.1566
3373,354.6256
3374,323.0826
3375,311.4776
3376,307.2086
3377,1213.298
3378,211.9
3379,211.688
3380,211.61
3381,211.581
3382,211.57
3383,211.566
3384,211.565
3385,211.564
3386,211.564
3387,211.564
3388,211.564
3389,211.564
3390,90.996
3391,90.996
3392,90.996
3393,1091.816
3394,90.996
3395,90.996
3396,90.996
3397,90.996
3398,90.996
3399,90.996
3400,90.996
3401,90.996
3402,90.996
3403,90.996
3404,90.996
3405,90.996
3406,90.996
3407,90.996
3408,90.996
3409,1091.816
3410,90.996
3411,90.996
3412,90.996
3413,90.996
3414,90.996
3415,90.996
3416,90.996
3417,90.996
3418,90.996
3419,90.996
3420,90.996
3421,90.996
3422,90.996
3423,90.996
3424,90.996
3425,1091.816
3426,90.996
3427,90.996
3428,90.996
3429,90.996
3430,90.996
3431,243.57
3432,222.86
3433,215.241
3434,212.438
3435,211.407
3436,211.028
3437,210.888
3438,210.837
3439,210.818
3440,210.811
3441,1211.628
3442,210.807
3443,210.807
3444,210.807
3445,210.807
3446,90.996
3447,90.996
3448,90.996
3449,90.996
3450,90.996
3451,90.996
3452,90.996
3453,90.996
3454,90.996
3455,90.996
3456,90.996
3457,1091.816
3458,90.996
3459,90.996
3460,90.996
3461,90.996
3462,90.996
3463,90.996
3464,90.996
3465,90.996
3466,90.996
3467,90.996
3468,90.996
3469,90.996
3470,90.996
3471,90.996
3472,90.996
3473,1091.816
3474,90.996
3475,90.996
3476,90.996
3477,90.996
3478,90.996
3479,90.996
3480,367.088
3481,325.94
3482,310.802
3483,452.786
3484,434.401
3485,427.637
3486,425.149
3487,424.234
3488,423.896
3489,1424.592
3490,423.727
3491,423.711
3492,423.704
3493,423.702
3494,423.702
3495,423.7
3496,301.992
3497,301.992
3498,301.992
3499,301.992
3500,301.992
3501,301.992
3502,301.992
3503,301.992
3504,301.992
3505,1302.812
3506,301.992
3507,301.992
3508,301.992
3509,301.992
3510,301.992
3511,301.992
3512,301.992
3513,301.992
3514,301.992
3515,301.992
3516,301.992
3517,301.992
3518,301.992
3519,301.992
3520,301.992
3521,1302.812
3522,301.992
3523,301.992
3524,301.992
3525,301.992
3526,301.992
3527,450.473
3528,431.748
3529,424.859
3530,1631.565
3531,1630.633
3532,1630.29
3533,1630.164
3534,1630.117
3535,1630.1
3536,420.854
3537,1421.671
3538,420.851
3539,420.85
3540,420.85
3541,301.992
3542,90.996
3543,90.996
3544,90.996
3545,90.996
3546,90.996
3547,2184.126
3548,2144.906
3549,2121.126
3550,2106.696
3551,2097.946
3552,2092.636
3553,3090.236
3554,2087.466
3555,2086.276
3556,2085.566
3557,2085.126
3558,2084.866
3559,2084.706
3560,2084.606
3561,2084.546
3562,2084.506
3563,2084.486
3564,2084.476
3565,2084.466
3566,2084.466
3567,2084.456
3568,2084.456
3569,3085.276
3570,2084.456
3571,2084.456
3572,2084.456
3573,2084.456
3574,2084.456
3575,2084.456
3576,2291.017
3577,243.111
3578,223.081
3579,215.713
3580,213.002
3581,212.005
3582,211.638
3583,211.503
3584,211.453
3585,1212.255
3586,211.428
3587,211.426
3588,90.996
3589,90.996
3590,90.996
3591,90.996
3592,90.996
3593,90.996
3594,90.996
3595,90.996
3596,90.996
3597,90.996
3598,90.996
3599,90.996
3600,90.996
3601,1091.816
3602,90.996
3603,90.996
3604,90.996
3605,2543.726
3606,3741.986
3607,3741.986
3608,3741.986
3609,3741.986
3610,3741.986
3611,3741.986
3612,3741.986
3613,3741.986
3614,3893.682
3615,3893.682
3616,3893.682
3617,4894.502
3618,3893.682
3619,5733.216
3620,5733.216
3621,5733.216
3622,5733.216
3623,4534.956
3624,4534.956
3625,4534.956
3626,4849.842
3627,4780.909
3628,4755.55
3629,4981.483
3630,4906.05
3631,4878.3
3632,4868.092
3633,5865.156
3634,4862.954
3635,4862.446
3636,4862.26
3637,3022.995
3638,3022.97
3639,3022.961
3640,3022.958
3641,4880.021
3642,4880.021
3643,4880.021
3644,4880.021
3645,4758.662
3646,4758.662
3647,4758.662
3648,4758.662
3649,5759.482
3650,4758.662
3651,4758.662
3652,4758.662
3653,4758.662
3654,4758.662
3655,4758.662
3656,4758.662
3657,2899.923
3658,2899.923
3659,2694.087
3660,2694.087
3661,2694.087
3662,2694.087
3663,2694.087
3664,2694.087
3665,3694.907
3666,2694.087
3667,2694.087
3668,2694.087
3669,2694.087
3670,2694.087
3671,2694.087
3672,2694.087
3673,2694.087
3674,2694.087
3675,2694.087
3676,2828.557
3677,2869.117
3678,2865.883
3679,2864.693
3680,2864.255
3681,3864.914
3682,2864.035
3683,2864.013
3684,2864.005
3685,2864.002
3686,2864.001
3687,2864.001
3688,2864.0
3689,2864.0
3690,2664.286
3691,330.673
3692,330.673
3693,330.673
3694,330.673
3695,330.673
3696,330.673
3697,1331.493
3698,330.673
3699,330.673
3700,330.673
3701,330.673
3702,330.673
3703,330.673
3704,330.673
3705,330.673
3706,330.673
3707,90.996
3708,90.996
3709,90.996
3710,90.996
3711,90.996
3712,90.996
3713,1091.816
3714,90.996
3715,90.996
3716,90.996
3717,90.996
3718,90.996
3719,90.996
3720,90.996
3721,90.996
3722,90.996
3723,90.996
3724,90.996
3725,90.996
3726,90.996
3727,90.996
3728,90.996
3729,1091.816
3730,90.996
3731,90.996
3732,90.996
3733,90.996
3734,90.996
3735,90.996
3736,450.395
3737,357.972
3738,323.971
3739,311.463
3740,306.862
3741,305.169
3742,304.546
3743,304.317
3744,304.233
3745,1305.022
3746,304.19
3747,304.186
3748,304.185
3749,304.184
3750,304.184
3751,304.184
3752,304.184
3753,304.184
3754,304.184
3755,304.184
3756,304.184
3757,304.184
3758,304.184
3759,304.184
3760,304.184
3761,1305.004
3762,304.184
3763,304.184
3764,304.184
3765,304.184
3766,304.184
3767,304.184
3768,304.184
3769,90.996
3770,90.996
3771,90.996
3772,90.996
3773,90.996
3774,90.996
3775,90.996
3776,90.996
3777,1091.816
3778,90.996
3779,90.996
3780,243.027
3781,222.834
3782,215.406
3783,212.673
3784,211.668
3785,211.298
3786,211.162
