time,power
2009,317.192
2010,317.192
2011,317.192
2012,317.192
2013,317.192
2014,317.192
2015,317.192
2016,317.192
2017,317.192
2018,317.192
2019,317.192
2020,317.192
2021,317.192
2022,317.192
2023,108.57
2024,108.57
2025,108.57
2026,108.57
2027,108.57
2028,108.57
2029,108.57
2030,108.57
2031,108.57
2032,108.57
2033,108.57
2034,2165.55
2035,2127.01
2036,2103.63
2037,2089.45
2038,2080.85
2039,2075.64
2040,2072.47
2041,2070.55
2042,2283.087
2043,2222.98
2044,2200.709
2045,2192.41
2046,2189.293
2047,2188.105
2048,2187.655
2049,2187.468
2050,2187.393
2051,2187.364
2052,2406.12
2053,2406.107
2054,2406.107
2055,2406.106
2056,2286.374
2057,2286.374
2058,2286.374
2059,2286.374
2060,2286.374
2061,2286.374
2062,2286.374
2063,2286.374
2064,2286.374
2065,2286.374
2066,2286.374
2067,2286.374
2068,2286.374
2069,2286.374
2070,2286.374
2071,2286.374
2072,2286.374
2073,2286.374
2074,2286.374
2075,327.344
2076,327.344
2077,327.344
2078,327.344
2079,327.344
2080,327.344
2081,327.344
2082,327.344
2083,327.344
2084,327.344
2085,327.344
2086,327.344
2087,327.344
2088,327.344
2089,327.344
2090,327.344
2091,327.344
2092,483.739
2093,460.572
2094,452.05
2095,448.915
2096,447.761
2097,447.337
2098,447.181
2099,447.124
2100,447.103
2101,447.095
2102,447.092
2103,447.091
2104,447.09
2105,447.09
2106,790.633
2107,367.084
2108,335.803
2109,324.296
2110,320.062
2111,318.505
2112,317.932
2113,317.721
2114,317.644
2115,317.615
2116,317.605
2117,317.601
2118,317.599
2119,317.599
2120,317.599
2121,317.599
2122,317.599
2123,317.599
2124,317.599
2125,317.599
2126,317.599
2127,317.599
2128,317.599
2129,317.599
2130,317.599
2131,317.599
2132,317.599
2133,317.599
2134,317.599
2135,317.599
2136,317.599
2137,284.814
2138,249.128
2139,236.0
2140,231.17
2141,229.394
2142,228.74
2143,228.5
2144,228.411
2145,228.379
2146,228.367
2147,228.362
2148,228.361
2149,228.36
2150,228.36
2151,228.36
2152,108.57
2153,108.57
2154,108.57
2155,108.57
2156,108.57
2157,108.57
2158,286.946
2159,286.946
2160,286.946
2161,286.946
2162,286.946
2163,286.946
2164,286.946
2165,286.946
2166,286.946
2167,1918.37
2168,1918.37
2169,1918.37
2170,1918.37
2171,1918.37
2172,1918.37
2173,1918.37
2174,1918.37
2175,1918.37
2176,1918.37
2177,1918.37
2178,1918.37
2179,291.16
2180,291.16
2181,291.16
2182,512.646
2183,448.956
2184,425.526
2185,416.906
2186,413.735
2187,412.569
2188,2039.13
2189,2038.972
2190,2038.914
2191,2038.892
2192,2038.884
2193,2038.881
2194,2038.88
2195,2038.88
2196,1918.15
2197,1918.15
2198,1918.15
2199,1918.15
2200,1918.15
2201,1918.15
2202,1918.15
2203,1918.15
2204,288.937
2205,288.937
2206,288.937
2207,288.937
2208,288.937
2209,288.937
2210,288.937
2211,288.937
2212,288.937
2213,622.687
2214,362.819
2215,333.573
2216,322.813
2217,318.855
2218,317.399
2219,316.863
2220,316.666
2221,316.594
2222,316.567
2223,316.557
2224,316.554
2225,316.552
2226,316.552
2227,316.552
2228,316.552
2229,316.552
2230,316.552
2231,316.552
2232,316.552
2233,316.552
2234,316.552
2235,316.552
2236,468.172
2237,448.916
2238,441.832
2239,439.226
2240,438.268
2241,437.915
2242,229.803
2243,229.756
2244,229.738
2245,229.732
2246,229.729
2247,229.728
2248,229.728
2249,229.728
2250,108.57
2251,108.57
2252,108.57
2253,108.57
2254,108.57
2255,108.57
2256,108.57
2257,108.57
2258,108.57
2259,108.57
2260,108.57
2261,108.57
2262,108.57
2263,108.57
2264,108.57
2265,108.57
2266,108.57
2267,108.57
2268,108.57
2269,108.57
2270,108.57
2271,108.57
2272,108.57
2273,108.57
2274,108.57
2275,108.57
2276,108.57
2277,291.585
2278,291.585
2279,291.585
2280,291.585
2281,291.585
2282,291.585
2283,291.585
2284,291.585
2285,1917.2
2286,2104.496
2287,2061.258
2288,2045.352
2289,2039.5
2290,2037.348
2291,2036.556
2292,2036.264
2293,2036.157
2294,2036.118
2295,2036.103
2296,2036.098
2297,2036.096
2298,2036.095
2299,2036.095
2300,2036.095
2301,407.604
2302,288.709
2303,288.709
2304,288.709
2305,288.709
2306,288.709
2307,288.709
2308,288.709
2309,288.709
2310,1895.94
2311,1895.94
2312,1895.94
2313,1895.94
2314,1895.94
2315,1895.94
2316,1895.94
2317,2201.691
2318,2142.851
2319,2121.205
2320,2113.242
2321,2110.312
2322,2109.234
2323,2108.838
2324,502.367
2325,502.313
2326,502.294
2327,502.286
2328,502.284
2329,502.283
2330,502.282
2331,502.282
2332,502.282
2333,502.282
2334,321.237
2335,321.237
2336,321.237
2337,321.237
2338,321.237
2339,321.237
2340,321.237
2341,321.237
2342,471.948
2343,451.728
2344,444.289
2345,441.553
2346,440.546
2347,227.509
2348,227.373
2349,227.323
2350,227.304
2351,227.297
2352,227.295
2353,227.294
2354,227.294
2355,227.293
2356,108.57
2357,108.57
2358,108.57
2359,108.57
2360,108.57
2361,108.57
2362,108.57
2363,108.57
2364,108.57
2365,108.57
2366,108.57
2367,108.57
2368,108.57
2369,108.57
2370,108.57
2371,108.57
2372,108.57
2373,108.57
2374,108.57
2375,108.57
2376,108.57
2377,108.57
2378,108.57
2379,108.57
2380,108.57
2381,108.57
2382,108.57
2383,108.57
2384,108.57
2385,108.57
2386,108.57
2387,108.57
2388,108.57
2389,108.57
2390,108.57
2391,108.57
2392,108.57
2393,108.57
2394,108.57
2395,237.206
2396,231.323
2397,229.159
2398,228.363
2399,228.07
2400,227.962
2401,227.922
2402,227.908
2403,227.902
2404,227.9
2405,227.9
2406,227.899
2407,227.899
2408,227.899
2409,227.899
2410,108.57
2411,108.57
2412,108.57
2413,108.57
2414,108.57
2415,108.57
2416,108.57
2417,108.57
2418,108.57
2419,108.57
2420,108.57
2421,108.57
2422,108.57
2423,108.57
2424,108.57
2425,108.57
2426,108.57
2427,108.57
2428,108.57
2429,108.57
2430,108.57
2431,108.57
2432,108.57
2433,108.57
2434,108.57
2435,108.57
2436,108.57
2437,108.57
2438,108.57
2439,108.57
2440,108.57
2441,108.57
2442,108.57
2443,108.57
2444,108.57
2445,343.336
2446,269.829
2447,242.787
2448,232.839
2449,229.179
2450,227.832
2451,227.337
2452,227.155
2453,227.088
2454,227.063
2455,227.054
2456,227.051
2457,108.57
2458,108.57
2459,108.57
2460,108.57
2461,108.57
2462,108.57
2463,108.57
2464,108.57
2465,108.57
2466,108.57
2467,108.57
2468,108.57
2469,108.57
2470,108.57
2471,108.57
2472,108.57
2473,108.57
2474,108.57
2475,2504.3
2476,2504.3
2477,2504.3
2478,2504.3
2479,2504.3
2480,2504.3
2481,2504.3
2482,2504.3
2483,2504.3
2484,2504.3
2485,2504.3
2486,2504.3
2487,2504.3
2488,2504.3
2489,2504.3
2490,2504.3
2491,2504.3
2492,2504.3
2493,2504.3
2494,2504.3
2495,2504.3
2496,2504.3
2497,2504.3
2498,2504.3
2499,2504.3
2500,2504.3
2501,2774.742
2502,2736.139
2503,2721.938
2504,2716.714
2505,2714.792
2506,2714.085
2507,2713.825
2508,2713.729
2509,2713.694
2510,2701.9695
2511,2701.9645
2512,2701.9625
2513,2701.9625
2514,2701.9615
2515,2701.9615
2516,2701.9615
2517,2701.9615
2518,2701.9615
2519,2701.9615
2520,2701.9615
2521,2701.9615
2522,2701.9615
2523,2701.9615
2524,2701.9615
2525,2701.9615
2526,2701.9615
2527,2701.9615
2528,2701.9615
2529,2701.9615
2530,2701.9615
2531,2701.9615
2532,2701.9615
2533,2701.9615
2534,2701.9615
2535,2701.9615
2536,2701.9615
2537,2701.9615
2538,2701.9615
2539,2701.9615
2540,2701.9615
2541,2701.9615
2542,2701.9615
2543,2701.9615
2544,2701.9615
2545,2701.9615
2546,2701.9615
2547,2701.9615
2548,2919.2025
2549,2858.5225
2550,2836.1985
2551,2827.9865
2552,2824.9655
2553,2823.8545
2554,2823.4455
2555,2823.2945
2556,2823.2395
2557,2823.2195
2558,666.0065
2559,666.0035
2560,666.0025
2561,666.0025
2562,666.0025
2563,456.6295
2564,456.6295
2565,456.6295
2566,456.6295
2567,595.9625
2568,595.9625
2569,595.9625
2570,595.9625
2571,595.9625
2572,595.9625
2573,357.4375
2574,398.5335
2575,398.5335
2576,398.5335
2577,398.5335
2578,398.5335
2579,398.5335
2580,398.5335
2581,398.5335
2582,398.5335
2583,398.5335
2584,398.5335
2585,398.5335
2586,398.5335
2587,398.5335
2588,398.5335
2589,398.5335
2590,398.5335
2591,398.5335
2592,398.5335
2593,398.5335
2594,398.5335
2595,398.5335
2596,398.5335
2597,398.5335
2598,398.5335
2599,398.5335
2600,398.5335
2601,398.5335
2602,398.5335
2603,398.5335
2604,398.5335
2605,398.5335
2606,398.5335
2607,398.5335
2608,398.5335
2609,566.1095
2610,535.8525
2611,1728.5815
2612,1724.4865
2613,1722.9805
2614,1722.4265
2615,1722.2225
2616,1722.1475
2617,1722.1195
2618,1722.1095
2619,1768.9235
2620,1768.9215
2621,1768.9215
2622,1768.9205
2623,1649.2105
2624,1649.2105
2625,1649.2105
2626,1649.2105
2627,1649.2105
2628,1649.2105
2629,1649.2105
2630,3882.2285
2631,3843.0985
2632,3819.3685
2633,2601.1185
2634,2592.3885
2635,2587.0885
2636,2583.8785
2637,2581.9285
2638,2580.7485
2639,2580.0285
2640,2579.5985
2641,2579.3385
2642,2848.6685
2643,2813.3765
2644,2800.3695
2645,2795.5675
2646,2793.7945
2647,2793.1405
2648,2792.8935
2649,2792.8065
2650,2792.7635
2651,2792.7525
2652,2792.7475
2653,2792.7465
2654,2792.7455
2655,2936.3585
2656,2922.2455
2657,2917.0525
2658,2915.1425
2659,2914.4405
2660,2914.1815
2661,2914.0865
2662,2914.0515
2663,925.1985
2664,925.1945
2665,925.1925
2666,2737.4715
2667,2737.4715
2668,2737.4715
2669,2737.4715
2670,2616.1855
2671,803.9055
2672,803.9055
2673,803.9055
2674,590.0885
2675,590.0885
2676,590.0885
2677,590.0885
2678,590.0885
2679,590.0885
2680,590.0885
2681,590.0885
2682,590.0885
2683,590.0885
2684,590.0885
2685,590.0885
2686,590.0885
2687,590.0885
2688,590.0885
2689,590.0885
2690,590.0885
2691,590.0885
2692,543.2715
2693,543.2715
2694,543.2715
2695,543.2715
2696,543.2715
2697,543.2715
2698,543.2715
2699,543.2715
2700,697.3815
2701,675.0885
2702,666.8875
2703,663.8705
2704,662.7605
2705,662.3525
2706,662.2025
2707,662.1465
2708,662.1265
2709,662.1185
2710,662.1165
2711,662.1155
2712,662.1145
2713,662.1145
2714,662.1145
2715,662.1145
2716,662.1145
2717,662.1145
2718,654.4505
2719,654.4505
2720,654.4505
2721,654.4505
2722,654.4505
2723,654.4505
2724,756.4155
2725,756.4155
2726,756.4155
2727,756.4155
2728,756.4155
2729,756.4155
2730,756.4155
2731,756.4155
2732,756.4155
2733,756.4155
2734,756.4155
2735,756.4155
2736,756.4155
2737,756.4155
2738,756.4155
2739,756.4155
2740,756.4155
2741,756.4155
2742,756.4155
2743,756.4155
2744,756.4155
2745,1080.7065
2746,1009.1785
2747,982.8655
2748,973.1855
2749,969.6245
2750,968.3145
2751,967.8325
2752,967.6545
2753,967.5895
2754,967.5655
2755,865.5915
2756,865.5885
2757,865.5875
2758,865.5875
2759,865.5865
2760,865.5865
2761,865.5865
2762,865.5865
2763,865.5865
2764,865.5865
2765,754.4075
2766,754.4075
2767,754.4075
2768,754.4075
2769,754.4075
2770,754.4075
2771,754.4075
2772,754.4075
2773,754.4075
2774,754.4075
2775,754.4075
2776,754.4075
2777,754.4075
2778,754.4075
2779,754.4075
2780,754.4075
2781,543.2715
2782,543.2715
2783,543.2715
2784,543.2715
2785,543.2715
2786,543.2715
2787,543.2715
2788,543.2715
2789,543.2715
2790,543.2715
2791,543.2715
2792,543.2715
2793,543.2715
2794,543.2715
2795,543.2715
2796,543.2715
2797,543.2715
2798,543.2715
2799,543.2715
2800,543.2715
2801,543.2715
2802,543.2715
2803,543.2715
2804,543.2715
2805,543.2715
2806,543.2715
2807,543.2715
2808,543.2715
2809,709.1635
2810,680.3675
2811,669.7735
2812,665.8755
2813,664.4425
2814,501.5725
2815,501.3785
2816,501.3075
2817,501.2815
2818,501.2715
2819,501.2675
2820,501.2665
2821,501.2665
2822,501.2655
2823,501.2655
2824,501.2655
2825,501.2655
2826,501.2655
2827,501.2655
2828,501.2655
2829,501.2655
2830,501.2655
2831,501.2655
2832,501.2655
2833,501.2655
2834,501.2655
2835,501.2655
2836,501.2655
2837,501.2655
2838,501.2655
2839,501.2655
2840,501.2655
2841,501.2655
2842,501.2655
2843,380.9295
2844,380.9295
2845,380.9295
2846,380.9295
2847,380.9295
2848,380.9295
2849,380.9295
2850,380.9295
2851,236.1915
2852,236.1915
2853,236.1915
2854,516.1705
2855,471.8645
2856,455.5655
2857,449.5685
2858,447.3635
2859,446.5515
2860,446.2525
2861,446.1435
2862,446.1025
2863,446.0875
2864,446.0825
2865,446.0805
2866,446.0795
2867,446.0795
2868,446.0795
2869,446.0795
2870,446.0795
2871,446.0795
2872,446.0795
2873,446.0795
2874,446.0795
2875,446.0795
2876,583.5215
2877,570.9375
2878,566.3075
2879,564.6045
2880,563.9775
2881,563.7475
2882,563.6625
2883,563.6315
2884,353.7325
2885,214.3945
2886,214.3935
2887,214.3925
2888,214.3925
2889,214.3925
2890,214.3925
2891,214.3925
2892,96.8585
2893,96.8585
2894,96.8585
2895,96.8585
2896,96.8585
2897,96.8585
2898,96.8585
2899,96.8585
2900,96.8585
2901,96.8585
2902,96.8585
2903,96.8585
2904,96.8585
2905,96.8585
2906,96.8585
2907,96.8585
2908,96.8585
2909,96.8585
2910,96.8585
2911,96.8585
2912,96.8585
2913,96.8585
2914,96.8585
2915,96.8585
2916,96.8585
2917,96.8585
2918,96.8585
2919,96.8585
2920,96.8585
2921,96.8585
2922,96.8585
2923,96.8585
2924,96.8585
2925,96.8585
2926,96.8585
2927,96.8585
2928,96.8585
2929,96.8585
2930,96.8585
2931,96.8585
2932,313.3725
2933,251.5795
2934,228.8475
2935,220.4845
2936,217.4075
2937,216.2755
2938,215.8595
2939,215.7065
2940,215.6505
2941,215.6295
2942,215.6215
2943,215.6185
2944,215.6175
2945,215.6175
2946,215.6175
2947,96.8585
2948,96.8585
2949,96.8585
2950,96.8585
2951,96.8585
2952,508.9595
2953,379.9655
2954,332.5115
2955,315.0535
2956,308.6315
2957,306.2685
2958,305.3995
2959,305.0795
2960,304.9625
2961,304.9195
2962,304.9035
2963,304.8975
2964,304.8955
2965,304.8945
2966,304.8945
2967,304.8935
2968,304.8935
2969,304.8935
2970,304.8935
2971,304.8935
2972,304.8935
2973,304.8935
2974,304.8935
2975,304.8935
2976,304.8935
2977,304.8935
2978,304.8935
2979,96.8585
2980,96.8585
2981,96.8585
2982,96.8585
2983,96.8585
2984,254.9825
2985,230.0825
2986,220.9225
2987,217.5525
2988,216.3135
2989,215.8575
2990,215.6895
2991,215.6275
2992,215.6045
2993,215.5965
2994,215.5935
2995,215.5925
2996,215.5915
2997,215.5915
2998,215.5915
2999,215.5915
3000,96.8585
3001,96.8585
3002,96.8585
3003,96.8585
3004,96.8585
3005,96.8585
3006,96.8585
3007,96.8585
3008,96.8585
3009,96.8585
3010,96.8585
3011,96.8585
3012,96.8585
3013,94.3519
3014,94.3519
3015,94.3519
3016,94.3519
3017,94.3519
3018,94.3519
3019,94.3519
3020,94.3519
3021,94.3519
3022,94.3519
3023,94.3519
3024,94.3519
3025,94.3519
3026,94.3519
3027,94.3519
3028,94.3519
3029,94.3519
3030,94.3519
3031,94.3519
3032,94.3519
3033,94.3519
3034,94.3519
3035,94.3519
3036,94.3519
3037,94.3519
3038,94.3519
3039,94.3519
3040,94.3519
3041,94.3519
3042,94.3519
3043,94.3519
3044,94.3519
3045,94.3519
3046,94.3519
3047,94.3519
3048,94.3519
3049,94.3519
3050,94.3519
3051,94.3519
3052,354.0489
3053,322.9719
3054,311.5399
3055,307.3339
3056,305.7859
3057,305.2169
3058,305.0079
3059,304.9309
3060,304.9019
3061,304.8919
3062,304.8879
3063,304.8869
3064,304.8859
3065,304.8859
3066,304.8859
3067,304.8859
3068,304.8859
3069,304.8859
3070,304.8859
3071,304.8859
3072,304.8859
3073,304.8859
3074,304.8859
3075,304.8859
3076,304.8859
3077,304.8859
3078,304.8859
3079,304.8859
3080,304.8859
3081,304.8859
3082,94.3519
3083,94.3519
3084,94.3519
3085,94.3519
3086,94.3519
3087,94.3519
3088,94.3519
3089,94.3519
3090,94.3519
3091,94.3519
3092,94.3519
3093,94.3519
3094,94.3519
3095,94.3519
3096,94.3519
3097,94.3519
3098,94.3519
3099,94.3519
3100,94.3519
3101,94.3519
3102,94.3519
3103,94.3519
3104,94.3519
3105,94.3519
3106,94.3519
3107,94.3519
3108,94.3519
3109,94.3519
3110,94.3519
3111,94.3519
3112,94.3519
3113,94.3519
3114,94.3519
3115,94.3519
3116,94.3519
3117,94.3519
3118,94.3519
3119,94.3519
3120,94.3519
3121,94.3519
3122,94.3519
3123,94.3519
3124,94.3519
3125,94.3519
3126,94.3519
3127,94.3519
3128,94.3519
3129,94.3519
3130,94.3519
3131,94.3519
3132,94.3519
3133,94.3519
3134,94.3519
3135,94.3519
3136,94.3519
3137,94.3519
3138,94.3519
3139,94.3519
3140,94.3519
3141,94.3519
3142,94.3519
3143,94.3519
3144,94.3519
3145,94.3519
3146,94.3519
3147,292.4599
3148,513.1319
3149,458.5949
3150,438.5319
3151,431.1509
3152,428.4359
3153,427.4379
3154,427.0689
3155,426.9349
3156,426.8849
3157,426.8659
3158,426.8599
3159,426.8569
3160,426.8559
3161,426.8559
3162,426.8559
3163,426.8559
3164,426.8559
3165,426.8559
3166,426.8559
3167,426.8559
3168,426.8559
3169,426.8559
3170,426.8559
3171,426.8559
3172,426.8559
3173,426.8559
3174,426.8559
3175,426.8559
3176,426.8559
3177,306.1789
3178,306.1789
3179,306.1789
3180,306.1789
3181,94.3519
3182,94.3519
3183,94.3519
3184,94.3519
3185,94.3519
3186,94.3519
3187,94.3519
3188,94.3519
3189,94.3519
3190,94.3519
3191,94.3519
3192,94.3519
3193,94.3519
3194,94.3519
3195,94.3519
3196,94.3519
3197,94.3519
3198,94.3519
3199,94.3519
3200,94.3519
3201,94.3519
3202,94.3519
3203,94.3519
3204,94.3519
3205,178.0063
3206,178.0063
3207,178.0063
3208,178.0063
3209,178.0063
3210,178.0063
3211,178.0063
3212,178.0063
3213,365.5803
3214,322.0703
3215,306.0633
3216,300.1753
3217,298.0093
3218,297.2123
3219,296.9193
3220,296.8113
3221,296.7713
3222,296.7563
3223,296.7513
3224,296.7493
3225,296.7483
3226,296.7483
3227,296.7483
3228,296.7483
3229,296.7483
3230,178.0063
3231,178.0063
3232,178.0063
3233,178.0063
3234,178.0063
3235,178.0063
3236,178.0063
3237,178.0063
3238,178.0063
3239,178.0063
3240,178.0063
3241,178.0063
3242,178.0063
3243,178.0063
3244,178.0063
3245,333.8243
3246,333.8243
3247,333.8243
3248,333.8243
3249,333.8243
3250,250.1699
3251,490.2959
3252,472.2149
3253,465.5629
3254,463.1159
3255,462.2159
3256,461.8839
3257,461.7629
3258,461.7179
3259,461.7009
3260,461.6949
3261,461.6929
3262,461.6919
3263,461.6919
3264,461.6919
3265,461.6919
3266,605.0189
3267,589.4319
3268,583.6979
3269,581.5889
3270,580.8129
3271,580.5279
3272,580.4219
3273,580.3839
3274,424.5519
3275,424.5459
3276,424.5439
3277,424.5439
3278,424.5439
3279,213.0209
3280,213.0209
3281,94.3519
3282,94.3519
3283,94.3519
3284,94.3519
3285,94.3519
3286,94.3519
3287,94.3519
3288,94.3519
3289,94.3519
3290,94.3519
3291,94.3519
3292,94.3519
3293,94.3519
3294,94.3519
3295,94.3519
3296,94.3519
3297,94.3519
3298,94.3519
3299,94.3519
3300,94.3519
3301,94.3519
3302,94.3519
3303,94.3519
3304,94.3519
3305,94.3519
3306,94.3519
3307,94.3519
3308,94.3519
3309,94.3519
3310,94.3519
3311,94.3519
3312,1311.4219
3313,1311.4219
3314,1311.4219
3315,1311.4219
3316,1311.4219
3317,1311.4219
3318,1474.5109
3319,1446.4159
3320,1436.0799
3321,1432.2779
3322,2445.9889
3323,1228.4039
3324,1228.2149
3325,1228.1459
3326,1228.1199
3327,212.9999
3328,216.8625
3329,216.8615
3330,216.8605
3331,216.8605
3332,216.8605
3333,216.8605
3334,216.8605
3335,98.2175
3336,98.2175
3337,98.2175
3338,387.3005
3339,336.9345
3340,318.4055
3341,1314.7095
3342,350.1672
3343,349.2442
3344,348.9052
3345,348.7802
3346,348.7342
3347,443.5715
3348,443.5655
3349,443.5635
3350,443.5625
3351,443.5615
3352,443.5615
3353,443.5615
3354,443.5615
3355,443.5615
3356,1446.6815
3357,443.5615
3358,443.5615
3359,443.5615
3360,443.5615
3361,443.5615
3362,443.5615
3363,443.5615
3364,443.5615
3365,443.5615
3366,443.5615
3367,443.5615
3368,443.5615
3369,443.5615
3370,652.5455
3371,1599.6485
3372,366.5155
3373,358.9345
3374,356.1465
3375,355.1205
3376,354.7425
3377,354.6035
3378,259.6982
3379,259.6792
3380,259.6722
3381,259.6702
3382,259.6692
3383,259.6692
3384,139.3022
3385,98.2175
3386,1101.3375
3387,98.2175
3388,98.2175
3389,98.2175
3390,98.2175
3391,98.2175
3392,98.2175
3393,98.2175
3394,98.2175
3395,98.2175
3396,98.2175
3397,98.2175
3398,98.2175
3399,98.2175
3400,98.2175
3401,1101.3375
3402,98.2175
3403,98.2175
3404,98.2175
3405,98.2175
3406,98.2175
3407,98.2175
3408,98.2175
3409,98.2175
3410,98.2175
3411,98.2175
3412,98.2175
3413,98.2175
3414,98.2175
3415,98.2175
3416,1101.3375
3417,98.2175
3418,98.2175
3419,98.2175
3420,98.2175
3421,308.6455
3422,251.2775
3423,230.1735
3424,222.4095
3425,219.5535
3426,218.5025
3427,218.1155
3428,217.9735
3429,217.9215
3430,217.9025
3431,1221.0155
3432,217.8925
3433,217.8915
3434,217.8915
3435,98.2175
3436,98.2175
3437,98.2175
3438,98.2175
3439,98.2175
3440,98.2175
3441,98.2175
3442,98.2175
3443,98.2175
3444,98.2175
3445,98.2175
3446,1101.3375
3447,98.2175
3448,468.8795
3449,365.9585
3450,328.0955
3451,314.1675
3452,309.0425
3453,307.1575
3454,306.4645
3455,306.2095
3456,306.1155
3457,306.0805
3458,306.0685
3459,306.0635
3460,306.0615
3461,1309.1815
3462,306.0605
3463,306.0605
3464,306.0605
3465,306.0605
3466,306.0605
3467,306.0605
3468,306.0605
3469,306.0605
3470,306.0605
3471,306.0605
3472,306.0605
3473,306.0605
3474,306.0605
3475,306.0605
3476,1309.1805
3477,306.0605
3478,306.0605
3479,306.0605
3480,306.0605
3481,98.2175
3482,98.2175
3483,98.2175
3484,98.2175
3485,98.2175
3486,98.2175
3487,98.2175
3488,98.2175
3489,98.2175
3490,98.2175
3491,1101.3375
3492,98.2175
3493,98.2175
3494,98.2175
3495,98.2175
3496,98.2175
3497,98.2175
3498,98.2175
3499,98.2175
3500,98.2175
3501,98.2175
3502,98.2175
3503,98.2175
3504,98.2175
3505,98.2175
3506,1101.3375
3507,98.2175
3508,98.2175
3509,98.2175
3510,98.2175
3511,98.2175
3512,98.2175
3513,98.2175
3514,98.2175
3515,98.2175
3516,322.6065
3517,256.2795
3518,231.8785
3519,222.9025
3520,219.6005
3521,1221.5055
3522,217.9385
3523,217.7735
3524,217.7135
3525,217.6915
3526,217.6825
3527,217.6795
3528,217.6785
3529,217.6785
3530,217.6785
3531,217.6785
3532,217.6785
3533,217.6785
3534,217.6785
3535,217.6785
3536,1220.7985
3537,217.6785
3538,217.6785
3539,217.6785
3540,217.6785
3541,217.6785
3542,217.6785
3543,217.6785
3544,217.6785
3545,217.6785
3546,98.2175
3547,98.2175
3548,459.3145
3549,362.8425
3550,327.3525
3551,1317.4155
3552,309.4925
3553,307.7255
3554,307.0755
3555,306.8365
3556,306.7485
3557,306.7165
3558,306.7045
3559,306.7005
3560,306.6985
3561,306.6975
3562,306.6975
3563,306.6975
3564,306.6975
3565,306.6975
3566,1309.8175
3567,306.6975
3568,306.6975
3569,306.6975
3570,306.6975
3571,306.6975
3572,306.6975
3573,306.6975
3574,306.6975
3575,306.6975
3576,306.6975
3577,306.6975
3578,98.2175
3579,98.2175
3580,98.2175
3581,1101.3375
3582,98.2175
3583,98.2175
3584,98.2175
3585,98.2175
3586,98.2175
3587,98.2175
3588,98.2175
3589,98.2175
3590,98.2175
3591,98.2175
3592,98.2175
3593,98.2175
3594,98.2175
3595,98.2175
3596,1101.3375
3597,98.2175
3598,98.2175
3599,98.2175
3600,98.2175
3601,98.2175
3602,98.2175
3603,98.2175
3604,98.2175
3605,2492.3675
3606,2492.3675
3607,2492.3675
3608,2492.3675
3609,2492.3675
3610,2492.3675
3611,3495.4875
3612,2492.3675
3613,2492.3675
3614,2492.3675
3615,2492.3675
3616,2492.3675
3617,2492.3675
3618,2492.3675
3619,2492.3675
3620,2492.3675
3621,2492.3675
3622,2492.3675
3623,2492.3675
3624,2492.3675
3625,2492.3675
3626,3495.4875
3627,2492.3675
3628,2492.3675
3629,2492.3675
3630,2855.1395
3631,2829.0295
3632,2819.4245
3633,2815.8905
3634,2814.5905
3635,2814.1125
3636,2813.9365
3637,2813.8715
3638,2813.8475
3639,3162.9655
3640,3076.2105
3641,4047.4155
3642,3032.5555
3643,3028.2355
3644,3026.6475
3645,3026.0625
3646,3025.8475
3647,3025.7685
3648,3025.7395
3649,3025.7285
3650,3025.7245
3651,3025.7235
3652,3025.7225
3653,3025.7225
3654,3025.7225
3655,3025.7225
3656,4028.8425
3657,3025.7225
3658,3025.7225
3659,3025.7225
3660,3025.7225
3661,3025.7225
3662,2904.5985
3663,2904.5985
3664,2904.5985
3665,2904.5985
3666,2904.5985
3667,2904.5985
3668,2904.5985
3669,2904.5985
3670,2904.5985
3671,3695.8305
3672,2692.7105
3673,2692.7105
3674,2692.7105
3675,2692.7105
3676,298.5605
3677,298.5605
3678,298.5605
3679,298.5605
3680,298.5605
3681,298.5605
3682,298.5605
3683,298.5605
3684,298.5605
3685,298.5605
3686,1301.6805
3687,298.5605
3688,298.5605
3689,98.2175
3690,98.2175
3691,98.2175
3692,98.2175
3693,98.2175
3694,98.2175
3695,98.2175
3696,98.2175
3697,98.2175
3698,98.2175
3699,98.2175
3700,98.2175
3701,1101.3375
3702,98.2175
3703,98.2175
3704,98.2175
3705,98.2175
3706,98.2175
3707,98.2175
3708,98.2175
3709,98.2175
3710,98.2175
3711,98.2175
3712,98.2175
3713,98.2175
3714,98.2175
3715,98.2175
3716,1101.3375
3717,98.2175
3718,98.2175
3719,98.2175
3720,98.2175
3721,98.2175
3722,98.2175
3723,98.2175
3724,98.2175
3725,98.2175
3726,98.2175
3727,98.2175
3728,98.2175
3729,98.2175
3730,98.2175
3731,1101.3375
3732,98.2175
3733,98.2175
3734,98.2175
3735,98.2175
3736,98.2175
3737,98.2175
3738,98.2175
3739,440.4535
3740,358.0755
3741,327.7705
3742,316.6215
3743,312.5205
3744,311.0115
3745,310.4565
3746,1313.3725
3747,310.1765
3748,310.1495
3749,459.0975
3750,440.6545
3751,433.8695
3752,431.3735
3753,430.4555
3754,430.1175
3755,429.9935
3756,429.9475
3757,429.9305
3758,429.9245
3759,429.9225
3760,429.9215
3761,1433.0415
3762,429.9215
3763,429.9205
3764,429.9205
3765,429.9205
3766,429.9205
3767,1434.5305
3768,1434.5305
3769,1434.5305
3770,1434.5305
3771,1434.5305
3772,429.9205
3773,216.2325
3774,216.2325
3775,216.2325
