time,power
1961,1870.74
1962,1918.2813
1963,154.6613
1964,154.6613
1965,154.6613
1966,154.6613
1967,306.1623
1968,285.6513
1969,278.1053
1970,275.3293
1971,274.3083
1972,273.9323
1973,273.7943
1974,273.7433
1975,273.7253
1976,1281.1083
1977,273.7153
1978,273.7143
1979,273.7143
1980,273.7143
1981,273.7143
1982,154.6613
1983,154.6613
1984,434.7553
1985,389.7233
1986,373.1563
1987,367.0623
1988,364.8203
1989,363.9953
1990,363.6923
1991,363.5803
1992,363.5393
1993,1370.9143
1994,363.5183
1995,363.5163
1996,363.5153
1997,363.5153
1998,363.5153
1999,363.5153
2000,363.5153
2001,363.5153
2002,363.5153
2003,1567.1553
2004,1567.1553
2005,1567.1553
2006,1567.1553
2007,1519.614
2008,315.974
2009,315.974
2010,1323.364
2011,315.974
2012,107.12
2013,107.12
2014,107.12
2015,282.649
2016,246.308
2017,232.939
2018,228.02
2019,226.211
2020,225.545
2021,225.301
2022,225.21
2023,225.177
2024,225.165
2025,225.161
2026,225.159
2027,1232.548
2028,225.158
2029,225.158
2030,225.158
2031,107.12
2032,107.12
2033,107.12
2034,107.12
2035,107.12
2036,107.12
2037,107.12
2038,107.12
2039,107.12
2040,107.12
2041,107.12
2042,107.12
2043,107.12
2044,1114.51
2045,107.12
2046,107.12
2047,107.12
2048,107.12
2049,107.12
2050,107.12
2051,107.12
2052,107.12
2053,107.12
2054,107.12
2055,107.12
2056,107.12
2057,107.12
2058,107.12
2059,107.12
2060,107.12
2061,1114.51
2062,107.12
2063,107.12
2064,107.12
2065,301.583
2066,254.09
2067,236.618
2068,230.191
2069,227.826
2070,226.957
2071,226.637
2072,226.519
2073,226.476
2074,226.46
2075,226.454
2076,226.452
2077,226.451
2078,1233.841
2079,226.45
2080,226.45
2081,226.45
2082,226.45
2083,107.12
2084,510.076
2085,389.364
2086,344.957
2087,328.62
2088,322.61
2089,320.399
2090,319.586
2091,319.287
2092,319.177
2093,319.136
2094,319.121
2095,1326.506
2096,319.114
2097,319.113
2098,319.113
2099,319.113
2100,319.113
2101,319.113
2102,319.113
2103,319.113
2104,319.113
2105,319.113
2106,319.113
2107,319.113
2108,319.113
2109,2698.443
2110,2698.443
2111,2698.443
2112,3705.833
2113,2875.909
2114,2837.949
2115,2823.984
2116,2818.847
2117,2604.964
2118,2604.268
2119,2604.013
2120,2603.918
2121,2603.884
2122,2603.871
2123,2603.866
2124,2603.865
2125,2603.864
2126,2603.864
2127,2603.864
2128,2603.864
2129,3611.254
2130,2486.45
2131,2486.45
2132,2486.45
2133,2486.45
2134,2481.895
2135,2481.895
2136,2481.895
2137,2481.895
2138,2481.895
2139,2481.895
2140,2481.895
2141,2481.895
2142,2481.895
2143,2481.895
2144,2481.895
2145,2481.895
2146,3489.285
2147,2481.895
2148,2481.895
2149,2481.895
2150,2481.895
2151,2481.895
2152,2481.895
2153,2481.895
2154,2481.895
2155,2481.895
2156,2481.895
2157,2481.895
2158,2481.895
2159,2481.895
2160,2481.895
2161,2481.895
2162,2481.895
2163,3489.285
2164,2481.895
2165,2481.895
2166,2481.895
2167,2481.895
2168,2624.788
2169,2798.256
2170,2792.955
2171,2791.005
2172,2790.287
2173,2790.024
2174,2789.926
2175,2789.891
2176,2789.878
2177,2789.873
2178,2789.871
2179,2789.87
2180,3797.26
2181,2789.87
2182,2669.772
2183,2669.772
2184,2669.772
2185,2669.772
2186,2669.772
2187,3002.185
2188,2923.719
2189,515.523
2190,504.904
2191,500.998
2192,499.561
2193,499.032
2194,498.837
2195,498.766
2196,498.739
2197,1506.12
2198,498.726
2199,498.725
2200,498.724
2201,498.724
2202,498.724
2203,498.724
2204,498.724
2205,498.724
2206,498.724
2207,498.724
2208,662.067
2209,662.067
2210,662.067
2211,662.067
2212,453.785
2213,453.785
2214,1461.175
2215,453.785
2216,453.785
2217,453.785
2218,453.785
2219,650.644
2220,601.786
2221,583.813
2222,577.201
2223,574.768
2224,573.873
2225,573.544
2226,573.423
2227,573.378
2228,573.362
2229,573.356
2230,573.354
2231,1580.743
2232,573.353
2233,573.353
2234,573.352
2235,453.785
2236,453.785
2237,265.908
2238,265.908
2239,265.908
2240,265.908
2241,265.908
2242,265.908
2243,265.908
2244,265.908
2245,265.908
2246,265.908
2247,265.908
2248,1273.298
2249,265.908
2250,265.908
2251,265.908
2252,265.908
2253,265.908
2254,265.908
2255,265.908
2256,265.908
2257,265.908
2258,265.908
2259,265.908
2260,265.908
2261,265.908
2262,102.565
2263,311.791
2264,254.32
2265,1240.568
2266,225.4
2267,222.538
2268,221.486
2269,221.099
2270,220.956
2271,220.904
2272,220.884
2273,220.877
2274,220.875
2275,220.874
2276,220.873
2277,220.873
2278,102.565
2279,102.565
2280,102.565
2281,102.565
2282,1462.716
2283,364.42
2284,330.978
2285,318.675
2286,464.226
2287,462.561
2288,461.948
2289,461.723
2290,461.64
2291,2310.113
2292,2310.101
2293,2310.097
2294,2310.096
2295,2310.095
2296,2310.095
2297,2310.095
2298,2310.095
2299,3317.485
2300,2310.095
2301,2310.095
2302,2310.095
2303,2310.095
2304,461.282
2305,461.282
2306,461.282
2307,461.282
2308,461.282
2309,2065.095
2310,2065.095
2311,2065.095
2312,2065.095
2313,2273.691
2314,2218.237
2315,2197.836
2316,3197.721
2317,2187.57
2318,2186.555
2319,2186.181
2320,2186.043
2321,2185.993
2322,2185.974
2323,2185.967
2324,2185.965
2325,2185.964
2326,2185.964
2327,252.771
2328,252.771
2329,252.771
2330,252.771
2331,252.771
2332,252.771
2333,1260.161
2334,252.771
2335,252.771
2336,252.771
2337,252.771
2338,252.771
2339,252.771
2340,252.771
2341,252.771
2342,252.771
2343,252.771
2344,252.771
2345,252.771
2346,252.771
2347,252.771
2348,300.24
2349,300.24
2350,1307.63
2351,300.24
2352,300.24
2353,300.24
2354,300.24
2355,300.24
2356,300.24
2357,300.24
2358,300.24
2359,300.24
2360,300.24
2361,476.75
2362,440.694
2363,427.43
2364,422.551
2365,420.755
2366,420.095
2367,1229.567
2368,222.088
2369,222.055
2370,222.043
2371,222.038
2372,222.037
2373,222.036
2374,222.036
2375,572.891
2376,366.677
2377,334.766
2378,323.027
2379,318.708
2380,317.119
2381,316.535
2382,316.32
2383,316.241
2384,1323.601
2385,316.201
2386,316.197
2387,316.195
2388,316.195
2389,316.195
2390,316.195
2391,316.195
2392,316.195
2393,316.195
2394,316.195
2395,316.195
2396,316.195
2397,316.195
2398,316.195
2399,316.195
2400,102.565
2401,1109.955
2402,102.565
2403,102.565
2404,102.565
2405,102.565
2406,102.565
2407,102.565
2408,102.565
2409,102.565
2410,102.565
2411,102.565
2412,102.565
2413,102.565
2414,102.565
2415,241.969
2416,229.59
2417,225.036
2418,1230.75
2419,222.744
2420,222.517
2421,222.434
2422,222.403
2423,222.392
2424,222.388
2425,222.386
2426,222.385
2427,222.385
2428,102.565
2429,102.565
2430,102.565
2431,102.565
2432,102.565
2433,102.565
2434,102.565
2435,1109.955
2436,102.565
2437,102.565
2438,2495.485
2439,2495.485
2440,2494.624
2441,2494.624
2442,2494.624
2443,2494.624
2444,2494.624
2445,2494.624
2446,2494.624
2447,2494.624
2448,2494.624
2449,2494.624
2450,2494.624
2451,2494.624
2452,3502.014
2453,2494.624
2454,2494.624
2455,2494.624
2456,2494.624
2457,2494.624
2458,2494.624
2459,2494.624
2460,2494.624
2461,2494.624
2462,2494.624
2463,2494.624
2464,2743.563
2465,2927.626
2466,2862.372
2467,2838.367
2468,2829.536
2469,3833.677
2470,2825.091
2471,2824.652
2472,2824.491
2473,2824.431
2474,2824.409
2475,2824.401
2476,2824.398
2477,2824.397
2478,2824.397
2479,2824.397
2480,2876.715
2481,2876.715
2482,2876.715
2483,2876.715
2484,2876.715
2485,2876.715
2486,3884.105
2487,2876.715
2488,2876.715
2489,2876.715
2490,2876.715
2491,2876.715
2492,2876.715
2493,2876.715
2494,2669.222
2495,2669.222
2496,2669.222
2497,2669.222
2498,2669.222
2499,2669.222
2500,2669.222
2501,2669.222
2502,2669.222
2503,3676.612
2504,2669.222
2505,2669.222
2506,2669.222
2507,2669.222
2508,2669.222
2509,2669.222
2510,2669.222
2511,2669.222
2512,2833.854
2513,2805.503
2514,2795.073
2515,2791.236
2516,635.424
2517,634.905
2518,634.714
2519,634.643
2520,1642.008
2521,634.608
2522,634.604
2523,634.603
2524,634.603
2525,634.603
2526,634.602
2527,634.602
2528,514.821
2529,514.821
2530,514.821
2531,276.302
2532,276.302
2533,276.302
2534,276.302
2535,276.302
2536,276.302
2537,1283.692
2538,276.302
2539,276.302
2540,276.302
2541,276.302
2542,276.302
2543,276.302
2544,276.302
2545,276.302
2546,276.302
2547,276.302
2548,276.302
2549,276.302
2550,276.302
2551,276.302
2552,276.302
2553,276.302
2554,3394.312
2555,2347.372
2556,2657.352
2557,2684.974
2558,2646.915
2559,2630.812
2560,2623.616
2561,2620.191
2562,2618.456
2563,2617.539
2564,2617.026
2565,2758.082
2566,2743.417
2567,2737.981
2568,2735.959
2569,2735.207
2570,2734.92
2571,3742.193
2572,2734.757
2573,2734.744
2574,2734.739
2575,2734.737
2576,2734.726
2577,2734.726
2578,2734.726
2579,2734.726
2580,2734.726
2581,2616.304
2582,2616.304
2583,2616.304
2584,2616.304
2585,2616.304
2586,2616.304
2587,2616.304
2588,3623.694
2589,2616.304
2590,2408.036
2591,2408.036
2592,2408.036
2593,2408.036
2594,2408.036
2595,2408.036
2596,2408.036
2597,2408.036
2598,397.926
2599,397.926
2600,397.926
2601,397.926
2602,2770.946
2603,2770.946
2604,2770.946
2605,3778.336
2606,2770.946
2607,2770.946
2608,2770.946
2609,2770.946
2610,2770.946
2611,2770.946
2612,2770.946
2613,2770.946
2614,2770.946
2615,2770.946
2616,2911.001
2617,2898.345
2618,2893.689
2619,2891.976
2620,2891.346
2621,2891.114
2622,3898.419
2623,2890.997
2624,2890.986
2625,2890.982
2626,2890.98
2627,3038.71
2628,3038.71
2629,3038.71
2630,3038.71
2631,2918.677
2632,2918.677
2633,2918.677
2634,2918.677
2635,2918.677
2636,2918.677
2637,2918.677
2638,2918.677
2639,3926.067
2640,2918.677
2641,2918.677
2642,2918.677
2643,2918.677
2644,2918.677
2645,2918.677
2646,2918.677
2647,2918.677
2648,2918.677
2649,2918.677
2650,2918.677
2651,3126.435
2652,3126.435
2653,3126.435
2654,3126.435
2655,3126.435
2656,4133.825
2657,3126.435
2658,3126.435
2659,3126.435
2660,3130.533
2661,3130.533
2662,3130.533
2663,3130.533
2664,3130.533
2665,3130.533
2666,3355.661
2667,3346.073
2668,3501.303
2669,3475.6
2670,3466.143
2671,3462.665
2672,3461.385
2673,4468.304
2674,3460.742
2675,3460.677
2676,3460.654
2677,1087.626
2678,1087.623
2679,1087.621
2680,1087.62
2681,1087.62
2682,1087.62
2683,967.473
2684,967.473
2685,967.473
2686,967.473
2687,967.473
2688,2151.433
2689,2151.433
2690,3158.823
2691,2151.433
2692,2151.433
2693,1941.473
2694,1941.473
2695,1941.473
2696,1941.473
2697,1941.473
2698,1941.473
2699,1941.473
2700,1941.473
2701,1941.473
2702,1941.473
2703,1941.473
2704,1993.609
2705,1993.609
2706,1993.609
2707,3000.999
2708,809.649
2709,809.649
2710,809.649
2711,809.649
2712,809.649
2713,809.649
2714,809.649
2715,809.649
2716,809.649
2717,809.649
2718,809.649
2719,809.649
2720,1020.025
2721,962.459
2722,941.281
2723,933.491
2724,1938.015
2725,754.972
2726,754.584
2727,754.442
2728,754.389
2729,754.37
2730,754.363
2731,754.36
2732,754.359
2733,754.359
2734,635.051
2735,635.051
2736,635.051
2737,635.051
2738,635.051
2739,635.051
2740,635.051
2741,1642.441
2742,635.051
2743,635.051
2744,635.051
2745,635.051
2746,635.051
2747,635.051
2748,635.051
2749,635.051
2750,635.051
2751,635.051
2752,635.051
2753,635.051
2754,635.051
2755,909.199
2756,1857.549
2757,1843.094
2758,1837.776
2759,1835.82
2760,1835.1
2761,1834.835
2762,847.096
2763,847.06
2764,847.047
2765,847.042
2766,847.04
2767,1039.434
2768,993.292
2769,976.318
2770,970.073
2771,967.776
2772,966.931
2773,966.62
2774,966.506
2775,1055.501
2776,1055.486
2777,1055.48
2778,1055.478
2779,1055.477
2780,1055.477
2781,1055.477
2782,1055.477
2783,883.941
2784,883.941
2785,883.941
2786,883.941
2787,883.941
2788,883.941
2789,671.953
2790,671.953
2791,671.953
2792,671.953
2793,671.953
2794,671.953
2795,671.953
2796,550.329
2797,550.329
2798,550.329
2799,550.329
2800,550.329
2801,550.329
2802,550.329
2803,550.329
2804,550.329
2805,550.329
2806,550.329
2807,550.329
2808,550.329
2809,550.329
2810,550.329
2811,550.329
2812,461.291
2813,461.291
2814,461.291
2815,461.291
2816,461.291
2817,461.291
2818,461.291
2819,461.291
2820,461.291
2821,461.291
2822,461.291
2823,461.291
2824,660.593
2825,610.61
2826,592.222
2827,585.457
2828,582.969
2829,582.053
2830,581.717
2831,581.593
2832,581.547
2833,581.53
2834,581.524
2835,581.522
2836,581.521
2837,581.521
2838,581.521
2839,581.521
2840,581.521
2841,461.291
2842,461.291
2843,551.777
2844,551.777
2845,551.777
2846,551.777
2847,551.777
2848,551.777
2849,551.777
2850,551.777
2851,551.777
2852,551.777
2853,551.777
2854,551.777
2855,551.777
2856,551.777
2857,551.777
2858,551.777
2859,551.777
2860,551.777
2861,850.501
2862,797.337
2863,777.779
2864,770.584
2865,767.937
2866,766.963
2867,766.605
2868,766.473
2869,766.425
2870,766.407
2871,766.4
2872,766.398
2873,766.397
2874,766.397
2875,675.91
2876,675.91
2877,675.91
2878,862.668
2879,820.024
2880,804.336
2881,798.564
2882,796.441
2883,795.66
2884,795.373
2885,795.267
2886,795.228
2887,795.214
2888,795.209
2889,795.207
2890,580.587
2891,580.587
2892,580.587
2893,372.829
2894,253.533
2895,253.533
2896,253.533
2897,253.533
2898,253.533
2899,253.533
2900,253.533
2901,253.533
2902,253.533
2903,253.533
2904,253.533
2905,253.533
2906,253.533
2907,253.533
2908,253.533
2909,253.533
2910,253.533
2911,253.533
2912,253.533
2913,253.533
2914,253.533
2915,253.533
2916,253.533
2917,253.533
2918,105.802
2919,105.802
2920,105.802
2921,105.802
2922,105.802
2923,105.802
2924,105.802
2925,105.802
2926,105.802
2927,105.802
2928,105.802
2929,105.802
2930,105.802
2931,105.802
2932,105.802
2933,105.802
2934,265.124
2935,239.937
2936,230.672
2937,227.263
2938,226.009
2939,225.548
2940,225.378
2941,225.316
2942,225.293
2943,225.284
2944,225.281
2945,225.28
2946,225.28
2947,225.279
2948,225.279
2949,105.802
2950,105.802
2951,105.802
2952,105.802
2953,105.802
2954,485.347
2955,376.671
2956,336.691
2957,321.983
2958,316.573
2959,314.582
2960,313.85
2961,313.581
2962,313.482
2963,313.445
2964,313.432
2965,313.427
2966,313.425
2967,313.424
2968,313.424
2969,313.424
2970,313.424
2971,313.424
2972,313.424
2973,313.424
2974,313.424
2975,313.424
2976,313.424
2977,313.424
2978,313.424
2979,313.424
2980,313.424
2981,450.994
2982,439.423
2983,435.166
2984,433.6
2985,433.023
2986,425.8249
2987,218.1249
2988,218.0959
2989,218.0849
2990,218.0809
2991,218.0799
2992,218.0789
2993,218.0789
2994,218.0789
2995,218.0789
2996,98.8149
2997,98.8149
2998,98.8149
2999,98.8149
3000,98.8149
3001,98.8149
3002,98.8149
3003,98.8149
3004,98.8149
3005,98.8149
3006,98.8149
3007,98.8149
3008,98.8149
3009,98.8149
3010,98.8149
3011,98.8149
3012,98.8149
3013,98.8149
3014,98.8149
3015,98.8149
3016,98.8149
3017,98.8149
3018,98.8149
3019,98.8149
3020,98.8149
3021,98.8149
3022,98.8149
3023,98.8149
3024,98.8149
3025,98.8149
3026,98.8149
3027,98.8149
3028,98.8149
3029,98.8149
3030,242.8379
3031,227.1969
3032,221.4439
3033,219.3269
3034,218.5479
3035,218.2619
3036,218.1559
3037,218.1169
3038,218.1029
3039,218.0979
3040,218.0959
3041,218.0949
3042,218.0949
3043,218.0949
3044,218.0949
3045,218.0949
3046,218.0949
3047,98.8149
3048,98.8149
3049,98.8149
3050,328.4639
3051,316.5379
3052,312.1499
3053,310.5359
3054,309.9419
3055,309.7239
3056,309.6439
3057,309.6139
3058,309.6029
3059,309.5989
3060,309.5979
3061,309.5969
3062,309.5969
3063,309.5969
3064,309.5969
3065,309.5969
3066,309.5969
3067,309.5969
3068,309.5969
3069,309.5969
3070,309.5969
3071,309.5969
3072,309.5969
3073,309.5969
3074,309.5969
3075,309.5969
3076,309.5969
3077,309.5969
3078,98.8149
3079,98.8149
3080,98.8149
3081,244.5469
3082,229.4289
3083,223.8669
3084,221.8209
3085,221.0679
3086,220.7909
3087,220.6889
3088,220.6519
3089,220.6379
3090,220.6329
3091,220.6309
3092,220.6299
3093,220.6299
3094,220.6299
3095,98.8149
3096,98.8149
3097,98.8149
3098,98.8149
3099,98.8149
3100,98.8149
3101,98.8149
3102,98.8149
3103,98.8149
3104,98.8149
3105,98.8149
3106,98.8149
3107,98.8149
3108,98.8149
3109,98.8149
3110,98.8149
3111,98.8149
3112,98.8149
3113,98.8149
3114,98.8149
3115,98.8149
3116,98.8149
3117,98.8149
3118,98.8149
3119,98.8149
3120,98.8149
3121,98.8149
3122,98.8149
3123,98.8149
3124,98.8149
3125,98.8149
3126,98.8149
3127,98.8149
3128,98.8149
3129,289.6539
3130,245.9739
3131,229.9049
3132,223.9939
3133,221.8189
3134,221.0189
3135,220.7249
3136,220.6169
3137,220.5769
3138,220.5619
3139,220.5569
3140,220.5549
3141,220.5539
3142,220.5539
3143,220.5539
3144,98.8149
3145,98.8149
3146,98.8149
3147,98.8149
3148,98.8149
3149,98.8149
3150,98.8149
3151,98.8149
3152,98.8149
3153,98.8149
3154,98.8149
3155,410.9639
3156,346.9769
3157,323.4379
3158,314.7779
3159,311.5919
3160,310.4199
3161,309.9889
3162,309.8299
3163,309.7719
3164,309.7509
3165,309.7429
3166,309.7399
3167,309.7389
3168,309.7379
3169,309.7379
3170,309.7379
3171,309.7379
3172,309.7379
3173,309.7379
3174,309.7379
3175,309.7379
3176,309.7379
3177,488.6799
3178,450.4079
3179,436.3279
3180,431.1489
3181,429.2429
3182,428.5419
3183,428.2839
3184,428.1889
3185,428.1539
3186,217.2189
3187,217.2139
3188,217.2119
3189,217.2119
3190,217.2109
3191,217.2109
3192,98.8149
3193,98.8149
3194,98.8149
3195,98.8149
3196,98.8149
3197,98.8149
3198,98.8149
3199,98.8149
3200,98.8149
3201,98.8149
3202,98.8149
3203,98.8149
3204,98.8149
3205,98.8149
3206,98.8149
3207,98.8149
3208,98.8149
3209,98.8149
3210,98.8149
3211,98.8149
3212,98.8149
3213,98.8149
3214,98.8149
3215,98.8149
3216,98.8149
3217,98.8149
3218,98.8149
3219,98.8149
3220,98.8149
3221,98.8149
3222,98.8149
3223,98.8149
3224,98.8149
3225,98.8149
3226,98.8149
3227,98.8149
3228,98.8149
3229,98.8149
3230,98.8149
3231,98.8149
3232,223.3859
3233,219.9269
3234,218.6549
3235,218.1869
3236,218.0139
3237,217.9509
3238,217.9279
3239,217.9189
3240,217.9159
3241,217.9149
3242,217.9139
3243,217.9139
3244,217.9139
3245,217.9139
3246,217.9139
3247,537.6639
3248,349.7759
3249,324.4699
3250,315.1609
3251,311.7359
3252,310.4759
3253,310.0129
3254,309.8419
3255,309.7789
3256,309.7559
3257,309.7479
3258,309.7449
3259,309.7439
3260,309.7429
3261,309.7429
3262,309.7429
3263,309.7429
3264,309.7429
3265,309.7429
3266,309.7429
3267,309.7429
3268,309.7429
3269,309.7429
3270,309.7429
3271,309.7429
3272,309.7429
3273,309.7429
3274,309.7429
3275,98.8149
3276,98.8149
3277,98.8149
3278,98.8149
3279,98.8149
3280,98.8149
3281,98.8149
3282,98.8149
3283,98.8149
3284,98.8149
3285,98.8149
3286,98.8149
3287,98.8149
3288,98.8149
3289,98.8149
3290,282.9919
3291,241.3529
3292,226.0349
3293,220.3999
3294,218.3269
3295,276.9642
3296,276.6842
3297,1253.2322
3298,1253.1942
3299,1253.1802
3300,1253.1742
3301,1253.1732
3302,276.5212
3303,276.5212
3304,158.2152
3305,158.2152
3306,158.2152
3307,158.2152
3308,158.2152
3309,158.2152
3310,158.2152
3311,158.2152
3312,158.2152
3313,158.2152
3314,158.2152
3315,158.2152
3316,1238.8809
3317,257.3289
3318,257.3289
3319,257.3289
3320,257.3289
3321,257.3289
3322,257.3289
3323,257.3289
3324,257.3289
3325,257.3289
3326,257.3289
3327,257.3289
3328,257.3289
3329,257.3289
3330,257.3289
3331,1238.8809
3332,257.3289
3333,257.3289
3334,257.3289
3335,257.3289
3336,257.3289
3337,197.9289
3338,2018.9789
3339,2148.6469
3340,2142.2059
3341,2543.2209
3342,2420.3179
3343,2375.1049
3344,537.4219
3345,531.3029
3346,1411.4899
3347,429.1099
3348,428.8059
3349,428.6929
3350,428.6519
3351,428.6369
3352,428.6319
3353,428.6299
3354,309.1499
3355,309.1499
3356,309.1499
3357,309.1489
3358,309.1489
3359,309.1489
3360,309.1489
3361,1378.4582
3362,396.9062
3363,396.9062
3364,396.9062
3365,396.9062
3366,396.9062
3367,396.9062
3368,186.5722
3369,186.5722
3370,186.5722
3371,186.5722
3372,186.5722
3373,186.5722
3374,186.5722
3375,186.5722
3376,1166.8415
3377,185.2895
3378,185.2895
3379,185.2895
3380,185.2895
3381,185.2895
3382,185.2895
3383,185.2895
3384,185.2895
3385,185.2895
3386,185.2895
3387,185.2895
3388,356.8525
3389,324.8485
3390,313.0755
3391,1290.2965
3392,307.1515
3393,306.5645
3394,306.3495
3395,306.2695
3396,306.2405
3397,306.2305
3398,306.2265
3399,306.2245
3400,306.2245
3401,306.2235
3402,306.2235
3403,306.2235
3404,185.2895
3405,185.2895
3406,1079.0842
3407,97.5322
3408,97.5322
3409,97.5322
3410,97.5322
3411,97.5322
3412,97.5322
3413,97.5322
3414,97.5322
3415,97.5322
3416,97.5322
3417,97.5322
3418,97.5322
3419,97.5322
3420,97.5322
3421,1079.0842
3422,97.5322
3423,97.5322
3424,97.5322
3425,97.5322
3426,97.5322
3427,97.5322
3428,97.5322
3429,412.5932
3430,346.7522
3431,322.5312
3432,313.6202
3433,310.3422
3434,309.1362
3435,308.6922
3436,1290.0812
3437,308.4692
3438,444.2212
3439,433.6402
3440,429.7472
3441,428.3162
3442,427.7882
3443,427.5942
3444,427.5232
3445,427.4972
3446,427.4872
3447,427.4842
3448,427.4832
3449,427.4822
3450,427.4822
3451,1409.0342
3452,427.4822
3453,427.4822
3454,308.4342
3455,97.5322
3456,97.5322
3457,97.5322
3458,97.5322
3459,97.5322
3460,97.5322
3461,97.5322
3462,97.5322
3463,97.5322
3464,97.5322
3465,97.5322
3466,1079.0842
3467,97.5322
3468,97.5322
3469,97.5322
3470,97.5322
3471,97.5322
3472,97.5322
3473,97.5322
3474,97.5322
3475,97.5322
3476,97.5322
3477,97.5322
3478,97.5322
3479,97.5322
3480,97.5322
3481,1079.0842
3482,97.5322
3483,97.5322
3484,97.5322
3485,97.5322
3486,97.5322
3487,97.5322
3488,97.5322
3489,97.5322
3490,326.7272
3491,258.3022
3492,233.1292
3493,223.8692
3494,220.4622
3495,219.2092
3496,1200.3002
3497,218.5782
3498,218.5162
3499,218.4932
3500,218.4842
3501,218.4812
3502,218.4802
3503,218.4802
3504,218.4802
3505,97.5322
3506,97.5322
3507,97.5322
3508,97.5322
3509,97.5322
3510,97.5322
3511,1079.0842
3512,97.5322
3513,97.5322
3514,97.5322
3515,97.5322
3516,97.5322
3517,97.5322
3518,97.5322
3519,97.5322
3520,97.5322
3521,97.5322
3522,97.5322
3523,97.5322
3524,97.5322
3525,97.5322
3526,1079.0842
3527,97.5322
3528,97.5322
3529,97.5322
3530,97.5322
3531,97.5322
3532,97.5322
3533,97.5322
3534,97.5322
3535,493.6322
3536,375.5752
3537,332.1452
3538,316.1672
3539,513.5782
3540,458.6222
3541,1419.9572
3542,430.9672
3543,428.2322
3544,427.2252
3545,426.8542
3546,426.7182
3547,576.4642
3548,576.4462
3549,576.4392
3550,576.4372
3551,576.4362
3552,576.4352
3553,456.6652
3554,456.6652
3555,456.6652
3556,1438.2172
3557,456.6652
3558,456.6652
3559,456.6652
3560,456.6652
3561,247.3282
3562,247.3282
3563,247.3282
3564,247.3282
3565,247.3282
3566,247.3282
3567,247.3282
3568,247.3282
3569,247.3282
3570,247.3282
3571,1228.8802
3572,247.3282
3573,247.3282
3574,247.3282
3575,247.3282
3576,247.3282
3577,247.3282
3578,247.3282
3579,247.3282
3580,247.3282
3581,425.3772
3582,389.9132
3583,376.8662
3584,372.0672
3585,370.3012
3586,1351.2042
3587,369.4132
3588,369.3252
3589,369.2922
3590,369.2802
3591,369.2762
3592,369.2742
3593,369.2742
3594,369.2742
3595,369.2742
3596,247.3282
3597,247.3282
3598,247.3282
3599,247.3282
3600,247.3282
3601,1228.8802
3602,247.3282
3603,247.3282
3604,247.3282
3605,247.3282
3606,247.3282
3607,247.3282
3608,247.3282
3609,247.3282
3610,247.3282
3611,247.3282
3612,97.5322
3613,97.5322
3614,97.5322
3615,97.5322
3616,1079.0842
3617,97.5322
3618,97.5322
3619,97.5322
3620,97.5322
3621,97.5322
3622,97.5322
3623,97.5322
3624,97.5322
3625,97.5322
3626,97.5322
3627,97.5322
3628,97.5322
3629,272.1562
3630,236.9072
3631,1490.0832
3632,455.9672
3633,436.6292
3634,429.5152
3635,426.8982
3636,425.9352
3637,425.5812
3638,425.4502
3639,425.4032
3640,425.3852
3641,425.3792
3642,425.3772
3643,1422.5122
3644,1303.6512
3645,1303.6512
3646,1303.6502
3647,1303.6502
3648,306.5132
3649,306.5132
3650,306.5132
3651,306.5132
3652,2399.6432
3653,2360.4332
3654,2336.6432
3655,2322.2132
3656,2104.4822
3657,2099.1722
3658,2095.9522
3659,2094.0022
3660,2092.8222
3661,2092.1022
3662,3105.1522
3663,2091.4022
3664,2091.2422
3665,2091.1422
3666,2091.0822
3667,2091.0522
3668,2091.0222
3669,2091.0122
3670,2091.0022
3671,2091.0022
3672,2091.0022
3673,2090.9922
3674,2090.9922
3675,2090.9922
3676,2090.9922
3677,3104.4822
3678,2090.9922
3679,2090.9922
3680,2241.7072
3681,2223.0682
3682,2216.2112
3683,2213.6892
3684,2212.7612
3685,2212.4192
3686,2212.2942
3687,2212.2482
3688,2212.2312
3689,2212.2242
3690,2212.2222
3691,2212.2212
3692,3225.7112
3693,2212.2212
3694,2212.2212
3695,2212.2212
3696,218.7612
3697,218.7612
3698,218.7612
3699,97.5322
3700,97.5322
3701,97.5322
3702,97.5322
3703,97.5322
3704,97.5322
3705,97.5322
3706,97.5322
3707,1111.0222
3708,97.5322
3709,97.5322
3710,97.5322
3711,97.5322
3712,97.5322
3713,97.5322
3714,97.5322
3715,97.5322
3716,97.5322
3717,97.5322
3718,97.5322
3719,97.5322
3720,97.5322
3721,97.5322
3722,1111.0222
3723,97.5322
3724,97.5322
3725,97.5322
3726,97.5322
3727,97.5322
3728,97.5322
3729,97.5322
3730,251.9602
3731,230.3872
3732,222.4512
3733,219.5312
3734,218.4572
3735,218.0622
3736,217.9172
3737,1565.8922
3738,472.2982
3739,442.8302
3740,429.2486
3741,425.2606
3742,423.7936
3743,423.2536
3744,423.0546
3745,302.6816
3746,302.6546
3747,302.6456
3748,302.6416
3749,302.6406
3750,302.6396
3751,302.6396
3752,1316.1296
3753,302.6396
3754,302.6396
3755,302.6396
3756,302.6396
3757,302.6396
3758,302.6396
3759,302.6396
3760,302.6396
3761,302.6396
3762,302.6396
3763,302.6396
3764,302.6396
3765,302.6396
3766,302.6396
3767,1108.2826
3768,94.7926
3769,94.7926
3770,94.7926
3771,94.7926
3772,94.7926
3773,94.7926
