time,power
1988,254.347
1989,254.347
1990,254.347
1991,1260.127
1992,254.347
1993,254.347
1994,102.921
1995,102.921
1996,102.921
1997,102.921
1998,102.921
1999,102.921
2000,102.921
2001,102.921
2002,102.921
2003,102.921
2004,102.921
2005,1108.701
2006,468.403
2007,371.847
2008,336.326
2009,323.259
2010,318.452
2011,316.683
2012,316.033
2013,315.793
2014,315.705
2015,315.673
2016,315.661
2017,315.657
2018,315.655
2019,1321.435
2020,315.654
2021,471.304
2022,449.127
2023,440.969
2024,437.968
2025,436.863
2026,436.457
2027,436.308
2028,436.253
2029,436.233
2030,436.225
2031,436.222
2032,436.221
2033,1442.001
2034,436.221
2035,436.221
2036,223.488
2037,223.488
2038,223.488
2039,223.488
2040,223.488
2041,223.488
2042,223.488
2043,223.488
2044,223.488
2045,223.488
2046,223.488
2047,1229.268
2048,223.488
2049,223.488
2050,223.488
2051,102.921
2052,102.921
2053,102.921
2054,102.921
2055,102.921
2056,102.921
2057,102.921
2058,102.921
2059,102.921
2060,102.921
2061,1108.701
2062,102.921
2063,102.921
2064,102.921
2065,102.921
2066,102.921
2067,102.921
2068,102.921
2069,102.921
2070,102.921
2071,102.921
2072,102.921
2073,102.921
2074,102.921
2075,1108.701
2076,102.921
2077,102.921
2078,102.921
2079,102.921
2080,102.921
2081,102.921
2082,102.921
2083,102.921
2084,102.921
2085,102.921
2086,102.921
2087,102.921
2088,269.286
2089,1245.877
2090,229.359
2091,225.409
2092,223.955
2093,223.421
2094,223.224
2095,2629.462
2096,2629.435
2097,2629.425
2098,2629.422
2099,2629.42
2100,2629.42
2101,2509.231
2102,2509.231
2103,3515.011
2104,2509.231
2105,2509.231
2106,2509.231
2107,2509.231
2108,2509.231
2109,2509.231
2110,2509.231
2111,2509.231
2112,2509.231
2113,2509.231
2114,2509.231
2115,2509.231
2116,2509.231
2117,3515.011
2118,2509.231
2119,2509.231
2120,2509.231
2121,2509.231
2122,2509.231
2123,2509.231
2124,2509.231
2125,2509.231
2126,2509.231
2127,2509.231
2128,2509.231
2129,2509.231
2130,2509.231
2131,3515.011
2132,2509.231
2133,2509.231
2134,2509.231
2135,2509.231
2136,2509.231
2137,2509.231
2138,2635.842
2139,2632.626
2140,2631.443
2141,2631.008
2142,2630.848
2143,2630.789
2144,2630.767
2145,3636.539
2146,2630.756
2147,2630.755
2148,2630.755
2149,2630.754
2150,2630.754
2151,2509.231
2152,2509.231
2153,2509.231
2154,2509.231
2155,2509.231
2156,2509.231
2157,2509.231
2158,2509.231
2159,3515.011
2160,2685.9
2161,517.971
2162,517.971
2163,517.971
2164,517.971
2165,517.971
2166,517.971
2167,517.971
2168,517.971
2169,517.971
2170,2132.342
2171,2132.342
2172,2132.342
2173,3138.122
2174,4266.872
2175,3988.491
2176,3964.241
2177,3949.521
2178,3940.601
2179,3935.191
2180,3931.901
2181,3929.911
2182,3928.701
2183,3927.971
2184,2314.466
2185,2314.196
2186,2487.646
2187,3460.026
2188,2441.921
2189,2437.383
2190,2435.705
2191,2435.075
2192,2434.84
2193,4050.603
2194,4050.572
2195,4050.561
2196,4050.547
2197,4050.546
2198,3929.621
2199,3929.621
2200,3929.621
2201,4935.401
2202,3929.621
2203,3929.621
2204,3929.621
2205,1896.741
2206,1896.741
2207,2153.512
2208,3327.21
2209,1701.298
2210,1697.433
2211,1696.012
2212,1695.489
2213,1695.297
2214,1695.226
2215,2700.98
2216,1695.19
2217,1695.187
2218,1695.185
2219,1695.185
2220,1516.773
2221,1516.773
2222,1516.773
2223,1516.773
2224,1516.773
2225,314.523
2226,314.523
2227,314.523
2228,314.523
2229,1320.303
2230,475.275
2231,450.995
2232,442.062
2233,438.776
2234,437.568
2235,437.123
2236,436.959
2237,436.899
2238,436.877
2239,436.869
2240,436.866
2241,436.865
2242,436.864
2243,1320.303
2244,314.523
2245,314.523
2246,314.523
2247,314.523
2248,314.523
2249,314.523
2250,314.523
2251,314.523
2252,314.523
2253,314.523
2254,314.523
2255,314.523
2256,314.523
2257,1320.303
2258,314.523
2259,314.523
2260,314.523
2261,314.523
2262,314.523
2263,314.523
2264,314.523
2265,314.523
2266,314.523
2267,102.921
2268,102.921
2269,102.921
2270,102.921
2271,1100.0705
2272,94.2905
2273,94.2905
2274,94.2905
2275,298.0605
2276,244.5695
2277,224.8905
2278,217.6515
2279,214.9885
2280,214.0085
2281,213.6485
2282,213.5155
2283,213.4665
2284,213.4485
2285,1219.2225
2286,213.4395
2287,213.4395
2288,213.4385
2289,213.4385
2290,213.4385
2291,94.2905
2292,94.2905
2293,94.2905
2294,94.2905
2295,94.2905
2296,94.2905
2297,94.2905
2298,94.2905
2299,1100.0705
2300,94.2905
2301,94.2905
2302,94.2905
2303,94.2905
2304,94.2905
2305,94.2905
2306,94.2905
2307,94.2905
2308,94.2905
2309,94.2905
2310,94.2905
2311,94.2905
2312,94.2905
2313,1100.0705
2314,94.2905
2315,94.2905
2316,94.2905
2317,94.2905
2318,94.2905
2319,94.2905
2320,94.2905
2321,94.2905
2322,94.2905
2323,2095.2205
2324,2095.2205
2325,2095.2205
2326,2095.2205
2327,3101.0005
2328,2095.2205
2329,2095.2205
2330,2259.8185
2331,2232.8895
2332,2611.5265
2333,2494.1295
2334,2450.9415
2335,2435.0535
2336,2429.2095
2337,2427.0585
2338,2426.2675
2339,2604.3255
2340,2604.2185
2341,3609.9595
2342,603.2345
2343,603.2295
2344,603.2275
2345,481.2305
2346,481.2305
2347,481.2305
2348,481.2305
2349,2101.1715
2350,2101.1715
2351,2101.1715
2352,2101.1715
2353,2101.1715
2354,2101.1715
2355,3106.9515
2356,2101.1715
2357,2101.1715
2358,2101.1715
2359,2101.1715
2360,2101.1715
2361,2101.1715
2362,2101.1715
2363,483.7915
2364,275.2005
2365,275.2005
2366,275.2005
2367,275.2005
2368,275.2005
2369,1280.9805
2370,275.2005
2371,275.2005
2372,275.2005
2373,1891.4105
2374,1891.4105
2375,1891.4105
2376,1891.4105
2377,1891.4105
2378,2107.2555
2379,2045.4965
2380,2022.7765
2381,2014.4175
2382,2011.3435
2383,3015.9915
2384,2009.7955
2385,2009.6425
2386,2009.5865
2387,2009.5655
2388,393.2085
2389,393.2055
2390,393.2045
2391,393.2035
2392,393.2035
2393,393.2035
2394,393.2035
2395,393.2035
2396,94.2905
2397,1100.0705
2398,94.2905
2399,94.2905
2400,94.2905
2401,94.2905
2402,94.2905
2403,94.2905
2404,94.2905
2405,94.2905
2406,94.2905
2407,94.2905
2408,94.2905
2409,94.2905
2410,94.2905
2411,1100.0705
2412,94.2905
2413,94.2905
2414,94.2905
2415,94.2905
2416,94.2905
2417,94.2905
2418,1290.8105
2419,1290.8105
2420,1290.8105
2421,1290.8105
2422,1290.8105
2423,1290.8105
2424,1290.8105
2425,2296.5905
2426,1290.8105
2427,1290.8105
2428,1290.8105
2429,1290.8105
2430,1453.6775
2431,1426.6965
2432,1416.7715
2433,1413.1195
2434,1411.7765
2435,1826.7185
2436,1696.1985
2437,451.6625
2438,433.9985
2439,1433.2805
2440,425.1105
2441,424.2305
2442,423.9065
2443,423.7885
2444,423.7445
2445,423.7285
2446,423.7225
2447,303.5365
2448,303.5355
2449,303.5355
2450,303.5345
2451,303.5345
2452,303.5345
2453,1309.3145
2454,303.5345
2455,303.5345
2456,303.5345
2457,303.5345
2458,303.5345
2459,303.5345
2460,303.5345
2461,303.5345
2462,303.5345
2463,94.2905
2464,94.2905
2465,94.2905
2466,94.2905
2467,1100.0705
2468,94.2905
2469,94.2905
2470,94.2905
2471,94.2905
2472,94.2905
2473,94.2905
2474,94.2905
2475,94.2905
2476,94.2905
2477,94.2905
2478,94.2905
2479,94.2905
2480,267.9825
2481,1239.2395
2482,220.7585
2483,216.0865
2484,214.3675
2485,213.7355
2486,213.5025
2487,213.4175
2488,213.3855
2489,213.3735
2490,213.3695
2491,213.3685
2492,94.2905
2493,94.2905
2494,94.2905
2495,1100.0705
2496,94.2905
2497,94.2905
2498,94.2905
2499,94.2905
2500,94.2905
2501,94.2905
2502,94.2905
2503,94.2905
2504,94.2905
2505,94.2905
2506,94.2905
2507,94.2905
2508,94.2905
2509,1100.0705
2510,94.2905
2511,94.2905
2512,139.1398
2513,139.1398
2514,139.1398
2515,139.1398
2516,139.1398
2517,139.1398
2518,139.1398
2519,2257.1798
2520,2217.4998
2521,2193.4298
2522,2178.8298
2523,3175.7498
2524,2164.5998
2525,2161.3498
2526,4763.0578
2527,4709.8198
2528,4689.9558
2529,4682.4628
2530,4679.6118
2531,4678.4888
2532,4678.0488
2533,4677.8598
2534,4677.7718
2535,4677.7348
2536,4677.7178
2537,5683.4858
2538,4677.6948
2539,4677.6948
2540,4703.4745
2541,4703.4745
2542,4703.4745
2543,4703.4745
2544,4703.4745
2545,4703.4745
2546,4703.4645
2547,4703.4645
2548,4703.4645
2549,4703.4645
2550,4703.4645
2551,5709.2445
2552,4703.4645
2553,4703.4645
2554,4703.4645
2555,4703.4645
2556,4703.4645
2557,4703.4645
2558,4703.4645
2559,2686.2845
2560,2686.2845
2561,2686.2845
2562,2686.2845
2563,2686.2845
2564,2686.2845
2565,3692.0645
2566,2686.2845
2567,2686.2845
2568,2686.2845
2569,2686.2845
2570,2686.2845
2571,2686.2845
2572,2686.2845
2573,2686.2845
2574,2686.2845
2575,2686.2845
2576,2923.1025
2577,2850.0945
2578,2823.2375
2579,3819.1365
2580,2809.7215
2581,2808.3845
2582,2807.8925
2583,2807.7115
2584,2807.6455
2585,2807.6205
2586,2807.6115
2587,2807.6085
2588,2762.7585
2589,2762.7575
2590,2762.7575
2591,2641.4355
2592,2641.4355
2593,3647.2155
2594,2641.4355
2595,2641.4355
2596,2641.4355
2597,2641.4355
2598,2641.4355
2599,471.1795
2600,471.1795
2601,471.1795
2602,471.1795
2603,471.1795
2604,471.1795
2605,471.1795
2606,471.1795
2607,1476.9595
2608,471.1795
2609,471.1795
2610,471.1795
2611,471.1795
2612,471.1795
2613,471.1795
2614,238.1455
2615,459.3045
2616,459.3045
2617,459.3045
2618,459.3045
2619,459.3045
2620,459.3045
2621,1433.0055
2622,1433.0055
2623,1433.0055
2624,1433.0055
2625,1433.0055
2626,459.3045
2627,666.3335
2628,3047.8575
2629,3027.6245
2630,3020.1815
2631,3017.4435
2632,3016.4365
2633,3016.0655
2634,3015.9295
2635,3015.8795
2636,3371.7925
2637,3280.6245
2638,3247.0855
2639,3234.7475
2640,3230.2085
2641,3228.5395
2642,3107.8985
2643,3262.7885
2644,3262.7045
2645,3262.6745
2646,3262.6635
2647,3262.6585
2648,3262.6575
2649,3262.6565
2650,3262.6565
2651,5065.8465
2652,5220.6725
2653,5220.6725
2654,5220.6725
2655,5220.6725
2656,3417.4825
2657,3417.4825
2658,3417.4825
2659,3417.4825
2660,3417.4825
2661,3417.4825
2662,3417.4825
2663,3417.4825
2664,3417.4825
2665,3417.4825
2666,3417.4825
2667,3417.4825
2668,3417.4825
2669,3417.4825
2670,3417.4825
2671,3417.4825
2672,3417.4825
2673,3417.4825
2674,3417.4825
2675,3417.4825
2676,3591.5585
2677,3557.2005
2678,3544.5605
2679,3539.9105
2680,3538.1995
2681,3537.5705
2682,3537.3385
2683,3537.2535
2684,3537.2225
2685,3537.2105
2686,3537.2065
2687,3537.2045
2688,3325.4875
2689,3325.4875
2690,888.9675
2691,888.9675
2692,888.9675
2693,888.9675
2694,769.2455
2695,769.2455
2696,769.2455
2697,769.2455
2698,769.2455
2699,769.2455
2700,769.2455
2701,769.2455
2702,769.2455
2703,769.2455
2704,769.2455
2705,769.2455
2706,769.2455
2707,769.2455
2708,769.2455
2709,769.2455
2710,769.2455
2711,769.2455
2712,769.2455
2713,769.2455
2714,769.2455
2715,769.2455
2716,769.2455
2717,769.2455
2718,769.2455
2719,769.2455
2720,769.2455
2721,769.2455
2722,769.2455
2723,769.2455
2724,769.2455
2725,769.2455
2726,769.2455
2727,769.2455
2728,769.2455
2729,769.2455
2730,769.2455
2731,769.2455
2732,769.2455
2733,769.2455
2734,769.2455
2735,774.226
2736,774.226
2737,774.226
2738,905.122
2739,897.921
2740,895.271
2741,894.297
2742,893.938
2743,893.806
2744,893.758
2745,893.74
2746,893.733
2747,893.731
2748,893.73
2749,893.73
2750,893.73
2751,893.73
2752,2399.92
2753,2687.657
2754,2638.839
2755,2501.376
2756,2494.769
2757,986.148
2758,985.254
2759,984.925
2760,984.804
2761,984.76
2762,984.743
2763,984.737
2764,984.735
2765,984.734
2766,984.734
2767,984.734
2768,984.734
2769,984.734
2770,984.734
2771,984.734
2772,984.734
2773,984.734
2774,984.734
2775,984.734
2776,984.734
2777,984.734
2778,984.734
2779,2184.604
2780,2184.604
2781,2184.604
2782,2184.604
2783,2184.604
2784,2184.604
2785,2184.604
2786,1974.096
2787,1974.096
2788,1974.096
2789,2186.784
2790,2127.394
2791,2105.545
2792,2097.508
2793,2094.551
2794,2093.463
2795,2093.063
2796,2092.916
2797,2092.861
2798,2092.842
2799,2192.345
2800,2192.343
2801,2192.342
2802,2192.341
2803,2073.607
2804,2073.607
2805,2073.607
2806,2073.607
2807,2073.607
2808,2073.607
2809,2073.607
2810,2073.607
2811,2073.607
2812,2073.607
2813,2073.607
2814,2073.607
2815,2073.607
2816,2073.607
2817,2073.607
2818,2073.607
2819,2073.607
2820,2073.607
2821,2073.607
2822,2073.607
2823,2073.607
2824,2073.607
2825,2073.607
2826,2073.607
2827,2073.607
2828,2073.607
2829,2073.607
2830,2073.607
2831,2073.607
2832,2073.607
2833,2073.607
2834,1852.448
2835,2001.077
2836,1982.762
2837,1976.024
2838,773.675
2839,772.763
2840,772.428
2841,672.793
2842,672.748
2843,672.731
2844,672.725
2845,672.723
2846,672.722
2847,672.721
2848,672.721
2849,672.721
2850,672.721
2851,672.721
2852,672.721
2853,553.067
2854,931.465
2855,825.98
2856,787.174
2857,772.898
2858,767.646
2859,765.714
2860,765.004
2861,764.742
2862,764.646
2863,764.61
2864,764.597
2865,764.593
2866,764.591
2867,764.59
2868,764.59
2869,764.59
2870,764.59
2871,764.59
2872,764.59
2873,620.735
2874,620.735
2875,620.735
2876,620.735
2877,620.735
2878,620.735
2879,620.735
2880,620.735
2881,711.7374
2882,711.7374
2883,711.7374
2884,711.7374
2885,500.2144
2886,500.2144
2887,500.2144
2888,500.2144
2889,500.2144
2890,500.2144
2891,500.2144
2892,500.2144
2893,500.2144
2894,500.2144
2895,500.2144
2896,500.2144
2897,500.2144
2898,500.2144
2899,500.2144
2900,500.2144
2901,500.2144
2902,500.2144
2903,500.2144
2904,500.2144
2905,500.2144
2906,500.2144
2907,345.3884
2908,345.3884
2909,345.3884
2910,345.3884
2911,345.3884
2912,254.386
2913,254.386
2914,254.386
2915,254.386
2916,254.386
2917,254.386
2918,254.386
2919,254.386
2920,254.386
2921,254.386
2922,254.386
2923,254.386
2924,254.386
2925,254.386
2926,254.386
2927,254.386
2928,254.386
2929,254.386
2930,421.18
2931,391.43
2932,380.486
2933,221.344
2934,219.863
2935,219.318
2936,219.118
2937,219.044
2938,219.017
2939,219.007
2940,219.003
2941,219.002
2942,219.001
2943,219.001
2944,219.001
2945,219.001
2946,219.001
2947,219.001
2948,219.001
2949,510.044
2950,459.445
2951,440.831
2952,433.984
2953,431.464
2954,430.538
2955,430.197
2956,430.071
2957,430.025
2958,430.008
2959,430.002
2960,430.0
2961,429.999
2962,310.268
2963,310.268
2964,310.268
2965,310.268
2966,310.268
2967,310.268
2968,310.268
2969,310.268
2970,310.268
2971,310.268
2972,310.268
2973,310.268
2974,310.268
2975,310.268
2976,310.268
2977,310.268
2978,310.268
2979,310.268
2980,310.268
2981,310.268
2982,99.271
2983,99.271
2984,99.271
2985,99.271
2986,99.271
2987,99.271
2988,99.271
2989,99.271
2990,99.271
2991,99.271
2992,99.271
2993,99.271
2994,99.271
2995,99.271
2996,99.271
2997,99.271
2998,99.271
2999,253.819
3000,231.544
3001,223.35
3002,220.335
3003,219.226
3004,218.818
3005,218.668
3006,218.613
3007,218.592
3008,218.585
3009,218.582
3010,218.581
3011,218.581
3012,218.581
3013,218.581
3014,218.581
3015,99.271
3016,99.271
3017,99.271
3018,99.271
3019,99.271
3020,99.271
3021,99.271
3022,99.271
3023,99.271
3024,99.271
3025,99.271
3026,99.271
3027,99.271
3028,99.271
3029,99.271
3030,99.271
3031,99.271
3032,99.271
3033,99.271
3034,99.271
3035,99.271
3036,99.271
3037,99.271
3038,99.271
3039,99.271
3040,99.271
3041,99.271
3042,99.271
3043,99.271
3044,99.271
3045,99.271
3046,99.271
3047,99.271
3048,412.329
3049,348.96
3050,325.648
3051,317.072
3052,313.917
3053,478.223
3054,449.37
3055,438.756
3056,434.851
3057,433.415
3058,432.886
3059,432.691
3060,432.62
3061,432.594
3062,432.584
3063,432.581
3064,432.58
3065,432.579
3066,432.579
3067,312.081
3068,312.081
3069,312.081
3070,312.081
3071,312.081
3072,312.081
3073,312.081
3074,312.081
3075,312.081
3076,312.081
3077,312.081
3078,312.081
3079,312.081
3080,312.081
3081,99.271
3082,99.271
3083,99.271
3084,99.271
3085,99.271
3086,99.271
3087,99.271
3088,99.271
3089,99.271
3090,99.271
3091,99.271
3092,99.271
3093,99.271
3094,99.271
3095,99.271
3096,99.271
3097,99.271
3098,99.271
3099,99.271
3100,99.271
3101,99.271
3102,99.271
3103,99.271
3104,99.271
3105,99.271
3106,99.271
3107,99.271
3108,99.271
3109,99.271
3110,99.271
3111,99.271
3112,99.271
3113,99.271
3114,99.271
3115,99.271
3116,99.271
3117,99.271
3118,99.271
3119,99.271
3120,99.271
3121,99.271
3122,99.271
3123,99.271
3124,99.271
3125,99.271
3126,99.271
3127,99.271
3128,99.271
3129,99.271
3130,99.271
3131,99.271
3132,99.271
3133,99.271
3134,99.271
3135,99.271
3136,99.271
3137,99.271
3138,99.271
3139,99.271
3140,99.271
3141,401.085
3142,342.139
3143,320.454
3144,312.476
3145,309.542
3146,308.462
3147,308.065
3148,307.919
3149,307.865
3150,307.845
3151,307.838
3152,307.835
3153,307.834
3154,307.834
3155,307.834
3156,433.156
3157,431.237
3158,430.531
3159,430.271
3160,430.176
3161,430.141
3162,430.128
3163,430.123
3164,429.3719
3165,220.8089
3166,220.8079
3167,220.8079
3168,220.8079
3169,220.8079
3170,220.8079
3171,220.8079
3172,220.8079
3173,220.8079
3174,220.8079
3175,220.8079
3176,220.8079
3177,220.8079
3178,220.8079
3179,220.8079
3180,220.8079
3181,220.8079
3182,220.8079
3183,220.8079
3184,98.5219
3185,98.5219
3186,98.5219
3187,98.5219
3188,98.5219
3189,98.5219
3190,98.5219
3191,98.5219
3192,98.5219
3193,98.5219
3194,98.5219
3195,98.5219
3196,98.5219
3197,98.5219
3198,98.5219
3199,98.5219
3200,98.5219
3201,98.5219
3202,98.5219
3203,98.5219
3204,98.5219
3205,98.5219
3206,98.5219
3207,98.5219
3208,98.5219
3209,98.5219
3210,98.5219
3211,98.5219
3212,98.5219
3213,98.5219
3214,98.5219
3215,98.5219
3216,98.5219
3217,98.5219
3218,98.5219
3219,250.3049
3220,229.9089
3221,222.4049
3222,219.6449
3223,218.6299
3224,218.2559
3225,218.1189
3226,218.0679
3227,1221.1689
3228,1221.1629
3229,1221.1599
3230,1221.1589
3231,1221.1589
3232,218.0389
3233,586.1209
3234,485.8569
3235,448.9719
3236,315.8859
3237,310.8939
3238,309.0569
3239,308.3819
3240,308.1329
3241,308.0419
3242,308.0079
3243,307.9959
3244,307.9909
3245,1301.3529
3246,307.9889
3247,307.9889
3248,307.9889
3249,307.9889
3250,307.9889
3251,307.9889
3252,307.9889
3253,307.9889
3254,307.9889
3255,307.9889
3256,307.9889
3257,307.9889
3258,307.9889
3259,1301.3529
3260,307.9889
3261,98.5219
3262,98.5219
3263,98.5219
3264,98.5219
3265,98.5219
3266,98.5219
3267,98.5219
3268,98.5219
3269,304.6339
3270,249.4769
3271,229.1859
3272,221.7219
3273,1212.3399
3274,217.9649
3275,217.5939
3276,217.4569
3277,217.4069
3278,217.3879
3279,217.3809
3280,217.3789
3281,217.3779
3282,217.3779
3283,217.3769
3284,217.3769
3285,1691.8369
3286,1691.8369
3287,2685.2009
3288,1572.9819
3289,1572.9819
3290,98.5219
3291,98.5219
3292,108.521
3293,108.521
3294,108.521
3295,108.521
3296,108.521
3297,108.521
3298,108.521
3299,108.521
3300,108.521
3301,1101.885
3302,108.521
3303,108.521
3304,108.521
3305,108.521
3306,108.521
3307,108.521
3308,108.521
3309,108.521
3310,108.521
3311,108.521
3312,108.521
3313,108.521
3314,108.521
3315,1101.885
3316,108.521
3317,108.521
3318,108.521
3319,108.521
3320,108.521
3321,108.521
3322,108.521
3323,108.521
3324,108.521
3325,273.803
3326,407.829
3327,713.975
3328,642.236
3329,1609.209
3330,606.137
3331,602.566
3332,601.251
3333,600.768
3334,701.396
3335,701.331
3336,889.968
3337,889.96
3338,889.957
3339,889.956
3340,889.954
3341,889.954
3342,889.954
3343,1763.667
3344,770.303
3345,770.303
3346,770.303
3347,770.303
3348,770.303
3349,770.303
3350,770.303
3351,770.303
3352,770.303
3353,770.303
3354,770.303
3355,770.303
3356,560.859
3357,1554.223
3358,560.859
3359,560.859
3360,560.859
3361,560.859
3362,372.197
3363,221.641
3364,221.641
3365,221.641
3366,221.641
3367,108.521
3368,108.521
3369,108.521
3370,108.521
3371,1101.885
3372,1907.641
3373,1907.641
3374,1907.641
3375,1907.641
3376,108.521
3377,509.396
3378,434.771
3379,407.319
3380,397.219
3381,393.504
3382,392.137
3383,391.634
3384,391.449
3385,1384.745
3386,391.356
3387,391.347
3388,391.344
3389,391.342
3390,391.342
3391,270.251
3392,270.251
3393,270.251
3394,270.251
3395,270.251
3396,270.251
3397,270.251
3398,270.251
3399,1263.615
3400,270.251
3401,270.251
3402,270.251
3403,108.521
3404,108.521
3405,108.521
3406,108.521
3407,108.521
3408,108.521
3409,108.521
3410,108.521
3411,108.521
3412,108.521
3413,1101.885
3414,108.521
3415,108.521
3416,108.521
3417,108.521
3418,108.521
3419,108.521
3420,340.569
3421,658.845
3422,521.659
3423,471.19
3424,452.624
3425,445.794
3426,443.282
3427,1435.721
3428,442.017
3429,441.892
3430,441.846
3431,441.829
3432,441.823
3433,441.821
3434,441.82
3435,321.968
3436,321.968
3437,321.968
3438,321.968
3439,321.968
3440,321.968
3441,1315.332
3442,321.968
3443,321.968
3444,321.968
3445,321.968
3446,321.968
3447,321.968
3448,321.968
3449,321.968
3450,108.521
3451,108.521
3452,108.521
3453,108.521
3454,108.521
3455,1101.885
3456,108.521
3457,108.521
3458,108.521
3459,108.521
3460,108.521
3461,108.521
3462,108.521
3463,108.521
3464,108.521
3465,108.521
3466,108.521
3467,108.521
3468,108.521
3469,1101.885
3470,108.521
3471,108.521
3472,284.051
3473,249.036
3474,236.155
3475,231.416
3476,229.673
3477,229.032
3478,228.796
3479,228.709
3480,228.677
3481,228.665
3482,228.661
3483,1222.023
3484,228.659
3485,228.659
3486,228.658
3487,108.521
3488,108.521
3489,108.521
3490,108.521
3491,108.521
3492,108.521
3493,108.521
3494,108.521
3495,108.521
3496,108.521
3497,1101.885
3498,108.521
3499,108.521
3500,108.521
3501,108.521
3502,108.521
3503,108.521
3504,108.521
3505,108.521
3506,108.521
3507,108.521
3508,108.521
3509,108.521
3510,108.521
3511,1101.885
3512,108.521
3513,108.521
3514,108.521
3515,108.521
3516,108.521
3517,108.521
3518,108.521
3519,108.521
3520,108.521
3521,108.521
3522,108.521
3523,108.521
3524,108.521
3525,1101.885
3526,108.521
3527,274.949
3528,245.927
3529,235.251
3530,231.323
3531,229.878
3532,639.606
3533,512.485
3534,465.72
3535,448.516
3536,442.187
3537,439.859
3538,439.002
3539,1432.051
3540,438.572
3541,438.528
3542,317.996
3543,317.991
3544,317.989
3545,317.988
3546,317.988
3547,317.987
3548,317.987
3549,317.987
3550,317.987
3551,317.987
3552,317.987
3553,1311.351
3554,317.987
3555,471.347
3556,471.347
3557,471.347
3558,471.347
3559,471.347
3560,471.347
3561,471.347
3562,471.347
3563,471.347
3564,471.347
3565,471.347
3566,471.347
3567,1255.245
3568,261.881
3569,261.881
3570,261.881
3571,261.881
3572,261.881
3573,261.881
3574,261.881
3575,393.831
3576,386.097
3577,383.251
3578,382.205
3579,381.82
3580,381.678
3581,1374.99
3582,381.607
3583,381.6
3584,381.597
3585,381.596
3586,381.596
3587,2519.836
3588,2479.775
3589,2455.475
3590,2440.735
3591,2431.795
3592,2306.661
3593,2303.371
3594,2301.381
3595,3293.535
3596,2299.431
3597,2298.991
3598,2298.721
3599,2298.551
3600,2298.451
3601,2298.391
3602,2298.361
3603,2298.341
3604,2298.321
3605,2298.311
3606,2298.311
3607,2298.311
3608,2298.301
3609,3291.665
3610,2298.301
3611,2298.301
3612,2298.301
3613,2298.301
3614,2298.301
3615,2298.301
3616,2144.941
3617,2144.941
3618,2144.941
3619,2144.941
3620,2144.941
3621,2144.941
3622,2144.941
3623,1101.885
3624,259.51
3625,239.459
3626,232.083
3627,229.369
3628,228.371
3629,228.004
3630,227.869
3631,227.819
3632,227.801
3633,227.794
3634,518.172
3635,466.341
3636,447.272
3637,1433.622
3638,437.677
3639,317.459
3640,317.11
3641,316.981
3642,316.934
3643,316.917
3644,316.91
3645,316.908
3646,316.907
3647,316.907
3648,316.907
3649,316.907
3650,316.907
3651,1310.271
3652,316.907
3653,316.907
3654,316.907
3655,316.907
3656,316.907
3657,316.907
3658,316.907
3659,316.907
3660,316.907
3661,316.907
3662,316.907
3663,108.521
3664,108.521
3665,1101.885
3666,108.521
3667,108.521
3668,108.521
3669,108.521
3670,329.028
3671,265.496
3672,242.124
3673,233.526
3674,230.363
3675,229.199
3676,228.771
3677,228.613
3678,228.555
3679,1221.898
3680,228.526
3681,228.523
3682,228.522
3683,228.522
3684,108.521
3685,108.521
3686,108.521
3687,108.521
3688,108.521
3689,108.521
3690,108.521
3691,108.521
3692,108.521
3693,1101.885
3694,108.521
3695,108.521
3696,108.521
3697,108.521
3698,108.521
3699,108.521
3700,108.521
3701,108.521
3702,108.521
3703,103.758
3704,103.758
3705,103.758
3706,103.758
3707,1097.122
3708,103.758
3709,103.758
3710,103.758
3711,103.758
3712,103.758
3713,103.758
3714,103.758
3715,103.758
3716,103.758
3717,103.758
3718,103.758
3719,103.758
3720,103.758
3721,1097.122
3722,310.032
3723,256.607
3724,236.953
3725,229.723
3726,227.063
3727,226.085
3728,225.725
3729,225.592
3730,225.544
3731,225.526
3732,225.519
3733,225.517
3734,225.516
3735,1218.879
3736,103.758
3737,103.758
3738,103.758
3739,103.758
3740,103.758
3741,103.758
3742,103.758
3743,103.758
3744,326.3
3745,318.12
3746,315.111
3747,314.004
3748,313.597
3749,1306.811
3750,313.392
3751,313.372
3752,313.364
3753,313.362
3754,313.361
3755,313.36
3756,313.36
3757,313.36
3758,313.36
3759,313.36
3760,313.36
3761,313.36
3762,313.36
3763,1306.724
3764,313.36
3765,313.36
3766,313.36
3767,313.36
3768,498.532
3769,457.45
3770,442.336
3771,436.776
3772,434.731
3773,224.377
3774,224.1
3775,223.998
3776,223.96
3777,1217.311
3778,223.942
3779,223.94
3780,223.939
3781,223.939
3782,103.758
3783,103.758
3784,103.758
3785,103.758
3786,103.758
3787,103.758
3788,103.758
3789,103.758
3790,103.758
3791,1097.122
3792,103.758
3793,103.758
3794,103.758
3795,103.758
3796,103.758
3797,103.758
3798,103.758
3799,103.758
3800,103.758
3801,103.758
3802,103.758
3803,103.758
3804,103.758
3805,1097.122
3806,103.758
3807,103.758
3808,103.758
3809,103.758
3810,103.758
3811,103.758
3812,103.758
3813,103.758
3814,103.758
3815,103.758
3816,304.222
3817,253.438
3818,234.756
3819,1221.247
3820,225.355
3821,224.425
3822,224.083
3823,223.957
3824,223.911
