time,power
1952,4702.9325
1953,4896.4355
1954,4850.4395
1955,2829.9175
1956,2823.6925
1957,2821.4025
1958,3803.1925
1959,2820.2495
1960,2820.1355
1961,2820.0945
1962,2820.0785
1963,2820.0725
1964,2820.0705
1965,2820.0705
1966,2820.0695
1967,2820.0695
1968,2820.0695
1969,2699.3125
1970,2699.3125
1971,2699.3125
1972,3681.9455
1973,543.1935
1974,543.1935
1975,543.1935
1976,543.1935
1977,543.1935
1978,543.1935
1979,543.1935
1980,334.9075
1981,334.9075
1982,334.9075
1983,334.9075
1984,334.9075
1985,92.3365
1986,1074.9695
1987,92.3365
1988,105.484
1989,105.484
1990,105.484
1991,105.484
1992,105.484
1993,105.484
1994,105.484
1995,105.484
1996,105.484
1997,105.484
1998,105.484
1999,105.484
2000,1088.117
2001,105.484
2002,105.484
2003,105.484
2004,105.484
2005,105.484
2006,105.484
2007,105.484
2008,105.484
2009,105.484
2010,105.484
2011,105.484
2012,105.484
2013,105.484
2014,1088.117
2015,105.484
2016,105.484
2017,105.484
2018,105.484
2019,105.484
2020,105.484
2021,105.484
2022,105.484
2023,105.484
2024,105.484
2025,105.484
2026,105.484
2027,105.484
2028,1088.117
2029,105.484
2030,105.484
2031,105.484
2032,105.484
2033,105.484
2034,105.484
2035,105.484
2036,105.484
2037,105.484
2038,105.484
2039,105.484
2040,105.484
2041,105.484
2042,1088.117
2043,105.484
2044,105.484
2045,105.484
2046,105.484
2047,381.686
2048,579.154
2049,487.974
2050,454.431
2051,442.091
2052,437.551
2053,435.881
2054,435.267
2055,435.04
2056,1417.59
2057,434.927
2058,434.916
2059,434.911
2060,434.91
2061,434.91
2062,434.909
2063,434.909
2064,434.909
2065,434.909
2066,434.909
2067,434.909
2068,434.909
2069,434.909
2070,1417.542
2071,434.909
2072,434.909
2073,434.909
2074,225.608
2075,225.608
2076,225.608
2077,225.608
2078,105.484
2079,105.484
2080,105.484
2081,105.484
2082,105.484
2083,105.484
2084,1088.117
2085,2086.974
2086,2086.974
2087,2086.974
2088,2086.974
2089,2086.974
2090,2086.974
2091,2086.974
2092,2086.974
2093,2086.974
2094,2086.974
2095,2224.486
2096,2224.486
2097,2224.486
2098,3207.119
2099,2224.486
2100,2224.486
2101,2224.486
2102,2224.486
2103,242.996
2104,242.996
2105,242.996
2106,242.996
2107,242.996
2108,242.996
2109,242.996
2110,242.996
2111,242.996
2112,1225.629
2113,242.996
2114,242.996
2115,242.996
2116,242.996
2117,242.996
2118,242.996
2119,242.996
2120,451.735
2121,395.677
2122,375.054
2123,367.467
2124,364.676
2125,363.65
2126,1345.905
2127,363.133
2128,363.082
2129,363.063
2130,363.056
2131,363.053
2132,363.053
2133,363.052
2134,363.052
2135,363.052
2136,242.996
2137,242.996
2138,242.996
2139,242.996
2140,1225.629
2141,242.996
2142,242.996
2143,242.996
2144,499.005
2145,468.764
2146,457.639
2147,453.547
2148,452.041
2149,451.487
2150,451.284
2151,451.209
2152,451.181
2153,451.171
2154,1433.8
2155,451.166
2156,451.165
2157,451.165
2158,451.165
2159,451.165
2160,451.165
2161,451.165
2162,451.165
2163,451.165
2164,451.165
2165,451.165
2166,451.165
2167,451.165
2168,1296.286
2169,313.653
2170,313.653
2171,313.653
2172,313.653
2173,313.653
2174,313.653
2175,105.484
2176,105.484
2177,246.291
2178,232.233
2179,227.062
2180,225.159
2181,224.459
2182,1206.835
2183,224.107
2184,224.072
2185,224.059
2186,224.055
2187,224.053
2188,224.052
2189,224.052
2190,224.052
2191,224.052
2192,224.052
2193,105.484
2194,105.484
2195,105.484
2196,1088.117
2197,105.484
2198,105.484
2199,105.484
2200,105.484
2201,105.484
2202,105.484
2203,105.484
2204,105.484
2205,105.484
2206,105.484
2207,105.484
2208,105.484
2209,105.484
2210,1088.117
2211,105.484
2212,105.484
2213,105.484
2214,105.484
2215,105.484
2216,105.484
2217,105.484
2218,105.484
2219,105.484
2220,105.484
2221,105.484
2222,105.484
2223,105.484
2224,1088.117
2225,105.484
2226,239.492
2227,231.748
2228,228.899
2229,227.851
2230,227.466
2231,227.324
2232,227.272
2233,227.252
2234,227.245
2235,227.243
2236,227.242
2237,227.241
2238,1209.874
2239,105.484
2240,105.484
2241,105.484
2242,105.484
2243,484.87
2244,379.968
2245,341.377
2246,327.18
2247,321.957
2248,320.036
2249,319.329
2250,319.069
2251,318.974
2252,1301.571
2253,318.925
2254,318.921
2255,318.919
2256,318.918
2257,318.918
2258,318.918
2259,318.918
2260,318.918
2261,318.918
2262,318.918
2263,318.918
2264,318.918
2265,318.918
2266,1301.551
2267,318.918
2268,318.918
2269,318.918
2270,318.918
2271,318.918
2272,318.918
2273,318.918
2274,318.918
2275,318.918
2276,318.918
2277,294.533
2278,250.16
2279,233.836
2280,1210.464
2281,225.622
2282,224.809
2283,224.51
2284,224.4
2285,224.359
2286,224.344
2287,224.339
2288,224.337
2289,224.336
2290,224.336
2291,224.336
2292,224.336
2293,224.336
2294,1088.117
2295,286.204
2296,286.204
2297,286.204
2298,286.204
2299,286.204
2300,286.204
2301,286.204
2302,286.204
2303,286.204
2304,286.204
2305,286.204
2306,1894.344
2307,1894.344
2308,3095.51
2309,2112.877
2310,2112.877
2311,2112.877
2312,2112.877
2313,2112.877
2314,2112.877
2315,2112.877
2316,2112.877
2317,2112.877
2318,2112.877
2319,2112.877
2320,2112.877
2321,503.973
2322,1486.606
2323,503.973
2324,503.973
2325,503.973
2326,503.973
2327,503.973
2328,503.973
2329,503.973
2330,2137.707
2331,2137.707
2332,4508.147
2333,4508.147
2334,4508.147
2335,4508.147
2336,5490.78
2337,4875.17
2338,4776.142
2339,4739.711
2340,4726.309
2341,4721.379
2342,4719.565
2343,4718.898
2344,4718.653
2345,4718.562
2346,3086.379
2347,3086.367
2348,3086.362
2349,3086.361
2350,4068.993
2351,3086.36
2352,3086.36
2353,3086.36
2354,3086.36
2355,3086.36
2356,3086.36
2357,3086.36
2358,2904.82
2359,2904.82
2360,2904.82
2361,2904.82
2362,2904.82
2363,2904.82
2364,3677.09
2365,2694.457
2366,2694.457
2367,2694.457
2368,2694.457
2369,2694.457
2370,2694.457
2371,2694.457
2372,2694.457
2373,2694.457
2374,2694.457
2375,2694.457
2376,2694.457
2377,2688.8458
2378,3452.9458
2379,2614.4908
2380,2598.7298
2381,2592.9308
2382,2590.7978
2383,2590.0138
2384,2589.7248
2385,2589.6188
2386,2589.5798
2387,2589.5648
2388,2589.5598
2389,2589.5578
2390,2589.5568
2391,2589.5568
2392,3572.1898
2393,2589.5568
2394,2589.5568
2395,2589.5568
2396,2589.5568
2397,2589.5568
2398,2589.5568
2399,2589.5568
2400,2589.5568
2401,2589.5568
2402,2589.5568
2403,2589.5568
2404,2589.5568
2405,2589.5568
2406,3572.1898
2407,2589.5568
2408,2589.5568
2409,2470.3128
2410,2470.3128
2411,2470.3128
2412,340.4798
2413,340.4798
2414,340.4798
2415,340.4798
2416,340.4798
2417,340.4798
2418,340.4798
2419,340.4798
2420,1323.1128
2421,340.4798
2422,340.4798
2423,340.4798
2424,340.4798
2425,340.4798
2426,340.4798
2427,340.4798
2428,99.8728
2429,99.8728
2430,99.8728
2431,99.8728
2432,99.8728
2433,99.8728
2434,1374.1518
2435,340.2238
2436,321.3528
2437,314.4108
2438,311.8568
2439,310.9178
2440,310.5718
2441,310.4448
2442,310.3978
2443,310.3808
2444,310.3748
2445,502.9958
2446,456.6118
2447,439.5478
2448,1415.9038
2449,430.9618
2450,430.1118
2451,429.7988
2452,429.6838
2453,429.6418
2454,429.6268
2455,429.6208
2456,429.6188
2457,429.6178
2458,429.6178
2459,429.6178
2460,429.6178
2461,310.3708
2462,1293.0038
2463,310.3708
2464,310.3708
2465,310.3708
2466,310.3708
2467,99.8728
2468,99.8728
2469,99.8728
2470,99.8728
2471,99.8728
2472,99.8728
2473,99.8728
2474,99.8728
2475,99.8728
2476,1082.5058
2477,99.8728
2478,99.8728
2479,99.8728
2480,99.8728
2481,99.8728
2482,99.8728
2483,99.8728
2484,99.8728
2485,99.8728
2486,99.8728
2487,99.8728
2488,99.8728
2489,99.8728
2490,1082.5058
2491,99.8728
2492,99.8728
2493,99.8728
2494,99.8728
2495,99.8728
2496,280.9278
2497,240.8498
2498,226.1058
2499,220.6818
2500,218.6868
2501,217.9528
2502,217.6828
2503,217.5838
2504,1200.1798
2505,217.5338
2506,217.5288
2507,217.5268
2508,217.5258
2509,217.5258
2510,217.5258
2511,217.5258
2512,99.8728
2513,99.8728
2514,99.8728
2515,99.8728
2516,99.8728
2517,99.8728
2518,1082.5058
2519,99.8728
2520,99.8728
2521,99.8728
2522,99.8728
2523,99.8728
2524,99.8728
2525,99.8728
2526,99.8728
2527,99.8728
2528,99.8728
2529,99.8728
2530,99.8728
2531,99.8728
2532,1082.5058
2533,99.8728
2534,99.8728
2535,99.8728
2536,99.8728
2537,99.8728
2538,99.8728
2539,316.4498
2540,314.5138
2541,529.2268
2542,528.9648
2543,528.8688
2544,528.8328
2545,528.8198
2546,1511.4478
2547,528.8138
2548,719.5978
2549,675.5208
2550,659.3058
2551,653.3398
2552,651.1458
2553,650.3388
2554,650.0418
2555,649.9318
2556,649.8918
2557,649.8768
2558,649.8718
2559,649.8698
2560,1632.5018
2561,649.8688
2562,649.8688
2563,649.8688
2564,649.8688
2565,528.8128
2566,528.8128
2567,2930.0328
2568,2930.0328
2569,2930.0328
2570,2930.0328
2571,2930.0328
2572,2930.0328
2573,2930.0328
2574,3912.6658
2575,2930.0328
2576,2930.0328
2577,2930.0328
2578,2716.5178
2579,2716.5178
2580,2716.5178
2581,2716.5178
2582,2716.5178
2583,2716.5178
2584,2716.5178
2585,2860.156
2586,2860.156
2587,2860.156
2588,3842.789
2589,2860.156
2590,2860.156
2591,2860.156
2592,3862.546
2593,3862.546
2594,3862.546
2595,3862.546
2596,3862.546
2597,2860.156
2598,2860.156
2599,2860.156
2600,3034.385
2601,2999.672
2602,2986.902
2603,3131.265
2604,3129.536
2605,3128.901
2606,3128.667
2607,3128.581
2608,3128.549
2609,3128.537
2610,3258.502
2611,3258.5
2612,3258.5
2613,3258.5
2614,3258.5
2615,3139.186
2616,3139.186
2617,3139.186
2618,3139.186
2619,3139.186
2620,3139.186
2621,3139.186
2622,3139.186
2623,3192.582
2624,3192.582
2625,3192.582
2626,3192.582
2627,3192.582
2628,3192.582
2629,3192.582
2630,3192.582
2631,3192.582
2632,3192.582
2633,3192.582
2634,3192.582
2635,3192.582
2636,3192.582
2637,3192.582
2638,3192.582
2639,3192.582
2640,3192.582
2641,3192.582
2642,3192.582
2643,791.362
2644,791.362
2645,791.362
2646,791.362
2647,791.362
2648,791.362
2649,2580.542
2650,4667.302
2651,4836.248
2652,4757.159
2653,2933.229
2654,2917.016
2655,2908.969
2656,2904.745
2657,3262.99
2658,3165.299
2659,3129.074
2660,3115.583
2661,3110.518
2662,3108.589
2663,3107.839
2664,3107.54
2665,2986.959
2666,2986.907
2667,2986.885
2668,2986.871
2669,2986.869
2670,2986.858
2671,2986.858
2672,2986.858
2673,2986.858
2674,2986.858
2675,2986.858
2676,2986.858
2677,2986.858
2678,2986.858
2679,2986.858
2680,2986.858
2681,2986.858
2682,2986.858
2683,2986.858
2684,2986.858
2685,2986.858
2686,2986.858
2687,2986.858
2688,2778.752
2689,2778.752
2690,2778.752
2691,791.362
2692,791.362
2693,791.362
2694,791.362
2695,791.362
2696,791.362
2697,791.362
2698,791.362
2699,791.362
2700,791.362
2701,737.966
2702,737.966
2703,737.966
2704,737.966
2705,737.966
2706,737.966
2707,877.879
2708,867.088
2709,863.118
2710,861.658
2711,861.12
2712,860.923
2713,860.85
2714,860.823
2715,860.813
2716,860.81
2717,860.808
2718,860.808
2719,860.808
2720,860.808
2721,860.808
2722,737.966
2723,737.966
2724,737.966
2725,737.966
2726,737.966
2727,737.966
2728,737.966
2729,737.966
2730,737.966
2731,737.966
2732,737.966
2733,737.966
2734,737.966
2735,737.966
2736,737.966
2737,737.966
2738,737.966
2739,839.058
2740,839.058
2741,839.058
2742,839.058
2743,839.058
2744,839.058
2745,839.058
2746,839.058
2747,839.058
2748,839.058
2749,839.058
2750,839.058
2751,839.058
2752,839.058
2753,839.058
2754,839.058
2755,1058.544
2756,1052.726
2757,1050.586
2758,1049.799
2759,1049.509
2760,1422.573
2761,1318.369
2762,1280.035
2763,1265.932
2764,1260.744
2765,1258.836
2766,1139.667
2767,1139.409
2768,1139.314
2769,1139.279
2770,1139.266
2771,1038.17
2772,1038.168
2773,1038.168
2774,1038.167
2775,1038.167
2776,1038.167
2777,1038.167
2778,1038.167
2779,1038.167
2780,1038.167
2781,1038.167
2782,1038.167
2783,1038.167
2784,829.783
2785,829.783
2786,829.783
2787,829.783
2788,829.783
2789,829.783
2790,829.783
2791,829.783
2792,829.783
2793,829.783
2794,829.783
2795,829.783
2796,829.783
2797,829.783
2798,829.783
2799,949.196
2800,733.059
2801,732.798
2802,732.702
2803,732.666
2804,640.836
2805,640.831
2806,640.83
2807,640.829
2808,640.829
2809,640.829
2810,640.828
2811,640.828
2812,640.828
2813,640.828
2814,640.828
2815,505.8
2816,505.8
2817,387.513
2818,387.513
2819,387.513
2820,387.513
2821,387.513
2822,387.513
2823,387.513
2824,387.513
2825,387.513
2826,387.513
2827,387.513
2828,387.513
2829,387.513
2830,387.513
2831,257.544
2832,257.544
2833,257.544
2834,257.544
2835,257.544
2836,257.544
2837,257.544
2838,257.544
2839,257.544
2840,257.544
2841,257.544
2842,257.544
2843,257.544
2844,257.544
2845,257.544
2846,257.544
2847,257.544
2848,257.544
2849,393.444
2850,383.59
2851,379.964
2852,378.631
2853,378.14
2854,377.959
2855,377.893
2856,776.292
2857,658.477
2858,615.135
2859,599.191
2860,593.325
2861,591.167
2862,590.373
2863,590.081
2864,589.973
2865,469.624
2866,469.609
2867,469.604
2868,469.602
2869,469.601
2870,469.601
2871,469.601
2872,469.601
2873,469.601
2874,469.601
2875,469.601
2876,469.601
2877,469.601
2878,469.601
2879,469.601
2880,469.601
2881,469.601
2882,469.601
2883,257.544
2884,257.544
2885,257.544
2886,257.544
2887,257.544
2888,257.544
2889,257.544
2890,257.544
2891,257.544
2892,257.544
2893,257.544
2894,257.544
2895,257.544
2896,257.544
2897,257.544
2898,257.544
2899,257.544
2900,478.06
2901,413.284
2902,389.454
2903,380.687
2904,377.462
2905,376.276
2906,375.839
2907,375.679
2908,375.62
2909,375.598
2910,375.59
2911,375.587
2912,375.586
2913,375.586
2914,375.586
2915,257.544
2916,257.544
2917,257.544
2918,257.544
2919,257.544
2920,257.544
2921,257.544
2922,257.544
2923,257.544
2924,257.544
2925,257.544
2926,257.544
2927,257.544
2928,257.544
2929,257.544
2930,257.544
2931,257.544
2932,257.544
2933,257.544
2934,257.544
2935,257.544
2936,257.544
2937,257.544
2938,257.544
2939,257.544
2940,257.544
2941,241.4879
2942,241.4879
2943,241.4879
2944,241.4879
2945,241.4879
2946,241.4879
2947,241.4879
2948,475.6879
2949,403.5299
2950,376.9849
2951,367.2199
2952,363.6269
2953,362.3049
2954,361.8189
2955,764.8229
2956,644.1169
2957,599.7099
2958,583.3749
2959,577.3649
2960,575.1539
2961,574.3409
2962,574.0409
2963,453.8829
2964,453.8429
2965,453.8279
2966,453.8219
2967,453.8199
2968,453.8189
2969,453.8189
2970,453.8189
2971,453.8189
2972,453.8189
2973,453.8189
2974,453.8189
2975,453.8189
2976,453.8189
2977,453.8189
2978,453.8189
2979,453.8189
2980,453.8189
2981,453.8189
2982,453.8189
2983,453.8189
2984,453.8189
2985,453.8189
2986,453.8189
2987,241.4879
2988,241.4879
2989,241.4879
2990,241.4879
2991,241.4879
2992,241.4879
2993,241.4879
2994,241.4879
2995,241.4879
2996,241.4879
2997,241.4879
2998,241.4879
2999,241.4879
3000,241.4879
3001,241.4879
3002,241.4879
3003,241.4879
3004,241.4879
3005,387.9329
3006,369.7859
3007,214.0489
3008,211.5929
3009,210.6889
3010,210.3569
3011,210.2339
3012,210.1889
3013,210.1729
3014,210.1669
3015,210.1649
3016,210.1639
3017,210.1629
3018,210.1629
3019,92.4269
3020,92.4269
3021,92.4269
3022,92.4269
3023,92.4269
3024,92.4269
3025,92.4269
3026,92.4269
3027,92.4269
3028,92.4269
3029,92.4269
3030,92.4269
3031,92.4269
3032,92.4269
3033,92.4269
3034,92.4269
3035,92.4269
3036,92.4269
3037,92.4269
3038,92.4269
3039,92.4269
3040,92.4269
3041,92.4269
3042,92.4269
3043,92.4269
3044,92.4269
3045,92.4269
3046,92.4269
3047,92.4269
3048,92.4269
3049,92.4269
3050,92.4269
3051,92.4269
3052,92.4269
3053,92.4269
3054,92.4269
3055,92.4269
3056,92.4269
3057,92.4269
3058,239.7939
3059,222.5559
3060,579.8799
3061,480.0629
3062,443.3419
3063,429.8329
3064,424.8639
3065,423.0349
3066,422.3639
3067,422.1159
3068,422.0249
3069,421.9909
3070,421.9789
3071,421.9749
3072,421.9719
3073,301.8749
3074,301.8739
3075,301.8739
3076,301.8739
3077,301.8739
3078,301.8739
3079,301.8739
3080,301.8739
3081,301.8739
3082,301.8739
3083,301.8739
3084,301.8739
3085,301.8739
3086,301.8739
3087,301.8739
3088,301.8739
3089,301.8739
3090,301.8739
3091,301.8739
3092,301.8739
3093,301.8739
3094,301.8739
3095,92.4269
3096,92.4269
3097,92.4269
3098,92.4269
3099,92.4269
3100,92.4269
3101,92.4269
3102,92.4269
3103,92.4269
3104,92.4269
3105,92.4269
3106,92.4269
3107,92.4269
3108,92.4269
3109,280.6919
3110,237.2859
3111,221.3179
3112,215.4429
3113,213.2819
3114,212.4869
3115,212.1949
3116,212.0869
3117,212.0479
3118,212.0329
3119,212.0279
3120,212.0259
3121,212.0249
3122,212.0249
3123,92.4269
3124,92.4269
3125,92.4269
3126,92.4269
3127,92.4269
3128,92.4269
3129,92.4269
3130,92.4269
3131,92.4269
3132,92.4269
3133,92.4269
3134,92.4269
3135,92.4269
3136,92.4269
3137,92.4269
3138,92.4269
3139,92.4269
3140,92.4269
3141,92.4269
3142,92.4269
3143,92.4269
3144,92.4269
3145,92.4269
3146,92.4269
3147,92.4269
3148,92.4269
3149,92.4269
3150,92.4269
3151,92.4269
3152,92.4269
3153,92.4269
3154,92.4269
3155,92.4269
3156,92.4269
3157,270.5219
3158,235.1329
3159,222.1149
3160,217.3249
3161,215.5639
3162,214.9149
3163,214.6769
3164,214.5889
3165,214.5569
3166,214.5449
3167,214.5409
3168,214.5389
3169,214.5389
3170,214.5379
3171,214.5379
3172,92.4269
3173,92.4269
3174,496.2789
3175,374.2379
3176,329.3419
3177,312.8249
3178,306.7489
3179,304.5139
3180,303.6919
3181,303.3889
3182,303.2779
3183,303.2369
3184,303.2219
3185,303.2159
3186,303.2139
3187,303.2129
3188,303.2129
3189,303.2129
3190,303.2129
3191,303.2129
3192,303.2129
3193,303.2129
3194,303.2129
3195,303.2129
3196,303.2129
3197,303.2129
3198,303.2129
3199,303.2129
3200,303.2129
3201,303.2129
3202,303.2129
3203,92.4269
3204,92.4269
3205,249.7659
3206,226.2989
3207,217.6659
3208,214.4899
3209,213.3219
3210,212.8919
3211,212.7339
3212,212.6759
3213,212.6539
3214,212.6459
3215,212.6439
3216,212.6419
3217,212.6419
3218,212.6419
3219,212.6419
3220,212.6419
3221,92.4269
3222,92.4269
3223,92.4269
3224,92.4269
3225,92.4269
3226,92.4269
3227,92.4269
3228,92.4269
3229,92.4269
3230,92.4269
3231,92.4269
3232,92.4269
3233,92.4269
3234,92.4269
3235,92.4269
3236,92.4269
3237,92.4269
3238,92.4269
3239,92.4269
3240,92.4269
3241,92.4269
3242,92.4269
3243,92.4269
3244,92.4269
3245,92.4269
3246,92.4269
3247,229.8819
3248,219.7539
3249,1220.9479
3250,1219.5769
3251,1219.0729
3252,1218.8879
3253,213.8989
3254,213.8739
3255,213.8649
3256,213.8619
3257,213.8599
3258,213.8599
3259,213.8599
3260,213.8599
3261,213.8599
3262,213.8599
3263,92.4269
3264,92.4269
3265,92.4269
3266,276.3239
3267,276.3239
3268,1296.0539
3269,276.3239
3270,276.3239
3271,276.3239
3272,276.3239
3273,276.3239
3274,1490.6839
3275,1490.6839
3276,1490.6839
3277,1490.6839
3278,1490.6839
3279,1490.6839
3280,1490.6839
3281,1490.6839
3282,1736.2239
3283,1712.2629
3284,1508.8189
3285,485.8459
3286,592.1909
3287,591.7519
3288,591.5909
3289,693.7179
3290,693.6969
3291,693.6889
3292,693.6859
3293,693.6849
3294,509.7869
3295,509.7869
3296,509.7869
3297,734.4329
3298,668.8679
3299,644.7479
3300,1655.6049
3301,632.6109
3302,2426.7799
3303,2426.3379
3304,2426.1759
3305,2426.1159
3306,2426.0939
3307,630.7159
3308,630.7129
3309,423.0769
3310,302.1519
3311,302.1519
3312,302.1519
3313,302.1519
3314,302.1519
3315,302.1519
3316,1321.8819
3317,199.9649
3318,199.9649
3319,199.9649
3320,199.9649
3321,199.9649
3322,199.9649
3323,199.9649
3324,199.9649
3325,199.9649
3326,199.9649
3327,199.9649
3328,199.9649
3329,92.4269
3330,92.4269
3331,92.4269
3332,1112.1569
3333,92.4269
3334,92.4269
3335,92.4269
3336,92.4269
3337,92.4269
3338,92.4269
3339,92.4269
3340,92.4269
3341,92.4269
3342,92.4269
3343,92.4269
3344,92.4269
3345,306.1369
3346,247.6779
3347,226.1719
3348,1237.9899
3349,215.3499
3350,214.2789
3351,213.8849
3352,263.7598
3353,263.7068
3354,263.6868
3355,263.6798
3356,263.6768
3357,263.6758
3358,263.6758
3359,263.6758
3360,263.6758
3361,263.6758
3362,142.4468
3363,142.4468
3364,1162.1768
3365,1343.9168
3366,1343.9168
3367,1343.9168
3368,1343.9168
3369,1343.9168
3370,142.4468
3371,142.4468
3372,142.4468
3373,142.4468
3374,142.4468
3375,142.4468
3376,142.4468
3377,142.4468
3378,142.4468
3379,142.4468
3380,1162.1768
3381,433.0188
3382,383.8688
3383,510.0418
3384,503.3908
3385,500.9438
3386,500.0428
3387,499.7118
3388,449.5699
3389,449.5259
3390,449.5089
3391,449.5029
3392,449.5009
3393,449.4999
3394,449.4999
3395,449.4999
3396,1469.2299
3397,655.1619
3398,600.5349
3399,580.4389
3400,573.0459
3401,570.3259
3402,569.3249
3403,568.9569
3404,568.8219
3405,568.7719
3406,568.7539
3407,568.7469
3408,568.7439
3409,424.4899
3410,424.4889
3411,211.6699
3412,1231.3999
3413,92.4269
3414,92.4269
3415,92.4269
3416,92.4269
3417,92.4269
3418,92.4269
3419,92.4269
3420,92.4269
3421,92.4269
3422,92.4269
3423,92.4269
3424,92.4269
3425,92.4269
3426,92.4269
3427,92.4269
3428,1112.1569
3429,92.4269
3430,92.4269
3431,92.4269
3432,92.4269
3433,92.4269
3434,102.643
3435,102.643
3436,102.643
3437,102.643
3438,102.643
3439,102.643
3440,102.643
3441,102.643
3442,102.643
3443,102.643
3444,1122.373
3445,102.643
3446,102.643
3447,102.643
3448,298.956
3449,251.537
3450,234.092
3451,227.675
3452,225.314
3453,224.445
3454,224.126
3455,224.008
3456,223.965
3457,223.949
3458,223.943
3459,223.941
3460,1243.67
3461,223.94
3462,223.94
3463,102.643
3464,102.643
3465,102.643
3466,102.643
3467,102.643
3468,102.643
3469,102.643
3470,102.643
3471,102.643
3472,102.643
3473,102.643
3474,102.643
3475,102.643
3476,1122.373
3477,102.643
3478,102.643
3479,102.643
3480,102.643
3481,102.643
3482,102.643
3483,467.039
3484,369.817
3485,334.051
3486,320.894
3487,316.053
3488,314.273
3489,313.617
3490,313.377
3491,520.584
3492,1485.733
3493,445.924
3494,438.537
3495,435.819
3496,434.82
3497,434.452
3498,434.317
3499,434.267
3500,434.249
3501,434.242
3502,434.239
3503,434.238
3504,434.238
3505,434.238
3506,313.236
3507,313.236
3508,1523.08
3509,503.35
3510,503.35
3511,503.35
3512,503.35
3513,503.35
3514,292.757
3515,292.757
3516,292.757
3517,292.757
3518,292.757
3519,292.757
3520,292.757
3521,292.757
3522,292.757
3523,292.757
3524,1312.487
3525,292.757
3526,292.757
3527,292.757
3528,292.757
3529,292.757
3530,292.757
3531,292.757
3532,292.757
3533,292.757
3534,292.757
3535,292.757
3536,292.757
3537,292.757
3538,292.757
3539,292.757
3540,1312.487
3541,292.757
3542,292.757
3543,292.757
3544,292.757
3545,292.757
3546,292.757
3547,504.42
3548,445.459
3549,423.768
3550,415.788
3551,412.853
3552,411.773
3553,551.119
3554,550.973
3555,550.92
3556,1570.63
3557,550.892
3558,550.89
3559,550.889
3560,550.888
3561,432.501
3562,432.501
3563,432.501
3564,432.501
3565,432.501
3566,432.501
3567,242.387
3568,242.387
3569,242.387
3570,242.387
3571,242.387
3572,3755.218
3573,2601.698
3574,2542.944
3575,2515.546
3576,2501.955
3577,2494.827
3578,2490.915
3579,2488.692
3580,2487.407
3581,2486.635
3582,2486.184
3583,2485.909
3584,2485.748
3585,2485.647
3586,2485.587
3587,2485.547
3588,3505.257
3589,2485.517
3590,2485.507
3591,2485.497
3592,2485.497
3593,2485.497
3594,2485.497
3595,2485.497
3596,2485.497
3597,2485.497
3598,2485.497
3599,2273.847
3600,2469.373
3601,2421.104
3602,2403.347
3603,2396.815
3604,3414.141
3605,2393.527
3606,2393.202
3607,2393.083
3608,2393.039
3609,2393.022
3610,2393.016
3611,2393.014
3612,2393.013
3613,361.553
3614,361.553
3615,242.387
3616,242.387
3617,242.387
3618,242.387
3619,242.387
3620,1262.117
3621,102.643
3622,102.643
3623,102.643
3624,102.643
3625,102.643
3626,102.643
3627,102.643
3628,102.643
3629,102.643
3630,102.643
3631,102.643
3632,102.643
3633,102.643
3634,102.643
3635,102.643
3636,1122.373
3637,102.643
3638,102.643
3639,102.643
3640,102.643
3641,102.643
3642,102.643
3643,102.643
3644,102.643
3645,102.643
3646,102.643
3647,101.111
3648,101.111
3649,101.111
3650,101.111
3651,101.111
3652,1345.796
3653,259.434
3654,234.922
3655,225.904
3656,222.587
3657,221.366
3658,220.917
3659,220.752
3660,220.692
3661,220.669
3662,220.661
3663,220.658
3664,220.657
3665,220.656
3666,220.656
3667,101.111
3668,1120.841
3669,101.111
3670,101.111
3671,101.111
3672,101.111
3673,101.111
3674,101.111
3675,101.111
3676,2478.131
3677,2478.131
3678,2478.131
3679,2478.131
3680,2478.131
3681,2478.131
3682,2478.131
3683,2798.224
3684,3747.693
3685,2702.115
3686,2692.606
3687,2689.108
3688,2687.821
3689,2687.348
3690,2687.174
3691,2687.11
3692,2687.086
3693,2687.077
3694,2687.074
3695,2687.073
3696,2687.073
3697,2687.072
3698,2687.072
3699,2687.072
3700,3706.802
3701,2687.072
3702,2881.471
3703,2834.451
3704,2817.154
3705,2810.79
3706,2808.449
3707,2598.647
3708,2598.33
3709,2598.214
3710,2598.171
3711,2598.155
3712,2598.149
3713,2747.413
3714,2747.412
3715,2747.412
3716,3647.127
3717,2627.397
3718,4482.241
3719,4482.241
3720,4482.241
3721,4482.241
3722,4482.241
3723,4482.241
3724,4482.241
3725,4482.241
3726,5490.331
3727,5490.331
3728,5490.331
3729,5490.331
3730,5490.331
3731,4482.241
3732,4482.241
3733,4482.241
3734,2627.591
3735,2627.591
3736,2627.591
3737,2627.591
3738,2627.591
3739,4505.911
3740,4505.911
3741,4505.911
3742,4505.911
3743,4505.911
3744,5494.22
3745,4505.911
3746,4505.911
3747,4505.911
3748,4505.911
3749,4505.911
3750,4505.911
3751,4505.911
3752,4683.255
3753,4647.775
3754,4634.722
3755,2751.853
3756,2750.087
3757,372.417
3758,1360.487
3759,372.09
3760,372.057
3761,372.046
3762,372.041
3763,372.04
3764,372.039
3765,372.039
3766,372.039
3767,250.824
3768,250.824
3769,250.824
3770,250.824
3771,250.824
3772,1239.133
3773,250.824
3774,250.824
3775,250.824
